EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,on
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,31507.0,525,-175,1110,1119,290,300,123.0,2229,23.0,32.0,2.0,5.0,4.0,6.0,9.0,27.0,1.0,5.0,9.0,19.0,4.0,1.0,3.0,20.0,60.0,2.0,9.0,6.0,17.0,33.0,64.0,29.0,79.0,17.0,170.0,1368,3.0,6.0,2.0,13.0,12.0,7.0,19.0,7.0,20.0,7.0,42.0,52.0,14.0,87.0,2.0,60.0,20.0,4.0,27.0,24.0,51.0,16.0,8.0,19.0,8.0,126.0,1.0,5.0,1.0,20.0,28.0,2.0,50,7.0,57,17.0,8.0,9.0,9.0,3.0,5.0,9.0,4.0,4.0,1.0,18.0,4.0,21.0,46.0,1.0,3.0,1.0,32.0,1.0,3.0,5.0,25.0,1.0,10.0,3.0,4.0,2.0,2.0,4.0,3.0,42.0,290,6.0,3.0,0.7878787878787878,0.8125,1.0,0.3670886075949367,0.15384615384615385,0.35,0.3670886075949367,0.515625,0.5,0.3684210526315789,0.534965034965035,0.3157894736842105,0.44871794871794873,0.5483870967741935,0.3157894736842105,0.4883720930232558,0.5524475524475524,0.0625,0.0625,0.07407407407407407,13.917940466613034,0.5,0.06060606060606061,0.047619047619047616,0.109375,0.0176678445229682,0.08888888888888889,0.004149377593360996,0.0997920997920998,0.011450381679389313,0.00980392156862745,0.0078125,0.05660377358490566,0.005128205128205128,0.05714285714285714,0.14414414414414414,0.15,0.08333333333333333,0.1111111111111111,0.75,0.22377622377622378,0.71875,0.7666666666666667,0.7391304347826086,0.1888111888111888,0.3333333333333333,0.36,0.8888888888888888,0.03496503496503497,0.2,0.2,1.0,0.13286713286713286,0.47368421052631576,0.47368421052631576,1.0,0.4195804195804196,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.4,0.5,0.21052631578947367,0.47368421052631576,0.2222222222222222,1.0,0.15384615384615385,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.4358974358974359,0.35294117647058826,0.7762237762237763,0.3333333333333333,0.5399821678321677,0.5265,0.5049897435897436,0.06578947368421052,0.136986301369863,0.07058823529411765,0.24705882352941178,5.687499999999998,25.510126582278485,0.26126126126126126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,49598.0,827,-280,1735,1725,398,306,191.0,3460,65.0,97.0,12.0,20.0,14.0,20.0,52.0,110.0,8.0,23.0,5.0,12.0,,1.0,4.0,16.0,78.0,,4.0,1.0,15.0,125.0,230.0,21.0,90.0,55.0,368.0,2063,15.0,32.0,,4.0,45.0,24.0,46.0,2.0,19.0,21.0,75.0,186.0,64.0,63.0,14.0,78.0,16.0,23.0,80.0,27.0,107.0,18.0,9.0,47.0,23.0,241.0,12.0,41.0,1.0,47.0,68.0,13.0,128,54.0,182,20.0,16.0,4.0,42.0,11.0,25.0,40.0,2.0,17.0,4.0,82.0,19.0,80.0,123.0,3.0,11.0,,78.0,2.0,13.0,3.0,78.0,6.0,31.0,11.0,29.0,20.0,9.0,29.0,17.0,75.0,397,4.0,11.0,0.744,0.788135593220339,1.0,0.23333333333333334,,0.10526315789473684,0.23333333333333334,0.5434782608695652,0.46875,0.5217391304347826,0.4890625,0.4166666666666667,0.4153846153846154,0.5168539325842697,0.4787234042553192,0.46296296296296297,0.28125,0.1,0.09278350515463918,0.12727272727272726,22.484599589322382,0.5121951219512195,0.3170731707317073,0.029411764705882353,0.15384615384615385,0.08723404255319149,0.1378299120234604,0.03208556149732621,0.14687100893997446,0.06279620853080568,0.10067114093959731,0.09004739336492891,0.06363636363636363,0.037800687285223365,0.17419354838709677,0.14736842105263157,0.13402061855670103,0.1383399209486166,0.13636363636363635,0.5862068965517241,0.303125,0.6701030927835051,0.7386363636363636,0.8,0.34375,0.4727272727272727,0.5416666666666666,0.6730769230769231,0.071875,0.34782608695652173,0.34782608695652173,0.75,0.0375,0.4166666666666667,0.4166666666666667,1.0,0.24375,0.20512820512820512,0.20512820512820512,1.0,0.5555555555555556,0.6,0.4166666666666667,,0.1111111111111111,,,0.3076923076923077,0.7,0.06153846153846154,0.25,0.23076923076923078,0.06666666666666667,0.584375,0.20512820512820512,0.5208318750000002,0.5435617647058824,0.5160130769230769,0.08985507246376812,0.12156862745098039,0.12228260869565218,0.20380434782608695,5.890000000000001,25.55444444444444,0.22939481268011527,15.0,10.0,8.0,3.0,7.0,16.0,1.0,1.0,0.012048192771084338,0.052980132450331126,,,,,,,,,,,,,,,,,,,,,,True
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,734.0,12,-7,27,26,12,3,3.0,53,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,37,,,,,,,,,1.0,,,,,,,1.0,,,4.0,2.0,6.0,,2.0,,3.0,14.0,,,,1.0,1.0,,2,,2,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,1.0,,,,6.25,1.0,,,0.16666666666666666,,0.25,,0.2,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.5511,,0.5511,,,,,,26.5,0.4444444444444444,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,134866.0,2248,-291,4711,4716,1018,811,500.0,9427,142.0,199.0,9.0,14.0,33.0,40.0,107.0,210.0,83.0,201.0,44.0,90.0,6.0,11.0,22.0,122.0,356.0,10.0,28.0,24.0,83.0,332.0,610.0,166.0,446.0,161.0,1323.0,5495,17.0,43.0,13.0,34.0,83.0,69.0,123.0,35.0,105.0,52.0,295.0,400.0,264.0,417.0,8.0,353.0,122.0,32.0,164.0,113.0,277.0,68.0,45.0,105.0,45.0,667.0,14.0,13.0,,137.0,92.0,5.0,234,27.0,261,73.0,53.0,20.0,70.0,17.0,47.0,38.0,5.0,23.0,6.0,108.0,19.0,34.0,74.0,4.0,,,152.0,,1.0,8.0,201.0,30.0,89.0,8.0,21.0,13.0,8.0,23.0,15.0,293.0,1009,7.0,4.0,0.6024096385542169,0.6097560975609756,0.8373493975903614,0.3721973094170404,0.38235294117647056,0.3333333333333333,0.3747178329571106,0.5442622950819672,0.3953488372093023,0.5609756097560976,0.5501893939393939,0.474025974025974,0.5328947368421053,0.581343943412909,0.5,0.5790513833992095,0.42234848484848486,0.05245901639344262,0.11055276381909548,0.04285714285714286,23.43365512019686,0.6481481481481481,0.052083333333333336,,0.07653910149750416,0.011063829787234043,0.14375655823714587,0.013565891472868217,0.10626450116009281,0.012233801540552787,0.011876484560570071,0.015238095238095238,,0.014248704663212436,0.07740585774058577,0.06854838709677419,0.09210526315789473,0.149025069637883,0.1276595744680851,0.6521739130434783,0.1884469696969697,0.7135678391959799,0.8022598870056498,0.6901408450704225,0.19886363636363635,0.5095238095238095,0.5323383084577115,0.5514018691588785,0.1903409090909091,0.4129353233830846,0.415,0.5180722891566265,0.08522727272727272,0.4888888888888889,0.4888888888888889,1.0,0.3371212121212121,0.34269662921348315,0.3446327683615819,0.7786885245901639,0.18181818181818182,0.6428571428571429,0.5555555555555556,0.07792207792207792,0.36363636363636365,0.35714285714285715,0.6,0.17543859649122806,0.825,0.09649122807017543,0.5,0.36403508771929827,0.2891566265060241,0.6107954545454546,0.34560906515580736,0.5224271130104465,0.5005463636363637,0.5058856194690267,0.08726625111308994,0.13303437967115098,0.06273620559334846,0.22297808012093726,9.540327868852458,25.79349775784754,0.21609000212269158,10.0,14.0,10.0,2.0,6.0,3.0,1.0,,0.011538461538461539,0.019417475728155338,3.0,81.0,3.0,2.0,1.0,13.0,9.0,2.0,2.0,1.0,0.004484304932735426,0.004975124378109453,0.0056179775280898875,0.5,1.0,0.019823788546255508,,,,,,True
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,35639.0,594,-222,1257,1257,216,246,132.0,2514,39.0,56.0,5.0,7.0,4.0,5.0,22.0,62.0,5.0,20.0,15.0,33.0,3.0,2.0,5.0,23.0,67.0,3.0,10.0,5.0,11.0,66.0,138.0,38.0,100.0,32.0,278.0,1531,6.0,12.0,4.0,13.0,28.0,10.0,20.0,7.0,16.0,6.0,47.0,76.0,56.0,111.0,4.0,67.0,23.0,12.0,36.0,28.0,64.0,20.0,8.0,21.0,11.0,156.0,6.0,6.0,,18.0,29.0,1.0,48,12.0,60,14.0,8.0,6.0,26.0,9.0,17.0,10.0,,9.0,,36.0,8.0,20.0,35.0,,1.0,,27.0,,,3.0,35.0,6.0,17.0,3.0,4.0,4.0,,4.0,2.0,47.0,216,5.0,3.0,0.5757575757575758,0.59375,0.9736842105263158,0.38,0.3076923076923077,0.4375,0.38,0.4782608695652174,0.5,0.5,0.5168067226890757,0.48,0.5694444444444444,0.5496031746031746,0.5,0.6025641025641025,0.42016806722689076,0.08695652173913043,0.08928571428571429,0.0967741935483871,20.483641536273115,0.7222222222222222,0.041666666666666664,,0.08950617283950617,0.01729106628242075,0.0743801652892562,0.023255813953488372,0.08303886925795052,0.019834710743801654,0.017241379310344827,0.024691358024691357,,0.02040816326530612,0.051094890510948905,0.11851851851851852,0.11538461538461539,0.06779661016949153,0.09230769230769231,0.5,0.23529411764705882,0.6964285714285714,0.7647058823529411,0.5641025641025641,0.2605042016806723,0.3548387096774194,0.39285714285714285,0.5909090909090909,0.08403361344537816,0.25,0.2631578947368421,0.6,0.13865546218487396,0.45454545454545453,0.46875,0.9333333333333333,0.2815126050420168,0.34328358208955223,0.35384615384615387,1.0,0.28,0.7142857142857143,0.4,0.12,0.4,0.3,1.0,0.1388888888888889,0.8,0.1388888888888889,0.4,0.3055555555555556,0.45454545454545453,0.6554621848739496,0.34328358208955223,0.5364380252100839,0.5630285714285714,0.5156097222222223,0.06827309236947791,0.11409395973154363,0.10071942446043165,0.16906474820143885,7.056521739130433,24.944000000000003,0.1718377088305489,4.0,4.0,4.0,,1.0,,,,0.03225806451612903,0.03418803418803419,1.0,3.0,,3.0,,1.0,,,,,0.03,0.05,0.029850746268656716,0.3333333333333333,1.0,,0.030303030303030304,,,,,True
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,99176.0,1653,-233,3447,3450,673,487,374.0,6897,145.0,242.0,32.0,53.0,27.0,51.0,42.0,129.0,10.0,26.0,18.0,62.0,3.0,4.0,15.0,35.0,116.0,2.0,13.0,14.0,31.0,197.0,397.0,53.0,178.0,78.0,631.0,4000,36.0,71.0,3.0,16.0,92.0,36.0,80.0,18.0,46.0,23.0,149.0,254.0,140.0,159.0,46.0,113.0,35.0,47.0,107.0,73.0,180.0,52.0,21.0,64.0,29.0,433.0,36.0,68.0,1.0,125.0,134.0,11.0,270,105.0,375,51.0,38.0,13.0,50.0,17.0,27.0,53.0,8.0,23.0,11.0,103.0,14.0,62.0,119.0,2.0,5.0,,86.0,,6.0,6.0,101.0,11.0,49.0,6.0,30.0,18.0,11.0,33.0,21.0,147.0,665,3.0,5.0,0.6446700507614214,0.7298850574712644,1.0,0.29775280898876405,0.1875,0.391304347826087,0.3028571428571429,0.49622166246851385,0.5070422535211268,0.45,0.4808695652173913,0.46551724137931033,0.5,0.5096930533117933,0.4946236559139785,0.5283687943262412,0.3095652173913043,0.11838790931989925,0.1322314049586777,0.11627906976744186,18.651511237406353,0.4854368932038835,0.18032786885245902,0.016666666666666666,0.15107102593010147,0.07807118254879448,0.17755681818181818,0.047556142668428,0.16279069767441862,0.06388206388206388,0.11650485436893204,0.06217616580310881,0.045454545454545456,0.042704626334519574,0.1072463768115942,0.15966386554621848,0.21621621621621623,0.17490494296577946,0.1853932584269663,0.6363636363636364,0.42086956521739133,0.5991735537190083,0.6904761904761905,0.6689655172413793,0.22434782608695653,0.32558139534883723,0.3684210526315789,0.5,0.04521739130434783,0.38461538461538464,0.38461538461538464,0.9,0.10782608695652174,0.2903225806451613,0.29508196721311475,1.0,0.20173913043478262,0.3017241379310345,0.30701754385964913,1.0,0.6091954022988506,0.6037735849056604,0.1875,0.034482758620689655,0.14942528735632185,0.15384615384615385,1.0,0.40476190476190477,0.5294117647058824,0.11904761904761904,0.26666666666666666,0.24603174603174602,0.45161290322580644,0.7304347826086957,0.30973451327433627,0.5598276223776221,0.6001559322033898,0.5466471774193549,0.0799347471451876,0.11264367816091954,0.14580031695721077,0.23613312202852615,4.703526448362721,25.452247191011235,0.1952422396286626,11.0,14.0,26.0,6.0,10.0,5.0,1.0,2.0,0.06153846153846154,0.09848484848484848,1.0,,3.0,3.0,,,,3.0,3.0,,0.016853932584269662,,0.017241379310344827,0.3333333333333333,1.0,,0.016129032258064516,1.0,,,,True
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,68672.0,1145,-130,2427,2441,728,586,263.0,4868,81.0,142.0,12.0,22.0,27.0,55.0,33.0,76.0,2.0,5.0,25.0,80.0,6.0,5.0,16.0,47.0,126.0,5.0,10.0,11.0,37.0,116.0,223.0,72.0,206.0,99.0,547.0,2822,12.0,22.0,5.0,16.0,59.0,34.0,76.0,16.0,53.0,41.0,157.0,138.0,94.0,195.0,14.0,126.0,47.0,27.0,65.0,36.0,101.0,27.0,9.0,41.0,18.0,238.0,16.0,29.0,2.0,65.0,65.0,12.0,142,47.0,189,29.0,18.0,11.0,37.0,7.0,21.0,19.0,4.0,16.0,1.0,56.0,14.0,40.0,90.0,3.0,6.0,,87.0,,3.0,5.0,123.0,10.0,58.0,5.0,8.0,6.0,2.0,10.0,5.0,157.0,724,13.0,5.0,0.5948275862068966,0.6330275229357798,0.9027777777777778,0.34951456310679613,0.3125,0.3018867924528302,0.34951456310679613,0.5201793721973094,0.5454545454545454,0.4473684210526316,0.5221445221445221,0.5131578947368421,0.4496124031007752,0.5650826446280992,0.5784313725490197,0.5164473684210527,0.4801864801864802,0.1210762331838565,0.1267605633802817,0.11842105263157894,19.78746793697325,0.6607142857142857,0.21052631578947367,0.038461538461538464,0.11054421768707483,0.0467741935483871,0.1329243353783231,0.0299625468164794,0.12070566388115135,0.0389948006932409,0.0815450643776824,0.02247191011235955,0.03333333333333333,0.030456852791878174,0.06167400881057269,0.0995850622406639,0.225,0.125,0.15328467153284672,0.5,0.331002331002331,0.5704225352112676,0.6532258064516129,0.5802469135802469,0.17715617715617715,0.4342105263157895,0.4925373134328358,0.6363636363636364,0.011655011655011656,0.4,0.4,0.5,0.1864801864801865,0.3125,0.32051282051282054,1.0,0.2937062937062937,0.373015873015873,0.373015873015873,0.851063829787234,0.5789473684210527,0.5454545454545454,0.25,0.15789473684210525,0.2631578947368421,0.5,1.0,0.4263565891472868,0.4909090909090909,0.12403100775193798,0.3125,0.2868217054263566,0.2972972972972973,0.8111888111888111,0.373015873015873,0.5585198135198137,0.600078,0.5555678294573644,0.12734864300626306,0.2140221402214022,0.10786106032906764,0.2870201096892139,4.084304932735426,24.902912621359228,0.299958796868562,20.0,6.0,10.0,2.0,2.0,1.0,,,0.02857142857142857,0.04784688995215311,,21.0,,2.0,1.0,,3.0,2.0,2.0,,0.009708737864077669,,,,,0.014423076923076924,0.025,,,,,True
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,78489.0,1308,93,2727,2729,640,464,287.0,5456,99.0,136.0,9.0,14.0,23.0,33.0,37.0,90.0,3.0,8.0,22.0,50.0,3.0,5.0,12.0,17.0,54.0,2.0,5.0,3.0,9.0,139.0,234.0,39.0,104.0,69.0,464.0,3066,11.0,18.0,3.0,8.0,35.0,32.0,55.0,8.0,21.0,35.0,123.0,130.0,148.0,108.0,6.0,52.0,17.0,15.0,176.0,123.0,299.0,82.0,41.0,111.0,49.0,721.0,17.0,12.0,,72.0,66.0,6.0,144,29.0,173,52.0,28.0,24.0,47.0,11.0,38.0,22.0,4.0,9.0,1.0,69.0,19.0,23.0,56.0,1.0,2.0,,77.0,4.0,1.0,14.0,76.0,6.0,27.0,13.0,3.0,2.0,1.0,4.0,,114.0,631,7.0,8.0,0.4676258992805755,0.47794117647058826,0.9230769230769231,0.375,0.375,0.38095238095238093,0.38235294117647056,0.594017094017094,0.6111111111111112,0.5818181818181818,0.584319526627219,0.5961538461538461,0.5789473684210527,0.6223118279569892,0.625,0.6542553191489362,0.3076923076923077,0.0641025641025641,0.04411764705882353,0.1,14.435351882160392,0.6811594202898551,0.10714285714285714,,0.08967391304347826,0.019448946515397084,0.12949640287769784,0.02768729641693811,0.10681114551083591,0.023558082859463852,0.030303030303030304,0.0176678445229682,,0.028761061946902654,0.09027777777777778,0.0891089108910891,0.0896551724137931,0.12558139534883722,0.14285714285714285,,0.40236686390532544,0.7279411764705882,0.7615384615384615,0.494949494949495,0.26627218934911245,0.4111111111111111,0.4567901234567901,0.40540540540540543,0.023668639053254437,0.375,0.375,0.3333333333333333,0.14792899408284024,0.44,0.4489795918367347,1.0,0.15976331360946747,0.3148148148148148,0.3148148148148148,0.8235294117647058,0.5384615384615384,0.6428571428571429,0.3333333333333333,0.11538461538461539,0.19230769230769232,0.4,1.0,0.4342105263157895,0.696969696969697,0.15789473684210525,0.4166666666666667,0.11842105263157894,0.3333333333333333,0.7100591715976331,0.3269230769230769,0.5627644345238094,0.5886399999999999,0.5579401315789474,0.07520891364902507,0.10588235294117647,0.07543103448275862,0.2650862068965517,4.924358974358973,25.354807692307688,0.2346901356802347,4.0,16.0,4.0,1.0,6.0,2.0,,,0.024691358024691357,0.02877697841726619,1.0,9.0,2.0,1.0,,2.0,,1.0,1.0,,0.009615384615384616,,,0.3333333333333333,1.0,,0.02,,1.0,,,True
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,19058.0,318,-94,663,662,196,141,62.0,1325,24.0,32.0,3.0,4.0,10.0,13.0,10.0,17.0,,3.0,3.0,6.0,,1.0,1.0,1.0,13.0,,2.0,,6.0,34.0,52.0,4.0,19.0,16.0,96.0,803,6.0,8.0,,2.0,12.0,12.0,18.0,1.0,7.0,3.0,30.0,40.0,28.0,12.0,4.0,13.0,1.0,5.0,32.0,19.0,51.0,14.0,5.0,20.0,10.0,121.0,3.0,3.0,,14.0,14.0,,28,6.0,34,12.0,11.0,1.0,13.0,5.0,12.0,7.0,1.0,1.0,,20.0,3.0,17.0,30.0,,1.0,,14.0,,,,25.0,1.0,13.0,,1.0,1.0,,2.0,1.0,30.0,196,1.0,,0.5882352941176471,0.625,1.0,0.21052631578947367,,0.14285714285714285,0.21052631578947367,0.6538461538461539,0.75,0.6666666666666666,0.5633802816901409,0.6,0.54,0.5783132530120482,0.6,0.5555555555555556,0.2676056338028169,0.09615384615384616,0.09375,0.058823529411764705,13.994565217391303,0.65,,,0.08974358974358974,0.016853932584269662,0.109375,0.022556390977443608,0.09859154929577464,0.01929260450160772,,0.0375,,0.019230769230769232,0.06896551724137931,0.09210526315789473,0.13636363636363635,0.13186813186813187,0.05405405405405406,0.5,0.4507042253521127,0.75,0.8275862068965517,0.5,0.23943661971830985,0.5882352941176471,0.625,0.8,0.04225352112676056,,,,0.08450704225352113,0.5,0.5,1.0,0.18309859154929578,0.07692307692307693,0.07692307692307693,1.0,0.4,0.75,,,0.2,,,0.52,0.7692307692307693,0.04,1.0,0.24,,0.7183098591549296,0.07692307692307693,0.5762371428571429,0.53841,0.5741375000000001,0.1566265060240964,0.203125,0.125,0.3125,4.515384615384616,25.72105263157895,0.2956259426847662,,2.0,1.0,,,1.0,,,0.034482758620689655,0.038461538461538464,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,True
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,73349.0,1222,48,2575,2578,472,394,274.0,5153,168.0,238.0,34.0,69.0,40.0,50.0,60.0,158.0,19.0,62.0,5.0,9.0,3.0,,,69.0,205.0,5.0,15.0,6.0,34.0,247.0,458.0,74.0,214.0,169.0,885.0,2853,44.0,90.0,6.0,18.0,124.0,56.0,83.0,6.0,34.0,46.0,176.0,378.0,116.0,174.0,58.0,204.0,69.0,14.0,123.0,42.0,165.0,28.0,14.0,88.0,23.0,372.0,47.0,56.0,3.0,141.0,188.0,17.0,346,106.0,452,49.0,35.0,14.0,96.0,20.0,51.0,59.0,11.0,45.0,10.0,155.0,23.0,62.0,100.0,3.0,3.0,,218.0,3.0,15.0,4.0,216.0,24.0,93.0,18.0,141.0,90.0,45.0,147.0,110.0,176.0,463,3.0,18.0,0.7651821862348178,0.8669724770642202,0.7837837837837838,0.34579439252336447,0.3333333333333333,0.17647058823529413,0.3474178403755869,0.5393013100436681,0.4888888888888889,0.6746987951807228,0.5327380952380952,0.49074074074074076,0.5555555555555556,0.5774278215223098,0.5258620689655172,0.6111111111111112,0.31845238095238093,0.03056768558951965,0.02100840336134454,0.05063291139240506,31.664364640883978,0.6193548387096774,0.38636363636363635,0.057692307692307696,0.2822822822822823,0.09411764705882353,0.25636363636363635,0.08089500860585198,0.27055921052631576,0.08758503401360544,0.13513513513513514,0.07335907335907337,0.06140350877192982,0.08486238532110092,0.29850746268656714,0.2808988764044944,0.25190839694656486,0.2541966426858513,0.2631578947368421,0.7482993197278912,0.3541666666666667,0.7058823529411765,0.721030042918455,0.7380952380952381,0.23511904761904762,0.379746835443038,0.4,0.8166666666666667,0.09226190476190477,0.3064516129032258,0.3114754098360656,0.8421052631578947,0.013392857142857142,0.5555555555555556,0.5555555555555556,0.8,0.30505952380952384,0.33658536585365856,0.33658536585365856,0.782608695652174,0.6388888888888888,0.4927536231884058,0.08823529411764706,0.027777777777777776,0.1388888888888889,0.3333333333333333,0.6,0.42735042735042733,0.8,,,0.2905982905982906,0.17647058823529413,0.6726190476190477,0.3382352941176471,0.5498605970149254,0.5625168918918919,0.5553103448275863,0.13172043010752688,0.17647058823529413,0.1401129943502825,0.19887005649717515,5.902401746724891,26.380841121495337,0.1833009708737864,18.0,12.0,21.0,2.0,11.0,8.0,6.0,,0.06896551724137931,0.06363636363636363,1.0,48.0,1.0,,2.0,7.0,5.0,6.0,4.0,,,0.016129032258064516,,0.3333333333333333,1.0,0.02304147465437788,,6.0,,2.0,3.0,True
