EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Defensive 3 Seconds Violations,AtRimPctBlocked,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,FTOffRebounds,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on
101108,1610612744,Chris Paul,Chris Paul,101108,GSW,35954.7,599,99,1258,1213,331.0,365.0,137.0,2471,4.0,4.0,1.0,1.0,17.0,30.0,14.0,35.0,4.0,17.0,3.0,2.0,20.0,56.0,3.0,10.0,4.0,13.0,35.0,69.0,24.0,73.0,16.0,158,1387,2.0,7.0,3.0,13.0,2.0,15.0,9.0,17.0,4.0,15.0,12.0,42.0,12.0,58.0,54.0,18.0,2.0,1.0,55.0,20.0,3.0,1.0,77.0,73.0,150.0,62.0,11.0,29.0,34.0,14.0,373.0,6.0,4.0,48.0,34.0,1.0,83.0,10.0,93.0,4.0,27.0,11.0,16.0,21.0,6.0,16.0,13.0,1.0,5.0,2.0,3.0,34.0,2.0,9.0,20.0,59.0,4.0,1.0,1.0,23.0,2.0,1.0,1.0,19.0,1.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,1.0,42.0,325.0,7.0,7.0,0.17142857142857143,0.17647058823529413,0.75,0.3287671232876712,0.23076923076923078,0.26666666666666666,0.3333333333333333,0.5072463768115942,0.2857142857142857,0.5294117647058824,0.5,0.325,0.46875,0.5231788079470199,0.35714285714285715,0.5384615384615384,0.5140845070422535,0.0136986301369863,0.043478260869565216,0.1,0.017857142857142856,13.04654442877292,0.6176470588235294,0.04,0.11371237458193979,0.0163265306122449,0.1605351170568562,0.01904761904761905,0.13712374581939799,0.017857142857142856,0.018867924528301886,0.015503875968992248,0.015873015873015872,0.023076923076923078,0.09411764705882353,0.12727272727272726,0.10204081632653061,0.1415525114155251,0.2125,0.05555555555555555,0.25,0.028169014084507043,1.0,1.0,0.2112676056338028,0.5666666666666667,0.6296296296296297,0.29411764705882354,0.24647887323943662,0.4,0.4,0.07142857142857142,0.11971830985915492,0.23529411764705882,0.23529411764705882,1.0,0.39436619718309857,0.35714285714285715,0.36363636363636365,0.7,0.15,0.5,0.3,0.3333333333333333,0.03125,1.0,0.0625,0.40625,0.3076923076923077,0.5422535211267606,0.36363636363636365,0.4768177304964538,0.5025999999999999,0.43721935483870966,0.020833333333333332,0.04225352112676056,0.0949367088607595,0.26582278481012656,12.649275362318841,26.08767123287672,0.2631160572337043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,50991.0,850,1,1724,1731,195.0,280.0,216.0,3455,75.0,105.0,9.0,13.0,19.0,44.0,2.0,7.0,,,,,,,,,,,96.0,156.0,,,41.0,233,2081,28.0,44.0,,,10.0,66.0,11.0,17.0,,,5.0,27.0,138.0,54.0,,,40.0,,,,15.0,,48.0,49.0,97.0,40.0,9.0,16.0,20.0,12.0,243.0,42.0,49.0,78.0,105.0,13.0,196.0,91.0,287.0,5.0,22.0,9.0,13.0,18.0,3.0,11.0,19.0,4.0,7.0,,1.0,37.0,4.0,4.0,59.0,108.0,16.0,10.0,,52.0,,8.0,,56.0,8.0,28.0,4.0,14.0,2.0,,12.0,14.0,9.0,27.0,195.0,5.0,4.0,0.71875,0.9078947368421053,,,,,,0.6153846153846154,0.6363636363636364,0.6470588235294118,0.6153846153846154,0.6363636363636364,0.6470588235294118,0.6472222222222223,0.6470588235294118,0.6428571428571429,,,0.09615384615384616,0.18181818181818182,,10.888108379327647,0.4864864864864865,0.3611111111111111,0.2631578947368421,0.12531969309462915,0.1822429906542056,0.09836065573770492,0.22128174123337363,0.11124694376528117,0.2,0.11274509803921569,0.08247422680412371,0.09234828496042216,0.25806451612903225,0.28444444444444444,0.20987654320987653,0.17956656346749225,0.19047619047619047,0.1111111111111111,0.6428571428571429,0.6730769230769231,0.7142857142857143,0.7653061224489796,0.28205128205128205,0.4318181818181818,0.5277777777777778,0.8421052631578947,0.04487179487179487,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,0.7647058823529411,0.6923076923076923,,,,0.6730769230769231,,0.5336621794871795,0.5697030303030302,0.5192941176470589,0.1590909090909091,0.1590909090909091,0.2832618025751073,0.11587982832618025,3.644230769230769,,0.11310904872389792,24.0,38.0,3.0,0.06666666666666667,0.14583333333333334,0.68,0.8636363636363636,0.631578947368421,0.20833333333333334,,,,,,,,,,,,,,,,,,,,,,,True
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,23679.0,395,107,834,831,155.0,153.0,93.0,1665,46.0,60.0,15.0,16.0,13.0,24.0,,,12.0,21.0,2.0,3.0,3.0,7.0,1.0,1.0,,,59.0,84.0,15.0,28.0,10.0,173,935,13.0,19.0,1.0,3.0,,29.0,17.0,18.0,,3.0,3.0,37.0,98.0,20.0,45.0,,12.0,,7.0,3.0,6.0,,11.0,14.0,25.0,11.0,3.0,9.0,2.0,,64.0,17.0,9.0,24.0,11.0,1.0,36.0,26.0,62.0,1.0,24.0,13.0,11.0,10.0,3.0,7.0,12.0,2.0,3.0,,1.0,22.0,2.0,4.0,23.0,40.0,4.0,5.0,,16.0,,,1.0,16.0,2.0,8.0,1.0,12.0,8.0,2.0,2.0,15.0,11.0,37.0,155.0,,,0.8305084745762712,0.9245283018867925,1.0,0.5357142857142857,0.3333333333333333,,0.5357142857142857,0.7023809523809523,0.6842105263157895,0.9444444444444444,0.7276785714285714,0.6590909090909091,0.8095238095238095,0.726890756302521,0.6590909090909091,0.8043478260869565,0.25,,0.07142857142857142,0.08333333333333333,,14.857744994731295,0.45454545454545453,0.058823529411764705,0.06077348066298342,0.05389221556886228,0.12121212121212122,0.08994708994708994,0.09234828496042216,0.07303370786516854,0.06,0.046511627906976744,0.06451612903225806,0.10126582278481013,0.045454545454545456,0.0673076923076923,0.06060606060606061,0.14705882352941177,0.06451612903225806,0.03125,0.7333333333333333,0.5357142857142857,0.7666666666666667,0.8214285714285714,0.21428571428571427,0.5416666666666666,0.5909090909090909,0.9230769230769231,,,,,0.1875,0.5714285714285714,0.5714285714285714,1.0,0.0625,0.42857142857142855,0.42857142857142855,1.0,0.09090909090909091,0.045454545454545456,1.0,1.0,0.7619047619047619,0.9375,0.14285714285714285,,,0.7857142857142857,0.42857142857142855,0.5788258928571428,0.543345,0.6050928571428573,0.06779661016949153,0.08888888888888889,0.1676300578034682,0.2138728323699422,2.9119047619047618,24.16071428571429,0.18585131894484413,10.0,15.0,,0.06666666666666667,0.03225806451612903,0.8043478260869565,0.6818181818181818,0.6666666666666666,0.4,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,68492.7,1142,146,2404,2393,407.0,411.0,268.0,4797,166.0,221.0,37.0,46.0,66.0,153.0,8.0,22.0,10.0,24.0,3.0,7.0,12.0,52.0,,5.0,1.0,5.0,240.0,396.0,22.0,76.0,118.0,664,2738,26.0,52.0,2.0,8.0,13.0,71.0,48.0,78.0,5.0,12.0,31.0,142.0,302.0,178.0,60.0,6.0,28.0,1.0,51.0,12.0,40.0,,46.0,54.0,100.0,39.0,15.0,22.0,19.0,5.0,254.0,33.0,28.0,86.0,57.0,14.0,157.0,61.0,218.0,3.0,30.0,25.0,5.0,32.0,8.0,19.0,27.0,4.0,13.0,2.0,5.0,59.0,6.0,6.0,33.0,97.0,7.0,6.0,,121.0,,4.0,8.0,162.0,22.0,90.0,2.0,17.0,8.0,,9.0,17.0,9.0,142.0,403.0,9.0,2.0,0.6291666666666667,0.668141592920354,0.9090909090909091,0.2894736842105263,0.25,0.4166666666666667,0.29333333333333333,0.6060606060606061,0.5,0.6153846153846154,0.5783898305084746,0.48333333333333334,0.6166666666666667,0.6125461254612546,0.5144927536231884,0.6761904761904762,0.16101694915254236,,0.10101010101010101,0.19607843137254902,,22.201699298115994,0.5423728813559322,0.30434782608695654,0.0946843853820598,0.05194805194805195,0.15034965034965034,0.062381852551984876,0.12180579216354344,0.05711610486891386,0.07058823529411765,0.03745318352059925,0.058823529411764705,0.05726872246696035,0.10344827586206896,0.08902077151335312,0.1,0.16346153846153846,0.11538461538461539,0.017857142857142856,0.5294117647058824,0.4682203389830508,0.751131221719457,0.7867298578199052,0.3241525423728814,0.43137254901960786,0.5365853658536586,0.5757575757575758,0.046610169491525424,0.36363636363636365,0.36363636363636365,0.75,0.05084745762711865,0.4166666666666667,0.4166666666666667,0.8,0.11016949152542373,0.23076923076923078,0.23076923076923078,1.0,0.05,0.08333333333333333,,,0.5111111111111111,0.8043478260869565,0.07777777777777778,0.05555555555555555,0.2,0.6292372881355932,0.23529411764705882,0.5436711252653927,0.5658441176470588,0.5466138888888887,0.16666666666666666,0.1939655172413793,0.10692771084337349,0.21385542168674698,4.791919191919192,25.540789473684214,0.16930116472545756,19.0,38.0,1.0,0.04524886877828054,0.09333333333333334,0.6445783132530121,0.6333333333333333,0.5,0.2631578947368421,,,,5.0,2.0,4.0,2.0,0.6666666666666666,1.0,0.5714285714285714,,,,,,,,,,,,,True
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,145288.7,2421,189,5077,5020,857.0,932.0,588.0,10097,106.0,166.0,30.0,37.0,126.0,260.0,61.0,143.0,42.0,78.0,23.0,10.0,315.0,798.0,34.0,72.0,56.0,164.0,293.0,569.0,357.0,876.0,299.0,1956,5868,21.0,31.0,45.0,95.0,14.0,191.0,62.0,92.0,63.0,174.0,95.0,408.0,234.0,352.0,654.0,417.0,12.0,3.0,795.0,315.0,39.0,12.0,265.0,114.0,379.0,83.0,31.0,183.0,64.0,18.0,872.0,19.0,18.0,141.0,151.0,1.0,293.0,37.0,330.0,9.0,54.0,31.0,23.0,135.0,29.0,86.0,75.0,12.0,49.0,7.0,9.0,210.0,5.0,45.0,62.0,117.0,6.0,12.0,,269.0,7.0,3.0,8.0,324.0,27.0,103.0,45.0,27.0,6.0,3.0,18.0,28.0,14.0,397.0,847.0,9.0,33.0,0.3993174061433447,0.4076655052264808,0.6106442577030813,0.4075342465753425,0.47368421052631576,0.3620689655172414,0.40893470790378006,0.5149384885764499,0.6774193548387096,0.6739130434782609,0.5733564013840831,0.7023809523809523,0.5883458646616542,0.6150919467343057,0.7142857142857143,0.6496815286624203,0.6062283737024221,0.0136986301369863,0.06854130052724078,0.09230769230769231,0.013784461152882205,30.83448753462604,0.6428571428571429,0.009433962264150943,0.1243822075782537,0.015734265734265736,0.11928934010152284,0.016047297297297296,0.12186978297161936,0.015893470790378006,0.02346041055718475,0.012367491166077738,0.012658227848101266,0.01609657947686117,0.11666666666666667,0.11722141823444283,0.15695067264573992,0.12214611872146118,0.1111111111111111,0.012362637362637362,0.5,0.11487889273356401,0.6385542168674698,0.6973684210526315,0.17993079584775087,0.4846153846153846,0.5338983050847458,0.40476190476190477,0.09896193771626298,0.42657342657342656,0.4295774647887324,0.4426229508196721,0.05397923875432526,0.5384615384615384,0.5454545454545454,0.8333333333333334,0.5522491349480969,0.39473684210526316,0.40025412960609913,0.580952380952381,0.18253968253968253,0.5714285714285714,0.4722222222222222,0.8529411764705882,0.13909774436090225,0.8108108108108109,0.03759398496240601,0.6165413533834586,0.34146341463414637,0.7211072664359861,0.39622641509433965,0.5100026077885949,0.5140006329113924,0.4945542307692309,0.08028720626631854,0.15968992248062017,0.09764826175869121,0.2085889570552147,8.79244288224956,27.019178082191768,0.1688004727201103,6.0,8.0,1.0,0.08433734939759036,0.015789473684210527,0.36792452830188677,0.06349206349206349,0.75,0.16666666666666666,1.0,1.0,,,11.0,7.0,3.0,0.4782608695652174,0.8181818181818182,0.7,4.0,9.0,19.0,20.0,0.006993006993006993,0.01282051282051282,0.02254791431792559,,,,,,True
1631311,1610612744,Lester Quinones,Lester Quinones,1631311,GSW,4900.0,82,6,183,176,20.0,24.0,21.0,359,2.0,4.0,,,1.0,6.0,,,3.0,3.0,,1.0,2.0,11.0,,,,,3.0,10.0,5.0,14.0,5.0,26,202,,1.0,,,2.0,2.0,,1.0,1.0,1.0,2.0,5.0,2.0,4.0,15.0,,,,11.0,2.0,2.0,1.0,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,3.0,4.0,6.0,7.0,1.0,14.0,7.0,21.0,1.0,,,,1.0,,1.0,2.0,,,,1.0,3.0,1.0,1.0,3.0,10.0,,,,9.0,,2.0,1.0,9.0,1.0,4.0,1.0,1.0,,,1.0,1.0,1.0,5.0,20.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,,1.0,0.35714285714285715,0.3,,,0.4375,,0.75,0.4642857142857143,0.3333333333333333,0.625,0.5833333333333334,0.07142857142857142,0.2,0.16666666666666666,0.09090909090909091,14.761904761904761,0.3333333333333333,0.25,0.175,0.1111111111111111,0.15789473684210525,0.0625,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.15789473684210525,,0.07142857142857142,,0.23529411764705882,0.3,0.043478260869565216,0.3333333333333333,0.07692307692307693,1.0,0.16666666666666666,0.5,0.6666666666666666,0.25,0.16666666666666666,0.2,1.0,,,,,0.125,1.0,1.0,1.0,0.4583333333333333,0.18181818181818182,0.2,1.0,,,,,,,0.5,,,0.75,0.18181818181818182,0.52426875,0.6558,0.511575,0.14814814814814814,0.3076923076923077,0.07692307692307693,0.19230769230769232,5.779999999999999,25.685714285714287,0.1092896174863388,,1.0,,0.25,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,True
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,54512.7,909,122,1894,1875,311.0,312.0,220.0,3769,46.0,67.0,17.0,20.0,32.0,82.0,1.0,7.0,8.0,20.0,1.0,5.0,22.0,79.0,2.0,8.0,4.0,15.0,79.0,156.0,30.0,99.0,18.0,266,2191,9.0,25.0,3.0,9.0,1.0,28.0,21.0,32.0,7.0,20.0,6.0,69.0,86.0,72.0,75.0,15.0,8.0,1.0,78.0,22.0,14.0,,72.0,57.0,129.0,45.0,12.0,37.0,25.0,10.0,315.0,26.0,23.0,80.0,51.0,3.0,134.0,49.0,183.0,8.0,29.0,23.0,6.0,21.0,9.0,15.0,21.0,1.0,6.0,2.0,3.0,42.0,7.0,3.0,35.0,63.0,4.0,4.0,,50.0,15.0,6.0,3.0,28.0,4.0,12.0,3.0,8.0,,1.0,7.0,9.0,5.0,65.0,302.0,2.0,,0.5443037974683544,0.5733333333333334,0.8333333333333334,0.30303030303030304,0.3333333333333333,0.35,0.30612244897959184,0.5064102564102564,0.36,0.65625,0.48627450980392156,0.39705882352941174,0.6057692307692307,0.5,0.4117647058823529,0.6160714285714286,0.38823529411764707,,0.08974358974358974,0.08536585365853659,,14.292343387470996,0.5,0.075,0.11283185840707964,0.0518018018018018,0.18140589569160998,0.059907834101382486,0.14669652855543114,0.05580865603644647,0.050724637681159424,0.04424778761061947,0.075,0.06756756756756757,0.11224489795918367,0.10486891385767791,0.13793103448275862,0.17252396166134185,0.203125,0.061068702290076333,0.5555555555555556,0.2627450980392157,0.6865671641791045,0.7540983606557377,0.3215686274509804,0.3902439024390244,0.4266666666666667,0.53125,0.027450980392156862,0.14285714285714285,0.16666666666666666,,0.0784313725490196,0.4,0.4,1.0,0.30980392156862746,0.27848101265822783,0.27848101265822783,0.7727272727272727,0.029411764705882353,0.23529411764705882,0.25,1.0,0.38461538461538464,0.85,0.09615384615384616,0.28846153846153844,0.26666666666666666,0.6509803921568628,0.28205128205128205,0.5276021653543306,0.5211261904761904,0.550178431372549,0.045627376425855515,0.07317073170731707,0.10526315789473684,0.2593984962406015,5.335897435897435,25.91616161616161,0.16420274551214362,8.0,12.0,2.0,0.08955223880597014,0.015625,0.5652173913043478,0.35294117647058826,0.6666666666666666,0.25,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,0.6,,,,,0.14285714285714285,,,,,,,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,85648.0,1427,-3,3035,2977,557.0,583.0,354.0,6012,44.0,57.0,7.0,9.0,37.0,93.0,49.0,101.0,28.0,64.0,13.0,13.0,131.0,332.0,10.0,30.0,14.0,46.0,130.0,251.0,159.0,396.0,71.0,808,3598,22.0,31.0,16.0,43.0,6.0,98.0,15.0,26.0,18.0,59.0,15.0,99.0,188.0,72.0,465.0,12.0,12.0,1.0,331.0,131.0,13.0,3.0,78.0,28.0,106.0,22.0,6.0,58.0,18.0,2.0,240.0,11.0,12.0,65.0,60.0,10.0,135.0,23.0,158.0,10.0,31.0,21.0,10.0,38.0,8.0,28.0,29.0,6.0,10.0,2.0,5.0,67.0,3.0,11.0,58.0,88.0,2.0,6.0,,56.0,,4.0,,79.0,7.0,31.0,7.0,19.0,3.0,4.0,12.0,21.0,17.0,97.0,547.0,1.0,6.0,0.7230769230769231,0.7580645161290323,0.9748427672955975,0.4015151515151515,0.37209302325581395,0.3050847457627119,0.40253164556962023,0.5179282868525896,0.7096774193548387,0.5769230769230769,0.5695517774343122,0.6216216216216216,0.49411764705882355,0.5933823529411765,0.6466666666666666,0.526595744680851,0.6120556414219475,0.007575757575757576,0.05179282868525897,0.0967741935483871,0.006024096385542169,21.65845172513772,0.5671641791044776,0.18518518518518517,0.0846262341325811,0.01749271137026239,0.09393063583815028,0.015602836879432624,0.08922198429693076,0.01653486700215672,0.02072538860103627,0.014749262536873156,0.01948051948051948,0.016835016835016835,0.09844559585492228,0.07474226804123711,0.09375,0.08538899430740038,0.12121212121212122,0.029850746268656716,0.8095238095238095,0.08809891808346214,0.7719298245614035,0.8148148148148148,0.1437403400309119,0.3978494623655914,0.44047619047619047,0.6486486486486487,0.1561051004636785,0.48514851485148514,0.49,0.7346938775510204,0.09891808346213292,0.4375,0.4444444444444444,0.9642857142857143,0.5131375579598145,0.39457831325301207,0.396969696969697,0.9770992366412213,0.17567567567567569,0.40540540540540543,0.3333333333333333,1.0,0.10588235294117647,0.7777777777777778,0.15294117647058825,0.5411764705882353,0.30434782608695654,0.7001545595054096,0.3957703927492447,0.5136410216718267,0.4975725,0.49094226190476187,0.05349182763744428,0.11272727272727273,0.12128712871287128,0.12252475247524752,10.914741035856574,25.971212121212126,0.18352553542009883,7.0,9.0,2.0,0.05263157894736842,0.009009009009009009,0.7727272727272727,0.12162162162162163,0.7777777777777778,0.14285714285714285,2.0,2.0,,,6.0,4.0,1.0,0.46153846153846156,1.0,0.3076923076923077,,3.0,1.0,5.0,0.009900990099009901,0.015625,0.01256281407035176,,,,,,True
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,77288.0,1288,165,2728,2703,491.0,490.0,312.0,5431,83.0,126.0,13.0,18.0,35.0,87.0,2.0,6.0,16.0,36.0,2.0,2.0,29.0,74.0,3.0,6.0,3.0,7.0,120.0,219.0,45.0,110.0,51.0,426,3074,18.0,39.0,5.0,8.0,3.0,54.0,20.0,35.0,3.0,9.0,13.0,62.0,184.0,56.0,126.0,9.0,24.0,1.0,72.0,28.0,17.0,,183.0,113.0,296.0,96.0,17.0,115.0,52.0,16.0,705.0,19.0,46.0,116.0,139.0,26.0,281.0,67.0,348.0,10.0,42.0,30.0,12.0,61.0,31.0,57.0,55.0,6.0,4.0,1.0,1.0,116.0,10.0,17.0,66.0,135.0,9.0,13.0,,108.0,20.0,14.0,7.0,67.0,6.0,29.0,6.0,33.0,12.0,,21.0,39.0,25.0,62.0,487.0,9.0,7.0,0.7666666666666667,0.8518518518518519,0.9333333333333333,0.4090909090909091,0.625,0.3333333333333333,0.4036697247706422,0.547945205479452,0.46153846153846156,0.5714285714285714,0.5699088145896657,0.5425531914893617,0.5568181818181818,0.5933147632311978,0.5510204081632653,0.5961538461538461,0.3343465045592705,,0.0776255707762557,0.10344827586206896,,15.377144707024927,0.5258620689655172,0.4727272727272727,0.21221374045801528,0.07255520504731862,0.1806853582554517,0.030894308943089432,0.19660755589822668,0.05204163330664532,0.07075471698113207,0.07692307692307693,0.06504065040650407,0.032,0.20863309352517986,0.2144702842377261,0.20930232558139536,0.18201284796573874,0.17714285714285713,0.06944444444444445,0.6410256410256411,0.3829787234042553,0.6587301587301587,0.7033898305084746,0.26443768996960487,0.40229885057471265,0.44871794871794873,0.7714285714285715,0.0182370820668693,0.3333333333333333,0.3333333333333333,1.0,0.1094224924012158,0.4444444444444444,0.4444444444444444,0.9375,0.22492401215805471,0.3918918918918919,0.3918918918918919,0.9310344827586207,0.0425531914893617,0.1276595744680851,0.5,1.0,0.4090909090909091,0.7222222222222222,0.045454545454545456,0.1590909090909091,0.42857142857142855,0.7173252279635258,0.3888888888888889,0.5379571646341462,0.5580011904761906,0.4956837209302326,0.08498583569405099,0.11983471074380166,0.1267605633802817,0.14553990610328638,4.2634703196347035,25.37818181818182,0.17998533724340177,17.0,30.0,2.0,0.06349206349206349,0.02608695652173913,0.7590361445783133,0.6382978723404256,0.5666666666666667,0.29411764705882354,6.0,2.0,4.0,,2.0,,2.0,1.0,1.0,,,,,1.0,,,0.009009009009009009,1.0,2.0,0.03636363636363636,,,True
