EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,FTOffRebounds,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,3pt And 1 Free Throw Trips,SecondChanceCorner3PctAssisted,Transition Take Fouls,on,Transition Take Fouls Drawn
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,2976.0,50,15,98,97,28,5.0,11.0,195,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,6,2.0,3.0,4.0,16.0,110,1.0,1.0,3.0,2.0,4.0,2.0,4.0,6.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,27,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.5,0.3333333333333333,9.909909909909908,1.0,0.038461538461538464,0.05555555555555555,0.05555555555555555,0.045454545454545456,0.023809523809523808,0.07142857142857142,0.14285714285714285,0.0625,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,1.0,0.3333333333333333,0.7777777777777778,0.5,0.5322222222222224,0.4159333333333333,0.1,0.14285714285714285,0.25,3.6999999999999997,26.566666666666666,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,27444.0,457,-37,921,905,157,118.0,77.0,1826,23.0,44.0,5.0,11.0,24.0,58.0,11.0,29.0,13.0,43.0,64.0,130,24.0,72.0,26.0,226.0,1035,6.0,14.0,28.0,6.0,46.0,24.0,104.0,45.0,43.0,13.0,34.0,27.0,61.0,7.0,17.0,2.0,149.0,2.0,37.0,22.0,1.0,60.0,9.0,69.0,14.0,6.0,8.0,19.0,27.0,29.0,11.0,1.0,5.0,,5.0,46.0,156,0.1875,0.1875,0.625,0.3333333333333333,0.3333333333333333,0.49230769230769234,0.5,0.49504950495049505,0.47619047619047616,0.5257009345794392,0.5111111111111111,0.3564356435643564,23.34975369458128,0.09090909090909091,0.10526315789473684,0.16818181818181818,0.00975609756097561,0.13752913752913754,0.02027027027027027,0.007518796992481203,0.12903225806451613,0.15527950310559005,0.21782178217821782,0.5227272727272727,0.6216216216216216,0.2871287128712871,0.41379310344827586,0.47058823529411764,0.20833333333333334,0.14356435643564355,0.3793103448275862,0.4074074074074074,0.7272727272727273,0.21287128712871287,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5555555555555556,0.2619047619047619,0.5742574257425742,0.3023255813953488,0.5135225247524753,0.4931452380952381,0.06103286384976526,0.07913669064748201,0.20353982300884957,7.9838461538461525,24.895833333333332,0.17046688382193267,2.0,5.0,17.0,28.0,2.0,1.0,3.0,1.0,1.0,3.0,11.0,3.0,1.0,3.0,1.0,10.0,4.0,14.0,27.0,14.0,2.0,20.0,15.0,7.0,2.0,11.0,7.0,7.0,12.0,3.0,4.0,1.0,23.0,6.0,10.0,1.0,1.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.5,0.5,0.5555555555555556,0.027777777777777776,0.1076923076923077,0.1590909090909091,0.1206896551724138,0.06896551724137931,0.4782608695652174,0.029288702928870293,0.02666666666666667,0.038461538461538464,0.013888888888888888,0.10810810810810811,0.05555555555555555,0.2033898305084746,0.02040816326530612,0.21739130434782608,0.13861386138613863,0.6071428571428571,0.6071428571428571,0.11764705882352941,0.4,0.2222222222222222,0.1111111111111111,1.0,1.0,0.45454545454545453,0.07142857142857142,0.3333333333333333,0.2619047619047619,0.2727272727272727,0.575,0.02702702702702703,0.04424778761061947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,75036.0,1251,14,2497,2466,527,386.0,245.0,4963,118.0,174.0,47.0,27.0,143.0,288.0,1.0,1.0,4.0,11.0,291.0,544,5.0,12.0,154.0,751.0,2785,74.0,47.0,90.0,45.0,145.0,316.0,266.0,15.0,11.0,4.0,89.0,69.0,158.0,13.0,58.0,5.0,385.0,22.0,156.0,136.0,19.0,311.0,86.0,397.0,42.0,30.0,12.0,86.0,189.0,210.0,100.0,15.0,32.0,2.0,32.0,145.0,518,0.5429553264604811,0.5851851851851851,1.0,0.4166666666666667,0.4166666666666667,0.5349264705882353,0.5222222222222223,0.5368705035971223,0.5376344086021505,0.5768049155145929,0.5942622950819673,0.02158273381294964,26.74335010783609,0.4634146341463415,0.24372759856630824,0.2613065326633166,0.04356435643564356,0.2528138528138528,0.07333908541846419,0.046511627906976744,0.22012578616352202,0.2678185745140389,0.3129496402877698,0.6781609195402298,0.7421383647798742,0.5179856115107914,0.4965277777777778,0.516245487364621,0.5034965034965035,0.0017985611510791368,1.0,1.0,1.0,0.019784172661870502,0.36363636363636365,0.36363636363636365,1.0,0.6266666666666667,0.2903225806451613,0.3345323741007194,0.36363636363636365,0.4964487410071941,0.4703327956989246,0.15723270440251572,0.16025641025641027,0.19307589880159787,7.589705882352938,26.99166666666667,0.21105326391670004,28.0,18.0,30.0,82.0,,,,,1.0,2.0,3.0,42.0,,1.0,25.0,109.0,2.0,3.0,,26.0,,56.0,26.0,63.0,11.0,47.0,15.0,20.0,46.0,1.0,27.0,1.0,93.0,15.0,41.0,2.0,6.0,3.0,20.0,,,19.0,4.0,15.0,,0.6666666666666666,0.5675675675675675,0.56,0.5989010989010989,,0.04779411764705882,0.08620689655172414,0.03819444444444445,,0.5053763440860215,0.0963302752293578,0.12953367875647667,0.0855457227138643,0.037267080745341616,0.22112211221122113,0.3541666666666667,0.23880597014925373,0.049107142857142856,0.5932203389830508,0.1474820143884892,0.36585365853658536,0.36585365853658536,0.5333333333333333,0.5957446808510638,,0.013333333333333334,,,0.6666666666666666,,,0.03225806451612903,0.6666666666666666,0.5449418032786887,,0.14513981358189082,42.0,1.0,6.0,8.0,16.0,20.0,11.0,19.0,5.0,3.0,3.0,0.024390243902439025,0.07377049180327869,0.59375,0.17857142857142858,,,,,,,,,,,,,,True,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,43456.0,724,3,1426,1418,300,213.0,160.0,2844,36.0,65.0,13.0,15.0,18.0,48.0,13.0,41.0,26.0,65.0,61.0,138,39.0,106.0,36.0,275.0,1632,18.0,15.0,31.0,8.0,47.0,64.0,58.0,102.0,63.0,26.0,24.0,25.0,49.0,11.0,15.0,2.0,123.0,13.0,50.0,42.0,2.0,94.0,33.0,127.0,13.0,8.0,5.0,53.0,47.0,48.0,21.0,3.0,10.0,,13.0,46.0,294,0.5245901639344263,0.5714285714285714,0.8717948717948718,0.36792452830188677,0.375,0.4420289855072464,0.4838709677419355,0.48975409836065575,0.40625,0.5169172932330827,0.4519230769230769,0.4344262295081967,18.44059405940594,0.0625,0.13333333333333333,0.14534883720930233,0.044673539518900345,0.13960546282245828,0.04852941176470588,0.04,0.11428571428571428,0.144,0.26639344262295084,0.5538461538461539,0.6101694915254238,0.19672131147540983,0.375,0.5,0.3888888888888889,0.1680327868852459,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.26639344262295084,0.4,0.4126984126984127,0.8461538461538461,0.48148148148148145,0.3125,0.7008196721311475,0.4126984126984127,0.5282543388429752,0.5295076086956522,0.07984790874524715,0.1337579617834395,0.1709090909090909,6.761594202898549,25.62924528301887,0.21037868162692847,5.0,7.0,7.0,25.0,3.0,1.0,6.0,5.0,6.0,2.0,11.0,8.0,6.0,9.0,1.0,35.0,3.0,17.0,15.0,19.0,2.0,14.0,7.0,20.0,7.0,14.0,7.0,9.0,18.0,2.0,5.0,1.0,32.0,6.0,24.0,1.0,7.0,5.0,2.0,,,5.0,3.0,2.0,0.6666666666666666,0.17647058823529413,0.4444444444444444,0.6296296296296297,0.625,0.018867924528301886,0.13768115942028986,0.09230769230769231,0.25,,0.4375,0.05141388174807198,0.07194244604316546,0.042105263157894736,0.054945054945054944,0.11920529801324503,0.2033898305084746,0.14893617021276595,0.05785123966942149,0.6111111111111112,0.10245901639344263,0.28,0.2916666666666667,0.42857142857142855,0.38461538461538464,0.1111111111111111,0.2222222222222222,0.8333333333333334,1.0,0.4666666666666667,0.125,0.16666666666666666,0.22916666666666666,0.18181818181818182,0.5392404761904762,,0.12727272727272726,10.0,,4.0,6.0,1.0,,5.0,6.0,,,2.0,,0.03333333333333333,0.46153846153846156,0.2,1.0,2.0,4.0,3.0,1.0,2.0,1.0,0.04,0.03076923076923077,0.3333333333333333,,,,True,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,114331.0,1906,39,3823,3788,907,622.0,388.0,7611,72.0,103.0,8.0,17.0,44.0,91.0,48.0,115.0,139.0,358.0,117.0,202,187.0,473.0,80.0,875.0,4311,13.0,22.0,39.0,29.0,214.0,176.0,58.0,513.0,356.0,139.0,133.0,59.0,192.0,21.0,63.0,9.0,443.0,3.0,88.0,64.0,6.0,158.0,15.0,173.0,46.0,32.0,14.0,163.0,77.0,90.0,20.0,12.0,12.0,,16.0,210.0,896,0.7521367521367521,0.7652173913043478,0.9144385026737968,0.3953488372093023,0.3970276008492569,0.5792079207920792,0.5641025641025641,0.5888888888888889,0.6654676258992805,0.6118143459915611,0.6903225806451613,0.7007407407407408,18.878986866791745,0.07058823529411765,0.07314285714285715,0.09943502824858758,0.0037128712871287127,0.08636363636363636,0.008484162895927601,0.0034782608695652175,0.07220216606498195,0.09745127436281859,0.15259259259259259,0.6990291262135923,0.7659574468085106,0.1348148148148148,0.4835164835164835,0.5301204819277109,0.6136363636363636,0.17037037037037037,0.41739130434782606,0.42857142857142855,0.9791666666666666,0.5303703703703704,0.388268156424581,0.3926553672316384,0.8920863309352518,0.13333333333333333,0.1223021582733813,0.8533333333333334,0.3904494382022472,0.5341479166666669,0.5164485401459855,0.04148783977110158,0.091324200913242,0.24457142857142858,5.154455445544555,25.730866807610994,0.23724823437091289,6.0,13.0,1.0,8.0,17.0,14.0,28.0,9.0,30.0,33.0,72.0,10.0,14.0,47.0,1.0,63.0,47.0,100.0,48.0,18.0,7.0,38.0,61.0,12.0,6.0,49.0,15.0,38.0,46.0,7.0,11.0,5.0,95.0,20.0,91.0,2.0,4.0,5.0,3.0,5.0,9.0,11.0,8.0,9.0,0.2978723404255319,0.47,0.7692307692307693,0.5166666666666667,0.5163934426229508,0.014799154334038054,0.0891089108910891,0.08737864077669903,0.08791208791208792,0.02608695652173913,0.5157894736842106,0.0125,0.013333333333333334,0.012219959266802444,0.004291845493562232,0.07456140350877193,0.07042253521126761,0.10550458715596331,0.017699115044247787,0.8333333333333334,0.011851851851851851,0.125,0.14285714285714285,1.0,0.75,0.2833333333333333,0.5,0.3,0.8888888888888888,0.7647058823529411,0.2014388489208633,0.5,0.5179856115107914,0.4583333333333333,0.5325852272727273,0.01875,0.072,4.0,,10.0,3.0,4.0,2.0,1.0,7.0,,,2.0,,0.011834319526627219,0.4375,0.16666666666666666,5.0,2.0,3.0,4.0,3.0,1.0,,0.125,0.0111731843575419,0.29411764705882354,2.0,1.0,,True,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,34418.0,574,27,1141,1126,307,174.0,126.0,2267,12.0,26.0,6.0,8.0,11.0,19.0,15.0,34.0,8.0,39.0,25.0,48,23.0,73.0,11.0,130.0,1227,12.0,6.0,13.0,4.0,43.0,30.0,20.0,69.0,39.0,8.0,12.0,17.0,29.0,7.0,8.0,,75.0,15.0,30.0,25.0,1.0,56.0,26.0,82.0,24.0,13.0,11.0,54.0,16.0,16.0,5.0,2.0,15.0,,17.0,43.0,307,0.6,0.6818181818181818,1.0,0.3150684931506849,0.3150684931506849,0.5208333333333334,0.46153846153846156,0.49173553719008267,0.5735294117647058,0.5078125,0.581081081081081,0.6033057851239669,11.328125,0.05555555555555555,0.09124087591240876,0.11904761904761904,0.06,0.10456273764258556,0.048598130841121495,0.05813953488372093,0.07058823529411765,0.10989010989010989,0.21487603305785125,0.46153846153846156,0.5217391304347826,0.15702479338842976,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.2809917355371901,0.4411764705882353,0.4411764705882353,1.0,0.32231404958677684,0.20512820512820512,0.21621621621621623,1.0,0.375,0.23529411764705882,0.8181818181818182,0.20512820512820512,0.5442152892561983,0.5386411764705883,0.047619047619047616,0.09615384615384616,0.33076923076923076,4.9229166666666675,24.83150684931507,0.26906222611744085,2.0,4.0,2.0,3.0,2.0,5.0,10.0,,2.0,4.0,11.0,6.0,,4.0,4.0,16.0,9.0,21.0,,4.0,2.0,10.0,4.0,11.0,3.0,12.0,,11.0,5.0,1.0,1.0,,17.0,1.0,34.0,,1.0,1.0,1.0,,1.0,6.0,1.0,2.0,,0.42857142857142855,0.5,0.375,0.4444444444444444,0.0273972602739726,0.08333333333333333,0.11538461538461539,0.05263157894736842,,0.7058823529411765,0.03859649122807018,0.054945054945054944,0.035211267605633804,0.0641025641025641,0.11267605633802817,0.06382978723404255,0.14285714285714285,0.04477611940298507,0.6666666666666666,0.024793388429752067,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.125,0.125,,,0.5,0.29411764705882354,0.5,0.3235294117647059,0.36363636363636365,0.5065958333333334,0.013513513513513514,0.12307692307692308,6.0,,,1.0,3.0,1.0,9.0,10.0,1.0,,,,0.019230769230769232,0.5882352941176471,,,,,2.0,2.0,,,,0.05128205128205128,,,,,True,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,11965.0,199,-27,400,400,103,40.0,39.0,800,25.0,31.0,12.0,8.0,8.0,14.0,,1.0,,3.0,34.0,52,,4.0,15.0,83.0,484,13.0,8.0,12.0,3.0,19.0,50.0,18.0,,3.0,,6.0,9.0,15.0,3.0,3.0,1.0,39.0,4.0,17.0,22.0,4.0,43.0,19.0,62.0,3.0,2.0,1.0,20.0,12.0,18.0,10.0,,8.0,,8.0,19.0,103,0.7352941176470589,0.8928571428571429,,,,0.6538461538461539,0.6666666666666666,0.6071428571428571,0.6666666666666666,0.6484375,0.6785714285714286,0.07142857142857142,17.27272727272727,0.2857142857142857,0.23404255319148937,0.2073170731707317,0.046511627906976744,0.2215909090909091,0.10382513661202186,0.03333333333333333,0.2571428571428571,0.23728813559322035,0.5535714285714286,0.8064516129032258,0.8064516129032258,0.25,0.5714285714285714,0.6666666666666666,0.875,0.017857142857142856,,,,0.05357142857142857,,,,0.9230769230769231,0.6666666666666666,0.625,,0.5620625,0.5756583333333333,0.15625,0.16666666666666666,0.2289156626506024,4.826923076923077,26.2,0.2575,8.0,6.0,1.0,7.0,,,,,,,,9.0,,,7.0,25.0,,,,2.0,,6.0,2.0,15.0,2.0,1.0,,1.0,11.0,,,,12.0,4.0,10.0,,1.0,,2.0,,,3.0,,,,,0.6923076923076923,0.6923076923076923,0.7352941176470589,,0.038461538461538464,,0.14285714285714285,,0.08333333333333333,0.15463917525773196,0.24,0.1568627450980392,0.07692307692307693,0.27906976744186046,0.0625,0.13043478260869565,0.1,0.68,0.125,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,,,,,0.75,,,,,0.61049,,0.30120481927710846,12.0,,2.0,1.0,6.0,1.0,5.0,4.0,,1.0,1.0,,0.047619047619047616,0.5,0.125,,,,,,,2.0,,,,,,,True,
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,57455.0,958,77,1923,1909,513,362.0,207.0,3832,82.0,128.0,19.0,32.0,51.0,99.0,14.0,43.0,13.0,35.0,137.0,236,27.0,78.0,75.0,430.0,2166,26.0,35.0,64.0,16.0,101.0,142.0,132.0,78.0,34.0,13.0,59.0,43.0,102.0,14.0,35.0,7.0,247.0,17.0,49.0,35.0,9.0,93.0,44.0,137.0,47.0,33.0,14.0,70.0,70.0,98.0,51.0,3.0,10.0,,10.0,99.0,505,0.5182481751824818,0.5461538461538461,0.9629629629629629,0.34615384615384615,0.35064935064935066,0.5805084745762712,0.546875,0.5652866242038217,0.4885057471264368,0.6005586592178771,0.5260416666666666,0.2484076433121019,19.01669758812616,0.1956521739130435,0.07625272331154684,0.1044776119402985,0.043701799485861184,0.09051724137931035,0.05110336817653891,0.03214285714285714,0.07801418439716312,0.11016949152542373,0.40764331210191085,0.640625,0.7130434782608696,0.31528662420382164,0.5151515151515151,0.6071428571428571,0.37254901960784315,0.13694267515923567,0.32558139534883723,0.3333333333333333,1.0,0.11146496815286625,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.5277777777777778,0.367816091954023,0.6560509554140127,0.38235294117647056,0.5329083333333333,0.5157782352941176,0.14366197183098592,0.18411552346570398,0.23488372093023255,4.938559322033898,25.17307692307692,0.2667706708268331,11.0,21.0,4.0,9.0,4.0,4.0,12.0,1.0,6.0,1.0,11.0,13.0,2.0,10.0,11.0,43.0,5.0,23.0,3.0,28.0,1.0,29.0,17.0,27.0,5.0,32.0,8.0,22.0,20.0,3.0,10.0,2.0,52.0,13.0,38.0,1.0,4.0,2.0,10.0,,,4.0,3.0,2.0,0.2,0.21739130434782608,0.5,0.4444444444444444,0.5119047619047619,0.01282051282051282,0.11864406779661017,0.1015625,0.15151515151515152,0.023255813953488372,0.6153846153846154,0.057203389830508475,0.09722222222222222,0.045454545454545456,0.07339449541284404,0.08571428571428572,0.0410958904109589,0.08695652173913043,0.0423728813559322,0.6097560975609756,0.028662420382165606,0.4444444444444444,0.4444444444444444,0.5,0.5789473684210527,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.65625,0.13793103448275862,0.3333333333333333,0.12643678160919541,0.09090909090909091,0.5361130434782608,,0.1,14.0,,5.0,6.0,1.0,1.0,6.0,7.0,,,1.0,,0.023255813953488372,0.7,0.36363636363636365,1.0,1.0,1.0,,,,,,,0.25,,1.0,,True,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,22017.0,367,49,740,741,252,223.0,82.0,1481,17.0,24.0,15.0,12.0,16.0,26.0,5.0,11.0,23.0,76.0,37.0,55,28.0,87.0,38.0,196.0,809,20.0,11.0,18.0,26.0,75.0,44.0,30.0,81.0,76.0,23.0,31.0,12.0,43.0,6.0,19.0,,98.0,10.0,49.0,45.0,9.0,103.0,29.0,132.0,4.0,4.0,,43.0,43.0,47.0,17.0,7.0,8.0,,8.0,75.0,252,0.5945945945945946,0.88,0.9642857142857143,0.3218390804597701,0.3218390804597701,0.6727272727272727,0.6111111111111112,0.5563380281690141,0.6125,0.6012269938650306,0.6818181818181818,0.6126760563380281,21.368547418967587,0.391304347826087,0.24861878453038674,0.28160919540229884,0.05434782608695652,0.2647887323943662,0.08055555555555556,0.04929577464788732,0.2982456140350877,0.25203252032520324,0.16901408450704225,0.7083333333333334,0.7083333333333334,0.18309859154929578,0.6153846153846154,0.6666666666666666,0.8125,0.07746478873239436,0.45454545454545453,0.5,1.0,0.5352112676056338,0.3026315789473684,0.30666666666666664,0.9565217391304348,0.5769230769230769,0.3,0.7816901408450704,0.3026315789473684,0.5227904929577465,0.5310149999999999,0.11538461538461539,0.25,0.3826530612244898,5.274545454545455,25.806896551724137,0.34054054054054056,11.0,9.0,4.0,5.0,,1.0,1.0,2.0,6.0,8.0,21.0,13.0,2.0,6.0,4.0,36.0,9.0,22.0,3.0,2.0,2.0,6.0,12.0,19.0,3.0,10.0,2.0,10.0,5.0,,,,15.0,8.0,28.0,,4.0,1.0,4.0,,1.0,3.0,4.0,7.0,0.3333333333333333,0.4090909090909091,0.65,0.6153846153846154,0.6666666666666666,0.022988505747126436,0.03636363636363636,,0.07692307692307693,0.09090909090909091,0.6666666666666666,0.10795454545454546,0.07936507936507936,0.13793103448275862,0.07142857142857142,0.21875,0.25,0.35294117647058826,0.041666666666666664,0.35294117647058826,0.035211267605633804,0.8,0.8,0.75,0.7333333333333333,,0.23076923076923078,0.3333333333333333,1.0,0.75,0.025,1.0,0.525,0.38095238095238093,0.5397966666666665,0.011363636363636364,0.1836734693877551,24.0,,1.0,1.0,1.0,6.0,5.0,5.0,,,,,0.07692307692307693,0.625,,,,6.0,,,,,,0.013157894736842105,,,,,True,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,46601.0,777,52,1568,1547,324,219.0,146.0,3115,73.0,112.0,15.0,26.0,54.0,126.0,14.0,30.0,8.0,31.0,136.0,267,22.0,61.0,149.0,487.0,1771,20.0,33.0,62.0,45.0,120.0,112.0,160.0,51.0,31.0,8.0,44.0,72.0,116.0,31.0,29.0,3.0,304.0,13.0,45.0,39.0,2.0,86.0,31.0,117.0,30.0,12.0,18.0,28.0,127.0,174.0,79.0,12.0,7.0,1.0,10.0,112.0,317,0.4117647058823529,0.4307692307692308,0.7727272727272727,0.36065573770491804,0.36065573770491804,0.5093632958801498,0.532258064516129,0.5152439024390244,0.4934210526315789,0.5939849624060151,0.59,0.18597560975609756,25.333333333333332,0.06451612903225806,0.10626702997275204,0.1308139534883721,0.03987730061349693,0.11814345991561181,0.04428571428571428,0.03418803418803419,0.11904761904761904,0.12830188679245283,0.34146341463414637,0.6517857142857143,0.7227722772277227,0.38414634146341464,0.42857142857142855,0.46956521739130436,0.24074074074074073,0.09146341463414634,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.09451219512195122,0.25806451612903225,0.25806451612903225,0.625,0.6,0.34210526315789475,0.5274390243902439,0.25806451612903225,0.5110996941896024,0.4984006666666666,0.2041343669250646,0.24233128834355827,0.2464065708418891,6.373033707865168,24.726229508196724,0.2066326530612245,8.0,19.0,9.0,29.0,2.0,1.0,6.0,,3.0,2.0,8.0,10.0,1.0,5.0,21.0,44.0,3.0,14.0,15.0,22.0,,41.0,12.0,18.0,10.0,20.0,7.0,12.0,19.0,5.0,8.0,,39.0,10.0,11.0,2.0,3.0,2.0,20.0,13.0,,4.0,2.0,7.0,0.2,0.21428571428571427,0.5,0.46,0.581081081081081,,0.08239700374531835,0.09821428571428571,0.0873015873015873,,0.5128205128205128,0.0481283422459893,0.026785714285714284,0.06403940886699508,0.05434782608695652,0.09523809523809523,0.11538461538461539,0.13924050632911392,0.07092198581560284,0.5342465753424658,0.08841463414634146,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.5333333333333333,0.08,0.12,,,0.7307692307692307,0.07894736842105263,0.16666666666666666,0.10526315789473684,0.25,0.5584222222222222,,0.09034907597535935,12.0,,2.0,3.0,3.0,3.0,2.0,4.0,,,,,0.03389830508474576,0.4,,1.0,,,3.0,,3.0,,,,0.5,,1.0,,True,
