EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefFTReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Offensive Fouls,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PtsUnassisted3s,LongMidRangeAssists,Travels,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Arc3PctBlocked,Charge Fouls,OffCorner3ReboundPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,2565.0,43,12.0,96,85,52.0,41,10,181,3.0,7.0,1.0,2.0,2.0,4.0,7.0,16.0,1.0,2.0,1.0,1.0,11.0,25.0,1.0,15.0,37.0,95,1.0,2.0,1.0,2.0,2.0,13.0,8.0,12.0,4.0,18.0,2.0,1.0,1.0,3.0,6.0,9.0,4.0,2.0,2.0,1.0,24.0,1.0,2.0,4.0,6.0,10.0,3.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,13.0,17.0,1.0,6.0,2.0,12.0,52.0,1.0,2.0,0.18181818181818182,0.2,0.44,0.5,0.15384615384615385,0.4230769230769231,0.3333333333333333,0.15384615384615385,0.5294117647058824,0.3333333333333333,0.3235294117647059,0.038461538461538464,0.04,0.0625,33.0188679245283,1.0,0.2608695652173913,0.08695652173913043,0.2,0.041666666666666664,0.23255813953488372,0.06382978723404255,0.14285714285714285,0.058823529411764705,0.25,0.23076923076923078,0.3333333333333333,0.2857142857142857,0.07142857142857142,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6153846153846154,0.4375,0.4666666666666667,0.14285714285714285,0.07692307692307693,0.5,0.5,0.038461538461538464,0.6666666666666666,0.5,0.3333333333333333,0.3076923076923077,0.5,0.3076923076923077,0.4866596153846154,0.68065,0.4676461538461538,0.1875,0.1935483870967742,0.05405405405405406,0.32432432432432434,7.54,27.8,0.5416666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,4895.0,82,-4.0,172,172,42.0,28,20,344,7.0,9.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,2.0,7.0,,9.0,15.0,10.0,3.0,33.0,205,2.0,2.0,,4.0,3.0,4.0,2.0,8.0,10.0,8.0,2.0,7.0,2.0,3.0,5.0,8.0,5.0,,3.0,,21.0,2.0,,5.0,3.0,10.0,2.0,12.0,,2.0,,6.0,2.0,7.0,1.0,9.0,13.0,6.0,4.0,,1.0,1.0,8.0,42.0,,1.0,0.5555555555555556,0.625,0.6,1.0,0.75,0.6,1.0,0.5,0.6111111111111112,1.0,0.5714285714285714,0.4,0.13333333333333333,0.25,17.61658031088083,0.8571428571428571,0.10714285714285714,,0.13513513513513514,0.06060606060606061,0.12307692307692308,0.028169014084507043,,0.08,,0.2,,0.08695652173913043,,0.36,0.7777777777777778,0.875,0.5714285714285714,0.16,0.25,0.3333333333333333,1.0,0.08,0.5,0.5,0.28,1.0,1.0,,0.3333333333333333,1.0,0.76,0.53939,0.7333,0.5021,0.038461538461538464,0.0625,0.12121212121212122,0.24242424242424243,6.506666666666667,25.41,0.2441860465116279,1.0,3.0,1.0,3.0,1.0,4.0,2.0,12.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.1111111111111111,0.4,0.21428571428571427,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,0.16666666666666666,0.16666666666666666,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,3420.0,57,3.0,124,108,53.0,32,12,232,2.0,2.0,,,1.0,1.0,,,2.0,3.0,15.0,3.0,4.0,5.0,18.0,,23.0,120,,,3.0,3.0,2.0,2.0,,10.0,8.0,,,15.0,,3.0,,3.0,,,,3.0,6.0,1.0,,,2.0,2.0,1.0,3.0,,1.0,1.0,,,1.0,1.0,1.0,3.0,3.0,,,,,10.0,53.0,,,1.0,1.0,0.8,,1.0,0.5,0.5,0.5555555555555556,0.5,0.5,0.5555555555555556,0.782608695652174,,,17.39130434782609,,0.06060606060606061,,,0.027777777777777776,0.03508771929824561,0.015873015873015872,,0.03571428571428571,0.125,0.06666666666666667,,,,0.08695652173913043,1.0,1.0,1.0,,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.6521739130434783,,,1.0,0.1111111111111111,1.0,0.8695652173913043,0.5062673913043478,0.518325,0.5037333333333334,,,0.13043478260869565,0.43478260869565216,11.379999999999999,26.049999999999997,0.4274193548387097,1.0,3.0,2.0,4.0,5.0,5.0,7.0,15.0,4.0,,,,1.0,,,,,,,1.0,,2.0,2.0,,1.0,0.2777777777777778,0.2777777777777778,,,,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.26666666666666666,1.0,,0.2222222222222222,0.5555555555555556,0.26666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,0.3333333333333333,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,16806.0,280,-35.0,587,573,139.0,167,54,1160,6.0,8.0,1.0,3.0,1.0,3.0,3.0,4.0,3.0,7.0,60.0,6.0,12.0,19.0,85.0,2.0,137.0,654,1.0,3.0,7.0,11.0,2.0,7.0,1.0,26.0,16.0,8.0,2.0,60.0,1.0,10.0,14.0,24.0,8.0,6.0,6.0,3.0,62.0,3.0,4.0,13.0,18.0,33.0,7.0,40.0,2.0,5.0,,4.0,,7.0,2.0,15.0,23.0,3.0,2.0,,1.0,1.0,26.0,139.0,3.0,,0.6666666666666666,0.7272727272727273,0.631578947368421,0.3333333333333333,0.2857142857142857,0.6490384615384616,0.55,0.5434782608695652,0.6523809523809524,0.55,0.5416666666666666,0.8173076923076923,0.05263157894736842,,17.12962962962963,0.5714285714285714,0.13740458015267176,0.03125,0.09285714285714286,0.020833333333333332,0.11439114391143912,0.025735294117647058,,0.02727272727272727,0.10256410256410256,0.15384615384615385,0.14814814814814814,0.1,0.0392156862745098,0.07692307692307693,0.75,0.8571428571428571,0.6666666666666666,0.038461538461538464,0.75,0.75,0.3333333333333333,0.0673076923076923,0.42857142857142855,0.42857142857142855,0.5769230769230769,0.3,0.3333333333333333,0.6,0.13043478260869565,0.3333333333333333,0.8942307692307693,0.5275298076923074,0.5811400000000001,0.48557173913043483,0.009615384615384616,0.05263157894736842,0.08029197080291971,0.1897810218978102,9.805263157894736,25.24823529411764,0.23679727427597955,13.0,25.0,2.0,24.0,14.0,37.0,16.0,102.0,24.0,2.0,5.0,4.0,3.0,1.0,1.0,2.0,,,,7.0,3.0,7.0,5.0,,0.918918918918919,0.43529411764705883,0.43529411764705883,0.125,0.15384615384615385,0.075,0.7142857142857143,0.2403846153846154,0.52,0.52,1.0,0.4,0.4,0.875,,0.08695652173913043,0.6086956521739131,0.4,,3.0,7.0,3.0,7.0,,,,4.0,0.42857142857142855,0.4375,1.0,0.5,0.6666666666666666,,0.5,1.0,9.0,1.0,1.0,1.0,1.0,0.06976744186046512,0.05555555555555555,0.1,,,,,,,,,,True,,,,,,,,,,,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,6876.0,115,-1.0,241,238,80.0,79,27,479,12.0,15.0,2.0,2.0,6.0,9.0,2.0,10.0,,3.0,14.0,1.0,14.0,28.0,25.0,1.0,53.0,257,2.0,3.0,1.0,7.0,7.0,11.0,1.0,18.0,14.0,14.0,4.0,14.0,3.0,5.0,1.0,6.0,,1.0,4.0,1.0,13.0,2.0,2.0,10.0,2.0,12.0,4.0,16.0,,10.0,4.0,3.0,1.0,4.0,2.0,5.0,10.0,2.0,2.0,,1.0,,18.0,80.0,2.0,,0.5,0.5833333333333334,0.5,0.6666666666666666,0.6363636363636364,0.49056603773584906,0.875,0.5,0.49074074074074076,0.875,0.5,0.4716981132075472,0.10714285714285714,0.2,21.641791044776117,0.75,0.038461538461538464,0.03773584905660377,0.17543859649122806,0.03278688524590164,0.11009174311926606,0.03508771929824561,0.037037037037037035,0.044444444444444446,,0.03571428571428571,0.09090909090909091,0.1590909090909091,,0.2830188679245283,0.8,0.8571428571428571,0.5833333333333334,0.18867924528301888,0.2,0.25,,0.05660377358490566,,,0.2641509433962264,0.5,1.0,0.25,0.5294117647058824,0.6666666666666666,0.7547169811320755,0.5598283018867924,0.699125,0.6318058823529412,0.018518518518518517,0.034482758620689655,0.1320754716981132,0.33962264150943394,6.371428571428572,24.768,0.33195020746887965,6.0,11.0,3.0,2.0,3.0,8.0,6.0,24.0,2.0,,6.0,2.0,1.0,,,,,,,3.0,,3.0,3.0,,1.0,0.32,0.32,0.06666666666666667,,0.23076923076923078,1.0,0.20754716981132076,0.5454545454545454,0.6,1.0,0.14285714285714285,0.14285714285714285,1.0,,0.17647058823529413,0.17647058823529413,0.14285714285714285,1.0,1.0,,1.0,1.0,,,,3.0,1.0,0.16666666666666666,,1.0,1.0,0.3333333333333333,,,,,1.0,,,0.05263157894736842,,,1.0,0.04,0.09090909090909091,,,,,,,True,,,,,,,,,,,,,,
202330,1610612760,Gordon Hayward,Gordon Hayward,202330,OKC,1997.0,33,-1.0,73,68,16.0,12,8,141,1.0,2.0,,,,1.0,,4.0,2.0,3.0,1.0,,3.0,9.0,2.0,,6.0,65,,,,,,1.0,,,6.0,,,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,,,4.0,2.0,7.0,,7.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,16.0,1.0,,1.0,1.0,0.3333333333333333,,,0.2727272727272727,,,0.2727272727272727,,,0.18181818181818182,,,14.457831325301205,1.0,0.11764705882352941,,0.2,,0.16216216216216217,,,,0.2,0.16666666666666666,,0.3,,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.09090909090909091,,,,1.0,,0.36363636363636365,0.4739409090909091,,0.5802,,,,,10.244444444444444,23.75,0.2191780821917808,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.25,0.1,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,2341.0,39,,78,77,15.0,14,9,155,3.0,3.0,1.0,1.0,,,1.0,4.0,,,5.0,2.0,4.0,7.0,7.0,4.0,21.0,98,1.0,1.0,2.0,10.0,,1.0,2.0,2.0,6.0,2.0,2.0,5.0,1.0,5.0,,5.0,,,3.0,1.0,10.0,3.0,1.0,2.0,2.0,4.0,4.0,8.0,,2.0,2.0,2.0,,3.0,1.0,1.0,3.0,3.0,4.0,,2.0,,2.0,15.0,1.0,,0.75,1.0,0.5714285714285714,1.0,,0.6071428571428571,1.3333333333333333,,0.65625,1.25,0.3333333333333333,0.5,0.14285714285714285,0.25,21.59090909090909,0.6666666666666666,0.11764705882352941,0.05,0.07692307692307693,0.17647058823529413,0.09302325581395349,0.10810810810810811,,0.2,0.125,0.14285714285714285,,0.1111111111111111,,0.21428571428571427,1.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,0.35714285714285715,0.3333333333333333,1.0,0.6666666666666666,,,0.7142857142857143,0.53025,0.4604,0.505225,0.125,0.2222222222222222,0.47619047619047616,0.09523809523809523,4.942857142857143,25.742857142857144,0.19230769230769232,1.0,2.0,,2.0,1.0,3.0,1.0,9.0,2.0,,,2.0,1.0,,,1.0,,,1.0,,,,,1.0,1.0,0.42857142857142855,0.42857142857142855,,,,,0.14285714285714285,0.5,0.5,1.0,0.4,0.4,1.0,,,0.5,0.4,,2.0,,2.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,0.5,,,,,2.0,1.0,,,,,True,,,,,,,,,,,,,,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,4244.0,71,3.0,153,148,34.0,29,14,301,9.0,13.0,3.0,5.0,1.0,1.0,3.0,10.0,,,12.0,,12.0,23.0,12.0,11.0,50.0,171,4.0,6.0,,9.0,2.0,4.0,,10.0,10.0,14.0,4.0,12.0,2.0,3.0,1.0,4.0,1.0,,2.0,1.0,9.0,,5.0,6.0,9.0,18.0,5.0,23.0,3.0,2.0,,6.0,2.0,6.0,,2.0,4.0,11.0,14.0,,8.0,,10.0,34.0,,,0.4166666666666667,0.5,0.5217391304347826,0.6666666666666666,0.5,0.5571428571428572,0.6666666666666666,0.7142857142857143,0.6097560975609756,0.75,0.7142857142857143,0.34285714285714286,0.08695652173913043,0.2,27.810650887573967,1.0,0.2903225806451613,0.13513513513513514,0.17142857142857143,,0.22727272727272727,0.07246376811594203,0.045454545454545456,,0.1111111111111111,0.26666666666666666,0.5714285714285714,0.17857142857142858,0.2,0.37142857142857144,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.2857142857142857,0.3,0.375,0.3333333333333333,,,,0.34285714285714286,0.8333333333333334,0.6,,0.14285714285714285,1.0,0.7142857142857143,0.5212714285714284,0.51245,0.49474999999999997,0.1951219512195122,0.27586206896551724,0.18,0.2,4.856521739130434,26.04166666666667,0.2222222222222222,,,,5.0,3.0,5.0,3.0,15.0,5.0,3.0,2.0,4.0,,,,2.0,,,,3.0,1.0,3.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,,1.0,0.14285714285714285,0.3333333333333333,,,,,0.4166666666666667,0.45454545454545453,1.0,,,0.42857142857142855,0.4166666666666667,,,2.0,,2.0,,,,2.0,,0.6666666666666666,,,,,0.6666666666666666,,,,,,2.0,0.3333333333333333,,,1.0,0.08333333333333333,,1.0,,0.08333333333333333,,,,True,,,,,,,,,,,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,4428.0,74,-21.0,140,144,39.0,43,11,284,1.0,1.0,,,,,2.0,2.0,,1.0,9.0,2.0,3.0,4.0,10.0,,18.0,168,,,2.0,3.0,,,,6.0,6.0,,,9.0,,5.0,3.0,8.0,1.0,2.0,,1.0,19.0,,1.0,9.0,11.0,21.0,1.0,22.0,,4.0,,,,1.0,,4.0,8.0,1.0,,,,,6.0,39.0,,,1.0,1.0,0.75,,,0.6428571428571429,0.75,0.75,0.6428571428571429,0.75,0.75,0.7142857142857143,,,9.67741935483871,,0.275,0.043478260869565216,0.21951219512195122,,0.24691358024691357,0.014705882352941176,0.07692307692307693,,0.5,0.15789473684210525,0.2222222222222222,0.15625,,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.07142857142857142,,,0.6428571428571429,,,1.0,,,0.7857142857142857,0.478325,,0.4945875,,,0.16666666666666666,0.3333333333333333,10.975,25.5,0.2785714285714286,,1.0,1.0,4.0,3.0,4.0,4.0,12.0,4.0,1.0,4.0,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,0.4,0.4,,1.0,0.4444444444444444,1.0,0.07142857142857142,,,,0.4444444444444444,0.4444444444444444,1.0,,0.25,0.75,0.4444444444444444,,1.0,2.0,1.0,2.0,,,,1.0,0.5,0.5,,0.5,1.0,,0.6666666666666666,,,4.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,7731.0,129,-28.0,267,268,79.0,67,19,535,11.0,19.0,2.0,4.0,3.0,3.0,6.0,15.0,1.0,3.0,8.0,,18.0,37.0,14.0,9.0,66.0,316,2.0,5.0,,4.0,5.0,7.0,4.0,14.0,20.0,16.0,2.0,8.0,5.0,10.0,6.0,16.0,3.0,3.0,4.0,4.0,38.0,,3.0,6.0,6.0,12.0,3.0,15.0,,9.0,2.0,5.0,3.0,10.0,2.0,6.0,8.0,8.0,10.0,,6.0,,14.0,79.0,1.0,,0.5555555555555556,0.5882352941176471,0.4864864864864865,0.4,0.7142857142857143,0.5588235294117647,0.4,0.5555555555555556,0.6,0.4,0.6363636363636364,0.27450980392156865,0.13513513513513514,0.13333333333333333,22.727272727272727,0.5,0.09090909090909091,0.05357142857142857,0.0967741935483871,,0.09375,0.02702702702702703,0.0967741935483871,,0.045454545454545456,0.12903225806451613,0.07692307692307693,0.06666666666666667,,0.37254901960784315,0.5789473684210527,0.6875,0.5454545454545454,0.29411764705882354,0.4,0.46153846153846156,0.6666666666666666,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.1568627450980392,0.8,0.5,,0.3333333333333333,1.0,0.6470588235294118,0.537285294117647,0.6043200000000001,0.5346666666666667,0.10909090909090909,0.14634146341463414,0.06060606060606061,0.21212121212121213,5.156756756756757,24.921428571428574,0.2958801498127341,3.0,6.0,,4.0,2.0,7.0,2.0,21.0,4.0,,7.0,2.0,5.0,1.0,,,,1.0,,2.0,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.15789473684210525,,0.17647058823529413,1.0,0.11764705882352941,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.2222222222222222,0.5,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,,,,,,,2.0,,1.0,,,True,,,,,,,,,,,,,,
