EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,SecondChanceTurnovers,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,3SecondViolations,BlockedLongMidRange,BlockedCorner3,on
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,45629.0,760,-233,1605,1615,417.0,456,171,3220,43.0,53.0,3.0,6.0,9.0,11.0,8.0,29.0,2.0,5.0,15.0,32.0,2.0,5.0,2.0,5.0,30.0,86.0,1.0,11.0,6.0,18.0,53.0,87.0,45.0,118.0,18.0,259.0,2000,3.0,6.0,3.0,16.0,2.0,17.0,12.0,25.0,8.0,23.0,8.0,56.0,80.0,26.0,129.0,6.0,4.0,86.0,30.0,10.0,1.0,51.0,26.0,77.0,16.0,10.0,32.0,15.0,4.0,180.0,6.0,11.0,1.0,47.0,39.0,9.0,95,18.0,113,26.0,14.0,12.0,11.0,1.0,9.0,10.0,2.0,2.0,1.0,1.0,21.0,6.0,30.0,64.0,3.0,3.0,1.0,4.0,34.0,2.0,4.0,5.0,31.0,5.0,13.0,5.0,4.0,3.0,1.0,4.0,3.0,56.0,417.0,6.0,5.0,0.7547169811320755,0.7843137254901961,0.9555555555555556,0.3813559322033898,0.1875,0.34782608695652173,0.3813559322033898,0.6091954022988506,0.5,0.48,0.5878048780487805,0.3409090909090909,0.5,0.5940366972477065,0.3541666666666667,0.5185185185185185,0.5756097560975609,0.00847457627118644,0.11494252873563218,0.09433962264150944,0.1724137931034483,0.03125,13.255684969495285,0.5238095238095238,0.16071428571428573,0.024390243902439025,0.10427807486631016,0.026066350710900472,0.14873417721518986,0.01680672268907563,0.1246376811594203,0.021822849807445442,0.037267080745341616,0.015706806282722512,0.02857142857142857,0.02120141342756184,0.0728476821192053,0.13450292397660818,0.09615384615384616,0.1446280991735537,0.16216216216216217,0.75,0.25853658536585367,0.8113207547169812,0.8958333333333334,0.7674418604651163,0.14146341463414633,0.27586206896551724,0.3333333333333333,0.75,0.024390243902439025,0.4,0.4,0.5,0.15609756097560976,0.46875,0.4838709677419355,1.0,0.4195121951219512,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.2727272727272727,0.5,0.3333333333333333,0.22727272727272727,0.4,1.0,0.5,0.09090909090909091,1.0,0.22916666666666666,0.8181818181818182,0.10416666666666667,0.4,0.375,0.3333333333333333,0.8341463414634146,0.3488372093023256,0.5534614634146341,0.5317236842105263,0.5049947916666667,0.06103286384976526,0.1368421052631579,0.06563706563706563,0.21621621621621623,4.417241379310345,25.49237288135593,0.25981308411214954,,,,,,,,,,,,,,,,,,,,,True
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,56117.0,935,-207,1966,1965,472.0,409,221,3931,77.0,110.0,16.0,27.0,18.0,22.0,46.0,100.0,13.0,31.0,6.0,15.0,,1.0,1.0,5.0,27.0,98.0,,5.0,3.0,20.0,136.0,241.0,33.0,113.0,75.0,446.0,2387,17.0,35.0,,6.0,13.0,47.0,26.0,47.0,4.0,25.0,32.0,96.0,200.0,72.0,99.0,,26.0,98.0,27.0,23.0,,87.0,37.0,124.0,29.0,8.0,56.0,21.0,10.0,285.0,16.0,52.0,1.0,55.0,76.0,18.0,149,69.0,218,18.0,15.0,3.0,37.0,9.0,24.0,41.0,3.0,13.0,2.0,5.0,78.0,20.0,92.0,140.0,3.0,10.0,17.0,,88.0,2.0,13.0,5.0,100.0,8.0,38.0,16.0,30.0,21.0,9.0,30.0,20.0,96.0,471.0,5.0,16.0,0.7352941176470589,0.8130081300813008,1.0,0.2920353982300885,,0.16,0.2920353982300885,0.5643153526970954,0.4857142857142857,0.5531914893617021,0.5240112994350282,0.4146341463414634,0.4444444444444444,0.5575,0.46078431372549017,0.5,0.3192090395480226,,0.0954356846473029,0.09090909090909091,0.12,,21.53153153153153,0.47435897435897434,0.3829787234042553,0.024390243902439025,0.16593886462882096,0.10358565737051793,0.13349514563106796,0.037914691943127965,0.15057471264367817,0.0735930735930736,0.1165644171779141,0.125,0.037383177570093455,0.03903903903903904,0.1875,0.16,0.14285714285714285,0.1476510067114094,0.09649122807017543,0.6666666666666666,0.3107344632768362,0.7,0.77,0.7272727272727273,0.2824858757062147,0.46,0.5227272727272727,0.7391304347826086,0.08757062146892655,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.0423728813559322,0.4,0.4,1.0,0.2768361581920904,0.2755102040816326,0.2755102040816326,1.0,0.6585365853658537,0.5925925925925926,0.1875,0.024390243902439025,,,0.12195121951219512,,,0.3055555555555556,0.8181818181818182,0.06944444444444445,0.2,0.2777777777777778,0.15,0.6299435028248588,0.2755102040816326,0.5267322033898308,0.5525554054054054,0.5250222222222222,0.09895833333333333,0.14022140221402213,0.10538116591928251,0.21524663677130046,5.929460580912863,25.52300884955752,0.24008138351983724,9.0,8.0,1.0,1.0,3.0,0.03225806451612903,0.033707865168539325,0.05555555555555555,,,,,,,,,,,,,True
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,122302.0,2038,-347,4301,4319,1094.0,991,477,8620,173.0,284.0,36.0,50.0,46.0,86.0,79.0,185.0,12.0,26.0,37.0,117.0,2.0,9.0,9.0,22.0,90.0,250.0,10.0,28.0,18.0,62.0,264.0,495.0,127.0,367.0,175.0,1084.0,5118,40.0,61.0,12.0,37.0,25.0,141.0,70.0,146.0,27.0,84.0,61.0,282.0,260.0,268.0,345.0,36.0,54.0,249.0,90.0,53.0,3.0,121.0,74.0,195.0,52.0,22.0,75.0,29.0,17.0,464.0,33.0,60.0,2.0,123.0,129.0,30.0,282,95.0,377,51.0,32.0,19.0,62.0,15.0,36.0,38.0,8.0,26.0,4.0,1.0,100.0,26.0,72.0,149.0,6.0,10.0,3.0,,166.0,2.0,9.0,8.0,221.0,27.0,110.0,10.0,18.0,13.0,5.0,20.0,14.0,282.0,1090.0,20.0,10.0,0.49242424242424243,0.5485232067510548,0.905511811023622,0.3460490463215259,0.32432432432432434,0.32142857142857145,0.3469945355191257,0.5333333333333333,0.6557377049180327,0.4794520547945205,0.527262180974478,0.5918367346938775,0.48043478260869565,0.5658307210031348,0.6294642857142857,0.5402298850574713,0.425754060324826,0.008174386920980926,0.10707070707070707,0.11267605633802817,0.10810810810810811,0.017094017094017096,21.78932178932179,0.62,0.25862068965517243,0.02040816326530612,0.12297426120114395,0.054844606946983544,0.14105504587155962,0.03466386554621849,0.13118167621030713,0.045454545454545456,0.08663366336633663,0.038539553752535496,0.030456852791878174,0.037241379310344824,0.09420289855072464,0.1070615034168565,0.2193877551020408,0.13700787401574804,0.1518987341772152,0.7,0.3294663573085847,0.6091549295774648,0.6865079365079365,0.5086705202312138,0.21461716937354988,0.42702702702702705,0.47878787878787876,0.4936708860759494,0.030162412993039442,0.46153846153846156,0.48,0.25,0.1357308584686775,0.3162393162393162,0.3217391304347826,1.0,0.2900232018561485,0.36,0.3614457831325301,0.8666666666666667,0.5102040816326531,0.72,0.16666666666666666,0.09183673469387756,0.2222222222222222,1.0,0.2857142857142857,0.35714285714285715,1.0,0.3739130434782609,0.5348837209302325,0.09565217391304348,0.4090909090909091,0.26956521739130435,0.2903225806451613,0.7552204176334106,0.3614457831325301,0.546408768873403,0.5689727272727271,0.534503913043478,0.11932418162618796,0.1903114186851211,0.13007380073800737,0.26014760147601473,4.637373737373736,25.25122615803814,0.2543594512903976,29.0,4.0,2.0,,,0.038461538461538464,0.02643171806167401,0.07231920199501247,1.0,1.0,1.0,3.0,2.0,2.0,0.004,0.008130081300813009,,,,,True
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,68672.0,1145,-130,2427,2441,728.0,586,263,4868,80.0,109.0,3.0,6.0,26.0,30.0,54.0,104.0,46.0,110.0,22.0,51.0,2.0,5.0,9.0,20.0,62.0,186.0,7.0,17.0,19.0,57.0,180.0,323.0,84.0,237.0,92.0,704.0,2822,9.0,22.0,9.0,22.0,6.0,51.0,51.0,88.0,28.0,77.0,35.0,221.0,204.0,156.0,201.0,51.0,2.0,183.0,62.0,16.0,1.0,77.0,62.0,139.0,35.0,27.0,47.0,23.0,7.0,340.0,4.0,9.0,,64.0,47.0,4.0,115,13.0,128,36.0,25.0,11.0,29.0,6.0,20.0,17.0,3.0,9.0,1.0,4.0,46.0,10.0,20.0,43.0,1.0,,2.0,,82.0,,1.0,7.0,112.0,15.0,46.0,5.0,6.0,2.0,4.0,8.0,5.0,221.0,724.0,6.0,3.0,0.5666666666666667,0.5698324022346368,0.7976190476190477,0.35443037974683544,0.4090909090909091,0.36363636363636365,0.358974358974359,0.5572755417956656,0.4090909090909091,0.5795454545454546,0.5464285714285714,0.5113636363636364,0.5636363636363636,0.5813953488372093,0.53125,0.6049723756906077,0.4232142857142857,0.004219409282700422,0.04953560371517028,0.10091743119266056,0.038461538461538464,,23.70831806522536,0.6304347826086957,0.07017543859649122,,0.07993197278911565,0.014516129032258065,0.130879345603272,0.00749063670411985,0.10306406685236769,0.011265164644714038,0.017167381974248927,0.018726591760299626,,0.007614213197969543,0.07048458149779736,0.08298755186721991,0.09166666666666666,0.13352272727272727,0.12408759124087591,0.625,0.19464285714285715,0.7339449541284404,0.8163265306122449,0.7375,0.18571428571428572,0.5192307692307693,0.54,0.4074074074074074,0.19642857142857142,0.41818181818181815,0.42201834862385323,0.45652173913043476,0.09107142857142857,0.43137254901960786,0.43137254901960786,1.0,0.33214285714285713,0.3333333333333333,0.33513513513513515,0.7258064516129032,0.13636363636363635,0.5,0.3333333333333333,0.11363636363636363,0.4,1.0,0.38636363636363635,0.4117647058823529,0.5714285714285714,0.18181818181818182,0.8666666666666667,0.12121212121212122,0.45,0.34545454545454546,0.3333333333333333,0.6178571428571429,0.33879781420765026,0.5252713644524237,0.4961015151515151,0.5110610429447854,0.08877721943048576,0.12994350282485875,0.07244318181818182,0.31392045454545453,9.560990712074302,25.924050632911396,0.299958796868562,7.0,5.0,1.0,,,0.00909090909090909,0.007142857142857143,0.02564102564102564,3.0,1.0,7.0,7.0,2.0,2.0,0.005376344086021506,0.02880658436213992,,,,,True
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,52014.0,867,-40,1821,1837,587.0,480,214,3658,61.0,94.0,11.0,20.0,18.0,27.0,28.0,57.0,3.0,5.0,13.0,33.0,2.0,3.0,5.0,12.0,9.0,41.0,1.0,4.0,3.0,8.0,92.0,156.0,22.0,74.0,56.0,306.0,2140,11.0,21.0,3.0,7.0,4.0,35.0,27.0,45.0,8.0,20.0,36.0,114.0,68.0,116.0,63.0,3.0,10.0,39.0,9.0,14.0,,112.0,77.0,189.0,55.0,22.0,71.0,31.0,10.0,455.0,15.0,12.0,,49.0,35.0,4.0,88,27.0,115,33.0,16.0,17.0,29.0,10.0,23.0,18.0,,6.0,,2.0,47.0,21.0,15.0,39.0,1.0,2.0,3.0,,69.0,4.0,3.0,15.0,65.0,5.0,18.0,16.0,2.0,2.0,,4.0,1.0,110.0,583.0,6.0,14.0,0.3695652173913043,0.39080459770114945,0.9545454545454546,0.2972972972972973,0.42857142857142855,0.4,0.3055555555555556,0.5897435897435898,0.5238095238095238,0.6,0.5434782608695652,0.5535714285714286,0.6,0.5907335907335908,0.5833333333333334,0.6785714285714286,0.3217391304347826,,0.08974358974358974,0.09574468085106383,0.08771929824561403,,14.789753504108264,0.6170212765957447,0.08888888888888889,,0.07543103448275862,0.02727272727272727,0.1331521739130435,0.03614457831325301,0.10096153846153846,0.031578947368421054,0.0425531914893617,0.02197802197802198,,0.029900332225913623,0.06321839080459771,0.06829268292682927,0.11764705882352941,0.12222222222222222,0.16326530612244897,0.25,0.40869565217391307,0.648936170212766,0.7176470588235294,0.39344262295081966,0.24782608695652175,0.49122807017543857,0.5384615384615384,0.32142857142857145,0.021739130434782608,0.6,0.6,0.3333333333333333,0.14347826086956522,0.3939393939393939,0.3939393939393939,1.0,0.1782608695652174,0.21951219512195122,0.21951219512195122,0.8888888888888888,0.7142857142857143,0.55,0.18181818181818182,0.10714285714285714,0.6666666666666666,1.0,0.14285714285714285,0.25,1.0,0.4153846153846154,0.6666666666666666,0.18461538461538463,0.4166666666666667,0.12307692307692308,0.375,0.7304347826086957,0.23076923076923078,0.5684877192982456,0.6076470588235293,0.5647453846153846,0.07407407407407407,0.10650887573964497,0.11437908496732026,0.37254901960784315,4.657051282051281,25.854054054054053,0.3223503569467326,2.0,5.0,1.0,,,,0.05263157894736842,0.020618556701030927,2.0,,2.0,,2.0,2.0,,,1.0,,,,True
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,52218.0,870,-235,1849,1848,313.0,331,206,3697,51.0,77.0,4.0,6.0,6.0,10.0,31.0,86.0,12.0,36.0,15.0,37.0,1.0,3.0,2.0,4.0,32.0,102.0,2.0,11.0,7.0,20.0,94.0,199.0,47.0,139.0,31.0,360.0,2242,5.0,11.0,3.0,14.0,6.0,25.0,16.0,31.0,9.0,24.0,10.0,69.0,118.0,70.0,138.0,3.0,4.0,102.0,32.0,18.0,1.0,53.0,40.0,93.0,28.0,12.0,35.0,13.0,5.0,226.0,7.0,8.0,1.0,36.0,33.0,2.0,71,16.0,87,16.0,11.0,5.0,31.0,9.0,23.0,12.0,1.0,8.0,,,43.0,8.0,30.0,53.0,,3.0,1.0,,31.0,,,5.0,34.0,4.0,16.0,2.0,4.0,3.0,1.0,4.0,4.0,69.0,313.0,5.0,2.0,0.6276595744680851,0.6413043478260869,0.9787234042553191,0.3381294964028777,0.21428571428571427,0.375,0.3381294964028777,0.4723618090452261,0.45454545454545453,0.5161290322580645,0.48668639053254437,0.38,0.5363636363636364,0.5099431818181818,0.42857142857142855,0.575,0.41124260355029585,0.007194244604316547,0.09045226130653267,0.11688311688311688,0.09302325581395349,0.02702702702702703,18.93576222435283,0.7209302325581395,0.0392156862745098,0.02564102564102564,0.07096774193548387,0.01616161616161616,0.10027855153203342,0.017857142857142856,0.08373786407766991,0.016910935738444193,0.011764705882352941,0.02510460251046025,,0.01639344262295082,0.04830917874396135,0.07954545454545454,0.10975609756097561,0.08984375,0.1262135922330097,1.0,0.22781065088757396,0.6623376623376623,0.75,0.5882352941176471,0.25443786982248523,0.36046511627906974,0.3974358974358974,0.6451612903225806,0.10650887573964497,0.3333333333333333,0.34285714285714286,0.75,0.10946745562130178,0.40540540540540543,0.4166666666666667,1.0,0.30177514792899407,0.3137254901960784,0.3137254901960784,0.96875,0.24,0.6666666666666666,0.25,0.12,0.3333333333333333,1.0,0.44,0.18181818181818182,1.0,0.18181818181818182,0.6,0.07272727272727272,0.5,0.36363636363636365,0.35,0.6390532544378699,0.3137254901960784,0.5261516272189349,0.5379125,0.5162545454545454,0.04857142857142857,0.07582938388625593,0.06944444444444445,0.19166666666666668,7.550251256281406,25.18920863309353,0.16928069226608977,2.0,2.0,,,,0.027777777777777776,0.022988505747126436,0.011299435028248588,,1.0,1.0,1.0,,,,0.007194244604316547,,1.0,,,True
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,27504.0,458,-101,957,964,315.0,262,87,1921,31.0,56.0,4.0,6.0,16.0,24.0,9.0,18.0,1.0,3.0,6.0,11.0,,1.0,1.0,2.0,1.0,13.0,,1.0,,3.0,41.0,77.0,7.0,24.0,25.0,128.0,1143,6.0,8.0,,2.0,2.0,14.0,20.0,32.0,1.0,5.0,11.0,54.0,46.0,36.0,21.0,,4.0,11.0,1.0,9.0,,43.0,36.0,79.0,28.0,8.0,23.0,18.0,2.0,194.0,4.0,4.0,,23.0,15.0,2.0,40,8.0,48,14.0,10.0,4.0,19.0,2.0,16.0,7.0,,3.0,1.0,1.0,26.0,7.0,28.0,52.0,,1.0,1.0,,20.0,,,,33.0,1.0,16.0,1.0,5.0,4.0,1.0,5.0,2.0,54.0,315.0,5.0,1.0,0.5609756097560976,0.5897435897435898,1.0,0.2916666666666667,,0.2,0.3181818181818182,0.5324675324675324,0.75,0.625,0.5099009900990099,0.6,0.581081081081081,0.5470085470085471,0.6363636363636364,0.627906976744186,0.2376237623762376,,0.11688311688311688,0.14285714285714285,0.05555555555555555,,13.516068052930057,0.7307692307692307,0.0625,,0.06666666666666667,0.01702127659574468,0.11219512195121951,0.01904761904761905,0.08837209302325581,0.017977528089887642,0.010869565217391304,0.02830188679245283,,0.018072289156626505,0.03296703296703297,0.07216494845360824,0.13513513513513514,0.12418300653594772,0.07692307692307693,0.4,0.5544554455445545,0.5535714285714286,0.6458333333333334,0.5806451612903226,0.1782178217821782,0.5,0.5294117647058824,0.4444444444444444,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.10891089108910891,0.5454545454545454,0.5454545454545454,1.0,0.12871287128712872,0.07692307692307693,0.07692307692307693,1.0,0.6,0.6666666666666666,0.5,0.1,,,0.1,,,0.6486486486486487,0.6666666666666666,0.05405405405405406,0.5,0.08108108108108109,,0.7920792079207921,0.09090909090909091,0.5933090909090908,0.5350166666666667,0.61723,0.13793103448275862,0.17391304347826086,0.109375,0.421875,4.235064935064936,26.525000000000002,0.329153605015674,3.0,1.0,,,,,0.022727272727272728,0.075,2.0,,,,,,,,,,,,True
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,67582.0,1126,-183,2367,2373,596.0,513,273,4740,95.0,149.0,19.0,32.0,25.0,41.0,29.0,114.0,9.0,23.0,8.0,32.0,1.0,3.0,3.0,13.0,28.0,85.0,2.0,6.0,13.0,29.0,133.0,286.0,36.0,117.0,67.0,441.0,2784,22.0,48.0,3.0,9.0,9.0,62.0,32.0,72.0,16.0,42.0,19.0,131.0,160.0,106.0,105.0,3.0,28.0,81.0,28.0,30.0,3.0,79.0,54.0,133.0,38.0,16.0,50.0,17.0,12.0,320.0,26.0,43.0,,84.0,73.0,5.0,162,69.0,231,32.0,24.0,8.0,42.0,11.0,26.0,37.0,6.0,16.0,2.0,6.0,79.0,15.0,44.0,90.0,3.0,4.0,6.0,,72.0,,2.0,9.0,84.0,6.0,42.0,3.0,16.0,5.0,10.0,19.0,14.0,129.0,593.0,4.0,2.0,0.6015037593984962,0.6722689075630253,0.9722222222222222,0.3076923076923077,0.3333333333333333,0.38095238095238093,0.3185840707964602,0.46503496503496505,0.4583333333333333,0.4444444444444444,0.4640198511166253,0.4649122807017544,0.49122807017543857,0.498868778280543,0.5,0.524,0.2903225806451613,0.02564102564102564,0.1048951048951049,0.087248322147651,0.14912280701754385,,19.44755505785741,0.5316455696202531,0.10869565217391304,,0.12897526501766785,0.07072368421052631,0.1700404858299595,0.04990403071017274,0.1481132075471698,0.06111603188662533,0.08962264150943396,0.07220216606498195,0.03361344537815126,0.050761421319796954,0.09345794392523364,0.13392857142857142,0.1796875,0.15819209039548024,0.2,0.7368421052631579,0.369727047146402,0.6375838926174496,0.6985294117647058,0.6105263157894737,0.28287841191067,0.2543859649122807,0.29896907216494845,0.5172413793103449,0.05707196029776675,0.391304347826087,0.391304347826087,0.7777777777777778,0.0794044665012407,0.25,0.25,1.0,0.2109181141439206,0.32941176470588235,0.34146341463414637,0.9642857142857143,0.5614035087719298,0.59375,0.3157894736842105,0.05263157894736842,0.3333333333333333,1.0,0.10526315789473684,0.3333333333333333,1.0,0.35964912280701755,0.6097560975609756,0.11403508771929824,0.23076923076923078,0.2543859649122807,0.4482758620689655,0.6600496277915633,0.345679012345679,0.5450170426065163,0.6076648648648648,0.5310018018018017,0.09567198177676538,0.13043478260869565,0.14058956916099774,0.29705215419501135,5.412937062937064,25.968376068376067,0.2517955217574989,17.0,9.0,1.0,,2.0,,0.047244094488188976,0.08947368421052632,4.0,,,,3.0,3.0,0.03529411764705882,,,,1.0,,True
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,59973.0,1000,-90,2107,2119,446.0,421,234,4226,129.0,185.0,33.0,57.0,37.0,43.0,46.0,113.0,26.0,77.0,8.0,14.0,1.0,2.0,1.0,1.0,45.0,163.0,1.0,6.0,6.0,27.0,201.0,375.0,53.0,177.0,140.0,701.0,2407,39.0,72.0,2.0,8.0,11.0,95.0,52.0,80.0,7.0,28.0,40.0,165.0,284.0,118.0,129.0,30.0,50.0,163.0,45.0,10.0,,78.0,24.0,102.0,14.0,10.0,63.0,10.0,5.0,228.0,25.0,48.0,1.0,113.0,153.0,19.0,285,74.0,359,42.0,29.0,13.0,69.0,13.0,37.0,42.0,7.0,32.0,1.0,4.0,111.0,19.0,43.0,71.0,2.0,4.0,7.0,,167.0,4.0,8.0,3.0,184.0,19.0,82.0,14.0,105.0,61.0,38.0,112.0,74.0,165.0,442.0,5.0,14.0,0.7064676616915423,0.8068181818181818,0.8113207547169812,0.2994350282485876,0.25,0.25,0.2994350282485876,0.536,0.5416666666666666,0.65,0.5081521739130435,0.525,0.5787037037037037,0.5515873015873016,0.5470588235294118,0.6297709923664122,0.32065217391304346,,0.02666666666666667,0.016216216216216217,0.061946902654867256,,31.160639192598822,0.6216216216216216,0.4222222222222222,0.02127659574468085,0.2953667953667954,0.09504950495049505,0.2597701149425287,0.05070993914807302,0.27911857292759706,0.07314629258517034,0.14361702127659576,0.08108108108108109,0.031578947368421054,0.04736842105263158,0.3140096618357488,0.3348623853211009,0.16129032258064516,0.26517571884984026,0.2459016393442623,0.6607142857142857,0.3351449275362319,0.6972972972972973,0.7087912087912088,0.7131782945736435,0.20471014492753623,0.40707964601769914,0.4339622641509434,0.6956521739130435,0.13949275362318841,0.33766233766233766,0.33766233766233766,0.6923076923076923,0.025362318840579712,0.5714285714285714,0.5714285714285714,1.0,0.29528985507246375,0.27607361963190186,0.27607361963190186,0.7777777777777778,0.7125,0.5789473684210527,0.21212121212121213,0.025,0.5,1.0,0.075,0.16666666666666666,1.0,0.39814814814814814,0.8604651162790697,0.009259259259259259,1.0,0.25,0.2222222222222222,0.6557971014492754,0.27607361963190186,0.5374003629764066,0.593196551724138,0.5398425925925926,0.13474025974025974,0.1872146118721461,0.1355206847360913,0.23537803138373753,6.747199999999997,26.20112994350282,0.21167536782154722,19.0,15.0,5.0,3.0,,,0.061946902654867256,0.06713780918727916,,,8.0,1.0,7.0,4.0,,0.0056179775280898875,,,6.0,3.0,True
