EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,PenaltyArc3Accuracy,3SecondViolations,Corner3PctBlocked,DefensiveGoaltends,on
1626158,1610612742,Richaun Holmes,Richaun Holmes,1626158,DAL,4893.0,82,-3,167,159,63,63,20,326,6.0,10.0,2.0,5.0,3.0,4.0,4.0,6.0,14.0,1.0,13.0,194,2.0,6.0,4.0,3.0,5.0,1.0,7.0,8.0,4.0,2.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,2.0,6.0,6.0,8.0,1.0,15,8.0,23,1.0,1.0,2.0,1.0,3.0,1.0,5.0,4.0,6.0,13.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,63,3.0,0.6666666666666666,0.8,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.43333333333333335,0.2857142857142857,0.7,10.695187165775401,0.4,0.14285714285714285,0.23529411764705882,0.16666666666666666,0.1935483870967742,0.045454545454545456,0.2153846153846154,0.1,0.125,0.16666666666666666,0.25,0.05714285714285714,0.2857142857142857,0.21428571428571427,0.16666666666666666,0.22727272727272727,0.1111111111111111,0.7142857142857143,0.6,0.6,0.6666666666666666,0.2857142857142857,0.8333333333333334,0.4,0.8,0.75,0.7142857142857143,0.6084142857142858,0.638275,0.6565200000000001,0.13333333333333333,0.13333333333333333,0.3076923076923077,0.5384615384615384,2.9857142857142853,0.3772455089820359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627884,1610612742,Derrick Jones Jr.,Derrick Jones Jr.,1627884,DAL,80016.0,1334,174,2761,2754,521,429,283,5515,101.0,142.0,18.0,27.0,21.0,29.0,45.0,125.0,190.0,69.0,502.0,3122,20.0,30.0,70.0,25.0,34.0,12.0,92.0,194.0,56.0,30.0,27.0,31.0,58.0,20.0,11.0,16.0,6.0,147.0,29.0,33.0,59.0,52.0,6.0,117,62.0,179,41.0,24.0,26.0,15.0,18.0,11.0,44.0,5.0,45.0,83.0,2.0,3.0,96.0,99.0,16.0,53.0,34.0,16.0,38.0,,,90.0,509,6.0,0.776,0.8818181818181818,0.6578947368421053,0.6666666666666666,0.7352941176470589,0.5697368421052632,0.6444444444444445,0.5882352941176471,0.5961995249406176,0.6862745098039216,0.6052631578947368,15.08760545100584,0.5909090909090909,0.13333333333333333,0.07439198855507868,0.059674502712477394,0.09190031152647975,0.04107648725212465,0.08277404921700224,0.04924543288324067,0.10365853658536585,0.048507462686567165,0.024793388429752067,0.03925619834710744,0.08189655172413793,0.0736196319018405,0.06382978723404255,0.09382151029748284,0.08780487804878048,0.3736842105263158,0.7112676056338029,0.7651515151515151,0.7920792079207921,0.11842105263157894,0.6,0.6666666666666666,0.4264705882352941,0.7241379310344828,0.8736842105263158,0.6013543421052634,0.5987107142857143,0.632645588235294,0.1291866028708134,0.23348017621145375,0.1394422310756972,0.18326693227091634,2.9489473684210523,0.18869974646867077,23.0,1.0,3.0,42.0,125.0,4.0,8.0,10.0,27.0,19.0,65.0,2.0,7.0,7.0,61.0,190.0,6.0,15.0,12.0,10.0,34.0,180.0,3.0,65.0,19.0,13.0,5.0,13.0,17.0,2.0,4.0,1.0,6.0,4.0,2.0,1.0,9.0,18.0,1.0,3.0,4.0,2.0,2.0,1.0,17.0,17.0,1.0,0.9836065573770492,0.32105263157894737,0.4,0.29411764705882354,0.32105263157894737,0.5,0.06842105263157895,0.07042253521126761,0.06666666666666667,0.04504504504504504,0.07344632768361582,0.4473684210526316,0.5111111111111111,0.5476190476190477,0.7391304347826086,0.007894736842105263,0.3333333333333333,0.3333333333333333,0.32894736842105265,0.336,0.336,1.0,0.17105263157894737,0.2923076923076923,0.2923076923076923,0.9473684210526315,0.1111111111111111,0.17777777777777778,0.5,1.0,0.15555555555555556,0.2857142857142857,0.5,0.39705882352941174,0.37037037037037035,0.10294117647058823,0.2923076923076923,0.005235602094240838,24.071578947368423,,,,,,,,,,,,,,,,,,True
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,157448.0,2624,319,5440,5422,1248,1029,539,10862,199.0,262.0,24.0,38.0,54.0,71.0,430.0,520.0,908.0,478.0,2370.0,6285,45.0,82.0,176.0,114.0,187.0,166.0,604.0,184.0,856.0,24.0,422.0,264.0,686.0,158.0,106.0,308.0,86.0,1636.0,29.0,29.0,270.0,295.0,23.0,588,59.0,647,99.0,62.0,212.0,160.0,70.0,52.0,282.0,63.0,77.0,149.0,3.0,4.0,477.0,608.0,77.0,281.0,31.0,10.0,38.0,,1.0,593.0,1226,8.0,0.17692307692307693,0.18110236220472442,0.5726872246696035,0.5487804878048781,0.6096256684491979,0.572639225181598,0.5526315789473685,0.6083333333333333,0.6174619821709492,0.5945945945945946,0.6596916299559471,36.17866004962779,0.75177304964539,0.19827586206896552,0.22080838323353294,0.026752767527675275,0.225,0.02146558105107328,0.22279179810725552,0.02381930184804928,0.043859649122807015,0.021739130434782608,0.012711864406779662,0.016025641025641024,0.1543778801843318,0.23219814241486067,0.3046875,0.21226415094339623,0.2556818181818182,0.1585956416464891,0.7595419847328244,0.805668016194332,0.271356783919598,0.2602905569007264,0.2857142857142857,0.631578947368421,0.19722222222222222,0.7605633802816901,0.6089588377723971,0.5098154290931222,0.49117828947368436,0.5086923076923077,0.15239633817985998,0.2526978417266187,0.07426160337552742,0.2548523206751055,8.883259911894275,0.22941176470588234,226.0,95.0,216.0,7.0,26.0,1.0,4.0,1.0,4.0,277.0,718.0,18.0,47.0,169.0,284.0,744.0,19.0,51.0,29.0,70.0,173.0,255.0,597.0,712.0,277.0,44.0,28.0,22.0,37.0,40.0,9.0,1.0,9.0,10.0,3.0,6.0,12.0,7.0,2.0,50.0,7.0,5.0,2.0,,21.0,15.0,40.0,0.2992957746478873,0.3817204301075269,0.37254901960784315,0.4046242774566474,0.38482384823848237,0.45036319612590797,0.048458149779735685,0.05725190839694656,0.05813953488372093,0.033734939759036145,0.028169014084507043,0.39473684210526316,0.5255813953488372,0.5580246913580247,0.13716814159292035,0.13075060532687652,0.4398148148148148,0.4481132075471698,0.015738498789346248,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4346246973365617,0.38579387186629527,0.3890449438202247,0.2851985559566787,0.25,0.03007518796992481,0.25,1.0,0.3533834586466165,0.3829787234042553,0.6111111111111112,0.011111111111111112,0.25,0.46944444444444444,0.3890449438202247,0.0026845637583892616,26.761693548387097,69.0,6.0,6.0,1.0,3.0,2.0,1.0,19.0,0.008064516129032258,0.018518518518518517,0.008356545961002786,0.006329113924050633,0.07368421052631578,0.40828402366863903,,,,True
1629684,1610612742,Grant Williams,Grant Williams,1629684,DAL,54123.0,902,-19,1849,1855,416,370,179,3704,21.0,35.0,6.0,9.0,5.0,6.0,31.0,38.0,77.0,29.0,285.0,2211,11.0,15.0,46.0,8.0,12.0,12.0,58.0,56.0,20.0,12.0,23.0,24.0,47.0,13.0,11.0,18.0,4.0,118.0,21.0,11.0,42.0,30.0,7.0,79,35.0,114,14.0,12.0,18.0,7.0,21.0,11.0,39.0,10.0,46.0,96.0,5.0,6.0,43.0,40.0,2.0,13.0,15.0,6.0,22.0,,,57.0,404,7.0,0.7368421052631579,0.875,0.4935064935064935,0.7333333333333333,0.6666666666666666,0.5517241379310345,0.8333333333333334,0.6388888888888888,0.5745967741935484,0.8518518518518519,0.6590909090909091,13.965936739659368,0.46153846153846156,0.16279069767441862,0.06578947368421052,0.031791907514450865,0.10966057441253264,0.041749502982107355,0.08581644815256258,0.03769140164899882,0.05714285714285714,0.018867924528301886,0.024390243902439025,0.04437869822485207,0.05925925925925926,0.07547169811320754,0.05504587155963303,0.09929078014184398,0.13861386138613863,0.15086206896551724,0.6,0.6774193548387096,0.7142857142857143,0.1336206896551724,0.375,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8189655172413793,0.5482344155844155,0.5294500000000001,0.55377,0.05761316872427984,0.14772727272727273,0.16140350877192983,0.20350877192982456,6.69090909090909,0.22498647917793402,12.0,5.0,11.0,30.0,76.0,3.0,5.0,5.0,14.0,30.0,79.0,3.0,4.0,10.0,60.0,155.0,6.0,9.0,6.0,10.0,24.0,177.0,3.0,78.0,30.0,9.0,1.0,6.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,1.0,6.0,5.0,2.0,4.0,7.0,5.0,2.0,2.0,7.0,12.0,3.0,0.9833333333333333,0.3870967741935484,0.6666666666666666,0.4166666666666667,0.38961038961038963,0.6681034482758621,0.11688311688311688,0.11428571428571428,0.12903225806451613,0.03636363636363636,0.05,0.5454545454545454,0.3870967741935484,0.4444444444444444,0.75,0.04741379310344827,0.45454545454545453,0.5,0.3275862068965517,0.39473684210526316,0.4,0.9666666666666667,0.34051724137931033,0.379746835443038,0.38961038961038963,1.0,0.3333333333333333,0.20833333333333334,0.6,1.0,0.16666666666666666,0.75,1.0,0.3888888888888889,0.35714285714285715,0.2777777777777778,0.38461538461538464,0.0064516129032258064,24.683870967741928,5.0,1.0,3.0,3.0,,,1.0,,0.01935483870967742,0.09090909090909091,0.02531645569620253,0.04918032786885246,0.8,0.5,1.0,0.013157894736842105,,True
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,57278.0,955,-16,1972,1975,444,322,195,3947,50.0,69.0,5.0,7.0,6.0,9.0,28.0,62.0,102.0,25.0,299.0,2443,5.0,7.0,22.0,9.0,16.0,10.0,46.0,90.0,34.0,4.0,42.0,33.0,75.0,17.0,16.0,31.0,9.0,183.0,17.0,11.0,51.0,37.0,,88,28.0,116,29.0,17.0,20.0,12.0,16.0,8.0,36.0,6.0,28.0,70.0,7.0,3.0,42.0,35.0,2.0,11.0,7.0,3.0,7.0,,,43.0,432,7.0,0.7258064516129032,0.75,0.6078431372549019,0.7142857142857143,0.5625,0.6061946902654868,0.5,0.47368421052631576,0.6229166666666667,0.5,0.5348837209302325,12.608497030607584,0.5555555555555556,,0.07740585774058577,0.027093596059113302,0.11888111888111888,0.0368763557483731,0.0970231532524807,0.03229527104959631,0.014285714285714285,0.02185792349726776,0.060240963855421686,0.04643962848297214,0.05625,0.07725321888412018,0.11764705882352941,0.13758389261744966,0.07633587786259542,0.3053097345132743,0.7246376811594203,0.8064516129032258,0.74,0.12389380530973451,0.3181818181818182,0.7142857142857143,0.23684210526315788,0.6666666666666666,0.8539823008849557,0.5939935267857143,0.5989961538461538,0.5710743243243244,0.059322033898305086,0.0990990990990991,0.07357859531772576,0.15384615384615385,3.9392156862745087,0.22515212981744423,10.0,2.0,5.0,32.0,82.0,2.0,10.0,4.0,14.0,18.0,42.0,2.0,5.0,8.0,50.0,124.0,4.0,15.0,,6.0,22.0,147.0,3.0,42.0,18.0,16.0,2.0,1.0,12.0,3.0,4.0,,1.0,2.0,4.0,1.0,2.0,12.0,3.0,4.0,,,,,4.0,3.0,2.0,0.98,0.4032258064516129,0.26666666666666666,0.2727272727272727,0.4032258064516129,0.5486725663716814,0.1568627450980392,0.10144927536231885,0.32142857142857145,0.014492753623188406,0.010638297872340425,0.42857142857142855,0.35714285714285715,0.5263157894736842,0.6,0.022123893805309734,0.4,0.4,0.36283185840707965,0.3902439024390244,0.3950617283950617,1.0,0.18584070796460178,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.6,0.45454545454545453,0.2,1.0,0.22727272727272727,0.4,1.0,0.3684210526315789,0.2857142857142857,0.21052631578947367,0.42857142857142855,0.024,24.312096774193556,2.0,,1.0,,,,2.0,,0.008064516129032258,,,,1.0,0.25,,0.012195121951219513,1.0,True
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,77811.0,1297,267,2680,2667,523,466,273,5347,84.0,137.0,6.0,11.0,17.0,26.0,191.0,224.0,419.0,87.0,865.0,3023,14.0,26.0,79.0,34.0,62.0,34.0,147.0,176.0,272.0,10.0,87.0,60.0,147.0,41.0,19.0,65.0,17.0,354.0,11.0,19.0,81.0,56.0,4.0,141,30.0,171,47.0,20.0,32.0,19.0,25.0,13.0,57.0,10.0,36.0,77.0,5.0,4.0,86.0,100.0,11.0,38.0,17.0,6.0,18.0,,1.0,143.0,513,8.0,0.39285714285714285,0.4018264840182648,0.5346062052505967,0.5384615384615384,0.5483870967741935,0.5678832116788322,0.7446808510638298,0.5280373831775701,0.5924137931034483,0.7596153846153846,0.5887096774193549,26.174496644295303,0.5614035087719298,0.06666666666666667,0.08472012102874432,0.033391915641476276,0.135678391959799,0.016923076923076923,0.10890302066772654,0.02461033634126333,0.0446927374301676,0.03773584905660377,0.008,0.019955654101995565,0.07142857142857142,0.07668711656441718,0.128,0.13365155131264916,0.1404494382022472,0.2,0.6131386861313869,0.6614173228346457,0.47619047619047616,0.27883211678832115,0.23404255319148937,0.5454545454545454,0.24299065420560748,0.6538461538461539,0.5883211678832116,0.5180412280701757,0.5243203125,0.5194198113207548,0.05742296918767507,0.08520179372197309,0.09132947976878612,0.1699421965317919,8.400954653937946,0.1951492537313433,99.0,41.0,91.0,24.0,53.0,6.0,8.0,5.0,12.0,86.0,213.0,8.0,13.0,33.0,110.0,266.0,14.0,21.0,9.0,15.0,45.0,237.0,93.0,212.0,86.0,19.0,5.0,13.0,27.0,9.0,5.0,4.0,3.0,6.0,,3.0,5.0,2.0,3.0,11.0,1.0,1.0,,1.0,10.0,10.0,7.0,0.7181818181818181,0.41353383458646614,0.6666666666666666,0.3333333333333333,0.41509433962264153,0.3883211678832117,0.045346062052505964,0.072992700729927,0.03664921465968586,0.010050251256281407,0.039634146341463415,0.5555555555555556,0.518324607329843,0.5380434782608695,0.3333333333333333,0.13284671532846715,0.45054945054945056,0.4606741573033708,0.07737226277372262,0.4528301886792453,0.46153846153846156,1.0,0.310948905109489,0.40375586854460094,0.40375586854460094,0.6395348837209303,0.3333333333333333,0.1702127659574468,0.75,1.0,0.2765957446808511,0.6153846153846154,0.875,0.11214953271028037,0.4166666666666667,0.308411214953271,0.4056603773584906,0.011194029850746268,25.65112781954886,10.0,1.0,1.0,,1.0,,1.0,8.0,0.0037593984962406013,0.02197802197802198,,,0.36585365853658536,0.30303030303030304,,0.018867924528301886,,True
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,76275.0,1271,48,2664,2639,778,633,258,5303,44.0,64.0,2.0,4.0,16.0,22.0,65.0,97.0,195.0,70.0,561.0,3139,7.0,13.0,61.0,29.0,63.0,29.0,177.0,136.0,58.0,4.0,36.0,28.0,64.0,14.0,14.0,29.0,6.0,156.0,3.0,8.0,68.0,56.0,6.0,130,12.0,142,24.0,16.0,16.0,11.0,12.0,5.0,28.0,9.0,27.0,66.0,3.0,2.0,80.0,83.0,7.0,26.0,1.0,1.0,1.0,,,167.0,765,5.0,0.7010309278350515,0.7157894736842105,0.49743589743589745,0.5384615384615384,0.4603174603174603,0.49696356275303644,0.4351851851851852,0.5068493150684932,0.5313092979127134,0.5083333333333333,0.553125,18.817934782608695,0.5714285714285714,0.10344827586206896,0.08917197452229299,0.015533980582524271,0.11623931623931624,0.0043541364296081275,0.10222588623248145,0.009136212624584718,0.018518518518518517,0.01639344262295082,0.009174311926605505,0.006237006237006237,0.06435643564356436,0.10197368421052631,0.09836065573770492,0.12325581395348838,0.0967741935483871,0.12955465587044535,0.6875,0.8,0.6363636363636364,0.13157894736842105,0.07407407407407407,0.5,0.1506849315068493,0.7272727272727273,0.7348178137651822,0.5330089430894308,0.5359933333333334,0.5313826388888889,0.06177606177606178,0.12149532710280374,0.10873440285204991,0.3155080213903743,9.933333333333335,0.29204204204204204,24.0,29.0,66.0,37.0,97.0,4.0,10.0,11.0,26.0,62.0,202.0,7.0,31.0,57.0,99.0,299.0,11.0,41.0,14.0,30.0,83.0,267.0,30.0,200.0,62.0,16.0,1.0,3.0,8.0,3.0,3.0,1.0,1.0,1.0,,15.0,3.0,9.0,6.0,9.0,,,,,,1.0,3.0,0.898989898989899,0.3311036789297659,0.2682926829268293,0.3614457831325301,0.3333333333333333,0.6052631578947368,0.08205128205128205,0.140625,0.09230769230769231,,0.010830324909747292,1.0,0.36923076923076925,0.4067796610169492,0.7083333333333334,0.13360323886639677,0.4393939393939394,0.4461538461538462,0.19635627530364372,0.38144329896907214,0.38144329896907214,1.0,0.4089068825910931,0.3069306930693069,0.31,0.8387096774193549,,0.18518518518518517,0.4,1.0,0.5740740740740741,0.22580645161290322,1.0,0.1780821917808219,0.4230769230769231,0.3904109589041096,0.31,0.019736842105263157,25.337123745819397,19.0,2.0,2.0,1.0,,,1.0,1.0,0.006688963210702341,0.015151515151515152,0.009900990099009901,0.013513513513513514,0.7931034482758621,0.3333333333333333,,,,True
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,21423.0,357,6,744,743,268,174,72,1487,12.0,25.0,1.0,2.0,4.0,8.0,23.0,22.0,57.0,19.0,159.0,890,1.0,3.0,13.0,10.0,19.0,8.0,52.0,28.0,16.0,,16.0,13.0,29.0,5.0,8.0,12.0,4.0,71.0,6.0,,17.0,18.0,1.0,36,6.0,42,5.0,3.0,8.0,4.0,6.0,4.0,14.0,8.0,17.0,31.0,1.0,2.0,22.0,24.0,2.0,11.0,1.0,1.0,1.0,,,52.0,268,3.0,0.6363636363636364,0.6363636363636364,0.38596491228070173,0.3333333333333333,0.5263157894736842,0.5223880597014925,0.5,0.5,0.5482758620689655,0.5416666666666666,0.5306122448979592,19.087635054021607,0.5714285714285714,0.0625,0.10465116279069768,,0.11333333333333333,0.03296703296703297,0.10869565217391304,0.018518518518518517,,,,0.03759398496240601,0.09259259259259259,0.08045977011494253,0.1935483870967742,0.14018691588785046,0.046511627906976744,0.1865671641791045,0.48,0.6,0.9166666666666666,0.17164179104477612,0.18181818181818182,0.5,0.18181818181818182,0.5,0.7611940298507462,0.5477465648854962,0.5331374999999999,0.5476878048780489,0.07692307692307693,0.16666666666666666,0.08176100628930817,0.3270440251572327,7.057894736842105,0.3602150537634409,7.0,3.0,9.0,13.0,29.0,,,3.0,11.0,19.0,48.0,3.0,8.0,14.0,32.0,77.0,3.0,8.0,2.0,8.0,25.0,84.0,12.0,45.0,19.0,9.0,,,2.0,2.0,1.0,,,1.0,1.0,,1.0,3.0,,2.0,,,,,,1.0,2.0,0.875,0.4155844155844156,0.375,0.32,0.43243243243243246,0.5746268656716418,0.15789473684210525,0.2,0.17391304347826086,0.02040816326530612,,1.0,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.06716417910447761,0.3333333333333333,0.3333333333333333,0.21641791044776118,0.4482758620689655,0.4642857142857143,1.0,0.3582089552238806,0.3958333333333333,0.3958333333333333,0.7894736842105263,1.0,,,,0.7272727272727273,0.375,0.6666666666666666,0.25,0.2727272727272727,0.3181818181818182,0.4222222222222222,,25.85714285714286,5.0,3.0,1.0,,,,,,0.012987012987012988,,,,0.3333333333333333,0.35714285714285715,,0.034482758620689655,,True
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,12343.0,206,63,435,419,112,74,47,854,3.0,5.0,1.0,2.0,1.0,1.0,5.0,11.0,24.0,8.0,75.0,468,4.0,6.0,18.0,2.0,5.0,6.0,28.0,10.0,12.0,4.0,6.0,4.0,10.0,3.0,1.0,6.0,,24.0,9.0,2.0,6.0,7.0,1.0,14,11.0,25,8.0,5.0,1.0,1.0,2.0,,3.0,1.0,6.0,13.0,,1.0,12.0,9.0,,1.0,3.0,1.0,3.0,,,28.0,109,,0.45454545454545453,0.5555555555555556,0.4583333333333333,0.6666666666666666,0.4,0.5583333333333333,0.7083333333333334,1.0,0.5952380952380952,0.75,1.0,13.552361396303901,0.3333333333333333,0.2,0.0660377358490566,0.02564102564102564,0.06060606060606061,0.08256880733944955,0.06341463414634146,0.058823529411764705,,0.06896551724137931,,0.12,0.09375,0.04,0.08333333333333333,0.06060606060606061,0.06060606060606061,0.08333333333333333,0.6,0.6,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.5,0.09090909090909091,1.0,0.6833333333333333,0.5222316666666666,0.5076499999999999,0.54885,0.06451612903225806,0.04,0.24,0.37333333333333335,13.27083333333333,0.2574712643678161,1.0,7.0,14.0,10.0,19.0,1.0,4.0,4.0,4.0,5.0,17.0,2.0,2.0,2.0,15.0,36.0,3.0,6.0,1.0,6.0,6.0,39.0,6.0,17.0,5.0,1.0,,1.0,3.0,,,,,,,2.0,1.0,1.0,3.0,1.0,,,,,2.0,3.0,1.0,0.8666666666666667,0.4166666666666667,0.5,1.0,0.4166666666666667,0.6,0.041666666666666664,,0.2,,0.03125,1.0,0.2,0.25,,0.23333333333333334,0.5,0.5,0.31666666666666665,0.5263157894736842,0.5263157894736842,0.9,0.2833333333333333,0.29411764705882354,0.3125,0.8,,0.3333333333333333,0.25,,0.16666666666666666,1.0,0.5,0.36363636363636365,1.0,0.18181818181818182,0.29411764705882354,0.08108108108108109,24.45833333333333,2.0,,1.0,,,,2.0,,0.027777777777777776,,0.058823529411764705,,0.42857142857142855,1.0,,,,True
