EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted3s,BadPassSteals,Offensive Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedAtRim,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Loose Ball Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls
1626246,1610612745,Boban Marjanovic,Boban Marjanovic,1626246,HOU,2757.0,46.0,-25.0,103.0,102.0,28.0,46.0,9.0,205.0,7.0,8.0,4.0,5.0,4.0,5.0,2.0,9.0,1.0,2.0,2.0,10.0,19.0,2.0,8.0,28.0,126.0,4.0,6.0,8.0,5.0,9.0,5.0,15.0,12.0,8.0,6.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,10.0,3.0,2.0,1.0,3.0,11.0,1.0,15,6.0,21,1.0,3.0,3.0,3.0,2.0,3.0,3.0,9.0,10.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,15.0,28.0,1.0,0.6,0.8571428571428571,0.5263157894736842,0.6666666666666666,0.5555555555555556,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.56,0.6666666666666666,0.6818181818181818,0.09523809523809523,0.05263157894736842,0.125,24.778761061946906,1.0,0.5,0.5,0.5238095238095238,0.08333333333333333,0.125,0.17647058823529413,0.3111111111111111,0.12195121951219512,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.5714285714285714,0.5,0.5,0.05263157894736842,0.4,0.1,1.0,0.38095238095238093,0.875,1.0,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,1.0,0.09523809523809523,0.5,0.5,1.0,0.09523809523809523,0.8333333333333334,0.8,0.5555555555555556,0.8,0.47619047619047616,0.4707071428571429,0.49743333333333334,0.4923888888888889,0.20833333333333334,0.22727272727272727,0.2857142857142857,0.5357142857142857,6.442105263157895,26.5,0.27184466019417475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627832,1610612745,Fred VanVleet,Fred VanVleet,1627832,HOU,7313.0,122.0,-32.0,247.0,247.0,33.0,44.0,24.0,494.0,8.0,17.0,,,1.0,2.0,5.0,7.0,6.0,12.0,21.0,19.0,36.0,22.0,11.0,58.0,306.0,,,,4.0,7.0,1.0,12.0,2.0,36.0,,20.0,3.0,16.0,17.0,33.0,10.0,8.0,83.0,,1.0,,7.0,6.0,,13,1.0,14,,6.0,4.0,8.0,1.0,3.0,6.0,12.0,13.0,3.0,7.0,1.0,,,3.0,1.0,12.0,31.0,1.0,0.05263157894736842,0.05263157894736842,0.5277777777777778,,0.5714285714285714,0.4051724137931034,,0.5,0.4603174603174603,,0.5,0.3793103448275862,0.08333333333333333,0.11764705882352941,25.539568345323744,0.75,,,0.125,0.01694915254237288,0.11864406779661017,,0.12149532710280374,0.00819672131147541,,,,0.07692307692307693,0.125,0.3333333333333333,0.125,0.10526315789473684,,0.3333333333333333,0.29310344827586204,0.47058823529411764,0.5333333333333333,0.125,0.1206896551724138,0.7142857142857143,0.8333333333333334,,0.20689655172413793,0.5,0.5,,0.3620689655172414,,,0.18181818181818182,0.5,0.6724137931034483,0.4870359649122806,0.51915,0.42647727272727276,0.11290322580645161,0.175,,0.20689655172413793,8.85,27.572727272727267,0.13360323886639677,1.0,3.0,1.0,1.0,4.0,3.0,1.0,1.0,4.0,9.0,1.0,3.0,7.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,0.13636363636363635,0.25,0.14285714285714285,0.14285714285714285,0.037037037037037035,0.017241379310344827,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.25,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628415,1610612745,Dillon Brooks,Dillon Brooks,1628415,HOU,5441.0,91.0,-10.0,177.0,183.0,39.0,46.0,15.0,360.0,5.0,10.0,2.0,2.0,,3.0,,4.0,,1.0,18.0,5.0,15.0,20.0,10.0,53.0,217.0,2.0,2.0,4.0,,4.0,6.0,15.0,6.0,4.0,2.0,18.0,1.0,2.0,2.0,4.0,1.0,2.0,10.0,2.0,,,7.0,3.0,,10,2.0,12,,2.0,1.0,5.0,,7.0,15.0,7.0,10.0,,3.0,2.0,,,1.0,1.0,15.0,38.0,2.0,0.6,0.75,0.3333333333333333,1.0,,0.6142857142857143,0.6666666666666666,0.45,0.6625,0.6666666666666666,0.5769230769230769,0.5714285714285714,0.06666666666666667,,22.727272727272727,0.4,,,0.07317073170731707,,0.13725490196078433,0.047619047619047616,0.10869565217391304,0.025,,0.029411764705882353,0.125,0.1,0.038461538461538464,0.2,0.125,0.18181818181818182,,1.0,0.2857142857142857,0.5,0.5,0.6,0.11428571428571428,,,,0.02857142857142857,,,,0.5142857142857142,0.6666666666666666,1.0,0.3,,0.8571428571428571,0.5405942857142857,0.4927,0.5438799999999999,0.07894736842105263,0.16666666666666666,0.07547169811320754,0.2830188679245283,4.8,25.98,0.22033898305084745,2.0,10.0,1.0,2.0,4.0,11.0,1.0,3.0,6.0,,,10.0,1.0,,,3.0,1.0,1.0,3.0,1.0,,,1.0,1.0,0.55,0.5,0.55,0.25,,0.05714285714285714,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.4,0.5,0.5555555555555556,1.0,1.0,2.0,33.0,2.0,2.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,11134.0,186.0,-40.0,376.0,381.0,45.0,84.0,42.0,757.0,8.0,13.0,1.0,2.0,1.0,1.0,7.0,16.0,,4.0,20.0,15.0,33.0,28.0,25.0,91.0,446.0,1.0,2.0,6.0,1.0,1.0,1.0,3.0,24.0,6.0,2.0,19.0,3.0,6.0,7.0,13.0,7.0,5.0,33.0,,4.0,,5.0,14.0,,19,4.0,23,2.0,2.0,2.0,9.0,2.0,7.0,11.0,16.0,30.0,,14.0,1.0,,,4.0,1.0,3.0,45.0,1.0,0.8,0.8571428571428571,0.45454545454545453,0.5,1.0,0.5409836065573771,0.25,0.3333333333333333,0.5986842105263158,0.5,0.375,0.45901639344262296,0.09090909090909091,0.07692307692307693,20.19002375296912,0.2222222222222222,,,0.1686746987951807,0.04395604395604396,0.054945054945054944,,0.10919540229885058,0.0223463687150838,,,,0.12,0.20833333333333334,0.1,0.05555555555555555,0.05263157894736842,0.06896551724137931,0.25,0.21311475409836064,0.6153846153846154,0.6666666666666666,0.875,0.26229508196721313,0.4375,0.5,0.7142857142857143,0.06557377049180328,,,,0.32786885245901637,0.5,0.5,0.3333333333333333,1.0,0.6721311475409836,0.5126283333333335,0.5775874999999999,0.655975,0.18666666666666668,0.2978723404255319,0.06593406593406594,0.03296703296703297,6.354545454545455,26.214285714285715,0.1196808510638298,8.0,9.0,2.0,,2.0,12.0,2.0,,2.0,3.0,1.0,9.0,,1.0,,4.0,1.0,1.0,7.0,,1.0,1.0,4.0,3.0,0.42857142857142855,,0.4444444444444444,0.125,0.12903225806451613,0.13114754098360656,0.45,0.45,0.5,0.6666666666666666,,0.47368421052631576,3.0,,,33.0,3.0,3.0,1.0,,0.9166666666666666,0.375,0.375,1.0,0.8888888888888888,,,,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203493,1610612745,Reggie Bullock Jr.,Reggie Bullock Jr.,203493,HOU,25050.0,418.0,-54.0,864.0,872.0,147.0,229.0,100.0,1736.0,4.0,4.0,,,,,1.0,5.0,2.0,6.0,38.0,7.0,15.0,67.0,1.0,96.0,1007.0,,,12.0,1.0,1.0,,8.0,14.0,,,38.0,1.0,12.0,3.0,15.0,1.0,5.0,33.0,2.0,4.0,,35.0,25.0,6.0,66,6.0,72,1.0,8.0,8.0,10.0,1.0,12.0,29.0,3.0,1.0,1.0,1.0,,2.0,1.0,5.0,2.0,8.0,145.0,,1.0,1.0,0.4666666666666667,,1.0,0.5792682926829268,0.6666666666666666,0.4444444444444444,0.5853658536585366,0.6666666666666666,0.4444444444444444,0.8170731707317073,0.06666666666666667,,9.378185524974516,0.8,0.2727272727272727,,0.12690355329949238,0.018518518518518517,0.1724137931034483,0.01015228426395939,0.15,0.014527845036319613,0.010869565217391304,0.006369426751592357,0.025,0.16393442622950818,0.0970873786407767,0.15151515151515152,0.16233766233766234,0.20408163265306123,0.021739130434782608,0.4,0.04878048780487805,1.0,1.0,1.0,0.06097560975609756,0.2,0.25,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.4634146341463415,,,,,0.8658536585365854,0.5446469512195119,0.55887,0.5233611111111112,0.012195121951219513,0.06666666666666667,0.125,0.08333333333333333,9.886666666666667,24.823880597014938,0.1701388888888889,29.0,11.0,5.0,1.0,5.0,27.0,9.0,2.0,8.0,3.0,,11.0,2.0,6.0,1.0,12.0,3.0,1.0,2.0,,,2.0,3.0,1.0,0.40298507462686567,0.25,0.40298507462686567,0.2,0.024390243902439025,0.35365853658536583,0.2894736842105263,0.2972972972972973,0.5555555555555556,0.5555555555555556,0.2,0.2894736842105263,16.0,1.0,3.0,78.0,9.0,1.0,,3.0,0.9629629629629629,0.5517241379310345,0.5517241379310345,0.9375,1.0,,0.3333333333333333,0.3333333333333333,,,1.0,2.0,2.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.014925373134328358,0.02631578947368421,0.023809523809523808,0.4444444444444444,0.5,0.5,0.4,1.0,,,,,,,,,True,,,,,,,,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,13435.0,224.0,1.0,455.0,470.0,95.0,130.0,57.0,925.0,11.0,18.0,,1.0,1.0,1.0,15.0,22.0,3.0,9.0,32.0,29.0,49.0,36.0,18.0,121.0,514.0,,4.0,11.0,3.0,6.0,10.0,28.0,10.0,48.0,,32.0,3.0,18.0,15.0,33.0,11.0,12.0,81.0,2.0,,,12.0,6.0,,18,2.0,20,,8.0,5.0,13.0,4.0,11.0,24.0,19.0,20.0,2.0,7.0,3.0,,,1.0,1.0,26.0,94.0,2.0,0.1724137931034483,0.1724137931034483,0.5918367346938775,,0.5,0.6058823529411764,0.5,0.5625,0.6451612903225806,0.55,0.6666666666666666,0.4235294117647059,0.061224489795918366,0.1111111111111111,20.30651340996169,0.6153846153846154,,,0.05042016806722689,,0.11320754716981132,0.0196078431372549,0.08,0.0091324200913242,,0.024691358024691357,,,0.10344827586206896,,0.10465116279069768,0.15,,1.0,0.21176470588235294,0.6111111111111112,0.6875,0.18181818181818182,0.25882352941176473,0.6818181818181818,0.7142857142857143,0.13333333333333333,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3764705882352941,0.1111111111111111,,0.0625,1.0,0.6352941176470588,0.5017076470588235,0.4690785714285714,0.4915125,0.07777777777777778,0.12962962962962962,0.09090909090909091,0.23140495867768596,8.016326530612245,25.983333333333334,0.2087912087912088,4.0,12.0,5.0,4.0,9.0,15.0,5.0,4.0,10.0,15.0,,12.0,4.0,3.0,3.0,5.0,3.0,,5.0,3.0,2.0,,1.0,,0.4166666666666667,0.4,0.4166666666666667,0.045454545454545456,,0.047058823529411764,0.375,0.375,0.5555555555555556,0.5625,0.4444444444444444,0.375,3.0,,1.0,30.0,2.0,,2.0,2.0,0.6666666666666666,0.75,0.75,1.0,0.5833333333333334,,0.0625,,2.0,1.0,,1.0,,,3.0,3.0,,1.0,,,0.6,,,,,,,0.6,1.0,1.0,2.0,1.0,,,,,,True,,,,,,,,
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,9539.0,159.0,-9.0,341.0,345.0,73.0,114.0,47.0,686.0,15.0,27.0,8.0,13.0,4.0,4.0,7.0,11.0,1.0,2.0,9.0,23.0,40.0,10.0,9.0,61.0,376.0,9.0,14.0,21.0,6.0,6.0,3.0,21.0,34.0,12.0,12.0,9.0,5.0,6.0,3.0,9.0,2.0,5.0,21.0,11.0,10.0,,8.0,15.0,1.0,24,21.0,45,2.0,4.0,2.0,11.0,,5.0,14.0,10.0,13.0,1.0,5.0,2.0,,,6.0,5.0,21.0,73.0,2.0,0.7391304347826086,1.0,0.575,0.6428571428571429,1.0,0.52,0.6428571428571429,1.0,0.5446428571428571,0.65625,0.9545454545454546,0.2,0.125,0.18518518518518517,16.75,0.36363636363636365,0.1,,0.17045454545454544,0.1111111111111111,0.10666666666666667,0.14473684210526316,0.1411042944785276,0.12650602409638553,0.08108108108108109,0.14516129032258066,0.14285714285714285,0.11764705882352941,0.23809523809523808,0.08333333333333333,0.1320754716981132,0.045454545454545456,0.1,0.8333333333333334,0.54,0.5555555555555556,0.6818181818181818,0.6,0.22,0.6363636363636364,0.6363636363636364,1.0,0.04,0.5,0.5,1.0,0.18,0.9285714285714286,0.6153846153846154,0.4444444444444444,1.0,0.74,0.5464340000000001,0.5696874999999999,0.5635833333333333,0.09259259259259259,0.11363636363636363,0.3442622950819672,0.3442622950819672,4.589999999999998,26.05,0.21407624633431085,1.0,2.0,,2.0,2.0,2.0,,2.0,3.0,,,2.0,1.0,1.0,,9.0,,1.0,7.0,2.0,1.0,2.0,6.0,3.0,0.2,0.6666666666666666,0.2,,0.17647058823529413,0.02,0.2222222222222222,0.2222222222222222,,0.2222222222222222,1.0,0.2222222222222222,,,1.0,6.0,9.0,4.0,,,1.0,,,,1.0,0.25,0.1111111111111111,,3.0,,3.0,3.0,,,,,,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,,True,,,,,,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,3025.0,50.0,1.0,112.0,112.0,48.0,57.0,17.0,224.0,14.0,15.0,4.0,4.0,4.0,5.0,1.0,6.0,,,,15.0,21.0,2.0,4.0,34.0,122.0,4.0,4.0,8.0,5.0,9.0,3.0,13.0,10.0,20.0,8.0,,3.0,1.0,2.0,3.0,1.0,1.0,8.0,2.0,3.0,,1.0,4.0,1.0,6,5.0,11,,1.0,1.0,1.0,1.0,4.0,4.0,6.0,9.0,1.0,5.0,,,,,,13.0,48.0,,0.3333333333333333,0.45454545454545453,0.7142857142857143,1.0,0.5555555555555556,0.6521739130434783,1.0,0.5555555555555556,0.6296296296296297,1.0,0.65,0.08695652173913043,0.14285714285714285,0.06666666666666667,21.538461538461537,1.0,0.2,,0.12121212121212122,0.13043478260869565,0.043478260869565216,0.08333333333333333,0.08928571428571429,0.10638297872340426,0.15384615384615385,0.1111111111111111,,0.1111111111111111,0.3,,0.047619047619047616,,,,0.6521739130434783,0.9333333333333333,1.0,0.35714285714285715,0.2608695652173913,0.16666666666666666,0.25,,,,,,,1.0,1.0,0.5555555555555556,0.8,0.7391304347826086,0.5805695652173913,0.6414333333333333,0.5165555555555557,0.18518518518518517,0.2,0.23529411764705882,0.38235294117647056,2.928571428571429,23.049999999999997,0.42857142857142855,2.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,0.3333333333333333,0.1111111111111111,0.08695652173913043,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,7015.0,117.0,-8.0,242.0,243.0,19.0,50.0,34.0,485.0,10.0,14.0,3.0,4.0,,,4.0,13.0,,5.0,5.0,14.0,32.0,6.0,7.0,44.0,275.0,3.0,7.0,7.0,,2.0,2.0,2.0,8.0,20.0,6.0,5.0,4.0,12.0,10.0,22.0,8.0,7.0,54.0,3.0,9.0,,12.0,11.0,1.0,24,12.0,36,4.0,6.0,4.0,15.0,,5.0,11.0,10.0,9.0,1.0,4.0,1.0,,,1.0,1.0,2.0,19.0,1.0,0.2857142857142857,0.36363636363636365,0.4375,0.42857142857142855,,0.4868421052631579,0.42857142857142855,,0.5238095238095238,0.5,0.25,0.15789473684210525,0.125,0.07142857142857142,20.21276595744681,0.4,0.25,,0.2,0.12162162162162163,0.23076923076923078,0.058823529411764705,0.21495327102803738,0.096,0.16216216216216217,0.07692307692307693,,0.16666666666666666,0.1935483870967742,0.3333333333333333,0.24390243902439024,0.18181818181818182,0.23529411764705882,1.0,0.3684210526315789,0.7142857142857143,0.7692307692307693,0.4,0.34210526315789475,0.3076923076923077,0.36363636363636365,,0.13157894736842105,,,,0.13157894736842105,0.5714285714285714,0.75,,,0.5263157894736842,0.5033657894736843,0.5092714285714286,0.33373333333333327,0.0975609756097561,0.11428571428571428,0.1590909090909091,0.045454545454545456,6.85,25.816666666666666,0.07851239669421488,1.0,3.0,,,1.0,3.0,,,1.0,,,3.0,2.0,3.0,2.0,4.0,3.0,2.0,9.0,2.0,1.0,,1.0,,0.5,,0.5,0.15384615384615385,0.1,0.02631578947368421,0.6,0.6,,0.3333333333333333,,0.6,,,,9.0,1.0,,2.0,,1.0,,,,1.0,,,,1.0,3.0,1.0,1.0,,,,,,1.0,,,,,,0.058823529411764705,,,,,,2.0,,,1.0,1.0,0.2,,,True,,,,,,,,
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,1415.0,24.0,-5.0,54.0,57.0,8.0,34.0,7.0,111.0,2.0,5.0,,2.0,,1.0,,1.0,,1.0,6.0,2.0,7.0,6.0,2.0,15.0,58.0,,2.0,3.0,,1.0,,,,4.0,,6.0,1.0,3.0,,3.0,,2.0,6.0,1.0,2.0,,4.0,2.0,,6,3.0,9,,1.0,1.0,2.0,1.0,3.0,4.0,1.0,2.0,,1.0,,,,1.0,,,8.0,,,,0.2857142857142857,,,0.5,0.5,,0.5357142857142857,0.5,,0.46153846153846156,0.14285714285714285,,25.396825396825395,0.5,,,0.16666666666666666,0.13333333333333333,0.2857142857142857,0.1111111111111111,0.23076923076923078,0.125,,0.1111111111111111,,,,0.4,0.3,0.25,,,0.38461538461538464,0.4,0.4,,0.07692307692307693,,,,0.07692307692307693,,,,0.46153846153846156,0.6666666666666666,,0.5,,0.8461538461538461,0.5927923076923077,0.5279,0.5655749999999999,0.07142857142857142,0.125,0.2,,3.942857142857143,26.183333333333334,0.14814814814814814,,3.0,1.0,,1.0,3.0,1.0,,1.0,3.0,,3.0,,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,0.5,,0.5,1.0,0.3333333333333333,,0.5,0.5,0.3333333333333333,0.5,,0.5,,,,6.0,1.0,,,1.0,0.6666666666666666,,,,0.6666666666666666,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,True,,,,,,,,
