EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,OffFTReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,HeaveAttempts,Charge Fouls,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,3SecondViolations,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked
1626158,1610612742,Richaun Holmes,Richaun Holmes,1626158,DAL,3354.0,56,8,125,121,69.0,47,16,246,8.0,12.0,4.0,7.0,7.0,10.0,2.0,6.0,10.0,18.0,1.0,21.0,134,5.0,8.0,10.0,8.0,14.0,1.0,17.0,10.0,10.0,10.0,1.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,9.0,2.0,6.0,3.0,11.0,9.0,20,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,17.0,69.0,1.0,1.0,0.5,1.0,0.5555555555555556,0.625,0.5714285714285714,0.5555555555555556,0.625,0.5714285714285714,0.5526315789473685,0.625,0.5666666666666667,0.05555555555555555,0.08333333333333333,14.482758620689655,0.5,0.5,0.23076923076923078,0.23684210526315788,0.08333333333333333,0.16,0.16071428571428573,0.3157894736842105,0.11764705882352941,0.5,0.5,0.16666666666666666,0.125,0.05263157894736842,0.2,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.875,0.5714285714285714,0.7142857142857143,0.7,0.6666666666666666,0.5936611111111111,0.58395,0.5864214285714286,0.47619047619047616,0.8095238095238095,3.011111111111111,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,3923.0,65,13,140,139,51.0,50,20,279,5.0,6.0,2.0,3.0,2.0,2.0,4.0,10.0,11.0,19.0,17.0,66.0,158,3.0,5.0,6.0,4.0,8.0,9.0,29.0,2.0,20.0,2.0,2.0,7.0,9.0,16.0,5.0,6.0,,41.0,1.0,10.0,6.0,2.0,18.0,3.0,21,1.0,3.0,,3.0,4.0,4.0,2.0,6.0,,1.0,4.0,,15.0,23.0,3.0,1.0,,1.0,3.0,,,29.0,51.0,,3.0,0.09090909090909091,0.1,0.5789473684210527,0.6,0.5,0.6125,0.6,0.5882352941176471,0.6470588235294118,0.6,0.6590909090909091,0.10526315789473684,,34.75609756097561,0.6666666666666666,0.6666666666666666,0.24,0.03333333333333333,0.2857142857142857,0.26666666666666666,0.043478260869565216,0.1,,,0.21428571428571427,0.2,1.0,0.2857142857142857,0.2857142857142857,0.05555555555555555,,0.15,0.8333333333333334,0.8333333333333334,0.2,0.25,0.4,0.5,,0.6,0.6666666666666666,0.11764705882352941,1.0,0.675,0.524685,0.643,0.5043352941176471,0.09090909090909091,0.4393939393939394,7.647368421052632,0.36428571428571427,2.0,3.0,1.0,2.0,8.0,19.0,4.0,9.0,9.0,21.0,4.0,9.0,6.0,21.0,19.0,8.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,2.0,2.0,0.2222222222222222,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.525,0.2,0.05128205128205128,0.047619047619047616,0.05555555555555555,0.075,0.6666666666666666,0.6666666666666666,0.05,0.5,0.5,1.0,0.475,0.42105263157894735,0.42105263157894735,0.125,0.5294117647058824,0.4444444444444444,0.42105263157894735,0.1875,0.3333333333333333,26.452380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629684,1610612742,Grant Williams,Grant Williams,1629684,DAL,3497.0,58,-3,126,123,43.0,65,19,249,2.0,3.0,,1.0,1.0,1.0,1.0,4.0,3.0,7.0,1.0,16.0,154,,1.0,,1.0,2.0,1.0,6.0,4.0,2.0,,,3.0,6.0,9.0,4.0,2.0,,24.0,,1.0,5.0,1.0,7.0,3.0,10,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,6.0,1.0,3.0,2.0,,2.0,2.0,,2.0,1.0,,6.0,43.0,3.0,,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.5,0.4411764705882353,,0.4166666666666667,0.4444444444444444,,0.42857142857142855,,,13.698630136986301,0.5,0.2,0.19230769230769232,,0.041666666666666664,0.12,0.03571428571428571,,,,0.2,0.18181818181818182,0.2,0.0625,,,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.25,0.25,,0.3333333333333333,,0.16666666666666666,1.0,0.7647058823529411,0.5298705882352941,,0.4896333333333333,,0.375,5.057142857142857,0.3412698412698413,,,,2.0,3.0,8.0,1.0,3.0,3.0,10.0,1.0,4.0,9.0,,8.0,3.0,2.0,1.0,2.0,,,,,1.0,,,1.0,0.3,0.25,0.3,0.5882352941176471,,0.0625,0.047619047619047616,0.09090909090909091,,,,0.11764705882352941,,,,0.47058823529411764,0.375,0.375,1.0,0.5,0.3333333333333333,0.375,0.05555555555555555,0.125,25.27,1.0,2.0,2.0,1.0,0.14285714285714285,0.6666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,18650.0,311,18,688,677,260.0,259,88,1365,38.0,52.0,10.0,15.0,12.0,16.0,1.0,17.0,41.0,71.0,15.0,136.0,729,10.0,16.0,23.0,14.0,25.0,6.0,46.0,50.0,32.0,14.0,8.0,9.0,11.0,20.0,7.0,7.0,1.0,51.0,4.0,22.0,13.0,1.0,36.0,14.0,50,1.0,10.0,9.0,1.0,6.0,4.0,8.0,14.0,5.0,16.0,22.0,1.0,13.0,23.0,,3.0,,3.0,3.0,1.0,,46.0,259.0,,,0.6097560975609756,0.7352941176470589,0.5774647887323944,0.625,0.56,0.5,0.575,0.5,0.5190839694656488,0.575,0.5227272727272727,0.11267605633802817,0.07692307692307693,18.354430379746834,0.42857142857142855,0.05263157894736842,0.08227848101265822,0.023529411764705882,0.1437908496732026,0.11254019292604502,0.043478260869565216,0.04285714285714286,0.014285714285714285,,0.03225806451612903,0.0547945205479452,0.30434782608695654,0.1651376146788991,0.09090909090909091,0.01694915254237288,0.3333333333333333,0.4297520661157025,0.7307692307692307,0.7916666666666666,0.6052631578947368,0.14049586776859505,0.058823529411764705,0.07692307692307693,,0.75,0.6666666666666666,0.4,0.75,0.8429752066115702,0.595050826446281,0.56600625,0.5852474999999998,0.16911764705882354,0.3382352941176471,3.1760563380281686,0.37790697674418605,2.0,2.0,8.0,32.0,5.0,18.0,2.0,5.0,13.0,50.0,4.0,15.0,39.0,,18.0,5.0,4.0,1.0,10.0,3.0,2.0,,2.0,11.0,,,1.0,0.26,0.26666666666666666,0.26,0.4132231404958678,0.23529411764705882,0.06578947368421052,0.06930693069306931,0.058823529411764705,0.01652892561983471,1.0,1.0,0.2644628099173554,0.25,0.25,1.0,0.1487603305785124,0.2777777777777778,0.2777777777777778,1.0,0.125,0.4,0.2777777777777778,0.0916030534351145,0.1375,24.085999999999995,10.0,1.0,4.0,,,0.05,0.25,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.25,1.0,0.3,0.15,1.0,1.0,0.2,0.0196078431372549,,,,,,,,,,,,,,True,,,,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,12427.0,207,3,465,456,195.0,174,63,921,14.0,26.0,4.0,6.0,6.0,11.0,7.0,24.0,32.0,73.0,18.0,130.0,473,6.0,9.0,16.0,11.0,31.0,12.0,52.0,16.0,48.0,6.0,6.0,15.0,11.0,26.0,6.0,14.0,,63.0,5.0,16.0,18.0,,34.0,6.0,40,1.0,8.0,5.0,3.0,11.0,5.0,8.0,19.0,10.0,5.0,12.0,2.0,15.0,23.0,4.0,1.0,1.0,,1.0,1.0,,50.0,194.0,,3.0,0.25,0.27586206896551724,0.4383561643835616,0.6666666666666666,0.3548387096774194,0.4628099173553719,0.5,0.4,0.49242424242424243,0.5,0.4642857142857143,0.0821917808219178,0.11538461538461539,28.119180633147113,0.5789473684210527,,0.16822429906542055,0.03816793893129771,0.15384615384615385,0.16113744075829384,0.02666666666666667,0.07547169811320754,0.017241379310344827,,0.13636363636363635,0.16666666666666666,0.26666666666666666,0.14864864864864866,0.16666666666666666,0.015384615384615385,1.0,0.21487603305785125,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.19834710743801653,0.2916666666666667,0.3333333333333333,,0.4,0.6666666666666666,0.22,0.5454545454545454,0.6115702479338843,0.5137291666666667,0.6093,0.48727142857142863,0.12307692307692308,0.4,8.976712328767123,0.41935483870967744,11.0,23.0,2.0,7.0,14.0,41.0,5.0,17.0,16.0,48.0,6.0,19.0,39.0,9.0,40.0,14.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,8.0,,,0.8125,0.3333333333333333,0.3157894736842105,0.3404255319148936,0.39669421487603307,0.125,0.010638297872340425,0.014925373134328358,,0.19008264462809918,0.4782608695652174,0.4782608695652174,0.05785123966942149,0.2857142857142857,0.2857142857142857,1.0,0.33884297520661155,0.34146341463414637,0.34146341463414637,0.7857142857142857,0.34,0.29411764705882354,0.35,0.0625,0.1,25.902083333333334,2.0,4.0,6.0,,,0.26666666666666666,0.04,2.0,1.0,1.0,1.0,6.0,,2.0,1.0,,0.16666666666666666,0.36363636363636365,0.25,0.13333333333333333,0.25,1.0,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,2796.0,47,-2,104,99,41.0,43,13,203,1.0,1.0,,,,,2.0,3.0,3.0,4.0,2.0,11.0,110,,,,1.0,1.0,2.0,4.0,6.0,,,1.0,1.0,2.0,3.0,1.0,1.0,,8.0,,5.0,,1.0,6.0,,6,,1.0,,1.0,3.0,3.0,,3.0,,3.0,4.0,,2.0,2.0,1.0,,,,,,,4.0,40.0,,1.0,1.0,1.0,0.75,,1.0,0.5625,,0.3333333333333333,0.6111111111111112,,0.5,0.25,,10.16949152542373,1.0,1.0,,,0.23809523809523808,0.1111111111111111,,,,,,,,0.3125,,,,0.125,1.0,1.0,1.0,0.375,0.6666666666666666,1.0,1.0,,,,,0.625,0.5244312499999999,,0.5072166666666666,,0.36363636363636365,4.625,0.3942307692307692,,,1.0,3.0,,1.0,,1.0,1.0,4.0,,2.0,3.0,,1.0,,1.0,,,,,1.0,,,,,1.0,0.25,,0.25,0.5,0.3333333333333333,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.3333333333333333,,,,,23.650000000000002,1.0,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641926,1610612742,Dexter Dennis,Dexter Dennis,1641926,DAL,1623.0,27,2,65,65,32.0,15,3,130,6.0,6.0,,,5.0,5.0,2.0,3.0,9.0,11.0,1.0,22.0,60,,,,7.0,8.0,,14.0,8.0,10.0,,,3.0,1.0,4.0,1.0,3.0,,9.0,,3.0,4.0,,7.0,,7,,,,,3.0,3.0,,3.0,,1.0,1.0,,3.0,3.0,,1.0,,1.0,1.0,,,14.0,32.0,,,0.4444444444444444,0.4444444444444444,0.8181818181818182,,0.875,0.6176470588235294,,0.7,0.6470588235294118,,0.7,,,28.985507246376812,1.0,,0.26666666666666666,,0.17647058823529413,0.21875,,,,,,0.2857142857142857,0.5,0.2727272727272727,,,,0.35294117647058826,1.0,1.0,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,,,0.5,1.0,0.7058823529411765,0.5565970588235294,,0.5853149999999999,,0.6363636363636364,6.381818181818182,0.49230769230769234,1.0,2.0,,,1.0,6.0,,2.0,1.0,6.0,,2.0,3.0,,6.0,1.0,,,,,,,3.0,3.0,,,1.0,0.16666666666666666,,0.16666666666666666,0.35294117647058826,,,,,0.11764705882352941,0.5,0.5,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.2,,0.16666666666666666,0.17647058823529413,0.2727272727272727,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,9889.0,165,-9,372,368,148.0,116,47,740,18.0,33.0,4.0,6.0,7.0,10.0,,7.0,19.0,41.0,16.0,72.0,384,4.0,7.0,10.0,8.0,13.0,12.0,34.0,26.0,12.0,6.0,4.0,5.0,5.0,10.0,4.0,4.0,1.0,25.0,9.0,14.0,11.0,2.0,27.0,17.0,44,2.0,3.0,1.0,2.0,4.0,2.0,3.0,7.0,4.0,3.0,10.0,,16.0,22.0,3.0,4.0,4.0,,4.0,2.0,1.0,34.0,148.0,,3.0,0.6842105263157895,0.8125,0.4634146341463415,0.5714285714285714,0.6153846153846154,0.4827586206896552,0.5,0.6875,0.5294117647058824,0.5555555555555556,0.7083333333333334,0.0975609756097561,0.12121212121212122,17.40139211136891,0.5714285714285714,0.125,0.12359550561797752,0.08490566037735849,0.16279069767441862,0.14285714285714285,0.09550561797752809,0.044444444444444446,0.09523809523809523,0.15789473684210525,0.09375,0.15,0.11764705882352941,0.12903225806451613,0.25,0.06896551724137931,0.5,0.5689655172413793,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.1206896551724138,,,,0.75,0.6666666666666666,0.625,0.7,0.8620689655172413,0.6205732758620689,0.6655571428571428,0.6078656250000001,0.1388888888888889,0.4722222222222222,2.9804878048780488,0.3978494623655914,1.0,1.0,2.0,10.0,4.0,7.0,2.0,2.0,6.0,17.0,2.0,3.0,18.0,,7.0,4.0,1.0,,8.0,1.0,,,2.0,9.0,,,1.0,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.29310344827586204,,0.1111111111111111,0.14583333333333334,0.041666666666666664,0.017241379310344827,1.0,1.0,0.1724137931034483,0.2,0.2,1.0,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.125,1.0,0.5714285714285714,0.13846153846153847,0.1875,24.188235294117646,1.0,,1.0,,,,0.0625,1.0,,,,2.0,,1.0,2.0,,,1.0,0.25,0.125,,,,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,True,,,,,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,4582.0,76,-19,173,172,66.0,67,23,345,7.0,13.0,,1.0,3.0,4.0,2.0,7.0,10.0,24.0,8.0,34.0,182,,2.0,,5.0,9.0,4.0,14.0,6.0,14.0,,4.0,12.0,4.0,16.0,1.0,9.0,3.0,36.0,,4.0,2.0,,6.0,3.0,9,1.0,1.0,,1.0,4.0,3.0,,4.0,,1.0,1.0,,13.0,13.0,,1.0,1.0,,1.0,1.0,,14.0,66.0,,,0.3,0.3,0.4166666666666667,,0.5555555555555556,0.3939393939393939,,0.4166666666666667,0.4473684210526316,,0.4666666666666667,0.16666666666666666,0.23076923076923078,21.31979695431472,1.0,,0.043478260869565216,,0.11764705882352941,0.075,0.023809523809523808,,,,0.05555555555555555,0.05,,0.16,,0.058823529411764705,1.0,0.3939393939393939,0.5384615384615384,0.7,0.42857142857142855,0.21212121212121213,0.2857142857142857,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.75,0.6666666666666666,0.5085166666666667,0.5655749999999999,0.49962083333333335,,0.4117647058823529,6.55,0.3815028901734104,1.0,4.0,,,2.0,9.0,,3.0,2.0,9.0,,3.0,3.0,3.0,9.0,2.0,3.0,,2.0,,,,3.0,8.0,,,0.5,0.2222222222222222,,0.2222222222222222,0.2727272727272727,0.14285714285714285,0.06451612903225806,0.038461538461538464,0.2,0.12121212121212122,0.25,0.25,,,,,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.5,0.25,,0.2222222222222222,0.21052631578947367,0.27586206896551724,25.81111111111111,,1.0,1.0,1.0,0.125,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,True,,,,,,,,,,
1630535,1610612742,Greg Brown III,Greg Brown III,1630535,DAL,2384.0,40,-9,92,94,38.0,28,9,186,4.0,7.0,1.0,2.0,1.0,2.0,,1.0,4.0,8.0,4.0,15.0,104,1.0,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,2.0,1.0,4.0,,4.0,,3.0,,8.0,3.0,4.0,1.0,1.0,6.0,3.0,9,,,,,3.0,2.0,1.0,4.0,1.0,3.0,5.0,1.0,5.0,9.0,1.0,4.0,3.0,1.0,4.0,3.0,,4.0,38.0,1.0,1.0,0.75,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.125,,18.095238095238095,0.75,0.3333333333333333,0.043478260869565216,0.10714285714285714,0.17391304347826086,0.10869565217391304,0.075,0.0625,0.18181818181818182,,,,0.1111111111111111,0.17647058823529413,0.16666666666666666,,0.75,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.75,0.09090909090909091,,,,1.0,0.5,1.0,0.5,0.9090909090909091,0.6043727272727273,0.657,0.6564,0.13333333333333333,0.26666666666666666,2.0124999999999997,0.41304347826086957,,,,,1.0,3.0,,,1.0,3.0,,,3.0,,3.0,1.0,,1.0,,,,,1.0,4.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.2727272727272727,1.0,,,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.2857142857142857,0.36363636363636365,25.733333333333334,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
