EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefFTReboundPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,OffLongMidRangeReboundPct,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Transition Take Fouls,3SecondViolations,on,Clear Path Fouls,OffensiveGoaltends
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,66677.0,1111,136,2282,2284,518.0,512.0,229,4566,67.0,95.0,4.0,7.0,13.0,18.0,86.0,151.0,58.0,123.0,15.0,27.0,1.0,2.0,4.0,6.0,63.0,178.0,2.0,8.0,14.0,45.0,211.0,369.0,78.0,205.0,159.0,815.0,2648,16.0,36.0,3.0,10.0,8.0,49.0,43.0,81.0,18.0,51.0,54.0,194.0,174.0,248.0,162.0,72.0,6.0,178.0,63.0,12.0,4.0,101.0,86.0,187.0,57.0,29.0,57.0,25.0,19.0,460.0,14.0,7.0,2.0,51.0,47.0,98.0,23.0,121.0,2.0,26.0,19.0,7.0,40.0,12.0,28.0,27.0,4.0,12.0,2.0,67.0,5.0,15.0,31.0,85.0,3.0,4.0,5.0,133.0,8.0,184.0,17.0,19.0,60.0,10.0,17.0,15.0,1.0,1.0,12.0,3.0,16.0,7.0,1.0,1.0,188.0,514.0,11.0,12.0,0.41232227488151657,0.4182692307692308,0.6923076923076923,0.3804878048780488,0.3,0.35294117647058826,0.3804878048780488,0.5718157181571816,0.4444444444444444,0.5308641975308642,0.5714285714285714,0.44565217391304346,0.5303030303030303,0.6211180124223602,0.49,0.6044303797468354,0.35714285714285715,0.01951219512195122,0.032520325203252036,0.08421052631578947,0.026490066225165563,0.037037037037037035,0.016853932584269662,27.902400629673355,0.5970149253731343,0.044444444444444446,0.08768656716417911,0.013307984790874524,0.10059171597633136,0.03271028037383177,0.09395973154362416,0.0220125786163522,0.02702702702702703,0.01282051282051282,0.0189873417721519,0.07142857142857142,0.05154639175257732,0.1092436974789916,0.10576923076923077,0.1005586592178771,0.10067114093959731,0.007722007722007722,0.4375,0.16550522648083624,0.7052631578947368,0.7701149425287356,0.5223880597014925,0.26306620209059234,0.5695364238410596,0.5850340136054422,0.3488372093023256,0.21428571428571427,0.4715447154471545,0.4715447154471545,0.3793103448275862,0.047038327526132406,0.5555555555555556,0.5769230769230769,1.0,0.31010452961672474,0.3539325842696629,0.36,0.6190476190476191,0.15217391304347827,0.5714285714285714,0.25,0.043478260869565216,0.5,1.0,0.17391304347826086,0.25,1.0,0.13636363636363635,0.7222222222222222,0.045454545454545456,0.6666666666666666,0.3409090909090909,0.3111111111111111,0.5226480836236934,0.3539325842696629,0.5043592334494775,0.4752566666666666,0.4777568181818182,0.11164274322169059,0.14563106796116504,0.046511627906976744,0.06012269938650307,0.23803680981595093,10.275609756097563,25.885365853658538,0.22699386503067484,,,,,,,,,,,,,,,True,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,22578.0,376,32,750,764,122.0,109.0,78,1514,10.0,16.0,4.0,4.0,2.0,2.0,4.0,13.0,,,7.0,18.0,3.0,4.0,,2.0,20.0,55.0,1.0,2.0,4.0,8.0,14.0,29.0,27.0,73.0,3.0,112.0,858,4.0,4.0,4.0,6.0,,20.0,3.0,4.0,4.0,10.0,3.0,21.0,18.0,10.0,75.0,6.0,4.0,54.0,20.0,4.0,,23.0,19.0,42.0,15.0,4.0,13.0,7.0,3.0,103.0,6.0,6.0,,26.0,31.0,62.0,12.0,74.0,2.0,9.0,7.0,2.0,9.0,1.0,7.0,2.0,,2.0,,11.0,,2.0,12.0,27.0,,2.0,1.0,8.0,1.0,4.0,,,1.0,,1.0,5.0,1.0,1.0,4.0,1.0,6.0,3.0,,,21.0,120.0,5.0,1.0,0.6428571428571429,0.75,0.9259259259259259,0.3698630136986301,0.6666666666666666,0.4,0.375,0.4827586206896552,1.0,0.75,0.5343137254901961,1.0,0.6428571428571429,0.5384615384615384,1.0,0.65625,0.7156862745098039,,0.13793103448275862,0.125,0.15384615384615385,,,13.545347467608952,0.8181818181818182,,0.16145833333333334,0.03278688524590164,0.16993464052287582,0.0379746835443038,0.16521739130434782,0.03519061583577713,0.03333333333333333,0.0449438202247191,0.04132231404958678,0.02702702702702703,0.136986301369863,0.21348314606741572,0.06666666666666667,0.16216216216216217,0.19047619047619047,0.03636363636363636,0.5,0.1568627450980392,0.625,0.7142857142857143,0.5,0.12745098039215685,0.3076923076923077,0.36363636363636365,1.0,,,,,0.17647058823529413,0.3888888888888889,0.3888888888888889,1.0,0.5392156862745098,0.36363636363636365,0.36363636363636365,0.9,0.4,1.0,0.25,0.4,0.75,1.0,0.2,0.5,,0.14285714285714285,1.0,0.14285714285714285,,0.5714285714285714,0.5,0.8725490196078431,0.37037037037037035,0.5440341584158416,0.5805750000000001,0.5157538461538462,0.009708737864077669,0.03333333333333333,,0.17857142857142858,0.1875,4.275862068965517,26.23150684931507,0.16266666666666665,1.0,5.0,1.0,2.0,0.5555555555555556,,,,,,,,,,True,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,66021.0,1100,172,2247,2243,338.0,344.0,213,4490,38.0,57.0,2.0,5.0,3.0,7.0,14.0,31.0,,1.0,38.0,67.0,1.0,3.0,4.0,8.0,57.0,127.0,7.0,18.0,7.0,16.0,52.0,89.0,95.0,194.0,42.0,431.0,2614,4.0,9.0,8.0,21.0,8.0,40.0,3.0,10.0,11.0,24.0,12.0,51.0,70.0,34.0,267.0,18.0,,127.0,57.0,9.0,1.0,58.0,42.0,100.0,23.0,19.0,34.0,17.0,7.0,242.0,6.0,9.0,,49.0,51.0,101.0,15.0,116.0,1.0,37.0,22.0,15.0,23.0,2.0,18.0,13.0,,5.0,3.0,36.0,2.0,8.0,30.0,66.0,1.0,4.0,2.0,43.0,7.0,47.0,5.0,,17.0,2.0,6.0,18.0,,,10.0,8.0,18.0,7.0,,,51.0,335.0,6.0,6.0,0.6730769230769231,0.6730769230769231,0.9368421052631579,0.4896907216494845,0.38095238095238093,0.4583333333333333,0.4896907216494845,0.5842696629213483,0.4444444444444444,0.3,0.6872791519434629,0.5333333333333333,0.5735294117647058,0.7112211221122112,0.6060606060606061,0.6375,0.6855123674911661,0.005154639175257732,0.10112359550561797,0.12280701754385964,0.06451612903225806,,0.007874015748031496,13.636363636363637,0.6388888888888888,,0.09568480300187618,0.017374517374517374,0.098,0.014354066985645933,0.0968054211035818,0.016025641025641024,0.018292682926829267,0.008695652173913044,0.016778523489932886,0.008333333333333333,0.08376963350785341,0.1016949152542373,0.10377358490566038,0.10644257703081232,0.07692307692307693,0.008064516129032258,0.3888888888888889,0.20141342756183744,0.6666666666666666,0.76,0.631578947368421,0.10954063604240283,0.45161290322580644,0.4827586206896552,0.7857142857142857,0.0035335689045936395,,,,0.23674911660777384,0.5671641791044776,0.5671641791044776,1.0,0.44876325088339225,0.44881889763779526,0.4523809523809524,0.8947368421052632,0.16666666666666666,0.4,0.5,0.1,0.3333333333333333,1.0,0.6,0.3888888888888889,0.8571428571428571,0.20588235294117646,0.42857142857142855,0.23529411764705882,0.5,0.47058823529411764,0.4375,0.8869257950530035,0.44881889763779526,0.5673282685512369,0.5290157894736842,0.554945588235294,0.06397306397306397,0.16831683168316833,0.01020408163265306,0.09280742459396751,0.11832946635730858,3.9314606741573037,25.61597938144331,0.15042278593680464,,1.0,,3.0,0.025,5.0,1.0,0.03225806451612903,,,,,,,True,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,78849.0,1314,107,2679,2685,401.0,393.0,262,5364,69.0,91.0,11.0,14.0,10.0,18.0,96.0,210.0,94.0,150.0,22.0,46.0,1.0,2.0,3.0,10.0,66.0,157.0,7.0,13.0,8.0,17.0,259.0,451.0,88.0,203.0,124.0,906.0,3138,27.0,39.0,8.0,15.0,10.0,88.0,34.0,62.0,11.0,27.0,32.0,133.0,280.0,238.0,225.0,39.0,6.0,157.0,66.0,24.0,2.0,104.0,58.0,162.0,35.0,23.0,81.0,14.0,9.0,382.0,14.0,11.0,,98.0,83.0,193.0,25.0,218.0,5.0,37.0,19.0,18.0,72.0,7.0,46.0,29.0,6.0,26.0,5.0,101.0,4.0,15.0,33.0,58.0,2.0,2.0,2.0,139.0,4.0,145.0,22.0,6.0,68.0,1.0,12.0,37.0,3.0,2.0,20.0,14.0,40.0,23.0,,,133.0,398.0,4.0,9.0,0.5405405405405406,0.546875,0.8522727272727273,0.43349753694581283,0.5333333333333333,0.4074074074074074,0.43349753694581283,0.5742793791574279,0.6923076923076923,0.5483870967741935,0.5978593272171254,0.7222222222222222,0.5674157303370787,0.6318373071528752,0.7586206896551724,0.6333333333333333,0.3103975535168196,0.009852216748768473,0.05321507760532151,0.0989010989010989,0.06190476190476191,0.021739130434782608,0.006369426751592357,27.230046948356808,0.7128712871287128,,0.12575757575757576,0.01794453507340946,0.1686746987951807,0.027613412228796843,0.14585012087026591,0.022321428571428572,0.03333333333333333,0.01730103806228374,0.030136986301369864,0.02112676056338028,0.10931174089068826,0.1267605633802817,0.15503875968992248,0.15121951219512195,0.21052631578947367,0.017857142857142856,0.575,0.13914373088685014,0.7582417582417582,0.8414634146341463,0.6086956521739131,0.3211009174311927,0.45714285714285713,0.4873096446700508,0.53125,0.22935779816513763,0.6266666666666667,0.6351351351351351,0.5,0.07033639143730887,0.4782608695652174,0.4888888888888889,0.9545454545454546,0.2400611620795107,0.42038216560509556,0.4230769230769231,0.8181818181818182,0.25925925925925924,0.7857142857142857,0.6363636363636364,0.037037037037037035,0.5,1.0,0.24074074074074073,0.5384615384615384,1.0,0.20224719101123595,0.5555555555555556,0.11235955056179775,0.3,0.19101123595505617,0.47058823529411764,0.44954128440366975,0.42038216560509556,0.4999110091743122,0.5171445945945945,0.5005219101123596,0.09843081312410841,0.13682092555331993,0.004901960784313725,0.09713024282560706,0.1467991169977925,10.782039911308201,25.53448275862069,0.14968271743187755,,12.0,2.0,3.0,0.2222222222222222,7.0,,,1.0,3.0,0.013333333333333334,,,,True,,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,106004.0,1767,107,3586,3603,639.0,626.0,362,7189,144.0,207.0,12.0,20.0,27.0,35.0,75.0,166.0,57.0,127.0,32.0,74.0,3.0,9.0,3.0,13.0,69.0,161.0,7.0,15.0,11.0,25.0,276.0,500.0,101.0,235.0,109.0,964.0,4170,21.0,38.0,10.0,24.0,7.0,79.0,40.0,70.0,14.0,38.0,32.0,154.0,244.0,308.0,261.0,42.0,20.0,161.0,69.0,37.0,,152.0,113.0,265.0,70.0,43.0,71.0,57.0,24.0,643.0,20.0,33.0,1.0,88.0,76.0,178.0,54.0,232.0,16.0,52.0,36.0,16.0,72.0,18.0,49.0,59.0,10.0,23.0,6.0,131.0,7.0,24.0,70.0,127.0,7.0,5.0,7.0,102.0,7.0,134.0,13.0,4.0,65.0,1.0,5.0,25.0,2.0,,10.0,13.0,27.0,18.0,,2.0,152.0,635.0,11.0,4.0,0.4420289855072464,0.45864661654135336,0.8613861386138614,0.4297872340425532,0.4166666666666667,0.3684210526315789,0.4297872340425532,0.552,0.5526315789473685,0.5714285714285714,0.5816326530612245,0.5806451612903226,0.5648148148148148,0.6060606060606061,0.5984848484848485,0.608,0.3197278911564626,,0.074,0.10144927536231885,0.0963855421686747,,,23.028942115768466,0.549618320610687,0.013513513513513514,0.08616780045351474,0.03933253873659118,0.11125158027812895,0.028901734104046242,0.09802749551703527,0.034617896799477466,0.047058823529411764,0.036458333333333336,0.027888446215139442,0.031578947368421054,0.08206686930091185,0.061855670103092786,0.15151515151515152,0.10714285714285714,0.12121212121212122,0.05063291139240506,0.6666666666666666,0.2816326530612245,0.6956521739130435,0.7741935483870968,0.4652777777777778,0.22585034013605443,0.45180722891566266,0.5,0.3466666666666667,0.1727891156462585,0.44881889763779526,0.44881889763779526,0.5087719298245614,0.10068027210884353,0.43243243243243246,0.43243243243243246,1.0,0.21904761904761905,0.42857142857142855,0.42857142857142855,0.7971014492753623,0.3225806451612903,0.6,0.16666666666666666,0.14516129032258066,0.3333333333333333,1.0,0.24193548387096775,0.4666666666666667,1.0,0.32407407407407407,0.7714285714285715,0.12037037037037036,0.23076923076923078,0.23148148148148148,0.44,0.601360544217687,0.42857142857142855,0.5266164625850337,0.49809666666666663,0.5212124999999999,0.08386277001270648,0.11775362318840579,0.00425531914893617,0.08195020746887967,0.15975103734439833,8.030199999999999,25.13021276595744,0.17819297267150028,,14.0,6.0,2.0,0.18666666666666668,7.0,,0.035,2.0,2.0,,1.0,,,True,,
201569,1610612756,Eric Gordon,Eric Gordon,201569,PHX,37268.0,621,6,1261,1267,309.0,272.0,118,2528,33.0,39.0,5.0,7.0,5.0,6.0,4.0,18.0,,1.0,12.0,38.0,2.0,3.0,5.0,11.0,31.0,93.0,2.0,11.0,11.0,20.0,37.0,58.0,43.0,131.0,19.0,222.0,1465,5.0,8.0,4.0,14.0,1.0,23.0,7.0,12.0,16.0,31.0,6.0,68.0,54.0,20.0,123.0,6.0,4.0,92.0,31.0,8.0,2.0,26.0,17.0,43.0,11.0,6.0,17.0,9.0,,103.0,2.0,2.0,,16.0,16.0,33.0,4.0,37.0,4.0,26.0,14.0,12.0,14.0,3.0,9.0,13.0,1.0,5.0,3.0,27.0,1.0,6.0,15.0,24.0,,1.0,3.0,23.0,1.0,26.0,4.0,,12.0,2.0,,6.0,1.0,1.0,2.0,4.0,7.0,2.0,,,68.0,307.0,1.0,,0.7297297297297297,0.7714285714285715,0.9534883720930233,0.3282442748091603,0.2857142857142857,0.5161290322580645,0.33076923076923076,0.6379310344827587,0.625,0.5833333333333334,0.5370370370370371,0.5,0.7209302325581395,0.5577889447236181,0.5,0.7391304347826086,0.6931216931216931,0.015267175572519083,0.13793103448275862,0.05128205128205128,0.3333333333333333,,0.021505376344086023,16.142857142857142,0.5185185185185185,,0.04878048780487805,0.007575757575757576,0.05925925925925926,0.007874015748031496,0.05351170568561873,0.007722007722007722,,0.015748031496062992,0.010869565217391304,,0.04580152671755725,0.035211267605633804,0.09090909090909091,0.07027027027027027,0.03529411764705882,0.041666666666666664,0.2857142857142857,0.20634920634920634,0.8461538461538461,0.8918918918918919,0.7575757575757576,0.09523809523809523,0.2222222222222222,0.3333333333333333,0.5,0.005291005291005291,,,,0.20105820105820105,0.3157894736842105,0.3157894736842105,1.0,0.49206349206349204,0.3333333333333333,0.34065934065934067,0.9354838709677419,0.3181818181818182,0.7142857142857143,0.6,0.13636363636363635,0.6666666666666666,1.0,0.5,0.18181818181818182,1.0,0.13953488372093023,0.8333333333333334,0.2558139534883721,0.45454545454545453,0.46511627906976744,0.55,0.8994708994708994,0.33695652173913043,0.547046808510638,0.5819884615384615,0.5278916666666665,0.07035175879396985,0.18181818181818182,0.015037593984962405,0.1036036036036036,0.3063063063063063,3.6551724137931023,26.08702290076336,0.24504361617763679,1.0,1.0,,1.0,0.02631578947368421,2.0,,,,,,,,,True,,
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,60883.0,1015,174,2076,2079,266.0,261.0,218,4155,116.0,188.0,27.0,58.0,10.0,14.0,31.0,72.0,1.0,2.0,,3.0,,1.0,,1.0,4.0,24.0,,2.0,,3.0,148.0,262.0,4.0,27.0,70.0,378.0,2394,30.0,65.0,,3.0,16.0,76.0,11.0,21.0,,4.0,21.0,43.0,206.0,90.0,12.0,,48.0,24.0,4.0,34.0,,112.0,41.0,153.0,30.0,11.0,51.0,31.0,30.0,347.0,25.0,84.0,,137.0,163.0,310.0,109.0,419.0,21.0,41.0,23.0,18.0,52.0,7.0,31.0,39.0,5.0,21.0,3.0,91.0,11.0,15.0,55.0,113.0,3.0,11.0,18.0,105.0,,115.0,15.0,,56.0,,8.0,24.0,,,15.0,9.0,24.0,20.0,,3.0,43.0,266.0,3.0,8.0,0.6959459459459459,0.8306451612903226,1.0,0.14814814814814814,,,0.14814814814814814,0.5648854961832062,0.46153846153846156,0.5238095238095238,0.532871972318339,0.4411764705882353,0.44,0.5591715976331361,0.48717948717948717,0.5375,0.09342560553633218,,0.1297709923664122,0.1276595744680851,0.1388888888888889,,,18.3883411915988,0.5714285714285714,,0.3214990138067061,0.1721311475409836,0.2952586206896552,0.06377551020408163,0.30895983522142123,0.12386363636363637,0.2012987012987013,0.14084507042253522,0.06405693950177936,0.06306306306306306,0.3068181818181818,0.3017241379310345,0.3939393939393939,0.3033033033033033,0.2748091603053435,0.20588235294117646,0.8333333333333334,0.6505190311418685,0.6170212765957447,0.7073170731707317,0.6724137931034483,0.2491349480968858,0.4305555555555556,0.5,0.7741935483870968,0.006920415224913495,0.5,0.5,1.0,0.010380622837370242,,,,0.08304498269896193,0.16666666666666666,0.16666666666666666,1.0,0.8529411764705882,0.46551724137931033,0.07407407407407407,0.014705882352941176,,,0.029411764705882353,,,0.56,0.7142857142857143,0.04,,0.12,,0.7439446366782007,0.16666666666666666,0.5755783737024219,0.5820223214285714,0.550616,0.1696969696969697,0.1848184818481848,,0.20105820105820105,0.11375661375661375,3.0660305343511447,25.822222222222223,0.128131021194605,,10.0,,19.0,0.30303030303030304,,,0.19008264462809918,,,,,1.0,2.0,True,,
1629234,1610612756,Drew Eubanks,Drew Eubanks,1629234,PHX,26041.0,434,-48,861,861,202.0,170.0,93,1722,34.0,48.0,11.0,15.0,5.0,7.0,10.0,28.0,,2.0,1.0,1.0,,,1.0,1.0,,,,,,,44.0,78.0,1.0,1.0,17.0,108.0,985,11.0,17.0,,,5.0,27.0,9.0,16.0,1.0,1.0,5.0,26.0,64.0,24.0,3.0,,20.0,,,10.0,,10.0,11.0,21.0,7.0,4.0,4.0,3.0,3.0,53.0,15.0,30.0,,37.0,33.0,80.0,45.0,125.0,4.0,8.0,2.0,6.0,6.0,1.0,3.0,13.0,1.0,3.0,,19.0,2.0,2.0,15.0,41.0,1.0,4.0,9.0,28.0,,23.0,3.0,,12.0,,1.0,21.0,,,13.0,8.0,21.0,11.0,1.0,,26.0,202.0,4.0,1.0,0.7272727272727273,0.9411764705882353,1.0,1.0,,1.0,1.0,0.5641025641025641,0.6470588235294118,0.5625,0.5759493670886076,0.6470588235294118,0.6176470588235294,0.6067415730337079,0.675,0.65,0.012658227848101266,,0.1282051282051282,0.08333333333333333,0.21428571428571427,,,11.11111111111111,0.3157894736842105,,0.14798206278026907,0.13333333333333333,0.19270833333333334,0.08928571428571429,0.1686746987951807,0.11450381679389313,0.11666666666666667,0.18181818181818182,0.07692307692307693,0.13157894736842105,0.08333333333333333,0.14705882352941177,0.2972972972972973,0.2074074074074074,0.15789473684210525,0.18181818181818182,0.5238095238095238,0.6075949367088608,0.7083333333333334,0.7727272727272727,0.6764705882352942,0.35443037974683544,0.35714285714285715,0.45454545454545453,0.9,0.02531645569620253,,,,0.012658227848101266,1.0,1.0,1.0,,,,,0.8823529411764706,0.7333333333333333,0.09090909090909091,,,,,,,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,,,0.620253164556962,,0.5497708860759494,0.5936133333333334,0.4928705882352941,0.13636363636363635,0.13793103448275862,,0.25,0.24074074074074073,4.241025641025641,23.0,0.2346109175377468,,10.0,1.0,7.0,0.38461538461538464,,,0.05454545454545454,,,,,,,True,,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,14511.0,242,11,476,488,39.0,56.0,53,964,14.0,16.0,2.0,3.0,1.0,1.0,14.0,20.0,4.0,9.0,8.0,22.0,,,,1.0,6.0,9.0,2.0,2.0,1.0,2.0,32.0,45.0,14.0,31.0,5.0,111.0,538,4.0,10.0,2.0,2.0,2.0,16.0,2.0,2.0,1.0,3.0,,7.0,50.0,14.0,42.0,,8.0,9.0,6.0,2.0,,6.0,5.0,11.0,5.0,,4.0,1.0,1.0,27.0,3.0,7.0,1.0,23.0,33.0,61.0,11.0,72.0,2.0,6.0,3.0,3.0,6.0,,2.0,4.0,1.0,4.0,,10.0,1.0,2.0,14.0,23.0,,2.0,,4.0,,7.0,1.0,,4.0,,,9.0,2.0,1.0,5.0,4.0,11.0,8.0,1.0,,7.0,39.0,,,0.78125,0.8928571428571429,1.0,0.45161290322580644,1.0,0.3333333333333333,0.45161290322580644,0.7111111111111111,0.4,1.0,0.6973684210526315,0.5833333333333334,0.7,0.7025316455696202,0.6153846153846154,0.7,0.40789473684210525,,0.044444444444444446,,0.1,,,16.48148148148148,0.6,0.07142857142857142,0.24812030075187969,0.058823529411764705,0.19491525423728814,0.03260869565217391,0.22310756972111553,0.04739336492890995,0.05,0.09259259259259259,0.04411764705882353,,0.22641509433962265,0.2878787878787879,0.14285714285714285,0.1927710843373494,0.2,0.07142857142857142,0.7272727272727273,0.21052631578947367,0.875,0.875,0.7857142857142857,0.2631578947368421,0.7,0.7777777777777778,0.8571428571428571,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.2894736842105263,0.36363636363636365,0.36363636363636365,1.0,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.25,0.6666666666666666,,,,,0.16666666666666666,1.0,1.0,0.2,1.0,0.2,,0.4,0.5,0.618421052631579,0.6666666666666666,0.5369190789473686,0.4604285714285715,0.55331,0.05063291139240506,0.08333333333333333,,0.14414414414414414,0.06306306306306306,7.202222222222222,24.083870967741934,0.0819327731092437,,5.0,,,0.38461538461538464,2.0,,,1.0,,,,,,True,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,603.0,10,-10,21,22,7.0,14.0,3,43,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,3.0,,,,,,2.0,1.0,3.0,,3.0,31,,1.0,,,,,,,,,,,,,3.0,,,3.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,,2.0,2.0,3.0,5.0,2.0,,,,,,,1.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,7.0,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.3,,,0.3,,,0.6,,,,,,,24.0,,,1.0,0.5,,0.14285714285714285,0.2857142857142857,0.2727272727272727,1.0,0.5,0.2,,,1.0,,,,0.5,,0.2,,,,0.2,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,0.8,0.3333333333333333,0.47417999999999993,0.3657,,,,,,,4.2,27.2,0.3333333333333333,,,,,,,,,,,,,,,True,,
