EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Fg3aBlocked,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,DefensiveGoaltends,OffFTReboundPct,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,Clear Path Fouls,Transition Take Fouls,on,OffensiveGoaltends,3SecondViolations,HeaveMakes
1626145,1610612764,Tyus Jones,Tyus Jones,1626145,WAS,51304.0,855,-328.0,1817,1814,338.0,460,162.0,3631,25.0,43.0,1.0,2.0,5.0,7.0,63.0,127.0,13.0,30.0,11.0,23.0,2.0,4.0,2.0,8.0,34.0,92.0,1.0,8.0,8.0,20.0,101.0,200.0,45.0,115.0,11.0,348.0,2305.0,5.0,11.0,3.0,12.0,1.0,20.0,12.0,30.0,10.0,28.0,3.0,57.0,84.0,118.0,114.0,21.0,92.0,34.0,8.0,136.0,81.0,217.0,48.0,33.0,103.0,26.0,7.0,515.0,3.0,3.0,33.0,33.0,66.0,6.0,72.0,2.0,25.0,16.0,9.0,25.0,4.0,21.0,6.0,1.0,4.0,31.0,7.0,8.0,18.0,1.0,1.0,16.0,1.0,3.0,14.0,1.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,2.0,57.0,338.0,2.0,1.0,0.4158415841584158,0.4158415841584158,0.8444444444444444,0.391304347826087,0.25,0.35714285714285715,0.391304347826087,0.505,0.45454545454545453,0.4,0.5349206349206349,0.41304347826086957,0.46551724137931033,0.5420560747663551,0.4166666666666667,0.475,0.36507936507936506,0.04,0.06976744186046512,0.03937007874015748,17.547357926221338,0.8064516129032258,0.0746606334841629,0.006696428571428571,0.10576923076923077,0.007537688442211055,0.08753315649867374,0.0070921985815602835,0.013793103448275862,0.00423728813559322,0.006968641114982578,0.009009009009009009,0.04938271604938271,0.08780487804878048,0.09333333333333334,0.10548523206751055,0.10666666666666667,0.0125,0.3333333333333333,0.1365079365079365,0.5813953488372093,0.625,0.48,0.4031746031746032,0.49606299212598426,0.5163934426229508,0.42857142857142855,0.09523809523809523,0.43333333333333335,0.43333333333333335,0.23076923076923078,0.07301587301587302,0.4782608695652174,0.4782608695652174,1.0,0.2920634920634921,0.3695652173913043,0.3695652173913043,0.7941176470588235,0.08695652173913043,0.5,0.17391304347826086,0.5,1.0,0.34782608695652173,0.125,1.0,0.1206896551724138,0.7142857142857143,0.13793103448275862,0.25,0.3448275862068966,0.4,0.5015873015873016,0.3695652173913043,0.49854920634920635,0.45869999999999994,0.5006405172413794,0.021875,0.02926829268292683,0.008695652173913044,0.05747126436781609,0.16379310344827586,8.7415,25.580000000000005,0.186020913593836,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,20191.0,337,-28.0,700,699,147.0,206,73.0,1399,13.0,26.0,1.0,3.0,5.0,9.0,13.0,32.0,,5.0,3.0,6.0,1.0,1.0,,,8.0,23.0,1.0,4.0,2.0,6.0,26.0,63.0,11.0,29.0,21.0,106.0,799.0,1.0,5.0,2.0,5.0,,8.0,8.0,18.0,2.0,6.0,7.0,29.0,20.0,32.0,24.0,9.0,22.0,8.0,5.0,29.0,31.0,60.0,21.0,10.0,22.0,6.0,1.0,151.0,4.0,7.0,17.0,17.0,34.0,11.0,45.0,1.0,27.0,21.0,6.0,6.0,1.0,2.0,4.0,1.0,4.0,10.0,3.0,10.0,18.0,,1.0,23.0,,4.0,25.0,3.0,,11.0,,3.0,8.0,,,2.0,,6.0,8.0,3.0,29.0,147.0,2.0,3.0,0.38461538461538464,0.4,0.7272727272727273,0.3793103448275862,0.4,0.3333333333333333,0.39285714285714285,0.4126984126984127,0.2,0.4444444444444444,0.46195652173913043,0.4,0.4583333333333333,0.5145631067961165,0.4,0.5178571428571429,0.31521739130434784,0.07936507936507936,0.15384615384615385,,14.394904458598727,0.6,0.09444444444444444,0.03825136612021858,0.11564625850340136,0.025974025974025976,0.10397553516819572,0.032640949554896145,0.043478260869565216,0.034482758620689655,0.03278688524590164,,0.03636363636363636,0.1188118811881188,0.125,0.12962962962962962,0.07692307692307693,0.02127659574468085,0.375,0.2826086956521739,0.5,0.5909090909090909,0.3076923076923077,0.34782608695652173,0.40625,0.40625,0.46153846153846156,0.05434782608695652,,,,0.06521739130434782,0.5,0.5,1.0,0.25,0.34782608695652173,0.34782608695652173,0.625,0.3,0.3333333333333333,0.1,1.0,1.0,0.4,0.25,,0.375,0.5555555555555556,,,0.25,0.3333333333333333,0.5978260869565217,0.36363636363636365,0.49568131868131865,0.47851875,0.52003125,0.11,0.15492957746478872,,0.07547169811320754,0.27358490566037735,6.098412698412697,26.555172413793102,0.21,2.0,1.0,2.0,1.0,1.0,0.2,0.037037037037037035,,,,,,,,,,,,,,,,,,,True,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,57887.0,965,-267.0,2027,2016,461.0,532,195.0,4043,73.0,97.0,8.0,8.0,11.0,16.0,22.0,51.0,2.0,4.0,22.0,53.0,2.0,8.0,5.0,17.0,68.0,194.0,1.0,19.0,9.0,36.0,97.0,152.0,90.0,247.0,62.0,526.0,2447.0,8.0,10.0,3.0,27.0,4.0,29.0,15.0,23.0,14.0,53.0,21.0,93.0,134.0,60.0,258.0,12.0,192.0,68.0,21.0,47.0,18.0,65.0,15.0,3.0,26.0,13.0,8.0,148.0,8.0,7.0,46.0,47.0,96.0,15.0,111.0,3.0,22.0,15.0,7.0,18.0,4.0,6.0,26.0,4.0,12.0,44.0,7.0,38.0,67.0,2.0,4.0,57.0,2.0,1.0,78.0,13.0,,37.0,1.0,6.0,8.0,,,6.0,,2.0,8.0,6.0,93.0,461.0,4.0,6.0,0.6907216494845361,0.7204301075268817,0.9555555555555556,0.3643724696356275,0.1111111111111111,0.2641509433962264,0.3673469387755102,0.6381578947368421,0.8,0.6521739130434783,0.581453634085213,0.33783783783783783,0.47368421052631576,0.6093023255813953,0.3717948717948718,0.5168539325842697,0.6190476190476191,0.13815789473684212,0.13402061855670103,0.1568627450980392,21.085409252669038,0.4090909090909091,0.09650924024640657,0.01443298969072165,0.10648148148148148,0.0175054704595186,0.10119695321001088,0.01592356687898089,0.011363636363636364,0.0205761316872428,0.022099447513812154,,0.1043956043956044,0.08225108225108226,0.12162162162162163,0.09375,0.14285714285714285,0.016666666666666666,0.75,0.24310776942355888,0.7525773195876289,0.8690476190476191,0.7123287671232876,0.12781954887218044,0.43137254901960786,0.5116279069767442,0.6363636363636364,0.010025062656641603,0.5,0.5,0.5,0.13283208020050125,0.41509433962264153,0.4230769230769231,0.9545454545454546,0.48621553884711777,0.35051546391752575,0.35789473684210527,0.9558823529411765,0.21621621621621623,1.0,0.21621621621621623,0.25,0.5,0.5135135135135135,0.05263157894736842,1.0,0.21052631578947367,0.6875,0.2236842105263158,0.29411764705882354,0.47368421052631576,0.25,0.8621553884711779,0.3541666666666667,0.5433960957178842,0.5583260869565217,0.5328790540540542,0.08962264150943396,0.21022727272727273,0.004032258064516129,0.055133079847908745,0.17680608365019013,4.326973684210527,26.226315789473688,0.22742969906265417,8.0,2.0,4.0,3.0,1.0,,,5.0,3.0,6.0,4.0,2.0,0.020242914979757085,0.018867924528301886,0.020618556701030927,0.05263157894736842,0.375,,,,,,,,,True,,,
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,102914.0,1715,-419.0,3625,3629,856.0,996,344.0,7254,103.0,163.0,13.0,19.0,25.0,39.0,15.0,62.0,6.0,22.0,37.0,96.0,2.0,6.0,9.0,19.0,27.0,89.0,,2.0,6.0,21.0,124.0,247.0,64.0,185.0,92.0,532.0,4379.0,13.0,27.0,2.0,8.0,6.0,38.0,27.0,53.0,15.0,40.0,28.0,127.0,154.0,94.0,183.0,9.0,89.0,27.0,38.0,62.0,48.0,110.0,41.0,7.0,46.0,16.0,,268.0,24.0,30.0,98.0,71.0,200.0,56.0,256.0,6.0,57.0,25.0,32.0,55.0,14.0,38.0,32.0,3.0,17.0,87.0,20.0,67.0,137.0,4.0,1.0,101.0,2.0,1.0,131.0,18.0,,68.0,,4.0,44.0,4.0,3.0,22.0,,22.0,48.0,28.0,127.0,856.0,19.0,4.0,0.6209677419354839,0.6814159292035398,0.953125,0.34594594594594597,0.25,0.375,0.34594594594594597,0.5020242914979757,0.48148148148148145,0.5094339622641509,0.5092592592592593,0.45714285714285713,0.532258064516129,0.5462962962962963,0.4318181818181818,0.5720720720720721,0.42824074074074076,0.15384615384615385,0.15337423312883436,0.20967741935483872,14.250186520765979,0.632183908045977,0.08142201834862385,0.03420752565564424,0.13764044943820225,0.030112923462986198,0.10669191919191919,0.03225806451612903,0.04391891891891892,0.037199124726477024,0.03262642740619902,0.021739130434782608,0.07516339869281045,0.07710280373831775,0.10869565217391304,0.14018691588785046,0.12994350282485875,0.03,0.5833333333333334,0.3773148148148148,0.6319018404907976,0.7463768115942029,0.6213592233009708,0.14351851851851852,0.24193548387096775,0.30612244897959184,0.6,0.05092592592592592,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2222222222222222,0.3854166666666667,0.39361702127659576,1.0,0.20601851851851852,0.30337078651685395,0.313953488372093,0.8888888888888888,0.5428571428571428,0.6842105263157895,0.17142857142857143,0.3333333333333333,1.0,0.05714285714285714,,,0.41935483870967744,0.6410256410256411,0.20430107526881722,0.47368421052631576,0.22580645161290322,0.2857142857142857,0.8055555555555556,0.30337078651685395,0.569990162037037,0.570694,0.5870080645161289,0.14107883817427386,0.22895622895622897,,0.07142857142857142,0.2387218045112782,4.621052631578948,24.621621621621635,0.23613793103448275,22.0,,5.0,4.0,2.0,,,5.0,31.0,3.0,5.0,1.0,0.02702702702702703,0.020833333333333332,0.033707865168539325,0.30097087378640774,0.15384615384615385,2.0,1.0,2.0,0.019417475728155338,,,,,True,,,
201568,1610612764,Danilo Gallinari,Danilo Gallinari,201568,WAS,16614.0,277,-22.0,571,565,134.0,135,46.0,1136,12.0,15.0,4.0,4.0,1.0,1.0,8.0,17.0,8.0,16.0,1.0,2.0,,,,,16.0,49.0,1.0,2.0,3.0,13.0,28.0,48.0,17.0,51.0,38.0,145.0,676.0,5.0,6.0,1.0,2.0,4.0,17.0,5.0,8.0,3.0,13.0,21.0,40.0,26.0,30.0,42.0,9.0,49.0,16.0,3.0,14.0,10.0,24.0,10.0,,9.0,5.0,,58.0,7.0,3.0,15.0,27.0,44.0,10.0,54.0,,5.0,2.0,3.0,5.0,,3.0,3.0,1.0,2.0,8.0,2.0,12.0,16.0,,1.0,40.0,2.0,,44.0,3.0,,13.0,,7.0,3.0,,,2.0,,1.0,3.0,1.0,40.0,134.0,1.0,6.0,0.4642857142857143,0.5416666666666666,0.8235294117647058,0.3333333333333333,0.5,0.23076923076923078,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.625,0.5404040404040404,0.8125,0.4523809523809524,0.5948275862068966,0.85,0.6129032258064516,0.5151515151515151,0.0625,0.13333333333333333,0.058823529411764705,19.87075928917609,0.625,0.19424460431654678,0.027777777777777776,0.13392857142857142,0.050359712230215826,0.16733067729083664,0.04048582995951417,0.03125,0.037037037037037035,0.04132231404958678,0.1111111111111111,0.21739130434782608,0.19736842105263158,0.11764705882352941,0.13253012048192772,0.13793103448275862,,0.3333333333333333,0.15151515151515152,0.8,0.9230769230769231,0.5,0.1717171717171717,0.47058823529411764,0.5,0.5,0.16161616161616163,0.5,0.5,0.375,0.020202020202020204,0.5,0.5,1.0,0.494949494949495,0.32653061224489793,0.32653061224489793,0.8125,0.5,1.0,,,,0.25,0.5,,0.047619047619047616,1.0,,,0.6190476190476191,0.23076923076923078,0.6666666666666666,0.32653061224489793,0.5001702020202021,0.4507749999999999,0.4557738095238096,0.11926605504587157,0.22413793103448276,,0.11724137931034483,0.27586206896551724,9.8375,26.656862745098035,0.23467600700525393,8.0,,,,,,,,2.0,,1.0,8.0,,,,0.14285714285714285,,,,,,1.0,,,,True,,,
203488,1610612764,Mike Muscala,Mike Muscala,203488,WAS,14957.0,249,-100.0,518,521,131.0,132,48.0,1039,9.0,18.0,5.0,9.0,1.0,3.0,4.0,8.0,3.0,7.0,2.0,11.0,,1.0,,3.0,6.0,22.0,,1.0,,4.0,16.0,33.0,8.0,33.0,11.0,67.0,640.0,5.0,10.0,,2.0,1.0,11.0,2.0,7.0,,7.0,6.0,10.0,22.0,10.0,24.0,,22.0,6.0,3.0,9.0,7.0,16.0,5.0,2.0,4.0,3.0,2.0,39.0,10.0,9.0,17.0,23.0,41.0,19.0,60.0,,3.0,1.0,2.0,6.0,1.0,4.0,7.0,2.0,2.0,13.0,3.0,11.0,19.0,1.0,3.0,16.0,3.0,2.0,16.0,,,5.0,,3.0,4.0,1.0,1.0,2.0,,2.0,5.0,3.0,10.0,131.0,,3.0,0.6875,0.9166666666666666,1.0,0.24242424242424243,,,0.24242424242424243,0.48484848484848486,0.5,0.2857142857142857,0.42424242424242425,0.4166666666666667,0.14285714285714285,0.4527027027027027,0.36666666666666664,0.2777777777777778,0.5,0.09090909090909091,0.1111111111111111,0.125,15.156794425087108,0.46153846153846156,0.19491525423728814,0.08035714285714286,0.14166666666666666,0.07518796992481203,0.16806722689075632,0.07755102040816327,0.07317073170731707,0.07692307692307693,0.09523809523809523,,0.18181818181818182,0.17647058823529413,0.2608695652173913,0.11627906976744186,0.20588235294117646,,0.6,0.2727272727272727,0.5,0.5625,0.4444444444444444,0.12121212121212122,0.5,0.5714285714285714,1.0,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.08333333333333333,,,0.21428571428571427,0.3333333333333333,0.21428571428571427,,0.2857142857142857,,0.7727272727272727,0.2727272727272727,0.5213712121212121,0.6185166666666667,0.46913214285714283,0.07042253521126761,0.13157894736842105,,0.16417910447761194,0.14925373134328357,6.757575757575759,25.351515151515144,0.2528957528957529,8.0,,3.0,,,,0.10526315789473684,,1.0,1.0,,,,,,0.08333333333333333,,,,,,,1.0,,,True,,,
1626158,1610612764,Richaun Holmes,Richaun Holmes,1626158,WAS,4274.0,71,12.0,146,143,8.0,9,12.0,289,9.0,11.0,,1.0,,,2.0,6.0,,,,1.0,,,,,,,,,,,11.0,17.0,,1.0,1.0,23.0,154.0,,1.0,,,,,,,,,,,20.0,2.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,3.0,5.0,5.0,10.0,3.0,13.0,,4.0,2.0,2.0,,,,,,,,,5.0,10.0,2.0,,2.0,,1.0,2.0,,,1.0,,,2.0,,,1.0,,1.0,2.0,1.0,,8.0,,,0.9090909090909091,0.9090909090909091,,,,,,0.6470588235294118,,,0.6111111111111112,,,0.6052631578947368,,,0.05555555555555555,0.058823529411764705,0.09090909090909091,,11.728395061728394,,0.13157894736842105,0.08333333333333333,0.16129032258064516,,0.14492753623188406,0.04411764705882353,0.08333333333333333,0.05555555555555555,,,0.4,,0.125,0.12,0.3333333333333333,,0.5,0.6111111111111112,0.8181818181818182,0.9,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.05555555555555555,,,,,,,,1.0,,,,,,,,,,,,,,0.6666666666666666,,0.57065,0.6044,,0.05263157894736842,0.05555555555555555,,,,4.358823529411765,23.5,0.0547945205479452,,,,,,,0.16666666666666666,,,,,,,,,,,,,2.0,,,,,,True,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,57766.0,963,-376.0,2024,2033,350.0,465,169.0,4057,121.0,155.0,12.0,17.0,17.0,23.0,74.0,175.0,15.0,55.0,14.0,40.0,1.0,5.0,2.0,8.0,42.0,135.0,5.0,13.0,10.0,29.0,210.0,385.0,56.0,175.0,103.0,691.0,2563.0,17.0,30.0,6.0,18.0,3.0,55.0,36.0,65.0,12.0,37.0,24.0,132.0,228.0,192.0,132.0,36.0,134.0,42.0,22.0,86.0,49.0,135.0,28.0,21.0,59.0,21.0,6.0,319.0,7.0,21.0,74.0,75.0,164.0,29.0,193.0,8.0,21.0,18.0,3.0,49.0,6.0,26.0,37.0,4.0,23.0,86.0,19.0,37.0,74.0,5.0,8.0,97.0,5.0,3.0,134.0,17.0,1.0,67.0,2.0,6.0,19.0,,,9.0,1.0,9.0,19.0,11.0,132.0,350.0,6.0,5.0,0.5428571428571428,0.5671641791044776,0.7857142857142857,0.32,0.3333333333333333,0.32432432432432434,0.3218390804597701,0.5454545454545454,0.5666666666666667,0.5538461538461539,0.525,0.5416666666666666,0.5294117647058824,0.5583468395461912,0.55,0.5641025641025641,0.3125,0.05714285714285714,0.04516129032258064,0.07428571428571429,31.607384061233677,0.5697674418604651,0.15432098765432098,0.041176470588235294,0.19473684210526315,0.016091954022988506,0.1720554272517321,0.02962962962962963,0.046052631578947366,0.04240282685512368,0.01834862385321101,0.009259259259259259,0.14606741573033707,0.14847161572052403,0.189873417721519,0.17667844522968199,0.24742268041237114,0.02973977695167286,0.5789473684210527,0.2767857142857143,0.7806451612903226,0.8175675675675675,0.6446280991735537,0.3125,0.4228571428571429,0.4567901234567901,0.40540540540540543,0.09821428571428571,0.2727272727272727,0.2830188679245283,0.4,0.07142857142857142,0.35,0.35,0.9285714285714286,0.24107142857142858,0.3111111111111111,0.3111111111111111,0.7380952380952381,0.3541666666666667,0.7058823529411765,0.10416666666666667,0.2,1.0,0.2708333333333333,0.38461538461538464,0.6,0.22549019607843138,0.7391304347826086,0.0784313725490196,0.25,0.28431372549019607,0.3448275862068966,0.5892857142857143,0.31343283582089554,0.5193426654740608,0.51398625,0.5062188118811881,0.11292962356792144,0.15402298850574714,0.011363636363636364,0.07959479015918958,0.191027496382055,6.904155844155844,26.33371428571429,0.17292490118577075,18.0,1.0,5.0,9.0,2.0,0.03636363636363636,0.02666666666666667,,15.0,3.0,5.0,2.0,,,,0.2631578947368421,,1.0,,2.0,0.018867924528301886,,,,,True,,,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,43176.0,720,-291.0,1535,1529,358.0,404,141.0,3064,39.0,61.0,1.0,1.0,12.0,16.0,25.0,77.0,15.0,31.0,6.0,16.0,,1.0,,3.0,51.0,167.0,3.0,7.0,10.0,42.0,79.0,169.0,57.0,183.0,48.0,377.0,1917.0,3.0,7.0,3.0,8.0,2.0,17.0,21.0,43.0,10.0,45.0,15.0,87.0,68.0,90.0,114.0,57.0,167.0,51.0,15.0,60.0,36.0,96.0,27.0,9.0,40.0,18.0,2.0,228.0,7.0,3.0,17.0,29.0,46.0,10.0,56.0,,31.0,19.0,12.0,34.0,6.0,17.0,30.0,3.0,17.0,64.0,18.0,38.0,87.0,4.0,5.0,55.0,1.0,3.0,59.0,4.0,,23.0,1.0,6.0,7.0,,,2.0,,5.0,7.0,4.0,87.0,358.0,13.0,4.0,0.43037974683544306,0.43037974683544306,0.6666666666666666,0.3114754098360656,0.375,0.2222222222222222,0.3114754098360656,0.46745562130177515,0.42857142857142855,0.4883720930232558,0.46732954545454547,0.5,0.4090909090909091,0.4947089947089947,0.53125,0.453125,0.5198863636363636,0.08875739644970414,0.06557377049180328,0.14285714285714285,26.066350710900476,0.53125,0.07837837837837838,0.008241758241758242,0.06181818181818182,0.019498607242339833,0.07131782945736434,0.013831258644536652,0.00980392156862745,0.0048543689320388345,0.024305555555555556,,0.08870967741935484,0.06593406593406594,0.09375,0.07462686567164178,0.02702702702702703,,0.5714285714285714,0.17329545454545456,0.639344262295082,0.6842105263157895,0.5384615384615384,0.21875,0.3246753246753247,0.3787878787878788,0.28,0.08806818181818182,0.4838709677419355,0.4838709677419355,0.4,0.045454545454545456,0.375,0.375,1.0,0.4744318181818182,0.30538922155688625,0.31097560975609756,0.6274509803921569,0.06666666666666667,1.0,0.06666666666666667,,,0.4666666666666667,0.42857142857142855,1.0,0.18181818181818182,0.75,0.03409090909090909,,0.4772727272727273,0.23809523809523808,0.6931818181818182,0.30538922155688625,0.5157855113636366,0.4306125,0.4966051136363637,0.06451612903225806,0.12234042553191489,0.005434782608695652,0.04509283819628647,0.23076923076923078,7.897633136094672,26.95355191256829,0.23322475570032572,,,5.0,1.0,,,0.017857142857142856,3.0,,,11.0,4.0,0.01639344262295082,,0.017964071856287425,,1.0,,,,,,,1.0,2.0,True,,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,41620.0,694,-196.0,1473,1488,345.0,463,128.0,2961,81.0,115.0,7.0,17.0,15.0,21.0,16.0,61.0,7.0,10.0,6.0,12.0,,,2.0,4.0,18.0,54.0,2.0,3.0,3.0,11.0,104.0,186.0,24.0,66.0,58.0,338.0,1796.0,7.0,21.0,2.0,3.0,5.0,25.0,23.0,41.0,5.0,15.0,22.0,83.0,124.0,84.0,69.0,3.0,52.0,18.0,23.0,48.0,36.0,84.0,26.0,10.0,38.0,9.0,1.0,204.0,8.0,17.0,60.0,60.0,129.0,25.0,154.0,5.0,23.0,20.0,3.0,43.0,8.0,27.0,24.0,5.0,16.0,67.0,12.0,32.0,70.0,10.0,2.0,88.0,6.0,3.0,85.0,16.0,,47.0,,3.0,13.0,,,7.0,,6.0,13.0,7.0,83.0,345.0,10.0,2.0,0.5961538461538461,0.62,0.9583333333333334,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.375,0.5591397849462365,0.3333333333333333,0.5609756097560976,0.5555555555555556,0.4166666666666667,0.5446428571428571,0.5874125874125874,0.46296296296296297,0.5942028985507246,0.2619047619047619,0.12365591397849462,0.08695652173913043,0.21311475409836064,21.741815935762816,0.6417910447761194,0.17341040462427745,0.052795031055900624,0.20905923344947736,0.024390243902439025,0.1895734597156398,0.038461538461538464,0.0916030534351145,0.03125,0.023715415019762844,0.02666666666666667,0.20535714285714285,0.15428571428571428,0.1694915254237288,0.2191780821917808,0.17647058823529413,0.05154639175257732,0.5384615384615384,0.45634920634920634,0.7043478260869566,0.7714285714285715,0.6419753086419753,0.24206349206349206,0.26229508196721313,0.3333333333333333,0.375,0.03968253968253968,0.7,0.7,0.5714285714285714,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.7083333333333334,0.4117647058823529,,,,0.125,0.6666666666666666,0.5,0.375,0.7142857142857143,0.07142857142857142,0.5,0.19642857142857142,0.2727272727272727,0.7182539682539683,0.34615384615384615,0.5395378,0.535025,0.5084740740740741,0.16607773851590105,0.21658986175115208,,0.07396449704142012,0.2455621301775148,4.674193548387096,26.48787878787879,0.23421588594704684,8.0,2.0,1.0,5.0,,,,,9.0,,4.0,2.0,,,,0.2727272727272727,0.2857142857142857,,,,,2.0,2.0,,,True,,,
