EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,AtRimPctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,Transition Take Fouls Drawn,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,Transition Take Fouls
1626166,1610612749,Cameron Payne,Cameron Payne,1626166,MIL,19036.0,317.0,-20,657,655.0,147.0,162.0,65.0,1312,6.0,10.0,1.0,1.0,4.0,9.0,15.0,2.0,5.0,2.0,12.0,1.0,5.0,23.0,53.0,1.0,4.0,10.0,17.0,30.0,25.0,65.0,18.0,127.0,828.0,2.0,3.0,1.0,4.0,7.0,12.0,5.0,15.0,1.0,30.0,18.0,16.0,60.0,15.0,1.0,52.0,23.0,1.0,1.0,36.0,20.0,56.0,14.0,6.0,23.0,7.0,6.0,132.0,2.0,1.0,16.0,8.0,1.0,25.0,3.0,28.0,1.0,14.0,6.0,8.0,7.0,2.0,6.0,5.0,1.0,1.0,1.0,12.0,2.0,3.0,15.0,33.0,1.0,18.0,3.0,2.0,22.0,1.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,30.0,146.0,4.0,1.0,0.5294117647058824,0.5294117647058824,0.8,0.38461538461538464,0.3333333333333333,0.390625,0.5666666666666667,0.6666666666666666,0.5833333333333334,0.5736842105263158,0.5,0.5370370370370371,0.5952380952380952,0.5,0.5357142857142857,0.6842105263157895,0.015384615384615385,0.03333333333333333,0.06666666666666667,0.018867924528301886,15.934065934065934,0.5833333333333334,0.0625,0.05925925925925926,0.008264462809917356,0.11764705882352941,0.013071895424836602,0.08856088560885608,0.010948905109489052,0.018518518518518517,0.01818181818181818,0.09259259259259259,0.03333333333333333,0.047619047619047616,0.13274336283185842,0.043478260869565216,0.02040816326530612,1.0,0.10526315789473684,0.6,0.6,0.6666666666666666,0.15789473684210525,0.6,0.6428571428571429,0.5555555555555556,0.05263157894736842,0.4,0.4,0.12631578947368421,0.16666666666666666,0.16666666666666666,1.0,0.5578947368421052,0.4339622641509434,0.4423076923076923,0.782608695652174,0.25,0.25,0.14814814814814814,0.25,0.18518518518518517,0.2,0.37037037037037035,0.4,0.7894736842105263,0.4423076923076923,0.5198218085106383,0.46935,0.5056076923076923,0.08737864077669903,0.23684210526315788,0.031496062992125984,0.23622047244094488,8.246666666666668,26.64461538461538,0.2237442922374429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,76797.0,1280.0,-14,2630,2609.0,733.0,558.0,269.0,5239,98.0,145.0,45.0,25.0,41.0,100.0,194.0,50.0,115.0,27.0,74.0,8.0,15.0,38.0,93.0,5.0,12.0,23.0,248.0,454.0,65.0,167.0,65.0,756.0,3105.0,41.0,72.0,9.0,110.0,59.0,117.0,20.0,38.0,22.0,200.0,270.0,226.0,192.0,3.0,,93.0,38.0,21.0,,32.0,36.0,68.0,24.0,12.0,23.0,5.0,4.0,172.0,40.0,40.0,134.0,141.0,20.0,295.0,85.0,380.0,16.0,46.0,31.0,15.0,30.0,3.0,7.0,36.0,23.0,2.0,7.0,66.0,9.0,21.0,54.0,118.0,7.0,69.0,,3.0,86.0,12.0,,39.0,9.0,16.0,7.0,16.0,10.0,200.0,733.0,8.0,9.0,0.5443548387096774,0.6164383561643836,0.9846153846153847,0.38922155688622756,0.5263157894736842,0.38922155688622756,0.5462555066079295,0.5694444444444444,0.5042735042735043,0.5563607085346216,0.6172839506172839,0.5741935483870968,0.5753424657534246,0.6395348837209303,0.5952380952380952,0.2689210950080515,,0.046255506607929514,0.04639175257731959,,24.650528469144223,0.45454545454545453,0.39215686274509803,0.23228995057660626,0.06956521739130435,0.23344947735191637,0.06535947712418301,0.23285351397121085,0.06739679865206402,0.07053941908713693,0.06697459584295612,0.1650485436893204,0.2578397212543554,0.2894736842105263,0.23094688221709006,0.24113475177304963,0.05673758865248227,0.625,0.23349436392914655,0.6758620689655173,0.7368421052631579,0.6428571428571429,0.31239935587761675,0.5154639175257731,0.5405405405405406,0.41,0.18518518518518517,0.43478260869565216,0.43478260869565216,0.11916264090177134,0.36486486486486486,0.36486486486486486,0.9629629629629629,0.1497584541062802,0.40860215053763443,0.40860215053763443,1.0,0.5555555555555556,0.06172839506172839,0.2645161290322581,0.6097560975609756,0.0967741935483871,0.5333333333333333,0.14838709677419354,0.5217391304347826,0.5024154589371981,0.40860215053763443,0.5106022544283414,0.5033079545454547,0.503521612903226,0.06018518518518518,0.08108108108108109,0.1455026455026455,0.26455026455026454,8.737444933920703,25.234730538922165,0.27870722433460077,28.0,2.0,4.0,4.0,6.0,10.0,58.0,5.0,2.0,2.0,14.0,8.0,9.0,1.0,3.0,2.0,0.6666666666666666,0.08275862068965517,0.07575757575757576,0.08808290155440414,0.0425531914893617,0.061452513966480445,0.62,0.6222222222222222,0.03571428571428571,0.04938271604938271,0.5,1.0,0.8,1.0,,,,,,,,,,,,True,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,100574.0,1676.0,-14,3475,3440.0,1034.0,795.0,352.0,6915,59.0,82.0,20.0,15.0,16.0,9.0,26.0,1.0,1.0,39.0,99.0,14.0,29.0,43.0,139.0,8.0,13.0,37.0,69.0,109.0,82.0,238.0,44.0,428.0,4094.0,15.0,23.0,14.0,36.0,20.0,24.0,27.0,66.0,22.0,143.0,92.0,46.0,237.0,9.0,,139.0,43.0,9.0,1.0,88.0,73.0,161.0,48.0,25.0,45.0,28.0,15.0,395.0,31.0,15.0,85.0,99.0,4.0,188.0,51.0,239.0,5.0,40.0,29.0,11.0,33.0,8.0,22.0,16.0,11.0,1.0,1.0,49.0,5.0,18.0,62.0,99.0,4.0,60.0,2.0,7.0,58.0,6.0,1.0,19.0,11.0,4.0,2.0,19.0,15.0,140.0,1018.0,7.0,8.0,0.6666666666666666,0.7796610169491526,0.9634146341463414,0.3445378151260504,0.4090909090909091,0.3445378151260504,0.6330275229357798,0.6521739130434783,0.8333333333333334,0.553314121037464,0.44594594594594594,0.6722222222222223,0.5739247311827957,0.47368421052631576,0.6761904761904762,0.6858789625360231,0.004201680672268907,0.08256880733944955,0.15384615384615385,,10.889808587687533,0.673469387755102,0.0547945205479452,0.12452830188679245,0.02029769959404601,0.10967741935483871,0.03884711779448621,0.11719745222929936,0.02992843201040989,0.019230769230769232,0.04355400696864112,0.14232209737827714,0.10270270270270271,0.14556962025316456,0.100169779286927,0.13978494623655913,0.027624309392265192,0.7894736842105263,0.23631123919308358,0.7195121951219512,0.7662337662337663,0.6610169491525424,0.07492795389048991,0.34615384615384615,0.4090909090909091,0.6666666666666666,0.002881844380403458,1.0,1.0,0.28530259365994237,0.3939393939393939,0.3979591836734694,1.0,0.40057636887608067,0.30935251798561153,0.30935251798561153,0.9302325581395349,0.5405405405405406,0.21621621621621623,0.17777777777777778,0.9375,0.32222222222222224,0.4827586206896552,0.4111111111111111,0.35135135135135137,0.9221902017291066,0.30935251798561153,0.5613262247838616,0.5435238095238094,0.5458588888888889,0.055401662049861494,0.1557377049180328,0.08411214953271028,0.3341121495327103,2.9348623853211016,25.207563025210096,0.2975539568345324,13.0,,6.0,1.0,1.0,3.0,20.0,5.0,2.0,1.0,3.0,6.0,2.0,,,,0.07142857142857142,0.06097560975609756,0.04854368932038835,0.02734375,0.011695906432748537,0.026785714285714284,1.0,0.65,0.23076923076923078,0.16216216216216217,,,0.125,1.0,1.0,15.0,12.0,3.0,0.010101010101010102,0.0041841004184100415,,,,,,True,
1627736,1610612749,Malik Beasley,Malik Beasley,1627736,MIL,36002.0,600.0,85,1262,1255.0,399.0,270.0,129.0,2517,10.0,19.0,4.0,1.0,3.0,11.0,22.0,8.0,10.0,24.0,54.0,9.0,17.0,38.0,107.0,14.0,12.0,26.0,29.0,51.0,62.0,161.0,11.0,255.0,1445.0,3.0,5.0,19.0,30.0,7.0,11.0,21.0,43.0,5.0,82.0,46.0,12.0,168.0,18.0,,107.0,38.0,8.0,1.0,18.0,17.0,35.0,13.0,4.0,11.0,3.0,4.0,87.0,2.0,5.0,21.0,24.0,3.0,48.0,7.0,55.0,3.0,17.0,11.0,6.0,10.0,,5.0,3.0,5.0,2.0,,13.0,1.0,6.0,20.0,39.0,3.0,13.0,1.0,1.0,13.0,,3.0,3.0,2.0,,,1.0,1.0,82.0,389.0,6.0,2.0,0.7931034482758621,0.8214285714285714,0.9032258064516129,0.38509316770186336,0.4883720930232558,0.38509316770186336,0.5686274509803921,0.6,0.6363636363636364,0.5754716981132075,0.625,0.7129629629629629,0.5806451612903226,0.625,0.7232142857142857,0.7594339622641509,0.006211180124223602,0.1568627450980392,0.18181818181818182,0.009345794392523364,16.370106761565836,0.7692307692307693,0.1111111111111111,0.0781758957654723,0.01824817518248175,0.07167235494880546,0.006802721088435374,0.075,0.01232394366197183,0.02608695652173913,0.009259259259259259,0.06542056074766354,0.10144927536231885,0.04838709677419355,0.06422018348623854,0.09333333333333334,0.02727272727272727,1.0,0.08962264150943396,0.5263157894736842,0.6666666666666666,0.8,0.10377358490566038,0.5,0.6111111111111112,0.8181818181818182,0.04716981132075472,0.8,0.8,0.25471698113207547,0.4444444444444444,0.4444444444444444,0.9583333333333334,0.5047169811320755,0.35514018691588783,0.3584905660377358,0.868421052631579,0.16666666666666666,0.5833333333333334,0.05555555555555555,0.3333333333333333,0.3148148148148148,0.5294117647058824,0.48148148148148145,0.46153846153846156,0.8490566037735849,0.35514018691588783,0.5337773584905662,0.5361533333333334,0.5036527777777778,0.013953488372093023,0.05555555555555555,0.11764705882352941,0.3215686274509804,8.043137254901962,25.30621118012423,0.3161648177496038,2.0,3.0,5.0,5.0,8.0,,2.0,,1.0,,,3.0,,,,,0.42105263157894735,0.21052631578947367,,0.019801980198019802,,,0.75,0.5,0.5,0.20833333333333334,0.6,1.0,0.35714285714285715,0.8,,1.0,1.0,,,,,,,,,True,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,40408.0,673.0,60,1426,1401.0,433.0,312.0,133.0,2827,46.0,62.0,12.0,9.0,14.0,15.0,32.0,4.0,9.0,7.0,12.0,5.0,6.0,37.0,98.0,4.0,8.0,19.0,65.0,103.0,44.0,110.0,35.0,297.0,1609.0,8.0,14.0,5.0,25.0,12.0,23.0,13.0,25.0,9.0,72.0,106.0,24.0,132.0,,,98.0,37.0,6.0,,21.0,14.0,35.0,12.0,2.0,13.0,4.0,4.0,84.0,10.0,11.0,44.0,45.0,,89.0,23.0,112.0,1.0,6.0,2.0,4.0,11.0,2.0,3.0,14.0,8.0,,,25.0,6.0,3.0,27.0,55.0,4.0,37.0,,,44.0,8.0,,22.0,4.0,51.0,16.0,51.0,34.0,72.0,421.0,2.0,2.0,0.8153846153846154,0.8688524590163934,1.0,0.4,0.52,0.4,0.6310679611650486,0.5714285714285714,0.5217391304347826,0.6150234741784038,0.5,0.65625,0.6428571428571429,0.5434782608695652,0.6792452830188679,0.5164319248826291,,0.05825242718446602,0.0625,,16.305732484076433,0.44,,0.1226158038147139,0.03678929765886288,0.14193548387096774,0.030395136778115502,0.13146233382570163,0.03343949044585987,0.015748031496062992,0.03501945525291829,0.1417910447761194,0.11949685534591195,0.0945945945945946,0.15481171548117154,0.09859154929577464,0.010526315789473684,0.6666666666666666,0.29107981220657275,0.7419354838709677,0.7931034482758621,0.8043478260869565,0.15023474178403756,0.46875,0.5,0.8666666666666667,0.04225352112676056,0.4444444444444444,0.4444444444444444,0.056338028169014086,0.5833333333333334,0.5833333333333334,1.0,0.460093896713615,0.37755102040816324,0.37755102040816324,1.0,0.631578947368421,0.21052631578947367,0.2916666666666667,0.6428571428571429,0.125,0.8333333333333334,0.3958333333333333,0.42105263157894735,0.8075117370892019,0.37755102040816324,0.5468859154929578,0.6048041666666667,0.5382697916666667,0.09691629955947137,0.18803418803418803,0.08417508417508418,0.24242424242424243,5.442718446601942,26.80454545454545,0.30364656381486677,7.0,,1.0,1.0,1.0,6.0,8.0,2.0,,,10.0,2.0,34.0,,1.0,6.0,0.2,0.06451612903225806,0.06666666666666667,0.04716981132075472,0.06060606060606061,0.013888888888888888,0.75,0.5833333333333334,0.42857142857142855,0.05263157894736842,,,0.25,1.0,,,,,,,1.0,,,,,True,
203109,1610612749,Jae Crowder,Jae Crowder,203109,MIL,26943.0,449.0,-111,929,922.0,278.0,206.0,95.0,1851,12.0,15.0,5.0,2.0,3.0,9.0,18.0,5.0,10.0,15.0,39.0,6.0,7.0,12.0,38.0,5.0,2.0,6.0,26.0,43.0,27.0,77.0,16.0,149.0,1136.0,3.0,6.0,8.0,21.0,8.0,12.0,8.0,13.0,11.0,51.0,44.0,8.0,81.0,,,38.0,12.0,,1.0,13.0,10.0,23.0,6.0,4.0,7.0,6.0,,56.0,5.0,5.0,18.0,20.0,7.0,45.0,10.0,55.0,2.0,15.0,10.0,5.0,3.0,,3.0,3.0,,,,6.0,1.0,1.0,12.0,21.0,1.0,17.0,1.0,3.0,22.0,1.0,2.0,4.0,4.0,5.0,4.0,5.0,3.0,50.0,276.0,2.0,2.0,0.8461538461538461,0.9565217391304348,1.0,0.35064935064935066,0.6153846153846154,0.35064935064935066,0.6046511627906976,0.5,0.6666666666666666,0.5541666666666667,0.6428571428571429,0.8,0.5736434108527132,0.65625,0.8333333333333334,0.6416666666666667,0.012987012987012988,,,,12.909441233140655,0.5,0.30434782608695654,0.0975609756097561,0.023474178403755867,0.09782608695652174,0.021551724137931036,0.09768637532133675,0.02247191011235955,0.044444444444444446,0.018518518518518517,0.125,0.06593406593406594,0.12,0.09558823529411764,0.10416666666666667,0.03125,0.6,0.125,0.8,0.8,0.75,0.15,0.5,0.5,1.0,0.08333333333333333,0.5,0.5,0.325,0.38461538461538464,0.39473684210526316,1.0,0.31666666666666665,0.3157894736842105,0.3157894736842105,1.0,0.35714285714285715,0.35714285714285715,0.12,0.6666666666666666,0.28,0.8571428571428571,0.24,0.3333333333333333,0.7666666666666667,0.3157894736842105,0.5305841666666667,0.536745,0.498424,0.048,0.08695652173913043,0.14093959731543623,0.3422818791946309,8.72325581395349,24.780519480519484,0.2992465016146394,3.0,1.0,3.0,3.0,4.0,3.0,6.0,,2.0,,1.0,3.0,1.0,,,,0.5,,,,0.022222222222222223,0.02857142857142857,0.8,0.6,,0.21428571428571427,0.3333333333333333,1.0,0.6,1.0,2.0,,,,0.02564102564102564,0.02531645569620253,,,,,,True,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,16041.0,267.0,-58,556,537.0,97.0,76.0,68.0,1093,5.0,9.0,3.0,2.0,3.0,22.0,44.0,21.0,36.0,5.0,7.0,2.0,2.0,17.0,41.0,4.0,1.0,5.0,48.0,89.0,22.0,48.0,24.0,186.0,705.0,5.0,7.0,4.0,18.0,4.0,8.0,3.0,7.0,5.0,22.0,30.0,66.0,42.0,24.0,,41.0,17.0,6.0,2.0,52.0,13.0,65.0,9.0,4.0,43.0,7.0,2.0,143.0,4.0,4.0,21.0,8.0,4.0,33.0,8.0,41.0,2.0,8.0,5.0,3.0,18.0,5.0,11.0,10.0,7.0,,,28.0,1.0,7.0,13.0,27.0,2.0,25.0,1.0,1.0,28.0,1.0,3.0,9.0,,2.0,,2.0,1.0,22.0,93.0,2.0,,0.3125,0.3333333333333333,0.6363636363636364,0.4583333333333333,0.42857142857142855,0.4583333333333333,0.5393258426966292,0.7142857142857143,0.5,0.5912408759124088,0.7272727272727273,0.5666666666666667,0.6258503401360545,0.75,0.6470588235294118,0.35036496350364965,0.041666666666666664,0.06741573033707865,0.09090909090909091,0.04878048780487805,27.77777777777778,0.6428571428571429,0.26666666666666666,0.07339449541284404,0.031496062992125984,0.16279069767441862,0.030303030303030304,0.12184873949579832,0.03088803088803089,0.05,0.031578947368421054,0.02857142857142857,0.0784313725490196,0.13043478260869565,0.14432989690721648,0.21875,0.03389830508474576,0.5,0.06569343065693431,0.5555555555555556,0.5555555555555556,,0.32116788321167883,0.5,0.55,0.3181818181818182,0.26277372262773724,0.5833333333333334,0.6176470588235294,0.051094890510948905,0.7142857142857143,0.7142857142857143,0.6,0.29927007299270075,0.4146341463414634,0.4358974358974359,0.6470588235294118,0.2727272727272727,0.36363636363636365,0.2,0.6666666666666666,0.13333333333333333,1.0,0.3333333333333333,0.2,0.41605839416058393,0.4146341463414634,0.4737733576642336,0.5067857142857143,0.4975,0.07482993197278912,0.09278350515463918,0.0967741935483871,0.11827956989247312,12.03707865168539,25.937499999999996,0.17446043165467626,3.0,,,2.0,2.0,2.0,6.0,,3.0,1.0,,2.0,1.0,,,,0.5,,,0.03333333333333333,,0.02702702702702703,0.38095238095238093,1.0,,,,,0.5,0.5,2.0,,,,,0.04,1.0,0.05555555555555555,,,,True,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,57799.0,963.0,61,2011,1989.0,697.0,499.0,217.0,4000,230.0,295.0,50.0,67.0,86.0,43.0,106.0,17.0,54.0,,2.0,,1.0,14.0,49.0,4.0,5.0,19.0,290.0,455.0,14.0,51.0,200.0,822.0,2357.0,41.0,65.0,5.0,100.0,95.0,155.0,5.0,20.0,79.0,284.0,282.0,298.0,24.0,18.0,1.0,48.0,14.0,29.0,,85.0,110.0,195.0,71.0,39.0,54.0,23.0,8.0,500.0,29.0,31.0,111.0,87.0,15.0,213.0,64.0,277.0,10.0,40.0,22.0,18.0,48.0,9.0,22.0,63.0,26.0,3.0,18.0,111.0,7.0,43.0,39.0,86.0,5.0,244.0,1.0,2.0,313.0,41.0,,145.0,31.0,30.0,11.0,30.0,19.0,273.0,681.0,7.0,23.0,0.4862068965517241,0.5280898876404494,0.5714285714285714,0.27450980392156865,0.25,0.28,0.6373626373626373,0.6307692307692307,0.6129032258064516,0.6146245059288538,0.6071428571428571,0.5857142857142857,0.6401869158878505,0.625,0.6094420600858369,0.1007905138339921,,0.06373626373626373,0.11320754716981132,,33.46666666666667,0.43243243243243246,0.36585365853658536,0.19772727272727272,0.07654320987654321,0.2346723044397463,0.06430155210643015,0.21686746987951808,0.07009345794392523,0.08823529411764706,0.05501618122977346,0.09868421052631579,0.23232323232323232,0.28888888888888886,0.26170798898071623,0.14545454545454545,0.06060606060606061,0.6333333333333333,0.5830039525691699,0.7796610169491526,0.8273381294964028,0.508695652173913,0.20948616600790515,0.4056603773584906,0.4574468085106383,0.3953488372093023,0.1067193675889328,0.3148148148148148,0.3148148148148148,0.003952569169960474,,,,0.09683794466403162,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.05714285714285714,0.49142857142857144,0.7790697674418605,0.005714285714285714,,0.10857142857142857,0.2631578947368421,0.6837944664031621,0.2916666666666667,0.5676718811881187,0.556959090909091,0.5533,0.23895253682487724,0.259391771019678,0.12165450121654502,0.34549878345498786,4.93010989010989,26.69019607843137,0.34659373446046743,35.0,,1.0,1.0,1.0,15.0,46.0,4.0,8.0,8.0,11.0,6.0,19.0,1.0,1.0,5.0,0.2,0.0576271186440678,0.04597701149425287,0.10067114093959731,0.011627906976744186,0.08450704225352113,0.4117647058823529,0.7,0.2571428571428571,0.014285714285714285,,,0.25,1.0,1.0,,,,,0.019230769230769232,,,2.0,5.0,,True,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,14323.0,239.0,-39,502,508.0,166.0,141.0,51.0,1010,13.0,21.0,3.0,4.0,8.0,3.0,9.0,1.0,4.0,4.0,12.0,2.0,5.0,5.0,15.0,,2.0,3.0,17.0,34.0,9.0,27.0,7.0,68.0,618.0,3.0,5.0,1.0,9.0,4.0,11.0,4.0,8.0,2.0,22.0,22.0,12.0,27.0,,,15.0,5.0,6.0,1.0,6.0,6.0,12.0,2.0,4.0,4.0,2.0,,30.0,6.0,4.0,15.0,10.0,1.0,26.0,10.0,36.0,,7.0,5.0,2.0,5.0,1.0,2.0,5.0,3.0,,3.0,10.0,3.0,4.0,12.0,24.0,,8.0,,,12.0,1.0,1.0,6.0,,1.0,,1.0,,22.0,166.0,4.0,,0.6470588235294118,0.6875,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6,0.36363636363636365,0.5,0.75,0.5263157894736842,0.5075757575757576,0.75,0.5238095238095238,0.4426229508196721,0.037037037037037035,0.17647058823529413,0.2222222222222222,,13.620071684587813,0.5,0.09090909090909091,0.09523809523809523,0.03418803418803419,0.1282051282051282,0.05660377358490566,0.11261261261261261,0.04484304932735426,0.023255813953488372,0.06493506493506493,0.0975609756097561,0.10869565217391304,0.05555555555555555,0.11956521739130435,0.16,,,0.3442622950819672,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.14754098360655737,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.06557377049180328,0.25,0.25,0.19672131147540983,0.3333333333333333,0.36363636363636365,1.0,0.2459016393442623,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.42105263157894735,0.5,0.2631578947368421,0.4,0.15789473684210525,0.6666666666666666,0.7868852459016393,0.3333333333333333,0.5662721311475408,0.5902999999999999,0.5886631578947369,0.09090909090909091,0.15384615384615385,0.1323529411764706,0.3235294117647059,5.199999999999999,24.748148148148147,0.33067729083665337,1.0,1.0,1.0,,1.0,,2.0,,1.0,,,2.0,1.0,,,,1.0,0.19047619047619047,,0.02040816326530612,0.08,0.034482758620689655,1.0,0.3333333333333333,,0.16666666666666666,1.0,1.0,,,,,,,0.08333333333333333,,,,,,,True,
