EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,on
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,51861.0,864,156.0,1794,1819,526.0,673,173,3613,130.0,184.0,8.0,13.0,44.0,66.0,113.0,204.0,44.0,89.0,1.0,1.0,1.0,1.0,28.0,84.0,3.0,11.0,8.0,20.0,287.0,477.0,29.0,85.0,226.0,887.0,2053,19.0,29.0,4.0,12.0,13.0,63.0,86.0,151.0,8.0,20.0,100.0,296.0,110.0,464.0,24.0,63.0,10.0,84.0,28.0,30.0,70.0,102.0,172.0,61.0,41.0,43.0,17.0,10.0,446.0,7.0,19.0,1.0,56.0,55.0,8.0,119.0,27.0,146.0,12.0,60.0,28.0,32.0,36.0,9.0,16.0,22.0,20.0,4.0,58.0,3.0,17.0,31.0,73.0,1.0,6.0,4.0,188.0,2.0,3.0,1.0,267.0,32.0,8.0,113.0,34.0,23.0,5.0,4.0,9.0,1.0,14.0,28.0,16.0,1.0,291.0,523.0,8.0,28.0,0.1916376306620209,0.1950354609929078,0.27586206896551724,0.3411764705882353,0.3333333333333333,0.4,0.3411764705882353,0.6016771488469602,0.6551724137931034,0.5695364238410596,0.5880782918149466,0.6097560975609756,0.5730994152046783,0.6521418020679468,0.63,0.6607142857142857,0.1512455516014235,0.06289308176100629,0.08695652173913043,0.06862745098039216,36.858006042296076,0.6206896551724138,0.18181818181818182,0.02857142857142857,0.12790697674418605,0.04702970297029703,0.14177215189873418,0.01891891891891892,0.13454545454545455,0.03359173126614987,0.05714285714285714,0.03825136612021858,0.04938271604938271,0.015384615384615385,0.02727272727272727,0.12048192771084337,0.11764705882352941,0.16883116883116883,0.16600790513833993,0.09859154929577464,0.056338028169014086,0.5714285714285714,0.3274021352313167,0.7065217391304348,0.7738095238095238,0.2230769230769231,0.36298932384341637,0.553921568627451,0.5947368421052631,0.1592920353982301,0.1583629893238434,0.4943820224719101,0.4943820224719101,0.18181818181818182,0.0017793594306049821,1.0,1.0,1.0,0.1494661921708185,0.3333333333333333,0.3333333333333333,0.25,0.3170731707317073,0.6153846153846154,0.125,0.024390243902439025,1.0,1.0,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.38596491228070173,0.6666666666666666,0.11695906432748537,0.4,0.4786476868327402,0.3333333333333333,0.5220678825622774,0.533388,0.5258248538011695,0.17573872472783825,0.2025089605734767,0.07102593010146561,0.3337091319052988,7.90104821802935,25.871764705882345,0.2931995540691193,,,,,,,,,,,,,,,,,,,,True
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,32544.0,542,76.0,1099,1115,229.0,261,118,2214,29.0,41.0,4.0,8.0,4.0,6.0,6.0,16.0,1.0,13.0,11.0,26.0,,2.0,14.0,49.0,3.0,6.0,1.0,8.0,36.0,70.0,25.0,75.0,3.0,150.0,1197,4.0,14.0,3.0,8.0,,17.0,4.0,8.0,5.0,15.0,2.0,25.0,56.0,16.0,75.0,,8.0,48.0,14.0,8.0,22.0,26.0,48.0,21.0,5.0,18.0,4.0,,122.0,15.0,16.0,,33.0,34.0,10.0,77.0,31.0,108.0,2.0,24.0,16.0,8.0,11.0,3.0,8.0,6.0,3.0,,17.0,3.0,2.0,33.0,56.0,,4.0,2.0,18.0,2.0,1.0,,6.0,,,1.0,2.0,3.0,,,2.0,,1.0,3.0,1.0,1.0,25.0,229.0,4.0,2.0,0.7777777777777778,0.875,1.0,0.3333333333333333,0.375,0.3333333333333333,0.33783783783783783,0.5142857142857142,0.2857142857142857,0.5,0.506896551724138,0.38636363636363635,0.5,0.5067567567567568,0.38636363636363635,0.5,0.5172413793103449,0.11428571428571428,0.12195121951219512,0.1875,13.392857142857142,0.6470588235294118,0.43478260869565216,,0.12454212454212454,0.06153846153846154,0.14102564102564102,0.06493506493506493,0.13214990138067062,0.06313645621181263,0.08235294117647059,0.059322033898305086,0.03508771929824561,0.07407407407407407,0.043478260869565216,0.13793103448275862,0.1111111111111111,0.125,0.11180124223602485,0.2054794520547945,0.027777777777777776,0.3333333333333333,0.2827586206896552,0.7073170731707317,0.8055555555555556,0.7586206896551724,0.1103448275862069,0.375,0.46153846153846156,1.0,0.0896551724137931,0.07692307692307693,0.07692307692307693,,0.1793103448275862,0.4230769230769231,0.4230769230769231,1.0,0.33793103448275863,0.2857142857142857,0.2916666666666667,1.0,0.36363636363636365,0.5,,0.09090909090909091,,,0.2727272727272727,0.5,1.0,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.125,0.8,0.2916666666666667,0.5527069444444446,0.525825,0.5478681818181819,0.00684931506849315,0.014084507042253521,0.11333333333333333,0.16666666666666666,5.781428571428572,25.545333333333335,0.2083712465878071,4.0,7.0,1.0,1.0,1.0,10.0,0.013333333333333334,0.02040816326530612,0.30434782608695654,0.5714285714285714,,,,,,,,,,True
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,24730.0,412,-30.0,842,875,165.0,242,72,1717,20.0,33.0,2.0,4.0,4.0,5.0,6.0,10.0,2.0,7.0,9.0,19.0,1.0,2.0,24.0,53.0,1.0,2.0,4.0,5.0,28.0,50.0,33.0,72.0,25.0,180.0,1055,3.0,6.0,2.0,4.0,2.0,14.0,5.0,7.0,6.0,9.0,11.0,39.0,26.0,30.0,96.0,3.0,2.0,53.0,24.0,3.0,9.0,7.0,16.0,5.0,2.0,3.0,6.0,,39.0,5.0,5.0,,26.0,19.0,2.0,47.0,10.0,57.0,1.0,11.0,5.0,6.0,6.0,1.0,3.0,6.0,3.0,,12.0,,2.0,23.0,44.0,1.0,6.0,1.0,36.0,2.0,16.0,,31.0,3.0,,15.0,2.0,5.0,1.0,1.0,2.0,,1.0,6.0,1.0,,39.0,162.0,8.0,2.0,0.4642857142857143,0.48148148148148145,0.9696969696969697,0.4583333333333333,0.5,0.6666666666666666,0.4583333333333333,0.56,0.5,0.7142857142857143,0.6352459016393442,0.6,0.875,0.6617647058823529,0.6363636363636364,0.8863636363636364,0.5901639344262295,0.06,0.06060606060606061,,16.034669555796317,0.5,0.08695652173913043,,0.10382513661202186,0.028901734104046242,0.13471502590673576,0.03048780487804878,0.1196808510638298,0.02967359050445104,0.04,0.029850746268656716,,0.01639344262295082,0.07142857142857142,0.1375,0.1044776119402985,0.027777777777777776,0.125,0.15384615384615385,0.017857142857142856,0.16666666666666666,0.27049180327868855,0.6060606060606061,0.6451612903225806,0.45,0.08196721311475409,0.6,0.6,0.5,0.05737704918032787,0.2857142857142857,0.3333333333333333,0.5,0.1557377049180328,0.47368421052631576,0.47368421052631576,1.0,0.4344262295081967,0.4528301886792453,0.46153846153846156,0.9583333333333334,0.4,0.5,,0.2,0.5,1.0,0.2,0.5,1.0,0.3125,0.8,0.3125,0.8,0.860655737704918,0.4528301886792453,0.5604764462809916,0.565425,0.5705718750000001,0.11194029850746269,0.24193548387096775,0.07777777777777778,0.21666666666666667,5.482,25.393055555555556,0.19596199524940616,2.0,4.0,,1.0,2.0,,0.013888888888888888,0.018867924528301886,0.25,0.5,1.0,2.0,1.0,0.14285714285714285,,,,,,True
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,42387.0,706,110.0,1459,1461,446.0,527,143,2920,14.0,20.0,1.0,2.0,1.0,2.0,10.0,22.0,10.0,23.0,19.0,41.0,3.0,4.0,61.0,138.0,8.0,18.0,15.0,35.0,34.0,65.0,80.0,179.0,18.0,326.0,1646,3.0,6.0,11.0,22.0,1.0,40.0,7.0,15.0,23.0,48.0,2.0,85.0,50.0,18.0,234.0,6.0,,136.0,61.0,3.0,18.0,17.0,35.0,9.0,8.0,12.0,5.0,1.0,87.0,9.0,7.0,,38.0,39.0,2.0,79.0,16.0,95.0,1.0,24.0,15.0,9.0,15.0,3.0,12.0,11.0,3.0,1.0,26.0,1.0,6.0,23.0,36.0,,,1.0,42.0,2.0,3.0,,21.0,2.0,1.0,5.0,1.0,10.0,,,7.0,,3.0,10.0,8.0,,85.0,446.0,3.0,1.0,0.7352941176470589,0.7352941176470589,0.975,0.44692737430167595,0.5,0.4791666666666667,0.4519774011299435,0.5230769230769231,0.5,0.4666666666666667,0.6311475409836066,0.6964285714285714,0.6587301587301587,0.647410358565737,0.7142857142857143,0.6640625,0.7336065573770492,0.046153846153846156,0.15,,17.11990111248455,0.5769230769230769,0.045454545454545456,,0.11470588235294117,0.021806853582554516,0.11838006230529595,0.02830188679245283,0.11649016641452345,0.025039123630672927,0.019230769230769232,0.029850746268656716,0.012048192771084338,0.034782608695652174,0.011363636363636364,0.1,0.1223021582733813,0.1267605633802817,0.10576923076923077,0.1415929203539823,0.008264462809917356,0.8,0.08196721311475409,0.7,0.8235294117647058,0.6428571428571429,0.09016393442622951,0.45454545454545453,0.45454545454545453,0.8,0.0942622950819672,0.43478260869565216,0.43478260869565216,0.8,0.1680327868852459,0.4634146341463415,0.4634146341463415,1.0,0.5655737704918032,0.4420289855072464,0.4485294117647059,0.9672131147540983,0.07142857142857142,0.5,1.0,0.14285714285714285,0.75,1.0,0.6428571428571429,0.4444444444444444,1.0,0.031746031746031744,0.5,0.5555555555555556,0.42857142857142855,0.8155737704918032,0.4485294117647059,0.5374555785123967,0.5251309523809524,0.5255354838709677,0.036,0.07352941176470588,0.12269938650306748,0.2607361963190184,10.452307692307691,25.805586592178773,0.30568882796435914,8.0,13.0,2.0,2.0,3.0,11.0,0.0111731843575419,0.014492753623188406,0.20634920634920634,0.6153846153846154,3.0,,,,1.0,4.0,0.02197802197802198,,,True
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,101528.0,1692,128.0,3477,3515,712.0,871,328,6992,81.0,110.0,6.0,9.0,19.0,27.0,23.0,62.0,15.0,36.0,55.0,123.0,3.0,10.0,43.0,111.0,7.0,15.0,7.0,16.0,119.0,208.0,98.0,234.0,29.0,561.0,3943,6.0,14.0,10.0,25.0,7.0,49.0,26.0,42.0,15.0,37.0,9.0,106.0,156.0,82.0,285.0,9.0,8.0,111.0,43.0,19.0,78.0,42.0,120.0,32.0,10.0,58.0,18.0,2.0,282.0,22.0,30.0,,60.0,72.0,3.0,135.0,52.0,187.0,,76.0,39.0,37.0,28.0,5.0,17.0,17.0,11.0,4.0,45.0,1.0,5.0,71.0,129.0,,11.0,2.0,38.0,1.0,3.0,,37.0,3.0,,20.0,,32.0,5.0,4.0,7.0,1.0,23.0,37.0,23.0,,106.0,709.0,10.0,,0.6554621848739496,0.6782608695652174,0.9693877551020408,0.4188034188034188,0.4,0.40540540540540543,0.4188034188034188,0.5721153846153846,0.42857142857142855,0.6190476190476191,0.6018099547511312,0.5384615384615384,0.6139240506329114,0.6111111111111112,0.5697674418604651,0.6309523809523809,0.5294117647058824,0.09134615384615384,0.09090909090909091,0.12903225806451613,13.118167621030713,0.6222222222222222,0.04054054054054054,,0.08275862068965517,0.037082818294190356,0.07792207792207792,0.030942334739803096,0.08048780487804878,0.034210526315789476,0.0231023102310231,0.04481792717086835,0.04697986577181208,0.029182879377431907,0.03553299492385787,0.09221902017291066,0.08401084010840108,0.05844155844155844,0.07240704500978473,0.0888030888030888,,0.6216216216216216,0.248868778280543,0.7363636363636363,0.81,0.6790123456790124,0.14027149321266968,0.3709677419354839,0.42592592592592593,0.6086956521739131,0.08144796380090498,0.4166666666666667,0.42857142857142855,0.6,0.27828054298642535,0.44715447154471544,0.4583333333333333,1.0,0.251131221719457,0.38738738738738737,0.39090909090909093,0.9302325581395349,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.2564102564102564,0.3,1.0,0.38461538461538464,0.4666666666666667,0.7142857142857143,0.34177215189873417,0.7037037037037037,0.20253164556962025,0.4375,0.7782805429864253,0.38738738738738737,0.5632259049773758,0.5849181818181818,0.570179746835443,0.04357298474945534,0.08888888888888889,0.0873440285204991,0.1889483065953654,6.4274038461538465,24.475641025641035,0.20477423065861375,8.0,21.0,,4.0,3.0,,0.017094017094017096,0.009009009009009009,0.26582278481012656,0.38095238095238093,2.0,2.0,,0.027777777777777776,,,,0.024390243902439025,,True
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,38020.0,634,28.0,1316,1320,185.0,208,118,2636,56.0,108.0,5.0,13.0,9.0,13.0,38.0,79.0,4.0,9.0,10.0,32.0,,1.0,12.0,41.0,2.0,4.0,1.0,9.0,98.0,196.0,22.0,73.0,38.0,300.0,1529,6.0,17.0,2.0,5.0,4.0,22.0,16.0,25.0,5.0,17.0,7.0,54.0,90.0,106.0,60.0,6.0,12.0,41.0,12.0,27.0,78.0,56.0,134.0,40.0,16.0,61.0,12.0,5.0,324.0,10.0,24.0,,56.0,67.0,3.0,126.0,34.0,160.0,12.0,19.0,13.0,6.0,42.0,12.0,25.0,28.0,17.0,3.0,70.0,2.0,13.0,22.0,42.0,5.0,2.0,2.0,35.0,1.0,2.0,,47.0,10.0,3.0,26.0,1.0,13.0,1.0,1.0,5.0,,8.0,14.0,8.0,1.0,54.0,185.0,3.0,1.0,0.45918367346938777,0.4891304347826087,0.9090909090909091,0.3013698630136986,0.4,0.29411764705882354,0.3013698630136986,0.5,0.35294117647058826,0.64,0.48698884758364314,0.4090909090909091,0.5595238095238095,0.5192307692307693,0.4583333333333333,0.5869565217391305,0.27137546468401486,0.1377551020408163,0.1388888888888889,0.1518987341772152,24.551724137931036,0.6,0.15,,0.20059880239520958,0.07643312101910828,0.2,0.04,0.2003257328990228,0.06028368794326241,0.11194029850746269,0.0625,,0.03409090909090909,0.05405405405405406,0.19402985074626866,0.20689655172413793,0.2,0.18579234972677597,0.2268041237113402,0.09836065573770492,0.5714285714285714,0.40148698884758366,0.5185185185185185,0.6021505376344086,0.5178571428571429,0.2936802973977695,0.4810126582278481,0.5671641791044776,0.39473684210526316,0.03345724907063197,0.4444444444444444,0.4444444444444444,0.25,0.11895910780669144,0.3125,0.3125,0.8,0.1524163568773234,0.2926829268292683,0.2926829268292683,1.0,0.5909090909090909,0.38461538461538464,,0.045454545454545456,,,0.18181818181818182,0.5,1.0,0.30952380952380953,0.6923076923076923,0.21428571428571427,0.1111111111111111,0.6728624535315985,0.2926829268292683,0.5443265799256505,0.5356500000000001,0.5602452380952381,0.0912280701754386,0.12264150943396226,0.07333333333333333,0.18,4.941326530612244,24.623287671232884,0.1405775075987842,4.0,8.0,,,4.0,,,,0.19047619047619047,0.5,1.0,,,,,,,,1.0,True
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,38527.0,642,9.0,1309,1340,209.0,270,123,2649,55.0,84.0,9.0,13.0,5.0,7.0,17.0,35.0,1.0,3.0,10.0,25.0,,1.0,25.0,42.0,4.0,4.0,2.0,4.0,73.0,122.0,35.0,67.0,23.0,274.0,1509,10.0,16.0,4.0,5.0,3.0,35.0,8.0,17.0,2.0,8.0,3.0,25.0,98.0,48.0,99.0,6.0,10.0,42.0,25.0,16.0,28.0,12.0,40.0,7.0,5.0,19.0,5.0,4.0,92.0,15.0,10.0,1.0,37.0,37.0,,74.0,26.0,100.0,1.0,28.0,19.0,9.0,20.0,6.0,12.0,13.0,8.0,2.0,33.0,2.0,5.0,29.0,44.0,,3.0,1.0,31.0,2.0,3.0,,31.0,5.0,,16.0,2.0,10.0,,,7.0,,3.0,10.0,4.0,1.0,25.0,209.0,4.0,1.0,0.6712328767123288,0.7205882352941176,0.9428571428571428,0.5223880597014925,0.8,0.25,0.5223880597014925,0.5983606557377049,0.625,0.47058823529411764,0.6640211640211641,0.7619047619047619,0.44,0.6782178217821783,0.7291666666666666,0.46296296296296297,0.3544973544973545,0.13114754098360656,0.15476190476190477,0.08571428571428572,16.2292817679558,0.6060606060606061,,0.03333333333333333,0.10818713450292397,0.03115264797507788,0.12251655629139073,0.06172839506172839,0.11490683229813664,0.044326241134751775,0.00819672131147541,0.05263157894736842,0.02127659574468085,0.052941176470588235,0.0821917808219178,0.10666666666666667,0.08955223880597014,0.15517241379310345,0.12435233160621761,0.11926605504587157,0.015625,0.4,0.4444444444444444,0.6547619047619048,0.7746478873239436,0.7272727272727273,0.18518518518518517,0.4857142857142857,0.53125,0.5294117647058824,0.015873015873015872,0.3333333333333333,0.3333333333333333,,0.13227513227513227,0.4,0.4166666666666667,1.0,0.2222222222222222,0.5952380952380952,0.5952380952380952,0.92,0.6190476190476191,0.6923076923076923,0.4444444444444444,0.047619047619047616,,,0.19047619047619047,1.0,1.0,0.28,0.7142857142857143,0.16,0.5,0.798941798941799,0.5952380952380952,0.5895145502645502,0.5584964285714286,0.5382160000000001,0.08,0.12030075187969924,0.12773722627737227,0.09124087591240876,3.586065573770491,24.928358208955224,0.15966386554621848,,4.0,,1.0,4.0,,0.014925373134328358,,0.16,,,,,,,,,0.04,,True
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,50764.0,846,18.0,1724,1759,261.0,324,155,3483,81.0,122.0,24.0,35.0,9.0,14.0,46.0,90.0,7.0,16.0,3.0,11.0,1.0,1.0,35.0,103.0,4.0,8.0,4.0,10.0,134.0,228.0,38.0,114.0,84.0,466.0,2002,30.0,45.0,5.0,9.0,3.0,78.0,15.0,28.0,5.0,14.0,20.0,65.0,166.0,102.0,114.0,,42.0,102.0,35.0,26.0,49.0,22.0,71.0,12.0,10.0,33.0,11.0,5.0,164.0,19.0,28.0,,79.0,84.0,11.0,174.0,47.0,221.0,9.0,21.0,14.0,7.0,42.0,3.0,14.0,22.0,28.0,2.0,64.0,10.0,8.0,44.0,74.0,6.0,5.0,7.0,97.0,12.0,3.0,1.0,103.0,12.0,1.0,49.0,6.0,71.0,1.0,1.0,53.0,,16.0,72.0,45.0,,65.0,258.0,2.0,5.0,0.6194029850746269,0.7345132743362832,1.0,0.3333333333333333,0.5555555555555556,0.35714285714285715,0.336283185840708,0.5877192982456141,0.6666666666666666,0.5357142857142857,0.5584795321637427,0.6944444444444444,0.5357142857142857,0.6036269430051814,0.7090909090909091,0.6018518518518519,0.3333333333333333,0.11403508771929824,0.09016393442622951,0.15555555555555556,23.66895097522404,0.65625,0.4074074074074074,,0.17872340425531916,0.06829268292682927,0.1984924623115578,0.05864197530864197,0.18778801843317972,0.06403269754768393,0.10126582278481013,0.0481283422459893,0.046153846153846156,0.04583333333333333,0.09523809523809523,0.15760869565217392,0.18090452261306533,0.21839080459770116,0.22592592592592592,0.140625,0.06382978723404255,0.625,0.3567251461988304,0.6639344262295082,0.7297297297297297,0.6049382716049383,0.2631578947368421,0.5111111111111111,0.6052631578947368,0.6304347826086957,0.04678362573099415,0.4375,0.4666666666666667,0.7142857142857143,0.03216374269005848,0.2727272727272727,0.3,1.0,0.30116959064327486,0.33980582524271846,0.3431372549019608,1.0,0.6481481481481481,0.6857142857142857,0.08333333333333333,0.018518518518518517,1.0,1.0,0.14814814814814814,0.5,1.0,0.3333333333333333,0.6428571428571429,0.23809523809523808,0.4,0.6900584795321637,0.3431372549019608,0.5439980938416423,0.5630932432432433,0.542469512195122,0.13157894736842105,0.18490566037735848,0.16738197424892703,0.13948497854077252,5.42017543859649,25.756140350877196,0.1513921113689095,1.0,4.0,1.0,2.0,2.0,1.0,0.017543859649122806,0.009708737864077669,0.09523809523809523,0.25,1.0,2.0,4.0,0.0625,,1.0,0.008695652173913044,0.09090909090909091,1.0,True
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,45786.0,763,46.0,1569,1577,176.0,231,132,3146,89.0,125.0,10.0,10.0,11.0,16.0,57.0,123.0,25.0,51.0,3.0,4.0,,,28.0,78.0,4.0,8.0,4.0,10.0,171.0,299.0,31.0,82.0,65.0,500.0,1747,14.0,18.0,4.0,8.0,4.0,44.0,18.0,34.0,4.0,10.0,6.0,54.0,132.0,210.0,57.0,36.0,4.0,78.0,28.0,16.0,65.0,52.0,117.0,40.0,12.0,43.0,18.0,4.0,286.0,3.0,5.0,1.0,40.0,32.0,5.0,77.0,9.0,86.0,3.0,36.0,19.0,17.0,29.0,7.0,12.0,26.0,17.0,5.0,55.0,2.0,9.0,25.0,64.0,5.0,3.0,1.0,67.0,,8.0,,82.0,10.0,2.0,44.0,1.0,15.0,1.0,1.0,9.0,,6.0,16.0,8.0,,54.0,173.0,8.0,1.0,0.38596491228070173,0.3905325443786982,0.6129032258064516,0.3780487804878049,0.5,0.4,0.3780487804878049,0.5719063545150501,0.7777777777777778,0.5294117647058824,0.5708661417322834,0.7692307692307693,0.5454545454545454,0.5985576923076923,0.7857142857142857,0.574468085106383,0.2152230971128609,0.05351170568561873,0.096,0.032520325203252036,27.43156668608037,0.5272727272727272,0.16129032258064516,0.04,0.07529411764705882,0.012853470437017995,0.11560693641618497,0.010033444816053512,0.0933852140077821,0.011627906976744186,0.02097902097902098,,0.03125,0.009345794392523364,0.011764705882352941,0.030303030303030304,0.07446808510638298,0.18055555555555555,0.1222707423580786,0.10256410256410256,0.018404907975460124,0.5,0.32808398950131235,0.712,0.7876106194690266,0.5168539325842697,0.3228346456692913,0.4634146341463415,0.4789915966386555,0.24561403508771928,0.13385826771653545,0.49019607843137253,0.49019607843137253,0.24,0.010498687664041995,0.75,0.75,1.0,0.2047244094488189,0.358974358974359,0.358974358974359,0.5714285714285714,0.38461538461538464,1.0,0.7,,,,0.3076923076923077,0.5,1.0,0.36363636363636365,0.6875,0.22727272727272727,0.4,0.5433070866141733,0.358974358974359,0.5246767716535433,0.5652558823529411,0.5296000000000002,0.10602409638554217,0.13213213213213212,0.088,0.108,7.268896321070233,25.795121951219503,0.11217335882727852,,,,,5.0,,,,,,,,,,,,,,,True
