EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Travels,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,RecoveredBlocks,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,FTOffRebounds,Charge Fouls,OffFTReboundPct,DefensiveGoaltends,Transition Take Fouls,3SecondViolations,on,OffensiveGoaltends
101108,1610612744,Chris Paul,Chris Paul,101108,GSW,18222.0,304,27,631,615,157,155,49,1246,2,2,1.0,1.0,1.0,1.0,15.0,26.0,9.0,21.0,8.0,1.0,1.0,11.0,30.0,3.0,5.0,4.0,8.0,26,49,11.0,38.0,7.0,92,670,2.0,6.0,3.0,6.0,13.0,5.0,9,4.0,9.0,7.0,29,4.0,48.0,27.0,6.0,30.0,11.0,2.0,1.0,47.0,24.0,71,19.0,5.0,26.0,15.0,6.0,166,2.0,2.0,29.0,25,54,4,58,1.0,13.0,7.0,6.0,10.0,6.0,7.0,11.0,1.0,3.0,3.0,21.0,3.0,6.0,9,26,3.0,1.0,9.0,8.0,4.0,1.0,1.0,1.0,29,156,3.0,4.0,0.07692307692307693,0.07692307692307693,0.8181818181818182,0.2894736842105263,0.5,0.4444444444444444,0.2894736842105263,0.5306122448979592,0.3333333333333333,0.5555555555555556,0.4885057471264368,0.5416666666666666,0.6111111111111112,0.5054945054945055,0.5416666666666666,0.6590909090909091,0.4367816091954023,0.02631578947368421,0.04081632653061224,0.07692307692307693,0.03333333333333333,16.3265306122449,0.47619047619047616,0.15822784810126583,0.014814814814814815,0.1695906432748538,0.014388489208633094,0.1641337386018237,0.014598540145985401,0.03333333333333333,0.014084507042253521,0.018518518518518517,0.13953488372093023,0.14285714285714285,0.29411764705882354,0.1487603305785124,0.22,0.025,0.022988505747126436,1.0,1.0,0.2988505747126437,0.5769230769230769,0.625,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.09195402298850575,0.3448275862068966,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.08333333333333333,1.0,0.08333333333333333,0.4166666666666667,0.6,1.0,0.05555555555555555,1.0,0.05555555555555555,0.4444444444444444,0.5,0.45977011494252873,0.36666666666666664,0.47126666666666667,0.5455142857142857,0.4729555555555555,0.14130434782608695,0.31521739130434784,12.69795918367347,25.61842105263157,0.24881141045958796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,12970.0,216,-5,439,444,59,68,69,883,15,22,6.0,10.0,4.0,5.0,2.0,10.0,1.0,4.0,,,,,1.0,,,,1.0,18,36,,1.0,10.0,46,508,7.0,12.0,,,17.0,4.0,5,,1.0,,8,22.0,14.0,,,,,4.0,,12.0,14.0,26,11.0,3.0,2.0,5.0,5.0,66,12.0,14.0,15.0,30,48,26,74,1.0,4.0,1.0,3.0,3.0,1.0,,5.0,2.0,3.0,,8.0,,,15,28,6.0,2.0,15.0,15.0,1.0,2.0,2.0,2.0,8,59,3.0,1.0,0.6111111111111112,0.8461538461538461,,,,,,0.5,0.5833333333333334,0.8,0.4864864864864865,0.5833333333333334,0.6666666666666666,0.5227272727272727,0.5666666666666667,0.5714285714285714,0.02702702702702703,,0.1111111111111111,0.2,,9.923664122137405,0.375,0.28846153846153844,0.1346153846153846,0.13513513513513514,0.10084033613445378,0.20930232558139536,0.11659192825112108,0.10714285714285714,0.14893617021276595,0.09,0.2631578947368421,0.3114754098360656,0.25,0.13253012048192772,0.14285714285714285,0.07142857142857142,0.5945945945945946,0.6818181818181818,0.75,0.2702702702702703,0.2,0.25,0.10810810810810811,0.25,0.25,1.0,,0.02702702702702703,,,,0.8333333333333334,0.6,,,,,0.8333333333333334,0.8,,0.16666666666666666,,0.6216216216216216,,0.5335361111111111,0.563375,0.55534,0.3695652173913043,0.17391304347826086,4.547222222222222,57.8,0.13439635535307518,3.0,10.0,1.0,3.0,4.0,1.0,7.0,1.0,0.09090909090909091,0.2727272727272727,0.13793103448275862,0.15789473684210525,0.6,0.5,0.3333333333333333,0.16279069767441862,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,13941.0,232,9,500,509,97,122,53,1009,32,42,5.0,6.0,12.0,12.0,8.0,15.0,,,11.0,1.0,1.0,1.0,4.0,,,,,40,57,8.0,15.0,5.0,109,591,6.0,7.0,,1.0,12.0,13.0,13,,1.0,3.0,29,62.0,18.0,24.0,,4.0,1.0,3.0,,9.0,8.0,17,6.0,2.0,8.0,,1.0,42,12.0,5.0,10.0,5,15,17,32,,12.0,7.0,5.0,3.0,2.0,2.0,5.0,,1.0,,8.0,2.0,1.0,14,25,1.0,2.0,12.0,10.0,1.0,8.0,2.0,10.0,29,97,,,0.775,0.8857142857142857,1.0,0.5333333333333333,,,0.5333333333333333,0.7017543859649122,0.8571428571428571,1.0,0.7222222222222222,0.75,0.9285714285714286,0.7171052631578947,0.75,0.90625,0.20833333333333334,,0.05263157894736842,,,15.000000000000002,0.375,0.050505050505050504,0.050505050505050504,0.09090909090909091,0.10434782608695652,0.07177033492822966,0.0794392523364486,0.06060606060606061,0.038461538461538464,0.11827956989247312,,0.06896551724137931,0.05,0.0945945945945946,0.08333333333333333,,0.5833333333333334,0.7619047619047619,0.8205128205128205,0.20833333333333334,0.5333333333333333,0.5333333333333333,,,,,0.1527777777777778,0.05555555555555555,0.25,0.25,1.0,0.75,0.8333333333333334,0.125,,,,0.8571428571428571,1.0,0.07142857142857142,,,0.7916666666666666,0.25,0.5931708333333333,0.5730666666666667,0.645475,0.11009174311926606,0.26605504587155965,2.8017543859649128,24.13333333333333,0.194,,10.0,,,,2.0,5.0,,0.07142857142857142,,0.07142857142857142,0.045454545454545456,0.75,0.875,0.2,0.06666666666666667,0.08333333333333333,7.0,1.0,1.0,2.0,1.0,6.0,1.0,9.0,0.9,0.6363636363636364,0.6363636363636364,1.0,,,,,,,,,,,,,,,,,,,,,,True,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,77288.0,1288,165,2728,2703,491,490,312,5431,69,103,4.0,6.0,20.0,26.0,66.0,130.0,27.0,72.0,42.0,15.0,5.0,189.0,442.0,24.0,42.0,33.0,100.0,162,305,211.0,484.0,157.0,1114,3074,13.0,18.0,30.0,57.0,127.0,39.0,60,35.0,105.0,39.0,222,138.0,186.0,414.0,219.0,440.0,189.0,23.0,6.0,139.0,58.0,197,40.0,18.0,98.0,32.0,9.0,452,8.0,11.0,83.0,81,164,19,183,5.0,25.0,14.0,11.0,68.0,16.0,45.0,43.0,8.0,23.0,4.0,111.0,3.0,30.0,37,59,3.0,6.0,136.0,171.0,16.0,13.0,9.0,13.0,218,487,5.0,11.0,0.42592592592592593,0.4394904458598726,0.6540284360189573,0.4359504132231405,0.5263157894736842,0.3333333333333333,0.43775933609958506,0.5311475409836065,0.7222222222222222,0.65,0.6064638783269962,0.7733333333333333,0.5545454545454546,0.6445221445221445,0.7839506172839507,0.6032608695652174,0.6134347275031685,0.012396694214876033,0.07540983606557378,0.1076923076923077,0.011312217194570135,31.272256393654903,0.6126126126126126,0.12366412213740458,0.017350157728706624,0.1292834890965732,0.013008130081300813,0.1264456437933693,0.01521216973578863,0.0330188679245283,0.010033444816053512,0.012,0.14388489208633093,0.1111111111111111,0.13953488372093023,0.14346895074946467,0.09142857142857143,0.013262599469496022,0.13054499366286437,0.6699029126213593,0.7263157894736842,0.16476552598225602,0.5076923076923077,0.5689655172413793,0.09125475285171103,0.375,0.38028169014084506,0.48148148148148145,0.053231939163498096,0.5602027883396705,0.4276018099547511,0.43249427917620137,0.6243386243386243,0.08,0.6666666666666666,0.2,0.56,0.5714285714285714,0.8333333333333334,0.15757575757575756,0.7692307692307693,0.030303030303030304,0.6060606060606061,0.33,0.743979721166033,0.42954545454545456,0.515500892857143,0.5203254901960784,0.49453218749999994,0.11400359066427289,0.1992818671454219,8.284262295081968,27.051446280991737,0.17998533724340177,11.0,10.0,2.0,,1.0,14.0,58.0,,0.07766990291262135,,0.008130081300813009,0.017391304347826087,0.42028985507246375,0.4090909090909091,0.25,0.0831353919239905,0.166189111747851,22.0,7.0,6.0,,,2.0,,7.0,0.5384615384615384,0.5238095238095238,0.5365853658536586,0.9090909090909091,6.0,2.0,1.0,1.0,3.0,10.0,12.0,2.0,0.013888888888888888,0.023809523809523808,0.4,0.8333333333333334,0.4,0.02434077079107505,,,,,,,,True,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,89405.0,1490,172,3132,3133,556,592,351,6265,94,140,18.0,33.0,13.0,18.0,37.0,95.0,3.0,8.0,41.0,2.0,5.0,34.0,88.0,3.0,7.0,3.0,8.0,134,243,51.0,129.0,54.0,475,3540,20.0,43.0,5.0,9.0,58.0,20.0,35,4.0,13.0,14.0,66,206.0,62.0,144.0,9.0,86.0,33.0,18.0,,207.0,125.0,332,108.0,17.0,123.0,60.0,24.0,789,20.0,54.0,135.0,154,322,76,398,12.0,55.0,36.0,19.0,68.0,37.0,64.0,67.0,7.0,4.0,1.0,135.0,10.0,22.0,83,166,9.0,17.0,123.0,74.0,7.0,40.0,26.0,47.0,66,552,11.0,8.0,0.7686567164179104,0.8512396694214877,0.9411764705882353,0.3953488372093023,0.5555555555555556,0.3076923076923077,0.390625,0.551440329218107,0.46511627906976744,0.5714285714285714,0.5658602150537635,0.5288461538461539,0.5416666666666666,0.5864197530864198,0.5370370370370371,0.5789473684210527,0.3467741935483871,,0.07407407407407407,0.09473684210526316,,15.267175572519085,0.5037037037037037,0.2026315789473684,0.07366984993178717,0.18072289156626506,0.028901734104046242,0.19177173191771732,0.051929824561403506,0.07725321888412018,0.0764872521246459,0.03019538188277087,0.20958083832335328,0.2,0.20279720279720279,0.17915904936014626,0.185,0.07228915662650602,0.3763440860215054,0.6714285714285714,0.7175572519083969,0.2553763440860215,0.3894736842105263,0.43023255813953487,0.021505376344086023,0.375,0.375,1.0,0.11021505376344086,0.23655913978494625,0.38636363636363635,0.38636363636363635,0.9411764705882353,0.6346153846153846,0.5454545454545454,0.038461538461538464,0.1346153846153846,0.42857142857142855,1.0,0.375,0.7222222222222222,0.10416666666666667,0.16666666666666666,0.375,0.7231182795698925,0.38372093023255816,0.5371877358490564,0.5522576086956522,0.5025127659574469,0.12210526315789473,0.13894736842105262,4.317283950617284,25.37829457364341,0.17752234993614305,3.0,26.0,1.0,33.0,16.0,7.0,32.0,2.0,0.06428571428571428,0.4782608695652174,0.061224489795918366,0.023255813953488372,0.7659574468085106,0.7567567567567568,0.2777777777777778,0.0829145728643216,0.11940298507462686,17.0,1.0,8.0,7.0,2.0,14.0,5.0,32.0,0.6808510638297872,0.4146341463414634,0.4146341463414634,0.9411764705882353,2.0,1.0,21.0,,,,1.0,,,,1.0,1.0,0.2,0.007692307692307693,1.0,2.0,2.0,0.03125,,,,True,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,37068.0,618,108,1286,1294,224,235,137,2580,28,39,2.0,2.0,6.0,8.0,24.0,59.0,2.0,6.0,11.0,,5.0,15.0,45.0,,2.0,3.0,12.0,54,104,17.0,56.0,9.0,168,1456,2.0,10.0,,2.0,5.0,9.0,18,5.0,17.0,2.0,35,74.0,34.0,45.0,6.0,44.0,15.0,11.0,,47.0,35.0,82,26.0,9.0,29.0,13.0,5.0,199,20.0,12.0,50.0,41,94,32,126,3.0,12.0,10.0,2.0,10.0,4.0,9.0,10.0,,1.0,,20.0,3.0,1.0,23,42,2.0,2.0,35.0,18.0,1.0,6.0,5.0,7.0,34,220,2.0,,0.6851851851851852,0.6981132075471698,0.8823529411764706,0.30357142857142855,,0.29411764705882354,0.3090909090909091,0.5192307692307693,0.2,0.5,0.496875,0.16666666666666666,0.4714285714285714,0.5060240963855421,0.20833333333333334,0.4861111111111111,0.35,,0.10576923076923077,0.1016949152542373,,12.88981288981289,0.5,0.13099041533546327,0.04,0.16666666666666666,0.07380073800738007,0.14845024469820556,0.05604203152364273,0.03409090909090909,0.02564102564102564,0.08181818181818182,0.1774193548387097,0.10416666666666667,0.1694915254237288,0.1497584541062802,0.20430107526881722,0.039473684210526314,0.24375,0.717948717948718,0.8,0.36875,0.4067796610169492,0.4528301886792453,0.0375,0.3333333333333333,0.4,,0.06875,0.28125,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.16666666666666666,1.0,,0.16666666666666666,,,0.22857142857142856,0.75,0.14285714285714285,0.34285714285714286,0.25,0.59375,0.3409090909090909,0.5089679245283019,0.50574375,0.5300588235294117,0.02976190476190476,0.20833333333333334,5.504807692307692,26.23392857142857,0.17418351477449456,1.0,2.0,1.0,3.0,6.0,2.0,7.0,,0.10256410256410256,0.0967741935483871,0.08928571428571429,0.0392156862745098,0.7142857142857143,0.7083333333333334,0.5,0.04242424242424243,0.06422018348623854,2.0,3.0,1.0,1.0,1.0,1.0,,4.0,0.5714285714285714,0.18181818181818182,0.18181818181818182,1.0,,2.0,11.0,,,,,,0.16666666666666666,,,,0.4,,,,,,1.0,,,True,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,53030.0,884,93,1887,1867,391,399,221,3754,35,47,7.0,9.0,5.0,7.0,27.0,60.0,35.0,75.0,35.0,8.0,11.0,71.0,202.0,6.0,15.0,12.0,35.0,97,182,86.0,237.0,47.0,499,2136,18.0,24.0,11.0,23.0,69.0,12.0,25,14.0,46.0,9.0,75,150.0,44.0,243.0,15.0,201.0,71.0,11.0,,34.0,24.0,58,16.0,8.0,27.0,5.0,2.0,140,6.0,8.0,47.0,40,93,14,107,4.0,25.0,19.0,6.0,19.0,8.0,14.0,19.0,2.0,5.0,1.0,38.0,1.0,6.0,27,48,2.0,5.0,38.0,51.0,3.0,12.0,7.0,13.0,73,387,1.0,2.0,0.7731958762886598,0.8064516129032258,0.9418604651162791,0.3628691983122363,0.4782608695652174,0.30434782608695654,0.3644067796610169,0.532967032967033,0.75,0.48,0.5393794749403341,0.7340425531914894,0.4647887323943662,0.5649202733485194,0.7340425531914894,0.49333333333333335,0.5656324582338902,,0.06043956043956044,0.1,,22.383857343969968,0.5,0.08869179600886919,0.01839080459770115,0.10633484162895927,0.014705882352941176,0.09742441209406495,0.0166073546856465,0.02877697841726619,0.015306122448979591,0.014970059880239521,0.1,0.08461538461538462,0.08641975308641975,0.09734513274336283,0.13592233009708737,0.01818181818181818,0.11217183770883055,0.7446808510638298,0.7954545454545454,0.1431980906921241,0.45,0.5,0.17899761336515513,0.4666666666666667,0.4794520547945205,0.8,0.08353221957040573,0.4821002386634845,0.35148514851485146,0.35148514851485146,0.9436619718309859,0.19148936170212766,0.7777777777777778,0.1702127659574468,0.3191489361702128,0.4,1.0,0.09859154929577464,0.7142857142857143,0.15492957746478872,0.49295774647887325,0.34285714285714286,0.6778042959427207,0.35323383084577115,0.5107410287081338,0.5044879999999999,0.49048214285714287,0.13827655310621242,0.15030060120240482,10.703846153846154,26.071308016877644,0.2072072072072072,,8.0,1.0,6.0,2.0,6.0,22.0,,0.06382978723404255,0.16216216216216217,0.01,0.013513513513513514,0.7714285714285715,0.7407407407407407,0.42857142857142855,0.05504587155963303,0.1111111111111111,15.0,3.0,1.0,1.0,1.0,1.0,,9.0,0.6923076923076923,0.42857142857142855,0.42857142857142855,0.9333333333333333,5.0,2.0,,,1.0,3.0,2.0,4.0,0.02666666666666667,,0.625,1.0,0.18181818181818182,0.008403361344537815,,,,,,,,True,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,55017.0,917,91,1916,1936,256,318,214,3852,71,111,18.0,37.0,8.0,14.0,40.0,96.0,15.0,40.0,23.0,3.0,2.0,37.0,86.0,,3.0,2.0,6.0,126,247,43.0,109.0,62.0,443,2188,20.0,43.0,1.0,6.0,47.0,16.0,28,3.0,8.0,10.0,51,154.0,98.0,114.0,15.0,85.0,37.0,20.0,1.0,32.0,30.0,62,23.0,7.0,16.0,12.0,4.0,154,22.0,30.0,57.0,44,108,52,160,18.0,24.0,15.0,9.0,24.0,2.0,13.0,15.0,5.0,11.0,2.0,39.0,7.0,3.0,33,65,7.0,2.0,74.0,87.0,3.0,16.0,15.0,19.0,51,255,7.0,3.0,0.6111111111111112,0.6814159292035398,0.8837209302325582,0.3944954128440367,0.16666666666666666,0.375,0.39814814814814814,0.5101214574898786,0.46511627906976744,0.5714285714285714,0.5351123595505618,0.4387755102040816,0.5694444444444444,0.5579345088161209,0.4519230769230769,0.6375,0.3061797752808989,0.009174311926605505,0.08097165991902834,0.13541666666666666,0.011627906976744186,20.147874306839185,0.6153846153846154,0.09224318658280922,0.06593406593406594,0.12418300653594772,0.052256532066508314,0.10790598290598291,0.0593607305936073,0.08,0.05714285714285714,0.04899135446685879,0.038461538461538464,0.09540636042402827,0.14444444444444443,0.13005780346820808,0.10619469026548672,0.10909090909090909,0.31179775280898875,0.6396396396396397,0.6826923076923077,0.2696629213483146,0.4166666666666667,0.4819277108433735,0.11235955056179775,0.375,0.375,0.4,0.06460674157303371,0.24157303370786518,0.43023255813953487,0.43529411764705883,0.8648648648648649,0.7551020408163265,0.4864864864864865,0.061224489795918366,0.061224489795918366,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.6179775280898876,0.43529411764705883,0.5302570422535212,0.5834774193548387,0.5267885714285715,0.10609480812641084,0.11512415349887133,6.36761133603239,25.808256880733943,0.1336116910229645,4.0,26.0,1.0,7.0,3.0,5.0,43.0,,0.06306306306306306,0.16279069767441862,0.06315789473684211,0.06756756756756757,0.6197183098591549,0.675,0.2222222222222222,0.10913705583756345,0.15087719298245614,6.0,3.0,6.0,3.0,2.0,1.0,1.0,11.0,0.5789473684210527,0.2608695652173913,0.2608695652173913,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,0.5,,,,1.0,,,1.0,,True,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,41954.0,699,137,1461,1487,242,306,154,2948,112,152,9.0,26.0,22.0,27.0,45.0,102.0,8.0,19.0,18.0,2.0,4.0,9.0,25.0,,1.0,1.0,2.0,165,273,16.0,43.0,75.0,453,1622,15.0,36.0,1.0,3.0,43.0,27.0,46,3.0,6.0,25.0,88,216.0,114.0,48.0,,24.0,9.0,29.0,,26.0,38.0,64,28.0,10.0,10.0,13.0,3.0,166,18.0,22.0,57.0,41,101,40,141,2.0,24.0,19.0,5.0,19.0,6.0,8.0,15.0,3.0,11.0,,34.0,4.0,6.0,22,66,4.0,2.0,71.0,99.0,1.0,13.0,7.0,14.0,88,242,5.0,1.0,0.6545454545454545,0.6835443037974683,1.0,0.37209302325581395,0.3333333333333333,0.5,0.38095238095238093,0.6043956043956044,0.4166666666666667,0.5869565217391305,0.5981012658227848,0.4230769230769231,0.6057692307692307,0.634453781512605,0.4777777777777778,0.6875,0.1360759493670886,,0.10622710622710622,0.19607843137254902,,23.85600976205003,0.5588235294117647,0.1056701030927835,0.06043956043956044,0.15921787709497207,0.0594059405940594,0.13136729222520108,0.05997001499250375,0.09090909090909091,0.05714285714285714,0.05533596837944664,0.12345679012345678,0.1036036036036036,0.09411764705882353,0.17624521072796934,0.1134020618556701,0.01904761904761905,0.4810126582278481,0.7368421052631579,0.7832167832167832,0.3227848101265823,0.4411764705882353,0.5487804878048781,0.060126582278481014,0.42105263157894735,0.42105263157894735,0.75,0.056962025316455694,0.07911392405063292,0.36,0.36,1.0,0.6666666666666666,0.34615384615384615,0.05128205128205128,0.02564102564102564,,,0.5192307692307693,0.8148148148148148,0.07692307692307693,0.038461538461538464,0.5,0.6170886075949367,0.375,0.5446615873015874,0.5310230769230769,0.5483549019607843,0.09492273730684327,0.19426048565121412,4.893406593406594,25.606976744186046,0.16563997262149213,10.0,14.0,1.0,3.0,3.0,17.0,57.0,1.0,0.05921052631578947,0.09090909090909091,0.014705882352941176,0.08,0.6696428571428571,0.6,0.3333333333333333,0.1601123595505618,0.18210862619808307,7.0,2.0,3.0,1.0,1.0,6.0,,7.0,0.5,0.3888888888888889,0.3888888888888889,1.0,1.0,2.0,,,,,,,,,0.5,1.0,0.5,,,,1.0,,4.0,,,True,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,19934.0,332,27,699,683,140,118,85,1382,22,37,7.0,11.0,3.0,4.0,9.0,18.0,1.0,4.0,22.0,1.0,2.0,10.0,27.0,1.0,6.0,4.0,7.0,32,59,16.0,49.0,15.0,127,770,8.0,14.0,1.0,7.0,22.0,5.0,7,4.0,9.0,5.0,27,36.0,28.0,48.0,,27.0,10.0,12.0,2.0,6.0,9.0,15,7.0,2.0,4.0,2.0,,39,13.0,8.0,18.0,14,36,23,59,3.0,13.0,8.0,5.0,5.0,1.0,4.0,4.0,,1.0,,9.0,2.0,3.0,8,20,3.0,1.0,13.0,21.0,2.0,6.0,3.0,7.0,27,138,3.0,2.0,0.5625,0.72,1.0,0.32653061224489793,0.14285714285714285,0.4444444444444444,0.32653061224489793,0.5423728813559322,0.5714285714285714,0.7142857142857143,0.5185185185185185,0.4523809523809524,0.6875,0.5474137931034483,0.4782608695652174,0.7105263157894737,0.4537037037037037,0.04081632653061224,0.2033898305084746,0.2222222222222222,0.07407407407407407,15.489467162329616,0.5555555555555556,0.08333333333333333,0.04519774011299435,0.10526315789473684,0.07602339181286549,0.0943952802359882,0.0603448275862069,0.047619047619047616,0.05952380952380952,0.08695652173913043,0.10256410256410256,0.08247422680412371,0.0625,0.11023622047244094,0.09090909090909091,0.06521739130434782,0.3425925925925926,0.5945945945945946,0.7586206896551724,0.16666666666666666,0.5,0.6428571428571429,0.037037037037037035,0.25,0.25,1.0,0.2037037037037037,0.25,0.37037037037037035,0.4,1.0,0.5238095238095238,0.6363636363636364,0.047619047619047616,0.2857142857142857,0.16666666666666666,1.0,0.25,0.75,0.125,0.4375,0.5714285714285714,0.7962962962962963,0.37037037037037035,0.5700097222222221,0.5353227272727273,0.5396,0.1732283464566929,0.2125984251968504,4.6000000000000005,24.79591836734694,0.20028612303290416,3.0,14.0,,4.0,1.0,2.0,7.0,,0.21621621621621623,0.23529411764705882,,0.030303030303030304,0.5454545454545454,0.5555555555555556,0.14285714285714285,0.07017543859649122,0.109375,6.0,,,1.0,1.0,2.0,,5.0,0.7142857142857143,0.2727272727272727,0.2727272727272727,1.0,,,,1.0,,,1.0,1.0,,,,,,0.02,,2.0,1.0,0.10526315789473684,,,1.0,True,
