EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,LongMidRangeAssists,Charge Fouls Drawn,BlockedLongMidRange,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,LongMidRangePctBlocked,on,BlockedCorner3,Clear Path Fouls,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends
1627745,1610612739,Damian Jones,Damian Jones,1627745,CLE,2970.0,50,-3,98,96,40.0,31.0,14.0,194,6.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,9.0,1.0,2.0,4.0,19.0,91.0,2.0,2.0,2.0,6.0,1.0,3.0,1.0,2.0,8.0,4.0,3.0,4.0,1.0,5.0,6.0,5.0,1.0,17.0,1.0,4.0,5.0,6.0,1.0,12.0,5.0,17.0,4.0,1.0,4.0,2.0,6.0,9.0,2.0,4.0,1.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,40.0,0.6666666666666666,1.0,1.0,0.5,0.5,0.6666666666666666,1.0,0.3333333333333333,0.6818181818181818,1.0,0.25,0.7916666666666666,1.0,0.25,0.18181818181818182,14.035087719298247,0.5,0.20689655172413793,0.21052631578947367,0.21739130434782608,0.043478260869565216,0.21153846153846154,0.11904761904761904,0.18181818181818182,0.2857142857142857,0.058823529411764705,0.08333333333333333,0.3333333333333333,0.2,0.25,0.14285714285714285,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.25,0.8181818181818182,0.6559227272727273,0.6173,0.628475,0.25,0.3,0.3157894736842105,0.10526315789473684,1.8888888888888888,23.25,0.40816326530612246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,24732.0,412,38,831,844,248.0,213.0,88.0,1675,29.0,57.0,4.0,6.0,7.0,12.0,57.0,8.0,19.0,7.0,57.0,120.0,26.0,79.0,39.0,231.0,909.0,6.0,9.0,2.0,17.0,13.0,32.0,26.0,72.0,38.0,76.0,48.0,2.0,34.0,27.0,61.0,21.0,6.0,149.0,,5.0,23.0,24.0,1.0,48.0,5.0,53.0,8.0,1.0,26.0,5.0,10.0,23.0,1.0,48.0,1.0,57.0,4.0,24.0,8.0,5.0,3.0,8.0,4.0,,69.0,242.0,0.3333333333333333,0.3392857142857143,0.6153846153846154,0.3291139240506329,0.3333333333333333,0.475,0.6666666666666666,0.40625,0.4824120603015075,0.4166666666666667,0.43103448275862066,0.5133333333333333,0.40476190476190477,0.5,0.3969849246231156,27.04741379310345,0.045454545454545456,0.1,0.02717391304347826,0.12994350282485875,,0.11270983213429256,0.013513513513513514,0.022988505747126436,0.03571428571428571,,0.056074766355140186,0.1276595744680851,0.15384615384615385,0.13934426229508196,0.10909090909090909,0.5,0.2864321608040201,0.5087719298245614,0.6170212765957447,0.41379310344827586,0.2864321608040201,0.09547738693467336,0.42105263157894735,0.4444444444444444,0.875,0.3333333333333333,0.6666666666666666,0.20689655172413793,0.5833333333333334,0.1206896551724138,0.6834170854271356,0.53269797979798,0.5107499999999999,0.48426403508771937,0.1141552511415525,0.17142857142857143,0.0735930735930736,0.3116883116883117,5.734166666666666,25.57721518987342,0.29843561973525873,25.0,3.0,6.0,1.0,2.0,3.0,18.0,60.0,7.0,5.0,19.0,1.0,9.0,8.0,22.0,30.0,1.0,59.0,18.0,13.0,3.0,6.0,28.0,4.0,15.0,9.0,6.0,18.0,3.0,12.0,1.0,6.0,1.0,2.0,1.0,6.0,1.0,1.0,6.0,1.0,2.0,4.0,0.1111111111111111,0.3076923076923077,0.0379746835443038,0.10833333333333334,0.17543859649122806,0.05263157894736842,0.05263157894736842,0.03333333333333333,0.6923076923076923,0.043010752688172046,0.43859649122807015,0.46296296296296297,0.28,0.03015075376884422,0.5,0.5,0.3015075376884422,0.3,0.3103448275862069,0.5,0.5,0.1111111111111111,0.5,1.0,0.3888888888888889,0.42857142857142855,0.3275862068965517,0.2631578947368421,0.3050847457627119,0.012658227848101266,,,,,,,,,,,,,,,,,,True,,,,,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,15467.0,258,-4,511,509,145.0,130.0,59.0,1020,8.0,17.0,,1.0,1.0,2.0,24.0,8.0,15.0,5.0,19.0,42.0,18.0,47.0,5.0,97.0,577.0,1.0,4.0,,5.0,3.0,7.0,12.0,22.0,30.0,8.0,54.0,,8.0,8.0,16.0,7.0,1.0,40.0,1.0,3.0,9.0,16.0,5.0,30.0,4.0,34.0,5.0,2.0,11.0,4.0,11.0,19.0,1.0,5.0,,5.0,,2.0,2.0,1.0,1.0,2.0,1.0,,22.0,145.0,0.7894736842105263,0.7894736842105263,1.0,0.3829787234042553,0.3829787234042553,0.4523809523809524,0.25,0.42857142857142855,0.5168539325842697,0.2777777777777778,0.5526315789473685,0.5274725274725275,0.2777777777777778,0.5526315789473685,0.5280898876404494,17.770034843205575,0.29411764705882354,0.12307692307692308,0.02586206896551724,0.08737864077669903,0.008547008547008548,0.1072961373390558,0.017167381974248927,0.022727272727272728,0.03125,,0.09259259259259259,0.10344827586206896,0.2777777777777778,0.09722222222222222,0.06451612903225806,0.5,0.19101123595505617,0.47058823529411764,0.5333333333333333,0.875,0.2696629213483146,0.16853932584269662,0.5333333333333333,0.5333333333333333,1.0,0.1111111111111111,,0.10526315789473684,0.5,0.2631578947368421,0.7191011235955056,0.5235691011235953,0.4314,0.49684473684210523,0.02197802197802198,0.045454545454545456,0.05154639175257732,0.2268041237113402,5.671428571428571,25.25106382978724,0.2837573385518591,10.0,1.0,1.0,1.0,3.0,3.0,10.0,32.0,2.0,2.0,7.0,1.0,5.0,5.0,1.0,,,32.0,10.0,4.0,,1.0,7.0,2.0,2.0,,2.0,6.0,1.0,4.0,,2.0,1.0,2.0,,,,,,,3.0,,0.2,0.4166666666666667,,0.09523809523809523,0.11764705882352941,0.08333333333333333,,,0.5454545454545454,0.0425531914893617,0.4166666666666667,0.45454545454545453,0.7,0.011235955056179775,1.0,1.0,0.3595505617977528,0.3125,0.3125,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.6,0.3684210526315789,0.2857142857142857,0.3125,,1.0,1.0,0.038461538461538464,1.0,,,,,,,,,,,,,,True,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,66475.0,1108,176,2222,2255,490.0,408.0,265.0,4477,13.0,18.0,4.0,4.0,5.0,6.0,5.0,31.0,76.0,13.0,17.0,30.0,79.0,202.0,20.0,291.0,2396.0,5.0,6.0,6.0,34.0,7.0,8.0,37.0,70.0,22.0,12.0,234.0,8.0,23.0,20.0,43.0,14.0,5.0,106.0,27.0,10.0,90.0,84.0,7.0,181.0,37.0,218.0,7.0,1.0,20.0,6.0,53.0,93.0,1.0,37.0,7.0,26.0,2.0,10.0,25.0,15.0,9.0,25.0,11.0,,68.0,482.0,0.6470588235294118,0.8461538461538461,0.9873417721518988,0.3910891089108911,0.3910891089108911,0.5666666666666667,0.8333333333333334,0.875,0.584051724137931,0.6666666666666666,0.6555555555555556,0.5963114754098361,0.68,0.6862745098039216,0.8706896551724138,10.438908659549229,0.1346153846153846,0.1377049180327869,0.019646365422396856,0.18907563025210083,0.05046728971962617,0.16022099447513813,0.035440613026819924,0.02666666666666667,0.013333333333333334,0.04914004914004914,0.1686746987951807,0.11450381679389313,0.12121212121212122,0.17365269461077845,0.22535211267605634,0.44,0.07758620689655173,0.7222222222222222,0.8125,0.6923076923076923,0.021551724137931036,0.3275862068965517,0.40789473684210525,0.40789473684210525,0.967741935483871,0.19047619047619047,1.0,0.13333333333333333,0.8333333333333334,0.28888888888888886,0.9482758620689655,0.5647392241379309,0.564645,0.5434066666666666,0.041666666666666664,0.2631578947368421,0.11683848797250859,0.24054982817869416,6.826666666666667,24.939108910891093,0.22052205220522053,1.0,3.0,7.0,2.0,4.0,4.0,48.0,126.0,11.0,11.0,24.0,6.0,15.0,15.0,11.0,3.0,,126.0,48.0,2.0,1.0,6.0,16.0,5.0,40.0,22.0,18.0,13.0,2.0,6.0,1.0,7.0,2.0,3.0,,11.0,,,4.0,,12.0,3.0,0.4,0.40540540540540543,0.0049504950495049506,0.06666666666666667,0.1111111111111111,,,0.007936507936507936,0.65,0.038461538461538464,0.2,0.2,,0.03017241379310345,0.42857142857142855,0.42857142857142855,0.5431034482758621,0.38095238095238093,0.384,1.0,,0.19047619047619047,0.5,1.0,0.5238095238095238,0.3076923076923077,0.5333333333333333,0.4583333333333333,0.38095238095238093,,3.0,,0.0546875,0.6666666666666666,4.0,2.0,1.0,1.0,0.01694915254237288,0.36363636363636365,1.0,,,,,,,True,,,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,36045.0,601,96,1203,1234,245.0,196.0,146.0,2437,42.0,71.0,6.0,8.0,5.0,10.0,23.0,22.0,42.0,7.0,55.0,96.0,30.0,68.0,39.0,239.0,1304.0,7.0,9.0,4.0,30.0,5.0,10.0,11.0,26.0,88.0,22.0,87.0,6.0,28.0,19.0,47.0,9.0,9.0,113.0,15.0,7.0,19.0,18.0,,37.0,24.0,61.0,9.0,,15.0,1.0,18.0,37.0,1.0,49.0,6.0,59.0,9.0,32.0,11.0,4.0,7.0,13.0,7.0,,25.0,240.0,0.8,0.8461538461538461,0.9666666666666667,0.4411764705882353,0.44776119402985076,0.5729166666666666,0.7777777777777778,0.5,0.6097560975609756,0.7222222222222222,0.4523809523809524,0.6322751322751323,0.7142857142857143,0.4642857142857143,0.4146341463414634,14.76121562952243,,0.05572755417956656,0.024054982817869417,0.07251908396946564,0.05154639175257732,0.06324786324786325,0.037800687285223365,0.04411764705882353,0.008695652173913044,0.05829596412556054,0.05511811023622047,0.06206896551724138,0.0392156862745098,0.06806282722513089,0.08450704225352113,0.5384615384615384,0.4329268292682927,0.5915492957746479,0.65625,0.7619047619047619,0.1402439024390244,0.25609756097560976,0.5238095238095238,0.5238095238095238,1.0,0.4444444444444444,0.75,0.47619047619047616,0.5,0.3333333333333333,0.8475609756097561,0.6177481595092025,0.6047428571428571,0.6345925,0.1711229946524064,0.2689075630252101,0.12552301255230125,0.1087866108786611,3.0260416666666674,25.017647058823524,0.20365752285951788,11.0,2.0,2.0,4.0,6.0,2.0,8.0,26.0,3.0,1.0,4.0,4.0,9.0,3.0,7.0,3.0,1.0,25.0,8.0,12.0,,10.0,15.0,3.0,17.0,13.0,4.0,6.0,1.0,4.0,6.0,2.0,,,1.0,5.0,,,2.0,,2.0,1.0,0.4444444444444444,0.2727272727272727,,0.125,0.09859154929577464,0.21739130434782608,,,0.4,0.045454545454545456,0.4782608695652174,0.6111111111111112,0.9090909090909091,0.012195121951219513,1.0,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.875,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.19047619047619047,0.25,0.32,,3.0,,0.029411764705882353,1.0,,4.0,1.0,,,,,2.0,2.0,2.0,1.0,0.04878048780487805,,True,,,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,43300.0,722,158,1460,1489,285.0,196.0,174.0,2949,40.0,76.0,8.0,12.0,8.0,14.0,17.0,5.0,31.0,6.0,45.0,98.0,50.0,167.0,32.0,272.0,1572.0,9.0,13.0,2.0,41.0,10.0,20.0,24.0,48.0,64.0,26.0,144.0,6.0,72.0,29.0,101.0,19.0,21.0,231.0,10.0,10.0,44.0,38.0,3.0,85.0,20.0,105.0,11.0,2.0,39.0,6.0,29.0,52.0,,41.0,,37.0,2.0,12.0,10.0,5.0,4.0,11.0,5.0,,48.0,280.0,0.7111111111111111,0.7619047619047619,0.96,0.2994011976047904,0.30120481927710846,0.45918367346938777,0.6923076923076923,0.5,0.4528301886792453,0.4642857142857143,0.4318181818181818,0.48566308243727596,0.4880952380952381,0.4897959183673469,0.630188679245283,19.03052064631957,0.09090909090909091,0.09313725490196079,0.028985507246376812,0.14102564102564102,0.02857142857142857,0.11388888888888889,0.02877697841726619,0.025,0.027972027972027972,0.029850746268656716,0.08383233532934131,0.07344632768361582,0.171875,0.14746543778801843,0.12631578947368421,0.45454545454545453,0.28679245283018867,0.5263157894736842,0.6557377049180327,0.725,0.06415094339622641,0.1169811320754717,0.16129032258064516,0.16129032258064516,0.8,0.2857142857142857,0.6666666666666666,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.9169811320754717,0.5902036121673003,0.548752,0.5709372093023256,0.05755395683453238,0.1111111111111111,0.15073529411764705,0.17647058823529413,3.248979591836735,26.27185628742515,0.1952054794520548,3.0,2.0,5.0,1.0,7.0,,45.0,136.0,22.0,6.0,18.0,7.0,29.0,6.0,10.0,6.0,1.0,135.0,45.0,19.0,2.0,10.0,46.0,4.0,21.0,16.0,5.0,28.0,2.0,20.0,4.0,8.0,2.0,2.0,,5.0,1.0,4.0,1.0,,4.0,1.0,0.2413793103448276,0.25,0.011976047904191617,0.19387755102040816,0.19736842105263158,0.17647058823529413,,0.014705882352941176,0.717948717948718,0.027210884353741496,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.018867924528301886,0.4,0.5,0.5132075471698113,0.33088235294117646,0.3358208955223881,0.9777777777777777,0.625,0.16666666666666666,0.14285714285714285,1.0,0.5238095238095238,,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.023529411764705882,7.0,1.0,0.024390243902439025,1.0,6.0,5.0,1.0,1.0,0.047619047619047616,0.2727272727272727,1.0,,1.0,1.0,,,0.2,True,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,19742.0,329,25,655,659,139.0,111.0,84.0,1314,22.0,47.0,1.0,2.0,8.0,14.0,40.0,6.0,11.0,1.0,39.0,99.0,24.0,60.0,42.0,192.0,701.0,2.0,4.0,,10.0,11.0,24.0,14.0,41.0,22.0,56.0,48.0,,40.0,23.0,63.0,14.0,7.0,149.0,2.0,4.0,18.0,15.0,1.0,34.0,6.0,40.0,10.0,2.0,36.0,12.0,5.0,15.0,2.0,41.0,,52.0,4.0,22.0,1.0,1.0,,1.0,1.0,,41.0,138.0,0.28205128205128205,0.28205128205128205,0.6666666666666666,0.4,0.4,0.3939393939393939,0.5,0.4583333333333333,0.4716981132075472,0.3125,0.40789473684210525,0.5193370165745856,0.3125,0.4659090909090909,0.37735849056603776,29.324324324324323,0.05,0.09202453987730061,0.024844720496894408,0.1267605633802817,0.013071895424836602,0.10819672131147541,0.01910828025477707,,0.041666666666666664,0.008928571428571428,0.07692307692307693,0.08333333333333333,0.15384615384615385,0.14563106796116504,0.07692307692307693,1.0,0.29559748427672955,0.46808510638297873,0.5365853658536586,0.2727272727272727,0.25157232704402516,0.06918238993710692,0.5454545454545454,0.6,0.8333333333333334,0.125,0.5,0.3684210526315789,0.5714285714285714,0.02631578947368421,0.6729559748427673,0.5244911949685532,0.48658499999999993,0.5172223684210525,0.12429378531073447,0.18803418803418803,0.052083333333333336,0.21354166666666666,6.772727272727274,26.32666666666667,0.21221374045801528,14.0,3.0,12.0,,1.0,1.0,18.0,49.0,11.0,2.0,13.0,2.0,12.0,3.0,10.0,24.0,,49.0,18.0,12.0,1.0,9.0,32.0,3.0,18.0,12.0,6.0,26.0,3.0,22.0,,4.0,3.0,1.0,,2.0,,,4.0,,2.0,4.0,0.16666666666666666,0.21428571428571427,0.016666666666666666,0.12121212121212122,0.1276595744680851,0.125,0.09090909090909091,,0.7222222222222222,0.036585365853658534,0.35,0.4,0.2857142857142857,0.07547169811320754,0.25,0.2727272727272727,0.3081761006289308,0.3673469387755102,0.3673469387755102,0.6111111111111112,1.0,0.0625,,,0.6875,1.0,0.34210526315789475,0.15384615384615385,0.3673469387755102,,,4.0,0.024390243902439025,0.3333333333333333,2.0,1.0,1.0,,0.05555555555555555,0.18181818181818182,1.0,,,,,,0.08333333333333333,True,,,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,11597.0,193,9,377,374,110.0,102.0,41.0,751,,,,,,,6.0,3.0,10.0,3.0,2.0,7.0,24.0,67.0,3.0,79.0,399.0,,,2.0,11.0,1.0,2.0,13.0,15.0,4.0,,72.0,,6.0,3.0,9.0,1.0,1.0,21.0,3.0,2.0,8.0,11.0,,19.0,5.0,24.0,,,1.0,,5.0,12.0,,8.0,,4.0,,,,,,,,,15.0,108.0,1.0,1.0,1.0,0.3582089552238806,0.36363636363636365,0.2857142857142857,,0.5,0.5135135135135135,0.75,0.4666666666666667,0.5131578947368421,0.7142857142857143,0.46875,0.9054054054054054,18.009478672985782,,0.10091743119266056,0.028985507246376812,0.1111111111111111,0.02586206896551724,0.10497237569060773,0.02702702702702703,0.08333333333333333,,0.020833333333333332,0.08695652173913043,0.09090909090909091,0.15789473684210525,0.09090909090909091,0.14285714285714285,,,,,,0.08108108108108109,0.13513513513513514,0.3,0.3333333333333333,1.0,,,,,0.2,0.9054054054054054,0.5280931506849315,0.5453699999999999,0.5009999999999999,,,0.13924050632911392,0.189873417721519,10.028571428571427,26.044776119402986,0.2917771883289125,2.0,,1.0,1.0,2.0,1.0,21.0,57.0,4.0,3.0,10.0,3.0,6.0,4.0,1.0,,1.0,56.0,21.0,2.0,1.0,2.0,5.0,,3.0,2.0,1.0,1.0,,1.0,,,,,,1.0,,,2.0,1.0,3.0,1.0,0.5,0.3076923076923077,0.014925373134328358,0.2857142857142857,,0.16666666666666666,0.1,,1.0,,0.3333333333333333,0.4,1.0,0.013513513513513514,,,0.7702702702702703,0.3684210526315789,0.3684210526315789,1.0,,0.3333333333333333,0.5,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3,0.375,,,1.0,0.05,,2.0,,3.0,,,0.5,1.0,,,,,,1.0,True,,,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,10140.0,169,52,325,325,75.0,60.0,43.0,650,14.0,20.0,2.0,3.0,5.0,6.0,28.0,,,,30.0,57.0,2.0,8.0,14.0,80.0,352.0,3.0,5.0,,12.0,8.0,15.0,2.0,21.0,20.0,40.0,6.0,4.0,22.0,18.0,40.0,12.0,7.0,98.0,5.0,5.0,15.0,11.0,,26.0,10.0,36.0,4.0,1.0,9.0,4.0,10.0,11.0,,15.0,,17.0,3.0,9.0,6.0,2.0,4.0,7.0,4.0,,21.0,75.0,0.3333333333333333,0.35714285714285715,1.0,0.25,0.2857142857142857,0.5263157894736842,0.6,0.5333333333333333,0.5076923076923077,0.75,0.47058823529411764,0.5555555555555556,0.75,0.5526315789473685,0.12307692307692308,21.204188481675395,,0.13095238095238096,0.06756756756756757,0.21739130434782608,0.05952380952380952,0.16993464052287582,0.06329113924050633,0.038461538461538464,0.07317073170731707,0.0625,0.06666666666666667,0.11627906976744186,0.36363636363636365,0.22448979591836735,0.2,0.5714285714285714,0.3076923076923077,0.7,0.8235294117647058,0.42857142857142855,0.4307692307692308,,,,,0.375,0.6666666666666666,0.35294117647058826,0.8333333333333334,,0.4307692307692308,0.50761953125,0.5280583333333334,0.5051718749999999,0.1267605633802817,0.14285714285714285,0.15,0.2625,7.3964912280701745,29.650000000000002,0.23076923076923078,11.0,5.0,9.0,,,,2.0,8.0,3.0,,2.0,2.0,3.0,,5.0,,1.0,7.0,2.0,5.0,1.0,6.0,13.0,1.0,7.0,3.0,4.0,5.0,1.0,5.0,1.0,,1.0,,,,,,1.0,,,1.0,0.6666666666666666,,0.125,0.08771929824561403,0.15,0.07142857142857142,,0.125,0.5555555555555556,0.04,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.12307692307692308,0.25,0.2857142857142857,1.0,,,,,0.375,,0.11764705882352941,,0.2857142857142857,,,,0.05,0.4,2.0,2.0,,,0.14285714285714285,0.6666666666666666,1.0,,1.0,1.0,,,,True,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,5907.0,98,2,197,205,59.0,72.0,31.0,402,16.0,19.0,7.0,9.0,4.0,4.0,5.0,,,,18.0,24.0,,,4.0,40.0,222.0,8.0,11.0,2.0,18.0,4.0,4.0,,12.0,18.0,18.0,,12.0,3.0,5.0,8.0,3.0,2.0,21.0,6.0,9.0,5.0,5.0,1.0,11.0,18.0,29.0,5.0,1.0,7.0,1.0,2.0,8.0,3.0,12.0,5.0,14.0,,2.0,3.0,,3.0,3.0,2.0,,12.0,59.0,0.5,0.75,,,,0.75,0.7272727272727273,1.0,0.75,0.7272727272727273,1.0,0.6451612903225806,0.5625,0.6666666666666666,,16.10169491525424,0.25,0.10638297872340426,0.21428571428571427,0.08928571428571429,0.12,0.0970873786407767,0.16304347826086957,0.42857142857142855,0.13043478260869565,0.08571428571428572,0.1111111111111111,0.14285714285714285,,0.1282051282051282,,0.6666666666666666,0.7916666666666666,0.8421052631578947,0.8888888888888888,0.4375,0.20833333333333334,,,,,0.8181818181818182,0.7777777777777778,1.0,1.0,,0.7916666666666666,0.6163375000000001,0.5780100000000001,0.61075,0.07692307692307693,0.07692307692307693,0.45,0.3,1.9916666666666665,,0.29949238578680204,2.0,,,,,,,,,,,,,,4.0,,,,,3.0,,2.0,1.0,,,,,2.0,,1.0,,1.0,1.0,1.0,,,,,5.0,,1.0,3.0,,,,0.125,0.05263157894736842,0.4,,,0.2857142857142857,,0.4,0.6666666666666666,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,2.0,,0.2,,,,,,,,,3.0,,,1.0,0.25,,True,,,,,,
