EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3FGM,HeaveAttempts,Offensive Fouls Drawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,Charge Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Transition Take Fouls
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,12484.0,208,-68,425,438,63.0,90.0,59.0,863,11.0,17.0,1.0,1.0,17.0,38.0,10.0,22.0,2.0,9.0,1.0,4.0,1.0,2.0,10.0,31.0,2.0,3.0,1.0,38.0,77.0,12.0,40.0,30.0,142.0,545,2.0,5.0,3.0,7.0,13.0,5.0,13.0,1.0,3.0,8.0,21.0,20.0,56.0,21.0,15.0,31.0,10.0,7.0,18.0,20.0,38.0,15.0,5.0,12.0,6.0,96.0,1.0,1.0,21.0,9.0,30,2.0,32,2.0,10.0,8.0,2.0,10.0,3.0,6.0,8.0,1.0,4.0,1.0,18.0,1.0,4.0,3.0,10.0,1.0,1.0,23.0,39.0,2.0,1.0,16.0,2.0,1.0,4.0,3.0,1.0,4.0,1.0,21.0,63.0,2.0,1.0,0.2631578947368421,0.2631578947368421,0.5833333333333334,0.3,0.42857142857142855,0.3333333333333333,0.3,0.4935064935064935,0.4,0.38461538461538464,0.47863247863247865,0.5416666666666666,0.40625,0.5261194029850746,0.5416666666666666,0.525,0.3418803418803419,0.09090909090909091,0.11764705882352941,0.07894736842105263,0.09090909090909091,30.89430894308943,0.5555555555555556,0.08737864077669903,0.008333333333333333,0.2441860465116279,0.009433962264150943,0.15873015873015872,0.008849557522123894,0.015625,0.013333333333333334,0.05405405405405406,0.08928571428571429,0.2,0.22058823529411764,0.3333333333333333,0.03333333333333333,0.25,0.1452991452991453,0.6470588235294118,0.7333333333333333,0.18181818181818182,0.3247863247863248,0.4473684210526316,0.4857142857142857,0.35294117647058826,0.18803418803418803,0.45454545454545453,0.5,0.2,0.07692307692307693,0.2222222222222222,0.2222222222222222,1.0,0.26495726495726496,0.3225806451612903,0.3225806451612903,0.5,0.3333333333333333,0.25,1.0,0.25,0.6666666666666666,0.5,0.0625,1.0,0.125,0.5,0.0625,0.48717948717948717,0.3225806451612903,0.5017794871794872,0.47497727272727275,0.44646249999999993,0.12878787878787878,0.17582417582417584,0.024390243902439025,0.09154929577464789,0.14788732394366197,10.300000000000002,25.554999999999996,0.14823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,7032.0,117,-24,230,233,47.0,44.0,27.0,463,17.0,21.0,3.0,5.0,6.0,15.0,,1.0,,,,,,,,,,,,23.0,37.0,,,12.0,58.0,250,3.0,6.0,,,16.0,4.0,10.0,,,,8.0,36.0,10.0,,,,,6.0,5.0,5.0,10.0,3.0,2.0,1.0,3.0,25.0,5.0,8.0,13.0,10.0,25,13.0,38,4.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,,3.0,8.0,17.0,,1.0,14.0,18.0,4.0,,11.0,,,5.0,5.0,,5.0,4.0,8.0,47.0,,,0.782608695652174,0.9,,,,,,0.6216216216216216,0.5,0.4,0.6216216216216216,0.5,0.4,0.6590909090909091,0.6666666666666666,0.4,,0.16216216216216217,0.09523809523809523,0.2,1.0,18.46153846153846,0.5,0.18867924528301888,0.14545454545454545,0.2708333333333333,0.08196721311475409,0.22772277227722773,0.11206896551724138,0.15625,0.1,0.14285714285714285,0.21739130434782608,0.2222222222222222,0.3333333333333333,,0.5,0.8,0.5675675675675675,0.8095238095238095,0.8947368421052632,0.7058823529411765,0.40540540540540543,0.4,0.5,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,0.5,0.6,,,,0.5675675675675675,,0.5489621621621621,0.6050833333333333,0.48002,0.25,0.25,,0.27586206896551724,0.13793103448275862,4.481081081081081,,0.20434782608695654,3.0,5.0,10.0,6.0,1.0,2.0,3.0,1.0,0.5,0.2,0.047619047619047616,0.8333333333333334,0.6,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,9928.0,165,-5,348,347,103.0,123.0,32.0,695,12.0,16.0,3.0,4.0,11.0,27.0,3.0,10.0,1.0,1.0,,,,,19.0,51.0,1.0,1.0,19.0,26.0,53.0,20.0,52.0,42.0,154.0,432,1.0,5.0,1.0,1.0,9.0,7.0,16.0,7.0,19.0,26.0,61.0,8.0,44.0,6.0,54.0,50.0,19.0,6.0,33.0,22.0,55.0,13.0,9.0,24.0,7.0,132.0,2.0,1.0,5.0,7.0,12,3.0,15,1.0,3.0,2.0,1.0,10.0,2.0,9.0,4.0,,1.0,,14.0,,5.0,3.0,6.0,,2.0,37.0,46.0,2.0,1.0,13.0,1.0,9.0,1.0,1.0,,1.0,1.0,61.0,103.0,,9.0,0.15384615384615385,0.16,0.1,0.38461538461538464,1.0,0.3684210526315789,0.39215686274509803,0.49056603773584906,0.2,0.4375,0.5333333333333333,0.4166666666666667,0.5,0.6071428571428571,0.5,0.625,0.49523809523809526,0.11320754716981132,0.0625,0.18518518518518517,,36.55352480417754,0.7142857142857143,0.07368421052631578,0.015151515151515152,0.078125,0.02197802197802198,0.07547169811320754,0.01910828025477707,0.03125,0.028169014084507043,0.025,0.15,,0.09090909090909091,0.05,0.0196078431372549,1.0,0.1523809523809524,0.75,0.8,0.25,0.2571428571428571,0.4074074074074074,0.5,0.09090909090909091,0.09523809523809523,0.3,0.3,,0.009523809523809525,1.0,1.0,,0.4857142857142857,0.37254901960784315,0.37254901960784315,0.10526315789473684,,,,0.16666666666666666,1.0,,0.11428571428571428,0.75,,,0.5428571428571428,0.6476190476190476,0.38,0.5047533653846153,0.3419,0.48967794117647057,0.11965811965811966,0.203125,0.018867924528301886,0.05844155844155844,0.3961038961038961,8.671698113207546,28.559615384615384,0.2959770114942529,1.0,2.0,4.0,2.0,2.0,,,,,,,0.3333333333333333,0.5,7.0,1.0,3.0,0.3684210526315789,,,,,,,,,,,,,,,,,True,,,,,
1630180,1610612737,Saddiq Bey,Saddiq Bey,1630180,ATL,8415.0,140,-26,288,291,94.0,93.0,33.0,579,8.0,10.0,,1.0,,3.0,,,3.0,11.0,,1.0,1.0,2.0,6.0,12.0,,,1.0,8.0,13.0,9.0,23.0,7.0,50.0,367,2.0,3.0,,1.0,5.0,,1.0,2.0,3.0,3.0,9.0,6.0,10.0,27.0,,12.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,3.0,2.0,9.0,5.0,16,5.0,21,1.0,5.0,4.0,1.0,1.0,,,2.0,,1.0,1.0,3.0,,,4.0,5.0,,,7.0,9.0,1.0,,5.0,,,1.0,1.0,,1.0,,9.0,94.0,,,0.375,0.5,1.0,0.391304347826087,,0.6666666666666666,0.391304347826087,0.6153846153846154,0.6666666666666666,,0.5972222222222222,0.5,0.75,0.625,0.625,0.75,0.6388888888888888,0.07692307692307693,0.1,,,13.23076923076923,0.3333333333333333,0.05813953488372093,0.03225806451612903,0.1875,0.037037037037037035,0.1044776119402985,0.03496503496503497,0.03225806451612903,0.045454545454545456,0.05555555555555555,0.05,0.1,0.16129032258064516,0.23529411764705882,0.058823529411764705,,0.2777777777777778,0.8,0.8888888888888888,0.375,0.08333333333333333,,,,,,,,0.3055555555555556,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.5,0.5,1.0,0.25,,,,,,0.25,,0.5,0.5,0.25,0.9166666666666666,0.5,0.5804486111111111,0.6611,0.5400625,0.125,0.29411764705882354,,0.1,0.18,3.3846153846153846,24.782608695652176,0.3263888888888889,2.0,2.0,1.0,4.0,,2.0,,,0.3333333333333333,0.045454545454545456,,0.5,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,,,
202083,1610612737,Wesley Matthews,Wesley Matthews,202083,ATL,24772.0,413,-69,842,851,187.0,231.0,97.0,1693,5.0,13.0,3.0,4.0,5.0,13.0,,2.0,12.0,29.0,1.0,2.0,3.0,5.0,12.0,40.0,2.0,4.0,8.0,10.0,28.0,24.0,69.0,18.0,110.0,1012,3.0,4.0,3.0,6.0,22.0,5.0,7.0,4.0,13.0,4.0,26.0,18.0,2.0,69.0,3.0,40.0,12.0,4.0,13.0,10.0,23.0,9.0,1.0,5.0,6.0,56.0,7.0,2.0,21.0,23.0,44,9.0,53,2.0,16.0,8.0,8.0,4.0,1.0,2.0,4.0,1.0,2.0,,8.0,1.0,1.0,23.0,43.0,1.0,1.0,20.0,24.0,1.0,,7.0,1.0,4.0,11.0,4.0,,11.0,6.0,26.0,187.0,2.0,3.0,0.9,1.0,0.9583333333333334,0.34782608695652173,0.5,0.3076923076923077,0.34782608695652173,0.35714285714285715,0.75,0.7142857142857143,0.4742268041237113,0.75,0.55,0.5092592592592593,0.7857142857142857,0.5652173913043478,0.711340206185567,0.14285714285714285,0.07692307692307693,0.23076923076923078,,12.17208814270724,0.5,0.107981220657277,0.009950248756218905,0.12209302325581395,0.03211009174311927,0.11428571428571428,0.021479713603818614,0.01904761904761905,0.031446540880503145,0.08641975308641975,0.08823529411764706,0.23333333333333334,0.09302325581395349,0.20930232558139536,0.03773584905660377,0.5454545454545454,0.13402061855670103,0.38461538461538464,0.4166666666666667,0.8,0.13402061855670103,0.38461538461538464,0.5,1.0,0.020618556701030927,,,,0.29896907216494845,0.41379310344827586,0.42857142857142855,1.0,0.41237113402061853,0.3,0.3076923076923077,0.9166666666666666,0.2,0.5,1.0,0.4,0.5,1.0,0.2,0.75,0.25,0.6,0.4,0.845360824742268,0.3,0.5441154639175257,0.4857642857142857,0.52204,0.07692307692307693,0.20588235294117646,0.014285714285714285,0.2,0.23636363636363636,6.307142857142858,25.166666666666668,0.22209026128266032,1.0,1.0,7.0,2.0,2.0,,3.0,1.0,,,0.03389830508474576,0.1,1.0,1.0,,4.0,0.125,,2.0,2.0,7.0,2.0,0.028985507246376812,0.034482758620689655,0.025,,,,,,,,,True,,,,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,4962.0,83,-33,164,165,17.0,40.0,21.0,329,6.0,9.0,,,3.0,8.0,2.0,5.0,2.0,6.0,,,,,6.0,15.0,2.0,4.0,1.0,11.0,22.0,8.0,21.0,8.0,54.0,194,2.0,3.0,2.0,4.0,10.0,,1.0,1.0,1.0,,3.0,12.0,10.0,24.0,,15.0,6.0,2.0,1.0,2.0,3.0,2.0,,,1.0,8.0,2.0,2.0,7.0,6.0,13,4.0,17,1.0,2.0,2.0,,2.0,,1.0,4.0,1.0,1.0,,6.0,,,3.0,7.0,1.0,2.0,10.0,10.0,,,5.0,,,,,,,,3.0,17.0,1.0,,0.5454545454545454,0.6,1.0,0.38095238095238093,0.5,1.0,0.38095238095238093,0.5,0.6666666666666666,,0.5348837209302325,0.7142857142857143,0.75,0.5625,0.7142857142857143,0.5,0.4883720930232558,0.09090909090909091,0.2222222222222222,,,28.87700534759358,0.3333333333333333,0.13636363636363635,0.043478260869565216,0.1794871794871795,0.05,0.1566265060240964,0.046511627906976744,,,0.1,0.21052631578947367,,0.17857142857142858,0.18181818181818182,0.045454545454545456,,0.20930232558139536,0.6666666666666666,0.8571428571428571,0.5,0.18604651162790697,0.375,0.375,0.6666666666666666,0.11627906976744186,0.4,0.4,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.3488372093023256,0.4,0.4,1.0,,,,0.5714285714285714,0.5,1.0,,,,,0.5,0.6976744186046512,0.4,0.5377872093023256,0.5024333333333334,0.40180000000000005,0.10416666666666667,0.18518518518518517,,0.18518518518518517,0.05555555555555555,7.454545454545454,25.02857142857143,0.10365853658536585,1.0,2.0,,2.0,,,,3.0,,0.125,0.13333333333333333,0.2857142857142857,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,
1629726,1610612737,Garrison Mathews,Garrison Mathews,1629726,ATL,7743.0,129,-36,260,267,72.0,86.0,24.0,527,3.0,3.0,,,2.0,6.0,,,,6.0,,2.0,,2.0,4.0,14.0,,,2.0,5.0,9.0,4.0,20.0,2.0,24.0,309,2.0,2.0,,2.0,4.0,,2.0,,4.0,,,4.0,6.0,12.0,,14.0,4.0,,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,2.0,,3.0,6.0,10,2.0,12,1.0,4.0,3.0,1.0,2.0,,1.0,3.0,1.0,1.0,2.0,5.0,1.0,1.0,10.0,19.0,,,8.0,3.0,,,,1.0,,,,,,,,72.0,1.0,,0.4,0.5,1.0,0.2,,,0.2,0.5555555555555556,1.0,,0.3793103448275862,0.5,,0.4,0.5,,0.6896551724137931,,,,,12.152777777777779,0.4,0.1111111111111111,,0.06,0.029850746268656716,0.08653846153846154,0.016666666666666666,,0.045454545454545456,0.09523809523809523,0.08,0.25,0.075,,0.05263157894736842,,0.10344827586206896,1.0,1.0,,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,,,,,0.20689655172413793,,,,0.4827586206896552,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,,,,,0.3333333333333333,,0.3333333333333333,0.7931034482758621,0.2857142857142857,0.536503448275862,0.406675,0.4682666666666666,0.03333333333333333,,0.047619047619047616,0.16666666666666666,,6.188888888888888,25.029999999999998,0.27692307692307694,1.0,1.0,,2.0,,1.0,3.0,,0.16666666666666666,,,0.25,1.0,,,2.0,,,1.0,4.0,,,0.05,0.16666666666666666,,,,,,,,,,True,,,,,
1630249,1610612737,Vit Krejci,Vit Krejci,1630249,ATL,3579.0,60,-15,124,125,29.0,30.0,20.0,249,4.0,4.0,3.0,3.0,1.0,4.0,1.0,2.0,,1.0,,,,,2.0,5.0,,,,6.0,10.0,2.0,6.0,3.0,21.0,150,,,,,,4.0,5.0,,,3.0,11.0,12.0,,6.0,,5.0,2.0,,1.0,2.0,3.0,1.0,1.0,,1.0,8.0,,,1.0,,2,,2,,1.0,,1.0,2.0,,2.0,,,,,2.0,,1.0,2.0,5.0,,,1.0,3.0,,,,1.0,,2.0,1.0,,2.0,,11.0,29.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6,,0.8,0.5625,,0.8,0.6176470588235294,,0.9166666666666666,0.375,,,,,12.837837837837839,1.0,,,0.037037037037037035,,0.018518518518518517,,,,,,,0.04,,,,0.25,1.0,1.0,1.0,0.25,0.25,0.25,1.0,0.125,0.5,0.5,1.0,0.0625,,,,0.3125,0.4,0.4,1.0,,,,,,,0.6,1.0,,,,0.625,0.4,0.50524375,,0.47569999999999996,0.058823529411764705,,0.14285714285714285,,0.5238095238095238,8.86,25.049999999999997,0.23387096774193547,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,True,,,,,
201988,1610612737,Patty Mills,Patty Mills,201988,ATL,797.0,13,7,28,29,9.0,10.0,3.0,57,,,,,,,,2.0,,1.0,,,,1.0,,,,,,,2.0,,1.0,,,27,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1,1.0,2,,,,,,,,1.0,,,,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,12.5,,0.08333333333333333,,,0.16666666666666666,0.05555555555555555,0.07692307692307693,,,,0.25,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,0.4888666666666667,,0.6051,,,,,,16.75,23.4,0.32142857142857145,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,15740.0,262,-18,532,533,114.0,159.0,63.0,1065,14.0,27.0,3.0,7.0,13.0,24.0,3.0,9.0,4.0,10.0,1.0,2.0,,1.0,27.0,66.0,1.0,3.0,11.0,30.0,60.0,31.0,76.0,22.0,175.0,624,2.0,3.0,2.0,5.0,10.0,9.0,15.0,5.0,12.0,6.0,39.0,28.0,32.0,78.0,15.0,65.0,27.0,9.0,13.0,8.0,21.0,6.0,2.0,8.0,5.0,50.0,1.0,1.0,10.0,17.0,30,2.0,32,1.0,12.0,10.0,2.0,10.0,,8.0,4.0,2.0,2.0,1.0,14.0,2.0,1.0,14.0,33.0,,1.0,19.0,24.0,2.0,1.0,9.0,1.0,2.0,1.0,,,1.0,1.0,39.0,114.0,5.0,2.0,0.4666666666666667,0.4666666666666667,0.8387096774193549,0.40789473684210525,0.4,0.4166666666666667,0.41333333333333333,0.5,0.6666666666666666,0.6,0.5625,0.625,0.6111111111111112,0.5958904109589042,0.625,0.6333333333333333,0.5588235294117647,0.15,0.18518518518518517,0.125,0.1111111111111111,26.533996683250415,0.7142857142857143,0.12781954887218044,0.00847457627118644,0.08771929824561403,0.006993006993006993,0.10931174089068826,0.007662835249042145,0.017543859649122806,0.009259259259259259,0.14,0.1111111111111111,0.15,0.08860759493670886,0.08571428571428572,0.015625,1.0,0.19852941176470587,0.5185185185185185,0.6363636363636364,0.6428571428571429,0.17647058823529413,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.0661764705882353,0.3333333333333333,0.375,0.3333333333333333,0.07352941176470588,0.4,0.4,0.75,0.4852941176470588,0.4090909090909091,0.4090909090909091,0.8518518518518519,0.25,0.5,,0.375,0.3333333333333333,1.0,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.4074074074074074,0.7573529411764706,0.4153846153846154,0.5289762962962964,0.53735,0.4931685185185185,0.06944444444444445,0.13432835820895522,0.012987012987012988,0.05714285714285714,0.22285714285714286,7.409999999999999,26.259210526315787,0.21428571428571427,2.0,2.0,,,,3.0,4.0,,0.3,,,0.25,1.0,5.0,1.0,1.0,0.45454545454545453,,,,1.0,1.0,,,,1.0,,,,,,,,True,,,,,
