EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,on,HeaveMakes,3SecondViolations
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,72964.0,1216,71.0,2450,2465,707.0,667,260,4915,84.0,117.0,24.0,37.0,23.0,32.0,22.0,52.0,5.0,7.0,16.0,38.0,1.0,4.0,10.0,11.0,27.0,2.0,2.0,4.0,10.0,111.0,176.0,27.0,65.0,47.0,350.0,2750,29.0,47.0,2.0,3.0,8.0,72.0,33.0,53.0,8.0,20.0,20.0,110.0,170.0,52.0,78.0,3.0,40.0,3.0,24.0,11.0,14.0,1.0,67.0,46.0,113.0,34.0,12.0,36.0,12.0,19.0,272.0,39.0,54.0,1.0,102.0,96.0,15.0,213.0,94.0,307.0,6.0,61.0,38.0,23.0,23.0,9.0,16.0,26.0,2.0,7.0,1.0,49.0,8.0,11.0,44.0,98.0,1.0,12.0,11.0,1.0,74.0,10.0,5.0,5.0,61.0,7.0,28.0,6.0,19.0,10.0,9.0,19.0,13.0,1.0,3.0,110.0,706.0,10.0,6.0,0.7657657657657657,0.9340659340659341,0.9629629629629629,0.4153846153846154,0.6666666666666666,0.4,0.43548387096774194,0.6306818181818182,0.6170212765957447,0.6226415094339622,0.6286307053941909,0.64,0.6164383561643836,0.6529850746268657,0.6545454545454545,0.6395348837209303,0.2697095435684647,0.015384615384615385,0.07954545454545454,0.05982905982905983,0.1346153846153846,0.02631578947368421,11.565122218168552,0.46938775510204084,0.36585365853658536,0.015151515151515152,0.1927710843373494,0.09457092819614711,0.16216216216216217,0.075,0.1756876663708962,0.08524289642529789,0.1228813559322034,0.0728744939271255,0.07954545454545454,0.0777479892761394,0.06802721088435375,0.18421052631578946,0.22596153846153846,0.14,0.1729957805907173,0.12903225806451613,0.07228915662650602,0.6842105263157895,0.4854771784232365,0.717948717948718,0.7636363636363637,0.75,0.2157676348547718,0.4230769230769231,0.4888888888888889,0.8636363636363636,0.029045643153526972,0.7142857142857143,0.7142857142857143,0.6,0.15767634854771784,0.42105263157894735,0.43243243243243246,1.0,0.11203319502074689,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.74,0.6486486486486487,0.16666666666666666,0.02,0.04,1.0,0.5,0.4383561643835616,0.71875,0.136986301369863,0.4,0.136986301369863,0.4,0.7551867219917012,0.4583333333333333,0.5743317226890758,0.5881875,0.529911111111111,0.10687022900763359,0.14213197969543148,0.2057142857142857,0.3142857142857143,3.7329545454545463,26.004615384615384,0.2885714285714286,,,,,,,,,,,,,,,,,,True,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,32803.0,547,45.0,1090,1096,330.0,308,105,2186,38.0,51.0,2.0,3.0,7.0,10.0,44.0,78.0,44.0,88.0,2.0,4.0,,1.0,1.0,20.0,57.0,4.0,7.0,4.0,21.0,126.0,217.0,22.0,61.0,86.0,404.0,1232,8.0,11.0,4.0,7.0,3.0,31.0,31.0,57.0,5.0,22.0,41.0,118.0,106.0,146.0,45.0,21.0,8.0,,57.0,20.0,11.0,2.0,57.0,43.0,100.0,25.0,18.0,43.0,12.0,2.0,243.0,4.0,8.0,,60.0,26.0,4.0,90.0,12.0,102.0,7.0,15.0,10.0,5.0,35.0,1.0,18.0,15.0,3.0,17.0,3.0,50.0,3.0,10.0,19.0,37.0,,2.0,6.0,,76.0,,2.0,1.0,111.0,5.0,38.0,12.0,9.0,6.0,3.0,9.0,5.0,,,118.0,329.0,3.0,12.0,0.42063492063492064,0.4344262295081967,0.6818181818181818,0.36065573770491804,0.5714285714285714,0.22727272727272727,0.36065573770491804,0.5806451612903226,0.7272727272727273,0.543859649122807,0.5719424460431655,0.7777777777777778,0.4873417721518987,0.6134969325153374,0.775,0.5673076923076923,0.21942446043165467,0.03278688524590164,0.05069124423963134,0.09803921568627451,0.0641025641025641,,31.203319502074688,0.7,0.18181818181818182,,0.11353711790393013,0.03305785123966942,0.2127659574468085,0.0182648401826484,0.16829745596868884,0.026030368763557483,0.045454545454545456,0.02,0.037037037037037035,0.00625,0.05084745762711865,0.10416666666666667,0.11956521739130435,0.12195121951219512,0.21226415094339623,0.21428571428571427,0.06086956521739131,0.5555555555555556,0.18345323741007194,0.7450980392156863,0.8260869565217391,0.4473684210526316,0.2805755395683453,0.5641025641025641,0.6027397260273972,0.38636363636363635,0.31654676258992803,0.5,0.5057471264367817,0.4318181818181818,0.014388489208633094,0.5,0.5,1.0,0.20503597122302158,0.3508771929824561,0.36363636363636365,0.65,0.16666666666666666,0.6666666666666666,,,0.3888888888888889,0.5714285714285714,1.0,0.12658227848101267,0.7,0.012658227848101266,1.0,0.26582278481012656,0.19047619047619047,0.4028776978417266,0.3508771929824561,0.48441438848920854,0.4270055555555555,0.46239303797468345,0.1337579617834395,0.152,0.07673267326732673,0.29207920792079206,11.063594470046084,25.73606557377049,0.30275229357798167,2.0,1.0,6.0,4.0,0.011363636363636364,0.03508771929824561,0.0625,,,,,,,,,,,True,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,42621.0,710,-12.0,1451,1449,421.0,378,155,2900,156.0,247.0,25.0,38.0,50.0,68.0,32.0,111.0,3.0,5.0,,,,,,,3.0,,,,,191.0,363.0,,3.0,127.0,509.0,1672,28.0,47.0,,,8.0,64.0,59.0,104.0,,,41.0,159.0,176.0,206.0,,,34.0,,3.0,,48.0,,49.0,94.0,143.0,60.0,34.0,20.0,23.0,6.0,380.0,11.0,28.0,1.0,57.0,22.0,5.0,84.0,40.0,124.0,14.0,24.0,13.0,11.0,42.0,13.0,20.0,33.0,9.0,22.0,1.0,75.0,2.0,20.0,30.0,53.0,,,5.0,,125.0,,4.0,1.0,176.0,26.0,94.0,7.0,14.0,9.0,5.0,16.0,11.0,5.0,,159.0,421.0,4.0,7.0,0.4607329842931937,0.5057471264367817,,,,,,0.5261707988980716,0.5957446808510638,0.5673076923076923,0.5218579234972678,0.5957446808510638,0.5673076923076923,0.5770975056689343,0.6037735849056604,0.6022727272727273,0.00819672131147541,,0.1322314049586777,0.10931174089068826,0.1891891891891892,,31.81257706535142,0.56,0.23809523809523808,0.021739130434782608,0.08148148148148149,0.08045977011494253,0.15877437325905291,0.036303630363036306,0.12559618441971382,0.059907834101382486,0.08917197452229299,0.08391608391608392,0.041666666666666664,0.03333333333333333,0.043010752688172046,0.08421052631578947,0.05084745762711865,0.14035087719298245,0.16967509025270758,0.12195121951219512,0.1111111111111111,0.6875,0.674863387978142,0.631578947368421,0.7090909090909091,0.47435897435897434,0.30327868852459017,0.2882882882882883,0.35555555555555557,0.40625,0.01366120218579235,0.6,0.6,0.3333333333333333,,,,,0.00819672131147541,,,,0.8085106382978723,0.6578947368421053,0.24,,,,,0.6538461538461539,0.7352941176470589,,,,,0.6830601092896175,,0.5537424863387977,0.5850264705882352,0.5456576923076923,0.21658986175115208,0.21809744779582366,0.12573673870333987,0.31237721021611004,3.735537190082645,27.099999999999998,0.290144727773949,5.0,,,,,,,2.0,2.0,,,,,,,,,True,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,3585.0,60,-17.0,124,127,78.0,63,15,251,3.0,8.0,,1.0,3.0,5.0,,4.0,,1.0,,1.0,,,,1.0,4.0,,1.0,1.0,3.0,3.0,13.0,1.0,5.0,3.0,12.0,140,,1.0,,1.0,,,3.0,8.0,1.0,3.0,3.0,12.0,4.0,2.0,3.0,,,,4.0,1.0,3.0,,4.0,3.0,7.0,,3.0,2.0,1.0,1.0,17.0,,1.0,,2.0,2.0,,4.0,1.0,5.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,3.0,,3.0,2.0,4.0,,,,,3.0,,,,3.0,1.0,2.0,,,,,,,,,12.0,78.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.2,,0.3333333333333333,0.2,0.23076923076923078,,0.375,0.25,,0.4090909090909091,0.3157894736842105,,0.5,0.2777777777777778,,0.23076923076923078,0.125,0.5,,15.942028985507248,0.3333333333333333,,,0.08,0.030303030303030304,0.05714285714285714,,0.06666666666666667,0.017241379310344827,0.09090909090909091,,,,,0.08333333333333333,0.125,,0.07407407407407407,,,,0.4444444444444444,0.375,0.42857142857142855,0.6666666666666666,0.2222222222222222,,,,0.05555555555555555,,,,0.05555555555555555,,,,0.2222222222222222,0.25,0.25,1.0,0.5,,,,0.5,,,0.45454545454545453,0.6,,,0.2727272727272727,0.3333333333333333,0.7222222222222222,0.25,0.5522055555555556,0.7845,0.5497363636363636,0.10526315789473684,0.14285714285714285,,1.0,4.269230769230768,26.560000000000002,0.6290322580645161,1.0,,,,,,,,,,,,,,,,,True,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,37209.0,620,23.0,1238,1248,319.0,305,127,2486,26.0,49.0,4.0,6.0,2.0,6.0,4.0,18.0,3.0,5.0,21.0,48.0,6.0,3.0,8.0,14.0,36.0,1.0,1.0,3.0,7.0,33.0,72.0,35.0,84.0,42.0,213.0,1384,5.0,7.0,4.0,7.0,3.0,25.0,2.0,13.0,6.0,15.0,16.0,38.0,48.0,18.0,99.0,6.0,6.0,1.0,35.0,14.0,10.0,1.0,33.0,14.0,47.0,6.0,8.0,28.0,4.0,1.0,108.0,8.0,9.0,1.0,36.0,20.0,1.0,57.0,18.0,75.0,6.0,24.0,16.0,8.0,14.0,3.0,6.0,12.0,2.0,8.0,1.0,26.0,2.0,7.0,33.0,63.0,,6.0,3.0,,35.0,3.0,2.0,1.0,46.0,2.0,19.0,5.0,12.0,9.0,3.0,17.0,6.0,,,38.0,318.0,2.0,5.0,0.7272727272727273,0.8,0.9428571428571428,0.4166666666666667,0.5714285714285714,0.4,0.42168674698795183,0.4583333333333333,0.7142857142857143,0.15384615384615385,0.5480769230769231,0.7857142857142857,0.39285714285714285,0.598314606741573,0.78125,0.5277777777777778,0.5384615384615384,0.011904761904761904,0.1388888888888889,0.12244897959183673,0.2222222222222222,,14.836363636363636,0.5384615384615384,0.058823529411764705,0.02631578947368421,0.07751937984496124,0.030612244897959183,0.11076923076923077,0.03292181069958848,0.09605488850771869,0.03165735567970205,0.04838709677419355,0.01639344262295082,0.020833333333333332,0.03571428571428571,0.02666666666666667,0.061224489795918366,0.10091743119266056,0.058823529411764705,0.10121457489878542,0.14102564102564102,0.08333333333333333,0.35294117647058826,0.3141025641025641,0.5306122448979592,0.6046511627906976,0.7307692307692307,0.11538461538461539,0.2222222222222222,0.2857142857142857,0.5,0.03205128205128205,0.6,0.6,1.0,0.3076923076923077,0.4375,0.4375,1.0,0.23076923076923078,0.3888888888888889,0.4,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.25,0.42857142857142855,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.375,0.25,0.42857142857142855,0.8525641025641025,0.4,0.5768345161290324,0.5728875,0.5425907407407408,0.10982658959537572,0.21348314606741572,0.11737089201877934,0.1784037558685446,4.533333333333334,24.635714285714293,0.25767366720516965,3.0,,,,,0.027777777777777776,,5.0,1.0,3.0,4.0,1.0,0.5,1.0,,,,True,,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,23440.0,391,4.0,778,795,261.0,259,101,1573,14.0,20.0,3.0,4.0,3.0,6.0,11.0,22.0,,1.0,7.0,15.0,2.0,3.0,5.0,6.0,24.0,,,1.0,5.0,25.0,43.0,13.0,39.0,14.0,103.0,915,4.0,6.0,1.0,2.0,1.0,12.0,7.0,12.0,4.0,10.0,5.0,31.0,28.0,22.0,39.0,,8.0,1.0,23.0,6.0,4.0,,26.0,21.0,47.0,15.0,6.0,17.0,6.0,3.0,115.0,10.0,10.0,,32.0,13.0,3.0,48.0,20.0,68.0,,24.0,9.0,15.0,12.0,,5.0,6.0,,7.0,2.0,18.0,4.0,3.0,13.0,23.0,,2.0,,,13.0,,1.0,1.0,20.0,,7.0,2.0,8.0,3.0,4.0,8.0,6.0,,,31.0,260.0,2.0,2.0,0.56,0.6666666666666666,1.0,0.3333333333333333,0.5,0.4,0.34210526315789475,0.5813953488372093,0.6666666666666666,0.5833333333333334,0.5426829268292683,0.6875,0.5909090909090909,0.5659340659340659,0.6,0.62,0.47560975609756095,,0.09302325581395349,0.15,0.045454545454545456,,12.206047032474805,0.6666666666666666,0.1875,,0.08176100628930817,0.05154639175257732,0.16080402010050251,0.05917159763313609,0.12569832402234637,0.05509641873278237,0.05714285714285714,0.05102040816326531,0.038461538461538464,0.06451612903225806,0.044444444444444446,0.0847457627118644,0.08333333333333333,0.07142857142857142,0.12666666666666668,0.2653061224489796,,0.75,0.24390243902439024,0.7,0.8235294117647058,0.5,0.2682926829268293,0.5,0.5238095238095238,0.6363636363636364,0.012195121951219513,,,,0.18292682926829268,0.4666666666666667,0.4666666666666667,1.0,0.2926829268292683,0.25,0.25,1.0,0.5,0.75,,0.25,,,,0.2727272727272727,0.5,0.22727272727272727,0.6,0.22727272727272727,0.2,0.7195121951219512,0.2608695652173913,0.5402234567901234,0.57475,0.5520952380952382,0.07865168539325842,0.14,0.11650485436893204,0.30097087378640774,5.630232558139534,25.517948717948723,0.33547557840616965,2.0,,,,,,,,,1.0,,1.0,0.5,1.0,2.0,1.0,1.0,True,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,24885.0,415,95.0,833,848,238.0,246,88,1681,19.0,29.0,4.0,6.0,4.0,6.0,10.0,24.0,1.0,4.0,10.0,29.0,3.0,4.0,15.0,9.0,24.0,1.0,3.0,5.0,10.0,30.0,57.0,19.0,53.0,14.0,131.0,884,5.0,7.0,2.0,6.0,,16.0,8.0,15.0,9.0,25.0,6.0,49.0,38.0,22.0,57.0,,4.0,3.0,21.0,9.0,8.0,,25.0,10.0,35.0,3.0,7.0,18.0,5.0,2.0,80.0,6.0,5.0,,37.0,25.0,1.0,63.0,11.0,74.0,,16.0,9.0,7.0,8.0,4.0,6.0,11.0,1.0,2.0,1.0,19.0,1.0,8.0,16.0,35.0,,4.0,2.0,,14.0,,1.0,,16.0,3.0,8.0,1.0,4.0,2.0,2.0,5.0,1.0,,,47.0,237.0,3.0,,0.6333333333333333,0.6785714285714286,1.0,0.3584905660377358,0.3333333333333333,0.36,0.38,0.5263157894736842,0.7142857142857143,0.5333333333333333,0.5318181818181819,0.6153846153846154,0.5375,0.5603448275862069,0.6153846153846154,0.5581395348837209,0.4818181818181818,,0.14035087719298245,0.10344827586206896,0.16666666666666666,,14.407684098185701,0.42105263157894735,0.05263157894736842,,0.14204545454545456,0.02577319587628866,0.16818181818181818,0.03428571428571429,0.15656565656565657,0.02981029810298103,0.03488372093023256,0.012195121951219513,0.038461538461538464,0.031496062992125984,0.041666666666666664,0.1323529411764706,0.1506849315068493,0.14285714285714285,0.17391304347826086,0.15254237288135594,,0.2,0.2636363636363636,0.6551724137931034,0.7307692307692307,0.631578947368421,0.21818181818181817,0.4166666666666667,0.5,0.6,0.03636363636363636,0.25,0.3333333333333333,1.0,0.2636363636363636,0.3448275862068966,0.3448275862068966,1.0,0.21818181818181817,0.375,0.375,1.0,0.46153846153846156,0.6666666666666666,0.5,0.23076923076923078,0.23076923076923078,0.3333333333333333,1.0,0.15,0.6666666666666666,0.375,0.26666666666666666,0.25,0.5,0.7454545454545455,0.42857142857142855,0.5417283018867923,0.5754,0.5280894736842107,0.06956521739130435,0.12903225806451613,0.12213740458015267,0.37404580152671757,5.717543859649123,26.183018867924535,0.2857142857142857,1.0,,1.0,,0.25,,,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,,True,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,20297.0,338,68.0,678,692,218.0,206,76,1370,12.0,23.0,2.0,3.0,5.0,10.0,5.0,19.0,1.0,3.0,13.0,25.0,4.0,3.0,7.0,20.0,56.0,,2.0,2.0,14.0,18.0,45.0,33.0,81.0,10.0,145.0,725,2.0,5.0,3.0,6.0,1.0,14.0,8.0,19.0,5.0,21.0,4.0,35.0,24.0,12.0,87.0,12.0,4.0,1.0,55.0,20.0,3.0,3.0,19.0,7.0,26.0,5.0,2.0,13.0,4.0,2.0,59.0,3.0,6.0,,18.0,18.0,,36.0,9.0,45.0,2.0,19.0,12.0,7.0,6.0,4.0,3.0,6.0,1.0,3.0,1.0,12.0,,4.0,9.0,28.0,,2.0,,,15.0,,,3.0,15.0,,5.0,1.0,3.0,,3.0,4.0,1.0,,,35.0,218.0,8.0,1.0,0.6666666666666666,0.75,0.8787878787878788,0.4074074074074074,0.5,0.23809523809523808,0.4125,0.4,0.4,0.42105263157894735,0.5357142857142857,0.5909090909090909,0.3875,0.5451127819548872,0.5384615384615384,0.4069767441860465,0.6428571428571429,0.037037037037037035,0.06666666666666667,0.043478260869565216,0.10526315789473684,0.04,19.053876478318003,0.5,,,0.11764705882352941,0.040268456375838924,0.1016949152542373,0.01948051948051948,0.10909090909090909,0.0297029702970297,0.03278688524590164,0.04054054054054054,0.07142857142857142,0.02702702702702703,,0.0967741935483871,0.12121212121212122,0.16,0.06716417910447761,0.20930232558139536,0.03076923076923077,0.25,0.18253968253968253,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.15079365079365079,0.2631578947368421,0.29411764705882354,0.8,0.023809523809523808,0.3333333333333333,0.3333333333333333,,0.1984126984126984,0.52,0.5416666666666666,1.0,0.4444444444444444,0.35714285714285715,0.37037037037037035,0.8,0.2727272727272727,0.6666666666666666,,0.36363636363636365,0.18181818181818182,,,0.25,0.5,0.175,0.42857142857142855,0.35,0.14285714285714285,0.8253968253968254,0.36363636363636365,0.5366657258064516,0.53398125,0.5226855263157896,0.045454545454545456,0.1,0.09655172413793103,0.2413793103448276,6.119999999999998,25.624691358024684,0.3215339233038348,,,,1.0,,0.03571428571428571,0.012195121951219513,1.0,1.0,3.0,,,0.75,1.0,,,,True,,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,38525.0,642,49.0,1290,1285,329.0,325,124,2575,30.0,55.0,2.0,2.0,9.0,12.0,45.0,79.0,14.0,38.0,11.0,23.0,5.0,5.0,9.0,55.0,151.0,9.0,12.0,13.0,38.0,89.0,172.0,66.0,174.0,49.0,425.0,1468,4.0,10.0,11.0,17.0,4.0,45.0,29.0,48.0,18.0,47.0,22.0,134.0,62.0,116.0,165.0,33.0,2.0,1.0,150.0,55.0,13.0,2.0,55.0,22.0,77.0,14.0,8.0,33.0,17.0,5.0,176.0,2.0,7.0,,45.0,39.0,,84.0,9.0,93.0,3.0,14.0,6.0,8.0,21.0,11.0,13.0,19.0,2.0,8.0,1.0,40.0,1.0,7.0,22.0,40.0,,1.0,1.0,,44.0,,,1.0,61.0,4.0,25.0,6.0,6.0,4.0,2.0,8.0,4.0,,,134.0,329.0,6.0,5.0,0.34831460674157305,0.3522727272727273,0.8333333333333334,0.3793103448275862,0.6470588235294118,0.3829787234042553,0.3815028901734104,0.5174418604651163,0.4,0.6041666666666666,0.5433526011560693,0.7592592592592593,0.5894736842105263,0.5681818181818182,0.7758620689655172,0.6261682242990654,0.5028901734104047,0.011494252873563218,0.0755813953488372,0.05454545454545454,0.12658227848101267,,28.88111888111888,0.525,,,0.1541501976284585,0.023411371237458192,0.13803680981595093,0.007692307692307693,0.14507772020725387,0.016100178890876567,0.024193548387096774,0.024390243902439025,0.019230769230769232,0.010471204188481676,,0.13829787234042554,0.12871287128712872,0.22413793103448276,0.156,0.07894736842105263,0.01744186046511628,0.5,0.15895953757225434,0.5454545454545454,0.5769230769230769,0.3,0.22832369942196531,0.569620253164557,0.6521739130434783,0.3333333333333333,0.10982658959537572,0.3684210526315789,0.3684210526315789,0.5,0.06647398843930635,0.4782608695652174,0.4782608695652174,1.0,0.43641618497109824,0.36423841059602646,0.3691275167785235,0.8,0.07407407407407407,1.0,0.5,0.18518518518518517,0.4444444444444444,0.75,0.7777777777777778,0.12631578947368421,0.75,0.09473684210526316,0.5555555555555556,0.4,0.34210526315789475,0.661849710982659,0.36666666666666664,0.5127227536231886,0.5080527777777779,0.4936462765957447,0.07336956521739131,0.12953367875647667,0.10588235294117647,0.31529411764705884,8.451744186046511,25.832758620689653,0.25503875968992246,,1.0,,2.0,,0.013245033112582781,0.011428571428571429,2.0,2.0,2.0,,,0.4,1.0,2.0,,,True,,
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,7107.0,118,-20.0,247,251,83.0,71,27,498,1.0,1.0,,,,,1.0,2.0,2.0,2.0,3.0,7.0,,1.0,3.0,4.0,16.0,1.0,2.0,1.0,5.0,4.0,5.0,7.0,23.0,,29.0,269,,,1.0,2.0,,3.0,1.0,2.0,2.0,8.0,,8.0,8.0,,18.0,3.0,,,16.0,4.0,,,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,2.0,1.0,,6.0,6.0,1.0,13.0,3.0,16.0,,1.0,1.0,,4.0,,3.0,4.0,1.0,1.0,3.0,8.0,1.0,4.0,6.0,10.0,,,,,4.0,,,,,,,,,,,,,,,8.0,83.0,,,1.0,1.0,0.8571428571428571,0.30434782608695654,0.5,0.25,0.30434782608695654,0.8,,0.5,0.5178571428571429,0.75,0.4,0.5178571428571429,0.75,0.4,0.8214285714285714,,,,,,13.043478260869566,0.5,0.5,,0.11538461538461539,0.01818181818181818,0.08823529411764706,0.03773584905660377,0.1,0.027777777777777776,0.047619047619047616,,,0.05,,0.09523809523809523,0.15,0.09090909090909091,0.05660377358490566,0.2,,,0.03571428571428571,1.0,1.0,1.0,0.07142857142857142,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.25,0.25,0.75,,,,,1.0,0.5,,,,0.3,0.3333333333333333,0.5,0.2,0.8571428571428571,0.25,0.5342714285714285,,0.526325,,,0.10344827586206896,0.27586206896551724,12.3,24.95217391304348,0.3360323886639676,,,,,,,,,,,,,,,,,,True,,
