EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LongMidRangeFGM,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedCorner3,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,on
1626158,1610612742,Richaun Holmes,Richaun Holmes,1626158,DAL,3317.0,55,-9,107,105,40,42,17,212,3.0,8.0,1.0,5.0,1.0,2.0,3.0,3.0,11.0,3.0,9.0,115,1.0,6.0,1.0,3.0,1.0,2.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,8.0,3,7.0,2.0,12,9.0,21,1.0,3.0,2.0,1.0,3.0,3.0,5,8,1.0,3.0,1.0,6.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,40,2.0,1.0,0.6666666666666666,1.0,0.2727272727272727,0.16666666666666666,0.5,0.2727272727272727,0.16666666666666666,0.5,0.32142857142857145,0.1875,0.5,0.09090909090909091,0.125,13.385826771653543,1.0,0.2222222222222222,0.2692307692307692,0.21621621621621623,0.13043478260869565,0.03571428571428571,0.20408163265306123,0.13846153846153847,0.2,0.23809523809523808,0.16666666666666666,0.04,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.16666666666666666,0.14285714285714285,0.5,0.7272727272727273,0.375,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.8333333333333334,0.2,1.0,0.5,0.7272727272727273,0.5832090909090909,0.62978,0.63765,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,3.090909090909091,0.37383177570093457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627884,1610612742,Derrick Jones Jr.,Derrick Jones Jr.,1627884,DAL,56818.0,947,86,1951,1952,332,305,213,3903,68.0,103.0,11.0,21.0,16.0,20.0,37.0,80.0,141.0,44.0,318.0,2241,12.0,23.0,6.0,36.0,17.0,25.0,6.0,64.0,126.0,34.0,16.0,14.0,24.0,18.0,42.0,4.0,13.0,102.0,19.0,29.0,49,42.0,6.0,97,48.0,145,11.0,20.0,11.0,9.0,38.0,5.0,34,56,2.0,55.0,5.0,61.0,33.0,1.0,23.0,12.0,10.0,26.0,14.0,,64.0,327,2.0,1.0,0.7875,0.875,0.5673758865248227,0.5217391304347826,0.68,0.5436507936507936,0.5,0.6304347826086957,0.5740072202166066,0.5294117647058824,0.64,0.09929078014184398,0.06796116504854369,14.370437956204379,0.5263157894736842,0.13953488372093023,0.08519269776876268,0.06651376146788991,0.10652173913043478,0.04112554112554113,0.09548793284365163,0.053452115812917596,0.10084033613445378,0.05855855855855856,0.042105263157894736,0.04229607250755287,0.05,0.10588235294117647,0.11217948717948718,0.0945945945945946,0.09322033898305085,0.5384615384615384,0.4087301587301587,0.6601941747572816,0.7083333333333334,0.8088235294117647,0.14682539682539683,0.7,0.5238095238095238,0.43478260869565216,0.8,0.8492063492063492,0.597505952380952,0.6054833333333334,0.622375,0.12318840579710146,0.20121951219512196,0.11320754716981132,0.20125786163522014,3.048936170212766,0.17016914402870323,12.0,1.0,22.0,72.0,2.0,6.0,6.0,18.0,16.0,39.0,1.0,2.0,3.0,38.0,111.0,2.0,7.0,8.0,21.0,114.0,39.0,16.0,1.0,14.0,6.0,5.0,24.0,13.0,11.0,3.0,18.0,4.0,6.0,7.0,1.0,3.0,9.0,10.0,1.0,3.0,3.0,1.0,1.0,0.34234234234234234,0.2857142857142857,0.38095238095238093,0.34234234234234234,0.44047619047619047,0.009009009009009009,0.1891891891891892,0.013888888888888888,0.03816793893129771,0.125,0.32432432432432434,0.4,0.6666666666666666,0.003968253968253968,0.2857142857142857,0.3055555555555556,0.30985915492957744,1.0,0.15476190476190477,0.41025641025641024,0.41025641025641024,1.0,0.2727272727272727,0.2,0.3333333333333333,1.0,0.03333333333333333,0.391304347826087,0.3333333333333333,0.06521739130434782,0.6666666666666666,0.41025641025641024,0.008928571428571428,24.099099099099096,,,,,,,,,,,,,,,,,,,,,,,,True
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,77811.0,1297,267,2680,2667,523,466,273,5347,104.0,128.0,14.0,22.0,23.0,28.0,176.0,240.0,418.0,195.0,1113.0,3023,23.0,42.0,16.0,98.0,39.0,63.0,63.0,246.0,112.0,368.0,18.0,17.0,196.0,122.0,318.0,42.0,144.0,758.0,12.0,19.0,135,143.0,13.0,291,31.0,322,12.0,90.0,66.0,24.0,121.0,19.0,46,75,,203.0,10.0,244.0,123.0,16.0,14.0,5.0,9.0,15.0,6.0,,241.0,513,2.0,11.0,0.23333333333333334,0.24242424242424243,0.5741626794258373,0.5476190476190477,0.6190476190476191,0.5817490494296578,0.5857142857142857,0.648936170212766,0.622334455667789,0.6363636363636364,0.6942857142857143,0.04066985645933014,0.046875,33.92617449664429,0.743801652892562,0.21666666666666667,0.21633888048411498,0.033391915641476276,0.22613065326633167,0.018461538461538463,0.22098569157392686,0.02543068088597211,0.05027932960893855,0.026415094339622643,0.024,0.015521064301552107,0.24539877300613497,0.312,0.2052505966587112,0.2752808988764045,0.032,0.4,0.16223067173637515,0.8125,0.8524590163934426,0.33653846153846156,0.22306717363751585,0.3142857142857143,0.6363636363636364,0.19858156028368795,0.8214285714285714,0.632446134347275,0.5112900383141763,0.5021097560975609,0.5041148148148148,0.14057142857142857,0.24404761904761904,0.0880503144654088,0.2210242587601078,9.113397129186602,0.1951492537313433,85.0,114.0,4.0,14.0,,2.0,,1.0,142.0,357.0,26.0,35.0,77.0,146.0,371.0,12.0,28.0,35.0,78.0,159.0,354.0,142.0,3.0,80.0,39.0,13.0,52.0,32.0,20.0,14.0,31.0,6.0,7.0,5.0,2.0,2.0,4.0,37.0,,1.0,1.0,,0.363013698630137,0.3935309973045822,0.42857142857142855,0.44871794871794873,0.3967391304347826,0.47021546261089986,0.008086253369272238,0.05113636363636364,,0.02512562814070352,0.11428571428571428,0.48295454545454547,0.5089820359281437,0.18823529411764706,0.1444866920152091,0.017743979721166033,0.2857142857142857,0.2857142857142857,0.75,0.4524714828897338,0.39775910364145656,0.4011299435028249,0.352112676056338,0.21428571428571427,0.02857142857142857,,,0.37142857142857144,0.0070921985815602835,,0.5460992907801419,0.45454545454545453,0.4011299435028249,,26.778975741239893,51.0,12.0,279.0,3.0,1.0,4.0,1.0,4.0,0.017543859649122806,0.008403361344537815,0.4473684210526316,0.45535714285714285,0.09803921568627451,0.46153846153846156,0.5,,,,,,,,,True
1629684,1610612742,Grant Williams,Grant Williams,1629684,DAL,29485.0,491,-3,1008,1012,272,247,110,2020,14.0,20.0,5.0,6.0,6.0,6.0,14.0,22.0,40.0,23.0,163.0,1201,6.0,8.0,6.0,24.0,8.0,8.0,7.0,50.0,36.0,8.0,6.0,5.0,14.0,19.0,33.0,7.0,8.0,85.0,13.0,7.0,26,15.0,7.0,48,20.0,68,1.0,13.0,8.0,5.0,24.0,5.0,31,57,3.0,31.0,3.0,32.0,15.0,,12.0,4.0,6.0,17.0,8.0,,50.0,265,6.0,,0.8181818181818182,0.9473684210526315,0.55,0.75,1.0,0.5384615384615384,0.6,0.6935483870967742,0.573943661971831,0.6666666666666666,0.7352941176470589,0.125,0.1,14.690265486725663,0.5416666666666666,0.25,0.06382978723404255,0.03349282296650718,0.11818181818181818,0.04659498207885305,0.09010989010989011,0.040983606557377046,0.029850746268656716,0.022988505747126436,0.05454545454545454,0.052083333333333336,0.07207207207207207,0.05454545454545454,0.09740259740259741,0.16666666666666666,0.015151515151515152,0.47058823529411764,0.15384615384615385,0.7,0.7777777777777778,0.7142857142857143,0.1076923076923077,0.4,0.8333333333333334,0.1935483870967742,1.0,0.8461538461538461,0.5461139534883721,0.5423166666666668,0.5408066666666667,0.11347517730496454,0.29411764705882354,0.147239263803681,0.3067484662576687,6.2975,0.2698412698412698,5.0,6.0,13.0,39.0,1.0,3.0,4.0,8.0,19.0,51.0,4.0,5.0,15.0,32.0,90.0,2.0,7.0,9.0,23.0,96.0,50.0,19.0,3.0,12.0,4.0,2.0,5.0,4.0,1.0,2.0,11.0,,3.0,5.0,1.0,3.0,2.0,4.0,2.0,5.0,2.0,2.0,1.0,0.35555555555555557,0.2857142857142857,0.391304347826087,0.3595505617977528,0.6923076923076923,0.03333333333333333,0.14285714285714285,0.02564102564102564,0.034482758620689655,0.057971014492753624,0.35714285714285715,0.4166666666666667,1.0,0.046153846153846156,0.3,0.3333333333333333,0.34210526315789475,1.0,0.3923076923076923,0.37254901960784315,0.3877551020408163,1.0,0.4,0.2,0.3333333333333333,1.0,0.26666666666666666,0.25806451612903225,0.5,0.4838709677419355,0.3333333333333333,0.38,0.011111111111111112,24.946666666666665,3.0,1.0,,1.0,,2.0,,,0.16666666666666666,0.0392156862745098,0.5,0.6,1.0,0.25,1.0,2.0,1.0,3.0,,,,,,True
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,121784.0,2030,277,4177,4167,934,878,460,8344,131.0,209.0,10.0,17.0,28.0,45.0,341.0,389.0,710.0,190.0,1487.0,4814,22.0,44.0,17.0,130.0,79.0,143.0,83.0,340.0,292.0,486.0,12.0,37.0,178.0,121.0,299.0,38.0,128.0,719.0,16.0,28.0,138,103.0,5.0,246,44.0,290,21.0,66.0,37.0,29.0,106.0,26.0,57,112,7.0,180.0,7.0,210.0,79.0,21.0,27.0,8.0,17.0,28.0,18.0,2.0,334.0,921,8.0,16.0,0.37532133676092544,0.381201044386423,0.547887323943662,0.5,0.5524475524475524,0.5733863837312113,0.6890243902439024,0.5635964912280702,0.606523534269199,0.7166666666666667,0.6339622641509434,0.05211267605633803,0.07177033492822966,28.06830309498399,0.6226415094339622,0.046296296296296294,0.09818875119161107,0.030735455543358946,0.1495124593716143,0.015748031496062992,0.12221095334685599,0.022833419823559936,0.03546099290780142,0.03695150115473441,0.01020408163265306,0.019525801952580194,0.10176125244618395,0.11442786069651742,0.1490015360983103,0.15073529411764705,0.039923954372623575,0.6428571428571429,0.1847922192749779,0.6267942583732058,0.6752577319587629,0.48854961832061067,0.3015030946065429,0.2073170731707317,0.5882352941176471,0.19736842105263158,0.6222222222222222,0.5570291777188329,0.509008724534987,0.5198758928571428,0.5015696902654869,0.07142857142857142,0.10340314136125654,0.08742434431741762,0.22864828513786148,8.745070422535212,0.22360545846301172,179.0,160.0,36.0,73.0,10.0,12.0,9.0,19.0,137.0,348.0,26.0,24.0,66.0,173.0,421.0,23.0,38.0,33.0,85.0,339.0,347.0,137.0,2.0,83.0,36.0,14.0,74.0,37.0,37.0,15.0,40.0,9.0,4.0,6.0,,6.0,7.0,25.0,6.0,1.0,1.0,2.0,0.653179190751445,0.41092636579572445,0.6052631578947368,0.38823529411764707,0.4119047619047619,0.372236958443855,0.004750593824228029,0.05571847507331378,0.0136986301369863,0.006688963210702341,0.0830860534124629,0.5249266862170088,0.5559006211180124,0.2849162011173184,0.14146772767462423,0.0645446507515473,0.4931506849315068,0.5,0.8611111111111112,0.3076923076923077,0.3936781609195402,0.39481268011527376,0.5985401459854015,0.4,0.14634146341463414,0.8333333333333334,0.8,0.3170731707317073,0.08333333333333333,0.47368421052631576,0.2894736842105263,0.36363636363636365,0.39481268011527376,0.014084507042253521,25.762945368171007,79.0,13.0,180.0,1.0,1.0,5.0,,21.0,0.01875,0.0028735632183908046,0.49375,0.5031847133757962,0.3924050632911392,0.5,0.8461538461538461,6.0,1.0,,,,,,,True
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,56903.0,948,106,1977,1949,618,600,224,3926,26.0,45.0,2.0,3.0,8.0,13.0,54.0,74.0,153.0,51.0,493.0,2317,8.0,13.0,1.0,65.0,28.0,55.0,21.0,188.0,110.0,38.0,,14.0,38.0,26.0,64.0,9.0,28.0,154.0,8.0,3.0,48,41.0,12.0,101,12.0,113,4.0,21.0,13.0,8.0,31.0,5.0,19,52,4.0,55.0,4.0,56.0,23.0,7.0,5.0,4.0,1.0,5.0,2.0,,182.0,611,6.0,3.0,0.7432432432432432,0.7432432432432432,0.48366013071895425,0.6153846153846154,0.509090909090909,0.5299760191846523,0.6274509803921569,0.6007194244604317,0.5615034168564921,0.6372549019607843,0.6351351351351351,0.0915032679738562,0.15555555555555556,21.164259927797833,0.6774193548387096,0.20689655172413793,0.08436213991769548,0.007058823529411765,0.11320754716981132,0.016,0.0978021978021978,0.011891891891891892,0.007692307692307693,0.009615384615384616,,0.014326647564469915,0.0759493670886076,0.1368421052631579,0.12852664576802508,0.06666666666666667,0.01834862385321101,0.4,0.1079136690647482,0.5777777777777777,0.6842105263157895,0.7307692307692307,0.12949640287769784,0.058823529411764705,0.6666666666666666,0.09352517985611511,0.6153846153846154,0.7410071942446043,0.523386626506024,0.5297711538461538,0.5064675182481753,0.06018518518518518,0.13690476190476192,0.13184584178498987,0.3813387423935091,10.099999999999996,0.3125948406676783,22.0,54.0,29.0,74.0,6.0,10.0,9.0,26.0,69.0,190.0,28.0,28.0,58.0,98.0,264.0,16.0,38.0,37.0,84.0,258.0,188.0,69.0,4.0,17.0,7.0,3.0,18.0,12.0,6.0,2.0,10.0,3.0,,3.0,1.0,3.0,7.0,8.0,3.0,,,,0.8775510204081632,0.3712121212121212,0.42105263157894735,0.44047619047619047,0.37404580152671757,0.6330935251798561,0.015151515151515152,0.1111111111111111,0.013513513513513514,0.019867549668874173,0.06493506493506493,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.12949640287769784,0.1774580335731415,0.3918918918918919,0.3972602739726027,0.9655172413793104,0.4556354916067146,0.3631578947368421,0.3689839572192513,0.8405797101449275,1.0,0.19607843137254902,0.6,0.8333333333333334,0.5490196078431373,0.18705035971223022,0.34615384615384615,0.4172661870503597,0.4827586206896552,0.3670212765957447,0.011363636363636364,25.596590909090907,26.0,10.0,36.0,2.0,,3.0,1.0,,0.018518518518518517,0.015789473684210527,0.48148148148148145,0.49056603773584906,0.7692307692307693,0.35714285714285715,0.9,,3.0,,1.0,0.02127659574468085,,,,True
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,47020.0,784,101,1599,1600,347,328,184,3199,49.0,69.0,2.0,4.0,7.0,10.0,28.0,59.0,106.0,26.0,258.0,1901,2.0,4.0,,25.0,9.0,17.0,15.0,63.0,84.0,34.0,2.0,19.0,34.0,32.0,66.0,9.0,27.0,164.0,13.0,12.0,37,33.0,3.0,73,25.0,98,1.0,12.0,7.0,5.0,26.0,3.0,24,62,5.0,40.0,1.0,35.0,10.0,6.0,6.0,4.0,2.0,6.0,2.0,,62.0,341,7.0,5.0,0.711864406779661,0.7241379310344828,0.5566037735849056,0.5,0.5294117647058824,0.5658536585365853,0.6578947368421053,0.5714285714285714,0.589041095890411,0.6578947368421053,0.6176470588235294,0.1792452830188679,0.11594202898550725,13.543394140409067,0.46153846153846156,0.06976744186046512,0.07819905213270142,0.03314917127071823,0.11314984709480122,0.034666666666666665,0.09345794392523364,0.033921302578018994,0.007874015748031496,0.0440251572327044,0.05263157894736842,0.041666666666666664,0.06930693069306931,0.08974358974358974,0.10964912280701754,0.12121212121212122,0.011764705882352941,0.3333333333333333,0.33658536585365856,0.7101449275362319,0.8032786885245902,0.673469387755102,0.13658536585365855,0.21052631578947367,0.5,0.23809523809523808,0.7,0.8195121951219512,0.5849509803921566,0.5692227272727273,0.5577048780487804,0.056338028169014086,0.08849557522123894,0.09689922480620156,0.2441860465116279,4.398113207547171,0.217010631644778,6.0,9.0,22.0,67.0,3.0,9.0,6.0,16.0,16.0,32.0,6.0,4.0,9.0,38.0,99.0,7.0,15.0,10.0,25.0,108.0,32.0,16.0,1.0,23.0,6.0,1.0,27.0,16.0,11.0,6.0,14.0,1.0,1.0,2.0,3.0,2.0,14.0,3.0,2.0,,,,0.9473684210526315,0.3838383838383838,0.4666666666666667,0.4,0.3838383838383838,0.48292682926829267,0.010101010101010102,0.39285714285714285,0.014925373134328358,0.018018018018018018,0.08450704225352113,0.21428571428571427,0.35294117647058826,0.8333333333333334,0.04390243902439024,0.32682926829268294,0.3283582089552239,0.3333333333333333,0.9545454545454546,0.15609756097560976,0.5,0.5,0.9375,0.5,0.47368421052631576,0.3333333333333333,1.0,0.3157894736842105,0.38095238095238093,0.375,0.21428571428571427,0.4444444444444444,0.5,0.02,24.228282828282833,4.0,4.0,6.0,,,1.0,,,,,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,1.0,,1.0,,,,1.0,,,True
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,16650.0,278,-22,569,570,118,127,68,1139,12.0,21.0,,,2.0,5.0,22.0,27.0,58.0,17.0,152.0,696,2.0,3.0,3.0,13.0,6.0,13.0,4.0,25.0,26.0,28.0,,6.0,20.0,13.0,33.0,7.0,14.0,79.0,4.0,2.0,12,13.0,1.0,26,6.0,32,1.0,7.0,5.0,2.0,15.0,2.0,12,23,,25.0,1.0,23.0,12.0,1.0,,,,,,,25.0,118,1.0,1.0,0.48148148148148145,0.48148148148148145,0.46551724137931033,0.6666666666666666,0.46153846153846156,0.5578512396694215,0.35714285714285715,0.4375,0.5801526717557252,0.43333333333333335,0.46296296296296297,0.10344827586206896,0.09523809523809523,22.776911076443056,0.4666666666666667,0.047619047619047616,0.1015625,0.014598540145985401,0.09375,0.03125,0.09765625,0.022641509433962263,0.022222222222222223,0.014705882352941176,,0.0425531914893617,0.1206896551724138,0.18518518518518517,0.08888888888888889,0.10526315789473684,0.016666666666666666,,0.17355371900826447,0.5714285714285714,0.631578947368421,0.6666666666666666,0.18181818181818182,,,0.20833333333333334,0.4,0.6942148760330579,0.533681818181818,0.4967791666666667,0.5226645833333333,0.09230769230769231,0.1791044776119403,0.08552631578947369,0.16447368421052633,8.372413793103451,0.20738137082601055,8.0,15.0,8.0,17.0,,3.0,1.0,3.0,19.0,46.0,8.0,2.0,8.0,27.0,63.0,2.0,11.0,3.0,11.0,72.0,46.0,19.0,,6.0,4.0,2.0,3.0,1.0,2.0,5.0,8.0,1.0,,1.0,,2.0,1.0,3.0,,,,,0.8888888888888888,0.42857142857142855,0.18181818181818182,0.2727272727272727,0.42857142857142855,0.5206611570247934,,0.18181818181818182,,,0.023255813953488372,0.36363636363636365,0.4444444444444444,0.375,0.12396694214876033,0.14049586776859505,0.47058823529411764,0.47058823529411764,1.0,0.38016528925619836,0.41304347826086957,0.41304347826086957,0.8421052631578947,,0.21428571428571427,,,0.5714285714285714,0.125,0.3333333333333333,0.3333333333333333,0.25,0.41304347826086957,,25.34285714285714,7.0,2.0,9.0,,,2.0,,,,,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.25,1.0,,,,,,,,,True
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,3805.0,63,39,133,127,39,32,17,260,,,,,,,4.0,5.0,10.0,,22.0,129,1.0,2.0,,5.0,3.0,3.0,,12.0,6.0,4.0,,,4.0,2.0,6.0,1.0,3.0,14.0,,,3,2.0,1.0,6,,6,,2.0,1.0,1.0,3.0,2.0,3,5,1.0,,,,,,,,,,,,12.0,37,,,0.6,0.6,0.5,0.5,1.0,0.5238095238095238,0.8333333333333334,0.75,0.5238095238095238,0.8333333333333334,0.75,,,15.789473684210526,0.6666666666666666,0.14285714285714285,0.08,,0.08108108108108109,,0.08064516129032258,,,,,,0.06666666666666667,0.25,0.08333333333333333,0.07692307692307693,,,,,,,0.19047619047619047,,,,,0.5238095238095238,0.4979738095238096,0.43088333333333334,0.4995,,,0.22727272727272727,0.5454545454545454,13.079999999999998,0.2932330827067669,2.0,6.0,3.0,5.0,1.0,1.0,2.0,3.0,1.0,6.0,,,2.0,4.0,11.0,1.0,1.0,2.0,5.0,12.0,6.0,1.0,,1.0,1.0,,3.0,1.0,2.0,,1.0,,,,,1.0,,,,,,,1.0,0.36363636363636365,1.0,0.4,0.36363636363636365,0.5238095238095238,,,,,,0.5,0.5,0.5,0.2857142857142857,0.23809523809523808,0.6,0.6,1.0,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,0.3333333333333333,1.0,1.0,,0.375,0.6666666666666666,0.25,,0.16666666666666666,,24.3,3.0,,,,,,,,,,0.5,0.5,0.6666666666666666,,,,,,,,,,,True
203957,1610612742,Dante Exum,Dante Exum,203957,DAL,24649.0,411,95,843,843,245,234,88,1686,30.0,48.0,4.0,6.0,8.0,12.0,16.0,36.0,66.0,19.0,142.0,966,4.0,6.0,1.0,9.0,11.0,17.0,10.0,53.0,48.0,24.0,2.0,5.0,37.0,29.0,66.0,8.0,25.0,161.0,8.0,5.0,21,20.0,4.0,45,13.0,58,4.0,11.0,5.0,6.0,16.0,5.0,16,33,3.0,37.0,1.0,27.0,9.0,5.0,1.0,,1.0,1.0,,,51.0,243,7.0,4.0,0.6666666666666666,0.6857142857142857,0.5454545454545454,0.6666666666666666,0.6470588235294118,0.5540540540540541,0.4444444444444444,0.6515151515151515,0.5725806451612904,0.45,0.6625,0.07575757575757576,0.08333333333333333,14.90947816826411,0.6875,0.14814814814814814,0.09216589861751152,0.030303030303030304,0.11864406779661017,0.04020100502512563,0.10406091370558376,0.03571428571428571,0.03571428571428571,0.038461538461538464,,0.05755395683453238,0.09009009009009009,0.06976744186046512,0.12295081967213115,0.10909090909090909,0.08333333333333333,,0.43243243243243246,0.625,0.6818181818181818,0.7333333333333333,0.14414414414414414,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.8378378378378378,0.5601261467889909,0.6225799999999999,0.5369640625000001,0.07563025210084033,0.12162162162162163,0.06338028169014084,0.3732394366197183,3.7363636363636363,0.29062870699881377,6.0,2.0,5.0,18.0,,2.0,1.0,7.0,12.0,27.0,1.0,6.0,9.0,17.0,45.0,,3.0,7.0,16.0,51.0,25.0,12.0,1.0,21.0,10.0,2.0,7.0,2.0,5.0,3.0,5.0,1.0,1.0,1.0,,,10.0,1.0,,,,,1.0,0.37777777777777777,,0.4375,0.3953488372093023,0.40540540540540543,0.022222222222222223,0.0625,0.05555555555555555,,0.1111111111111111,0.375,0.4,0.3333333333333333,0.018018018018018018,0.16216216216216217,0.2777777777777778,0.29411764705882354,1.0,0.24324324324324326,0.4444444444444444,0.4444444444444444,1.0,0.75,0.2222222222222222,,,0.1111111111111111,0.21212121212121213,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.48,,26.717777777777783,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,True
