EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,Travels,Transition Take Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Charge Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,on,Transition Take Fouls,HeaveAttempts,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,11370.0,190,5.0,385,380,127,117,48.0,765,15.0,22.0,2.0,4.0,2.0,8.0,11.0,32.0,7.0,18.0,1.0,1.0,14.0,31.0,3.0,5.0,2.0,4.0,33.0,72.0,14.0,32.0,37.0,145.0,433.0,4.0,8.0,3.0,6.0,4.0,21.0,6.0,24.0,2.0,4.0,14.0,32.0,26.0,40.0,24.0,18.0,2.0,31.0,14.0,6.0,18.0,16.0,34.0,10.0,6.0,12.0,5.0,1.0,84.0,1.0,3.0,1.0,15.0,10.0,1.0,26.0,5.0,31.0,2.0,3.0,2.0,1.0,12.0,9.0,5.0,2.0,3.0,17.0,1.0,8.0,13.0,21.0,2.0,1.0,26.0,43.0,2.0,7.0,16.0,3.0,1.0,1.0,1.0,32.0,127,1.0,3.0,0.3939393939393939,0.40625,0.5714285714285714,0.4375,0.5,0.5,0.4375,0.4583333333333333,0.5,0.25,0.5192307692307693,0.6071428571428571,0.32142857142857145,0.5702479338842975,0.6071428571428571,0.4264705882352941,0.3076923076923077,0.08333333333333333,0.09090909090909091,0.125,30.87248322147651,0.7058823529411765,0.08333333333333333,0.125,0.0970873786407767,0.02857142857142857,0.19230769230769232,0.01282051282051282,0.13812154696132597,0.02185792349726776,0.02857142857142857,0.044444444444444446,0.05263157894736842,0.02857142857142857,0.1,0.2222222222222222,0.15789473684210525,0.2857142857142857,0.0392156862745098,0.21153846153846154,0.6818181818181818,0.75,0.5333333333333333,0.3076923076923077,0.34375,0.39285714285714285,0.36363636363636365,0.17307692307692307,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.009615384615384616,0.2980769230769231,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.2857142857142857,0.5,0.5,0.07142857142857142,0.35714285714285715,0.6,0.6666666666666666,0.2857142857142857,0.25,0.14285714285714285,0.5,0.5192307692307693,0.45161290322580644,0.50191875,0.5491545454545455,0.4671517857142858,0.13559322033898305,0.18604651162790697,0.14482758620689656,0.2206896551724138,9.347222222222223,26.259375000000002,0.32987012987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,907.0,15,2.0,29,29,11,9,3.0,58,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,1.0,1.0,2.0,,3.0,27.0,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,,,,1.0,,1.0,2.0,,2.0,,2.0,2.0,,1.0,1.0,,,,1.0,1.0,,2.0,3.0,,,,,,,,,1.0,1.0,1.0,,11,,,,,,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,11.76470588235294,1.0,0.5,,,,0.3333333333333333,,0.0625,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,1.0,0.5026499999999999,,,,,,,8.3,24.2,0.3793103448275862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,10512.0,175,-78.0,360,366,97,69,38.0,726,7.0,10.0,,1.0,,2.0,5.0,8.0,,,6.0,2.0,6.0,17.0,,2.0,1.0,4.0,12.0,18.0,10.0,23.0,19.0,73.0,455.0,1.0,2.0,1.0,4.0,3.0,8.0,1.0,5.0,2.0,5.0,10.0,18.0,10.0,14.0,27.0,3.0,,17.0,6.0,1.0,5.0,1.0,6.0,,1.0,3.0,2.0,,13.0,4.0,1.0,,2.0,8.0,2.0,12.0,5.0,17.0,,9.0,5.0,4.0,7.0,4.0,2.0,1.0,3.0,9.0,,4.0,6.0,8.0,1.0,,20.0,22.0,3.0,,10.0,1.0,6.0,1.0,6.0,18.0,97,,1.0,0.4166666666666667,0.4166666666666667,0.9,0.43478260869565216,0.25,0.4,0.43478260869565216,0.6666666666666666,0.5,0.2,0.6585365853658537,0.4166666666666667,0.4,0.73,0.5714285714285714,0.6,0.5609756097560976,0.05555555555555555,0.1,,14.496314496314495,0.7777777777777778,0.125,,0.0761904761904762,0.00980392156862745,0.03076923076923077,0.05555555555555555,0.058823529411764705,0.028735632183908046,,,0.15384615384615385,0.07894736842105263,0.08163265306122448,0.05555555555555555,0.0425531914893617,,,0.24390243902439024,0.7,0.7777777777777778,0.42857142857142855,0.1951219512195122,0.625,0.625,0.4,,,,,0.14634146341463414,0.4146341463414634,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,,,0.2,,0.4,0.25,0.8048780487804879,0.35294117647058826,0.5446768292682928,0.5053125,0.5164150000000001,0.22448979591836735,0.4,0.1095890410958904,0.2465753424657534,3.9555555555555557,25.79565217391304,0.26944444444444443,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,5.0,0.03333333333333333,0.03389830508474576,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.1,1.0,0.041666666666666664,,,,,,,,,,,,,,,,,True,,,,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,7080.0,118,-53.0,243,250,99,125,25.0,493,3.0,12.0,2.0,6.0,2.0,7.0,3.0,7.0,,,10.0,1.0,4.0,8.0,1.0,1.0,1.0,3.0,6.0,19.0,7.0,18.0,9.0,42.0,297.0,3.0,7.0,2.0,2.0,1.0,13.0,4.0,10.0,2.0,7.0,3.0,17.0,4.0,8.0,18.0,3.0,4.0,8.0,4.0,1.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,3.0,9.0,,5.0,5.0,1.0,11.0,12.0,23.0,2.0,6.0,4.0,2.0,5.0,3.0,1.0,,2.0,6.0,2.0,2.0,3.0,6.0,,,7.0,12.0,,,5.0,1.0,3.0,1.0,5.0,17.0,99,2.0,1.0,0.3333333333333333,0.5,0.8571428571428571,0.3888888888888889,1.0,0.2857142857142857,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.4,0.44594594594594594,0.6666666666666666,0.4117647058823529,0.4883720930232558,0.65,0.4473684210526316,0.4864864864864865,0.05263157894736842,0.08333333333333333,,17.753623188405797,0.8333333333333334,0.16666666666666666,,0.08928571428571429,0.15789473684210525,0.08771929824561403,0.058823529411764705,0.08849557522123894,0.1111111111111111,0.23809523809523808,0.13043478260869565,0.07142857142857142,0.09090909090909091,0.08333333333333333,0.1,0.11627906976744186,,0.09523809523809523,0.32432432432432434,0.25,0.2727272727272727,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.2702702702702703,0.21621621621621623,0.5,0.5,0.75,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.1111111111111111,1.0,,0.4117647058823529,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.8108108108108109,0.5,0.5371094594594595,0.5799062500000001,0.5109470588235294,0.11904761904761904,0.20833333333333334,0.30952380952380953,0.40476190476190477,3.8263157894736834,24.294444444444444,0.4074074074074074,3.0,1.0,1.0,4.0,1.0,1.0,1.0,,,2.0,4.0,0.07692307692307693,0.05405405405405406,0.8,0.3,0.3,1.0,1.0,1.0,0.23529411764705882,0.25,,2.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,27493.0,458,-88.0,942,951,267,277,106.0,1893,24.0,34.0,,1.0,5.0,8.0,8.0,13.0,4.0,7.0,25.0,,13.0,45.0,,4.0,2.0,12.0,36.0,54.0,21.0,70.0,17.0,152.0,1090.0,1.0,2.0,,4.0,2.0,4.0,10.0,18.0,2.0,19.0,10.0,36.0,52.0,20.0,63.0,,,45.0,13.0,5.0,9.0,12.0,21.0,8.0,4.0,2.0,5.0,2.0,54.0,10.0,4.0,,29.0,28.0,4.0,61.0,14.0,75.0,1.0,10.0,9.0,1.0,8.0,7.0,6.0,2.0,1.0,14.0,1.0,4.0,26.0,39.0,,1.0,18.0,20.0,3.0,,7.0,5.0,10.0,5.0,10.0,36.0,267,4.0,4.0,0.7222222222222222,0.7222222222222222,1.0,0.3,,0.10526315789473684,0.3,0.6666666666666666,0.5,0.5555555555555556,0.5443548387096774,0.16666666666666666,0.35135135135135137,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5645161290322581,0.09259259259259259,0.08823529411764706,0.15384615384615385,13.644859813084112,0.5714285714285714,0.11428571428571428,,0.11155378486055777,0.016877637130801686,0.13744075829383887,0.052083333333333336,0.12337662337662338,0.03263403263403263,,0.009615384615384616,,0.09782608695652174,0.11016949152542373,0.14634146341463414,0.1320754716981132,0.15384615384615385,0.01694915254237288,0.27419354838709675,0.7058823529411765,0.7741935483870968,0.8333333333333334,0.10483870967741936,0.6153846153846154,0.7272727272727273,0.75,0.056451612903225805,0.5714285714285714,0.5714285714285714,,0.20161290322580644,0.3629032258064516,0.28888888888888886,0.28888888888888886,1.0,0.16666666666666666,,,,0.6666666666666666,,,0.21621621621621623,0.625,0.32432432432432434,0.16666666666666666,0.8387096774193549,0.28888888888888886,0.5556431451612904,0.5155916666666668,0.5131108108108108,0.0546875,0.1206896551724138,0.02631578947368421,0.23684210526315788,5.253703703703705,25.04428571428572,0.28343949044585987,8.0,,,7.0,2.0,3.0,2.0,,,5.0,2.0,0.057692307692307696,0.06666666666666667,0.2,0.32,0.3333333333333333,1.0,,,0.1891891891891892,,,,,,1.0,1.0,1.0,1.0,1.0,0.014285714285714285,0.04,,,,,,,True,,,,,
201569,1610612756,Eric Gordon,Eric Gordon,201569,PHX,8253.0,138,-43.0,281,292,60,82,35.0,573,5.0,9.0,1.0,1.0,,,6.0,12.0,,,1.0,,6.0,29.0,,,,5.0,11.0,21.0,6.0,30.0,4.0,44.0,341.0,2.0,2.0,,,,4.0,2.0,4.0,,5.0,2.0,6.0,6.0,16.0,12.0,6.0,,29.0,6.0,2.0,7.0,9.0,16.0,5.0,4.0,3.0,3.0,1.0,41.0,1.0,1.0,,7.0,4.0,1.0,12.0,2.0,14.0,1.0,3.0,2.0,1.0,6.0,6.0,2.0,,,8.0,,1.0,2.0,5.0,1.0,,6.0,5.0,1.0,,2.0,1.0,4.0,1.0,4.0,6.0,60,,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,,,0.2,0.5238095238095238,1.0,0.5,0.39215686274509803,1.0,0.2222222222222222,0.41509433962264153,1.0,0.3,0.5882352941176471,0.09523809523809523,,0.16666666666666666,18.944099378881987,0.75,0.1,,0.05063291139240506,0.016666666666666666,0.1206896551724138,0.014492753623188406,0.08029197080291971,0.015503875968992248,,,,0.037037037037037035,0.05555555555555555,0.0625,0.10638297872340426,0.18181818181818182,0.03125,0.17647058823529413,0.5555555555555556,0.5555555555555556,0.2,0.23529411764705882,0.5,0.6,0.3333333333333333,,,,,0.0196078431372549,0.5686274509803921,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.5,1.0,,,,,,,,0.5555555555555556,,0.7647058823529411,0.20689655172413793,0.5175254901960785,0.4135,0.46893888888888885,0.038461538461538464,0.09090909090909091,0.09090909090909091,0.13636363636363635,5.357142857142858,26.84333333333333,0.21352313167259787,,,,,1.0,,,,,3.0,2.0,0.125,0.017857142857142856,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,1891.0,32,-29.0,66,63,30,27,7.0,129,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,,4.0,75.0,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,,,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,2.0,2.0,,5.0,,1.0,6.0,4.0,10.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,2.0,,,1.0,,1.0,,1.0,2.0,30,,,0.5,0.5,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.5,,,,,6.666666666666667,1.0,0.3333333333333333,,,0.11764705882352941,0.29411764705882354,0.1111111111111111,0.14705882352941177,0.11428571428571428,0.25,,,,,,0.3333333333333333,0.2,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,0.6666666666666666,,0.6481,0.7336,0.7336,0.25,0.25,0.5,0.5,4.333333333333333,,0.45454545454545453,,,,,,,,,,1.0,,0.25,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,10718.0,179,-10.0,361,366,102,93,44.0,727,13.0,18.0,6.0,8.0,3.0,4.0,8.0,22.0,2.0,7.0,7.0,1.0,3.0,17.0,,2.0,2.0,6.0,23.0,47.0,5.0,24.0,5.0,66.0,386.0,6.0,13.0,,3.0,,12.0,4.0,11.0,2.0,6.0,4.0,18.0,14.0,32.0,12.0,3.0,8.0,17.0,3.0,5.0,17.0,5.0,22.0,4.0,1.0,10.0,6.0,1.0,49.0,7.0,10.0,,9.0,9.0,3.0,21.0,17.0,38.0,5.0,12.0,5.0,7.0,6.0,3.0,5.0,,3.0,11.0,2.0,2.0,9.0,16.0,,1.0,8.0,7.0,1.0,,3.0,1.0,4.0,1.0,4.0,18.0,102,4.0,1.0,0.30434782608695654,0.3684210526315789,0.8,0.20833333333333334,,0.3333333333333333,0.20833333333333334,0.48936170212765956,0.46153846153846156,0.36363636363636365,0.4295774647887324,0.375,0.4117647058823529,0.44594594594594594,0.375,0.47368421052631576,0.3380281690140845,0.10638297872340426,0.16666666666666666,0.09090909090909091,20.731707317073173,0.5454545454545454,0.2,,0.10843373493975904,0.10989010989010989,0.10112359550561797,0.0945945945945946,0.10465116279069768,0.10303030303030303,0.06666666666666667,0.16666666666666666,0.1,0.06666666666666667,0.15789473684210525,0.06666666666666667,0.11940298507462686,0.045454545454545456,0.14705882352941177,0.2535211267605634,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.30985915492957744,0.36363636363636365,0.4,0.125,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.09859154929577464,0.23943661971830985,0.17647058823529413,0.1875,0.6666666666666666,0.5,0.75,0.16666666666666666,0.0625,0.125,,,0.23529411764705882,0.75,0.35294117647058826,0.3333333333333333,0.5915492957746479,0.17647058823529413,0.5081697183098591,0.5492049999999999,0.47965882352941186,0.0410958904109589,0.061224489795918366,0.18181818181818182,0.2727272727272727,7.463829787234043,25.27916666666667,0.28254847645429365,2.0,,,,2.0,1.0,2.0,,,3.0,3.0,0.05263157894736842,0.09259259259259259,0.75,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,2.0,,,,0.041666666666666664,,,0.058823529411764705,,,,,True,,,,,
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,4885.0,81,-27.0,156,165,55,51,20.0,321,2.0,7.0,1.0,2.0,1.0,5.0,2.0,4.0,,,2.0,1.0,2.0,5.0,,,1.0,1.0,4.0,11.0,2.0,7.0,1.0,15.0,183.0,1.0,2.0,,1.0,,2.0,1.0,6.0,1.0,1.0,,5.0,6.0,2.0,3.0,3.0,,5.0,2.0,5.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,1.0,,9.0,8.0,1.0,18.0,1.0,19.0,,4.0,4.0,,4.0,1.0,1.0,,3.0,5.0,,,4.0,4.0,,,3.0,5.0,,,2.0,,4.0,2.0,5.0,5.0,55,,,0.75,0.75,0.5,0.2857142857142857,,1.0,0.2857142857142857,0.36363636363636365,0.5,0.16666666666666666,0.3888888888888889,0.3333333333333333,0.35714285714285715,0.375,0.3333333333333333,0.3125,0.3888888888888889,0.45454545454545453,0.5714285714285714,0.25,14.204545454545455,0.8,0.16666666666666666,,0.16326530612244897,0.025,0.21951219512195122,,0.18888888888888888,0.014705882352941176,0.058823529411764705,,,0.13333333333333333,0.20833333333333334,0.1,0.23529411764705882,0.14285714285714285,,0.3888888888888889,0.2857142857142857,0.6666666666666666,1.0,0.2222222222222222,0.5,0.6666666666666666,0.5,,,,,0.1111111111111111,0.2777777777777778,0.4,0.4,0.5,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,0.7142857142857143,0.2,0.14285714285714285,1.0,0.7777777777777778,0.4,0.5412444444444444,0.5979666666666666,0.56255,0.15,0.15384615384615385,0.13333333333333333,0.3333333333333333,4.218181818181818,25.114285714285717,0.3525641025641026,,,,,1.0,,,1.0,,2.0,3.0,,,0.6,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,1.0,,,,True,,,,,
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,5548.0,92,-25.0,193,188,64,54,23.0,381,7.0,10.0,2.0,3.0,3.0,5.0,2.0,6.0,,2.0,1.0,,1.0,10.0,,1.0,,5.0,9.0,18.0,2.0,11.0,7.0,31.0,221.0,2.0,3.0,,1.0,,4.0,3.0,5.0,,5.0,5.0,11.0,12.0,6.0,6.0,,4.0,10.0,1.0,1.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,5.0,3.0,,7.0,7.0,2.0,16.0,8.0,24.0,2.0,3.0,3.0,,5.0,1.0,5.0,,4.0,10.0,1.0,1.0,5.0,11.0,1.0,,4.0,8.0,,,4.0,,3.0,2.0,3.0,11.0,64,2.0,,0.6666666666666666,0.8571428571428571,1.0,0.18181818181818182,,,0.18181818181818182,0.5,0.6666666666666666,0.6,0.41379310344827586,0.5,0.3,0.4696969696969697,0.5,0.4230769230769231,0.3793103448275862,0.05555555555555555,,0.16666666666666666,19.81566820276498,0.5,0.2857142857142857,,0.14583333333333334,0.09375,0.14893617021276595,0.125,0.14736842105263157,0.1111111111111111,0.09090909090909091,0.125,0.16666666666666666,0.058823529411764705,0.15384615384615385,0.4,0.08823529411764706,0.3076923076923077,0.125,0.3448275862068966,0.7,0.7,0.7142857142857143,0.20689655172413793,0.3333333333333333,0.4,0.5,0.06896551724137931,,,,0.034482758620689655,0.3448275862068966,0.1,0.1,1.0,0.75,0.6666666666666666,,,0.25,,,0.5,0.6,0.5,,0.7241379310344828,0.1,0.521206896551724,0.554075,0.53309,0.12121212121212122,0.18181818181818182,0.12903225806451613,0.3548387096774194,5.255555555555556,25.818181818181817,0.3316062176165803,1.0,,,,3.0,,,,1.0,,1.0,,0.10714285714285714,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,True,,,,,
