EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,PenaltyFtPoints,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassSteals,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Clear Path Fouls,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on,Transition Take Fouls Drawn
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,9227.0,154,-68,325,325,92.0,58.0,42.0,650,7.0,10.0,2.0,3.0,2.0,2.0,7.0,19.0,4.0,1.0,3.0,11.0,1.0,2.0,14.0,29.0,3.0,15.0,5.0,42.0,416,2.0,3.0,1.0,2.0,6.0,4.0,8.0,1.0,2.0,11.0,12.0,16.0,9.0,2.0,11.0,3.0,2.0,12.0,17.0,29.0,12.0,5.0,7.0,5.0,75.0,7.0,3.0,10.0,7.0,17.0,10.0,27.0,3.0,3.0,11.0,1.0,8.0,6.0,3.0,2.0,17.0,7.0,7.0,16.0,1.0,2.0,8.0,8.0,4.0,2.0,2.0,2.0,2.0,11.0,92.0,2.0,0.4285714285714285,0.4615384615384615,1.0,0.2,0.5,0.2,0.4827586206896552,0.6666666666666666,0.5,0.4204545454545454,0.5,0.55,0.4375,0.6,0.55,0.3409090909090909,0.0689655172413793,0.1052631578947368,17.333333333333332,0.6470588235294118,0.0933333333333333,0.0379746835443038,0.1408450704225352,0.0933333333333333,0.1164383561643835,0.0649350649350649,0.037037037037037,0.1818181818181818,0.0980392156862745,0.0833333333333333,0.0303030303030303,0.1470588235294117,0.125,0.1052631578947368,0.2857142857142857,1.0,0.2272727272727272,0.7,0.7,0.4285714285714285,0.4318181818181818,0.3684210526315789,0.4117647058823529,0.4285714285714285,0.0909090909090909,0.25,0.2727272727272727,0.2727272727272727,1.0,0.75,0.6666666666666666,0.25,0.2,1.0,0.2,0.5,0.5681818181818182,0.2727272727272727,0.5118306818181818,0.53445,0.50108,0.0833333333333333,0.1212121212121212,0.1428571428571428,0.2619047619047619,5.068965517241378,24.92,0.283076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,20899.0,348,48,746,731,259.0,252.0,103.0,1477,44.0,55.0,14.0,19.0,9.0,15.0,17.0,37.0,21.0,2.0,27.0,67.0,10.0,22.0,66.0,100.0,35.0,88.0,43.0,280.0,874,16.0,21.0,5.0,3.0,38.0,15.0,25.0,11.0,28.0,90.0,104.0,28.0,105.0,18.0,66.0,27.0,6.0,5.0,5.0,10.0,4.0,1.0,4.0,,25.0,4.0,20.0,27.0,29.0,62.0,24.0,86.0,13.0,2.0,6.0,,4.0,7.0,2.0,3.0,13.0,5.0,12.0,21.0,,2.0,40.0,50.0,14.0,8.0,5.0,8.0,7.0,90.0,255.0,3.0,0.7878787878787878,0.912280701754386,1.0,0.3977272727272727,0.3928571428571428,0.4022988505747126,0.66,0.7619047619047619,0.6,0.6303191489361702,0.6730769230769231,0.5943396226415094,0.6509433962264151,0.6785714285714286,0.6470588235294118,0.4680851063829787,0.06,0.1081081081081081,25.635103926097,0.4615384615384615,0.1823899371069182,0.1197604790419161,0.1626506024096385,0.0246913580246913,0.1723076923076923,0.0729483282674772,0.1791044776119403,0.0952380952380952,0.0084745762711864,0.0681818181818181,0.125,0.2048192771084337,0.2142857142857142,0.1407407407407407,0.2580645161290322,0.875,0.2925531914893617,0.8,0.8301886792452831,0.7272727272727273,0.1968085106382978,0.4594594594594595,0.5151515151515151,0.9411764705882352,0.1117021276595744,0.3563829787234042,0.4029850746268656,0.4029850746268656,1.0,0.7307692307692307,0.7368421052631579,0.0769230769230769,0.2830188679245283,0.6,0.4150943396226415,0.4545454545454545,0.7606382978723404,0.4090909090909091,0.5437112299465242,0.6499222222222221,0.5323317307692306,0.0696517412935323,0.1238938053097345,0.1357142857142857,0.3214285714285714,4.935,25.760227272727278,0.3471849865951742,5.0,8.0,8.0,1.0,1.0,6.0,3.0,1.0,27.0,1.0,1.0,6.0,8.0,11.0,1.0,2.0,3.0,1.0,1.0,4.0,11.0,3.0,1.0,1.0,1.0,7.0,0.2,0.0363636363636363,0.2307692307692307,0.0759493670886076,0.1038961038961039,0.0425531914893617,0.625,0.625,0.8,0.3809523809523809,0.3809523809523809,1.0,0.2142857142857142,0.5,1.0,0.1153846153846153,0.1132075471698113,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628381,1610612762,John Collins,John Collins,1628381,UTA,25961.0,433,-87,898,903,240.0,212.0,121.0,1801,49.0,67.0,19.0,26.0,10.0,17.0,15.0,37.0,31.0,1.0,7.0,23.0,,3.0,66.0,114.0,19.0,54.0,31.0,220.0,1125,20.0,28.0,2.0,4.0,44.0,12.0,27.0,5.0,11.0,54.0,88.0,44.0,57.0,32.0,23.0,7.0,13.0,9.0,4.0,13.0,2.0,2.0,6.0,1.0,30.0,11.0,25.0,46.0,41.0,98.0,36.0,134.0,12.0,4.0,10.0,3.0,4.0,11.0,6.0,,21.0,4.0,38.0,49.0,1.0,4.0,36.0,38.0,17.0,11.0,3.0,13.0,7.0,54.0,240.0,2.0,0.6666666666666666,0.88,1.0,0.3518518518518518,0.4545454545454545,0.3518518518518518,0.5789473684210527,0.7142857142857143,0.4444444444444444,0.5625,0.6666666666666666,0.5131578947368421,0.5945945945945946,0.6875,0.574468085106383,0.3214285714285714,0.1140350877192982,0.2162162162162162,19.712918660287084,0.4761904761904761,0.2180851063829787,0.1111111111111111,0.23,0.0541871921182266,0.2242268041237113,0.0841121495327102,0.1149425287356321,0.0357142857142857,0.0551724137931034,0.0517241379310344,0.1176470588235294,0.3010752688172043,0.1851851851851851,0.2165605095541401,0.2790697674418604,0.5384615384615384,0.3988095238095238,0.7313432835820896,0.7903225806451613,0.5918367346938775,0.2202380952380952,0.4054054054054054,0.5172413793103449,0.8666666666666667,0.1845238095238095,0.1369047619047619,0.3043478260869565,0.3043478260869565,1.0,0.8666666666666667,0.7307692307692307,0.0333333333333333,0.4473684210526316,0.5882352941176471,0.0789473684210526,,0.7202380952380952,0.3043478260869565,0.5494705357142857,0.616116,0.5652907894736843,0.0939226519337016,0.1338582677165354,0.2,0.2454545454545454,4.771052631578947,24.24814814814815,0.267260579064588,2.0,10.0,12.0,,5.0,8.0,1.0,,15.0,,2.0,11.0,5.0,8.0,3.0,1.0,2.0,1.0,4.0,,4.0,8.0,2.0,,,4.0,,0.0746268656716417,0.3793103448275862,0.1272727272727272,0.0735294117647058,0.0595238095238095,0.2,0.2,1.0,0.3870967741935484,0.4137931034482758,1.0,0.1052631578947368,,,0.0333333333333333,0.2105263157894736,0.625,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.037037037037037,0.064516129032258,,,,,,,,,,,,,,,,True,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,30330.0,506,-36,1051,1046,292.0,278.0,150.0,2097,57.0,80.0,7.0,8.0,16.0,23.0,24.0,67.0,29.0,3.0,18.0,56.0,6.0,16.0,86.0,165.0,31.0,85.0,71.0,336.0,1270,9.0,16.0,10.0,3.0,33.0,24.0,47.0,10.0,25.0,104.0,96.0,76.0,84.0,4.0,56.0,18.0,26.0,40.0,39.0,79.0,32.0,7.0,29.0,9.0,197.0,11.0,10.0,15.0,18.0,34.0,21.0,55.0,17.0,7.0,24.0,3.0,14.0,17.0,10.0,5.0,41.0,11.0,22.0,46.0,1.0,2.0,67.0,79.0,36.0,4.0,3.0,4.0,,102.0,287.0,3.0,0.5581395348837209,0.5714285714285714,0.9032258064516128,0.3647058823529411,0.4,0.3647058823529411,0.5212121212121212,0.5625,0.5106382978723404,0.53,0.5769230769230769,0.5416666666666666,0.5901060070671378,0.6111111111111112,0.6130952380952381,0.34,0.1575757575757575,0.208955223880597,26.5139116202946,0.5853658536585366,0.0759493670886076,0.0396825396825396,0.0684931506849315,0.0458333333333333,0.0723684210526315,0.0426829268292682,0.053763440860215,,0.0414201183431952,0.056338028169014,0.074074074074074,0.072,0.0967741935483871,0.0689655172413793,0.0666666666666666,,0.32,0.7125,0.8382352941176471,0.6140350877192983,0.268,0.3582089552238806,0.4528301886792453,0.4166666666666667,0.116,0.224,0.3214285714285714,0.3272727272727272,0.8333333333333334,0.3076923076923077,0.875,0.1153846153846153,0.3194444444444444,0.6956521739130435,0.2222222222222222,0.375,0.66,0.3214285714285714,0.5306582,0.5274458333333333,0.5246694444444446,0.1299638989169675,0.1875,0.0982142857142857,0.3095238095238095,5.927878787878789,24.95529411764706,0.2778306374881065,5.0,18.0,13.0,1.0,4.0,9.0,7.0,4.0,26.0,,2.0,1.0,3.0,10.0,4.0,1.0,4.0,9.0,9.0,2.0,6.0,1.0,,,1.0,5.0,0.4,0.15,0.0263157894736842,0.0384615384615384,0.0288461538461538,0.072,0.2777777777777778,0.2777777777777778,0.6,0.4482758620689655,0.4482758620689655,1.0,0.7142857142857143,0.3333333333333333,1.0,0.2692307692307692,0.125,0.4444444444444444,1.0,4.0,,,,,,0.0117647058823529,,3.0,9.0,1.0,1.0,0.0178571428571428,0.4285714285714285,1.0,,,,,,,,,True,
203482,1610612762,Kelly Olynyk,Kelly Olynyk,203482,UTA,61159.0,1019,-59,2119,2106,579.0,533.0,267.0,4225,77.0,101.0,25.0,33.0,23.0,29.0,26.0,56.0,17.0,1.0,30.0,67.0,7.0,20.0,109.0,174.0,36.0,84.0,80.0,406.0,2519,27.0,37.0,14.0,14.0,83.0,32.0,46.0,8.0,25.0,127.0,104.0,114.0,105.0,44.0,67.0,30.0,10.0,154.0,65.0,219.0,44.0,21.0,111.0,36.0,503.0,35.0,28.0,80.0,91.0,191.0,63.0,254.0,37.0,13.0,43.0,13.0,29.0,38.0,14.0,6.0,81.0,19.0,65.0,132.0,2.0,9.0,101.0,95.0,36.0,11.0,3.0,12.0,6.0,125.0,574.0,17.0,0.4770642201834862,0.5977011494252874,0.9722222222222222,0.4285714285714285,0.32,0.4285714285714285,0.6264367816091954,0.7297297297297297,0.6956521739130435,0.6317829457364341,0.6764705882352942,0.6197183098591549,0.6812080536912751,0.7280701754385965,0.6902173913043478,0.3255813953488372,0.057471264367816,0.0714285714285714,15.62242374278648,0.5308641975308642,0.1801980198019802,0.0577319587628866,0.1680672268907563,0.0765864332603938,0.1743119266055046,0.0668789808917197,0.0595238095238095,0.1147540983606557,0.0841121495327102,0.0588235294117647,0.1774193548387097,0.1814516129032258,0.1830985915492957,0.1688654353562005,0.1649484536082474,0.5,0.3914728682170542,0.7623762376237624,0.8020833333333334,0.4415584415584415,0.2170542635658914,0.4642857142857143,0.5,0.5,0.065891472868217,0.2596899224806202,0.4477611940298507,0.4477611940298507,0.9666666666666668,0.6470588235294118,0.7575757575757576,0.0196078431372549,0.4084507042253521,0.7931034482758621,0.2816901408450704,0.35,0.7170542635658915,0.4477611940298507,0.5297063953488373,0.5563772727272729,0.5359246478873239,0.1307420494699646,0.1818181818181818,0.2044334975369458,0.312807881773399,5.562643678160919,25.57023809523809,0.2732420953279849,6.0,17.0,6.0,,1.0,5.0,13.0,5.0,39.0,,7.0,20.0,8.0,24.0,8.0,11.0,7.0,3.0,12.0,,15.0,8.0,,2.0,2.0,14.0,0.3571428571428571,0.0495049504950495,0.2941176470588235,0.04296875,0.0808080808080808,0.065891472868217,0.3529411764705882,0.375,0.8333333333333334,0.3529411764705882,0.3529411764705882,1.0,0.04,,,0.2549019607843137,0.0704225352112676,0.2,,4.0,2.0,5.0,1.0,1.0,1.0,,,5.0,3.0,2.0,,,0.3846153846153846,1.0,1.0,0.0588235294117647,0.0117647058823529,,,,,,True,
1630534,1610612762,Ochai Agbaji,Ochai Agbaji,1630534,UTA,28648.0,477,-53,986,985,252.0,203.0,114.0,1971,16.0,26.0,2.0,5.0,5.0,9.0,6.0,16.0,37.0,5.0,7.0,32.0,3.0,10.0,24.0,44.0,19.0,69.0,6.0,111.0,1170,2.0,6.0,8.0,,10.0,7.0,12.0,8.0,18.0,38.0,42.0,6.0,57.0,4.0,32.0,7.0,8.0,12.0,12.0,24.0,8.0,4.0,9.0,3.0,60.0,11.0,1.0,18.0,23.0,43.0,12.0,55.0,15.0,6.0,6.0,,4.0,10.0,2.0,4.0,16.0,3.0,18.0,29.0,1.0,2.0,14.0,10.0,7.0,16.0,3.0,16.0,10.0,38.0,252.0,,0.875,0.9545454545454546,1.0,0.2753623188405797,0.4444444444444444,0.2753623188405797,0.5454545454545454,0.3333333333333333,0.5833333333333334,0.4646017699115044,0.3571428571428571,0.6333333333333333,0.4784482758620689,0.3571428571428571,0.6333333333333333,0.6106194690265486,0.1818181818181818,0.3125,11.902614968440036,0.375,0.0888030888030888,0.0045454545454545,0.0833333333333333,0.0531400966183574,0.0863157894736842,0.0281030444964871,,0.0344827586206896,0.0482758620689655,0.064516129032258,0.086021505376344,0.0746268656716417,0.15625,0.0705882352941176,0.1304347826086956,0.625,0.2300884955752212,0.6153846153846154,0.6956521739130435,0.8125,0.1415929203539823,0.375,0.5454545454545454,1.0,0.3274336283185841,0.2831858407079646,0.21875,0.2258064516129032,1.0,0.3571428571428571,0.4,0.3571428571428571,0.3,0.5555555555555556,0.3333333333333333,0.3,0.8407079646017699,0.21875,0.5557141592920354,0.5444599999999999,0.572255,0.0603448275862069,0.1489361702127659,0.09009009009009,0.3423423423423423,4.277272727272727,24.38405797101449,0.255578093306288,2.0,2.0,12.0,1.0,5.0,8.0,3.0,2.0,,,,2.0,1.0,9.0,3.0,2.0,2.0,1.0,4.0,,,13.0,,,,,0.25,0.1153846153846153,0.0625,,0.0169491525423728,0.0176991150442477,1.0,1.0,1.0,0.3243243243243243,0.3333333333333333,1.0,,0.2,1.0,0.2142857142857142,0.2666666666666666,0.625,2.0,2.0,,,,,,0.0289855072463768,0.027027027027027,1.0,,1.0,,0.03125,0.3333333333333333,1.0,,,,,,,,,True,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,37342.0,622,-47,1297,1296,360.0,351.0,144.0,2593,46.0,68.0,6.0,12.0,13.0,16.0,54.0,107.0,12.0,,26.0,91.0,9.0,25.0,110.0,201.0,30.0,103.0,81.0,391.0,1553,9.0,23.0,11.0,2.0,32.0,26.0,50.0,10.0,27.0,116.0,90.0,130.0,63.0,14.0,89.0,26.0,19.0,63.0,35.0,98.0,19.0,16.0,42.0,17.0,231.0,7.0,7.0,21.0,29.0,50.0,14.0,64.0,13.0,5.0,39.0,10.0,20.0,25.0,19.0,5.0,64.0,15.0,13.0,28.0,,5.0,56.0,89.0,29.0,3.0,1.0,3.0,1.0,114.0,358.0,3.0,0.4090909090909091,0.4368932038834951,0.7,0.2912621359223301,0.3703703703703703,0.297029702970297,0.5472636815920398,0.391304347826087,0.52,0.5098684210526315,0.4411764705882353,0.5324675324675324,0.5634218289085545,0.4571428571428571,0.6075268817204301,0.3388157894736842,0.0945273631840796,0.102803738317757,27.346938775510207,0.609375,0.0932475884244373,0.0244755244755244,0.0734265734265734,0.0264150943396226,0.083752093802345,0.0254083484573502,0.0109890109890109,,0.0210526315789473,0.04,0.0689655172413793,0.0993377483443708,0.1363636363636363,0.0701754385964912,0.0862068965517241,0.3333333333333333,0.2236842105263158,0.6764705882352942,0.7540983606557377,0.4347826086956521,0.3519736842105263,0.5046728971962616,0.5625,0.3888888888888889,0.0394736842105263,0.2993421052631579,0.2857142857142857,0.2921348314606741,0.6923076923076923,0.3529411764705882,0.5,,0.2077922077922078,0.8125,0.3246753246753247,0.36,0.5625,0.2921348314606741,0.4957264900662251,0.4764970588235293,0.4770146666666667,0.1,0.1300448430493273,0.0818414322250639,0.2966751918158568,7.222885572139303,26.53009708737864,0.2775636083269082,10.0,26.0,4.0,,1.0,2.0,11.0,4.0,34.0,2.0,4.0,,7.0,8.0,1.0,4.0,,1.0,7.0,9.0,9.0,2.0,,,,7.0,0.3636363636363636,0.1029411764705882,,0.0379746835443038,0.0514705882352941,0.0855263157894736,0.3846153846153846,0.4,0.4,0.3333333333333333,0.3333333333333333,0.75,,,,0.3235294117647059,0.0259740259740259,0.5,2.0,4.0,1.0,,,,,0.0194174757281553,,4.0,27.0,,,0.0219780219780219,0.3636363636363636,1.0,4.0,0.0384615384615384,0.0373831775700934,,,,,,True,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,22473.0,375,10,768,760,192.0,186.0,83.0,1528,65.0,81.0,15.0,23.0,10.0,14.0,6.0,14.0,5.0,1.0,,,,,71.0,96.0,,5.0,17.0,159.0,859,15.0,25.0,1.0,4.0,34.0,11.0,20.0,,,23.0,116.0,26.0,,24.0,,,5.0,7.0,7.0,14.0,2.0,5.0,4.0,2.0,35.0,14.0,21.0,30.0,39.0,77.0,35.0,112.0,7.0,1.0,3.0,1.0,1.0,7.0,2.0,,10.0,2.0,23.0,31.0,1.0,2.0,29.0,34.0,18.0,51.0,18.0,54.0,32.0,23.0,191.0,,0.8169014084507042,0.9830508474576272,,,,,0.7395833333333334,0.6,0.55,0.7029702970297029,0.5769230769230769,0.55,0.6853448275862069,0.5483870967741935,0.5476190476190477,0.0495049504950495,0.0520833333333333,0.1428571428571428,14.668218859138534,0.3,0.1741071428571428,0.125,0.1587301587301587,0.0903225806451612,0.1670702179176755,0.1083591331269349,0.1923076923076923,0.12,0.0961538461538461,0.0784313725490196,0.1808510638297872,0.1442307692307692,0.2692307692307692,0.1533333333333333,0.1794871794871795,0.5925925925925926,0.801980198019802,0.8024691358024691,0.8333333333333334,0.8,0.1386138613861386,0.4285714285714285,0.5,1.0,0.0495049504950495,,,,,0.8846153846153846,0.6521739130434783,0.0384615384615384,0.7,0.7142857142857143,,,0.8514851485148515,,0.5925341584158416,0.6005657894736843,0.51636,0.1565217391304348,0.1636363636363636,0.2138364779874214,0.1446540880503144,2.464583333333333,23.72,0.25,,1.0,,,,,,,1.0,,1.0,8.0,2.0,6.0,2.0,2.0,4.0,2.0,4.0,,1.0,32.0,2.0,1.0,,1.0,,0.037037037037037,0.3478260869565217,0.0879120879120879,0.0833333333333333,0.0099009900990099,,,,,,,0.1333333333333333,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,True,
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,17423.0,290,3,617,606,157.0,164.0,76.0,1223,18.0,27.0,3.0,7.0,1.0,2.0,3.0,11.0,26.0,2.0,13.0,31.0,3.0,7.0,22.0,39.0,25.0,57.0,9.0,128.0,718,3.0,8.0,5.0,6.0,15.0,2.0,5.0,6.0,14.0,24.0,38.0,6.0,72.0,4.0,31.0,13.0,7.0,6.0,2.0,8.0,1.0,1.0,3.0,2.0,18.0,9.0,6.0,20.0,11.0,34.0,16.0,50.0,10.0,7.0,7.0,,4.0,4.0,3.0,2.0,11.0,3.0,10.0,27.0,,2.0,8.0,11.0,4.0,3.0,3.0,3.0,2.0,24.0,153.0,5.0,0.8636363636363636,0.95,0.96,0.4385964912280701,0.4285714285714285,0.4385964912280701,0.5641025641025641,0.375,0.4,0.6197916666666666,0.3461538461538461,0.5789473684210527,0.6336633663366337,0.46875,0.5714285714285714,0.59375,0.1794871794871795,0.1818181818181818,16.02288984263233,0.6363636363636364,0.0859375,0.0437956204379562,0.1428571428571428,0.0692307692307692,0.1156716417910447,0.0561797752808988,0.04,0.1176470588235294,0.0588235294117647,0.0888888888888888,0.0697674418604651,0.09375,0.0952380952380952,0.1545454545454545,0.1,0.6666666666666666,0.28125,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.1145833333333333,0.2727272727272727,0.3333333333333333,1.0,0.2708333333333333,0.3229166666666667,0.4193548387096774,0.4193548387096774,1.0,0.5384615384615384,0.4285714285714285,0.1538461538461538,0.1052631578947368,0.5,0.3684210526315789,0.4285714285714285,0.875,0.4193548387096774,0.5465088541666666,0.5212611111111111,0.4964605263157894,0.0495049504950495,0.0930232558139534,0.1171875,0.1875,3.738461538461538,24.875438596491225,0.2544570502431118,1.0,1.0,12.0,,3.0,7.0,3.0,1.0,2.0,,1.0,3.0,1.0,3.0,3.0,3.0,1.0,,,,,,,,,,0.2,0.1851851851851851,0.1363636363636363,0.0285714285714285,0.024390243902439,0.0104166666666666,1.0,1.0,1.0,0.4615384615384615,0.4615384615384615,0.9166666666666666,0.3333333333333333,,,0.2307692307692307,0.3684210526315789,0.4285714285714285,,,,,,,,,,1.0,3.0,,,,0.3333333333333333,1.0,1.0,,0.0172413793103448,,,1.0,0.1111111111111111,,True,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,29348.0,489,-52,1009,1005,276.0,267.0,108.0,2014,17.0,27.0,1.0,2.0,6.0,8.0,11.0,34.0,18.0,,28.0,82.0,8.0,25.0,33.0,74.0,35.0,100.0,52.0,223.0,1208,1.0,4.0,3.0,,8.0,11.0,25.0,11.0,28.0,80.0,32.0,34.0,84.0,,80.0,28.0,14.0,43.0,17.0,60.0,11.0,6.0,24.0,16.0,137.0,2.0,,33.0,12.0,46.0,2.0,48.0,8.0,4.0,28.0,5.0,21.0,15.0,7.0,,43.0,12.0,6.0,23.0,1.0,2.0,46.0,58.0,20.0,2.0,1.0,2.0,,78.0,275.0,4.0,0.4848484848484848,0.4848484848484848,0.8,0.35,0.3928571428571428,0.3571428571428571,0.4459459459459459,0.25,0.44,0.4913793103448275,0.5714285714285714,0.5188679245283019,0.5577889447236181,0.5714285714285714,0.6153846153846154,0.5747126436781609,0.1891891891891892,0.2352941176470588,21.359223300970875,0.6511627906976745,0.048,,0.1473214285714285,0.0097087378640776,0.0949367088607595,0.0048192771084337,,,0.0065359477124183,0.0188679245283018,0.05,0.043859649122807,0.0555555555555555,0.1564245810055866,0.1111111111111111,,0.1551724137931034,0.6296296296296297,0.8095238095238095,0.6470588235294118,0.1954022988505747,0.3235294117647059,0.4230769230769231,0.2727272727272727,0.1034482758620689,0.4712643678160919,0.3414634146341463,0.345679012345679,0.75,0.2857142857142857,0.5,,0.1509433962264151,0.75,0.4716981132075472,0.32,0.7298850574712644,0.35,0.5089880813953488,0.48705,0.4889882352941176,0.1237113402061855,0.2197802197802197,0.0358744394618834,0.358744394618834,7.87972972972973,26.158,0.2735381565906838,5.0,13.0,7.0,,3.0,3.0,3.0,2.0,25.0,2.0,3.0,1.0,,4.0,1.0,,2.0,4.0,3.0,1.0,5.0,1.0,,,,4.0,0.6666666666666666,0.2222222222222222,0.0357142857142857,,,0.0747126436781609,0.3846153846153846,0.3846153846153846,0.4,0.3888888888888889,0.3888888888888889,1.0,1.0,,,0.4285714285714285,0.0566037735849056,1.0,1.0,4.0,,3.0,,,,0.01,,2.0,21.0,2.0,,0.0121951219512195,0.6666666666666666,1.0,4.0,,0.0388349514563106,,,,,1.0,True,
