EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedShortMidRange,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Arc3PctBlocked,HeaveAttempts,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,FTOffRebounds,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedCorner3
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,21776.0,363,-84,761,775,205.0,206,69,1536,21.0,26.0,1.0,3.0,4.0,5.0,4.0,9.0,1.0,1.0,8.0,19.0,1.0,4.0,19.0,49.0,1.0,5.0,4.0,8.0,26.0,36.0,27.0,68.0,5.0,138.0,921,1.0,3.0,1.0,5.0,5.0,5.0,7.0,5.0,12.0,1.0,26.0,40.0,12.0,78.0,3.0,2.0,49.0,19.0,4.0,1.0,23.0,7.0,30.0,5.0,2.0,14.0,9.0,67.0,2.0,6.0,24.0,20.0,7.0,51,8.0,59,14.0,5.0,9.0,7.0,5.0,5.0,1.0,2.0,1.0,1.0,12.0,3.0,10.0,33.0,1.0,1.0,1.0,2.0,15.0,2.0,3.0,8.0,2.0,4.0,1.0,3.0,3.0,3.0,2.0,26.0,205.0,5.0,1.0,0.7692307692307693,0.8,0.9629629629629629,0.39705882352941174,0.2,0.4166666666666667,0.39705882352941174,0.7222222222222222,0.3333333333333333,0.7142857142857143,0.6394230769230769,0.3125,0.6578947368421053,0.6448598130841121,0.3125,0.65,0.6538461538461539,0.014705882352941176,0.1111111111111111,0.07692307692307693,0.2222222222222222,0.05263157894736842,14.183551847437425,0.5833333333333334,0.25,0.11235955056179775,0.03296703296703297,0.15789473684210525,0.011695906432748537,0.13333333333333333,0.0226628895184136,0.04878048780487805,0.02564102564102564,0.014705882352941176,0.09859154929577464,0.12987012987012986,0.1,0.15702479338842976,0.16129032258064516,0.6666666666666666,0.25,0.8076923076923077,0.875,0.7619047619047619,0.08653846153846154,0.4444444444444444,0.5714285714285714,1.0,0.009615384615384616,1.0,1.0,0.18269230769230768,0.42105263157894735,0.4444444444444444,1.0,0.47115384615384615,0.3877551020408163,0.3877551020408163,0.9473684210526315,0.375,0.3333333333333333,0.625,0.2,1.0,0.2631578947368421,0.8,0.21052631578947367,0.25,0.42105263157894735,0.5,0.9038461538461539,0.3877551020408163,0.5539288461538461,0.5095,0.5328526315789474,0.03773584905660377,0.10526315789473684,0.036231884057971016,0.18840579710144928,3.1888888888888887,25.482352941176472,0.26938239159001315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,20825.0,347,-39,731,732,240.0,172,78,1463,33.0,55.0,6.0,12.0,9.0,14.0,21.0,48.0,5.0,11.0,1.0,3.0,,1.0,13.0,37.0,1.0,3.0,4.0,12.0,59.0,114.0,14.0,40.0,29.0,189.0,839,7.0,13.0,1.0,3.0,24.0,17.0,34.0,4.0,13.0,11.0,57.0,96.0,22.0,42.0,,12.0,37.0,13.0,13.0,,31.0,14.0,45.0,10.0,4.0,18.0,10.0,104.0,10.0,13.0,31.0,27.0,5.0,63,23.0,86,6.0,3.0,3.0,11.0,8.0,9.0,,3.0,,1.0,20.0,5.0,33.0,47.0,,3.0,3.0,,29.0,4.0,1.0,38.0,4.0,18.0,3.0,16.0,11.0,16.0,9.0,57.0,240.0,4.0,3.0,0.8135593220338984,0.9056603773584906,1.0,0.35,0.3333333333333333,0.3076923076923077,0.35,0.5175438596491229,0.5384615384615384,0.5,0.5194805194805194,0.53125,0.48936170212765956,0.5526315789473685,0.6,0.5181818181818182,0.2597402597402597,,0.11403508771929824,0.09090909090909091,0.14583333333333334,,23.264311814859923,0.55,0.29411764705882354,0.13917525773195877,0.06914893617021277,0.20666666666666667,0.06666666666666667,0.1686046511627907,0.06804733727810651,0.07894736842105263,0.08235294117647059,0.07339449541284404,0.1111111111111111,0.16346153846153846,0.1111111111111111,0.2222222222222222,0.15151515151515152,0.5625,0.35714285714285715,0.6,0.66,0.7878787878787878,0.3116883116883117,0.4375,0.5121951219512195,0.8095238095238095,0.07142857142857142,0.45454545454545453,0.5,0.01948051948051948,0.3333333333333333,0.3333333333333333,1.0,0.24025974025974026,0.35135135135135137,0.35135135135135137,1.0,0.75,0.5,0.1875,0.3333333333333333,1.0,0.2978723404255319,0.6428571428571429,0.02127659574468085,,0.2553191489361702,0.3333333333333333,0.6168831168831169,0.35135135135135137,0.5256581168831169,0.5909958333333333,0.49382446808510644,0.10714285714285714,0.140625,0.12698412698412698,0.30158730158730157,5.637719298245615,25.6025,0.3283173734610123,7.0,3.0,2.0,4.0,1.0,5.0,0.09090909090909091,0.04878048780487805,0.029411764705882353,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,8599.0,143,14,302,306,83.0,97,36,608,4.0,6.0,,,2.0,2.0,2.0,6.0,1.0,2.0,2.0,7.0,2.0,4.0,13.0,38.0,1.0,2.0,6.0,12.0,7.0,14.0,15.0,45.0,6.0,65.0,295,,1.0,1.0,2.0,5.0,3.0,5.0,8.0,16.0,1.0,31.0,6.0,8.0,36.0,9.0,,38.0,13.0,3.0,1.0,10.0,2.0,12.0,2.0,,5.0,5.0,26.0,1.0,3.0,7.0,15.0,,22,4.0,26,8.0,5.0,3.0,2.0,2.0,3.0,,,1.0,,5.0,1.0,3.0,7.0,,,,,8.0,1.0,,6.0,2.0,4.0,,1.0,,1.0,,31.0,83.0,1.0,,0.42857142857142855,0.42857142857142855,0.8,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,,0.6,0.5,0.5,0.7142857142857143,0.5327868852459017,0.625,0.7380952380952381,0.7627118644067796,0.022222222222222223,0.21428571428571427,0.3333333333333333,0.16666666666666666,,19.35483870967742,0.4,,0.16483516483516483,0.04411764705882353,0.11666666666666667,0.011494252873563218,0.1456953642384106,0.025806451612903226,0.04,0.05555555555555555,,0.15151515151515152,0.15,0.2222222222222222,0.13953488372093023,0.058823529411764705,,0.1016949152542373,0.6666666666666666,1.0,0.75,0.1016949152542373,0.3333333333333333,0.4,,0.03389830508474576,0.5,0.5,0.11864406779661017,0.2857142857142857,0.2857142857142857,1.0,0.6440677966101694,0.34210526315789475,0.35135135135135137,0.7692307692307693,,,0.6666666666666666,0.5,1.0,0.09523809523809523,1.0,0.19047619047619047,0.5,0.5714285714285714,0.5,0.864406779661017,0.34210526315789475,0.5191872881355931,0.4353,0.5197880952380952,0.06557377049180328,0.25,0.07692307692307693,0.47692307692307695,7.885714285714286,26.04888888888889,0.27483443708609273,2.0,,1.0,2.0,,1.0,,0.034482758620689655,0.03125,,0.02631578947368421,,,,,,,,,,,,,,,,,,,True,,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,12912.0,215,17,456,459,166.0,151,56,915,18.0,28.0,6.0,8.0,7.0,9.0,12.0,21.0,,1.0,3.0,9.0,1.0,2.0,7.0,28.0,,3.0,1.0,11.0,30.0,50.0,10.0,37.0,12.0,102.0,456,7.0,10.0,,3.0,16.0,12.0,16.0,2.0,13.0,6.0,36.0,30.0,30.0,30.0,,10.0,26.0,7.0,6.0,1.0,17.0,5.0,22.0,5.0,,13.0,4.0,49.0,7.0,20.0,14.0,31.0,1.0,46,27.0,73,2.0,2.0,,7.0,3.0,1.0,,4.0,,,8.0,2.0,4.0,11.0,,3.0,,,14.0,2.0,,19.0,1.0,9.0,1.0,3.0,,3.0,2.0,36.0,166.0,2.0,1.0,0.5,0.6,1.0,0.2702702702702703,,0.15384615384615385,0.2857142857142857,0.6,0.7,0.75,0.5172413793103449,0.5384615384615384,0.5172413793103449,0.53125,0.5714285714285714,0.5454545454545454,0.42528735632183906,0.02702702702702703,0.12,0.17857142857142858,0.047619047619047616,,20.07722007722008,0.875,0.14285714285714285,0.23846153846153847,0.19607843137254902,0.15555555555555556,0.05426356589147287,0.20454545454545456,0.11688311688311688,0.2222222222222222,0.1702127659574468,0.04950495049504951,0.2127659574468085,0.20754716981132076,0.3333333333333333,0.14705882352941177,0.18181818181818182,0.6666666666666666,0.3218390804597701,0.6428571428571429,0.782608695652174,0.5555555555555556,0.2413793103448276,0.5714285714285714,0.6,0.4166666666666667,0.011494252873563218,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.3218390804597701,0.25,0.25925925925925924,1.0,0.6153846153846154,0.75,0.23076923076923078,,,0.3103448275862069,0.7777777777777778,0.06896551724137931,0.5,0.3793103448275862,0.09090909090909091,0.7471264367816092,0.2692307692307692,0.5387452941176472,0.5623791666666667,0.5358750000000001,0.09473684210526316,0.15517241379310345,0.1568627450980392,0.35294117647058826,4.712000000000001,27.116216216216216,0.36403508771929827,2.0,,1.0,1.0,1.0,3.0,,0.07142857142857142,0.02631578947368421,,0.03571428571428571,2.0,0.2,0.16666666666666666,,,,,,,,,,,,,,,,True,,,,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,52552.0,876,-144,1834,1846,529.0,472,184,3680,64.0,109.0,9.0,14.0,22.0,38.0,25.0,44.0,1.0,7.0,8.0,18.0,2.0,4.0,4.0,37.0,,4.0,,12.0,90.0,160.0,12.0,55.0,52.0,268.0,2125,15.0,21.0,,6.0,34.0,31.0,55.0,2.0,16.0,15.0,83.0,100.0,80.0,36.0,,10.0,35.0,4.0,15.0,,83.0,83.0,166.0,65.0,18.0,49.0,29.0,415.0,10.0,8.0,40.0,34.0,2.0,76,18.0,94,29.0,23.0,6.0,36.0,29.0,19.0,2.0,7.0,1.0,2.0,55.0,11.0,51.0,89.0,,2.0,3.0,,50.0,1.0,,78.0,6.0,41.0,1.0,8.0,4.0,9.0,4.0,83.0,529.0,7.0,1.0,0.5555555555555556,0.5882352941176471,1.0,0.21818181818181817,,0.125,0.22641509433962265,0.5625,0.7142857142857143,0.5636363636363636,0.5023255813953489,0.5555555555555556,0.4788732394366197,0.5338645418326693,0.5862068965517241,0.5123456790123457,0.2558139534883721,,0.09375,0.11926605504587157,0.022727272727272728,,14.99265066144047,0.6545454545454545,0.044444444444444446,0.0735930735930736,0.0182648401826484,0.10723860589812333,0.023809523809523808,0.08862275449101796,0.02097902097902098,0.01639344262295082,0.02564102564102564,0.027190332326283987,0.057803468208092484,0.05825242718446602,0.14457831325301204,0.11552346570397112,0.08333333333333333,0.4444444444444444,0.5069767441860465,0.5871559633027523,0.6666666666666666,0.5625,0.20465116279069767,0.5681818181818182,0.5813953488372093,0.52,0.03255813953488372,0.14285714285714285,0.16666666666666666,0.08372093023255814,0.4444444444444444,0.4444444444444444,1.0,0.17209302325581396,0.10810810810810811,0.10810810810810811,1.0,0.5185185185185185,0.6428571428571429,0.14814814814814814,,,0.5352112676056338,0.5789473684210527,0.056338028169014086,0.5,0.16901408450704225,,0.7627906976744186,0.11428571428571428,0.582911320754717,0.5982500000000001,0.5758955882352941,0.164,0.21025641025641026,0.12686567164179105,0.30970149253731344,4.324375000000002,25.87999999999999,0.28844056706652127,4.0,5.0,4.0,9.0,2.0,3.0,0.14285714285714285,0.011235955056179775,0.04395604395604396,1.0,,2.0,,0.3333333333333333,2.0,1.0,1.0,1.0,0.07407407407407407,,,,,,,,,,,True,,,,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,11258.0,188,-45,391,386,96.0,139,47,777,16.0,29.0,4.0,10.0,4.0,5.0,7.0,17.0,,3.0,1.0,4.0,1.0,1.0,,,,,,,23.0,49.0,1.0,4.0,10.0,59.0,466,5.0,12.0,,,10.0,5.0,9.0,1.0,1.0,5.0,18.0,34.0,12.0,3.0,,6.0,,,4.0,,10.0,6.0,16.0,5.0,1.0,4.0,6.0,38.0,5.0,8.0,5.0,20.0,3.0,28,13.0,41,5.0,4.0,1.0,2.0,2.0,3.0,,,1.0,,5.0,2.0,14.0,23.0,,3.0,2.0,,9.0,,,14.0,,7.0,,8.0,4.0,8.0,1.0,18.0,96.0,3.0,,0.7391304347826086,0.85,1.0,0.25,,1.0,0.25,0.46938775510204084,0.4166666666666667,0.5555555555555556,0.46226415094339623,0.4166666666666667,0.65,0.49166666666666664,0.4166666666666667,0.6428571428571429,0.07547169811320754,,0.08163265306122448,0.06896551724137931,0.11764705882352941,,14.73922902494331,0.4,0.2,0.23255813953488372,0.07272727272727272,0.0684931506849315,0.058823529411764705,0.15723270440251572,0.06666666666666667,0.08888888888888889,0.06,0.07692307692307693,0.2,0.2894736842105263,0.15384615384615385,0.05172413793103448,0.13333333333333333,0.125,0.5471698113207547,0.5517241379310345,0.5925925925925926,0.625,0.32075471698113206,0.4117647058823529,0.4666666666666667,1.0,0.05660377358490566,,,0.07547169811320754,0.25,0.25,1.0,,,,,0.8333333333333334,0.4,,,,0.5,0.8,0.1,1.0,,,0.6226415094339622,,0.5549292452830189,0.5429299999999999,0.561225,0.11666666666666667,0.125,0.1694915254237288,0.3050847457627119,4.7326530612244895,23.25,0.24552429667519182,,,3.0,,,4.0,,,0.12,,,,0.06666666666666667,,,,,,,1.0,,,,,,,,,,True,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,27504.0,458,-101,957,964,315.0,262,87,1921,44.0,77.0,10.0,12.0,14.0,26.0,24.0,58.0,3.0,5.0,9.0,23.0,4.0,6.0,26.0,81.0,3.0,11.0,7.0,31.0,71.0,140.0,35.0,104.0,39.0,286.0,1143,11.0,14.0,3.0,12.0,34.0,25.0,52.0,11.0,37.0,14.0,97.0,58.0,84.0,96.0,9.0,16.0,80.0,26.0,16.0,,25.0,13.0,38.0,10.0,3.0,15.0,8.0,89.0,6.0,18.0,27.0,30.0,10.0,67,25.0,92,9.0,6.0,3.0,18.0,9.0,6.0,,9.0,2.0,,24.0,12.0,14.0,29.0,1.0,,1.0,,38.0,4.0,1.0,48.0,4.0,21.0,3.0,4.0,3.0,4.0,3.0,97.0,315.0,3.0,3.0,0.4084507042253521,0.4603174603174603,0.9142857142857143,0.33653846153846156,0.25,0.2972972972972973,0.33980582524271846,0.5071428571428571,0.7857142857142857,0.4807692307692308,0.5061475409836066,0.5961538461538461,0.46629213483146065,0.5377358490566038,0.6296296296296297,0.5,0.4262295081967213,,0.11428571428571428,0.14285714285714285,0.08620689655172414,,27.31568998109641,0.75,0.3125,0.13333333333333333,0.07659574468085106,0.13170731707317074,0.02857142857142857,0.1325581395348837,0.05393258426966292,0.09782608695652174,0.0660377358490566,0.030120481927710843,0.12087912087912088,0.12371134020618557,0.1891891891891892,0.13071895424836602,0.1346153846153846,0.75,0.3155737704918033,0.5714285714285714,0.6666666666666666,0.4090909090909091,0.23770491803278687,0.41379310344827586,0.4528301886792453,0.4583333333333333,0.020491803278688523,0.6,0.6,0.0942622950819672,0.391304347826087,0.391304347826087,1.0,0.3319672131147541,0.32098765432098764,0.32098765432098764,0.8846153846153846,0.46153846153846156,0.8333333333333334,0.4230769230769231,0.2727272727272727,1.0,0.29213483146067415,0.5384615384615384,0.06741573033707865,0.6666666666666666,0.34831460674157305,0.22580645161290322,0.7418032786885246,0.325,0.5300329218106994,0.6051735294117648,0.5026589887640448,0.08396946564885496,0.1337579617834395,0.11888111888111888,0.33916083916083917,4.631428571428571,25.693269230769236,0.329153605015674,3.0,2.0,9.0,2.0,2.0,1.0,,0.022727272727272728,0.0782608695652174,,,1.0,0.05405405405405406,0.1,1.0,,,,0.038461538461538464,,1.0,1.0,1.0,1.0,0.04,0.009523809523809525,,,,True,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,19058.0,318,-94,663,662,196.0,141,62,1325,21.0,28.0,2.0,2.0,8.0,9.0,17.0,35.0,16.0,37.0,5.0,13.0,2.0,2.0,12.0,37.0,1.0,2.0,3.0,7.0,54.0,100.0,17.0,50.0,28.0,187.0,803,4.0,6.0,1.0,2.0,13.0,14.0,25.0,5.0,9.0,17.0,60.0,54.0,54.0,42.0,9.0,2.0,37.0,12.0,6.0,,29.0,19.0,48.0,10.0,9.0,17.0,7.0,115.0,3.0,,23.0,12.0,1.0,36,3.0,39,9.0,4.0,5.0,8.0,6.0,6.0,,2.0,1.0,,14.0,4.0,8.0,16.0,1.0,,,,26.0,,4.0,32.0,3.0,13.0,,5.0,1.0,6.0,3.0,60.0,196.0,1.0,,0.5,0.5094339622641509,0.8235294117647058,0.34,0.5,0.5555555555555556,0.34,0.54,0.6666666666666666,0.56,0.53,0.6875,0.6323529411764706,0.5709876543209876,0.7222222222222222,0.7023809523809523,0.3333333333333333,,0.06,0.17857142857142858,0.02857142857142857,,23.913043478260867,0.5714285714285714,0.07692307692307693,0.07692307692307693,,0.1796875,0.022556390977443608,0.12323943661971831,0.00964630225080386,,,0.028846153846153848,0.1206896551724138,0.039473684210526314,0.09090909090909091,0.17582417582417584,0.1891891891891892,0.5,0.18666666666666668,0.75,0.9130434782608695,0.6190476190476191,0.23333333333333334,0.4857142857142857,0.5,0.47058823529411764,0.24666666666666667,0.43243243243243246,0.43243243243243246,0.08666666666666667,0.38461538461538464,0.38461538461538464,1.0,0.24666666666666667,0.32432432432432434,0.32432432432432434,0.75,0.25,1.0,0.25,0.5,,0.2647058823529412,0.8888888888888888,0.058823529411764705,1.0,0.20588235294117646,0.42857142857142855,0.52,0.32432432432432434,0.5135226666666666,0.45449166666666674,0.5008058823529413,0.09259259259259259,0.11818181818181818,0.06951871657754011,0.32085561497326204,10.241000000000001,25.313999999999993,0.2956259426847662,2.0,5.0,1.0,4.0,2.0,4.0,,,0.013888888888888888,0.375,,,,1.0,,1.0,1.0,,,,,,3.0,2.0,,0.038461538461538464,,,,True,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,7037.0,117,-3,243,244,53.0,47,16,487,12.0,15.0,,1.0,1.0,2.0,6.0,9.0,1.0,2.0,,1.0,,,3.0,11.0,,,1.0,2.0,19.0,26.0,3.0,12.0,2.0,49.0,275,1.0,2.0,,1.0,2.0,3.0,5.0,1.0,2.0,2.0,11.0,18.0,20.0,6.0,3.0,,11.0,3.0,2.0,,15.0,8.0,23.0,6.0,2.0,11.0,2.0,54.0,,4.0,7.0,4.0,,11,4.0,15,4.0,1.0,3.0,3.0,3.0,2.0,,,,,5.0,,4.0,7.0,,,,,4.0,,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,11.0,53.0,,1.0,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.25,,0.5,0.25,0.7307692307692307,0.5,0.6,0.618421052631579,0.3333333333333333,0.6428571428571429,0.6282051282051282,0.3333333333333333,0.6875,0.3157894736842105,,0.07692307692307693,0.06666666666666667,0.1111111111111111,,16.666666666666664,0.6,,0.0625,0.08333333333333333,0.1346153846153846,,0.09482758620689655,0.041237113402061855,0.10344827586206896,0.05555555555555555,,0.21428571428571427,,0.07142857142857142,0.15384615384615385,0.07692307692307693,1.0,0.39473684210526316,0.8,0.8571428571428571,0.4166666666666667,0.23684210526315788,0.6666666666666666,0.75,0.5,0.05263157894736842,0.5,0.5,0.02631578947368421,,,,0.2894736842105263,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,,,,,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.7105263157894737,0.2727272727272727,0.5408855263157896,0.5384333333333333,0.4564285714285714,0.02631578947368421,0.038461538461538464,0.04081632653061224,0.22448979591836735,5.623076923076923,25.925,0.21810699588477367,,2.0,1.0,2.0,,1.0,,,0.07692307692307693,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,True,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,16557.0,276,-14,584,589,170.0,119,67,1173,11.0,20.0,,,4.0,5.0,2.0,9.0,1.0,3.0,7.0,14.0,3.0,4.0,17.0,45.0,1.0,4.0,5.0,12.0,14.0,32.0,24.0,59.0,22.0,122.0,667,,,1.0,5.0,4.0,5.0,7.0,8.0,16.0,5.0,39.0,26.0,2.0,72.0,,,45.0,17.0,6.0,2.0,14.0,6.0,20.0,4.0,2.0,10.0,3.0,46.0,3.0,1.0,8.0,22.0,3.0,33,4.0,37,11.0,6.0,5.0,10.0,7.0,5.0,,3.0,1.0,2.0,15.0,5.0,6.0,10.0,,1.0,,,15.0,1.0,,28.0,1.0,8.0,,5.0,2.0,5.0,2.0,39.0,170.0,,,0.9285714285714286,0.9285714285714286,1.0,0.4067796610169492,0.2,0.5,0.4067796610169492,0.4375,,0.7142857142857143,0.5494505494505495,0.3,0.7391304347826086,0.5980392156862745,0.3333333333333333,0.78,0.6483516483516484,0.03389830508474576,0.1875,0.15,0.3333333333333333,,17.835365853658537,0.6666666666666666,0.2727272727272727,0.15384615384615385,0.007633587786259542,0.0761904761904762,0.021739130434782608,0.12096774193548387,0.01486988847583643,,0.01818181818181818,0.008928571428571428,0.10416666666666667,0.1935483870967742,0.15151515151515152,0.07407407407407407,0.08333333333333333,0.4,0.21978021978021978,0.55,0.6470588235294118,0.9090909090909091,0.0989010989010989,0.2222222222222222,0.3333333333333333,1.0,0.03296703296703297,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.5,0.5,1.0,0.4945054945054945,0.37777777777777777,0.3953488372093023,1.0,,,0.8,0.25,1.0,0.21739130434782608,0.8,0.17391304347826086,0.75,0.5217391304347826,0.4166666666666667,0.8681318681318682,0.37777777777777777,0.5598906593406592,0.587325,0.5626847826086957,0.12745098039215685,0.20512820512820512,0.03278688524590164,0.319672131147541,5.25,25.27796610169492,0.2910958904109589,1.0,1.0,1.0,2.0,3.0,3.0,,0.07692307692307693,0.022222222222222223,1.0,0.044444444444444446,,,,1.0,,,,0.2,,,,,5.0,,0.07936507936507936,1.0,1.0,,True,,,,,,
