EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedArc3,Transition Take Fouls,on,Corner3PctBlocked,3SecondViolations,Transition Take Fouls Drawn
1627763,1610612757,Malcolm Brogdon,Malcolm Brogdon,1627763,POR,25413.0,424,-34,863,861,239,214,114,1724,26.0,47.0,5.0,6.0,11.0,15.0,11.0,33.0,14.0,41.0,2.0,10.0,2.0,2.0,3.0,26.0,70.0,2.0,6.0,6.0,20.0,51.0,121.0,28.0,80.0,37.0,223.0,987,6.0,11.0,2.0,8.0,18.0,22.0,40.0,8.0,23.0,17.0,85.0,30.0,72.0,57.0,27.0,4.0,70.0,26.0,14.0,48.0,38.0,86.0,31.0,7.0,27.0,15.0,6.0,210.0,4.0,9.0,17.0,25.0,1.0,43.0,13.0,56,6.0,13.0,8.0,5.0,16.0,3.0,11.0,7.0,1.0,5.0,2.0,23.0,1.0,5.0,11.0,22,1.0,2.0,41.0,2.0,4.0,50.0,4.0,2.0,18.0,8.0,1.0,1.0,1.0,1.0,2.0,84.0,236,2.0,7.0,0.29411764705882354,0.30612244897959184,0.6785714285714286,0.35,0.25,0.34782608695652173,0.35,0.4214876033057851,0.5454545454545454,0.55,0.4626865671641791,0.47368421052631576,0.5396825396825397,0.49551569506726456,0.47368421052631576,0.5753424657534246,0.39800995024875624,0.11570247933884298,0.1276595744680851,0.18181818181818182,0.04878048780487805,24.87360970677452,0.6956521739130435,0.05263157894736842,0.11363636363636363,0.0379746835443038,0.09444444444444444,0.021739130434782608,0.105,0.030878859857482184,0.044444444444444446,0.034482758620689655,0.03333333333333333,0.027777777777777776,0.11235955056179775,0.13095238095238096,0.0851063829787234,0.08695652173913043,0.11904761904761904,0.05825242718446602,0.23383084577114427,0.5531914893617021,0.6341463414634146,0.46153846153846156,0.16417910447761194,0.3333333333333333,0.4074074074074074,0.18181818181818182,0.20398009950248755,0.34146341463414637,0.358974358974359,0.07142857142857142,0.04975124378109453,0.2,0.2,1.0,0.3482587064676617,0.37142857142857144,0.37142857142857144,0.6538461538461539,0.3157894736842105,0.8333333333333334,0.4,0.10526315789473684,0.3157894736842105,0.3333333333333333,1.0,0.23809523809523808,0.7333333333333333,0.047619047619047616,0.6666666666666666,0.31746031746031744,0.3,0.6318407960199005,0.37142857142857144,0.5153671641791046,0.5189192307692306,0.49282539682539683,0.08372093023255814,0.13333333333333333,0.08071748878923767,0.3811659192825112,8.964462809917356,25.93125,0.2769409038238702,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,13951.0,233,-64,471,481,95,102,63,952,14.0,22.0,1.0,2.0,4.0,7.0,11.0,24.0,9.0,19.0,,3.0,,,,20.0,59.0,1.0,3.0,4.0,13.0,34.0,65.0,20.0,62.0,37.0,165.0,598,2.0,4.0,1.0,3.0,7.0,8.0,15.0,4.0,13.0,16.0,44.0,14.0,54.0,33.0,27.0,2.0,59.0,20.0,3.0,28.0,18.0,46.0,13.0,5.0,14.0,10.0,4.0,110.0,1.0,3.0,16.0,6.0,,22.0,4.0,26,1.0,4.0,3.0,1.0,16.0,1.0,8.0,5.0,1.0,8.0,1.0,21.0,1.0,3.0,6.0,12,2.0,,25.0,,,41.0,3.0,5.0,14.0,4.0,,,,,,42.0,94,1.0,3.0,0.20588235294117646,0.21212121212121213,0.55,0.3225806451612903,0.3333333333333333,0.3076923076923077,0.3225806451612903,0.5230769230769231,0.5,0.5333333333333333,0.5039370078740157,0.5,0.5,0.5629370629370629,0.5,0.6142857142857143,0.4881889763779528,0.046153846153846156,0.045454545454545456,0.08333333333333333,,30.036630036630036,0.7619047619047619,,0.0594059405940594,0.023076923076923078,0.14545454545454545,0.008264462809917356,0.10426540284360189,0.01593625498007968,0.04838709677419355,,,0.010752688172043012,0.05405405405405406,0.023809523809523808,0.13636363636363635,0.11627906976744186,0.25,0.014705882352941176,0.1732283464566929,0.6363636363636364,0.6666666666666666,0.07142857142857142,0.1889763779527559,0.4583333333333333,0.5,0.09090909090909091,0.14960629921259844,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.023622047244094488,,,,0.4645669291338583,0.3389830508474576,0.3448275862068966,0.55,0.2857142857142857,0.5,,,0.42857142857142855,0.3333333333333333,1.0,0.25,0.5714285714285714,,,0.4642857142857143,0.3076923076923077,0.6614173228346457,0.3389830508474576,0.5104129921259843,0.5199666666666667,0.48349285714285717,0.1079136690647482,0.18421052631578946,0.04242424242424243,0.26666666666666666,8.843076923076923,26.620967741935484,0.20169851380042464,1.0,1.0,0.016129032258064516,0.01694915254237288,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,True,,,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,34021.0,567,-124,1159,1154,225,221,140,2313,47.0,66.0,18.0,26.0,4.0,9.0,37.0,83.0,28.0,48.0,,,,,,,,,,,,112.0,197.0,,,19.0,243.0,1336,27.0,44.0,,,59.0,13.0,27.0,,,5.0,31.0,162.0,62.0,,,38.0,,,13.0,15.0,12.0,27.0,9.0,3.0,11.0,,4.0,66.0,22.0,36.0,52.0,67.0,7.0,126.0,59.0,185,2.0,19.0,14.0,5.0,16.0,4.0,4.0,15.0,2.0,12.0,1.0,31.0,4.0,7.0,30.0,42,,3.0,21.0,1.0,2.0,23.0,1.0,,11.0,1.0,13.0,,,5.0,13.0,31.0,223,1.0,1.0,0.7232142857142857,0.8709677419354839,,,,,,0.5685279187817259,0.6136363636363636,0.48148148148148145,0.5685279187817259,0.6136363636363636,0.48148148148148145,0.5841346153846154,0.6276595744680851,0.5344827586206896,,0.06598984771573604,0.07575757575757576,0.08433734939759036,0.020833333333333332,18.14730447987851,0.5161290322580645,0.3684210526315789,0.24187725631768953,0.10344827586206896,0.21940928270042195,0.10138248847926268,0.23151750972762647,0.10265486725663717,0.17543859649122806,0.087248322147651,0.03529411764705882,0.11042944785276074,0.2912621359223301,0.21666666666666667,0.2037037037037037,0.2159090909090909,0.22950819672131148,0.027777777777777776,0.3350253807106599,0.7121212121212122,0.7704918032786885,0.5106382978723404,0.4213197969543147,0.4457831325301205,0.4868421052631579,0.7837837837837838,0.2436548223350254,0.5833333333333334,0.5957446808510638,1.0,,,,,,,,,0.5909090909090909,0.6923076923076923,,,,,,0.3333333333333333,0.4444444444444444,,,,,0.3350253807106599,,0.49422842639593906,0.5007272727272728,0.4840185185185187,0.05314009661835749,0.05314009661835749,0.24279835390946503,0.12757201646090535,8.281725888324873,,0.19413287316652286,,,,,,5.0,1.0,2.0,5.0,8.0,7.0,4.0,1.0,0.058823529411764705,0.07407407407407407,0.5384615384615384,,,,,,,,,,,True,,,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,5118.0,85,-17,172,172,57,71,23,344,4.0,7.0,1.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,,,,,,,,,,,,10.0,15.0,,,2.0,22.0,199,2.0,4.0,,,6.0,3.0,5.0,,,2.0,8.0,14.0,6.0,,,2.0,,,3.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,5.0,7.0,12.0,3.0,22.0,5.0,27,,4.0,4.0,,1.0,,1.0,2.0,,,,3.0,,,8.0,10,,,4.0,,,3.0,1.0,,2.0,,4.0,,,2.0,4.0,8.0,57,,,0.7,0.7777777777777778,,,,,,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5,0.6,0.6875,0.6,0.6666666666666666,,0.2,0.2857142857142857,0.25,,9.547738693467338,0.3333333333333333,0.5,0.2727272727272727,0.10204081632653061,0.2,,0.24050632911392406,0.05555555555555555,0.09090909090909091,0.1111111111111111,0.1111111111111111,,0.13333333333333333,0.375,0.3076923076923077,0.24,0.1,,0.4666666666666667,0.5714285714285714,0.8,0.75,0.26666666666666666,0.75,1.0,1.0,0.26666666666666666,0.75,0.75,0.3333333333333333,,,,,,,,,0.75,0.3333333333333333,,,,,,0.4,0.5,,,,,0.4666666666666667,,0.5148266666666667,0.544675,0.5386200000000001,0.125,0.125,0.2727272727272727,0.36363636363636365,7.486666666666666,,0.3313953488372093,,,,,,2.0,,,2.0,2.0,3.0,,,,,0.75,,,,,,,,,,,True,,,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,63542.0,1059,-246,2153,2172,482,556,272,4325,70.0,130.0,14.0,20.0,15.0,30.0,23.0,70.0,23.0,54.0,11.0,33.0,3.0,2.0,7.0,49.0,147.0,2.0,12.0,8.0,24.0,116.0,254.0,60.0,180.0,98.0,510.0,2562,17.0,28.0,4.0,15.0,67.0,24.0,58.0,10.0,31.0,41.0,119.0,108.0,124.0,129.0,51.0,24.0,144.0,49.0,30.0,50.0,44.0,94.0,32.0,12.0,28.0,13.0,9.0,232.0,14.0,27.0,67.0,46.0,5.0,118.0,42.0,160,12.0,28.0,16.0,12.0,46.0,8.0,31.0,26.0,5.0,15.0,1.0,72.0,3.0,15.0,28.0,88,7.0,6.0,114.0,8.0,9.0,119.0,12.0,2.0,50.0,11.0,11.0,1.0,1.0,4.0,12.0,117.0,479,9.0,8.0,0.46551724137931033,0.5192307692307693,0.7166666666666667,0.3333333333333333,0.26666666666666666,0.3225806451612903,0.3389830508474576,0.4566929133858268,0.6071428571428571,0.41379310344827586,0.47465437788018433,0.5348837209302325,0.43820224719101125,0.5247422680412371,0.6203703703703703,0.5265486725663717,0.4147465437788018,0.11811023622047244,0.13076923076923078,0.17142857142857143,0.018518518518518517,22.482814395471088,0.6388888888888888,0.10416666666666667,0.09218436873747494,0.043548387096774194,0.14955357142857142,0.029473684210526315,0.11932418162618796,0.03744292237442922,0.06086956521739131,0.0392156862745098,0.022222222222222223,0.025139664804469275,0.0797872340425532,0.0821256038647343,0.1346153846153846,0.15204678362573099,0.14150943396226415,0.055299539170506916,0.2995391705069124,0.5384615384615384,0.6194690265486725,0.4857142857142857,0.16129032258064516,0.32857142857142857,0.39655172413793105,0.43478260869565216,0.12442396313364056,0.42592592592592593,0.4339622641509434,0.43478260869565216,0.07603686635944701,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.3387096774193548,0.3333333333333333,0.3402777777777778,0.673469387755102,0.46511627906976744,0.7,0.14285714285714285,0.06976744186046512,0.27906976744186046,0.16666666666666666,1.0,0.33707865168539325,0.5,0.07865168539325842,0.2857142857142857,0.2696629213483146,0.3333333333333333,0.7142857142857143,0.3402777777777778,0.5329837587006959,0.5629328947368423,0.5102306818181817,0.10970464135021098,0.17123287671232876,0.13137254901960785,0.23333333333333334,6.946456692913389,26.16888888888889,0.2238736646539712,3.0,2.0,0.016666666666666666,0.02040816326530612,0.01098901098901099,21.0,1.0,3.0,2.0,6.0,6.0,1.0,,0.027777777777777776,0.042735042735042736,0.5,2.0,3.0,1.0,0.6666666666666666,1.0,,,,,,True,,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,33963.0,566,-74,1152,1160,257,266,170,2312,28.0,46.0,12.0,20.0,3.0,7.0,3.0,22.0,1.0,2.0,6.0,24.0,3.0,,2.0,14.0,39.0,1.0,3.0,4.0,10.0,32.0,70.0,20.0,63.0,22.0,146.0,1342,13.0,25.0,1.0,6.0,38.0,4.0,11.0,4.0,12.0,8.0,28.0,32.0,32.0,60.0,,22.0,39.0,14.0,10.0,11.0,13.0,24.0,9.0,4.0,6.0,3.0,2.0,61.0,20.0,22.0,24.0,33.0,3.0,60.0,43.0,103,3.0,21.0,15.0,6.0,10.0,2.0,9.0,14.0,1.0,1.0,1.0,24.0,4.0,5.0,35.0,69,2.0,4.0,43.0,7.0,11.0,33.0,4.0,,12.0,7.0,12.0,,,2.0,12.0,28.0,255,4.0,6.0,0.5,0.7619047619047619,1.0,0.31746031746031744,0.16666666666666666,0.3333333333333333,0.31746031746031744,0.45714285714285713,0.52,0.36363636363636365,0.46616541353383456,0.46774193548387094,0.43478260869565216,0.49324324324324326,0.5135135135135135,0.4827586206896552,0.47368421052631576,0.14285714285714285,0.13043478260869565,0.18181818181818182,,12.638580931263858,0.4166666666666667,0.13636363636363635,0.12359550561797752,0.06376811594202898,0.10619469026548672,0.078125,0.11561866125760649,0.06988352745424292,0.046875,0.06666666666666667,0.08536585365853659,0.09137055837563451,0.1368421052631579,0.11570247933884298,0.11764705882352941,0.12571428571428572,0.0392156862745098,0.04225352112676056,0.3458646616541353,0.6086956521739131,0.7,0.42857142857142855,0.16541353383458646,0.13636363636363635,0.16666666666666666,1.0,0.015037593984962405,0.5,0.5,1.0,0.18045112781954886,0.25,0.25,1.0,0.2932330827067669,0.358974358974359,0.358974358974359,1.0,0.6451612903225806,0.6,,0.0967741935483871,0.0967741935483871,0.3333333333333333,1.0,0.30434782608695654,0.42857142857142855,0.08695652173913043,,0.43478260869565216,0.4,0.8195488721804511,0.358974358974359,0.5478454887218045,0.5511526315789473,0.5174,0.0851063829787234,0.15384615384615385,0.2602739726027397,0.1917808219178082,3.772857142857144,24.923809523809528,0.2230902777777778,,,,,,9.0,1.0,2.0,5.0,10.0,8.0,,1.0,0.041666666666666664,0.03389830508474576,0.6666666666666666,,,,,,3.0,1.0,,,,True,,,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,38482.0,641,-146,1312,1314,298,311,150,2626,50.0,89.0,6.0,10.0,6.0,11.0,26.0,71.0,18.0,46.0,15.0,37.0,2.0,4.0,13.0,35.0,79.0,5.0,8.0,6.0,18.0,94.0,206.0,50.0,116.0,79.0,417.0,1540,8.0,18.0,7.0,10.0,43.0,11.0,29.0,10.0,31.0,22.0,74.0,72.0,116.0,144.0,6.0,6.0,79.0,35.0,27.0,24.0,16.0,40.0,10.0,6.0,10.0,7.0,7.0,96.0,2.0,7.0,28.0,23.0,4.0,55.0,9.0,64,2.0,17.0,7.0,10.0,26.0,5.0,11.0,12.0,1.0,15.0,2.0,38.0,2.0,10.0,21.0,40,2.0,2.0,64.0,2.0,2.0,94.0,9.0,8.0,39.0,6.0,14.0,1.0,,4.0,15.0,74.0,295,2.0,6.0,0.3829787234042553,0.3956043956043956,0.96,0.43103448275862066,0.7,0.3225806451612903,0.43103448275862066,0.4563106796116505,0.4444444444444444,0.3793103448275862,0.5248447204968945,0.6607142857142857,0.43333333333333335,0.5696378830083565,0.6774193548387096,0.5070422535211268,0.36024844720496896,0.13106796116504854,0.1348314606741573,0.2112676056338028,,26.860622462787553,0.6842105263157895,0.14814814814814814,0.07395498392282958,0.017857142857142856,0.10294117647058823,0.008,0.08747855917667238,0.014018691588785047,0.0136986301369863,0.03225806451612903,,0.010752688172043012,0.031496062992125984,0.10256410256410256,0.1044776119402985,0.09268292682926829,0.13432835820895522,0.013245033112582781,0.27639751552795033,0.5617977528089888,0.6493506493506493,0.42,0.2204968944099379,0.36619718309859156,0.4642857142857143,0.46153846153846156,0.14285714285714285,0.391304347826087,0.391304347826087,0.16666666666666666,0.11490683229813664,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.2453416149068323,0.4430379746835443,0.4430379746835443,1.0,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.625,1.0,0.18333333333333332,0.5454545454545454,0.21666666666666667,0.3076923076923077,0.3,0.3333333333333333,0.6366459627329193,0.4430379746835443,0.5195128881987577,0.51608,0.5088708333333334,0.11898016997167139,0.1652542372881356,0.10311750599520383,0.1774580335731415,7.468932038834954,25.187931034482766,0.22713414634146342,,3.0,,,0.02564102564102564,6.0,,,2.0,9.0,10.0,,,,,0.6666666666666666,2.0,,1.0,1.0,0.5,2.0,,2.0,1.0,,True,,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,26827.0,447,-108,914,921,170,276,84,1835,7.0,9.0,1.0,2.0,2.0,3.0,5.0,9.0,,1.0,14.0,32.0,3.0,2.0,4.0,15.0,36.0,2.0,5.0,3.0,6.0,12.0,19.0,29.0,68.0,4.0,115.0,1094,1.0,2.0,3.0,8.0,11.0,4.0,5.0,5.0,10.0,1.0,24.0,12.0,12.0,87.0,,2.0,36.0,15.0,2.0,12.0,7.0,19.0,4.0,3.0,8.0,2.0,2.0,45.0,2.0,2.0,22.0,10.0,1.0,33.0,4.0,37,,31.0,22.0,9.0,9.0,,9.0,1.0,,,,10.0,,3.0,14.0,26,,2.0,11.0,,6.0,6.0,1.0,,3.0,1.0,7.0,6.0,3.0,3.0,13.0,24.0,170,1.0,,0.5,0.5454545454545454,1.0,0.4264705882352941,0.375,0.5,0.4264705882352941,0.631578947368421,0.5,0.8,0.6379310344827587,0.55,0.7666666666666667,0.6388888888888888,0.55,0.8,0.7816091954022989,0.10526315789473684,0.1111111111111111,0.1111111111111111,,9.763313609467454,0.9,0.0625,0.046948356807511735,0.008583690987124463,0.11458333333333333,0.009852216748768473,0.07901234567901234,0.009174311926605505,,0.019417475728155338,,0.013513513513513514,0.05405405405405406,0.043478260869565216,0.0425531914893617,0.13286713286713286,0.061224489795918366,,0.10344827586206896,0.7777777777777778,0.875,0.5714285714285714,0.10344827586206896,0.5555555555555556,0.625,0.4,0.011494252873563218,,,,0.367816091954023,0.4375,0.4375,1.0,0.41379310344827586,0.4166666666666667,0.42857142857142855,1.0,0.2,0.5,,0.3,0.5,0.4,1.0,0.2,0.6666666666666666,0.26666666666666666,0.5,0.4,0.5,0.8850574712643678,0.4166666666666667,0.558383908045977,0.5595333333333333,0.5459933333333333,0.033707865168539325,0.14285714285714285,0.09565217391304348,0.20869565217391303,4.673684210526315,24.711764705882352,0.18599562363238512,1.0,,0.014705882352941176,0.027777777777777776,,,,1.0,,2.0,4.0,,,,,0.3076923076923077,1.0,,2.0,0.3333333333333333,1.0,,,,3.0,1.0,True,,,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,17604.0,293,-49,591,604,156,218,78,1195,33.0,45.0,9.0,15.0,8.0,10.0,8.0,20.0,1.0,5.0,4.0,11.0,4.0,,4.0,2.0,15.0,,2.0,1.0,7.0,42.0,70.0,6.0,26.0,23.0,125.0,717,11.0,21.0,,6.0,30.0,8.0,14.0,1.0,11.0,6.0,25.0,48.0,36.0,18.0,,16.0,15.0,2.0,12.0,6.0,2.0,8.0,1.0,1.0,3.0,2.0,1.0,18.0,10.0,16.0,25.0,19.0,5.0,49.0,26.0,75,4.0,12.0,6.0,6.0,7.0,1.0,1.0,8.0,,6.0,,15.0,1.0,3.0,24.0,41,,4.0,25.0,4.0,1.0,31.0,5.0,,16.0,2.0,4.0,,,2.0,4.0,25.0,156,5.0,2.0,0.5714285714285714,0.7058823529411765,1.0,0.23076923076923078,,0.09090909090909091,0.23076923076923078,0.6,0.5238095238095238,0.5714285714285714,0.53125,0.4074074074074074,0.38,0.573394495412844,0.4838709677419355,0.44642857142857145,0.2708333333333333,0.17142857142857143,0.13333333333333333,0.3,,17.945007235890014,0.4666666666666667,0.2631578947368421,0.1484375,0.1038961038961039,0.21929824561403508,0.07194244604316546,0.18181818181818182,0.08873720136518772,0.16981132075471697,0.07792207792207792,0.041666666666666664,0.08490566037735849,0.10416666666666667,0.18181818181818182,0.16,0.23655913978494625,0.14285714285714285,0.1111111111111111,0.46875,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.20833333333333334,0.4,0.5714285714285714,0.625,0.052083333333333336,0.2,0.2,1.0,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.15625,0.13333333333333333,0.13333333333333333,1.0,0.5555555555555556,0.6,,0.14814814814814814,0.07407407407407407,,,0.4,0.8,0.16,,0.28,0.14285714285714285,0.7395833333333334,0.13333333333333333,0.5621265624999999,0.55833,0.57408,0.14953271028037382,0.19753086419753085,0.24,0.2,4.41,25.165384615384614,0.2639593908629442,,,,,,8.0,,2.0,4.0,2.0,2.0,,1.0,,0.030303030303030304,0.5,,,,,,1.0,,,,,True,,,
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,3547.0,59,-58,122,123,33,31,13,245,,2.0,,,,,,3.0,,,,,,,,,,,,,,,5.0,,,,,167,,,,,,,2.0,,,,,,,,,,,,3.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,,2.0,2.0,3.0,1.0,6.0,2.0,8,,,,,1.0,,,2.0,,1.0,,3.0,,,4.0,13,,2.0,3.0,2.0,,2.0,,,1.0,,7.0,,,4.0,7.0,,33,3.0,,,,,,,,,,,,,,,,,,,0.6,1.0,0.3333333333333333,,6.666666666666666,0.3333333333333333,0.3333333333333333,0.13043478260869565,0.05555555555555555,0.06666666666666667,,0.09433962264150944,0.030303030303030304,0.05555555555555555,0.06666666666666667,,,0.3333333333333333,,,0.041666666666666664,0.16666666666666666,,0.4,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.50396,,0.42984999999999995,0.16666666666666666,0.16666666666666666,,,4.88,,0.27049180327868855,,,,,,,,,1.0,3.0,3.0,2.0,1.0,,,0.42857142857142855,,,,,,,2.0,,,,True,,,
