EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,SecondChanceAtRimPctAssisted,Charge Fouls,DefensiveGoaltends,FTOffRebounds,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,3SecondViolations,on,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,48457.0,808,-111,1630,1637,505,485,183.0,3267,26.0,32.0,5.0,5.0,7.0,8.0,23.0,52.0,1.0,9.0,19.0,40.0,3.0,8.0,6.0,9.0,25.0,77.0,4.0,10.0,8.0,28.0,50.0,93.0,44.0,117.0,43.0,275.0,1877,8.0,13.0,7.0,18.0,7.0,44.0,12.0,25.0,14.0,37.0,27.0,93.0,64.0,36.0,129.0,3.0,12.0,1.0,76.0,25.0,6.0,1.0,19.0,22.0,41.0,16.0,6.0,14.0,4.0,1.0,104.0,4.0,11.0,46.0,45.0,3.0,94.0,15.0,109.0,2.0,26.0,21.0,5.0,13.0,3.0,11.0,12.0,2.0,25,1.0,5.0,24.0,71,4.0,9.0,46.0,4.0,5.0,50.0,5.0,11.0,3.0,12.0,21.0,1.0,1.0,10.0,11.0,22.0,16.0,93.0,493,12.0,11.0,0.64,0.7272727272727273,0.9772727272727272,0.376068376068376,0.3888888888888889,0.3783783783783784,0.3793103448275862,0.5376344086021505,0.6153846153846154,0.48,0.5523809523809524,0.5967741935483871,0.532258064516129,0.5952380952380952,0.6470588235294118,0.6118421052631579,0.5571428571428572,0.0085470085470085,0.064516129032258,0.0625,0.0576923076923076,0.1111111111111111,0.0129870129870129,13.920609026644916,0.52,0.0638297872340425,0.1187335092348284,0.0269607843137254,0.1352941176470588,0.0106666666666666,0.1265646731571627,0.0191570881226053,0.0225988700564971,0.0224719101123595,0.0566037735849056,0.0095846645367412,0.0161290322580645,0.096590909090909,0.0985915492957746,0.2295081967213114,0.150375939849624,0.081081081081081,0.019047619047619,0.7272727272727273,0.1523809523809524,0.8125,0.8666666666666667,0.6923076923076923,0.2476190476190476,0.4423076923076923,0.4693877551020408,0.5652173913043478,0.0428571428571428,0.1111111111111111,0.125,1.0,0.1904761904761904,0.475,0.475,1.0,0.3666666666666666,0.3246753246753247,0.3289473684210526,0.96,0.1612903225806451,1.0,0.2580645161290322,0.375,1.0,0.3225806451612903,0.4,1.0,0.1290322580645161,0.875,0.1451612903225806,0.6666666666666666,0.4516129032258064,0.2857142857142857,0.7095238095238096,0.3289473684210526,0.5111045673076922,0.5643568181818182,0.5016064516129033,0.0639269406392694,0.1111111111111111,0.025,0.16,0.3381818181818182,6.753763440860215,25.331623931623927,0.3098159509202454,,,,,,,,,,,,,,,,True,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,26280.0,438,-122,879,882,276,270,110.0,1761,27.0,47.0,5.0,5.0,8.0,15.0,12.0,35.0,4.0,14.0,10.0,20.0,,2.0,1.0,2.0,27.0,69.0,4.0,8.0,10.0,26.0,43.0,96.0,37.0,89.0,35.0,232.0,1042,5.0,7.0,4.0,10.0,5.0,27.0,11.0,23.0,11.0,28.0,19.0,74.0,24.0,62.0,90.0,21.0,6.0,,69.0,27.0,11.0,1.0,27.0,26.0,53.0,17.0,9.0,17.0,8.0,2.0,132.0,7.0,5.0,22.0,24.0,1.0,47.0,12.0,59.0,3.0,15.0,9.0,6.0,19.0,2.0,14.0,12.0,5.0,31,3.0,9.0,18.0,31,,3.0,40.0,,,43.0,4.0,10.0,,11.0,2.0,1.0,,1.0,1.0,3.0,1.0,61.0,264,4.0,3.0,0.2790697674418604,0.3,0.8108108108108109,0.4157303370786517,0.4,0.3928571428571428,0.4157303370786517,0.4479166666666667,0.7142857142857143,0.4782608695652174,0.5324324324324324,0.6470588235294118,0.5392156862745098,0.5618811881188119,0.6842105263157895,0.5887096774193549,0.4810810810810811,0.0112359550561797,0.1145833333333333,0.1702127659574468,0.0857142857142857,,0.0144927536231884,23.253493013972054,0.6129032258064516,0.04,0.1256544502617801,0.0209205020920502,0.1242937853107344,0.0339805825242718,0.125,0.0269662921348314,0.0206185567010309,0.0272727272727272,,0.0402298850574712,,0.0851063829787234,0.1428571428571428,0.2222222222222222,0.1376811594202898,0.0769230769230769,0.0329670329670329,0.3333333333333333,0.254054054054054,0.574468085106383,0.6923076923076923,0.2962962962962963,0.1891891891891892,0.3428571428571428,0.375,0.3333333333333333,0.0756756756756756,0.2857142857142857,0.2857142857142857,,0.1081081081081081,0.5,0.5,0.9,0.372972972972973,0.391304347826087,0.3970588235294117,0.7777777777777778,0.2941176470588235,1.0,0.1176470588235294,,,0.4705882352941176,0.5,1.0,0.2941176470588235,0.5333333333333333,0.0392156862745098,0.5,0.5098039215686274,0.3846153846153846,0.7351351351351352,0.391304347826087,0.5058671195652173,0.53526,0.4954431372549019,0.0523560209424083,0.0980392156862745,,0.1163793103448275,0.3189655172413793,7.215625000000002,25.49550561797753,0.3139931740614334,1.0,1.0,4.0,8.0,5.0,1.0,0.2,,,,,,,,,True,,,
1626195,1610612766,Willy Hernangomez,Willy Hernangomez,1626195,CHA,3375.0,56,-9,116,115,39,31,16.0,231,10.0,17.0,5.0,5.0,2.0,4.0,4.0,7.0,,,1.0,2.0,,,,1.0,,3.0,,1.0,,1.0,14.0,24.0,1.0,5.0,9.0,40.0,126,5.0,5.0,,1.0,4.0,14.0,4.0,8.0,,2.0,5.0,13.0,14.0,14.0,3.0,,10.0,,3.0,,2.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,7.0,4.0,6.0,,10.0,8.0,18.0,2.0,2.0,2.0,,2.0,,1.0,6.0,1.0,8,1.0,,4.0,10,,4.0,12.0,,4.0,12.0,,4.0,,2.0,1.0,,,1.0,,1.0,1.0,13.0,39,1.0,2.0,0.5,0.7777777777777778,1.0,0.2,,,0.2,0.5833333333333334,1.0,0.5,0.5344827586206896,0.8333333333333334,0.4,0.5714285714285714,0.875,0.5,0.1724137931034483,,0.0833333333333333,0.0588235294117647,0.1428571428571428,,,32.33082706766917,0.25,,0.2608695652173913,0.1891891891891892,0.1818181818181818,0.0588235294117647,0.2222222222222222,0.1481481481481481,0.3529411764705882,0.0555555555555555,,0.0666666666666666,,0.3333333333333333,0.125,0.3333333333333333,0.1578947368421052,0.3333333333333333,0.2,1.0,0.5862068965517241,0.5882352941176471,0.625,0.3,0.2413793103448276,0.5714285714285714,0.6666666666666666,1.0,,,,,0.0689655172413793,0.5,0.5,1.0,0.1034482758620689,,,,0.8333333333333334,1.0,,,,0.1666666666666666,,,0.4,0.5,0.1,,0.1,,0.7586206896551724,,0.5058862068965518,0.5178416666666666,0.43999,0.1212121212121212,0.1428571428571428,,0.35,0.325,3.8041666666666663,25.26,0.3362068965517241,,,2.0,1.0,,,,,,,,,,,,True,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,31246.0,521,-21,1065,1062,353,281,111.0,2127,47.0,77.0,6.0,11.0,19.0,31.0,18.0,43.0,4.0,9.0,5.0,15.0,,2.0,1.0,7.0,24.0,81.0,2.0,7.0,10.0,29.0,69.0,129.0,29.0,96.0,37.0,262.0,1184,7.0,13.0,2.0,9.0,2.0,22.0,24.0,47.0,11.0,36.0,12.0,93.0,68.0,70.0,78.0,9.0,8.0,3.0,78.0,24.0,14.0,,32.0,19.0,51.0,14.0,5.0,24.0,8.0,,121.0,3.0,7.0,35.0,28.0,2.0,65.0,10.0,75.0,4.0,16.0,11.0,5.0,20.0,5.0,17.0,10.0,3.0,30,1.0,7.0,16.0,32,,2.0,32.0,1.0,1.0,44.0,4.0,18.0,1.0,4.0,7.0,,,6.0,1.0,7.0,4.0,93.0,349,2.0,4.0,0.4927536231884058,0.5230769230769231,0.896551724137931,0.3020833333333333,0.2222222222222222,0.3055555555555556,0.3118279569892473,0.5348837209302325,0.5384615384615384,0.5106382978723404,0.5,0.4545454545454545,0.4879518072289157,0.5368852459016393,0.4782608695652174,0.5166666666666667,0.4266666666666667,,0.1085271317829457,0.0909090909090909,0.1627906976744186,,,22.98657718120805,0.6666666666666666,0.0666666666666666,0.1106719367588932,0.0272373540856031,0.1521739130434782,0.0122950819672131,0.1304347826086956,0.0199600798403193,0.0363636363636363,0.0256410256410256,,0.0048543689320388,0.0526315789473684,0.1043478260869565,0.1382978723404255,0.0681818181818181,0.1412429378531073,0.1886792452830188,0.0384615384615384,0.5714285714285714,0.3422222222222222,0.6103896103896104,0.6714285714285714,0.5319148936170213,0.1911111111111111,0.4186046511627907,0.5,0.3888888888888889,0.04,0.4444444444444444,0.4444444444444444,0.5,0.0666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.36,0.2962962962962963,0.2962962962962963,0.875,0.5,0.5454545454545454,0.0909090909090909,,,0.3181818181818182,0.2857142857142857,0.5,0.3734939759036144,0.6129032258064516,0.0843373493975903,0.1428571428571428,0.3493975903614458,0.3448275862068966,0.7688888888888888,0.3076923076923077,0.5125486486486487,0.5331357142857143,0.5124462962962962,0.0791666666666666,0.1258741258741259,0.0103092783505154,0.0839694656488549,0.3549618320610687,5.262790697674419,26.7125,0.3314553990610329,,,,3.0,1.0,,0.3333333333333333,2.0,1.0,,,,,,,True,,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,12016.0,200,-5,400,401,120,103,54.0,801,12.0,27.0,2.0,4.0,2.0,8.0,4.0,18.0,1.0,6.0,,4.0,,,,2.0,3.0,17.0,,2.0,1.0,6.0,17.0,51.0,3.0,21.0,10.0,53.0,438,2.0,5.0,,2.0,4.0,8.0,4.0,13.0,1.0,8.0,1.0,12.0,12.0,22.0,6.0,3.0,2.0,,17.0,3.0,4.0,1.0,2.0,12.0,14.0,11.0,1.0,2.0,,,40.0,,7.0,11.0,7.0,3.0,21.0,8.0,29.0,5.0,8.0,4.0,4.0,2.0,1.0,1.0,6.0,1.0,8,,2.0,7.0,16,,1.0,9.0,,,14.0,2.0,8.0,,,2.0,,,2.0,,2.0,2.0,12.0,119,,,0.3529411764705882,0.375,0.6666666666666666,0.1428571428571428,,0.125,0.1428571428571428,0.3333333333333333,0.4,0.3076923076923077,0.2986111111111111,0.2857142857142857,0.2619047619047619,0.3397435897435897,0.4444444444444444,0.2727272727272727,0.2916666666666667,0.0476190476190476,0.0784313725490196,0.1111111111111111,0.0555555555555555,,,18.81838074398249,0.25,0.2307692307692307,0.0744680851063829,0.063063063063063,0.1222222222222222,,0.0978260869565217,0.0339805825242718,0.0444444444444444,0.0851063829787234,0.0526315789473684,,,0.0652173913043478,0.0666666666666666,0.1111111111111111,0.1216216216216216,0.125,0.108695652173913,1.0,0.375,0.4444444444444444,0.5,0.5,0.25,0.2222222222222222,0.2352941176470588,,0.0833333333333333,0.1666666666666666,0.1666666666666666,,0.0555555555555555,,,,0.2361111111111111,0.1764705882352941,0.1764705882352941,0.6666666666666666,0.5714285714285714,0.5,,,,0.2857142857142857,,,0.3809523809523809,0.25,0.0952380952380952,,0.2857142857142857,0.1666666666666666,0.6666666666666666,0.1764705882352941,0.5001225352112676,0.5479333333333334,0.506,0.1025641025641025,0.1403508771929824,,0.1509433962264151,0.2264150943396226,6.354901960784314,26.066666666666663,0.3,,,4.0,1.0,,,0.5,,,1.0,1.0,0.25,0.0666666666666666,,,True,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,14274.0,238,-129,477,487,71,131,42.0,964,24.0,37.0,3.0,7.0,1.0,1.0,7.0,25.0,,1.0,3.0,7.0,,,1.0,3.0,5.0,21.0,1.0,2.0,,3.0,31.0,63.0,8.0,28.0,8.0,94.0,613,3.0,9.0,1.0,2.0,,9.0,1.0,8.0,1.0,6.0,3.0,8.0,34.0,28.0,24.0,,4.0,2.0,19.0,5.0,5.0,,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,5.0,7.0,17.0,9.0,6.0,32.0,12.0,44.0,3.0,4.0,2.0,2.0,7.0,1.0,6.0,2.0,1.0,9,1.0,1.0,7.0,19,1.0,,9.0,1.0,,9.0,3.0,5.0,,1.0,6.0,,,4.0,2.0,6.0,3.0,6.0,67,4.0,,0.5483870967741935,0.5862068965517241,1.0,0.2857142857142857,0.5,0.1666666666666666,0.3076923076923077,0.492063492063492,0.3333333333333333,0.125,0.4725274725274725,0.4090909090909091,0.1785714285714285,0.5,0.4090909090909091,0.2666666666666666,0.3076923076923077,,0.0793650793650793,0.1081081081081081,0.04,,,19.433962264150946,0.7777777777777778,0.3529411764705882,0.079646017699115,0.0573770491803278,0.1666666666666666,0.0462962962962962,0.1209302325581395,0.0521739130434782,0.1041666666666666,0.0317460317460317,,0.0543478260869565,,0.06,0.0869565217391304,0.1176470588235294,0.1851851851851851,0.0952380952380952,0.0681818181818181,0.5,0.4065934065934066,0.6486486486486487,0.7272727272727273,0.625,0.2747252747252747,0.28,0.2916666666666667,0.2857142857142857,0.0109890109890109,,,,0.0769230769230769,0.4285714285714285,0.4285714285714285,1.0,0.2307692307692307,0.238095238095238,0.238095238095238,1.0,0.6363636363636364,0.4285714285714285,,,,0.1818181818181818,0.5,1.0,0.0714285714285714,1.0,0.2142857142857142,0.3333333333333333,0.2142857142857142,,0.7142857142857143,0.2631578947368421,0.5199494382022473,0.6074999999999999,0.4690714285714285,0.053763440860215,0.0769230769230769,,0.0957446808510638,0.0851063829787234,3.9269841269841272,27.15714285714285,0.1488469601677149,,,,,,,0.3333333333333333,1.0,,,,,,,,True,,,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,37095.0,618,-67,1258,1258,408,412,140.0,2516,24.0,42.0,1.0,4.0,10.0,16.0,8.0,34.0,10.0,31.0,1.0,8.0,,1.0,,3.0,64.0,175.0,1.0,9.0,22.0,67.0,42.0,107.0,65.0,183.0,61.0,340.0,1456,2.0,7.0,1.0,10.0,,7.0,14.0,37.0,22.0,70.0,35.0,129.0,26.0,58.0,90.0,105.0,2.0,2.0,173.0,64.0,10.0,2.0,98.0,36.0,134.0,28.0,8.0,78.0,18.0,2.0,304.0,7.0,7.0,23.0,25.0,2.0,50.0,14.0,64.0,4.0,6.0,3.0,3.0,38.0,5.0,26.0,15.0,12.0,53,3.0,19.0,9.0,33,2.0,2.0,72.0,2.0,1.0,73.0,4.0,19.0,6.0,11.0,1.0,,,1.0,,1.0,1.0,124.0,396,2.0,8.0,0.3095238095238095,0.3170731707317073,0.4615384615384615,0.3551912568306011,0.1,0.3142857142857143,0.3591160220994475,0.3925233644859813,0.2857142857142857,0.3783783783783784,0.4810344827586207,0.2058823529411764,0.4392523364485981,0.5280373831775701,0.2058823529411764,0.5161290322580645,0.6310344827586207,0.0109289617486338,0.0934579439252336,0.119047619047619,0.1176470588235294,0.032258064516129,0.0057142857142857,26.506024096385545,0.7169811320754716,0.0512820512820512,0.0850340136054421,0.0249110320284697,0.0909090909090909,0.023489932885906,0.0877513711151736,0.0241796200345423,0.0238095238095238,0.0256410256410256,0.0263157894736842,0.0241935483870967,0.02,0.1,0.087719298245614,0.04,0.09,0.0943396226415094,0.0248447204968944,1.0,0.1448275862068965,0.5714285714285714,0.6486486486486487,0.3333333333333333,0.1172413793103448,0.2352941176470588,0.2666666666666666,0.375,0.1068965517241379,0.3225806451612903,0.3333333333333333,0.2,0.0275862068965517,0.125,0.1428571428571428,,0.603448275862069,0.3657142857142857,0.367816091954023,0.46875,0.2352941176470588,0.25,0.0588235294117647,,,0.5294117647058824,0.1111111111111111,,0.1495327102803738,0.625,0.02803738317757,,0.6261682242990654,0.3283582089552239,0.7758620689655172,0.3699421965317919,0.4927404181184669,0.504509090909091,0.4731947619047619,0.0806451612903225,0.1557377049180328,0.0319148936170212,0.0205882352941176,0.3794117647058823,8.50467289719626,26.716939890710385,0.3243243243243243,1.0,,3.0,3.0,1.0,,,1.0,,,1.0,0.125,,1.0,1.0,True,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,14216.0,237,-34,470,484,174,120,55.0,954,17.0,31.0,3.0,4.0,6.0,10.0,1.0,6.0,1.0,2.0,2.0,7.0,2.0,2.0,,2.0,4.0,10.0,,,,1.0,19.0,39.0,6.0,17.0,11.0,67.0,533,3.0,4.0,2.0,2.0,1.0,13.0,6.0,12.0,,3.0,3.0,15.0,24.0,14.0,18.0,,2.0,,10.0,4.0,3.0,,10.0,9.0,19.0,8.0,1.0,8.0,2.0,,47.0,9.0,5.0,14.0,15.0,2.0,31.0,15.0,46.0,,14.0,6.0,8.0,4.0,,2.0,4.0,2.0,8,,2.0,3.0,17,2.0,2.0,30.0,6.0,,21.0,3.0,11.0,,1.0,2.0,,,1.0,1.0,2.0,1.0,15.0,172,1.0,1.0,0.631578947368421,0.6666666666666666,1.0,0.3529411764705882,1.0,,0.3529411764705882,0.4871794871794871,0.75,0.5,0.5,1.0,0.4,0.5153846153846153,0.9285714285714286,0.4166666666666667,0.3035714285714285,,0.0769230769230769,0.0967741935483871,,,,13.493530499075783,0.5,0.6666666666666666,0.145631067961165,0.0373134328358208,0.1414141414141414,0.0857142857142857,0.1435643564356435,0.0585774058577405,0.0303030303030303,0.0384615384615384,0.0625,0.0813953488372093,0.1052631578947368,0.1568627450980392,0.0769230769230769,0.3076923076923077,0.1139240506329113,0.25,,0.5,0.5535714285714286,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.1071428571428571,0.1666666666666666,0.1666666666666666,1.0,0.0357142857142857,0.5,0.5,1.0,0.125,0.2857142857142857,0.2857142857142857,1.0,0.1785714285714285,0.4,0.4,1.0,0.6666666666666666,0.75,0.3333333333333333,1.0,1.0,,,,0.6666666666666666,0.6,0.1333333333333333,,0.0666666666666666,,0.8571428571428571,0.4,0.550405357142857,0.530625,0.5534866666666666,0.171875,0.2340425531914893,,0.1940298507462686,0.2238805970149253,3.702564102564103,24.929411764705883,0.3702127659574468,1.0,1.0,,9.0,,,0.3333333333333333,,,1.0,,,0.0454545454545454,,,True,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,13307.0,222,45,448,452,139,170,47.0,900,3.0,6.0,2.0,3.0,,1.0,1.0,3.0,,2.0,4.0,9.0,,1.0,,3.0,1.0,11.0,,1.0,,3.0,4.0,11.0,5.0,20.0,5.0,28.0,477,2.0,3.0,,2.0,2.0,6.0,,2.0,,6.0,2.0,2.0,,8.0,15.0,,4.0,,11.0,1.0,,,16.0,17.0,33.0,10.0,7.0,14.0,2.0,,83.0,7.0,10.0,14.0,16.0,5.0,35.0,17.0,52.0,1.0,8.0,6.0,2.0,5.0,1.0,4.0,5.0,1.0,10,,1.0,4.0,14,1.0,,13.0,1.0,3.0,6.0,,2.0,,1.0,4.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,139,2.0,1.0,,,1.0,0.25,,,0.25,0.3636363636363636,0.6666666666666666,,0.3709677419354839,0.4,,0.4117647058823529,0.5,0.1111111111111111,0.6451612903225806,,,,,,,8.747514910536779,0.5,0.3333333333333333,0.1367521367521367,0.0961538461538461,0.1473684210526315,0.0714285714285714,0.1415094339622641,0.0841584158415841,0.1304347826086956,0.0454545454545454,0.1428571428571428,0.050632911392405,0.1578947368421052,0.1016949152542373,0.1707317073170731,0.1764705882352941,0.1428571428571428,0.16,0.0476190476190476,0.4,0.1935483870967742,0.5,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.064516129032258,,,,0.2903225806451613,0.4444444444444444,0.4444444444444444,1.0,0.3548387096774194,0.0909090909090909,0.0909090909090909,1.0,0.6,0.6666666666666666,0.2,,,0.2,,,0.125,,0.375,,0.375,,0.8387096774193549,0.0909090909090909,0.5389596774193548,0.5982500000000001,0.5491062499999999,0.0606060606060606,0.1538461538461538,,0.2142857142857142,0.0714285714285714,6.681818181818182,24.545,0.3102678571428571,,,4.0,4.0,,,,,,,,,,,,True,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,9745.0,162,-6,336,326,93,85,26.0,662,26.0,33.0,2.0,4.0,7.0,8.0,5.0,14.0,,1.0,3.0,3.0,,,,,6.0,21.0,,2.0,1.0,5.0,31.0,48.0,9.0,24.0,14.0,103.0,392,2.0,4.0,,2.0,2.0,6.0,7.0,12.0,1.0,5.0,7.0,24.0,54.0,8.0,27.0,,2.0,,21.0,6.0,3.0,,3.0,6.0,9.0,3.0,3.0,3.0,,,24.0,1.0,2.0,9.0,12.0,5.0,26.0,3.0,29.0,1.0,3.0,2.0,1.0,6.0,2.0,3.0,4.0,3.0,10,,2.0,18.0,23,,2.0,17.0,,,19.0,3.0,8.0,,3.0,7.0,1.0,,6.0,1.0,8.0,4.0,24.0,84,,3.0,0.8709677419354839,0.9,1.0,0.375,,0.2,0.375,0.6458333333333334,0.5,0.5833333333333334,0.6180555555555556,0.3333333333333333,0.5,0.64375,0.4285714285714285,0.5454545454545454,0.3333333333333333,,0.0625,0.0303030303030303,0.1428571428571428,,,24.725274725274723,0.6,0.3125,0.1411764705882353,0.0333333333333333,0.1551724137931034,0.0121951219512195,0.1468531468531468,0.0211267605633802,0.0416666666666666,,0.0833333333333333,,0.0833333333333333,0.125,0.1379310344827586,0.1875,0.1818181818181818,0.0714285714285714,0.0344827586206896,0.5,0.4583333333333333,0.7878787878787878,0.8125,0.8846153846153846,0.1944444444444444,0.3571428571428571,0.4166666666666667,0.8,0.0138888888888888,,,,0.0416666666666666,1.0,1.0,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,,,0.4705882352941176,0.875,,,0.2941176470588235,0.2,0.7916666666666666,0.2857142857142857,0.5254777777777778,0.5514,0.5153970588235294,0.1038961038961039,0.1509433962264151,,0.058252427184466,0.233009708737864,3.583333333333333,25.71666666666667,0.2767857142857143,,,,1.0,,1.0,0.5,,1.0,,,,,,,True,,,
