EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,LongMidRangeFGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3FGM,PtsUnassisted3s,SelfOReb,Arc3PctBlocked,SelfORebPct,PenaltyArc3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,3SecondViolations,Blocked3s,BlockedArc3,on,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,BlockedCorner3
1627745,1610612737,Damian Jones,Damian Jones,1627745,ATL,20821.0,347,-88.0,733,732,77.0,82.0,80.0,1465,59.0,77.0,8.0,15.0,5.0,7.0,6.0,2.0,3.0,1.0,1.0,59.0,83.0,2.0,3.0,30.0,154.0,926,8.0,15.0,1.0,1.0,9.0,28.0,5.0,7.0,5.0,15.0,106.0,12.0,6.0,12.0,14.0,10.0,5.0,15.0,4.0,1.0,4.0,3.0,3.0,35.0,18.0,9.0,18.0,19.0,5.0,42.0,27.0,69.0,9.0,7.0,2.0,3.0,1.0,7.0,2.0,1.0,1.0,10.0,1.0,1.0,35.0,64.0,10.0,5.0,40.0,9.0,2.0,41.0,4.0,20.0,3.0,21.0,16.0,5.0,21.0,10.0,4.0,1.0,15.0,77.0,2.0,1.0,0.8983050847457628,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7108433734939759,0.5333333333333333,0.7142857142857143,0.7209302325581395,0.59375,0.7142857142857143,0.7333333333333333,0.6666666666666666,0.75,0.0348837209302325,0.1686746987951807,0.1428571428571428,0.5,13.818181818181818,0.3,0.4166666666666667,0.1144578313253012,0.0476190476190476,0.1276595744680851,0.1294964028776978,0.1205211726384364,0.0823170731707317,0.0581395348837209,0.0512820512820512,0.1181818181818181,0.1724137931034483,0.1392405063291139,0.1063829787234042,0.075,0.1217391304347826,0.1538461538461538,0.4761904761904761,0.8953488372093024,0.7662337662337663,0.8939393939393939,0.8983050847457628,0.0697674418604651,0.0348837209302325,0.6666666666666666,0.6666666666666666,1.0,0.9375,0.5333333333333333,0.25,0.0625,1.0,1.0,1.0,0.7142857142857143,0.9302325581395348,0.617121511627907,0.53425,0.6778142857142857,0.196078431372549,0.202020202020202,0.1818181818181818,0.0974025974025974,1.8048192771084333,23.33333333333333,0.1050477489768076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,22752.0,379,14.0,813,810,255.0,277.0,87.0,1623,36.0,52.0,4.0,5.0,12.0,18.0,14.0,4.0,10.0,,,42.0,68.0,8.0,19.0,8.0,116.0,927,5.0,8.0,1.0,1.0,1.0,14.0,12.0,21.0,4.0,31.0,60.0,24.0,24.0,8.0,3.0,27.0,12.0,39.0,10.0,2.0,25.0,,2.0,90.0,6.0,6.0,27.0,20.0,,47.0,12.0,59.0,24.0,18.0,6.0,12.0,10.0,8.0,2.0,,1.0,20.0,1.0,3.0,14.0,34.0,,,23.0,3.0,7.0,17.0,3.0,9.0,1.0,7.0,5.0,1.0,7.0,3.0,,,31.0,253.0,5.0,1.0,0.7142857142857143,0.7894736842105263,1.0,0.4210526315789473,1.0,0.4444444444444444,0.6176470588235294,0.625,0.5714285714285714,0.6206896551724138,0.7222222222222222,0.5,0.6170212765957447,0.7,0.5,0.2183908045977011,0.0441176470588235,0.0384615384615384,0.0714285714285714,12.459016393442624,0.6,,0.099502487562189,0.0298507462686567,0.1824324324324324,0.04,0.1346704871060172,0.0341880341880341,0.0520833333333333,0.0125,0.0504201680672268,,0.0795454545454545,0.0746268656716417,0.1739130434782608,0.184,0.1739130434782608,0.4285714285714285,0.5977011494252874,0.6923076923076923,0.72,0.7222222222222222,0.160919540229885,0.1149425287356321,0.4,0.4,1.0,0.5555555555555556,0.8,,,,,0.6666666666666666,0.6666666666666666,0.8160919540229885,0.5819488372093022,0.54008,0.6496692307692308,0.0967741935483871,0.1216216216216216,0.1206896551724138,0.2672413793103448,2.9676470588235286,25.86842105263158,0.3136531365313653,6.0,2.0,1.0,4.0,4.0,9.0,1.0,1.0,2.0,1.0,6.0,1.0,8.0,4.0,4.0,1.0,2.0,1.0,0.1666666666666666,0.4285714285714285,0.4615384615384615,0.6666666666666666,0.0229885057471264,0.1034482758620689,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,1.0,1.0,0.1481481481481481,0.25,0.074074074074074,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627820,1610612737,Tyrone Wallace,Tyrone Wallace,1627820,ATL,3411.0,57,16.0,122,124,40.0,53.0,14.0,246,4.0,7.0,,,,,1.0,,2.0,,1.0,5.0,9.0,,4.0,3.0,13.0,124,,,,2.0,,,,,2.0,2.0,8.0,2.0,,,2.0,5.0,3.0,8.0,1.0,2.0,5.0,,,19.0,1.0,1.0,1.0,3.0,2.0,6.0,2.0,8.0,3.0,1.0,2.0,1.0,,2.0,1.0,,,3.0,,1.0,5.0,7.0,,,3.0,,1.0,3.0,1.0,1.0,1.0,,,,,,,,2.0,40.0,1.0,1.0,0.8,0.8,,,,,0.5555555555555556,,,0.3846153846153846,,,0.4642857142857143,,1.0,0.3076923076923077,0.2222222222222222,0.1428571428571428,1.0,12.23021582733813,0.3333333333333333,0.2222222222222222,0.1153846153846153,0.0384615384615384,0.0454545454545454,0.037037037037037,0.0833333333333333,0.0377358490566037,0.0666666666666666,,0.0454545454545454,,0.0833333333333333,,0.2857142857142857,0.0555555555555555,,,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.75,0.0769230769230769,0.1538461538461538,,,,,,,0.5,,,,,0.8461538461538461,0.6078884615384614,0.57825,,0.0769230769230769,0.1111111111111111,,0.1538461538461538,3.577777777777778,24.85,0.3278688524590163,,1.0,,,,2.0,,1.0,,,,,2.0,,1.0,,,,,,,,0.0769230769230769,0.1538461538461538,,,,0.5,,,,,,,1.0,1.0,0.25,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,16451.0,274,-53.0,576,572,87.0,122.0,63.0,1148,7.0,15.0,,2.0,2.0,3.0,18.0,3.0,8.0,1.0,3.0,14.0,37.0,22.0,51.0,13.0,107.0,682,2.0,6.0,4.0,7.0,,16.0,2.0,7.0,3.0,16.0,10.0,18.0,60.0,4.0,1.0,24.0,13.0,37.0,12.0,1.0,20.0,3.0,1.0,87.0,5.0,2.0,15.0,15.0,1.0,31.0,7.0,38.0,11.0,9.0,2.0,11.0,6.0,7.0,5.0,,1.0,18.0,1.0,6.0,7.0,19.0,1.0,2.0,14.0,1.0,1.0,15.0,1.0,6.0,2.0,5.0,4.0,1.0,5.0,2.0,,,16.0,87.0,1.0,2.0,0.3571428571428571,0.4166666666666667,0.9090909090909092,0.4313725490196078,0.5714285714285714,0.44,0.3783783783783784,0.3333333333333333,0.2857142857142857,0.5340909090909091,0.6153846153846154,0.4642857142857143,0.5631578947368421,0.6153846153846154,0.5,0.5795454545454546,0.027027027027027,0.0666666666666666,,17.41140215716487,0.6111111111111112,0.0526315789473684,0.1056338028169014,0.0137931034482758,0.1546391752577319,0.0396825396825396,0.1255230125523012,0.025830258302583,0.0158730158730158,0.0161290322580645,0.04,0.0384615384615384,0.1111111111111111,0.0769230769230769,0.1481481481481481,0.1428571428571428,0.2,0.4,0.1704545454545454,0.4666666666666667,0.5,0.4285714285714285,0.2045454545454545,0.0909090909090909,0.375,0.375,0.6666666666666666,0.1538461538461538,,,0.2307692307692307,0.3333333333333333,,0.2142857142857142,0.6666666666666666,0.75,0.5207316091954024,0.458,0.4534653846153845,0.064516129032258,0.1428571428571428,0.1495327102803738,0.1495327102803738,6.572972972972972,26.16078431372549,0.1510416666666666,7.0,4.0,,,19.0,43.0,3.0,4.0,7.0,3.0,7.0,1.0,42.0,19.0,3.0,,,,0.4285714285714285,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.0454545454545454,0.4886363636363636,0.4418604651162791,0.4523809523809524,0.9473684210526316,0.3076923076923077,0.75,1.0,,,0.5,0.4523809523809524,,1.0,0.0196078431372549,,,,,3.0,6.0,1.0,0.0232558139534883,0.0204081632653061,0.4285714285714285,,,,,,,,,,,,,True,,,,
203953,1610612737,Jabari Parker,Jabari Parker,203953,ATL,50243.0,837,-130.0,1783,1779,392.0,444.0,193.0,3562,131.0,183.0,28.0,44.0,25.0,37.0,74.0,13.0,39.0,2.0,4.0,167.0,278.0,31.0,115.0,53.0,480.0,2122,31.0,49.0,2.0,10.0,5.0,73.0,33.0,54.0,19.0,97.0,198.0,136.0,90.0,42.0,32.0,37.0,21.0,58.0,14.0,7.0,23.0,8.0,6.0,137.0,18.0,36.0,51.0,75.0,11.0,137.0,54.0,191.0,42.0,25.0,17.0,25.0,12.0,35.0,13.0,3.0,8.0,60.0,6.0,10.0,46.0,93.0,6.0,4.0,59.0,3.0,4.0,72.0,8.0,33.0,5.0,15.0,11.0,4.0,15.0,10.0,4.0,,97.0,390.0,9.0,4.0,0.592814371257485,0.678082191780822,0.967741935483871,0.2695652173913043,0.2,0.2743362831858407,0.6007194244604317,0.6326530612244898,0.6111111111111112,0.5432569974554707,0.576271186440678,0.5,0.5660377358490566,0.5887096774193549,0.5511363636363636,0.2926208651399491,0.1151079136690647,0.0928961748633879,0.2027027027027027,24.115595416043845,0.4166666666666667,0.2156862745098039,0.1833740831295843,0.08,0.1513353115727003,0.0501392757660167,0.1689008042895442,0.0667490729295426,0.0891089108910891,0.0769230769230769,0.0571428571428571,0.0253164556962025,0.1290322580645161,0.2246376811594203,0.2352941176470588,0.1546762589928057,0.135593220338983,0.6666666666666666,0.465648854961832,0.7158469945355191,0.7891566265060241,0.6183206106870229,0.188295165394402,0.099236641221374,0.3333333333333333,0.3333333333333333,0.9230769230769232,0.7457627118644068,0.6363636363636364,0.1785714285714285,0.0677966101694915,0.5,1.0,0.4743589743589743,0.6756756756756757,0.7582697201017812,0.5582750639386186,0.5670329545454544,0.5465275641025641,0.0813397129186602,0.1089108910891089,0.1520833333333333,0.2020833333333333,4.328417266187052,25.69217391304348,0.2198541783510936,30.0,21.0,1.0,7.0,18.0,76.0,,6.0,17.0,4.0,24.0,2.0,74.0,18.0,7.0,7.0,3.0,,0.1666666666666666,0.4054054054054054,0.5084745762711864,0.4666666666666667,0.0534351145038167,0.193384223918575,0.2368421052631578,0.2368421052631578,1.0,0.1016949152542373,,,0.0897435897435897,0.1428571428571428,0.2179487179487179,0.2432432432432432,6.0,,,,0.2857142857142857,0.2857142857142857,0.6666666666666666,3.0,3.0,11.0,,0.0709677419354838,0.1764705882352941,2.0,1.0,2.0,0.0606060606060606,0.008695652173913,,,,,,,,True,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,39352.0,656,-117.0,1397,1395,272.0,287.0,155.0,2792,39.0,72.0,2.0,5.0,7.0,15.0,115.0,4.0,8.0,1.0,1.0,111.0,216.0,68.0,170.0,109.0,535.0,1718,7.0,14.0,5.0,11.0,6.0,35.0,24.0,52.0,40.0,109.0,40.0,182.0,75.0,2.0,14.0,129.0,37.0,166.0,25.0,12.0,109.0,18.0,2.0,369.0,4.0,5.0,29.0,29.0,1.0,59.0,9.0,68.0,26.0,17.0,9.0,57.0,39.0,25.0,18.0,1.0,3.0,82.0,7.0,17.0,13.0,24.0,1.0,3.0,122.0,,6.0,126.0,8.0,37.0,15.0,2.0,1.0,,2.0,1.0,,,109.0,270.0,1.0,14.0,0.1801801801801801,0.1818181818181818,0.3676470588235294,0.4,0.4545454545454545,0.4,0.5138888888888888,0.5,0.4615384615384615,0.5518134715025906,0.58,0.43125,0.6073059360730594,0.625,0.535,0.4404145077720207,0.0648148148148148,0.0972222222222222,0.0521739130434782,32.9733163913596,0.6951219512195121,0.0263157894736842,0.090625,0.014367816091954,0.1098484848484848,0.0139860139860139,0.0993150684931506,0.0141955835962145,0.0188679245283018,0.0140845070422535,0.0182648401826484,,0.0769230769230769,0.1071428571428571,0.0923076923076923,0.1009174311926605,0.1521739130434782,0.5,0.1865284974093264,0.5416666666666666,0.6,0.2307692307692307,0.2979274611398964,0.0207253886010362,0.5,0.5,1.0,0.2,0.4,0.5,0.04,1.0,1.0,0.1875,0.4666666666666667,0.6269430051813472,0.4985780519480518,0.4742764705882353,0.4613588607594936,0.1111111111111111,0.1510204081632653,0.0654205607476635,0.2037383177570093,7.847685185185186,27.472941176470584,0.1947029348604151,58.0,29.0,1.0,2.0,64.0,162.0,4.0,10.0,26.0,7.0,28.0,,162.0,64.0,13.0,3.0,2.0,1.0,0.25,0.5043478260869565,0.5321100917431193,0.1206896551724138,0.0751295336787564,0.4196891191709844,0.3950617283950617,0.4,0.328125,0.4,0.4,0.75,0.025,0.5,0.325,0.3950617283950617,14.0,2.0,0.0117647058823529,,0.4827586206896552,0.5,0.2857142857142857,6.0,129.0,6.0,0.0123456790123456,0.0319148936170212,0.2307692307692307,4.0,2.0,10.0,,0.0561797752808988,5.0,0.0344827586206896,,,,,,True,,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,21148.0,352,-101.0,761,768,128.0,154.0,68.0,1529,15.0,30.0,1.0,3.0,2.0,5.0,27.0,3.0,11.0,,,27.0,71.0,15.0,48.0,15.0,114.0,919,3.0,9.0,2.0,4.0,1.0,13.0,2.0,7.0,1.0,8.0,26.0,28.0,36.0,2.0,14.0,13.0,9.0,22.0,6.0,3.0,12.0,1.0,,53.0,7.0,3.0,22.0,19.0,,41.0,11.0,52.0,15.0,8.0,7.0,12.0,5.0,10.0,7.0,2.0,4.0,22.0,,5.0,13.0,25.0,,,24.0,,6.0,21.0,3.0,12.0,,7.0,5.0,1.0,7.0,2.0,,,8.0,126.0,2.0,,0.4814814814814814,0.5,0.8,0.3125,0.5,0.3125,0.380281690140845,0.3333333333333333,0.2857142857142857,0.4159663865546218,0.4615384615384615,0.3181818181818182,0.4453125,0.4642857142857143,0.3333333333333333,0.4033613445378151,0.1971830985915492,0.2,0.2592592592592592,17.77251184834123,0.5454545454545454,,0.1124260355029585,0.0155440414507772,0.1476510067114094,0.0482758620689655,0.1289308176100629,0.029585798816568,,0.0379746835443038,0.0603448275862069,,0.1923076923076923,0.0172413793103448,0.0909090909090909,0.1639344262295081,0.074074074074074,0.2857142857142857,0.2521008403361344,0.5,0.625,0.4,0.226890756302521,0.0924369747899159,0.2727272727272727,0.2727272727272727,1.0,0.2307692307692307,0.3333333333333333,1.0,,,,0.4545454545454545,0.4,0.6554621848739496,0.5131542016806724,0.4450833333333333,0.5127545454545456,0.09375,0.15,0.1140350877192982,0.0701754385964912,7.235211267605633,25.42708333333333,0.1681997371879106,9.0,14.0,,,12.0,37.0,2.0,4.0,4.0,1.0,4.0,,37.0,12.0,3.0,,,1.0,0.25,0.3333333333333333,0.45,0.5555555555555556,0.1176470588235294,0.3109243697478991,0.3243243243243243,0.3333333333333333,0.75,0.3076923076923077,0.5,1.0,,,0.3636363636363636,0.3243243243243243,3.0,1.0,0.0208333333333333,,0.2142857142857142,0.2307692307692307,0.6666666666666666,1.0,9.0,1.0,0.027027027027027,0.0169491525423728,0.25,,,,,,,0.0714285714285714,1.0,0.05,,,,True,,,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,33258.0,554,-87.0,1168,1168,218.0,212.0,132.0,2336,29.0,56.0,5.0,10.0,5.0,16.0,30.0,7.0,23.0,,,50.0,108.0,24.0,81.0,30.0,202.0,1420,5.0,11.0,4.0,10.0,7.0,29.0,7.0,25.0,11.0,46.0,52.0,48.0,69.0,8.0,16.0,25.0,15.0,40.0,9.0,6.0,18.0,4.0,3.0,95.0,4.0,5.0,32.0,22.0,2.0,56.0,10.0,66.0,10.0,5.0,5.0,10.0,6.0,11.0,4.0,1.0,1.0,21.0,,6.0,25.0,59.0,1.0,4.0,33.0,,3.0,39.0,4.0,16.0,4.0,3.0,2.0,1.0,3.0,2.0,,,44.0,216.0,6.0,1.0,0.52,0.5652173913043478,0.9583333333333334,0.2962962962962963,0.4,0.2962962962962963,0.4629629629629629,0.4545454545454545,0.28,0.455026455026455,0.5238095238095238,0.4268292682926829,0.4902912621359223,0.58,0.4893617021276595,0.4285714285714285,0.1481481481481481,0.1785714285714285,0.2,17.132075471698112,0.4761904761904761,0.0689655172413793,0.0859375,0.0165016501650165,0.1434977578475336,0.0165289256198347,0.1127348643006263,0.0165137614678899,0.0378787878787878,,0.0159574468085106,0.0185185185185185,0.1,0.0786516853932584,0.0701754385964912,0.1497326203208556,0.1111111111111111,0.6666666666666666,0.2962962962962963,0.5178571428571429,0.6304347826086957,0.5172413793103449,0.1587301587301587,0.1216931216931216,0.3043478260869565,0.3043478260869565,1.0,0.4761904761904761,0.5,,,,,0.3902439024390244,0.3125,0.7248677248677249,0.5240211640211642,0.5306343749999999,0.5261341463414634,0.0841584158415841,0.1333333333333333,0.1435643564356435,0.2277227722772277,7.141666666666668,25.09753086419753,0.1866438356164383,9.0,22.0,2.0,3.0,17.0,58.0,4.0,10.0,13.0,7.0,16.0,,58.0,17.0,2.0,,2.0,,0.4375,0.3,0.375,0.4444444444444444,0.1164021164021164,0.3068783068783068,0.293103448275862,0.2982456140350877,0.9411764705882352,0.4761904761904761,0.4,1.0,0.073170731707317,0.6666666666666666,0.3170731707317073,0.293103448275862,12.0,1.0,0.0123456790123456,,0.5454545454545454,0.5454545454545454,0.5833333333333334,5.0,3.0,3.0,0.0172413793103448,0.0309278350515463,0.3846153846153846,1.0,,1.0,,0.0121951219512195,,,1.0,0.0434782608695652,,,,True,,,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,4305.0,72,-9.0,161,153,66.0,66.0,13.0,314,1.0,2.0,,,,,4.0,1.0,4.0,,,7.0,9.0,4.0,16.0,1.0,27.0,168,,,,,,,3.0,4.0,,15.0,6.0,8.0,12.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,2.0,5.0,8.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,3.0,6.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,15.0,66.0,1.0,,0.4285714285714285,0.4285714285714285,1.0,0.25,,0.25,0.7777777777777778,,0.75,0.52,,0.625,0.54,,0.625,0.64,,,,15.428571428571429,0.5,0.625,0.0952380952380952,0.0294117647058823,0.0344827586206896,,0.06,0.0131578947368421,0.0625,,,,0.1111111111111111,0.125,,0.0357142857142857,,,0.08,0.5,0.5,1.0,0.16,0.16,0.25,0.25,1.0,,,,,,,,,0.72,0.4994200000000001,,0.4762791666666666,0.04,0.1111111111111111,,0.5555555555555556,9.744444444444444,25.3625,0.4099378881987577,4.0,3.0,1.0,2.0,3.0,12.0,,,6.0,3.0,8.0,,12.0,3.0,,,,,0.375,1.0,1.0,0.25,0.12,0.48,0.25,0.25,1.0,,,,0.1666666666666666,0.5,0.5,0.25,2.0,,,,0.6666666666666666,0.6666666666666666,0.5,2.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,True,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,3007.0,50,8.0,115,115,37.0,50.0,4.0,230,8.0,9.0,,,2.0,3.0,2.0,,1.0,,,9.0,12.0,3.0,7.0,8.0,35.0,113,,,,,,,2.0,4.0,4.0,8.0,14.0,4.0,9.0,,2.0,3.0,,3.0,,,2.0,,1.0,6.0,,,2.0,1.0,2.0,5.0,1.0,6.0,1.0,,1.0,3.0,1.0,1.0,2.0,,,4.0,,1.0,2.0,6.0,2.0,,6.0,,,8.0,2.0,3.0,2.0,4.0,3.0,1.0,4.0,4.0,,,8.0,37.0,2.0,2.0,0.7777777777777778,0.7777777777777778,1.0,0.4285714285714285,,0.4285714285714285,0.75,,0.5,0.7105263157894737,,0.4,0.7954545454545454,,0.5714285714285714,0.3684210526315789,0.1666666666666666,,1.0,21.487603305785125,0.75,0.4,0.0454545454545454,,0.1428571428571428,,0.0833333333333333,,,,,,0.0833333333333333,,,0.0909090909090909,0.3333333333333333,1.0,0.4736842105263157,0.8888888888888888,0.8888888888888888,0.875,0.1052631578947368,0.0526315789473684,,,,,,,,,,0.6,0.6666666666666666,0.8421052631578947,0.5605947368421053,,0.56056,0.15,0.2307692307692307,,0.2285714285714285,3.5583333333333336,25.685714285714287,0.3217391304347826,,1.0,,,3.0,6.0,,,1.0,,1.0,,6.0,3.0,1.0,,,,,,,,0.0526315789473684,0.3157894736842105,0.5,0.5,1.0,,,,,,0.2,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,True,,,,
