EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,24206.0,403,-83.0,835,830,225.0,220.0,84.0,1665,38.0,56.0,5.0,9.0,12.0,15.0,19.0,43.0,9.0,30.0,6.0,10.0,,1.0,2.0,2.0,14.0,49.0,,2.0,3.0,15.0,66.0,129.0,20.0,59.0,41.0,233.0,1004,7.0,13.0,,3.0,,14.0,17.0,30.0,5.0,17.0,18.0,67.0,66.0,66.0,57.0,3.0,,49.0,14.0,11.0,,24.0,19.0,43.0,15.0,4.0,16.0,4.0,4.0,105.0,9.0,9.0,19.0,17.0,37,18.0,55,8.0,16.0,11.0,5.0,18.0,,12.0,7.0,2.0,6.0,,25.0,1.0,7.0,16.0,26.0,,1.0,52.0,1.0,61.0,11.0,,1.0,28.0,1.0,6.0,12.0,5.0,17.0,10.0,67.0,223.0,1.0,6.0,0.5,0.5409836065573771,0.95,0.3389830508474576,,0.2941176470588235,0.3389830508474576,0.5116279069767442,0.5384615384615384,0.5666666666666667,0.5106382978723404,0.4375,0.5212765957446809,0.5471698113207547,0.4375,0.5689655172413793,0.3138297872340425,,0.0852713178294573,0.1071428571428571,0.0930232558139534,,25.21276595744681,0.72,0.0772727272727272,0.0456852791878172,0.1241830065359477,0.0471204188481675,0.0965147453083109,0.0463917525773195,0.044776119402985,0.0705882352941176,0.0476190476190476,0.0454545454545454,0.0434782608695652,0.0964912280701754,0.081081081081081,0.1269841269841269,0.1111111111111111,0.0888888888888888,0.5882352941176471,0.2978723404255319,0.6785714285714286,0.76,0.631578947368421,0.2287234042553191,0.4418604651162791,0.4871794871794871,0.2631578947368421,0.1595744680851064,0.3,0.3103448275862069,0.4444444444444444,0.0531914893617021,0.6,0.6,1.0,0.2606382978723404,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.5625,0.5555555555555556,0.0625,,,0.125,,,0.3191489361702128,0.8,0.0425531914893617,1.0,0.3191489361702128,0.2,0.6117021276595744,0.2857142857142857,0.506177659574468,0.5118,0.5165223404255318,0.1407766990291262,0.1917808219178082,0.0166666666666666,0.0600858369098712,0.2875536480686695,8.026356589147287,26.003389830508475,0.2694610778443114,10.0,1.0,3.0,1.0,3.0,6.0,,0.0526315789473684,,0.2,1.0,,5.0,5.0,,0.0333333333333333,,,,,False,1.0,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,16322.0,272,-79.0,550,553,121.0,169.0,63.0,1103,20.0,32.0,5.0,5.0,5.0,7.0,1.0,5.0,,3.0,3.0,8.0,,2.0,2.0,4.0,5.0,15.0,1.0,3.0,,3.0,21.0,40.0,8.0,23.0,3.0,69.0,641,5.0,5.0,1.0,5.0,,13.0,6.0,8.0,2.0,7.0,1.0,19.0,20.0,22.0,24.0,,,15.0,5.0,6.0,1.0,16.0,10.0,26.0,6.0,4.0,11.0,4.0,1.0,62.0,3.0,6.0,28.0,11.0,43,9.0,52,1.0,13.0,10.0,3.0,10.0,1.0,7.0,6.0,1.0,3.0,1.0,16.0,2.0,3.0,15.0,30.0,3.0,1.0,12.0,2.0,5.0,1.0,,,3.0,,,5.0,3.0,5.0,3.0,19.0,120.0,3.0,,0.4761904761904761,0.5882352941176471,1.0,0.3478260869565217,0.2,0.2857142857142857,0.3478260869565217,0.525,1.0,0.75,0.5238095238095238,0.65,0.6,0.5307692307692308,0.65,0.6333333333333333,0.365079365079365,0.0434782608695652,0.15,0.15625,0.2,0.0666666666666666,12.96,0.625,0.088,0.0413793103448275,0.2456140350877192,0.0241935483870967,0.1631799163179916,0.0334572490706319,0.0566037735849056,0.0344827586206896,0.03,,,0.1343283582089552,0.1052631578947368,0.231578947368421,0.3157894736842105,0.0384615384615384,0.6,0.5079365079365079,0.625,0.7407407407407407,0.45,0.0793650793650793,0.2,0.25,1.0,0.0476190476190476,,,,0.1269841269841269,0.375,0.375,1.0,0.238095238095238,0.3333333333333333,0.3571428571428571,1.0,0.5,1.0,0.2,,,0.3,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.2666666666666666,0.5,0.2,,0.873015873015873,0.3333333333333333,0.5359658730158731,0.50565,0.52022,0.0461538461538461,0.0714285714285714,,0.1884057971014492,0.2753623188405797,3.719999999999999,25.22608695652174,0.22,8.0,4.0,2.0,,,2.0,,0.2352941176470588,0.0294117647058823,,,,,,,,,,,,False,,,
202951,1610612744,Jeremy Pargo,Jeremy Pargo,202951,GSW,2658.0,44,,89,88,31.0,22.0,4.0,177,5.0,6.0,,,2.0,3.0,2.0,6.0,1.0,3.0,,,,,,,3.0,7.0,,,2.0,2.0,8.0,15.0,3.0,7.0,,25.0,102,,1.0,,,,,4.0,8.0,2.0,2.0,,14.0,,16.0,6.0,3.0,,7.0,3.0,,,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,1.0,,2.0,,2,1.0,3,1.0,1.0,1.0,,3.0,,3.0,1.0,,,,4.0,1.0,1.0,4.0,8.0,1.0,1.0,2.0,,1.0,1.0,,,1.0,,,,,,,14.0,31.0,1.0,,,,0.6666666666666666,0.4285714285714285,,1.0,0.4285714285714285,0.5333333333333333,,0.5,0.5681818181818182,,0.7,0.5681818181818182,,0.7,0.3181818181818182,,,,,,27.956989247311828,0.75,,,0.0769230769230769,0.0714285714285714,0.05,0.0277777777777777,,,0.0714285714285714,,,,,0.0909090909090909,,0.0909090909090909,,0.2727272727272727,0.8333333333333334,0.8333333333333334,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.1363636363636363,0.3333333333333333,0.3333333333333333,,,,,,0.3181818181818182,0.4285714285714285,0.4285714285714285,0.6666666666666666,,,,,,,,,0.3,0.6666666666666666,,,0.2,1.0,0.5909090909090909,0.4285714285714285,0.5059295454545455,,0.4972900000000001,0.0454545454545454,0.0666666666666666,,,0.56,8.266666666666667,26.285714285714285,0.348314606741573,,,,,,,,,,,,,,,,,,,,,False,,,
1629668,1610612744,Zach Norvell Jr.,Zach Norvell Jr.,1629668,GSW,2158.0,36,-23.0,78,77,30.0,41.0,5.0,155,,,,,,,,2.0,,1.0,,1.0,,,,1.0,3.0,7.0,,,1.0,3.0,,3.0,3.0,8.0,1.0,10.0,109,,1.0,,,,,,,1.0,4.0,1.0,4.0,,,9.0,,,7.0,3.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,2.0,1.0,5,,5,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,3.0,1.0,,1.0,4.0,,,1.0,,1.0,,,1.0,,,,,,,,4.0,30.0,1.0,,,,1.0,0.375,,0.25,0.375,,,,0.4090909090909091,,0.375,0.4090909090909091,,0.375,0.7272727272727273,,,,,,16.666666666666668,0.3333333333333333,0.1111111111111111,,0.1538461538461538,,0.1363636363636363,,,,,,,,0.3333333333333333,0.1818181818181818,,,,,,,,0.1818181818181818,,,,0.0909090909090909,,,,0.0909090909090909,,,,0.6363636363636364,0.4285714285714285,0.4285714285714285,1.0,,,,,,,,,,,0.25,,0.75,0.3333333333333333,0.7272727272727273,0.4285714285714285,0.4922863636363636,0.3711,0.5396625,,,,,0.4,12.800000000000002,26.35,0.3846153846153846,,2.0,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,False,,,
1626184,1610612744,Chasson Randle,Chasson Randle,1626184,GSW,2424.0,40,-4.0,85,87,29.0,30.0,,172,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,,,2.0,,2.0,5.0,5.0,100,,,,,,,,1.0,,,3.0,3.0,,,,,,2.0,,1.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,,,,2.0,2,,2,,2.0,1.0,1.0,,,,,,,,,,,1.0,3.0,,,3.0,,6.0,,,,3.0,,,,,,,3.0,29.0,,,,,,,,,,,,,,,,0.3571428571428571,,0.5,0.5,,0.5,,1.0,,8.23529411764706,,0.0909090909090909,,,,0.0571428571428571,,,,,,0.2,0.0666666666666666,,,,,,,,,,0.25,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.48855,,0.4698,0.4285714285714285,0.6,,,0.6,14.25,25.25,0.3411764705882353,,,,,,,,,,,,,,,,,,,,,False,,,
1626196,1610612755,Josh Richardson,Josh Richardson,1626196,PHI,7997.0,133,5.0,275,270,91.0,80.0,34.0,545,4.0,6.0,,1.0,1.0,2.0,2.0,13.0,2.0,6.0,,1.0,,,,,8.0,22.0,2.0,2.0,3.0,9.0,8.0,25.0,8.0,23.0,6.0,46.0,288,,1.0,2.0,2.0,,6.0,2.0,7.0,3.0,9.0,2.0,15.0,8.0,8.0,18.0,6.0,,22.0,8.0,3.0,,4.0,6.0,10.0,5.0,1.0,4.0,,,26.0,1.0,1.0,4.0,6.0,10,2.0,12,1.0,1.0,,1.0,4.0,,,5.0,1.0,4.0,,9.0,,2.0,5.0,6.0,,,8.0,,6.0,,,,2.0,,1.0,1.0,1.0,2.0,2.0,15.0,89.0,,1.0,0.5,0.5,0.75,0.34782608695652173,1.0,0.3333333333333333,0.34782608695652173,0.32,,0.2857142857142857,0.4166666666666667,1.0,0.40625,0.45098039215686275,1.0,0.4411764705882353,0.4791666666666667,,0.12,0.16666666666666666,0.15384615384615385,,18.987341772151897,0.4444444444444444,0.09090909090909091,0.0125,0.07272727272727272,0.019230769230769232,0.08264462809917356,0.015151515151515152,0.038461538461538464,,0.022222222222222223,,0.05,0.03333333333333333,0.25,0.07317073170731707,0.07142857142857142,0.03571428571428571,1.0,0.125,0.6666666666666666,0.8,0.75,0.2708333333333333,0.15384615384615385,0.18181818181818182,,0.125,0.3333333333333333,0.3333333333333333,0.5,0.020833333333333332,,,,0.4583333333333333,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,,,,,0.6666666666666666,1.0,0.5,0.125,0.5,,,0.5625,0.3333333333333333,0.6041666666666666,0.36363636363636365,0.48006875000000004,0.5224,0.460340625,0.04,0.07407407407407407,,0.13043478260869565,0.32608695652173914,9.319999999999999,26.51739130434783,0.33090909090909093,,,2.0,,2.0,,,,,,1.0,,1.0,1.0,,,,,,1.0,True,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,2134.0,36,,74,77,27.0,9.0,5.0,151,4.0,8.0,,,1.0,2.0,3.0,5.0,,,,,,,,,,,,,,,7.0,13.0,,,4.0,18.0,77,1.0,1.0,,,,2.0,1.0,3.0,,,2.0,4.0,10.0,4.0,,,,,,,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,1.0,1.0,2.0,6.0,8,2.0,10,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,,,,4.0,1.0,2.0,2.0,4.0,,1.0,6.0,1.0,6.0,,,,3.0,,,,,,,4.0,27.0,,,0.7142857142857143,0.7142857142857143,,,,,,0.5384615384615384,1.0,0.3333333333333333,0.5384615384615384,1.0,0.3333333333333333,0.5625,1.0,0.5,,,,,,,25.31645569620253,0.5,0.3,0.0625,0.14285714285714285,0.07692307692307693,0.23529411764705882,0.06896551724137931,0.2,,0.09090909090909091,,0.16666666666666666,0.4,0.3333333333333333,0.25,,0.16666666666666666,,0.6153846153846154,0.5,0.5,0.5,0.38461538461538464,0.6,0.6,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.6153846153846154,,0.5213230769230769,0.4052,0.4637,0.1875,0.1875,,0.1111111111111111,0.2222222222222222,4.546153846153846,,0.36486486486486486,,,,,,,,,,,,,,,,,,,,,True,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,6312.0,105,-7.0,210,213,46.0,45.0,22.0,423,6.0,12.0,1.0,1.0,2.0,3.0,,2.0,2.0,3.0,,1.0,,,,,3.0,12.0,,2.0,2.0,4.0,8.0,17.0,3.0,13.0,10.0,35.0,254,2.0,2.0,,2.0,1.0,5.0,2.0,3.0,2.0,4.0,1.0,11.0,8.0,8.0,6.0,3.0,,12.0,3.0,1.0,1.0,8.0,6.0,14.0,3.0,3.0,3.0,3.0,2.0,34.0,1.0,1.0,4.0,2.0,6,2.0,8,1.0,1.0,1.0,,4.0,,3.0,1.0,,1.0,,5.0,,,7.0,12.0,,,9.0,2.0,14.0,1.0,,1.0,7.0,,,,,,,11.0,46.0,,,0.5,0.5,0.6666666666666666,0.23076923076923078,,0.5,0.23076923076923078,0.47058823529411764,1.0,0.6666666666666666,0.4166666666666667,0.5,0.7142857142857143,0.4722222222222222,0.5,0.7857142857142857,0.43333333333333335,0.07692307692307693,0.058823529411764705,0.08333333333333333,,0.08333333333333333,17.372881355932204,0.8,0.04081632653061224,0.01818181818181818,0.10256410256410256,0.024390243902439025,0.06818181818181818,0.020833333333333332,,0.043478260869565216,0.03225806451612903,,0.06666666666666667,,0.07692307692307693,0.10344827586206896,0.1,0.058823529411764705,,0.4,0.5,0.5454545454545454,0.6666666666666666,0.06666666666666667,,,,0.1,0.6666666666666666,0.6666666666666666,,0.03333333333333333,,,,0.4,0.25,0.2727272727272727,0.6666666666666666,0.25,1.0,,,,0.5,,,0.42857142857142855,0.6666666666666666,,,0.5714285714285714,0.5,0.8333333333333334,0.25,0.49979,0.4919,0.5230214285714285,0.19444444444444445,0.30434782608695654,,0.14285714285714285,0.3142857142857143,5.741176470588235,26.16923076923077,0.21904761904761905,,,,,,,,,,1.0,1.0,,,,,,,,,,True,,,
201143,1610612755,Al Horford,Al Horford,201143,PHI,11151.0,186,25.0,389,386,143.0,108.0,35.0,775,10.0,16.0,1.0,2.0,3.0,3.0,4.0,9.0,2.0,6.0,2.0,5.0,,,2.0,2.0,8.0,23.0,,1.0,3.0,7.0,16.0,31.0,10.0,28.0,9.0,71.0,409,1.0,2.0,,1.0,,2.0,6.0,8.0,5.0,9.0,4.0,31.0,20.0,12.0,27.0,3.0,,23.0,8.0,2.0,,17.0,8.0,25.0,7.0,1.0,10.0,4.0,3.0,58.0,1.0,4.0,16.0,24.0,42,5.0,47,1.0,5.0,4.0,1.0,4.0,1.0,3.0,7.0,,1.0,1.0,11.0,1.0,1.0,9.0,17.0,2.0,4.0,8.0,,11.0,1.0,,,4.0,,2.0,8.0,5.0,8.0,5.0,29.0,141.0,,1.0,0.625,0.6666666666666666,0.9,0.35714285714285715,,0.5555555555555556,0.35714285714285715,0.5161290322580645,0.5,0.75,0.5254237288135594,0.3333333333333333,0.7941176470588235,0.5546875,0.3333333333333333,0.8157894736842105,0.4745762711864407,,0.06451612903225806,0.0625,0.1111111111111111,,17.523364485981308,0.36363636363636365,0.27586206896551724,0.043010752688172046,0.20512820512820512,0.013157894736842105,0.24242424242424243,0.029585798816568046,0.06060606060606061,0.030303030303030304,0.016666666666666666,,0.3448275862068966,0.3076923076923077,0.10526315789473684,0.1935483870967742,0.25,0.03225806451612903,0.625,0.2711864406779661,0.625,0.6666666666666666,0.8,0.15254237288135594,0.4444444444444444,0.5,,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.0847457627118644,0.4,0.4,1.0,0.3898305084745763,0.34782608695652173,0.34782608695652173,0.875,0.6666666666666666,0.5,,,,0.3333333333333333,,,0.17647058823529413,1.0,0.11764705882352941,1.0,0.4117647058823529,0.42857142857142855,0.7457627118644068,0.34782608695652173,0.5038398305084747,0.4939,0.48579999999999995,0.06451612903225806,0.11764705882352941,,0.028169014084507043,0.43661971830985913,6.6645161290322585,25.74285714285714,0.3676092544987147,2.0,2.0,1.0,,,3.0,1.0,0.25,0.037037037037037035,,,,,,,,,,,,True,,,
202692,1610612755,Alec Burks,Alec Burks,202692,PHI,21851.0,364,35.0,750,749,245.0,238.0,82.0,1499,22.0,31.0,5.0,6.0,2.0,4.0,17.0,38.0,6.0,21.0,11.0,18.0,2.0,3.0,2.0,6.0,21.0,59.0,1.0,4.0,8.0,20.0,45.0,90.0,32.0,77.0,34.0,220.0,801,6.0,7.0,3.0,7.0,2.0,23.0,10.0,24.0,10.0,26.0,15.0,65.0,22.0,68.0,54.0,42.0,,59.0,21.0,9.0,1.0,18.0,20.0,38.0,14.0,6.0,10.0,7.0,1.0,96.0,5.0,6.0,20.0,21.0,45,11.0,56,2.0,12.0,6.0,6.0,8.0,3.0,8.0,7.0,,,,15.0,,5.0,8.0,21.0,4.0,3.0,36.0,3.0,41.0,5.0,2.0,,17.0,2.0,5.0,,,,,63.0,243.0,4.0,4.0,0.24444444444444444,0.275,0.5625,0.4155844155844156,0.42857142857142855,0.38461538461538464,0.4155844155844156,0.5,0.8571428571428571,0.4166666666666667,0.5568862275449101,0.75,0.5,0.5978260869565217,0.7666666666666667,0.5508474576271186,0.46107784431137727,0.012987012987012988,0.1,0.16129032258064516,0.10526315789473684,0.01694915254237288,23.550295857988168,0.5333333333333333,0.12,0.0297029702970297,0.12903225806451613,0.03289473684210526,0.12424242424242424,0.031073446327683617,0.029411764705882353,0.03571428571428571,0.02459016393442623,0.06666666666666667,0.12962962962962962,0.1038961038961039,0.13636363636363635,0.14754098360655737,0.06060606060606061,0.025974025974025976,,0.18562874251497005,0.7096774193548387,0.8461538461538461,0.2727272727272727,0.2275449101796407,0.4473684210526316,0.5,0.11764705882352941,0.12574850299401197,0.2857142857142857,0.2857142857142857,0.5,0.10778443113772455,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.3532934131736527,0.3559322033898305,0.3620689655172414,0.5238095238095238,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.6666666666666666,0.5,0.2857142857142857,0.25,1.0,0.08,0.5,0.12,0.3333333333333333,0.4,0.4,0.6467065868263473,0.3559322033898305,0.4895511976047905,0.5303791666666666,0.475243,0.10614525139664804,0.16666666666666666,0.025974025974025976,0.10454545454545454,0.29545454545454547,8.813333333333336,25.701298701298697,0.32666666666666666,10.0,4.0,,,1.0,,,0.21052631578947367,0.02,0.2,1.0,,,,,,,,,,True,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,12625.0,210,15.0,437,429,135.0,126.0,45.0,866,18.0,34.0,4.0,6.0,6.0,12.0,15.0,28.0,3.0,13.0,2.0,5.0,1.0,1.0,,2.0,6.0,18.0,,,2.0,6.0,36.0,75.0,8.0,23.0,19.0,115.0,461,4.0,7.0,1.0,1.0,3.0,14.0,10.0,22.0,2.0,8.0,6.0,32.0,26.0,46.0,21.0,3.0,,18.0,6.0,5.0,,9.0,14.0,23.0,8.0,6.0,8.0,,1.0,60.0,5.0,3.0,16.0,19.0,37,9.0,46,,5.0,1.0,4.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,9.0,,4.0,10.0,18.0,1.0,1.0,22.0,,24.0,3.0,,1.0,10.0,,3.0,1.0,,1.0,1.0,32.0,133.0,3.0,3.0,0.3611111111111111,0.40625,0.875,0.34782608695652173,1.0,0.25,0.34782608695652173,0.48,0.5714285714285714,0.45454545454545453,0.4897959183673469,0.6875,0.43333333333333335,0.5324074074074074,0.7,0.47058823529411764,0.23469387755102042,,0.06666666666666667,0.058823529411764705,0.03571428571428571,,24.024640657084188,0.4444444444444444,0.2,0.024193548387096774,0.1839080459770115,0.05434782608695652,0.19230769230769232,0.037037037037037035,0.02631578947368421,0.04081632653061224,0.06756756756756757,,0.17857142857142858,0.1951219512195122,0.23076923076923078,0.17391304347826086,0.2222222222222222,,1.0,0.3469387755102041,0.5294117647058824,0.5625,0.5,0.2857142857142857,0.5357142857142857,0.5555555555555556,0.13333333333333333,0.1326530612244898,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.05102040816326531,0.4,0.4,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.75,0.6666666666666666,0.125,1.0,1.0,,,,0.4,0.5,0.06666666666666667,,0.2,0.3333333333333333,0.5816326530612245,0.3333333333333333,0.49714234693877557,0.54977,0.5327266666666668,0.09523809523809523,0.12195121951219512,,0.12173913043478261,0.2782608695652174,7.0693333333333355,25.45652173913043,0.30892448512585813,8.0,2.0,,,1.0,1.0,,0.2857142857142857,,,1.0,1.0,,,,0.15384615384615385,0.08333333333333333,,,,True,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,10485.0,175,14.0,367,371,173.0,191.0,39.0,738,3.0,6.0,,,2.0,3.0,5.0,10.0,2.0,4.0,7.0,11.0,1.0,1.0,4.0,5.0,8.0,25.0,1.0,2.0,1.0,13.0,10.0,20.0,15.0,36.0,16.0,81.0,389,2.0,2.0,2.0,3.0,2.0,12.0,5.0,8.0,5.0,18.0,12.0,37.0,16.0,4.0,42.0,3.0,,25.0,8.0,,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,,11.0,10.0,22,1.0,23,,4.0,4.0,,5.0,2.0,3.0,4.0,,2.0,,9.0,,5.0,7.0,14.0,1.0,,12.0,,22.0,,,,4.0,2.0,4.0,1.0,,1.0,1.0,37.0,173.0,2.0,4.0,0.8,0.8,0.9333333333333333,0.4166666666666667,0.6666666666666666,0.2777777777777778,0.4166666666666667,0.5,1.0,0.625,0.5803571428571429,1.0,0.4807692307692308,0.6136363636363636,1.0,0.5606060606060606,0.6428571428571429,,,,,,18.29268292682927,0.5555555555555556,0.12345679012345678,,0.13924050632911392,0.011764705882352941,0.13125,0.005780346820809248,,,0.015151515151515152,,0.14285714285714285,0.10256410256410256,0.14285714285714285,0.12903225806451613,0.17647058823529413,,1.0,0.10714285714285714,0.5,0.5,0.6666666666666666,0.17857142857142858,0.5,0.5,0.8,0.07142857142857142,0.5,0.5,1.0,0.19642857142857142,0.6363636363636364,0.6363636363636364,1.0,0.44642857142857145,0.32,0.32,0.875,,,0.2,1.0,1.0,0.4,0.5,1.0,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.8,0.5,0.07692307692307693,0.75,0.32,0.4879133928571429,0.50475,0.4688596153846154,0.0967741935483871,0.16666666666666666,0.05263157894736842,0.14814814814814814,0.4567901234567901,8.8,25.58333333333333,0.4713896457765668,,1.0,2.0,1.0,,1.0,,0.1111111111111111,,,,,,,,,,,,,True,,,
