EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,3803.0,63,5.0,143,140,33,47.0,12,283,11.0,13.0,3.0,3.0,2.0,2.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,13.0,25.0,1.0,3.0,2.0,31.0,140,3.0,3.0,2.0,8.0,2.0,5.0,4.0,16.0,10.0,3.0,4.0,2.0,1.0,3.0,4.0,7.0,4.0,2.0,1.0,18.0,1.0,2.0,10.0,5.0,1.0,16.0,3.0,19.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,2.0,4.0,7.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,33,1.0,0.6153846153846154,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.52,1.0,0.4,0.5178571428571429,1.0,0.4,0.5166666666666667,1.0,0.3333333333333333,0.10714285714285714,24.025974025974026,0.42857142857142855,0.2,0.15625,0.05555555555555555,0.3225806451612903,0.03571428571428571,0.23809523809523808,0.046875,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2,0.34615384615384615,0.2,0.07142857142857142,1.0,0.4642857142857143,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.35714285714285715,0.1,0.1,1.0,0.07142857142857142,0.5,0.5,1.0,0.03571428571428571,0.07142857142857142,0.5,0.5,1.0,1.0,0.3333333333333333,0.4,1.0,0.5714285714285714,0.5,0.48240892857142853,0.6078,0.45244,0.06666666666666667,0.07407407407407407,0.25806451612903225,0.12903225806451613,5.384000000000001,24.933333333333334,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,82502.4,1375,-28.0,2758,2815,889,757.0,274,5573,137.0,185.0,21.0,33.0,36.0,54.0,8.0,26.0,2.0,6.0,77.0,18.0,55.0,147.0,217.0,37.0,132.0,95.0,500.0,3169,24.0,42.0,7.0,67.0,38.0,65.0,158.0,228.0,66.0,3.0,36.0,49.0,18.0,31.0,31.0,62.0,25.0,19.0,6.0,155.0,21.0,44.0,84.0,70.0,13.0,167.0,66.0,233.0,12.0,58.0,18.0,13.0,3.0,4.0,17.0,1.0,9.0,7.0,30.0,12.0,69.0,130.0,108.0,4.0,16.0,123.0,53.0,2.0,2.0,38.0,24.0,157.0,878,10.0,0.7755102040816326,0.8837209302325582,0.2803030303030303,0.29365079365079366,0.6774193548387096,0.5714285714285714,0.5846153846153846,0.5802292263610315,0.5454545454545454,0.5267857142857143,0.6203473945409429,0.5677966101694916,0.5766423357664233,0.37822349570200575,14.154952598888526,0.43333333333333335,0.14285714285714285,0.109375,0.07108239095315025,0.12298682284040996,0.035,0.1164021164021164,0.05332239540607055,0.08333333333333333,0.041666666666666664,0.10810810810810811,0.09923664122137404,0.10869565217391304,0.1638418079096045,0.08759124087591241,0.631578947368421,0.5300859598853869,0.7405405405405405,0.7740112994350282,0.7883211678832117,0.07449856733524356,0.3076923076923077,0.4,0.75,0.017191977077363897,0.3333333333333333,0.3333333333333333,,0.22063037249283668,0.15759312320916904,0.32727272727272727,0.32727272727272727,0.6,0.6363636363636364,0.19047619047619047,0.48214285714285715,0.6666666666666666,0.9083094555873925,0.3673469387755102,0.5730985422740525,0.5426466666666667,0.5661495327102803,0.14102564102564102,0.20622568093385213,0.134,0.316,2.4958525345622125,25.538636363636364,0.3223350253807107,19.0,2.0,6.0,6.0,23.0,2.0,7.0,8.0,24.0,4.0,13.0,14.0,47.0,40.0,108.0,6.0,14.0,6.0,6.0,1.0,40.0,2.0,3.0,3.0,3.0,7.0,13.0,1.0,2.0,13.0,36.0,22.0,3.0,11.0,1.0,10.0,0.972972972972973,0.3076923076923077,0.2978723404255319,0.06451612903225806,0.043243243243243246,0.23076923076923078,0.011111111111111112,0.06866952789699571,0.0547945205479452,0.03289473684210526,0.116,0.24675324675324675,0.24675324675324675,1.0,0.9444444444444444,0.10909090909090909,0.3333333333333333,1.0,0.12727272727272726,0.2857142857142857,1.0,0.20535714285714285,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.015037593984962405,,,,,,,,,,,,True
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,49217.4,820,27.0,1608,1652,479,376.0,155,3260,112.0,152.0,22.0,31.0,31.0,45.0,34.0,89.0,6.0,26.0,,,,152.0,267.0,,,80.0,384.0,1841,24.0,38.0,15.0,63.0,44.0,71.0,131.0,216.0,88.0,,30.0,,,68.0,75.0,143.0,61.0,45.0,10.0,361.0,29.0,43.0,80.0,76.0,18.0,174.0,73.0,247.0,13.0,35.0,7.0,39.0,8.0,28.0,36.0,8.0,11.0,5.0,75.0,23.0,38.0,71.0,109.0,,1.0,115.0,53.0,2.0,1.0,39.0,19.0,124.0,468,6.0,0.7105263157894737,0.7883211678832117,,,0.5692883895131086,0.631578947368421,0.6197183098591549,0.5692883895131086,0.631578947368421,0.6197183098591549,0.6095238095238096,0.65625,0.6822916666666666,,21.824286513710128,0.52,0.4186046511627907,0.19638242894056848,0.11590296495956873,0.19900497512437812,0.08579881656804733,0.19771863117870722,0.10155148095909731,0.12666666666666668,0.09090909090909091,0.13548387096774195,0.18181818181818182,0.20945945945945946,0.16981132075471697,0.12871287128712872,0.48717948717948717,0.5692883895131086,0.7368421052631579,0.7832167832167832,0.6785714285714286,0.3333333333333333,0.38202247191011235,0.39080459770114945,0.8235294117647058,0.09737827715355805,0.23076923076923078,0.24,0.6666666666666666,,,,,0.8157894736842105,0.7096774193548387,0.2727272727272727,0.6338028169014085,0.6888888888888889,0.5692883895131086,,0.5136026217228465,0.5230391304347826,0.5302000000000001,0.1760797342192691,0.1760797342192691,0.1640625,0.3411458333333333,5.213483146067418,,0.2978855721393035,,,,,,,,,,,,,,43.0,,,12.0,14.0,13.0,1.0,28.0,,8.0,5.0,2.0,5.0,19.0,,,14.0,37.0,26.0,1.0,10.0,,8.0,,,,0.0449438202247191,0.05921052631578947,0.02247191011235955,0.020833333333333332,0.14074074074074075,0.05813953488372093,0.0842911877394636,0.2645161290322581,,,,,,,,,,,,,,,,9.0,1.0,8.0,1.0,1.0,0.038461538461538464,,,,,,True
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,41118.4,685,-2.0,1358,1386,396,324.0,123,2744,35.0,61.0,2.0,2.0,10.0,17.0,23.0,45.0,30.0,61.0,25.0,47.0,119.0,88.0,167.0,57.0,144.0,34.0,381.0,1579,8.0,11.0,,28.0,21.0,39.0,107.0,66.0,110.0,51.0,2.0,119.0,47.0,53.0,30.0,83.0,24.0,41.0,10.0,196.0,3.0,5.0,35.0,32.0,,67.0,8.0,75.0,2.0,18.0,8.0,19.0,6.0,13.0,12.0,1.0,6.0,1.0,31.0,9.0,30.0,51.0,26.0,,2.0,39.0,9.0,,,4.0,3.0,107.0,390,8.0,0.375,0.3793103448275862,0.3958333333333333,0.3958333333333333,0.5269461077844312,0.7272727272727273,0.5384615384615384,0.5578778135048231,0.6363636363636364,0.5304878048780488,0.5762195121951219,0.6363636363636364,0.5638297872340425,0.4630225080385852,23.86968085106383,0.6129032258064516,,0.1032258064516129,0.016835016835016835,0.10416666666666667,0.01048951048951049,0.10371517027863777,0.0137221269296741,0.018691588785046728,0.015384615384615385,0.09401709401709402,0.11475409836065574,0.10204081632653061,0.10989010989010989,0.014084507042253521,0.75,0.19614147909967847,0.5737704918032787,0.7291666666666666,0.2857142857142857,0.14469453376205788,0.5111111111111111,0.5897435897435898,0.391304347826087,0.19614147909967847,0.4918032786885246,0.5,0.4666666666666667,0.08038585209003216,0.38263665594855306,0.3949579831932773,0.3983050847457627,0.09090909090909091,1.0,0.5,0.2073170731707317,0.5882352941176471,0.6591639871382636,0.3949579831932773,0.5030019292604503,0.5203342105263158,0.5110786585365852,0.03125,0.05142857142857143,0.07349081364829396,0.28083989501312334,9.490419161676646,25.431944444444444,0.2916053019145803,10.0,2.0,4.0,3.0,6.0,2.0,7.0,12.0,37.0,4.0,11.0,15.0,43.0,20.0,120.0,,20.0,6.0,2.0,,10.0,,3.0,,3.0,1.0,1.0,,1.0,8.0,4.0,3.0,,1.0,,6.0,0.7017543859649122,0.36363636363636365,0.3488372093023256,0.11976047904191617,0.21311475409836064,0.13333333333333333,,0.01694915254237288,0.013888888888888888,0.00904977375565611,0.10606060606060606,0.4,0.4,0.8,0.6808510638297872,0.18181818181818182,0.5,1.0,0.3181818181818182,0.2857142857142857,1.0,0.07317073170731707,0.5,0.45121951219512196,0.32432432432432434,0.006896551724137931,1.0,,,,1.0,0.01639344262295082,1.0,3.0,0.006944444444444444,0.008403361344537815,,True
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,36732.0,612,-4.0,1216,1246,509,382.0,121,2462,62.0,97.0,4.0,9.0,25.0,40.0,33.0,80.0,13.0,33.0,7.0,4.0,26.0,108.0,210.0,6.0,33.0,146.0,380.0,1377,6.0,15.0,10.0,28.0,37.0,84.0,138.0,70.0,146.0,9.0,6.0,25.0,4.0,54.0,44.0,98.0,31.0,38.0,12.0,240.0,7.0,22.0,56.0,45.0,,101.0,29.0,130.0,8.0,23.0,10.0,19.0,2.0,17.0,15.0,,2.0,3.0,34.0,14.0,7.0,27.0,126.0,,,186.0,79.0,,,6.0,6.0,135.0,501,3.0,0.32407407407407407,0.3333333333333333,0.18181818181818182,0.1875,0.5142857142857142,0.4,0.44047619047619047,0.48148148148148145,0.45,0.39690721649484534,0.5820433436532507,0.56,0.5150375939849624,0.13580246913580246,26.253687315634217,0.5588235294117647,,0.16129032258064516,0.07119741100323625,0.18122977346278318,0.028688524590163935,0.1717687074829932,0.05244122965641953,0.07352941176470588,0.031746031746031744,0.18446601941747573,0.17391304347826086,0.17391304347826086,0.20253164556962025,0.07339449541284404,1.0,0.3991769547325103,0.6391752577319587,0.6966292134831461,0.3709677419354839,0.3292181069958848,0.4125,0.44594594594594594,0.2727272727272727,0.13580246913580246,0.3939393939393939,0.40625,0.23076923076923078,0.02880658436213992,0.10699588477366255,0.15384615384615385,0.15384615384615385,0.45,0.4444444444444444,0.25,0.41237113402061853,0.625,0.5349794238683128,0.16,0.4959840909090909,0.5013852941176471,0.49897656249999994,0.26384364820846906,0.29044117647058826,0.07368421052631578,0.3631578947368421,6.853333333333333,26.781818181818185,0.4185855263157895,2.0,1.0,2.0,1.0,3.0,1.0,3.0,,10.0,2.0,5.0,1.0,13.0,61.0,9.0,1.0,15.0,13.0,4.0,,13.0,2.0,4.0,6.0,2.0,4.0,17.0,,2.0,16.0,6.0,3.0,,3.0,1.0,12.0,0.5,0.4,0.07692307692307693,0.07142857142857142,0.08247422680412371,0.075,,0.07766990291262135,0.05714285714285714,0.027624309392265192,0.13846153846153847,0.2857142857142857,0.2857142857142857,0.5,0.5,0.1,0.5,,0.15,0.3333333333333333,,0.030927835051546393,0.3333333333333333,0.10309278350515463,,0.05714285714285714,1.0,,,,,0.030303030303030304,,7.0,,,,True
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,39539.0,659,-93.0,1330,1343,433,411.0,138,2673,28.0,51.0,2.0,3.0,10.0,15.0,22.0,49.0,18.0,55.0,13.0,51.0,130.0,68.0,155.0,56.0,143.0,31.0,335.0,1522,3.0,8.0,2.0,32.0,19.0,42.0,79.0,64.0,72.0,42.0,2.0,128.0,51.0,38.0,26.0,64.0,19.0,27.0,9.0,154.0,4.0,4.0,48.0,35.0,10.0,93.0,8.0,101.0,2.0,13.0,4.0,29.0,2.0,20.0,9.0,,9.0,3.0,38.0,7.0,13.0,28.0,31.0,,3.0,35.0,14.0,,,1.0,1.0,79.0,430,3.0,0.47058823529411764,0.47761194029850745,0.3916083916083916,0.3971631205673759,0.43870967741935485,0.375,0.4523809523809524,0.5100671140939598,0.7142857142857143,0.4805194805194805,0.5319488817891374,0.7272727272727273,0.5,0.4798657718120805,23.63268062120189,0.7631578947368421,0.2127659574468085,0.1076923076923077,0.012539184952978056,0.14814814814814814,0.013289036544850499,0.12788906009244994,0.012903225806451613,0.023809523809523808,0.015873015873015872,0.09285714285714286,0.14705882352941177,0.15352697095435686,0.13253012048192772,0.012903225806451613,1.0,0.17114093959731544,0.5490196078431373,0.6086956521739131,0.4642857142857143,0.1644295302013423,0.4489795918367347,0.4782608695652174,0.5,0.18456375838926176,0.32727272727272727,0.34615384615384615,0.4444444444444444,0.0436241610738255,0.436241610738255,0.3923076923076923,0.3953488372093023,0.14285714285714285,0.6666666666666666,0.5,0.19480519480519481,0.6666666666666666,0.6510067114093959,0.3984375,0.4909579391891891,0.46849444444444444,0.48585999999999996,0.04838709677419355,0.08433734939759036,0.0955223880597015,0.23582089552238805,10.176129032258064,26.130769230769232,0.3255639097744361,5.0,1.0,2.0,1.0,1.0,7.0,11.0,11.0,34.0,8.0,13.0,12.0,35.0,5.0,126.0,2.0,11.0,7.0,2.0,,9.0,1.0,2.0,,1.0,1.0,3.0,,1.0,3.0,1.0,1.0,,,,2.0,0.75,0.6153846153846154,0.34285714285714286,0.07096774193548387,0.09803921568627451,0.061224489795918366,,,0.0125,0.012605042016806723,0.10256410256410256,0.38461538461538464,0.4166666666666667,0.8,0.7450980392156863,0.09523809523809523,0.5,1.0,0.5238095238095238,0.6363636363636364,1.0,0.012987012987012988,1.0,0.44155844155844154,0.3235294117647059,0.006944444444444444,2.0,,,,,0.05454545454545454,2.0,2.0,0.013986013986013986,0.007692307692307693,0.07692307692307693,True
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,42166.4,703,123.0,1411,1416,383,300.0,141,2827,9.0,12.0,,,4.0,4.0,1.0,2.0,1.0,3.0,38.0,62.0,155.0,11.0,17.0,79.0,193.0,25.0,284.0,1552,,1.0,5.0,35.0,4.0,5.0,75.0,16.0,6.0,6.0,,155.0,62.0,32.0,9.0,41.0,6.0,27.0,4.0,91.0,1.0,1.0,43.0,31.0,3.0,77.0,4.0,81.0,1.0,6.0,3.0,13.0,2.0,10.0,12.0,,3.0,3.0,25.0,6.0,31.0,60.0,28.0,2.0,2.0,28.0,2.0,2.0,2.0,4.0,3.0,73.0,379,8.0,0.7272727272727273,0.7272727272727273,0.40932642487046633,0.40932642487046633,0.6470588235294118,,0.8,0.6166666666666667,0.8333333333333334,0.6326530612244898,0.6431818181818182,0.8333333333333334,0.6818181818181818,0.919047619047619,15.64102564102564,0.52,0.075,0.09748427672955975,0.003367003367003367,0.12215909090909091,0.003278688524590164,0.11044776119402985,0.0033222591362126247,,,0.07142857142857142,0.16176470588235295,0.12549019607843137,0.1134020618556701,0.008695652173913044,0.75,0.05714285714285714,0.75,0.75,0.7777777777777778,0.009523809523809525,0.5,0.5,1.0,0.014285714285714285,0.3333333333333333,0.3333333333333333,,0.18095238095238095,0.7380952380952381,0.4,0.4,,,,0.08163265306122448,1.0,0.9761904761904762,0.4,0.5371840476190475,0.5150807692307692,0.5411642857142857,0.04186046511627907,0.1111111111111111,0.12323943661971831,0.2640845070422535,5.411764705882353,25.73160621761658,0.27143869596031184,17.0,4.0,7.0,5.0,10.0,6.0,10.0,13.0,34.0,10.0,17.0,18.0,44.0,13.0,231.0,,,3.0,1.0,2.0,3.0,2.0,,,3.0,,1.0,3.0,7.0,5.0,2.0,,,2.0,,2.0,0.9746835443037974,0.5882352941176471,0.4090909090909091,,,,0.05405405405405406,,0.0136986301369863,0.004347826086956522,0.08870967741935484,0.4473684210526316,0.4594594594594595,1.0,0.967741935483871,0.3888888888888889,0.5714285714285714,1.0,0.5555555555555556,0.6,1.0,0.20408163265306123,0.5,0.6938775510204082,0.38235294117647056,0.03553299492385787,5.0,,1.0,,,,1.0,1.0,0.0051813471502590676,,0.02631578947368421,True
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,40987.0,683,22.0,1378,1395,476,408.0,133,2773,33.0,52.0,,,11.0,19.0,25.0,65.0,16.0,40.0,24.0,40.0,116.0,74.0,157.0,50.0,140.0,89.0,387.0,1549,1.0,6.0,2.0,16.0,28.0,58.0,156.0,44.0,104.0,39.0,,115.0,40.0,90.0,34.0,124.0,28.0,67.0,18.0,282.0,5.0,5.0,36.0,29.0,,65.0,10.0,75.0,3.0,15.0,6.0,33.0,9.0,26.0,29.0,3.0,7.0,3.0,62.0,19.0,21.0,53.0,80.0,,4.0,116.0,30.0,,,4.0,2.0,155.0,472,7.0,0.2972972972972973,0.2972972972972973,0.35714285714285715,0.3597122302158273,0.4713375796178344,0.16666666666666666,0.4827586206896552,0.5016835016835017,0.4117647058823529,0.45495495495495497,0.5530085959885387,0.4444444444444444,0.5454545454545454,0.4713804713804714,26.93315858453473,0.532258064516129,,0.08814589665653495,0.016286644951140065,0.10619469026548672,0.016556291390728478,0.09730538922155689,0.016420361247947456,0.031496062992125984,,0.04477611940298507,0.15151515151515152,0.09803921568627451,0.13095238095238096,0.0189873417721519,0.5,0.1750841750841751,0.6346153846153846,0.6875,0.42424242424242425,0.21885521885521886,0.38461538461538464,0.4166666666666667,0.16,0.13468013468013468,0.4,0.4,0.25,0.08080808080808081,0.39057239057239057,0.3448275862068966,0.3448275862068966,,,,0.17117117117117117,0.5789473684210527,0.6464646464646465,0.34782608695652173,0.49122280405405405,0.5012,0.4838649999999999,0.10975609756097561,0.16393442622950818,0.041343669250646,0.40310077519379844,8.989808917197454,25.648571428571433,0.3454281567489115,10.0,1.0,2.0,4.0,11.0,3.0,9.0,11.0,42.0,4.0,11.0,15.0,53.0,55.0,111.0,1.0,9.0,6.0,5.0,,9.0,4.0,1.0,2.0,1.0,,4.0,1.0,6.0,21.0,4.0,2.0,,2.0,,20.0,0.74,0.36363636363636365,0.2830188679245283,0.05732484076433121,0.07692307692307693,0.07692307692307693,,0.008928571428571428,,0.023148148148148147,0.10077519379844961,0.4166666666666667,0.45454545454545453,0.8,0.725,0.11764705882352941,0.5,,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.0990990990990991,0.36363636363636365,0.3783783783783784,0.2619047619047619,0.041379310344827586,8.0,,,,,,2.0,2.0,0.014285714285714285,,0.08333333333333333,True
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,29042.0,484,-51.0,995,1005,298,247.0,93,2000,23.0,35.0,4.0,5.0,3.0,5.0,5.0,10.0,4.0,12.0,15.0,31.0,74.0,32.0,57.0,34.0,89.0,45.0,211.0,1186,4.0,6.0,13.0,33.0,5.0,9.0,60.0,38.0,26.0,6.0,8.0,74.0,31.0,21.0,19.0,40.0,17.0,13.0,3.0,99.0,5.0,6.0,44.0,50.0,19.0,113.0,12.0,125.0,,16.0,5.0,12.0,2.0,6.0,12.0,,6.0,,24.0,9.0,39.0,72.0,45.0,5.0,1.0,53.0,12.0,1.0,,9.0,3.0,60.0,298,8.0,0.59375,0.6785714285714286,0.38202247191011235,0.38202247191011235,0.5614035087719298,0.6666666666666666,0.5555555555555556,0.5684931506849316,0.625,0.6515151515151515,0.6242603550295858,0.75,0.7142857142857143,0.6095890410958904,17.66329346826127,0.5,0.48717948717948717,0.22026431718061673,0.02830188679245283,0.18803418803418803,0.022935779816513763,0.2039045553145336,0.02558139534883721,0.012987012987012988,,0.18269230769230768,0.2830188679245283,0.1871345029239766,0.19047619047619047,,0.3333333333333333,0.23972602739726026,0.6571428571428571,0.7666666666666667,0.5652173913043478,0.0684931506849315,0.5,0.5555555555555556,0.6,0.0821917808219178,0.3333333333333333,0.36363636363636365,0.75,0.10273972602739725,0.5068493150684932,0.4189189189189189,0.4189189189189189,0.3125,0.8,,0.15151515151515152,0.6,0.8493150684931506,0.4189189189189189,0.5373184931506849,0.5407071428571428,0.5474,0.10625,0.18181818181818182,0.15639810426540285,0.2843601895734597,6.131578947368421,25.767415730337074,0.2994974874371859,3.0,1.0,2.0,3.0,4.0,3.0,8.0,8.0,20.0,4.0,10.0,11.0,24.0,17.0,96.0,,7.0,2.0,5.0,1.0,11.0,2.0,,,6.0,5.0,3.0,,5.0,9.0,8.0,6.0,,2.0,,8.0,0.9411764705882353,0.4,0.4583333333333333,0.12280701754385964,0.14285714285714285,0.1,0.041666666666666664,0.05194805194805195,0.017241379310344827,0.03067484662576687,0.22857142857142856,0.2,0.2,1.0,0.9354838709677419,0.125,0.5,1.0,0.5,0.375,1.0,0.12121212121212122,0.75,0.6060606060606061,0.4,0.05319148936170213,6.0,1.0,1.0,,2.0,0.08333333333333333,,,,,,True
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,4295.0,72,-43.0,149,154,62,70.0,27,303,8.0,13.0,2.0,2.0,2.0,4.0,,1.0,,,,,,8.0,14.0,,,3.0,19.0,202,2.0,3.0,3.0,7.0,2.0,5.0,6.0,12.0,4.0,,4.0,,,1.0,4.0,5.0,4.0,1.0,,14.0,3.0,7.0,5.0,1.0,3.0,9.0,12.0,21.0,,3.0,,5.0,,3.0,1.0,,2.0,,6.0,2.0,13.0,19.0,12.0,1.0,,9.0,4.0,,,5.0,3.0,6.0,62,2.0,0.75,1.0,,,0.5714285714285714,0.6666666666666666,0.4,0.5714285714285714,0.6666666666666666,0.4,0.5277777777777778,0.5,0.375,,13.636363636363637,0.8333333333333334,0.375,0.045454545454545456,0.1891891891891892,0.14285714285714285,0.1,0.10526315789473684,0.14925373134328357,0.2857142857142857,0.25,,,0.14814814814814814,0.125,,0.6,0.9285714285714286,0.6153846153846154,1.0,0.75,0.07142857142857142,,,,,,,,,,,,0.6666666666666666,1.0,,0.8,0.5,0.9285714285714286,,0.5496071428571428,0.43516666666666665,0.64072,0.23529411764705882,0.23529411764705882,0.3684210526315789,0.3157894736842105,2.042857142857143,,0.4161073825503356,,,,,,,,,,,,,,2.0,,,6.0,,,2.0,3.0,,,,,1.0,1.0,,,1.0,5.0,5.0,,,,1.0,,,,0.42857142857142855,0.38461538461538464,1.0,0.25,0.19047619047619047,0.1111111111111111,0.07692307692307693,0.25,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,True
