EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Technical Free Throw Trips,Arc3PctBlocked,LongMidRangeAssists,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,on,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveMakes,3SecondViolations
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,1080.0,18,5,36,39,27.0,18,5.0,75,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,43,1.0,2.0,1.0,2.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,5.0,27.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.5,0.5,0.5,9.75609756097561,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5414625,0.5414625,1.0,2.8,25.1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,29501.0,492,15,1072,1069,306.0,325,119.0,2141,24.0,41.0,8.0,12.0,15.0,51.0,3.0,15.0,29.0,52.0,30.0,92.0,175.0,1217,8.0,12.0,5.0,24.0,44.0,38.0,84.0,50.0,15.0,4.0,16.0,3.0,14.0,29.0,31.0,2.0,44.0,296.0,0.6551724137931034,0.6785714285714286,0.9333333333333333,0.32608695652173914,0.20833333333333334,0.32967032967032966,0.5576923076923077,0.6666666666666666,0.5138888888888888,0.4305555555555556,0.5537974683544303,0.5238095238095238,0.6388888888888888,0.07692307692307693,0.0975609756097561,14.51077943615257,0.2847222222222222,0.5853658536585366,0.6486486486486487,0.7083333333333334,0.3541666666666667,0.29411764705882354,0.29411764705882354,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.2,0.9236111111111112,0.3,0.561866083916084,0.5744842857142858,0.25142857142857145,3.3423076923076915,25.245652173913037,0.28544776119402987,2.0,5.0,4.0,10.0,1.0,1.0,15.0,41.0,2.0,6.0,2.0,9.0,5.0,11.0,27.0,2.0,6.0,7.0,17.0,6.0,31.0,13.0,20.0,6.0,2.0,1.0,13.0,11.0,24.0,7.0,4.0,13.0,59.0,7.0,5.0,40.0,28.0,1.0,69.0,12.0,81.0,2.0,13.0,7.0,2.0,4.0,10.0,3.0,3.0,1.0,17.0,1.0,3.0,2.0,1.0,1.0,2.0,8.0,32.0,2.0,12.0,2.0,2.0,9.0,6.0,2.0,1.0,9.0,6.0,3.0,2.0,0.4117647058823529,0.3333333333333333,0.5434782608695652,0.5961538461538461,0.4117647058823529,0.041666666666666664,0.10606060606060606,0.02358490566037736,0.1724137931034483,0.02287581699346405,0.13709677419354838,0.023166023166023165,0.02586206896551724,0.012658227848101266,0.058823529411764705,0.02092050209205021,0.029850746268656716,0.11818181818181818,0.08411214953271028,0.1276595744680851,0.20118343195266272,0.09523809523809523,0.02531645569620253,0.6666666666666666,0.06944444444444445,0.4,0.4,0.5,0.006944444444444444,1.0,1.0,0.2847222222222222,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.21739130434782608,0.4,0.5,0.2608695652173913,0.3333333333333333,1.0,0.4782608695652174,0.45454545454545453,1.0,0.25,0.2222222222222222,0.567590909090909,0.08974358974358974,0.1935483870967742,0.02127659574468085,0.17714285714285713,,,,,,,,,,,,,,,,,,,True,,,,,
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,8605.0,143,32,314,312,137.0,157,36.0,626,9.0,12.0,6.0,6.0,2.0,8.0,1.0,2.0,10.0,14.0,4.0,15.0,32.0,350,7.0,7.0,1.0,4.0,17.0,12.0,12.0,8.0,2.0,1.0,5.0,1.0,6.0,14.0,2.0,,17.0,136.0,0.6,0.75,1.0,0.26666666666666666,0.25,0.26666666666666666,0.7142857142857143,1.0,0.5517241379310345,0.7727272727272727,0.5333333333333333,0.7083333333333334,0.5172413793103449,0.07142857142857142,0.08333333333333333,10.734463276836157,0.41379310344827586,0.75,0.8181818181818182,0.6666666666666666,0.27586206896551724,0.25,0.25,1.0,0.5454545454545454,1.0,0.18181818181818182,0.5,0.9310344827586207,0.25,0.5489499999999999,0.5428363636363637,0.53125,4.228571428571428,24.713333333333335,0.43630573248407645,3.0,4.0,,,1.0,2.0,2.0,7.0,,1.0,,2.0,,,,3.0,4.0,,1.0,,6.0,,8.0,,4.0,,4.0,7.0,11.0,6.0,1.0,3.0,29.0,8.0,3.0,11.0,17.0,5.0,33.0,11.0,44.0,1.0,4.0,4.0,1.0,4.0,4.0,,,,8.0,1.0,2.0,,,1.0,,,3.0,1.0,1.0,,1.0,7.0,2.0,,5.0,8.0,3.0,2.0,,,0.75,0.6,0.6,0.5,0.3333333333333333,0.24285714285714285,0.06,0.15492957746478872,0.0851063829787234,0.19858156028368795,0.0763888888888889,0.11538461538461539,,,0.08,0.10526315789473684,0.26666666666666666,0.20512820512820512,0.3125,0.13793103448275862,0.23076923076923078,0.07142857142857142,0.375,,,,,0.06896551724137931,0.5,0.5,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.8,0.75,0.3333333333333333,0.2,,,,,,0.18181818181818182,,0.5949,0.034482758620689655,0.07142857142857142,,0.1875,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,True,,,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,41756.0,696,-53,1517,1521,456.0,483,142.0,3038,16.0,21.0,5.0,8.0,5.0,17.0,,1.0,21.0,33.0,28.0,73.0,145.0,1738,5.0,8.0,8.0,16.0,52.0,30.0,84.0,17.0,5.0,1.0,17.0,9.0,44.0,73.0,38.0,7.0,50.0,438.0,0.7142857142857143,0.9375,1.0,0.3835616438356164,0.5,0.3835616438356164,0.6363636363636364,0.625,0.5943396226415094,0.7083333333333334,0.6304347826086957,0.7878787878787878,0.6886792452830188,0.030303030303030304,,7.935560859188543,0.19811320754716982,0.7619047619047619,0.7619047619047619,0.6875,0.16037735849056603,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,0.625,0.041666666666666664,,0.8867924528301887,0.29411764705882354,0.5582641509433961,0.5422708333333334,0.3586206896551724,4.724242424242425,23.809589041095894,0.3005932762030323,4.0,5.0,4.0,10.0,1.0,2.0,23.0,56.0,1.0,4.0,8.0,15.0,,1.0,19.0,6.0,8.0,1.0,5.0,,15.0,18.0,12.0,,10.0,,22.0,21.0,43.0,20.0,1.0,17.0,107.0,19.0,10.0,46.0,48.0,9.0,103.0,31.0,134.0,4.0,8.0,10.0,,6.0,8.0,,4.0,,18.0,4.0,7.0,,7.0,4.0,9.0,4.0,19.0,1.0,2.0,,8.0,11.0,4.0,,7.0,11.0,6.0,9.0,7.0,0.2,0.75,0.5769230769230769,0.5769230769230769,0.5555555555555556,0.2571428571428571,0.128,0.03571428571428571,0.14375,0.04460093896713615,0.13525179856115108,0.04107648725212465,0.05063291139240506,0.010752688172043012,0.034482758620689655,0.045317220543806644,0.042105263157894736,0.0896551724137931,0.13793103448275862,0.19642857142857142,0.14522821576763487,0.13924050632911392,0.07547169811320754,0.5454545454545454,0.09433962264150944,0.4,0.4444444444444444,0.75,0.018867924528301886,0.5,0.5,0.5283018867924528,0.4107142857142857,0.42592592592592593,1.0,0.38461538461538464,0.8,,0.3076923076923077,0.25,1.0,0.07692307692307693,,,0.625,0.5333333333333333,0.5801875,0.018691588785046728,0.058823529411764705,,0.10344827586206896,5.0,2.0,,,2.0,2.0,1.0,0.0273972602739726,0.1,0.03571428571428571,0.034482758620689655,1.0,,,,,,,True,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,60972.0,1016,3,2221,2219,693.0,773,220.0,4440,63.0,117.0,19.0,36.0,91.0,278.0,27.0,79.0,75.0,160.0,96.0,303.0,520.0,2515,23.0,49.0,28.0,84.0,158.0,80.0,231.0,276.0,91.0,24.0,23.0,8.0,35.0,70.0,88.0,,156.0,675.0,0.5333333333333333,0.5333333333333333,0.8020833333333334,0.31683168316831684,0.3333333333333333,0.31893687707641194,0.46875,0.46938775510204084,0.47300215982721383,0.48872180451127817,0.5109126984126984,0.5340136054421769,0.6544276457883369,0.15,0.17094017094017094,22.132144304823672,0.2526997840172786,0.5384615384615384,0.6494845360824743,0.5714285714285714,0.6004319654427646,0.3273381294964029,0.3333333333333333,0.8021978021978022,0.2706766917293233,0.5277777777777778,0.5939849624060151,0.34177215189873417,0.9071274298056156,0.32971014492753625,0.525084273318872,0.5113324427480915,0.3038461538461538,4.130625000000001,26.791419141914186,0.3120216118865376,4.0,5.0,12.0,36.0,,7.0,5.0,25.0,,1.0,1.0,5.0,5.0,21.0,82.0,4.0,8.0,5.0,22.0,4.0,27.0,28.0,70.0,57.0,,2.0,18.0,36.0,54.0,18.0,18.0,18.0,144.0,5.0,3.0,30.0,29.0,3.0,62.0,9.0,71.0,2.0,15.0,23.0,3.0,12.0,20.0,5.0,11.0,4.0,43.0,4.0,10.0,2.0,1.0,3.0,2.0,4.0,107.0,15.0,46.0,4.0,6.0,12.0,7.0,1.0,4.0,13.0,7.0,4.0,2.0,0.22727272727272727,0.5,0.38333333333333336,0.421875,0.5348837209302325,0.04918032786885246,0.0518783542039356,0.007263922518159807,0.0641025641025641,0.00819672131147541,0.05744888023369036,0.007820136852394917,0.008771929824561403,0.006993006993006993,,0.008264462809917356,0.007936507936507936,0.05581395348837209,0.036,0.0851063829787234,0.06818181818181818,0.05172413793103448,0.0078125,0.5384615384615384,0.07775377969762419,0.3333333333333333,0.375,0.3333333333333333,0.01511879049676026,,,0.05399568034557235,0.2,0.2,0.8,0.16666666666666666,0.8,1.0,0.03333333333333333,,,0.7,0.23809523809523808,1.0,0.03759398496240601,0.2,0.49337941176470584,0.10040160642570281,0.24083769633507854,0.013029315960912053,0.051923076923076926,,1.0,1.0,1.0,5.0,1.0,,0.0165016501650165,0.1111111111111111,,0.01282051282051282,,6.0,0.017985611510791366,,,,,True,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,26033.0,434,42,932,929,294.0,346,82.0,1861,29.0,43.0,15.0,19.0,20.0,61.0,5.0,17.0,35.0,61.0,30.0,79.0,180.0,1090,17.0,24.0,10.0,26.0,75.0,26.0,72.0,61.0,20.0,6.0,14.0,9.0,22.0,38.0,30.0,1.0,75.0,292.0,0.37142857142857144,0.37142857142857144,0.8,0.379746835443038,0.38461538461538464,0.379746835443038,0.5737704918032787,0.7083333333333334,0.5714285714285714,0.64,0.5921052631578947,0.6696428571428571,0.5642857142857143,0.09836065573770492,0.09302325581395349,15.753424657534245,0.30714285714285716,0.6744186046511628,0.7435897435897436,0.3793103448275862,0.4357142857142857,0.32786885245901637,0.32786885245901637,0.7,0.38,0.7894736842105263,0.34,0.29411764705882354,0.8714285714285714,0.32786885245901637,0.5280996402877695,0.5376510204081634,0.4166666666666667,3.8049180327868846,25.589873417721524,0.315450643776824,2.0,4.0,6.0,17.0,,1.0,10.0,18.0,,2.0,5.0,9.0,1.0,1.0,20.0,3.0,6.0,1.0,3.0,2.0,11.0,11.0,44.0,18.0,,,12.0,13.0,25.0,10.0,3.0,9.0,63.0,2.0,2.0,23.0,17.0,1.0,41.0,4.0,45.0,1.0,5.0,6.0,2.0,2.0,3.0,,4.0,,9.0,1.0,2.0,1.0,1.0,,,3.0,32.0,7.0,16.0,1.0,2.0,2.0,1.0,,1.0,2.0,2.0,4.0,1.0,0.3333333333333333,0.5,0.5,0.55,0.6666666666666666,0.037037037037037035,0.0752212389380531,0.012658227848101266,0.11274509803921569,0.008032128514056224,0.09302325581395349,0.009828009828009828,0.011764705882352941,,0.05,0.009389671361502348,,0.07317073170731707,0.06422018348623854,0.11428571428571428,0.13548387096774195,0.04081632653061224,0.015384615384615385,1.0,0.12142857142857143,0.35294117647058826,0.4,0.3333333333333333,0.007142857142857143,,,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.4444444444444444,0.5,,0.2222222222222222,,,0.1111111111111111,1.0,1.0,0.18,0.5555555555555556,0.535175,0.11333333333333333,0.22857142857142856,0.0125,0.06111111111111111,2.0,,,,,,,,0.11764705882352941,,,,,,1.0,,,,True,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,5682.0,95,-1,208,203,62.0,75,14.0,411,6.0,7.0,,,2.0,11.0,,3.0,7.0,8.0,3.0,15.0,30.0,238,,,,4.0,4.0,10.0,6.0,9.0,2.0,,3.0,1.0,7.0,10.0,6.0,2.0,4.0,62.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.2,,0.23076923076923078,0.875,,0.5,,0.5769230769230769,0.3333333333333333,0.6521739130434783,,,13.452914798206278,0.30434782608695654,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.4782608695652174,0.18181818181818182,0.18181818181818182,0.5,,,0.75,,0.9565217391304348,0.2222222222222222,0.5746785714285715,0.6056,0.13333333333333333,2.25,30.139999999999997,0.2980769230769231,,,1.0,1.0,,,1.0,4.0,,,,1.0,,1.0,7.0,,,,1.0,,,4.0,4.0,3.0,,2.0,2.0,6.0,8.0,4.0,2.0,2.0,22.0,2.0,,2.0,4.0,,6.0,2.0,8.0,,2.0,,1.0,,4.0,1.0,,1.0,4.0,,1.0,,,1.0,,,7.0,1.0,3.0,,1.0,3.0,1.0,,2.0,3.0,2.0,,1.0,,,,,,,0.06666666666666667,,0.06451612903225806,0.03389830508474576,0.06593406593406594,0.023529411764705882,,,,,0.14285714285714285,,0.058823529411764705,0.16666666666666666,0.08695652173913043,,,0.6666666666666666,0.043478260869565216,1.0,1.0,1.0,,,,0.17391304347826086,0.25,0.25,1.0,,,,,,,1.0,,,0.25,,0.33885,0.12,0.3,,,,,,,,,,,,,,,,,,,,,True,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,37013.0,617,-1,1342,1344,419.0,490,138.0,2686,71.0,110.0,11.0,24.0,50.0,185.0,16.0,58.0,85.0,163.0,57.0,199.0,556.0,1487,17.0,40.0,17.0,62.0,175.0,20.0,39.0,185.0,50.0,26.0,27.0,15.0,21.0,50.0,148.0,,160.0,402.0,0.11764705882352941,0.11764705882352941,0.22807017543859648,0.2864321608040201,0.27419354838709675,0.2864321608040201,0.5214723926380368,0.425,0.47099447513812154,0.4166666666666667,0.5896328293736501,0.5743243243243243,0.5497237569060773,0.15950920245398773,0.14545454545454545,36.64886515353805,0.30386740331491713,0.6454545454545455,0.7553191489361702,0.09859154929577464,0.511049723756906,0.2702702702702703,0.27624309392265195,0.24,0.23529411764705882,0.4583333333333333,0.5686274509803921,0.27586206896551724,0.8535911602209945,0.2702702702702703,0.5309937845303867,0.5123789215686274,0.3147482014388489,3.513496932515337,26.247738693467337,0.312220566318927,3.0,8.0,13.0,51.0,1.0,2.0,7.0,14.0,2.0,6.0,1.0,4.0,4.0,19.0,215.0,6.0,13.0,6.0,25.0,16.0,46.0,90.0,150.0,132.0,,,84.0,56.0,140.0,44.0,12.0,80.0,336.0,10.0,6.0,52.0,46.0,9.0,107.0,17.0,124.0,13.0,12.0,55.0,14.0,33.0,31.0,5.0,22.0,2.0,86.0,6.0,27.0,2.0,2.0,6.0,4.0,2.0,250.0,18.0,77.0,19.0,25.0,13.0,5.0,,8.0,15.0,8.0,4.0,17.0,0.24,0.46153846153846156,0.39473684210526316,0.5111111111111111,0.6395348837209303,0.24324324324324326,0.13333333333333333,0.024489795918367346,0.17567567567567569,0.02518891687657431,0.15288611544461778,0.024922118380062305,0.021739130434782608,0.03488372093023256,,0.01948051948051948,0.0449438202247191,0.13768115942028986,0.13815789473684212,0.10909090909090909,0.14864864864864866,0.25675675675675674,0.06914893617021277,0.5333333333333333,0.1408839779005525,0.2549019607843137,0.3170731707317073,0.23076923076923078,0.0055248618784530384,0.5,0.5,0.03867403314917127,0.5,0.5,0.14285714285714285,0.21052631578947367,0.375,0.3333333333333333,0.15789473684210525,0.3333333333333333,,0.5,0.21052631578947367,0.75,0.0392156862745098,0.25,0.5139047619047619,0.2191780821917808,0.34684684684684686,0.08796296296296297,0.08273381294964029,4.0,1.0,2.0,2.0,4.0,1.0,,0.020100502512562814,0.19607843137254902,,0.023255813953488372,,11.0,0.021621621621621623,,2.0,,,True,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,20444.0,341,-37,736,741,209.0,239,84.0,1477,62.0,82.0,18.0,24.0,,,,,64.0,97.0,,,146.0,819,19.0,29.0,,,45.0,104.0,,,,8.0,10.0,2.0,11.0,36.0,32.0,2.0,45.0,205.0,0.8125,0.9811320754716981,,,,,0.6597938144329897,0.6551724137931034,0.6597938144329897,0.6551724137931034,0.6460176991150443,0.6081081081081081,,0.08247422680412371,0.06097560975609756,16.225961538461537,0.845360824742268,0.7560975609756098,0.8051948051948052,0.8225806451612904,,,,,0.8275862068965517,0.75,,,0.845360824742268,,0.6041804123711341,0.6029137931034483,0.3082191780821918,2.124742268041237,,0.28396739130434784,13.0,19.0,2.0,15.0,,,,,,,,,,,18.0,14.0,23.0,,,3.0,31.0,7.0,24.0,,22.0,,6.0,10.0,16.0,6.0,4.0,5.0,42.0,18.0,23.0,36.0,44.0,6.0,86.0,41.0,127.0,5.0,8.0,9.0,3.0,6.0,13.0,2.0,3.0,3.0,22.0,6.0,3.0,1.0,8.0,3.0,9.0,,36.0,4.0,16.0,,4.0,24.0,18.0,,6.0,25.0,16.0,5.0,2.0,,0.6086956521739131,0.6086956521739131,0.62,0.4090909090909091,0.4,0.20657276995305165,0.13690476190476192,0.24489795918367346,0.0972972972972973,0.2222222222222222,0.11614730878186968,0.12359550561797752,0.1791044776119403,,0.06993006993006994,0.19047619047619047,0.1797752808988764,0.21839080459770116,0.24324324324324326,0.22429906542056074,0.3,0.20833333333333334,0.64,0.15463917525773196,0.13333333333333333,0.16666666666666666,0.5,,,,,,,,0.8260869565217391,0.6842105263157895,0.15384615384615385,,,,,,,,,0.576288888888889,0.14678899082568808,0.14678899082568808,,0.21232876712328766,1.0,,1.0,1.0,,,1.0,,0.2,,,,,,,,1.0,,True,,,,,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,3373.0,56,24,122,119,34.0,29,19.0,241,9.0,12.0,3.0,4.0,,,,,9.0,14.0,,,23.0,130,3.0,5.0,,,10.0,14.0,,,,1.0,3.0,1.0,5.0,10.0,6.0,,10.0,34.0,0.7777777777777778,1.0,,,,,0.6428571428571429,0.6,0.6428571428571429,0.6,0.6764705882352942,0.625,,0.07142857142857142,0.08333333333333333,16.19718309859155,0.8571428571428571,0.75,0.8181818181818182,0.7777777777777778,,,,,0.8,0.75,,,0.8571428571428571,,0.5875071428571428,0.5800799999999999,0.43478260869565216,2.107142857142857,,0.2786885245901639,2.0,2.0,,2.0,,,,,,,,,,,5.0,2.0,2.0,,,2.0,6.0,4.0,4.0,,4.0,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,6.0,9.0,9.0,,18.0,8.0,26.0,,2.0,1.0,1.0,1.0,5.0,,,2.0,6.0,2.0,3.0,,3.0,2.0,2.0,,8.0,2.0,2.0,,3.0,4.0,3.0,,1.0,4.0,4.0,1.0,3.0,,1.0,1.0,0.75,0.16666666666666666,,0.2647058823529412,0.2857142857142857,0.2727272727272727,0.06060606060606061,0.26865671641791045,0.14814814814814814,0.2857142857142857,0.3333333333333333,,0.06451612903225806,,0.375,0.2,0.125,0.21739130434782608,0.4,,1.0,0.14285714285714285,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.6183000000000001,0.14285714285714285,0.14285714285714285,,0.2608695652173913,,,,,,,,,,,,,,,,,,,True,,,,,
