EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Blocked3s,BlockedArc3,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3
1626144,1610612762,Emmanuel Mudiay,Emmanuel Mudiay,1626144,UTA,13076.0,218,-5,476,470,180.0,187.0,50.0,946,16.0,25.0,1.0,1.0,10.0,13.0,12.0,35.0,10.0,15.0,3.0,5.0,1.0,1.0,6.0,20.0,2.0,3.0,10.0,38.0,75.0,9.0,25.0,11.0,114.0,531,2.0,4.0,2.0,2.0,6.0,15.0,29.0,4.0,11.0,2.0,44.0,16.0,60.0,18.0,9.0,2.0,1.0,19.0,6.0,4.0,12.0,18.0,30.0,13.0,5.0,9.0,3.0,78.0,4.0,1.0,21.0,18.0,39.0,5.0,44.0,7.0,3.0,4.0,8.0,1.0,7.0,9.0,3.0,1.0,1.0,17.0,5.0,4.0,14.0,1.0,3.0,16.0,1.0,15.0,1.0,8.0,44.0,180.0,1.0,0.21052631578947367,0.21621621621621623,0.6666666666666666,0.36,0.36363636363636365,0.375,0.5066666666666667,0.5,0.5172413793103449,0.515,0.3333333333333333,0.525,0.5327102803738317,0.42857142857142855,0.5365853658536586,0.25,0.05333333333333334,0.08,0.05714285714285714,23.134328358208954,0.47058823529411764,0.140625,0.008771929824561403,0.23863636363636365,0.041666666666666664,0.18055555555555555,0.023809523809523808,0.015625,0.05,0.0625,0.1724137931034483,0.22727272727272727,0.22972972972972974,0.2857142857142857,0.25,0.64,0.6956521739130435,0.25,0.35,0.34285714285714286,0.36363636363636365,0.16666666666666666,0.15,0.6666666666666666,0.6666666666666666,0.2,0.05,0.6,0.6,1.0,0.2,0.3,0.3,0.5,0.16666666666666666,1.0,0.3333333333333333,0.325,0.7692307692307693,0.025,1.0,0.25,0.3,0.5,0.3157894736842105,0.47049744897959184,0.400525,0.46915000000000007,0.07476635514018691,0.0975609756097561,0.05263157894736842,0.38596491228070173,8.808,26.567999999999998,0.37815126050420167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,10498.0,175,-34,348,357,73.0,83.0,33.0,705,2.0,6.0,,2.0,,1.0,,1.0,,2.0,2.0,3.0,,1.0,2.0,20.0,,,4.0,2.0,9.0,4.0,23.0,3.0,19.0,431,,2.0,,2.0,2.0,,1.0,,5.0,2.0,2.0,2.0,2.0,12.0,,,,20.0,2.0,1.0,5.0,9.0,14.0,6.0,3.0,3.0,1.0,37.0,1.0,1.0,10.0,20.0,36.0,2.0,38.0,5.0,2.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,2.0,10.0,19.0,,1.0,8.0,5.0,4.0,,1.0,2.0,73.0,,0.5,0.5,1.0,0.17391304347826086,,0.17391304347826086,0.2222222222222222,,,0.25,,,0.27941176470588236,0.3333333333333333,0.14285714285714285,0.71875,0.1111111111111111,0.16666666666666666,,10.594315245478036,0.2857142857142857,0.1941747572815534,0.013888888888888888,0.16393442622950818,0.011627906976744186,0.18292682926829268,0.012658227848101266,,0.014925373134328358,0.1111111111111111,0.2553191489361702,0.2,0.16326530612244897,0.16666666666666666,0.1875,0.3333333333333333,0.4,0.5,0.03125,,,,0.0625,,,,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.625,0.1,0.1,1.0,1.0,,,0.16666666666666666,,0.16666666666666666,,0.6666666666666666,,0.90625,0.1,0.5039096774193549,0.5111,0.44923,0.030303030303030304,0.1,0.10526315789473684,0.10526315789473684,7.066666666666666,26.60434782608696,0.20977011494252873,1.0,6.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,0.5454545454545454,0.04,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,26191.0,437,41,909,899,269.0,283.0,111.0,1808,14.0,22.0,1.0,1.0,2.0,2.0,10.0,25.0,,1.0,22.0,52.0,6.0,13.0,29.0,77.0,7.0,11.0,28.0,24.0,48.0,51.0,129.0,16.0,217.0,1023,1.0,3.0,13.0,,26.0,5.0,8.0,17.0,41.0,8.0,69.0,22.0,26.0,150.0,3.0,2.0,,77.0,29.0,4.0,11.0,9.0,20.0,5.0,4.0,10.0,1.0,49.0,4.0,3.0,25.0,22.0,52.0,7.0,59.0,5.0,5.0,,6.0,1.0,3.0,4.0,,3.0,2.0,10.0,2.0,18.0,29.0,,,15.0,1.0,18.0,,7.0,69.0,269.0,1.0,0.4583333333333333,0.4782608695652174,0.9803921568627451,0.3953488372093023,0.4146341463414634,0.3953488372093023,0.5,0.3333333333333333,0.625,0.5677966101694916,0.8125,0.6224489795918368,0.5833333333333334,0.8125,0.6509433962264151,0.7288135593220338,0.08333333333333333,0.09090909090909091,0.08,18.72015281757402,0.6,0.09205020920502092,0.014354066985645933,0.1524390243902439,0.01762114537444934,0.11662531017369727,0.016055045871559634,0.01834862385321101,0.012269938650306749,0.07446808510638298,0.11538461538461539,0.07317073170731707,0.14925373134328357,0.16666666666666666,0.12429378531073447,0.6363636363636364,0.7,0.5714285714285714,0.14124293785310735,0.4,0.43478260869565216,0.3,0.005649717514124294,,,,0.2937853107344633,0.4230769230769231,0.4230769230769231,1.0,0.4350282485875706,0.37662337662337664,0.3815789473684211,0.9655172413793104,0.0625,1.0,0.4375,0.04081632653061224,1.0,0.2653061224489796,0.46153846153846156,0.5714285714285714,0.39285714285714285,0.8531073446327684,0.37662337662337664,0.5336474576271186,0.5911949999999999,0.5325071428571427,0.03804347826086957,0.12727272727272726,0.11981566820276497,0.31797235023041476,5.83125,24.694573643410852,0.29592959295929594,,5.0,,2.0,1.0,,1.0,1.0,1.0,1.0,0.16666666666666666,0.012345679012345678,1.0,3.0,6.0,5.0,8.0,1.0,2.0,1.0,3.0,1.0,1.0,0.6153846153846154,0.007751937984496124,0.012987012987012988,0.03125,0.020618556701030927,0.375,0.5,1.0,0.7142857142857143,1.0,,,,,,,,,,,,,,,,,,,True,
1628396,1610612762,Tony Bradley,Tony Bradley,1628396,UTA,39791.0,663,-11,1371,1368,385.0,414.0,158.0,2739,109.0,154.0,43.0,68.0,23.0,36.0,14.0,31.0,,1.0,,,,,3.0,3.0,1.0,,,123.0,186.0,3.0,3.0,30.0,285.0,1564,44.0,71.0,1.0,10.0,101.0,26.0,45.0,,,15.0,67.0,170.0,76.0,9.0,,68.0,,3.0,3.0,20.0,7.0,16.0,23.0,13.0,3.0,3.0,4.0,62.0,34.0,75.0,55.0,78.0,156.0,111.0,267.0,14.0,11.0,3.0,4.0,2.0,2.0,26.0,,2.0,2.0,30.0,7.0,75.0,115.0,,15.0,40.0,1.0,46.0,6.0,21.0,67.0,384.0,7.0,0.6910569105691057,0.9550561797752809,1.0,1.0,,1.0,0.6612903225806451,0.6197183098591549,0.5777777777777777,0.6746031746031746,0.6319444444444444,0.5777777777777777,0.6818181818181818,0.6474358974358975,0.6090909090909091,0.015873015873015872,0.10752688172043011,0.07792207792207792,0.25806451612903225,15.320512820512821,0.13333333333333333,0.21195652173913043,0.23734177215189872,0.21568627450980393,0.10303030303030303,0.21348314606741572,0.16873065015479877,0.21212121212121213,0.0954356846473029,0.25,0.19631901840490798,0.16923076923076924,0.22535211267605634,0.16666666666666666,0.8148148148148148,0.7077922077922078,0.7676056338028169,0.6788990825688074,0.164021164021164,0.45161290322580644,0.6086956521739131,0.7857142857142857,0.005291005291005291,,,,,,,,0.015873015873015872,1.0,1.0,1.0,0.9444444444444444,0.6323529411764706,0.013888888888888888,0.8,0.6388888888888888,,,,,0.8306878306878307,1.0,0.5526343915343916,0.5710608333333334,0.5289044444444444,0.10294117647058823,0.1044776119402985,0.3543859649122807,0.23508771929824562,2.51021505376344,25.3,0.28081692195477753,,23.0,2.0,5.0,33.0,17.0,15.0,33.0,16.0,5.0,0.4791666666666667,0.29464285714285715,0.48484848484848486,,,1.0,1.0,,12.0,2.0,2.0,8.0,3.0,1.0,,,0.12359550561797752,0.27906976744186046,,,,1.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,0.07407407407407407,0.1794871794871795,0.18604651162790697,,,,,,,,,,True,
1629730,1610612762,Rayjon Tucker,Rayjon Tucker,1629730,UTA,5372.0,90,-8,191,193,54.0,67.0,28.0,384,4.0,6.0,1.0,1.0,2.0,3.0,4.0,7.0,,1.0,,1.0,,1.0,2.0,11.0,,1.0,3.0,8.0,14.0,2.0,12.0,10.0,32.0,210,1.0,1.0,,2.0,4.0,5.0,9.0,1.0,4.0,3.0,16.0,10.0,6.0,6.0,,2.0,,11.0,2.0,2.0,2.0,1.0,3.0,,1.0,2.0,,7.0,,2.0,6.0,4.0,10.0,2.0,12.0,1.0,,1.0,1.0,1.0,1.0,4.0,,,1.0,5.0,1.0,3.0,6.0,,,15.0,5.0,13.0,1.0,7.0,16.0,54.0,,0.625,0.7142857142857143,1.0,0.16666666666666666,0.25,0.16666666666666666,0.5714285714285714,1.0,0.5555555555555556,0.4230769230769231,1.0,0.5,0.5,1.0,0.5,0.46153846153846156,0.14285714285714285,0.16666666666666666,0.14285714285714285,16.666666666666664,0.2,0.08163265306122448,0.04081632653061224,0.17142857142857143,,0.11904761904761904,0.02040816326530612,0.06896551724137931,,0.07142857142857142,0.03571428571428571,0.2857142857142857,0.16666666666666666,0.2,0.23076923076923078,0.6666666666666666,0.8,0.75,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.5,0.038461538461538464,,,,0.038461538461538464,,,,0.4230769230769231,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.6923076923076923,0.18181818181818182,0.4844403846153847,0.6073,0.44757307692307696,0.21875,0.35,0.125,0.5,5.485714285714287,25.508333333333336,0.28272251308900526,,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,0.07692307692307693,,,,,,,1.0,,,,,,,,2.0,1.0,1.0,,,,,,,True,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,4977.0,83,-15,171,174,37.0,43.0,18.0,345,7.0,9.0,2.0,2.0,2.0,3.0,2.0,10.0,1.0,2.0,1.0,3.0,,,6.0,13.0,1.0,2.0,3.0,10.0,21.0,7.0,16.0,10.0,51.0,199,2.0,3.0,1.0,,4.0,2.0,4.0,2.0,3.0,3.0,13.0,10.0,10.0,18.0,3.0,,,13.0,6.0,3.0,5.0,1.0,6.0,1.0,,4.0,,13.0,1.0,,3.0,4.0,8.0,1.0,9.0,,,,3.0,,3.0,2.0,,,,5.0,3.0,,1.0,,,10.0,2.0,13.0,,3.0,13.0,36.0,,0.5,0.5,0.8571428571428571,0.4375,0.6666666666666666,0.4375,0.47619047619047616,0.6666666666666666,0.5,0.5540540540540541,0.5,0.7142857142857143,0.5833333333333334,0.5,0.7222222222222222,0.43243243243243246,0.14285714285714285,,0.2,24.479166666666668,0.6,0.07692307692307693,,0.08571428571428572,0.030303030303030304,0.08045977011494253,0.013333333333333334,,0.041666666666666664,0.043478260869565216,0.1111111111111111,0.09090909090909091,0.09375,,0.24324324324324326,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.2702702702702703,0.2,0.25,0.5,0.05405405405405406,0.5,1.0,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,1.0,0.25,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,0.6756756756756757,0.46153846153846156,0.5135229729729729,0.56055,0.5253357142857144,0.0975609756097561,0.125,0.0784313725490196,0.2549019607843137,7.023809523809524,25.849999999999998,0.21637426900584794,1.0,1.0,,1.0,,,,,,1.0,0.1,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,2.0,1.0,0.5,0.058823529411764705,,,True,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,24274.0,405,26,820,814,190.0,211.0,98.0,1634,31.0,49.0,7.0,9.0,8.0,15.0,32.0,67.0,1.0,7.0,11.0,27.0,4.0,7.0,23.0,71.0,8.0,2.0,13.0,64.0,123.0,34.0,98.0,29.0,259.0,962,9.0,15.0,8.0,2.0,26.0,18.0,33.0,6.0,20.0,9.0,63.0,22.0,106.0,81.0,21.0,10.0,2.0,69.0,23.0,14.0,10.0,18.0,28.0,9.0,9.0,8.0,2.0,74.0,5.0,8.0,17.0,16.0,34.0,13.0,47.0,8.0,5.0,3.0,11.0,3.0,5.0,16.0,2.0,6.0,4.0,27.0,9.0,12.0,29.0,,3.0,26.0,1.0,37.0,3.0,12.0,63.0,190.0,1.0,0.171875,0.1864406779661017,0.7941176470588235,0.3469387755102041,0.3,0.3541666666666667,0.5203252032520326,0.6,0.5454545454545454,0.5203619909502263,0.5217391304347826,0.5094339622641509,0.5468085106382978,0.52,0.5526315789473685,0.4434389140271493,0.11382113821138211,0.14285714285714285,0.1044776119402985,27.931769722814497,0.4074074074074074,0.07881773399014778,0.043243243243243246,0.11486486486486487,0.023474178403755867,0.09401709401709402,0.032663316582914576,0.04040404040404041,0.025477707006369428,0.09090909090909091,0.054945054945054944,0.11428571428571428,0.1,0.17857142857142858,0.22171945701357465,0.6326530612244898,0.7380952380952381,0.16129032258064516,0.3031674208144796,0.47761194029850745,0.5333333333333333,0.15625,0.03167420814479638,0.14285714285714285,0.14285714285714285,1.0,0.12217194570135746,0.4074074074074074,0.4230769230769231,1.0,0.3212669683257919,0.323943661971831,0.323943661971831,0.6956521739130435,0.391304347826087,0.7777777777777778,0.34782608695652173,0.2830188679245283,0.5333333333333333,0.1320754716981132,0.5714285714285714,0.24528301886792453,0.15384615384615385,0.665158371040724,0.3333333333333333,0.4927,0.456375,0.49597647058823535,0.06896551724137931,0.09090909090909091,0.10038610038610038,0.24324324324324326,6.214634146341465,25.491836734693877,0.23170731707317074,,1.0,,3.0,6.0,3.0,3.0,6.0,5.0,2.0,0.037037037037037035,0.057971014492753624,0.8333333333333334,,,2.0,2.0,1.0,5.0,,1.0,,,0.25,0.01020408163265306,,0.017857142857142856,0.04854368932038835,,,,0.25,1.0,,1.0,,1.0,,,,,0.14285714285714285,,,,2.0,4.0,,0.04,2.0,0.037037037037037035,True,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,23081.0,385,-1,777,778,160.0,169.0,96.0,1555,6.0,11.0,,,1.0,2.0,8.0,15.0,1.0,4.0,5.0,20.0,,4.0,23.0,54.0,3.0,2.0,6.0,15.0,30.0,28.0,74.0,18.0,132.0,907,,,6.0,,6.0,4.0,6.0,2.0,10.0,7.0,21.0,8.0,22.0,57.0,27.0,,,54.0,23.0,2.0,42.0,23.0,65.0,12.0,11.0,35.0,6.0,153.0,3.0,1.0,21.0,23.0,44.0,4.0,48.0,14.0,10.0,4.0,14.0,2.0,12.0,6.0,1.0,2.0,1.0,20.0,5.0,4.0,23.0,,2.0,25.0,,21.0,2.0,6.0,21.0,159.0,2.0,0.26666666666666666,0.26666666666666666,0.6785714285714286,0.3783783783783784,0.2,0.3783783783783784,0.5,,0.6666666666666666,0.5480769230769231,0.5,0.4375,0.584070796460177,0.5,0.525,0.7115384615384616,0.06666666666666667,0.09090909090909091,0.06666666666666667,14.893617021276595,0.7,0.12105263157894737,0.005714285714285714,0.13291139240506328,0.015151515151515152,0.12643678160919541,0.010723860589812333,,0.022388059701492536,0.06666666666666667,0.14102564102564102,0.1891891891891892,0.14285714285714285,0.08,0.10576923076923077,0.5454545454545454,0.6,0.16666666666666666,0.14423076923076922,0.5333333333333333,0.5714285714285714,0.25,0.038461538461538464,0.25,0.25,1.0,0.19230769230769232,0.25,0.25,1.0,0.5192307692307693,0.42592592592592593,0.42592592592592593,0.6086956521739131,,,0.5,0.125,0.5,0.25,,0.375,0.3333333333333333,0.8173076923076923,0.42592592592592593,0.5230447115384615,0.605475,0.47081875,0.06422018348623854,0.17647058823529413,0.045454545454545456,0.1590909090909091,7.7266666666666675,25.216216216216214,0.2059202059202059,1.0,,1.0,4.0,,,,1.0,1.0,4.0,,0.014492753623188406,1.0,1.0,3.0,1.0,2.0,,,,1.0,3.0,,0.3333333333333333,,,,,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,,,,2.0,1.0,1.0,,1.0,,0.013333333333333334,,,True,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,19504.0,325,-39,676,674,176.0,194.0,69.0,1350,20.0,33.0,2.0,3.0,6.0,9.0,24.0,54.0,18.0,31.0,3.0,5.0,,,27.0,71.0,4.0,7.0,21.0,62.0,118.0,30.0,76.0,42.0,256.0,796,5.0,8.0,6.0,,22.0,20.0,40.0,7.0,21.0,15.0,76.0,22.0,102.0,33.0,57.0,4.0,2.0,69.0,27.0,5.0,24.0,27.0,51.0,16.0,11.0,14.0,9.0,129.0,5.0,7.0,27.0,13.0,40.0,12.0,52.0,7.0,6.0,1.0,18.0,2.0,11.0,8.0,4.0,7.0,,26.0,9.0,14.0,29.0,,1.0,40.0,3.0,47.0,5.0,18.0,76.0,175.0,3.0,0.1774193548387097,0.18333333333333332,0.36666666666666664,0.39473684210526316,0.3333333333333333,0.40540540540540543,0.5254237288135594,0.625,0.5,0.5515463917525774,0.7857142857142857,0.5,0.5943396226415094,0.7857142857142857,0.5522388059701493,0.3917525773195876,0.0423728813559322,0.06060606060606061,0.037037037037037035,31.648936170212767,0.6923076923076923,0.07262569832402235,0.044585987261146494,0.2109375,0.03205128205128205,0.13029315960912052,0.038338658146964855,0.05,0.03361344537815126,0.0625,0.09876543209876543,0.029411764705882353,0.2222222222222222,0.15,0.17010309278350516,0.6060606060606061,0.6451612903225806,0.4,0.27835051546391754,0.4444444444444444,0.46153846153846156,0.125,0.15979381443298968,0.5806451612903226,0.6,,0.02577319587628866,0.6,0.6,1.0,0.36597938144329895,0.38028169014084506,0.38028169014084506,0.2962962962962963,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.14754098360655737,0.6666666666666666,,,0.3442622950819672,0.3333333333333333,0.5618556701030928,0.391304347826087,0.47236328125000004,0.4937214285714286,0.4501127118644068,0.09569377990430622,0.13740458015267176,0.0859375,0.296875,9.47033898305085,26.544736842105266,0.2603550295857988,1.0,,1.0,3.0,1.0,1.0,,1.0,1.0,2.0,,0.01818181818181818,1.0,2.0,2.0,2.0,4.0,,8.0,,1.0,3.0,,0.6666666666666666,,,0.02702702702702703,0.0898876404494382,0.14285714285714285,1.0,1.0,0.5,1.0,,1.0,,,,,,0.09090909090909091,,,,,4.0,2.0,0.03225806451612903,0.02564102564102564,,,True,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,3427.0,57,-5,119,116,47.0,43.0,10.0,235,1.0,2.0,1.0,2.0,,1.0,,2.0,,1.0,,4.0,,2.0,3.0,5.0,,,,1.0,5.0,3.0,9.0,,11.0,137,1.0,3.0,,,2.0,,3.0,,2.0,,,2.0,,9.0,,,,5.0,3.0,1.0,,1.0,1.0,1.0,,,,3.0,,,1.0,4.0,5.0,,5.0,1.0,1.0,,2.0,,2.0,,,,,2.0,1.0,1.0,5.0,,,1.0,1.0,,,,,47.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.2,0.3333333333333333,,0.39285714285714285,0.3333333333333333,,0.39285714285714285,0.3333333333333333,,0.6428571428571429,0.2,,0.5,12.030075187969924,1.0,0.10256410256410256,,0.0625,,0.09090909090909091,,,,0.13333333333333333,0.05555555555555555,0.16666666666666666,,0.3333333333333333,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,,,,0.07142857142857142,,,,0.2857142857142857,,,,0.35714285714285715,0.6,0.6,1.0,0.6666666666666666,0.5,,0.2,,0.4,,,,0.7857142857142857,0.6,0.5562964285714286,0.3892,0.5751999999999999,,,0.18181818181818182,,5.800000000000001,24.422222222222224,0.3949579831932773,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,
