EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,Loose Ball Fouls,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,StepOutOfBoundsTurnovers,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,57287.0,955,105,2056,2033,712,663,231.0,4089,71.0,121,8.0,11.0,31.0,41.0,46.0,125.0,37.0,97.0,13.0,33.0,2.0,8.0,5.0,10.0,50.0,137.0,5.0,8.0,21.0,62.0,154,343,63.0,170.0,198.0,695,2235,15.0,32.0,7.0,16.0,5.0,56.0,56,113,26.0,72.0,82.0,272,68,240.0,114.0,75.0,10.0,2.0,135.0,50.0,26.0,2.0,133.0,80.0,213.0,57.0,23.0,107.0,19.0,7.0,506.0,5.0,18.0,45.0,42.0,5.0,92.0,23.0,115.0,8.0,20.0,19.0,1.0,65.0,11.0,54.0,29.0,6.0,11.0,5.0,94.0,3.0,24.0,4.0,39,4.0,176.0,5.0,1.0,8.0,230.0,19.0,11.0,82.0,13.0,18.0,2.0,1.0,1.0,2.0,3.0,2.0,270,709,2.0,16.0,0.22077922077922077,0.22818791946308725,0.6031746031746031,0.37058823529411766,0.4375,0.3611111111111111,0.375,0.4489795918367347,0.46875,0.49557522123893805,0.4844054580896686,0.53125,0.5135135135135135,0.5634266886326195,0.56,0.5929203539823009,0.3313840155945419,0.011764705882352941,0.07580174927113703,0.08264462809917356,0.12,0.010309278350515464,0.06060606060606061,30.276816608996537,0.6914893617021277,0.07352941176470588,0.08045977011494253,0.034220532319391636,0.09183673469387756,0.012468827930174564,0.08596837944664032,0.02481121898597627,0.027149321266968326,0.05527638190954774,0.009433962264150943,0.010380622837370242,0.017857142857142856,0.07772020725388601,0.08133971291866028,0.08333333333333333,0.0925,0.08888888888888889,0.0311284046692607,0.6666666666666666,0.23586744639376217,0.5867768595041323,0.6396396396396397,0.22535211267605634,0.24366471734892786,0.368,0.41818181818181815,0.1956521739130435,0.18908382066276802,0.38144329896907214,0.3854166666666667,0.24324324324324326,0.06432748538011696,0.3939393939393939,0.41935483870967744,0.9230769230769231,0.26705653021442494,0.36496350364963503,0.36496350364963503,0.52,0.22916666666666666,0.7272727272727273,0.25,0.16666666666666666,0.25,1.0,0.16666666666666666,0.625,1.0,0.22162162162162163,0.7560975609756098,0.05405405405405406,0.5,0.33513513513513515,0.3387096774193548,0.5672514619883041,0.37037037037037035,0.48609031311154566,0.47687571428571435,0.47959130434782615,0.16129032258064516,0.2019704433497537,0.07103825136612021,0.08057553956834532,0.39136690647482014,8.862682215743444,26.06823529411764,0.3463035019455253,,,,,,,,,,,,,True,,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,57074.0,951,167,2033,2017,727,646,246.0,4050,226.0,335,53.0,84.0,73.0,117.0,36.0,109.0,2.0,15.0,,,,,,,,11.0,,,,6.0,264,459,,11.0,126.0,654,2168,59.0,97.0,,,17.0,135.0,86,164,,6.0,56.0,228,334,194.0,,,78.0,4.0,7.0,,42.0,,32.0,28.0,60.0,20.0,8.0,18.0,9.0,5.0,148.0,21.0,69.0,61.0,87.0,17.0,165.0,91.0,256.0,18.0,25.0,14.0,11.0,31.0,4.0,16.0,30.0,2.0,15.0,8.0,61.0,2.0,19.0,53.0,83,8.0,167.0,16.0,12.0,4.0,194.0,44.0,,108.0,,11.0,41.0,3.0,2.0,13.0,44.0,23.0,226,721,2.0,11.0,0.6325757575757576,0.7422222222222222,,,,,,0.5751633986928104,0.6082474226804123,0.524390243902439,0.5617021276595745,0.6082474226804123,0.5058823529411764,0.6,0.6428571428571429,0.5507246376811594,0.023404255319148935,,0.0915032679738562,0.09850746268656717,0.08256880733944955,,,26.279271465741544,0.5081967213114754,0.2786885245901639,0.16201117318435754,0.125,0.1292372881355932,0.05865921787709497,0.1466798810703667,0.0989010989010989,0.12612612612612611,0.1506849315068493,0.07207207207207207,0.047058823529411764,0.08737864077669903,0.16831683168316833,0.16666666666666666,0.1415929203539823,0.12176165803108809,0.16279069767441862,0.11920529801324503,0.5227272727272727,0.7127659574468085,0.6746268656716418,0.7483443708609272,0.6194690265486725,0.23191489361702128,0.3302752293577982,0.36,0.75,0.031914893617021274,0.13333333333333333,0.13333333333333333,,,,,,0.023404255319148935,,,,0.865979381443299,0.6309523809523809,0.1509433962264151,,,,,,,0.6882352941176471,0.6239316239316239,,,0.03529411764705882,,0.7361702127659574,,0.535506330472103,0.5560298701298702,0.5256473214285712,0.20224719101123595,0.20650095602294455,,0.20642201834862386,0.3486238532110092,3.4620915032679753,37.50909090909091,0.3575996064928677,1.0,5.0,4.0,1.0,26.0,2.0,1.0,2.0,0.013333333333333334,,,,True,,,
1628476,1610612746,Derrick Walton Jr.,Derrick Walton Jr.,1628476,LAC,2920.0,49,-8,102,99,54,46,11.0,201,,1,,,,,1.0,1.0,3.0,5.0,1.0,3.0,,,1.0,1.0,2.0,3.0,,,2.0,3.0,4,7,3.0,6.0,1.0,18,110,,,,,,,1,2,3.0,4.0,1.0,12,2,6.0,9.0,,,,3.0,2.0,,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,,,2.0,2.0,,4.0,,4.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,3,,1.0,,,,2.0,,,1.0,,,,,,,,,12,54,,,0.25,0.25,1.0,0.5,,0.75,0.5,0.5714285714285714,,0.5,0.6538461538461539,,0.9166666666666666,0.6428571428571429,,0.8571428571428571,0.46153846153846156,0.16666666666666666,,,,,0.3333333333333333,14.15929203539823,0.5,,0.07692307692307693,,0.09090909090909091,,0.08333333333333333,,,,,,,,0.07692307692307693,0.125,0.058823529411764705,0.2,,,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,,0.38461538461538464,0.6,0.6,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.5,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,0.16666666666666666,1.0,0.5,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.48887692307692304,,0.4753166666666666,0.07142857142857142,0.125,,,0.6666666666666666,14.0,24.13333333333333,0.5294117647058824,,,,,,,,,,,,,True,,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,15609.0,260,16,568,566,216,240,73.0,1134,8.0,9,1.0,1.0,3.0,3.0,3.0,9.0,3.0,11.0,2.0,9.0,,,2.0,6.0,5.0,24.0,,1.0,2.0,8.0,14,29,7.0,33.0,5.0,54,593,1.0,3.0,,1.0,,2.0,6,11,4.0,14.0,2.0,26,14,14.0,18.0,3.0,,,24.0,5.0,3.0,1.0,21.0,8.0,29.0,8.0,,14.0,5.0,2.0,66.0,2.0,,14.0,13.0,,27.0,2.0,29.0,,9.0,4.0,5.0,9.0,3.0,7.0,8.0,2.0,2.0,2.0,17.0,2.0,5.0,13.0,30,1.0,11.0,1.0,,3.0,8.0,,,4.0,,,5.0,1.0,,1.0,6.0,3.0,26,216,3.0,,0.5,0.5,0.8571428571428571,0.21212121212121213,,0.2857142857142857,0.21212121212121213,0.4827586206896552,0.3333333333333333,0.5454545454545454,0.3951612903225806,0.25,0.48,0.4090909090909091,0.25,0.5,0.532258064516129,0.030303030303030304,0.10344827586206896,,0.3333333333333333,,0.1111111111111111,12.848297213622292,0.5294117647058824,,0.08227848101265822,,0.1111111111111111,0.01904761904761905,0.09507042253521127,0.007692307692307693,,,,0.012195121951219513,0.043478260869565216,0.05970149253731343,0.06451612903225806,0.1724137931034483,0.10784313725490197,0.125,,0.5,0.14516129032258066,0.8888888888888888,0.8888888888888888,0.375,0.14516129032258066,0.3333333333333333,0.5,0.3333333333333333,0.1774193548387097,0.2727272727272727,0.2727272727272727,1.0,0.14516129032258066,0.2222222222222222,0.25,1.0,0.3870967741935484,0.20833333333333334,0.20833333333333334,0.8,0.25,1.0,,,,,0.25,,,0.12,1.0,0.24,0.3333333333333333,0.32,0.25,0.6774193548387096,0.20833333333333334,0.5075887096774193,0.5186875,0.4857880000000001,0.06060606060606061,0.12121212121212122,,0.037037037037037035,0.48148148148148145,10.024137931034483,25.521212121212123,0.38028169014084506,,,1.0,1.0,3.0,1.0,,,,,,,True,,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,78421.0,1307,149,2775,2768,995,935,318.0,5543,44.0,79,20.0,36.0,13.0,26.0,12.0,25.0,3.0,10.0,24.0,60.0,1.0,6.0,4.0,17.0,68.0,178.0,4.0,12.0,22.0,60.0,59,114,92.0,238.0,36.0,430,3010,20.0,38.0,5.0,18.0,16.0,71.0,18,37,26.0,77.0,20.0,134,68,50.0,276.0,,34.0,,178.0,68.0,16.0,4.0,24.0,25.0,49.0,15.0,10.0,15.0,5.0,4.0,123.0,32.0,39.0,140.0,142.0,29.0,311.0,77.0,388.0,4.0,29.0,19.0,10.0,17.0,5.0,13.0,37.0,3.0,4.0,12.0,54.0,5.0,16.0,78.0,174,12.0,44.0,,5.0,5.0,48.0,3.0,1.0,20.0,,5.0,23.0,1.0,1.0,6.0,24.0,15.0,132,988,24.0,3.0,0.576271186440678,0.8095238095238095,1.0,0.3865546218487395,0.2777777777777778,0.33766233766233766,0.3865546218487395,0.5175438596491229,0.5263157894736842,0.4864864864864865,0.5596590909090909,0.49107142857142855,0.5,0.5748663101604278,0.5461538461538461,0.536,0.6761363636363636,0.01680672268907563,0.14035087719298245,0.13924050632911392,0.2,,0.03333333333333333,13.687240166293572,0.3148148148148148,0.3258426966292135,0.19804741980474197,0.055873925501432664,0.21571648690292758,0.05673758865248227,0.20644216691068815,0.056259904912836764,0.06115107913669065,0.05415162454873646,0.04895104895104895,0.05867970660146699,0.05161290322580645,0.16541353383458646,0.21403508771929824,0.22289156626506024,0.21814671814671815,0.20610687022900764,0.02247191011235955,0.625,0.22443181818181818,0.5569620253164557,0.6470588235294118,0.5,0.07102272727272728,0.48,0.6,0.75,0.028409090909090908,0.3,0.3,1.0,0.17045454545454544,0.4,0.41379310344827586,1.0,0.5056818181818182,0.38202247191011235,0.38636363636363635,1.0,0.6428571428571429,0.5555555555555556,,0.10714285714285714,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,1.0,0.22807017543859648,0.5,0.14912280701754385,0.23529411764705882,0.5263157894736842,0.36666666666666664,0.9005681818181818,0.38202247191011235,0.545018465909091,0.55535,0.5467635964912283,0.05420054200542006,0.15267175572519084,,0.16511627906976745,0.3116279069767442,4.0692982456140365,25.273109243697473,0.35855855855855856,6.0,3.0,10.0,,16.0,1.0,,,0.06593406593406594,2.0,0.011235955056179775,,True,,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,30927.0,515,47,1099,1096,415,353,117.0,2195,12.0,21,1.0,1.0,3.0,5.0,1.0,5.0,,4.0,8.0,26.0,2.0,3.0,4.0,8.0,29.0,77.0,2.0,4.0,13.0,32.0,13,30,37.0,103.0,31.0,168,1218,1.0,1.0,4.0,7.0,,14.0,4,8,17.0,40.0,19.0,78,12,14.0,105.0,6.0,,,77.0,29.0,6.0,1.0,21.0,20.0,41.0,7.0,13.0,14.0,7.0,,102.0,1.0,1.0,21.0,19.0,3.0,43.0,2.0,45.0,1.0,8.0,7.0,1.0,10.0,1.0,8.0,5.0,,2.0,4.0,15.0,1.0,5.0,22.0,54,,25.0,1.0,,2.0,36.0,,,4.0,7.0,5.0,1.0,1.0,,,2.0,1.0,76,413,7.0,3.0,0.46153846153846156,0.46153846153846156,0.9459459459459459,0.3592233009708738,0.5714285714285714,0.425,0.3592233009708738,0.43333333333333335,1.0,0.5,0.5150375939849624,0.875,0.6145833333333334,0.5675675675675675,0.875,0.6724137931034483,0.7744360902255639,0.009708737864077669,0.2,0.19047619047619047,0.4,,,13.202933985330073,0.6666666666666666,0.08108108108108109,0.0683453237410072,0.003816793893129771,0.08108108108108109,0.004166666666666667,0.074487895716946,0.00398406374501992,0.009345794392523364,,,0.00558659217877095,,0.06,0.06481481481481481,0.08571428571428572,0.09900990099009901,0.017543859649122806,0.013157894736842105,0.5,0.15789473684210525,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.03759398496240601,0.2,0.3333333333333333,1.0,0.03007518796992481,,,,0.19548872180451127,0.3076923076923077,0.3076923076923077,1.0,0.5789473684210527,0.37662337662337664,0.3815789473684211,0.9310344827586207,0.125,1.0,1.0,0.375,0.6666666666666666,1.0,0.5,0.5,1.0,0.10416666666666667,0.6,0.16666666666666666,0.5,0.6666666666666666,0.40625,0.9323308270676691,0.37662337662337664,0.5358909774436091,0.59371,0.5456437500000001,0.07692307692307693,0.11764705882352941,0.06422018348623854,0.08333333333333333,0.4642857142857143,5.086666666666665,25.27572815533981,0.3776160145586897,,,2.0,1.0,1.0,,,,,,0.012987012987012988,1.0,True,,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,32355.0,539,-23,1149,1155,418,410,121.0,2304,16.0,25,2.0,3.0,4.0,7.0,14.0,34.0,,,8.0,30.0,,2.0,4.0,11.0,8.0,26.0,,1.0,3.0,8.0,30,59,16.0,56.0,11.0,119,1278,3.0,5.0,,3.0,2.0,8.0,10,21,7.0,19.0,2.0,43,44,16.0,48.0,,4.0,,26.0,8.0,8.0,1.0,10.0,14.0,24.0,9.0,5.0,5.0,5.0,,62.0,13.0,8.0,45.0,31.0,1.0,77.0,21.0,98.0,2.0,16.0,9.0,7.0,7.0,3.0,5.0,10.0,2.0,2.0,2.0,17.0,3.0,3.0,24.0,47,1.0,25.0,1.0,1.0,5.0,22.0,1.0,,9.0,1.0,1.0,5.0,,,,5.0,2.0,43,417,5.0,1.0,0.7333333333333333,0.7857142857142857,1.0,0.2857142857142857,,0.3684210526315789,0.2857142857142857,0.5084745762711864,0.6,0.47619047619047616,0.46956521739130436,0.375,0.5125,0.476,0.4444444444444444,0.5119047619047619,0.48695652173913045,0.017857142857142856,0.13559322033898305,0.08,0.17647058823529413,,0.03333333333333333,11.016291698991466,0.4117647058823529,0.02631578947368421,0.10064935064935066,0.02768166089965398,0.17110266159695817,0.05803571428571429,0.1330998248686515,0.04093567251461988,0.025,0.03508771929824561,0.01818181818181818,0.0641025641025641,0.04411764705882353,0.10743801652892562,0.08,0.12903225806451613,0.15023474178403756,0.26,0.03389830508474576,0.4,0.21739130434782608,0.64,0.6956521739130435,0.6875,0.2956521739130435,0.4117647058823529,0.5,0.7857142857142857,,,,,0.2608695652173913,0.26666666666666666,0.27586206896551724,1.0,0.22608695652173913,0.3076923076923077,0.3076923076923077,1.0,0.375,0.6666666666666666,0.5,0.25,,,0.125,,,0.175,0.5714285714285714,0.275,0.36363636363636365,0.2,0.375,0.7043478260869566,0.3076923076923077,0.5368539130434783,0.5177833333333333,0.52321625,0.08064516129032258,0.13432835820895522,0.017543859649122806,0.06722689075630252,0.36134453781512604,5.335593220338982,24.471428571428568,0.3637946040034813,,,2.0,,5.0,,,,,1.0,,,True,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,7152.0,119,5,252,257,100,85,33.0,509,5.0,7,,1.0,2.0,3.0,1.0,7.0,,1.0,2.0,5.0,,,,1.0,,3.0,,,,1.0,6,15,2.0,8.0,5.0,23,264,,2.0,,,,,2,7,,2.0,,4,2,10.0,6.0,,,,3.0,,3.0,,10.0,10.0,20.0,8.0,2.0,8.0,,2.0,50.0,1.0,2.0,5.0,6.0,2.0,13.0,4.0,17.0,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,4.0,11,,9.0,1.0,1.0,,8.0,,,4.0,,,2.0,,,1.0,2.0,1.0,4,99,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.25,,,0.25,0.4,,0.2857142857142857,0.391304347826087,,0.2222222222222222,0.42592592592592593,,0.2222222222222222,0.34782608695652173,,0.2,,0.2857142857142857,1.0,,10.48951048951049,0.6666666666666666,0.25,0.09836065573770492,0.029411764705882353,0.10204081632653061,0.017241379310344827,0.1,0.023809523809523808,,0.06060606060606061,,0.023809523809523808,,0.19230769230769232,,0.06666666666666667,0.10810810810810811,0.08333333333333333,,0.5,0.30434782608695654,0.7142857142857143,0.7142857142857143,0.2,0.30434782608695654,0.14285714285714285,0.2,,0.043478260869565216,,,,0.21739130434782608,0.4,0.4,1.0,0.13043478260869565,,,,0.5,,,,,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.1111111111111111,,0.6521739130434783,,0.5014173913043479,0.5098499999999999,0.5496888888888889,0.14814814814814814,0.21052631578947367,,,0.17391304347826086,4.926666666666666,23.9375,0.3968253968253968,1.0,,,,1.0,,,,0.07142857142857142,,,,True,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,17024.0,284,81,583,585,229,222,85.0,1168,11.0,17,5.0,6.0,3.0,7.0,5.0,11.0,,1.0,7.0,16.0,,1.0,3.0,5.0,8.0,23.0,2.0,4.0,3.0,8.0,16,29,15.0,39.0,9.0,86,639,5.0,7.0,2.0,5.0,1.0,17.0,4,10,6.0,13.0,4.0,30,8,24.0,42.0,3.0,4.0,,23.0,8.0,2.0,,18.0,16.0,34.0,14.0,2.0,13.0,4.0,1.0,84.0,7.0,8.0,24.0,17.0,2.0,43.0,15.0,58.0,1.0,5.0,2.0,3.0,8.0,2.0,6.0,8.0,,2.0,1.0,16.0,1.0,7.0,12.0,34,3.0,18.0,3.0,2.0,2.0,15.0,2.0,,6.0,1.0,1.0,4.0,,,2.0,4.0,1.0,30,225,6.0,1.0,0.25,0.2857142857142857,0.9333333333333333,0.38461538461538464,0.4,0.46153846153846156,0.38461538461538464,0.5517241379310345,0.7142857142857143,0.4,0.5661764705882353,0.6666666666666666,0.5652173913043478,0.581081081081081,0.6538461538461539,0.5769230769230769,0.5735294117647058,,0.06896551724137931,,0.18181818181818182,,,13.333333333333334,0.5,0.13333333333333333,0.12142857142857143,0.052980132450331126,0.17142857142857143,0.059322033898305086,0.14642857142857144,0.055762081784386616,0.05,0.037037037037037035,0.08108108108108109,0.06741573033707865,0.034482758620689655,0.023255813953488372,0.15517241379310345,0.1794871794871795,0.15454545454545454,0.23333333333333334,0.02857142857142857,0.25,0.25,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.16176470588235295,0.45454545454545453,0.5555555555555556,,0.014705882352941176,,,,0.23529411764705882,0.4375,0.4375,1.0,0.3382352941176471,0.34782608695652173,0.34782608695652173,0.875,0.5,0.8333333333333334,0.4,0.08333333333333333,,,0.3333333333333333,0.5,1.0,0.30434782608695654,0.42857142857142855,0.21739130434782608,0.6,0.34782608695652173,0.375,0.8235294117647058,0.34782608695652173,0.5295492647058823,0.58016,0.5367304347826086,0.0958904109589041,0.18181818181818182,0.025,0.19767441860465115,0.3488372093023256,4.479310344827587,24.810256410256404,0.3927958833619211,,,,,1.0,1.0,,1.0,,2.0,,,True,,,
202331,1610612746,Paul George,Paul George,202331,LAC,19059.0,318,61,671,669,179,172,70.0,1340,21.0,32,4.0,6.0,8.0,13.0,13.0,24.0,6.0,21.0,12.0,26.0,1.0,2.0,3.0,9.0,22.0,61.0,1.0,4.0,9.0,21.0,40,77,34.0,87.0,65.0,247,734,5.0,7.0,2.0,6.0,1.0,17.0,12,21,12.0,30.0,27.0,87,28,52.0,78.0,24.0,6.0,2.0,59.0,22.0,7.0,1.0,19.0,16.0,35.0,8.0,8.0,16.0,2.0,1.0,86.0,4.0,5.0,22.0,35.0,2.0,59.0,9.0,68.0,,20.0,12.0,8.0,15.0,3.0,13.0,14.0,2.0,2.0,2.0,29.0,,8.0,11.0,34,7.0,53.0,3.0,2.0,1.0,74.0,5.0,2.0,28.0,3.0,6.0,1.0,1.0,,1.0,2.0,1.0,85,178,6.0,5.0,0.35,0.3783783783783784,0.7647058823529411,0.39080459770114945,0.3333333333333333,0.4,0.4,0.5194805194805194,0.7142857142857143,0.5714285714285714,0.5548780487804879,0.6153846153846154,0.5882352941176471,0.625,0.6071428571428571,0.6796875,0.5304878048780488,0.011494252873563218,0.09090909090909091,0.03125,0.20833333333333334,0.047619047619047616,,29.920212765957448,0.5172413793103449,0.09523809523809523,0.1881720430107527,0.03125,0.1456953642384106,0.027777777777777776,0.16913946587537093,0.029605263157894735,0.056338028169014086,0.018518518518518517,,0.010101010101010102,0.06666666666666667,0.12962962962962962,0.20987654320987653,0.21568627450980393,0.14782608695652175,0.1388888888888889,,0.5,0.1951219512195122,0.65625,0.6774193548387096,0.47619047619047616,0.14634146341463414,0.5416666666666666,0.6842105263157895,0.23076923076923078,0.12804878048780488,0.2857142857142857,0.3,0.16666666666666666,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.3719512195121951,0.36065573770491804,0.36666666666666664,0.6818181818181818,0.46153846153846156,0.6666666666666666,0.25,0.15384615384615385,0.5,1.0,0.3076923076923077,0.25,1.0,0.2549019607843137,0.6153846153846154,0.17647058823529413,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.725609756097561,0.3728813559322034,0.5193429012345679,0.5504714285714286,0.5182897959183673,0.1631578947368421,0.28,0.03333333333333333,0.06882591093117409,0.3522267206477733,8.223376623376627,25.890804597701145,0.2667660208643815,,,3.0,1.0,,,,,,,0.01639344262295082,,True,,,
