EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveAttempts,on,HeaveMakes,Clear Path Fouls
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,44830.0,747.0,-52.0,1594.0,1577,411.0,279,188.0,3171,114.0,152.0,31.0,42.0,24.0,29.0,20.0,53.0,5.0,19.0,8.0,21.0,2.0,5.0,4.0,9.0,63.0,154.0,4.0,8.0,13.0,35.0,139.0,224.0,71.0,175.0,112.0,603.0,1897,33.0,45.0,6.0,13.0,23.0,107.0,27.0,43.0,17.0,44.0,49.0,154.0,140.0,138.0,177.0,36.0,56.0,154.0,63.0,19.0,1.0,73.0,21.0,94.0,19.0,2.0,62.0,8.0,3.0,209.0,20.0,38.0,1.0,70.0,93.0,17.0,180.0,59.0,239.0,4.0,17.0,12.0,5.0,31.0,4.0,21.0,31.0,2.0,10.0,1.0,5.0,62.0,4.0,10.0,33.0,75.0,7.0,6.0,8.0,122.0,1.0,15.0,1.0,142.0,21.0,2.0,7.0,56.0,4.0,18.0,29.0,1.0,19.0,1.0,10.0,30.0,17.0,1.0,1.0,2.0,154.0,406.0,8.0,18.0,0.5035971223021583,0.6306306306306306,0.8309859154929577,0.4057142857142857,0.4615384615384615,0.3863636363636363,0.4057142857142857,0.6205357142857143,0.7333333333333333,0.627906976744186,0.6152882205513784,0.7241379310344828,0.603448275862069,0.6596916299559471,0.7430555555555556,0.672566371681416,0.4385964912280701,0.0057142857142857,0.0848214285714285,0.0855263157894736,0.0943396226415094,0.0526315789473684,0.0064935064935064,28.65074958356468,0.5,0.4047619047619047,0.0277777777777777,0.229064039408867,0.1158536585365853,0.2517985611510791,0.0493827160493827,0.2383040935672514,0.0791268758526603,0.1219512195121951,0.104,0.1282051282051282,0.0451807228915662,0.0684931506849315,0.2418300653594771,0.2179487179487179,0.2268041237113402,0.238095238095238,0.2941176470588235,0.0240963855421686,0.5666666666666667,0.3809523809523809,0.75,0.8201438848920863,0.5350877192982456,0.1328320802005012,0.3773584905660377,0.4166666666666667,0.3,0.0476190476190476,0.2631578947368421,0.2777777777777778,0.6,0.0526315789473684,0.3809523809523809,0.3809523809523809,1.0,0.3859649122807017,0.4090909090909091,0.4117647058823529,0.8095238095238095,0.7241379310344828,0.7380952380952381,0.1290322580645161,0.0862068965517241,0.4,1.0,0.1379310344827586,0.5,0.75,0.3333333333333333,0.8275862068965517,0.1034482758620689,0.4444444444444444,0.4022988505747126,0.3714285714285714,0.8195488721804511,0.4090909090909091,0.5476977443609023,0.5577102564102564,0.5406471264367817,0.1376146788990825,0.2162162162162162,0.0225988700564971,0.1774461028192371,0.2553897180762852,4.330357142857142,25.488000000000007,0.2578419071518193,,,,,,True,,
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,21396.0,357.0,-44.0,741.0,745,136.0,111,78.0,1486,10.0,26.0,3.0,6.0,1.0,4.0,7.0,10.0,,,3.0,14.0,,2.0,1.0,1.0,5.0,31.0,,2.0,,5.0,17.0,36.0,8.0,45.0,10.0,68.0,853,4.0,7.0,,4.0,3.0,11.0,2.0,5.0,1.0,6.0,4.0,11.0,22.0,12.0,24.0,,6.0,31.0,5.0,8.0,1.0,11.0,7.0,18.0,5.0,2.0,7.0,2.0,2.0,43.0,9.0,3.0,,12.0,23.0,,35.0,12.0,47.0,1.0,10.0,4.0,6.0,1.0,1.0,,8.0,,1.0,2.0,5.0,9.0,2.0,1.0,20.0,45.0,,3.0,,14.0,1.0,1.0,3.0,10.0,2.0,,,6.0,,,2.0,,1.0,,1.0,2.0,,,,,11.0,136.0,3.0,,0.6470588235294118,0.7857142857142857,1.0,0.1777777777777777,,0.1666666666666666,0.1777777777777777,0.4722222222222222,0.5714285714285714,0.4,0.3580246913580246,0.3636363636363636,0.3181818181818182,0.4,0.4583333333333333,0.4230769230769231,0.5555555555555556,0.0222222222222222,0.2222222222222222,0.3076923076923077,,,0.032258064516129,11.311672683513835,0.1111111111111111,,,0.097457627118644,0.0172413793103448,0.0952380952380952,0.046875,0.0966850828729281,0.0327868852459016,0.0126582278481012,0.0142857142857142,0.04,0.0375,0.09375,0.1,0.0853658536585365,0.1111111111111111,0.09375,0.1,0.0212765957446808,,0.3209876543209876,0.3846153846153846,0.5555555555555556,0.7,0.1234567901234567,0.7,0.7,0.5714285714285714,,,,,0.1728395061728395,0.2142857142857142,0.2142857142857142,1.0,0.382716049382716,0.1612903225806451,0.1666666666666666,1.0,0.5454545454545454,0.5,,0.1818181818181818,,,0.1818181818181818,,,0.3636363636363636,0.25,0.0909090909090909,1.0,0.4545454545454545,,0.8765432098765432,0.1612903225806451,0.5484858024691357,0.547775,0.5186909090909091,0.0705882352941176,0.15,,0.1617647058823529,0.1617647058823529,3.525,24.986666666666668,0.1835357624831309,,,,,,True,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,7274.0,121.0,34.0,274.0,269,109.0,77,37.0,543,12.0,17.0,1.0,2.0,4.0,5.0,,2.0,2.0,2.0,,2.0,,,,1.0,5.0,14.0,,,4.0,8.0,14.0,21.0,5.0,16.0,,43.0,291,1.0,2.0,,,,2.0,4.0,6.0,4.0,9.0,,20.0,24.0,4.0,15.0,,,14.0,5.0,,,6.0,1.0,7.0,1.0,,3.0,3.0,,15.0,3.0,2.0,,4.0,7.0,1.0,12.0,5.0,17.0,,6.0,3.0,3.0,2.0,,2.0,1.0,,,,1.0,3.0,1.0,1.0,7.0,13.0,,2.0,,3.0,,,,2.0,2.0,,,2.0,,,5.0,,1.0,,4.0,5.0,5.0,,,,20.0,106.0,2.0,,0.8571428571428571,0.8571428571428571,1.0,0.3125,,0.4444444444444444,0.3125,0.6666666666666666,0.5,0.6666666666666666,0.581081081081081,0.5,0.6666666666666666,0.581081081081081,0.5,0.6666666666666666,0.4324324324324324,,,,,,,12.82051282051282,0.6666666666666666,0.2,,0.1014492753623188,0.0377358490566037,0.0816326530612244,0.0434782608695652,0.0932203389830508,0.040983606557377,,0.05,0.25,0.0344827586206896,0.0909090909090909,0.1388888888888889,0.0952380952380952,,0.0789473684210526,0.0909090909090909,,1.0,0.4594594594594595,0.7058823529411765,0.7058823529411765,0.8333333333333334,0.054054054054054,,,,0.054054054054054,1.0,1.0,1.0,0.054054054054054,,,,0.3783783783783784,0.3571428571428571,0.3571428571428571,1.0,1.0,0.5,1.0,,,,,,,0.3333333333333333,0.8,0.0666666666666666,,0.5333333333333333,0.5,0.8918918918918919,0.3571428571428571,0.5610689189189189,0.6343,0.53919,0.054054054054054,0.0952380952380952,,0.0465116279069767,0.4651162790697674,3.814285714285714,25.3625,0.3978102189781022,,,,,,True,,
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,39960.0,666.0,14.0,1404.0,1402,190.0,206,168.0,2806,63.0,112.0,12.0,17.0,9.0,13.0,10.0,38.0,2.0,6.0,4.0,18.0,,4.0,,2.0,22.0,68.0,3.0,6.0,2.0,12.0,75.0,156.0,26.0,86.0,23.0,251.0,1587,13.0,22.0,3.0,10.0,4.0,39.0,10.0,15.0,2.0,14.0,8.0,34.0,50.0,100.0,69.0,9.0,18.0,68.0,22.0,19.0,1.0,28.0,24.0,52.0,21.0,3.0,19.0,5.0,4.0,128.0,12.0,17.0,,22.0,34.0,3.0,59.0,29.0,88.0,11.0,26.0,16.0,10.0,13.0,4.0,9.0,15.0,2.0,4.0,3.0,2.0,28.0,8.0,4.0,28.0,53.0,,2.0,3.0,42.0,1.0,3.0,2.0,47.0,5.0,,,23.0,,3.0,15.0,4.0,6.0,1.0,7.0,19.0,15.0,,,,34.0,188.0,3.0,3.0,0.3333333333333333,0.3787878787878788,0.8846153846153846,0.3023255813953488,0.3,0.1428571428571428,0.3023255813953488,0.4807692307692308,0.5909090909090909,0.6666666666666666,0.4710743801652892,0.546875,0.4482758620689655,0.4771863117870722,0.5416666666666666,0.5,0.3553719008264462,0.0116279069767441,0.1217948717948717,0.1160714285714285,0.131578947368421,0.1666666666666666,,18.313404657016992,0.4642857142857143,0.0833333333333333,,0.0887728459530026,0.050595238095238,0.0883534136546184,0.0362537764350453,0.0886075949367088,0.0434782608695652,0.0331125827814569,0.0656934306569343,0.0625,0.0407407407407407,0.0163934426229508,0.0789473684210526,0.1029411764705882,0.0842105263157894,0.0721649484536082,0.1454545454545454,0.0932203389830508,0.7894736842105263,0.4628099173553719,0.5625,0.6363636363636364,0.3809523809523809,0.1570247933884297,0.2631578947368421,0.303030303030303,,0.024793388429752,0.3333333333333333,0.4,0.5,0.0743801652892562,0.2222222222222222,0.2352941176470588,1.0,0.2809917355371901,0.3235294117647059,0.3235294117647059,0.8636363636363636,0.53125,0.7058823529411765,0.25,0.125,,,0.1875,0.5,0.6666666666666666,0.4482758620689655,0.6923076923076923,0.0689655172413793,,0.4137931034482758,0.1666666666666666,0.8181818181818182,0.3235294117647059,0.5488010330578511,0.5505285714285715,0.5551293103448276,0.0884615384615384,0.132183908045977,,0.1553784860557769,0.1354581673306772,3.651923076923077,25.289534883720933,0.1353276353276353,3.0,2.0,1.0,0.0555555555555555,,True,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,84659.0,1411.0,-42.0,2991.0,2975,711.0,636,349.0,5966,80.0,126.0,9.0,20.0,19.0,26.0,22.0,42.0,6.0,16.0,11.0,32.0,3.0,6.0,3.0,8.0,97.0,280.0,8.0,28.0,16.0,72.0,108.0,184.0,108.0,312.0,75.0,615.0,3366,12.0,24.0,11.0,34.0,5.0,62.0,26.0,37.0,19.0,80.0,21.0,130.0,166.0,50.0,288.0,36.0,10.0,277.0,97.0,10.0,4.0,36.0,20.0,56.0,13.0,7.0,31.0,3.0,2.0,132.0,14.0,22.0,,85.0,143.0,23.0,251.0,36.0,287.0,5.0,80.0,41.0,39.0,34.0,12.0,20.0,39.0,3.0,14.0,1.0,15.0,73.0,2.0,14.0,71.0,148.0,2.0,3.0,5.0,95.0,6.0,7.0,7.0,94.0,8.0,3.0,,34.0,8.0,8.0,40.0,5.0,18.0,1.0,20.0,45.0,27.0,1.0,,,127.0,704.0,10.0,6.0,0.7685185185185185,0.8058252427184466,0.8888888888888888,0.3461538461538461,0.3235294117647059,0.2375,0.3495145631067961,0.5869565217391305,0.5,0.7027027027027027,0.5443548387096774,0.4913793103448275,0.4658119658119658,0.5747663551401869,0.5081967213114754,0.5,0.6290322580645161,0.0128205128205128,0.0543478260869565,0.0714285714285714,0.0238095238095238,,0.0107142857142857,18.009478672985782,0.4657534246575342,0.2804878048780488,,0.1821656050955414,0.0326894502228826,0.1551094890510949,0.0185185185185185,0.1710427606901725,0.0251924422673198,0.0352564102564102,0.0267175572519083,0.0404040404040404,0.0193548387096774,0.0147058823529411,0.1655844155844155,0.1632653061224489,0.2404371584699453,0.1578947368421052,0.1441441441441441,0.0192307692307692,0.6,0.2540322580645161,0.6349206349206349,0.6837606837606838,0.7375,0.0846774193548387,0.5238095238095238,0.5365853658536586,0.8636363636363636,0.032258064516129,0.375,0.375,0.8333333333333334,0.064516129032258,0.34375,0.3548387096774194,0.9090909090909092,0.5645161290322581,0.3464285714285714,0.3501805054151624,0.8865979381443299,0.3448275862068966,0.45,0.3333333333333333,0.1034482758620689,0.5,0.6666666666666666,0.4827586206896552,0.2857142857142857,0.75,0.2222222222222222,0.7307692307692307,0.0683760683760683,0.375,0.6153846153846154,0.2222222222222222,0.8830645161290323,0.3501805054151624,0.5443968559837727,0.5359628571428572,0.5270504347826086,0.079696394686907,0.1619047619047619,0.0252365930599369,0.1008130081300813,0.2113821138211382,4.398913043478259,26.29839743589744,0.2377131394182547,4.0,2.0,,0.03125,3.0,True,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,30042.0,501.0,-38.0,1069.0,1052,301.0,259,107.0,2121,34.0,55.0,2.0,2.0,11.0,16.0,21.0,59.0,1.0,3.0,,5.0,,1.0,,2.0,12.0,36.0,1.0,2.0,1.0,3.0,56.0,117.0,12.0,41.0,64.0,212.0,1203,4.0,5.0,1.0,3.0,,11.0,16.0,33.0,1.0,5.0,33.0,68.0,20.0,92.0,15.0,21.0,2.0,35.0,12.0,15.0,,54.0,58.0,112.0,48.0,10.0,35.0,15.0,4.0,282.0,2.0,5.0,,18.0,19.0,1.0,38.0,7.0,45.0,2.0,13.0,6.0,7.0,29.0,11.0,21.0,24.0,5.0,8.0,,2.0,53.0,1.0,16.0,19.0,39.0,1.0,,1.0,52.0,2.0,1.0,2.0,75.0,5.0,,4.0,26.0,2.0,9.0,5.0,1.0,2.0,1.0,,6.0,5.0,,,,62.0,296.0,4.0,6.0,0.1785714285714285,0.1818181818181818,0.4166666666666667,0.2926829268292683,0.3333333333333333,0.2,0.3,0.4786324786324786,0.8,0.4848484848484848,0.4683544303797468,0.6875,0.4605263157894737,0.55,0.6875,0.6090909090909091,0.2594936708860759,,0.1282051282051282,0.109090909090909,0.1525423728813559,,,20.48903878583474,0.5471698113207547,0.0277777777777777,,0.0693430656934306,0.0210084033613445,0.0857142857142857,0.0079681274900398,0.0764462809917355,0.0143149284253578,0.0088495575221238,0.043010752688172,,0.0098522167487684,,0.029126213592233,0.0825688073394495,0.1129032258064516,0.0887573964497041,0.073170731707317,0.0277777777777777,0.8333333333333334,0.3481012658227848,0.6181818181818182,0.6938775510204082,0.1764705882352941,0.3734177215189873,0.3559322033898305,0.42,0.1904761904761904,0.0189873417721519,0.3333333333333333,0.3333333333333333,,0.0316455696202531,,,,0.2278481012658227,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.25,1.0,,0.125,,,0.25,0.5,1.0,0.4210526315789473,0.6875,0.0526315789473684,,0.0789473684210526,0.3333333333333333,0.6075949367088608,0.3428571428571428,0.5004926282051282,0.5391785714285715,0.5029108108108108,0.154696132596685,0.1884057971014492,0.0465116279069767,0.0518867924528301,0.320754716981132,5.31794871794872,26.73414634146341,0.2815715622076707,,3.0,,,1.0,True,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,59927.0,999.0,-46.0,2120.0,2106,490.0,376,253.0,4226,123.0,178.0,17.0,26.0,28.0,37.0,43.0,120.0,22.0,61.0,6.0,26.0,2.0,5.0,1.0,5.0,54.0,155.0,2.0,10.0,16.0,45.0,188.0,359.0,60.0,181.0,99.0,655.0,2434,21.0,35.0,4.0,15.0,7.0,61.0,35.0,76.0,17.0,50.0,24.0,145.0,134.0,242.0,135.0,45.0,18.0,155.0,54.0,34.0,,56.0,54.0,110.0,43.0,11.0,46.0,10.0,,274.0,14.0,19.0,,59.0,54.0,3.0,116.0,33.0,149.0,10.0,21.0,12.0,9.0,41.0,10.0,19.0,26.0,6.0,22.0,2.0,4.0,67.0,3.0,16.0,41.0,55.0,1.0,1.0,2.0,102.0,,1.0,,136.0,13.0,,,66.0,3.0,4.0,14.0,4.0,6.0,2.0,6.0,18.0,12.0,,,,145.0,487.0,4.0,5.0,0.3563829787234042,0.3743016759776536,0.75,0.3314917127071823,0.2666666666666666,0.34,0.3314917127071823,0.5236768802228412,0.6,0.4605263157894737,0.5148148148148148,0.54,0.4801587301587302,0.5458333333333333,0.5446428571428571,0.5178571428571429,0.3351851851851852,,0.0947075208913649,0.1123595505617977,0.1166666666666666,,,27.78009162848813,0.6119402985074627,0.0555555555555555,,0.1016949152542373,0.0395010395010395,0.1508951406649616,0.0264150943396226,0.1225596529284164,0.0326409495548961,0.0495495495495495,0.0441988950276243,,0.0272727272727272,0.0222222222222222,0.0913705583756345,0.0788177339901477,0.1526717557251908,0.1348684210526315,0.2068965517241379,0.0392156862745098,0.6666666666666666,0.3296296296296296,0.6910112359550562,0.7784810126582279,0.3983739837398374,0.2222222222222222,0.3583333333333333,0.4056603773584906,0.3255813953488372,0.1129629629629629,0.360655737704918,0.360655737704918,0.1818181818181818,0.0481481481481481,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.287037037037037,0.3483870967741935,0.3483870967741935,0.7592592592592593,0.52,0.6538461538461539,0.1764705882352941,0.1,0.4,1.0,0.2,0.2,0.5,0.2936507936507936,0.7567567567567568,0.0396825396825396,0.2,0.3571428571428571,0.3555555555555555,0.6648148148148149,0.3483870967741935,0.5121720370370367,0.553228125,0.4874317460317461,0.1157718120805369,0.1601941747572815,0.0163043478260869,0.0931297709923664,0.2213740458015267,6.673537604456825,25.656906077348065,0.2311320754716981,2.0,2.0,,,,True,,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,4003.0,67.0,-22.0,139.0,141,52.0,59,16.0,280,14.0,16.0,,1.0,7.0,9.0,,1.0,,,,,,,,,,,,,,,14.0,17.0,,,9.0,37.0,177,,1.0,,,4.0,4.0,7.0,9.0,,,3.0,17.0,26.0,2.0,,,,,,1.0,,1.0,3.0,4.0,3.0,,,1.0,,11.0,5.0,3.0,,5.0,6.0,,11.0,8.0,19.0,,2.0,1.0,1.0,2.0,,,3.0,1.0,2.0,,,5.0,,4.0,2.0,5.0,,,1.0,10.0,1.0,2.0,,14.0,,,,3.0,,4.0,,,,,,,,,,,17.0,51.0,,2.0,0.9285714285714286,0.9285714285714286,,,,,,0.8235294117647058,,0.7777777777777778,0.8235294117647058,,0.7777777777777778,0.7708333333333334,0.6666666666666666,0.7083333333333334,,,0.0588235294117647,0.0625,,,,18.589743589743588,0.4,,,0.2068965517241379,0.1034482758620689,0.2083333333333333,0.1724137931034483,0.2075471698113207,0.1379310344827586,0.2,,,0.1666666666666666,0.2,0.1428571428571428,0.25,0.2,0.2105263157894736,0.2,,,0.9411764705882352,0.875,0.9333333333333332,0.9285714285714286,0.0588235294117647,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.7777777777777778,,,,,0.9411764705882352,,0.5882764705882353,0.5977,0.5975666666666667,0.15,0.15,,0.1081081081081081,0.4594594594594595,2.052941176470588,,0.3741007194244604,,,,,,True,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,6447.0,107.0,9.0,229.0,226,47.0,58,24.0,455,9.0,15.0,2.0,3.0,1.0,3.0,,4.0,,,2.0,5.0,,,1.0,1.0,2.0,10.0,1.0,1.0,,2.0,9.0,19.0,4.0,15.0,3.0,33.0,248,2.0,4.0,1.0,1.0,,7.0,1.0,5.0,1.0,3.0,,5.0,14.0,4.0,12.0,,4.0,10.0,2.0,2.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,3.0,,6.0,5.0,,11.0,3.0,14.0,1.0,1.0,1.0,,,1.0,,2.0,,,,1.0,2.0,,,1.0,1.0,,,,4.0,,,,6.0,2.0,,,4.0,,,4.0,,3.0,,1.0,4.0,3.0,,,,5.0,45.0,,,0.7777777777777778,1.0,1.0,0.2666666666666666,1.0,0.3333333333333333,0.2666666666666666,0.4736842105263157,0.5,0.2,0.4411764705882353,0.7,0.3125,0.4583333333333333,0.7,0.3125,0.4411764705882353,,0.1052631578947368,0.1333333333333333,,,,14.901960784313726,,,,0.0847457627118644,0.0508474576271186,0.15,,0.1111111111111111,0.0277777777777777,0.0357142857142857,0.0833333333333333,,,,0.1111111111111111,0.1052631578947368,,0.1714285714285714,,0.0526315789473684,0.75,0.4411764705882353,0.6,0.6923076923076923,0.7777777777777778,0.1176470588235294,,,,,,,,0.1470588235294117,0.4,0.4,1.0,0.2941176470588235,0.2,0.2,1.0,0.6,0.6666666666666666,,,,,0.2,1.0,1.0,0.375,0.3333333333333333,0.125,1.0,0.25,,0.8823529411764706,0.2,0.5524250000000002,0.5687,0.5342625,0.1111111111111111,0.1904761904761904,,0.2121212121212121,0.1515151515151515,2.5684210526315794,25.226666666666667,0.2052401746724891,,,,,,True,,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,36811.0,614.0,-35.0,1288.0,1285,294.0,268,157.0,2573,37.0,53.0,3.0,4.0,10.0,15.0,5.0,20.0,8.0,16.0,3.0,12.0,2.0,4.0,,5.0,31.0,92.0,4.0,6.0,3.0,18.0,50.0,89.0,34.0,104.0,51.0,253.0,1438,4.0,5.0,6.0,10.0,7.0,33.0,12.0,21.0,3.0,23.0,14.0,47.0,16.0,84.0,54.0,48.0,4.0,92.0,31.0,8.0,,68.0,75.0,143.0,60.0,15.0,56.0,6.0,6.0,361.0,5.0,9.0,,23.0,38.0,2.0,63.0,14.0,77.0,2.0,28.0,14.0,14.0,32.0,14.0,24.0,21.0,4.0,8.0,,3.0,53.0,2.0,11.0,13.0,43.0,,2.0,,59.0,1.0,1.0,6.0,60.0,3.0,1.0,3.0,20.0,6.0,2.0,2.0,,1.0,,1.0,2.0,1.0,,,,46.0,292.0,5.0,1.0,0.16,0.1666666666666666,0.5294117647058824,0.3269230769230769,0.6,0.1304347826086956,0.3269230769230769,0.5617977528089888,0.8,0.5714285714285714,0.5233160621761658,0.8666666666666667,0.375,0.5783410138248848,0.9705882352941176,0.47,0.538860103626943,,0.0898876404494382,0.0377358490566037,0.25,0.0625,,18.480492813141684,0.6037735849056604,0.0555555555555555,,0.1176470588235294,0.0301003344481605,0.0978723404255319,0.0146198830409356,0.1093189964157706,0.0218408736349454,0.0381679389312977,0.0176991150442477,0.0363636363636363,0.0178571428571428,,0.125,0.0614035087719298,0.1917808219178082,0.0923076923076923,0.125,0.0204081632653061,0.5,0.2746113989637305,0.6981132075471698,0.7254901960784313,0.2162162162162162,0.1036269430051813,0.25,0.3333333333333333,,0.082901554404145,0.5,0.5333333333333333,,0.0621761658031088,0.25,0.25,0.6666666666666666,0.4766839378238341,0.3369565217391304,0.3369565217391304,0.5161290322580645,0.2666666666666666,0.75,,0.2666666666666666,0.5,0.5,0.4,0.6666666666666666,0.75,0.3409090909090909,0.6666666666666666,0.1136363636363636,,0.4090909090909091,0.1666666666666666,0.8134715025906736,0.3369565217391304,0.5373761658031088,0.546185,0.4887295454545455,0.116822429906542,0.1886792452830188,0.0462962962962962,0.1304347826086956,0.1857707509881423,5.949438202247191,25.60673076923077,0.2282608695652173,,,,,,True,,
