EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,OffLongMidRangeReboundPct,LongMidRangePctAssisted,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,27268.0,454,17,969,960,337,261,95.0,1929,56.0,72.0,17.0,20.0,19.0,21.0,12.0,29.0,2.0,8.0,6.0,15.0,1.0,3.0,3.0,6.0,42.0,96.0,4.0,4.0,14.0,34.0,70.0,109.0,48.0,111.0,60.0,344.0,1136,17.0,20.0,5.0,7.0,10.0,59.0,20.0,32.0,17.0,40.0,40.0,131.0,60.0,80.0,114.0,30.0,32.0,96.0,42.0,8.0,38.0,14.0,52.0,9.0,5.0,30.0,7.0,1.0,118.0,6.0,19.0,1.0,37.0,67.0,8.0,112.0,26.0,138.0,4.0,16.0,10.0,6.0,20.0,3.0,13.0,21.0,1.0,7.0,3.0,41.0,3.0,10.0,22.0,45.0,5.0,5.0,7.0,72.0,6.0,3.0,80.0,7.0,2.0,4.0,21.0,5.0,15.0,17.0,1.0,9.0,1.0,8.0,18.0,11.0,1.0,131.0,332,6.0,15.0,0.4285714285714285,0.5555555555555556,0.7916666666666666,0.4324324324324324,0.7142857142857143,0.425,0.4324324324324324,0.6422018348623854,0.85,0.625,0.6454545454545455,0.9074074074074074,0.6319444444444444,0.6765873015873016,0.8939393939393939,0.671875,0.5045454545454545,0.073394495412844,0.0972222222222222,0.0344827586206896,27.28119180633147,0.4878048780487805,0.32,0.05,0.2518796992481203,0.0954773869346733,0.2114285714285714,0.0265486725663716,0.2358276643990929,0.0588235294117647,0.1196581196581196,0.0746268656716417,0.0273224043715847,0.0232558139534883,0.2673267326732673,0.2293577981651376,0.2678571428571428,0.2180451127819548,0.1904761904761904,0.0434782608695652,0.6111111111111112,0.3272727272727272,0.7777777777777778,0.8615384615384616,0.4464285714285714,0.1318181818181818,0.4137931034482758,0.4285714285714285,0.4166666666666667,0.0363636363636363,0.25,0.25,0.0681818181818181,0.4,0.4,1.0,0.4363636363636363,0.4375,0.4375,0.7619047619047619,0.7407407407407407,0.85,0.0588235294117647,0.1111111111111111,0.3333333333333333,1.0,0.1481481481481481,1.0,0.75,0.2916666666666667,0.9047619047619048,0.0833333333333333,0.5,0.4722222222222222,0.4117647058823529,0.8318181818181818,0.4375,0.5386122727272727,0.5750052631578948,0.5315833333333333,0.1097046413502109,0.1707317073170731,0.043859649122807,0.1715116279069767,0.3808139534883721,4.380733944954128,25.509909909909915,0.347781217750258,,,,,,,,,,,,,,,True,,,
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,20593.0,343,-87,716,713,181,137,68.0,1429,14.0,34.0,4.0,8.0,6.0,10.0,5.0,15.0,,,3.0,14.0,,2.0,1.0,2.0,7.0,33.0,1.0,4.0,,3.0,19.0,49.0,10.0,47.0,14.0,82.0,850,5.0,11.0,1.0,6.0,3.0,16.0,7.0,12.0,1.0,5.0,9.0,26.0,24.0,14.0,27.0,3.0,4.0,33.0,7.0,12.0,6.0,7.0,13.0,6.0,1.0,5.0,1.0,,33.0,4.0,10.0,,14.0,24.0,2.0,40.0,14.0,54.0,2.0,8.0,4.0,4.0,1.0,1.0,1.0,10.0,,,5.0,11.0,1.0,3.0,14.0,35.0,,2.0,1.0,21.0,1.0,3.0,19.0,1.0,,,9.0,,1.0,,,,,,,,,26.0,181,4.0,1.0,0.631578947368421,0.7058823529411765,0.9,0.2127659574468085,0.1666666666666666,0.2,0.2127659574468085,0.3877551020408163,0.4545454545454545,0.5833333333333334,0.3541666666666667,0.3823529411764705,0.5,0.3904761904761905,0.4444444444444444,0.5652173913043478,0.4895833333333333,0.2448979591836734,0.2647058823529412,0.2,14.59119496855346,0.0909090909090909,0.1111111111111111,,0.1137440758293838,0.0543478260869565,0.0979020979020979,0.0246913580246913,0.1073446327683615,0.0404624277456647,0.0449438202247191,0.0519480519480519,0.0225563909774436,0.0344827586206896,0.0849056603773584,0.0909090909090909,0.2307692307692307,0.1081081081081081,0.0625,0.0363636363636363,,0.3541666666666667,0.4117647058823529,0.56,0.5714285714285714,0.15625,0.3333333333333333,0.4166666666666667,0.8,,,,0.1458333333333333,0.2142857142857142,0.2142857142857142,1.0,0.34375,0.2121212121212121,0.2121212121212121,0.8571428571428571,0.4705882352941176,0.5,0.25,0.1176470588235294,,,0.2352941176470588,0.25,1.0,0.5882352941176471,0.6,0.1176470588235294,0.5,0.1764705882352941,,0.84375,0.2121212121212121,0.5445218749999999,0.5523357142857143,0.5654735294117645,0.0865384615384615,0.1578947368421052,,0.1951219512195122,0.3170731707317073,3.687755102040816,25.023404255319143,0.2527932960893855,3.0,3.0,0.1111111111111111,,,,,,,,,,,,True,,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,6649.0,111,30,246,242,88,51,21.0,488,11.0,17.0,2.0,3.0,4.0,6.0,1.0,2.0,2.0,2.0,,,,,,,3.0,8.0,,,2.0,4.0,14.0,21.0,3.0,8.0,,37.0,274,2.0,3.0,,,,4.0,5.0,8.0,2.0,4.0,,16.0,22.0,6.0,9.0,,2.0,8.0,3.0,1.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,2.0,2.0,,3.0,4.0,1.0,8.0,4.0,12.0,,3.0,2.0,1.0,,,,2.0,,,,2.0,,,6.0,13.0,1.0,1.0,1.0,2.0,,1.0,,,,,,,,3.0,,1.0,,2.0,3.0,3.0,,16.0,85,2.0,,0.7857142857142857,0.8461538461538461,1.0,0.375,,0.5,0.375,0.6666666666666666,0.6666666666666666,0.625,0.6379310344827587,0.6666666666666666,0.6666666666666666,0.6379310344827587,0.6666666666666666,0.6666666666666666,0.2758620689655172,0.0476190476190476,0.0588235294117647,,11.48148148148148,,0.1428571428571428,,0.056338028169014,0.0384615384615384,0.0697674418604651,0.0476190476190476,0.0614035087719298,0.0425531914893617,,0.0833333333333333,0.054054054054054,,0.1,0.0344827586206896,,0.0588235294117647,0.1111111111111111,,1.0,0.5862068965517241,0.6470588235294118,0.6875,0.7272727272727273,0.0689655172413793,0.5,0.5,1.0,0.0689655172413793,1.0,1.0,,,,,0.2758620689655172,0.375,0.375,1.0,1.0,0.6666666666666666,,,,,,,,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.8620689655172413,0.375,0.5633982758620689,0.41755,0.5715541666666667,,,,0.1081081081081081,0.4324324324324324,3.9380952380952383,25.8,0.3577235772357723,,,,1.0,,,,,,,,,,,True,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,24743.0,412,19,883,885,329,305,99.0,1768,20.0,38.0,2.0,3.0,9.0,17.0,5.0,14.0,1.0,1.0,6.0,10.0,,,3.0,5.0,11.0,36.0,1.0,2.0,7.0,14.0,26.0,53.0,17.0,46.0,33.0,136.0,979,2.0,3.0,1.0,2.0,3.0,10.0,10.0,22.0,10.0,19.0,19.0,69.0,42.0,10.0,48.0,3.0,2.0,36.0,11.0,4.0,14.0,10.0,24.0,8.0,2.0,13.0,1.0,,58.0,5.0,9.0,1.0,25.0,31.0,2.0,58.0,15.0,73.0,4.0,16.0,8.0,8.0,12.0,3.0,8.0,10.0,2.0,4.0,2.0,22.0,1.0,9.0,14.0,38.0,2.0,,1.0,31.0,1.0,3.0,42.0,1.0,,,17.0,1.0,3.0,8.0,,6.0,,2.0,8.0,3.0,,69.0,328,6.0,3.0,0.8076923076923077,0.84,0.9411764705882352,0.3695652173913043,0.5,0.5263157894736842,0.3695652173913043,0.490566037735849,0.6666666666666666,0.4545454545454545,0.5202020202020202,0.7,0.6097560975609756,0.5714285714285714,0.7142857142857143,0.6509433962264151,0.4646464646464646,0.0754716981132075,0.0789473684210526,0.0714285714285714,14.285714285714286,0.5454545454545454,0.0689655172413793,0.0416666666666666,0.1308016877637131,0.0441176470588235,0.1453488372093023,0.0248756218905472,0.1369193154034229,0.0345679012345679,0.0588235294117647,0.0333333333333333,0.0240963855421686,0.0285714285714285,0.1097560975609756,0.1057692307692307,0.2156862745098039,0.1267605633802817,0.2333333333333333,0.0769230769230769,0.375,0.3838383838383838,0.5263157894736842,0.5714285714285714,0.75,0.1414141414141414,0.3571428571428571,0.3846153846153846,1.0,0.0101010101010101,1.0,1.0,0.101010101010101,0.6,0.6,1.0,0.3636363636363636,0.3055555555555556,0.3055555555555556,0.9090909090909092,0.6,0.6666666666666666,,,,,0.4,0.5,1.0,0.4146341463414634,0.5294117647058824,0.1219512195121951,0.6,0.3414634146341463,0.5,0.8484848484848485,0.3055555555555556,0.5558868686868687,0.5736249999999999,0.5532012195121951,0.1551724137931034,0.2463768115942029,0.0212765957446808,0.0735294117647058,0.5073529411764706,3.316981132075471,25.436956521739123,0.3725934314835787,,,,1.0,1.0,,,,,,,,,,True,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,56725.0,945,-71,2021,2006,672,548,205.0,4027,59.0,110.0,4.0,9.0,21.0,37.0,47.0,114.0,6.0,13.0,2.0,8.0,,1.0,1.0,4.0,31.0,79.0,1.0,6.0,7.0,22.0,112.0,237.0,33.0,87.0,125.0,448.0,2293,8.0,15.0,1.0,7.0,3.0,22.0,36.0,75.0,8.0,26.0,57.0,153.0,30.0,194.0,42.0,57.0,6.0,78.0,31.0,25.0,109.0,99.0,208.0,78.0,21.0,77.0,25.0,7.0,515.0,4.0,11.0,,31.0,41.0,1.0,73.0,15.0,88.0,8.0,25.0,12.0,13.0,44.0,15.0,28.0,32.0,6.0,16.0,3.0,76.0,2.0,28.0,34.0,70.0,2.0,2.0,2.0,102.0,1.0,4.0,144.0,9.0,1.0,8.0,53.0,5.0,13.0,11.0,2.0,2.0,2.0,4.0,13.0,8.0,,147.0,667,9.0,10.0,0.1339285714285714,0.1376146788990825,0.4242424242424242,0.3793103448275862,0.1428571428571428,0.3076923076923077,0.3837209302325581,0.4725738396624472,0.5333333333333333,0.48,0.4984567901234568,0.4318181818181818,0.4752475247524752,0.574025974025974,0.4583333333333333,0.5801526717557252,0.2685185185185185,0.1054852320675105,0.1,0.1140350877192982,20.52537845057881,0.5789473684210527,0.0172413793103448,,0.0748175182481751,0.0231092436974789,0.0796915167095115,0.0088495575221238,0.0768409818569904,0.0161637931034482,0.0252100840336134,0.0259067357512953,0.0108695652173913,,0.0579710144927536,0.0807174887892376,0.0932203389830508,0.0791139240506329,0.0821917808219178,0.0547945205479452,0.6153846153846154,0.3395061728395062,0.5363636363636364,0.5959595959595959,0.135593220338983,0.3518518518518518,0.4122807017543859,0.4653465346534653,0.1276595744680851,0.0401234567901234,0.4615384615384615,0.5,0.0246913580246913,0.25,0.25,1.0,0.2438271604938271,0.3924050632911392,0.3974358974358974,0.3870967741935484,0.4090909090909091,0.4444444444444444,,0.0454545454545454,,,0.2727272727272727,0.1666666666666666,1.0,0.3663366336633663,0.5675675675675675,0.0396039603960396,0.25,0.2178217821782178,0.3181818181818182,0.6080246913580247,0.3974358974358974,0.5052279503105591,0.5562735294117647,0.4994450000000002,0.1559139784946236,0.1886120996441281,0.0549450549450549,0.0491071428571428,0.3415178571428571,5.61729957805907,26.079310344827583,0.3325086590796635,,3.0,,0.1666666666666666,,1.0,1.0,5.0,0.0114942528735632,0.0769230769230769,0.0126582278481012,,,,True,,,
1629103,1610612750,Kelan Martin,Kelan Martin,1629103,MIN,8147.0,136,-8,298,294,97,105,28.0,592,5.0,10.0,1.0,1.0,,2.0,6.0,14.0,1.0,1.0,4.0,11.0,1.0,1.0,1.0,4.0,5.0,18.0,,3.0,1.0,4.0,12.0,25.0,9.0,29.0,2.0,53.0,301,1.0,1.0,1.0,4.0,2.0,7.0,5.0,8.0,2.0,8.0,2.0,18.0,16.0,8.0,21.0,6.0,2.0,18.0,5.0,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,2.0,2.0,,11.0,17.0,2.0,30.0,4.0,34.0,1.0,2.0,1.0,1.0,,,,,,,,,,,8.0,13.0,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,18.0,96,1.0,1.0,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.3103448275862069,0.25,0.25,0.3103448275862069,0.48,1.0,0.625,0.4722222222222222,0.5,0.5,0.4818181818181818,0.5833333333333334,0.5294117647058824,0.5370370370370371,,,,16.717325227963524,,0.1818181818181818,,0.1847826086956521,0.027027027027027,0.1864406779661017,0.0289855072463768,0.1854304635761589,0.0279720279720279,,0.064516129032258,0.0188679245283018,0.0625,0.0714285714285714,0.18,0.4285714285714285,0.2115384615384615,,0.03125,,0.1851851851851851,0.5,0.5,0.8,0.2592592592592592,0.4285714285714285,0.4285714285714285,0.5,0.0185185185185185,1.0,1.0,0.2037037037037037,0.3636363636363636,0.3636363636363636,1.0,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.6,0.2,1.0,,0.2,1.0,1.0,0.6,,,0.125,,0.25,0.25,0.25,0.25,0.7222222222222222,0.2777777777777778,0.5236074074074073,0.5202,0.461496875,,,,0.1320754716981132,0.3396226415094339,6.4,24.74827586206897,0.3255033557046979,,,,1.0,,,,,,,,,,,True,,,
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,17878.0,298,-41,644,638,148,158,76.0,1282,34.0,66.0,7.0,11.0,7.0,12.0,2.0,13.0,1.0,4.0,,9.0,,3.0,,2.0,11.0,42.0,2.0,4.0,3.0,12.0,37.0,83.0,11.0,51.0,10.0,117.0,751,7.0,12.0,2.0,7.0,,20.0,7.0,12.0,3.0,14.0,,23.0,32.0,42.0,27.0,6.0,8.0,42.0,11.0,13.0,14.0,3.0,17.0,1.0,2.0,6.0,8.0,,37.0,5.0,8.0,,13.0,14.0,2.0,29.0,13.0,42.0,4.0,16.0,9.0,7.0,10.0,2.0,8.0,8.0,2.0,2.0,1.0,18.0,1.0,3.0,15.0,22.0,1.0,,,15.0,,,17.0,1.0,,,9.0,,,11.0,1.0,4.0,,7.0,12.0,5.0,,23.0,148,1.0,,0.4324324324324324,0.4848484848484848,0.8181818181818182,0.2156862745098039,0.2857142857142857,0.2142857142857142,0.2156862745098039,0.4457831325301205,0.5833333333333334,0.5833333333333334,0.3992537313432835,0.5263157894736842,0.4423076923076923,0.4119718309859155,0.5263157894736842,0.4423076923076923,0.3805970149253731,0.1566265060240964,0.1212121212121212,0.2307692307692307,21.978021978021975,0.5555555555555556,0.1111111111111111,,0.0777777777777777,0.0459770114942528,0.1203703703703703,0.0354609929078014,0.09375,0.0412698412698412,0.0434782608695652,0.0597014925373134,0.0442477876106194,,0.015625,0.0714285714285714,0.1739130434782608,0.1034482758620689,0.1904761904761904,0.056338028169014,0.4166666666666667,0.4925373134328358,0.5151515151515151,0.5862068965517241,0.4117647058823529,0.0970149253731343,0.1538461538461538,0.2,0.5,0.0298507462686567,0.25,0.5,0.0671641791044776,,,,0.3134328358208955,0.2619047619047619,0.2619047619047619,0.8181818181818182,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.1578947368421052,,,0.2105263157894736,0.5,0.5,0.4615384615384615,0.5833333333333334,0.0769230769230769,,0.4615384615384615,0.25,0.8731343283582089,0.2619047619047619,0.5426936567164179,0.55156875,0.5287807692307692,0.0633802816901408,0.0989010989010989,,0.1709401709401709,0.1965811965811965,3.397590361445783,25.545098039215684,0.2298136645962732,1.0,,,1.0,,,,,,0.5,,1.0,,,True,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,13326.0,222,-3,459,462,134,114,46.0,921,13.0,21.0,4.0,7.0,4.0,6.0,10.0,18.0,3.0,8.0,5.0,9.0,,1.0,,,9.0,21.0,,,4.0,7.0,26.0,47.0,14.0,30.0,19.0,113.0,492,4.0,8.0,,1.0,4.0,12.0,8.0,12.0,4.0,7.0,7.0,35.0,42.0,10.0,42.0,,,21.0,9.0,2.0,5.0,8.0,13.0,7.0,1.0,3.0,2.0,,34.0,5.0,8.0,,23.0,27.0,8.0,58.0,13.0,71.0,1.0,10.0,3.0,7.0,3.0,,3.0,7.0,,,6.0,10.0,2.0,3.0,13.0,28.0,,3.0,1.0,26.0,5.0,,27.0,1.0,,,11.0,,3.0,12.0,,8.0,,4.0,12.0,10.0,,35.0,134,1.0,4.0,0.8076923076923077,0.8076923076923077,1.0,0.4666666666666667,,0.5714285714285714,0.4666666666666667,0.5531914893617021,0.5,0.6666666666666666,0.6103896103896104,0.4444444444444444,0.7368421052631579,0.6277777777777778,0.4615384615384615,0.7291666666666666,0.3896103896103896,0.0425531914893617,0.0476190476190476,0.0555555555555555,19.68503937007874,0.3,0.5714285714285714,,0.216,0.0695652173913043,0.2149532710280373,0.0531914893617021,0.2155172413793103,0.062200956937799,0.0638297872340425,0.08,0.0389610389610389,0.1176470588235294,0.2608695652173913,0.2307692307692307,0.1111111111111111,0.2,0.2941176470588235,0.0294117647058823,0.8333333333333334,0.2727272727272727,0.6190476190476191,0.65,0.9230769230769232,0.2337662337662337,0.5555555555555556,0.5882352941176471,0.7,0.1038961038961039,0.375,0.375,0.1168831168831168,0.5555555555555556,0.5555555555555556,1.0,0.2727272727272727,0.4285714285714285,0.45,1.0,0.7777777777777778,0.5714285714285714,0.75,0.1111111111111111,,,,,,0.3157894736842105,0.6666666666666666,,,0.3684210526315789,0.5714285714285714,0.6623376623376623,0.4285714285714285,0.5171019480519481,0.6490250000000001,0.5045973684210526,0.1264367816091954,0.1929824561403508,,0.1061946902654867,0.3097345132743362,7.41063829787234,24.706666666666663,0.2919389978213507,,3.0,0.0555555555555555,0.6666666666666666,1.0,,1.0,,0.0333333333333333,,0.0476190476190476,,1.0,,True,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,30042.0,501,-38,1069,1052,301,259,107.0,2121,23.0,43.0,3.0,7.0,5.0,10.0,12.0,17.0,4.0,9.0,2.0,11.0,1.0,1.0,,3.0,34.0,97.0,1.0,8.0,5.0,26.0,39.0,69.0,36.0,108.0,35.0,221.0,1203,6.0,11.0,2.0,9.0,3.0,21.0,8.0,16.0,5.0,29.0,13.0,44.0,56.0,22.0,93.0,15.0,4.0,96.0,34.0,6.0,13.0,9.0,22.0,4.0,5.0,10.0,1.0,2.0,53.0,6.0,10.0,,34.0,44.0,11.0,89.0,16.0,105.0,3.0,25.0,11.0,14.0,15.0,6.0,11.0,12.0,1.0,4.0,1.0,27.0,1.0,4.0,29.0,59.0,1.0,2.0,2.0,40.0,2.0,3.0,41.0,2.0,2.0,,14.0,5.0,2.0,10.0,3.0,5.0,,5.0,13.0,8.0,,42.0,296,4.0,1.0,0.717948717948718,0.7567567567567568,0.8611111111111112,0.3333333333333333,0.2222222222222222,0.1724137931034483,0.3364485981308411,0.5652173913043478,0.5454545454545454,0.5,0.5254237288135594,0.45,0.3444444444444444,0.5695876288659794,0.4772727272727273,0.4230769230769231,0.6101694915254238,0.0869565217391304,0.1395348837209302,,18.634064080944352,0.5555555555555556,0.3055555555555556,,0.1605839416058394,0.042016806722689,0.1619047619047619,0.0239043824701195,0.1611570247933884,0.032719836400818,0.0353982300884955,0.053763440860215,0.0197044334975369,0.0416666666666666,0.1650485436893204,0.146788990825688,0.1774193548387097,0.1715976331360946,0.1219512195121951,0.032258064516129,0.6153846153846154,0.2429378531073446,0.5348837209302325,0.6216216216216216,0.6086956521739131,0.096045197740113,0.7058823529411765,0.7058823529411765,0.9166666666666666,0.0508474576271186,0.4444444444444444,0.4444444444444444,0.0621468926553672,0.1818181818181818,0.1818181818181818,1.0,0.5480225988700564,0.3505154639175257,0.3505154639175257,0.8529411764705882,0.35,0.4285714285714285,0.3333333333333333,0.05,1.0,1.0,0.4,0.125,,0.2222222222222222,0.5,0.0666666666666666,,0.5777777777777777,0.1923076923076923,0.8531073446327684,0.3541666666666667,0.5398528409090911,0.5026681818181818,0.5256,0.0989583333333333,0.1728395061728395,0.045045045045045,0.0950226244343891,0.1990950226244343,5.117391304347825,26.1212962962963,0.2815715622076707,1.0,2.0,0.03125,0.75,1.0,1.0,,,,,,3.0,,,True,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,28016.0,467,-26,998,990,348,241,98.0,1988,50.0,77.0,4.0,10.0,21.0,28.0,25.0,55.0,7.0,25.0,5.0,15.0,,1.0,3.0,7.0,25.0,84.0,,5.0,14.0,35.0,82.0,157.0,30.0,99.0,41.0,295.0,1121,7.0,17.0,,6.0,3.0,17.0,26.0,50.0,17.0,42.0,16.0,119.0,58.0,106.0,66.0,24.0,8.0,84.0,25.0,17.0,22.0,14.0,36.0,8.0,6.0,16.0,5.0,1.0,86.0,5.0,11.0,,31.0,25.0,3.0,59.0,16.0,75.0,4.0,5.0,3.0,2.0,20.0,3.0,11.0,13.0,4.0,9.0,3.0,33.0,,10.0,17.0,28.0,2.0,,1.0,38.0,,,53.0,5.0,,,23.0,2.0,3.0,11.0,4.0,6.0,2.0,2.0,15.0,7.0,,119.0,345,1.0,3.0,0.3536585365853658,0.3717948717948718,0.7333333333333333,0.303030303030303,,0.4047619047619047,0.303030303030303,0.5222929936305732,0.4117647058823529,0.52,0.49609375,0.3043478260869565,0.5597826086956522,0.5286738351254481,0.34,0.601010101010101,0.38671875,0.10828025477707,0.1428571428571428,0.109090909090909,28.10810810810811,0.6060606060606061,0.0967741935483871,,0.1024590163934426,0.0480349344978165,0.1469194312796208,0.0213675213675213,0.123076923076923,0.0345572354211663,0.0545454545454545,0.0561797752808988,0.0207253886010362,0.024390243902439,0.0674157303370786,0.0673076923076923,0.2352941176470588,0.1137724550898203,0.2727272727272727,0.032,0.4666666666666667,0.30078125,0.6493506493506493,0.7575757575757576,0.44,0.21484375,0.4545454545454545,0.5102040816326531,0.24,0.09765625,0.28,0.28,0.05859375,0.3333333333333333,0.3333333333333333,0.8,0.328125,0.2976190476190476,0.2976190476190476,0.72,0.4347826086956521,0.4,0.25,0.0434782608695652,,,0.217391304347826,,,0.3043478260869565,0.75,0.0760869565217391,0.4285714285714285,0.3804347826086957,0.4,0.6875,0.2976190476190476,0.5025462890625001,0.5055805555555557,0.4950211956521738,0.0905797101449275,0.1314285714285714,0.0198019801980198,0.0576271186440678,0.4033898305084746,6.646496815286621,25.57171717171717,0.3486973947895792,,,,0.1428571428571428,,,,3.0,,,,2.0,,,True,,,
