EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,64139.0,1069,38,2125,2128,262.0,372.0,223,4253,32.0,53.0,9.0,13.0,2.0,5.0,30.0,51.0,9.0,41.0,8.0,26.0,1.0,4.0,36.0,98.0,6.0,9.0,5.0,12.0,71.0,145.0,44.0,124.0,60.0,334.0,2260,12.0,18.0,6.0,10.0,3.0,45.0,6.0,13.0,5.0,16.0,17.0,44.0,90.0,52.0,132.0,16.0,98.0,36.0,8.0,22.0,13.0,35.0,9.0,4.0,14.0,2.0,6.0,83.0,14.0,21.0,98.0,75.0,5.0,178.0,35.0,213,2.0,27.0,21.0,6.0,17.0,3.0,8.0,24.0,2.0,9.0,1.0,8.0,41.0,3.0,6.0,42.0,70,1.0,1.0,3.0,6.0,74.0,2.0,7.0,8.0,75.0,9.0,38.0,4.0,78.0,1.0,1.0,59.0,1.0,18.0,79.0,44.0,3.0,2.0,1.0,44.0,252.0,4.0,4.0,0.6338028169014085,0.7142857142857143,1.0,0.3548387096774194,0.6,0.3125,0.3548387096774194,0.4896551724137931,0.6666666666666666,0.46153846153846156,0.5092936802973977,0.75,0.46551724137931033,0.5529801324503312,0.7758620689655172,0.5789473684210527,0.46096654275092935,0.05517241379310345,0.1320754716981132,0.0196078431372549,14.436026936026934,0.4146341463414634,0.1388888888888889,0.13321492007104796,0.03201219512195122,0.2020618556701031,0.04093567251461988,0.1650763358778626,0.03507014028056112,0.03765690376569038,0.028708133971291867,0.028846153846153848,0.038461538461538464,0.04878048780487805,0.11764705882352941,0.09950248756218906,0.21774193548387097,0.1962864721485411,0.2222222222222222,0.013793103448275862,0.5569620253164557,0.1970260223048327,0.6037735849056604,0.6956521739130435,0.625,0.1895910780669145,0.5882352941176471,0.6,0.5333333333333333,0.1524163568773234,0.21951219512195122,0.21951219512195122,1.0,0.09665427509293681,0.3076923076923077,0.3076923076923077,1.0,0.3643122676579926,0.3673469387755102,0.3673469387755102,1.0,0.4642857142857143,0.6923076923076923,0.1111111111111111,0.03571428571428571,0.32142857142857145,0.6666666666666666,1.0,0.1724137931034483,0.4,0.13793103448275862,0.41379310344827586,0.4166666666666667,0.6579925650557621,0.3673469387755102,0.5062897769516729,0.5314681818181817,0.5098344827586208,0.12751677852348994,0.21839080459770116,0.1347305389221557,0.1317365269461078,8.911724137931035,25.860483870967744,0.12329411764705882,,,,,,,,,,,,,,,,,,,,True
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,129523.0,2159,163,4368,4358,643.0,800.0,452,8726,315.0,485.0,66.0,115.0,37.0,50.0,66.0,167.0,60.0,129.0,1.0,6.0,2.0,1.0,16.0,61.0,1.0,5.0,2.0,9.0,441.0,781.0,17.0,67.0,214.0,1147.0,4743,76.0,138.0,1.0,7.0,26.0,181.0,55.0,88.0,2.0,10.0,51.0,167.0,574.0,308.0,51.0,116.0,61.0,16.0,55.0,199.0,111.0,310.0,81.0,30.0,105.0,41.0,53.0,731.0,40.0,147.0,228.0,313.0,41.0,582.0,189.0,771,41.0,47.0,33.0,14.0,86.0,14.0,47.0,84.0,6.0,39.0,2.0,15.0,170.0,16.0,20.0,80.0,194,9.0,,26.0,34.0,302.0,,42.0,2.0,296.0,32.0,131.0,33.0,30.0,,,20.0,,10.0,30.0,14.0,,1.0,,155.0,616.0,13.0,20.0,0.6507936507936508,0.7493472584856397,1.0,0.2537313432835821,0.14285714285714285,0.2,0.2537313432835821,0.5646606914212549,0.5507246376811594,0.625,0.5501179245283019,0.5344827586206896,0.5918367346938775,0.585204081632653,0.5552147239263804,0.6231343283582089,0.07900943396226415,0.07042253521126761,0.088659793814433,0.0658682634730539,23.555919705038917,0.5058823529411764,0.5061728395061729,0.270293609671848,0.11290322580645161,0.24281150159744408,0.055710306406685235,0.25798760133524085,0.09257425742574257,0.17716535433070865,0.10120481927710843,0.0395778364116095,0.04823747680890538,0.0782122905027933,0.2515592515592516,0.28169014084507044,0.2868525896414343,0.24629878869448182,0.22959183673469388,0.12349397590361445,0.4666666666666667,0.5719339622641509,0.6494845360824743,0.7126696832579186,0.6222222222222222,0.19693396226415094,0.39520958083832336,0.4230769230769231,0.5151515151515151,0.15212264150943397,0.46511627906976744,0.46875,0.95,0.007075471698113208,0.16666666666666666,0.16666666666666666,1.0,0.07193396226415094,0.26229508196721313,0.26666666666666666,1.0,0.7931034482758621,0.5739130434782609,0.09090909090909091,0.013793103448275862,0.034482758620689655,0.2,1.0,0.5102040816326531,0.74,0.01020408163265306,0.09183673469387756,0.2222222222222222,0.6509433962264151,0.26229508196721313,0.5187067806603771,0.5472863636363635,0.5119122448979591,0.13833157338965152,0.14886363636363636,0.15780296425457715,0.14559721011333915,5.574519846350831,26.070149253731337,0.1472069597069597,1.0,2.0,0.014925373134328358,0.007751937984496124,0.01639344262295082,0.024096385542168676,,,,,,,,,,,,,,True
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,65028.0,1084,128,2182,2166,333.0,408.0,233,4348,75.0,154.0,6.0,16.0,16.0,30.0,18.0,56.0,71.0,137.0,4.0,14.0,,1.0,39.0,121.0,2.0,9.0,5.0,17.0,164.0,347.0,43.0,135.0,89.0,546.0,2297,12.0,27.0,2.0,9.0,6.0,36.0,27.0,61.0,6.0,18.0,44.0,116.0,68.0,260.0,54.0,16.0,121.0,39.0,24.0,190.0,60.0,250.0,42.0,18.0,111.0,39.0,40.0,560.0,11.0,18.0,63.0,62.0,1.0,126.0,29.0,155,11.0,26.0,14.0,12.0,48.0,7.0,32.0,29.0,8.0,16.0,2.0,3.0,77.0,5.0,16.0,29.0,68,4.0,,3.0,4.0,82.0,,2.0,7.0,98.0,4.0,24.0,20.0,5.0,,,3.0,,2.0,5.0,2.0,,,,92.0,311.0,1.0,6.0,0.2073170731707317,0.21794871794871795,0.4186046511627907,0.31851851851851853,0.2222222222222222,0.3333333333333333,0.31851851851851853,0.47262247838616717,0.4444444444444444,0.4426229508196721,0.47406639004149376,0.4166666666666667,0.45569620253164556,0.5105363984674329,0.4358974358974359,0.558252427184466,0.2800829875518672,0.069164265129683,0.11688311688311688,0.08928571428571429,24.429037520391518,0.6233766233766234,0.023255813953488372,0.10562180579216354,0.027649769585253458,0.13876651982378854,0.030726256983240222,0.12007684918347743,0.028741328047571853,0.011627906976744186,0.045454545454545456,0.03076923076923077,0.033210332103321034,0.022988505747126436,0.10121457489878542,0.12195121951219512,0.08888888888888889,0.1267605633802817,0.18181818181818182,0.04435483870967742,0.4,0.31950207468879666,0.487012987012987,0.5514705882352942,0.2,0.11618257261410789,0.32142857142857145,0.35294117647058826,0.2222222222222222,0.2842323651452282,0.5182481751824818,0.5220588235294118,0.2112676056338028,0.029045643153526972,0.2857142857142857,0.2857142857142857,0.75,0.25103734439834025,0.32231404958677684,0.325,0.38461538461538464,0.4444444444444444,0.375,,,0.25,0.2222222222222222,0.5,0.379746835443038,0.5333333333333333,0.012658227848101266,0.21518987341772153,0.29411764705882354,0.5995850622406639,0.32231404958677684,0.5048980290456431,0.49993653846153846,0.4960506329113925,0.04780876494023904,0.0653950953678474,0.06593406593406594,0.21245421245421245,9.273198847262245,26.485185185185188,0.15261228230980753,1.0,,0.007407407407407408,0.0072992700729927005,0.008264462809917356,,1.0,75.0,14.0,1.0,,,,,,,,,,True
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,12102.0,202,-27,400,411,51.0,85.0,41,811,20.0,33.0,2.0,3.0,4.0,5.0,2.0,11.0,1.0,2.0,2.0,7.0,1.0,,2.0,14.0,1.0,3.0,1.0,1.0,23.0,46.0,4.0,21.0,3.0,61.0,476,3.0,4.0,1.0,4.0,1.0,10.0,4.0,8.0,1.0,1.0,,11.0,26.0,20.0,12.0,4.0,14.0,2.0,5.0,6.0,8.0,14.0,5.0,3.0,6.0,,,36.0,1.0,5.0,9.0,6.0,,15.0,6.0,21,2.0,10.0,5.0,5.0,2.0,,1.0,6.0,1.0,1.0,2.0,1.0,8.0,,1.0,9.0,25,,,1.0,1.0,7.0,,1.0,1.0,4.0,,2.0,,4.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,,,,11.0,51.0,4.0,,0.5652173913043478,0.6190476190476191,1.0,0.19047619047619047,0.25,1.0,0.19047619047619047,0.5,0.75,0.5,0.43283582089552236,0.5625,0.6111111111111112,0.4420289855072464,0.5555555555555556,0.6111111111111112,0.31343283582089554,0.10869565217391304,0.12121212121212122,0.09090909090909091,17.225950782997764,0.25,,0.0625,0.03968253968253968,0.1111111111111111,0.014705882352941176,0.0847457627118644,0.030927835051546393,0.07272727272727272,0.022727272727272728,,0.02127659574468085,,0.08823529411764706,0.022222222222222223,0.11764705882352941,0.11764705882352941,0.07692307692307693,0.05714285714285714,0.4,0.4925373134328358,0.6060606060606061,0.6896551724137931,0.6,0.16417910447761194,0.18181818181818182,0.2,0.5,0.029850746268656716,0.5,0.5,,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.208955223880597,0.14285714285714285,0.14285714285714285,1.0,0.375,0.6666666666666666,,0.125,0.375,0.3333333333333333,1.0,0.5555555555555556,0.8,,0.1111111111111111,1.0,0.8059701492537313,0.14285714285714285,0.5502283582089552,0.59382,0.5199277777777778,0.028985507246376812,0.041666666666666664,0.16393442622950818,0.18032786885245902,3.7478260869565214,25.14761904761905,0.1275,,,,,,,,,,,,,,,,,,,,True
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,55898.0,932,20,1889,1876,281.0,352.0,194,3765,47.0,74.0,11.0,12.0,4.0,7.0,42.0,69.0,28.0,76.0,9.0,21.0,1.0,1.0,28.0,96.0,2.0,10.0,2.0,13.0,117.0,219.0,37.0,117.0,61.0,406.0,2082,14.0,21.0,2.0,11.0,3.0,37.0,12.0,26.0,2.0,14.0,17.0,47.0,80.0,154.0,84.0,22.0,95.0,28.0,12.0,47.0,20.0,67.0,13.0,7.0,23.0,14.0,10.0,154.0,3.0,12.0,54.0,69.0,,123.0,16.0,139,5.0,40.0,28.0,12.0,20.0,5.0,15.0,17.0,2.0,5.0,1.0,2.0,37.0,2.0,4.0,35.0,76,2.0,1.0,5.0,5.0,70.0,1.0,2.0,12.0,77.0,8.0,37.0,4.0,10.0,4.0,3.0,3.0,,7.0,14.0,10.0,,,,47.0,270.0,4.0,4.0,0.3418803418803419,0.37735849056603776,0.7567567567567568,0.3162393162393162,0.18181818181818182,0.14285714285714285,0.31896551724137934,0.5342465753424658,0.6666666666666666,0.46153846153846156,0.5133928571428571,0.53125,0.375,0.5486486486486486,0.5285714285714286,0.47,0.3482142857142857,0.0547945205479452,0.13513513513513514,0.028985507246376812,19.390185802763224,0.5405405405405406,,0.1393939393939394,0.021937842778793418,0.14173228346456693,0.009933774834437087,0.1404109589041096,0.0176678445229682,0.022222222222222223,0.020942408376963352,0.022727272727272728,0.004484304932735426,0.02531645569620253,0.10697674418604651,0.17058823529411765,0.15454545454545454,0.1296928327645051,0.18181818181818182,0.03048780487804878,0.7142857142857143,0.22023809523809523,0.6351351351351351,0.734375,0.425531914893617,0.20535714285714285,0.6086956521739131,0.6268656716417911,0.2619047619047619,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.32142857142857145,0.0625,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.6785714285714286,0.375,0.9166666666666666,,0.03125,0.3125,0.2,0.5,0.175,0.5714285714285714,0.025,0.325,0.15384615384615385,0.5684523809523809,0.29473684210526313,0.497272904191617,0.5257148148148149,0.4479538461538461,0.10382513661202186,0.14919354838709678,0.09113300492610837,0.11576354679802955,9.524657534246575,26.320512820512818,0.14875595553202753,,1.0,,,,0.024390243902439025,,27.0,,,1.0,1.0,1.0,0.00847457627118644,,,,,,True
203933,1610612754,T.J. Warren,T.J. Warren,203933,IND,83344.0,1389,103,2799,2788,424.0,517.0,304,5587,132.0,179.0,26.0,33.0,11.0,14.0,83.0,187.0,51.0,101.0,32.0,71.0,8.0,8.0,21.0,63.0,3.0,8.0,,7.0,266.0,467.0,53.0,134.0,98.0,789.0,3004,41.0,58.0,6.0,16.0,12.0,112.0,26.0,57.0,,15.0,22.0,74.0,350.0,182.0,153.0,44.0,63.0,21.0,20.0,42.0,16.0,58.0,13.0,3.0,21.0,10.0,11.0,132.0,4.0,39.0,55.0,50.0,7.0,112.0,44.0,156,18.0,45.0,28.0,17.0,24.0,3.0,13.0,24.0,1.0,11.0,3.0,5.0,48.0,3.0,6.0,47.0,118,6.0,,3.0,2.0,101.0,,4.0,11.0,117.0,20.0,60.0,4.0,12.0,4.0,3.0,5.0,1.0,6.0,16.0,10.0,,,,72.0,400.0,9.0,3.0,0.6578947368421053,0.7172131147540983,0.9622641509433962,0.39552238805970147,0.375,,0.39552238805970147,0.569593147751606,0.7068965517241379,0.45614035087719296,0.5748752079866889,0.6756756756756757,0.3611111111111111,0.6089644513137558,0.717948717948718,0.43452380952380953,0.22296173044925124,0.042826552462526764,0.05027932960893855,0.053475935828877004,22.140809174896464,0.5,0.14583333333333334,0.06720430107526881,0.04477611940298507,0.09075907590759076,0.0091324200913242,0.07777777777777778,0.03284950343773873,0.06645569620253164,0.04861111111111111,0.0149812734082397,0.008955223880597015,0.009708737864077669,0.05863192182410423,0.07116104868913857,0.07647058823529412,0.09205020920502092,0.0859375,0.06976744186046512,0.625,0.2978369384359401,0.7374301675977654,0.7764705882352941,0.6893939393939394,0.31114808652246256,0.44385026737967914,0.4689265536723164,0.6506024096385542,0.16805324459234608,0.504950495049505,0.51,0.5882352941176471,0.11813643926788686,0.4507042253521127,0.45714285714285713,0.96875,0.1048252911813644,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.44594594594594594,0.7878787878787878,0.2692307692307692,0.10810810810810811,0.10810810810810811,0.375,1.0,0.19444444444444445,0.7857142857142857,0.1111111111111111,0.09722222222222222,,0.5207986688851913,0.3333333333333333,0.5125361896838602,0.532875,0.4881902777777779,0.09953343701399689,0.11834319526627218,0.14195183776932827,0.09378960709759189,8.161027837259102,24.781343283582085,0.15148267238299393,1.0,1.0,0.007462686567164179,0.009900990099009901,,0.02040816326530612,,6.0,1.0,,,4.0,1.0,0.029411764705882353,3.0,2.0,0.014084507042253521,0.375,0.6666666666666666,True
1628988,1610612754,Aaron Holiday,Aaron Holiday,1628988,IND,56006.0,933,119,1894,1878,268.0,277.0,190,3772,38.0,68.0,2.0,4.0,4.0,9.0,16.0,57.0,12.0,53.0,8.0,18.0,1.0,2.0,46.0,114.0,6.0,10.0,4.0,8.0,66.0,178.0,54.0,132.0,40.0,334.0,2052,4.0,9.0,7.0,11.0,1.0,30.0,9.0,25.0,5.0,10.0,13.0,46.0,36.0,96.0,135.0,4.0,114.0,46.0,14.0,69.0,50.0,119.0,35.0,15.0,39.0,19.0,11.0,288.0,5.0,8.0,37.0,31.0,3.0,71.0,13.0,84,7.0,35.0,18.0,17.0,34.0,10.0,26.0,18.0,,8.0,1.0,4.0,52.0,3.0,8.0,34.0,68,,,2.0,1.0,60.0,2.0,3.0,11.0,46.0,5.0,18.0,7.0,9.0,,,4.0,,5.0,9.0,4.0,1.0,,,40.0,257.0,3.0,3.0,0.2727272727272727,0.28125,0.8333333333333334,0.4090909090909091,0.6363636363636364,0.5,0.4090909090909091,0.3707865168539326,0.4444444444444444,0.36,0.47419354838709676,0.725,0.4714285714285714,0.5060606060606061,0.75,0.5348837209302325,0.4258064516129032,0.07865168539325842,0.07352941176470588,0.14035087719298245,18.06146572104019,0.6538461538461539,0.10714285714285714,0.06262626262626263,0.013816925734024179,0.08505747126436781,0.016835016835016835,0.07311827956989247,0.014840182648401826,0.009523809523809525,0.025510204081632654,0.005780346820809248,0.008928571428571428,0.0410958904109589,0.0625,0.07731958762886598,0.03669724770642202,0.09302325581395349,0.054945054945054944,0.04093567251461988,0.4444444444444444,0.21935483870967742,0.5588235294117647,0.6031746031746031,0.3157894736842105,0.18387096774193548,0.2807017543859649,0.32653061224489793,0.25,0.17096774193548386,0.22641509433962265,0.23076923076923078,0.16666666666666666,0.05806451612903226,0.4444444444444444,0.4444444444444444,1.0,0.36774193548387096,0.40350877192982454,0.40707964601769914,0.8043478260869565,0.2,0.5,0.5,0.05,0.5,0.6,0.8333333333333334,0.2571428571428571,0.4444444444444444,0.05714285714285714,0.22857142857142856,0.5,0.6451612903225806,0.40350877192982454,0.5035545307443366,0.4923,0.4936661764705881,0.05572755417956656,0.09424083769633508,0.08982035928143713,0.1377245508982036,8.471348314606741,26.01060606060606,0.14149947201689547,1.0,,0.007575757575757576,0.018867924528301886,0.008771929824561403,,1.0,27.0,1.0,0.5,,,,,1.0,,,1.0,1.0,True
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,54218.0,904,128,1863,1860,339.0,387.0,188,3723,34.0,59.0,1.0,4.0,3.0,9.0,4.0,14.0,7.0,19.0,26.0,60.0,7.0,9.0,45.0,104.0,1.0,4.0,5.0,25.0,45.0,92.0,71.0,164.0,32.0,335.0,2017,1.0,8.0,5.0,11.0,2.0,19.0,5.0,11.0,8.0,34.0,15.0,49.0,72.0,18.0,210.0,2.0,103.0,45.0,14.0,21.0,15.0,36.0,11.0,4.0,14.0,4.0,3.0,87.0,8.0,12.0,40.0,55.0,6.0,101.0,20.0,121,2.0,46.0,35.0,11.0,12.0,4.0,8.0,7.0,,4.0,,1.0,19.0,3.0,1.0,35.0,61,,,1.0,1.0,41.0,2.0,1.0,5.0,39.0,2.0,11.0,6.0,22.0,1.0,1.0,14.0,1.0,7.0,23.0,14.0,1.0,,,47.0,318.0,5.0,5.0,0.8,0.8181818181818182,0.9859154929577465,0.4329268292682927,0.45454545454545453,0.23529411764705882,0.43558282208588955,0.4891304347826087,0.125,0.45454545454545453,0.591796875,0.4473684210526316,0.37777777777777777,0.6135531135531136,0.475,0.4537037037037037,0.640625,0.15217391304347827,0.1694915254237288,0.2857142857142857,14.058738565238325,0.631578947368421,0.15384615384615385,0.11316872427983539,0.022944550669216062,0.09803921568627451,0.02416918429003021,0.10626398210290827,0.0234192037470726,0.021551724137931036,0.032467532467532464,0.014598540145985401,0.024291497975708502,0.023809523809523808,0.07462686567164178,0.10326086956521739,0.2079207920792079,0.10153846153846154,0.08433734939759036,0.016666666666666666,0.6086956521739131,0.23046875,0.576271186440678,0.6938775510204082,0.8235294117647058,0.0546875,0.2857142857142857,0.4,0.75,0.07421875,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.234375,0.43333333333333335,0.4406779661016949,0.9615384615384616,0.40625,0.4326923076923077,0.4411764705882353,1.0,0.21052631578947367,0.25,,0.3684210526315789,0.21052631578947367,0.25,1.0,0.2,0.3333333333333333,0.2,0.5555555555555556,0.2,0.87109375,0.4368932038834951,0.5489701960784313,0.49291,0.5442897727272727,0.052434456928838954,0.10891089108910891,0.056716417910447764,0.14626865671641792,5.954347826086957,25.520731707317072,0.1819645732689211,3.0,,0.018292682926829267,,0.019230769230769232,,3.0,3.0,,0.3333333333333333,1.0,3.0,,0.018072289156626505,4.0,1.0,0.016666666666666666,0.5714285714285714,0.75,True
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,15454.0,258,-12,520,517,99.0,103.0,55,1037,12.0,32.0,,1.0,2.0,5.0,6.0,13.0,13.0,24.0,1.0,7.0,,2.0,16.0,47.0,1.0,3.0,2.0,13.0,31.0,69.0,17.0,54.0,21.0,134.0,562,,4.0,1.0,3.0,,3.0,7.0,13.0,2.0,15.0,8.0,28.0,30.0,32.0,30.0,,47.0,16.0,8.0,27.0,4.0,31.0,4.0,,24.0,2.0,1.0,66.0,2.0,5.0,14.0,10.0,,24.0,7.0,31,2.0,8.0,2.0,6.0,15.0,2.0,10.0,7.0,5.0,5.0,,,22.0,1.0,6.0,7.0,17,,,1.0,,30.0,8.0,,1.0,25.0,3.0,12.0,2.0,3.0,,,3.0,,,3.0,1.0,,,,26.0,93.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.5882352941176471,0.3148148148148148,0.3333333333333333,0.13333333333333333,0.3148148148148148,0.4492753623188406,,0.5384615384615384,0.45934959349593496,0.21428571428571427,0.35714285714285715,0.5,0.21428571428571427,0.4375,0.43902439024390244,0.11594202898550725,0.21875,0.07692307692307693,26.621160409556314,0.6818181818181818,,0.07352941176470588,0.035211267605633804,0.11023622047244094,0.020618556701030927,0.09125475285171103,0.029288702928870293,0.0625,,0.022727272727272728,0.02631578947368421,,0.03333333333333333,0.06818181818181818,0.15625,0.1188118811881188,0.07692307692307693,0.029850746268656716,0.3333333333333333,0.2601626016260163,0.375,0.48,0.25,0.10569105691056911,0.46153846153846156,0.5,0.5,0.1951219512195122,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.056910569105691054,0.14285714285714285,0.14285714285714285,1.0,0.3821138211382114,0.3404255319148936,0.3404255319148936,0.5625,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,1.0,0.17857142857142858,0.4,0.07142857142857142,0.4642857142857143,0.15384615384615385,0.6991869918699187,0.3404255319148936,0.516670731707317,0.48817000000000005,0.4842214285714285,0.09090909090909091,0.15384615384615385,0.022388059701492536,0.208955223880597,8.88840579710145,26.70555555555555,0.19038461538461537,,,,,,,,21.0,,,,,,,,,,,,True
