EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTDefRebounds,SecondChanceTurnovers,OffensiveGoaltends,DefFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Charge Fouls,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,on,BlockedLongMidRange,3SecondViolations,Clear Path Fouls
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,14216.0,237,-34,470,484,174,120,55,954,6.0,8.0,1.0,1.0,2.0,2.0,10.0,21.0,1.0,4.0,3.0,9.0,1.0,2.0,2.0,3.0,3.0,13.0,3.0,1.0,5.0,17.0,33.0,6.0,22.0,14.0,66.0,533,4.0,6.0,1.0,5.0,5.0,16.0,4.0,9.0,3.0,8.0,7.0,24.0,22.0,12.0,18.0,4.0,13.0,3.0,3.0,1.0,7.0,6.0,13.0,4.0,2.0,5.0,2.0,32.0,1.0,5.0,12.0,11.0,23.0,6.0,29.0,2.0,6.0,5.0,1.0,5.0,4.0,3.0,1.0,8.0,2.0,5.0,22.0,1.0,3.0,16.0,2.0,1.0,20.0,1.0,4.0,1.0,5.0,6.0,2.0,4.0,6.0,4.0,24.0,172,5.0,4.0,0.6470588235294118,0.7333333333333333,1.0,0.2727272727272727,0.2,0.375,0.2727272727272727,0.5151515151515151,0.6666666666666666,0.4444444444444444,0.4727272727272727,0.5,0.5,0.515625,0.6153846153846154,0.5454545454545454,0.4,0.045454545454545456,0.09090909090909091,0.125,0.09523809523809523,0.07692307692307693,13.308687615526802,0.625,0.10679611650485436,0.03731343283582089,0.12121212121212122,0.009523809523809525,0.11386138613861387,0.02510460251046025,0.015151515151515152,0.038461538461538464,0.125,0.05263157894736842,0.11764705882352941,0.10256410256410256,0.07692307692307693,0.12658227848101267,0.1,0.07142857142857142,0.6666666666666666,0.14545454545454545,0.75,0.8571428571428571,0.8333333333333334,0.38181818181818183,0.47619047619047616,0.5263157894736842,0.5,0.07272727272727272,0.25,0.25,1.0,0.16363636363636364,0.3333333333333333,0.3333333333333333,1.0,0.23636363636363636,0.23076923076923078,0.25,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,0.11764705882352941,1.0,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.2,0.5454545454545454,0.23076923076923078,0.5044781818181818,0.5302687500000001,0.4994647058823529,0.0847457627118644,0.1111111111111111,0.043478260869565216,0.24242424242424243,0.36363636363636365,7.457575757575757,24.80909090909091,0.3702127659574468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,29315.0,489,-11,972,974,363,280,122,1946,27.0,51.0,5.0,8.0,12.0,19.0,14.0,54.0,13.0,23.0,5.0,13.0,,3.0,2.0,4.0,33.0,87.0,9.0,10.0,35.0,54.0,128.0,38.0,100.0,47.0,269.0,1109,7.0,14.0,5.0,12.0,8.0,37.0,17.0,40.0,12.0,39.0,23.0,93.0,38.0,70.0,93.0,6.0,87.0,33.0,12.0,2.0,42.0,25.0,67.0,16.0,9.0,28.0,11.0,159.0,4.0,12.0,30.0,17.0,47.0,17.0,64.0,7.0,12.0,5.0,7.0,13.0,11.0,11.0,2.0,24.0,15.0,10.0,23.0,,3.0,37.0,,,49.0,2.0,10.0,2.0,9.0,2.0,1.0,1.0,2.0,1.0,85.0,358,4.0,4.0,0.35185185185185186,0.37254901960784315,0.8157894736842105,0.38,0.4166666666666667,0.3076923076923077,0.38,0.421875,0.5,0.425,0.4868421052631579,0.5576923076923077,0.4430379746835443,0.5304878048780488,0.6206896551724138,0.5055555555555555,0.43859649122807015,0.02,0.09375,0.1568627450980392,0.07407407407407407,0.022988505747126436,24.280575539568346,0.5416666666666666,0.08056872037914692,0.0449438202247191,0.136986301369863,0.02,0.10930232558139535,0.034261241970021415,0.03125,0.06306306306306306,0.03571428571428571,,0.06060606060606061,0.06896551724137931,0.2,0.13095238095238096,0.1568627450980392,0.05982905982905983,0.5,0.2236842105263158,0.5294117647058824,0.627906976744186,0.2222222222222222,0.23684210526315788,0.25925925925925924,0.28,0.5,0.10087719298245613,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.05701754385964912,0.38461538461538464,0.38461538461538464,1.0,0.3815789473684211,0.3793103448275862,0.38823529411764707,0.7878787878787878,0.3076923076923077,0.625,0.11538461538461539,,,0.34615384615384615,0.24050632911392406,0.631578947368421,0.05063291139240506,0.5,0.4430379746835443,0.2857142857142857,0.6622807017543859,0.3793103448275862,0.49797853982300877,0.53001,0.48734358974358993,0.05063291139240506,0.07352941176470588,0.019801980198019802,0.137546468401487,0.34572490706319703,8.064062499999999,26.068000000000005,0.3734567901234568,5.0,21.0,3.0,1.0,4.0,1.0,2.0,3.0,1.0,9.0,0.03125,0.024844720496894408,0.5555555555555556,0.6,,,,,,,,,,,,,,,,True,,,
1626195,1610612766,Willy Hernangomez,Willy Hernangomez,1626195,CHA,13323.0,222,-11,443,443,187,155,51,886,33.0,47.0,10.0,14.0,10.0,17.0,11.0,27.0,1.0,3.0,1.0,2.0,,,,1.0,3.0,13.0,2.0,3.0,9.0,45.0,77.0,4.0,15.0,23.0,125.0,478,10.0,15.0,,2.0,2.0,22.0,13.0,28.0,3.0,10.0,12.0,47.0,56.0,34.0,12.0,18.0,13.0,3.0,5.0,,12.0,8.0,20.0,6.0,2.0,5.0,4.0,48.0,14.0,10.0,16.0,31.0,49.0,25.0,74.0,4.0,5.0,2.0,3.0,10.0,5.0,6.0,5.0,16.0,3.0,8.0,14.0,1.0,1.0,30.0,1.0,5.0,36.0,2.0,15.0,,4.0,5.0,4.0,1.0,5.0,4.0,47.0,187,2.0,4.0,0.6222222222222222,0.7777777777777778,1.0,0.26666666666666666,,0.3,0.26666666666666666,0.5844155844155844,0.6666666666666666,0.4642857142857143,0.5543478260869565,0.5882352941176471,0.4605263157894737,0.573394495412844,0.55,0.4895833333333333,0.16304347826086957,,0.06493506493506493,0.06382978723404255,0.07407407407407407,,24.8015873015873,0.625,0.31,0.07936507936507936,0.16161616161616163,0.16470588235294117,0.23618090452261306,0.11374407582938388,0.13333333333333333,0.038461538461538464,,0.23529411764705882,0.23529411764705882,0.3939393939393939,0.375,0.1643835616438356,0.15384615384615385,0.1111111111111111,0.8,0.5108695652173914,0.7021276595744681,0.75,0.6060606060606061,0.29347826086956524,0.4074074074074074,0.44,0.6363636363636364,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.021739130434782608,0.5,0.5,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,1.0,0.8235294117647058,0.7142857142857143,,,,0.11764705882352941,0.4473684210526316,0.5882352941176471,0.02631578947368421,,0.23684210526315788,0.3333333333333333,0.6739130434782609,0.23076923076923078,0.5149532608695652,0.5629649999999999,0.5132986842105263,0.14285714285714285,0.16666666666666666,,0.176,0.376,4.34025974025974,25.446666666666665,0.4221218961625282,,,3.0,1.0,1.0,,2.0,,,,0.05555555555555555,0.14705882352941177,,,2.0,1.0,1.0,0.2857142857142857,0.1,,,,,,,,,,,True,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,19207.0,320,-82,655,656,248,166,69,1311,39.0,59.0,5.0,9.0,15.0,25.0,15.0,38.0,1.0,7.0,2.0,9.0,,2.0,1.0,5.0,12.0,37.0,3.0,3.0,17.0,55.0,104.0,14.0,46.0,26.0,178.0,731,6.0,10.0,,5.0,2.0,14.0,19.0,38.0,4.0,22.0,11.0,61.0,54.0,56.0,36.0,4.0,36.0,12.0,10.0,,22.0,6.0,28.0,5.0,1.0,20.0,2.0,62.0,1.0,8.0,24.0,17.0,41.0,9.0,50.0,4.0,6.0,4.0,2.0,9.0,8.0,6.0,1.0,15.0,4.0,12.0,20.0,,1.0,24.0,1.0,1.0,32.0,5.0,15.0,,3.0,4.0,2.0,2.0,5.0,1.0,61.0,248,,3.0,0.4909090909090909,0.5094339622641509,0.8571428571428571,0.30434782608695654,,0.18181818181818182,0.3111111111111111,0.5288461538461539,0.6,0.5,0.5066666666666667,0.4,0.4166666666666667,0.5460122699386503,0.4375,0.4621212121212121,0.30666666666666664,,0.09615384615384616,0.1016949152542373,0.10526315789473684,,24.151967435549526,0.6,0.12686567164179105,0.0449438202247191,0.1702127659574468,0.007194244604316547,0.14909090909090908,0.028391167192429023,0.05333333333333334,0.0375,0.043478260869565216,0.041666666666666664,0.14492753623188406,0.14634146341463414,0.041666666666666664,0.14,0.24390243902439024,0.058823529411764705,0.2,0.3933333333333333,0.6610169491525424,0.7358490566037735,0.48717948717948717,0.25333333333333335,0.39473684210526316,0.4411764705882353,0.5333333333333333,0.04666666666666667,0.14285714285714285,0.14285714285714285,,0.06,0.2222222222222222,0.2222222222222222,1.0,0.24666666666666667,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.6,0.5555555555555556,0.13333333333333333,,,0.2,0.4166666666666667,0.6,0.08333333333333333,0.2,0.2833333333333333,0.17647058823529413,0.7,0.3333333333333333,0.5189610738255035,0.5566166666666666,0.5226491525423728,0.09375,0.13157894736842105,,0.07865168539325842,0.34269662921348315,5.380769230769231,26.017391304347825,0.3786259541984733,,6.0,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,0.4,1.0,3.0,1.0,1.0,,,,,,,True,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,54163.0,903,-70,1796,1812,665,515,225,3608,64.0,100.0,8.0,11.0,22.0,32.0,3.0,16.0,4.0,14.0,6.0,31.0,3.0,3.0,,8.0,12.0,46.0,4.0,3.0,15.0,71.0,130.0,18.0,77.0,42.0,238.0,2006,9.0,16.0,5.0,7.0,3.0,36.0,22.0,37.0,3.0,23.0,18.0,71.0,76.0,66.0,51.0,10.0,46.0,12.0,10.0,,54.0,41.0,95.0,28.0,13.0,44.0,8.0,231.0,21.0,16.0,59.0,58.0,120.0,38.0,158.0,2.0,39.0,24.0,15.0,28.0,17.0,16.0,11.0,44.0,19.0,33.0,78.0,3.0,4.0,78.0,14.0,1.0,65.0,9.0,32.0,,5.0,8.0,6.0,2.0,9.0,6.0,71.0,658,5.0,5.0,0.5352112676056338,0.5757575757575758,0.9444444444444444,0.23376623376623376,0.7142857142857143,0.13043478260869565,0.23376623376623376,0.5461538461538461,0.5625,0.5945945945945946,0.47342995169082125,0.717391304347826,0.44166666666666665,0.5063829787234042,0.72,0.4930555555555556,0.3719806763285024,,0.07692307692307693,0.09,0.0625,,13.530552861299709,0.6363636363636364,0.14948453608247422,0.032719836400818,0.14676616915422885,0.05370843989769821,0.14810126582278482,0.042045454545454546,0.02531645569620253,0.030927835051546393,0.06896551724137931,0.0625,0.13903743315508021,0.1527777777777778,0.17543859649122806,0.14754098360655737,0.14432989690721648,0.01904761904761905,0.6666666666666666,0.4830917874396135,0.64,0.7032967032967034,0.53125,0.07729468599033816,0.1875,0.2,0.6666666666666666,0.06763285024154589,0.2857142857142857,0.2857142857142857,0.5,0.1497584541062802,0.1935483870967742,0.1935483870967742,1.0,0.2222222222222222,0.2608695652173913,0.2608695652173913,0.9166666666666666,0.4782608695652174,0.7272727272727273,0.13043478260869565,1.0,1.0,0.17391304347826086,0.5333333333333333,0.6875,0.13333333333333333,,0.25,0.2,0.855072463768116,0.2608695652173913,0.5515613526570049,0.5468708333333332,0.5583791666666666,0.1391304347826087,0.20915032679738563,,0.15126050420168066,0.29831932773109243,4.4023076923076925,24.89350649350649,0.37026726057906456,2.0,3.0,2.0,1.0,4.0,2.0,2.0,17.0,,,0.014084507042253521,0.05144694533762058,0.5,1.0,3.0,1.0,,0.08571428571428572,0.125,,1.0,1.0,,3.0,1.0,3.0,,,,True,,,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,31038.0,517,-52,1031,1046,398,325,143,2077,26.0,48.0,2.0,5.0,12.0,20.0,10.0,23.0,5.0,20.0,3.0,7.0,,1.0,2.0,2.0,50.0,144.0,12.0,22.0,54.0,41.0,91.0,53.0,151.0,54.0,295.0,1200,2.0,6.0,3.0,13.0,,13.0,17.0,32.0,24.0,56.0,39.0,145.0,26.0,56.0,69.0,2.0,144.0,50.0,3.0,1.0,62.0,27.0,89.0,24.0,3.0,47.0,12.0,205.0,3.0,5.0,15.0,14.0,30.0,8.0,38.0,2.0,16.0,13.0,3.0,23.0,17.0,12.0,6.0,35.0,9.0,6.0,29.0,,1.0,66.0,3.0,2.0,69.0,6.0,22.0,1.0,13.0,2.0,1.0,1.0,2.0,2.0,145.0,391,3.0,13.0,0.3170731707317073,0.325,0.4339622641509434,0.3509933774834437,0.23076923076923078,0.42857142857142855,0.3509933774834437,0.45054945054945056,0.3333333333333333,0.53125,0.49793388429752067,0.34210526315789475,0.6022727272727273,0.5404411764705882,0.34210526315789475,0.6590909090909091,0.6239669421487604,0.006622516556291391,0.03296703296703297,0.041666666666666664,,0.006944444444444444,25.477178423236513,0.6571428571428571,0.06334841628959276,0.018050541516245487,0.06880733944954129,0.012448132780082987,0.06605922551252848,0.015444015444015444,0.014084507042253521,0.0297029702970297,,0.020833333333333332,0.06422018348623854,0.05263157894736842,0.08333333333333333,0.06547619047619048,0.08,0.014084507042253521,1.0,0.19834710743801653,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.09504132231404959,0.43478260869565216,0.43478260869565216,0.3,0.08264462809917356,0.25,0.2631578947368421,0.4,0.028925619834710745,0.42857142857142855,0.42857142857142855,1.0,0.5950413223140496,0.3472222222222222,0.34965034965034963,0.4,0.2631578947368421,0.4,0.05263157894736842,,,0.631578947368421,0.22727272727272727,0.6,0.022727272727272728,1.0,0.6136363636363636,0.4074074074074074,0.8223140495867769,0.3472222222222222,0.49951714876033043,0.5135653846153846,0.48967784090909094,0.0888030888030888,0.205607476635514,0.006578947368421052,0.04406779661016949,0.4915254237288136,7.245054945054946,26.422516556291384,0.3860329776915616,3.0,90.0,3.0,,5.0,,3.0,4.0,,2.0,,0.010362694300518135,0.25,0.6666666666666666,1.0,2.0,,0.043478260869565216,,,2.0,,,1.0,,,0.05,,,True,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,20698.0,345,-48,691,695,259,181,79,1386,24.0,45.0,6.0,15.0,13.0,19.0,12.0,26.0,1.0,1.0,8.0,15.0,,1.0,5.0,8.0,11.0,37.0,3.0,5.0,12.0,37.0,72.0,19.0,52.0,15.0,146.0,774,6.0,16.0,1.0,4.0,4.0,19.0,16.0,28.0,10.0,20.0,6.0,68.0,48.0,26.0,54.0,8.0,37.0,11.0,9.0,1.0,18.0,4.0,22.0,4.0,,14.0,2.0,48.0,3.0,14.0,20.0,15.0,43.0,18.0,61.0,4.0,9.0,7.0,2.0,15.0,10.0,5.0,5.0,20.0,8.0,16.0,23.0,,,21.0,,1.0,22.0,2.0,10.0,,2.0,7.0,5.0,2.0,7.0,2.0,68.0,252,,2.0,0.6486486486486487,0.7272727272727273,0.9473684210526315,0.36538461538461536,0.25,0.5,0.36538461538461536,0.5138888888888888,0.375,0.5714285714285714,0.5282258064516129,0.375,0.6458333333333334,0.5447761194029851,0.4318181818181818,0.6538461538461539,0.41935483870967744,0.019230769230769232,0.125,0.13333333333333333,0.11538461538461539,0.02702702702702703,19.66794380587484,0.75,0.09868421052631579,0.07865168539325842,0.1282051282051282,0.020833333333333332,0.11363636363636363,0.052795031055900624,0.125,0.04285714285714286,,,0.11428571428571428,0.08333333333333333,0.09090909090909091,0.10810810810810811,0.17777777777777778,0.06896551724137931,0.2857142857142857,0.3629032258064516,0.5333333333333333,0.6153846153846154,0.75,0.20967741935483872,0.46153846153846156,0.5217391304347826,0.5,0.008064516129032258,1.0,1.0,,0.12096774193548387,0.5333333333333333,0.5333333333333333,0.875,0.29838709677419356,0.2972972972972973,0.3055555555555556,1.0,0.75,0.4,0.05,,,0.15,0.3958333333333333,0.6842105263157895,0.16666666666666666,0.625,0.25,0.4166666666666667,0.782258064516129,0.2972972972972973,0.5270995967741934,0.569767857142857,0.5382375,0.07575757575757576,0.125,,0.13013698630136986,0.4657534246575342,3.913888888888889,25.207692307692305,0.3748191027496382,1.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,0.034482758620689655,0.02564102564102564,0.3333333333333333,1.0,8.0,2.0,,0.4444444444444444,0.3333333333333333,,1.0,,,,,,,1.0,,True,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,13298.0,222,7,428,440,133,95,52,868,29.0,40.0,6.0,9.0,6.0,8.0,3.0,15.0,,1.0,,,,,,,,,,,,32.0,56.0,,,23.0,87.0,469,6.0,11.0,,,5.0,17.0,6.0,11.0,,,14.0,26.0,46.0,18.0,,6.0,,,7.0,,9.0,3.0,12.0,2.0,1.0,7.0,1.0,27.0,5.0,15.0,13.0,15.0,30.0,20.0,50.0,1.0,5.0,2.0,3.0,4.0,2.0,8.0,2.0,12.0,5.0,11.0,26.0,5.0,4.0,34.0,,13.0,43.0,3.0,13.0,,10.0,11.0,10.0,1.0,12.0,9.0,26.0,133,2.0,10.0,0.71875,0.7931034482758621,,,,,,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.5723684210526315,0.5,0.5652173913043478,,,0.125,0.125,0.13333333333333333,,17.849898580121703,0.3333333333333333,0.15,0.13157894736842105,0.14772727272727273,0.052083333333333336,0.14893617021276595,0.09523809523809523,0.1276595744680851,0.17647058823529413,,0.09090909090909091,0.07547169811320754,0.2631578947368421,0.1111111111111111,0.14516129032258066,0.15384615384615385,0.058823529411764705,0.75,0.7142857142857143,0.725,0.8285714285714286,0.6896551724137931,0.26785714285714285,0.2,0.23076923076923078,1.0,0.017857142857142856,,,,,,,,,,,,0.8181818181818182,0.6666666666666666,,,,,0.7272727272727273,0.75,,,,,0.7142857142857143,,0.5497535714285714,0.5447777777777778,0.5508090909090909,0.19696969696969696,0.19696969696969696,,0.19540229885057472,0.2988505747126437,3.3160714285714286,,0.3107476635514019,,,1.0,,,2.0,1.0,,,,,0.04054054054054054,,,2.0,,1.0,0.2857142857142857,0.3333333333333333,,,1.0,,,1.0,,,,,True,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,20120.0,335,-47,673,666,249,182,97,1339,61.0,92.0,22.0,32.0,23.0,32.0,8.0,18.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,14.0,2.0,,7.0,70.0,111.0,3.0,15.0,40.0,189.0,777,22.0,34.0,1.0,2.0,11.0,58.0,26.0,36.0,1.0,8.0,16.0,71.0,94.0,46.0,9.0,28.0,14.0,2.0,12.0,,13.0,8.0,21.0,3.0,5.0,10.0,3.0,50.0,8.0,30.0,34.0,22.0,62.0,39.0,101.0,7.0,14.0,5.0,9.0,10.0,5.0,10.0,5.0,20.0,9.0,18.0,40.0,3.0,5.0,57.0,1.0,3.0,60.0,10.0,33.0,,2.0,5.0,4.0,1.0,5.0,4.0,71.0,249,4.0,2.0,0.6714285714285714,0.8392857142857143,1.0,0.2,0.5,0.125,0.2,0.6306306306306306,0.6470588235294118,0.7222222222222222,0.5912698412698413,0.6527777777777778,0.625,0.6258278145695364,0.6904761904761905,0.6454545454545455,0.11904761904761904,,0.10810810810810811,0.10869565217391304,0.1111111111111111,,21.839080459770116,0.5,0.16666666666666666,0.15306122448979592,0.23448275862068965,0.05405405405405406,0.20216606498194944,0.11046511627906977,0.19230769230769232,0.12857142857142856,0.045454545454545456,0.041666666666666664,0.0847457627118644,0.2765957446808511,0.15384615384615385,0.2288135593220339,0.25925925925925924,0.175,0.8,0.7301587301587301,0.6630434782608695,0.7439024390243902,0.7049180327868853,0.14285714285714285,0.4444444444444444,0.5,0.5,0.007936507936507936,1.0,1.0,,0.007936507936507936,1.0,1.0,1.0,0.1111111111111111,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,0.6875,,,,0.05555555555555555,0.7272727272727273,0.71875,0.022727272727272728,1.0,0.1590909090909091,,0.8492063492063492,0.14285714285714285,0.5424539682539681,0.565748484848485,0.5682022727272726,0.2214765100671141,0.2462686567164179,,0.30687830687830686,0.37566137566137564,2.9153153153153157,25.813333333333333,0.3699851411589896,1.0,,,1.0,3.0,,1.0,,,,0.04,0.056451612903225805,0.5,1.0,6.0,1.0,1.0,0.5,0.3181818181818182,,,,,,,1.0,,,,True,,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,4421.0,74,6,148,160,70,79,12,308,3.0,7.0,,,,1.0,2.0,3.0,1.0,3.0,1.0,2.0,,,1.0,1.0,2.0,9.0,1.0,,2.0,6.0,13.0,3.0,11.0,3.0,24.0,159,,,,1.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,8.0,4.0,8.0,9.0,,9.0,2.0,1.0,1.0,4.0,5.0,9.0,4.0,1.0,2.0,2.0,23.0,,,3.0,3.0,6.0,1.0,7.0,,3.0,3.0,,,,2.0,,2.0,,1.0,3.0,,,6.0,,,7.0,1.0,4.0,,,,,,,,8.0,70,,,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.46153846153846156,,0.4,0.4375,,0.4375,0.4444444444444444,0.25,0.4444444444444444,0.4583333333333333,0.09090909090909091,0.07692307692307693,0.14285714285714285,,,17.791411042944787,,0.09375,,0.125,,0.10714285714285714,,,,,,0.15384615384615385,0.0625,,0.10526315789473684,0.2,,,0.2916666666666667,0.42857142857142855,0.5,0.3333333333333333,0.125,0.6666666666666666,0.6666666666666666,0.5,0.125,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.5,1.0,1.0,0.375,0.2222222222222222,0.2222222222222222,1.0,,,,,,1.0,0.125,,0.125,1.0,0.25,,0.75,0.2222222222222222,0.5155895833333334,0.43335,0.4663375,0.14814814814814814,0.25,,0.041666666666666664,0.3333333333333333,6.376923076923077,25.6,0.47297297297297297,,,,1.0,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,1.0,,,,,0.5,True,,,
