EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,LostBallSteals,Travels,SecondChanceTurnovers,RecoveredBlocks,SecondChanceFg3Pct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,Clear Path Fouls
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,2841.0,47,-12.0,99,100,42,51,6.0,199,1.0,1.0,3.0,5.0,4.0,5.0,1.0,1.0,4.0,7.0,2.0,4.0,8.0,11,4.0,8.0,28.0,110,2.0,2.0,2.0,5.0,10.0,4.0,12.0,12.0,7.0,4.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,1.0,1.0,2,2,5.0,4.0,1.0,1.0,6.0,2.0,2.0,6.0,1.0,10.0,42,2.0,0.25,0.25,1.0,0.5,0.4,0.5,0.7272727272727273,1.0,0.7368421052631579,0.7142857142857143,0.7368421052631579,0.7142857142857143,0.42105263157894735,23.80952380952381,0.8333333333333334,0.027777777777777776,0.05263157894736842,0.03636363636363636,0.07692307692307693,0.07692307692307693,0.05263157894736842,1.0,1.0,0.2631578947368421,0.6,0.6,0.6666666666666666,0.2631578947368421,0.8,0.8,0.05263157894736842,0.3684210526315789,0.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,0.5714285714285714,0.5,0.47368421052631576,0.5714285714285714,0.4678657894736843,0.48684999999999995,0.35714285714285715,11.818181818181818,25.925,0.42424242424242425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,12281.0,205,29.0,426,438,190,211,44.0,864,13.0,19.0,,2.0,,4.0,6.0,2.0,5.0,12.0,,2.0,13.0,25,6.0,18.0,58.0,437,2.0,9.0,,4.0,16.0,18.0,8.0,18.0,12.0,5.0,15.0,8.0,23.0,2.0,12.0,2.0,54.0,3.0,10.0,17,18,10.0,9.0,3.0,1.0,13.0,5.0,3.0,17.0,,14.0,182,6.0,0.6923076923076923,0.6923076923076923,1.0,0.3333333333333333,,0.3333333333333333,0.52,0.2222222222222222,0.5116279069767442,0.15384615384615385,0.5576923076923077,0.36363636363636365,0.4186046511627907,13.530655391120506,0.7692307692307693,0.10526315789473684,0.03296703296703297,0.06989247311827956,0.08108108108108109,0.04,0.4418604651162791,0.6842105263157895,0.7222222222222222,0.046511627906976744,,,,0.09302325581395349,,,0.13953488372093023,0.27906976744186046,0.4166666666666667,0.4166666666666667,1.0,0.15384615384615385,0.15384615384615385,,0.8604651162790697,0.4166666666666667,0.5223220930232558,0.487776923076923,0.27586206896551724,5.104,25.222222222222225,0.4460093896713615,3.0,3.0,2.0,7.0,1.0,1.0,14.0,3.0,4.0,1.0,1.0,7.0,12.0,1.0,6.0,1.0,1.0,4.0,1.0,1.0,12.0,12.0,2.0,1.0,20.0,4.0,3.0,19.0,2.0,2.0,9.0,2.0,1.0,1.0,2.0,7.0,0.75,0.6,0.5833333333333334,0.04,0.05263157894736842,0.26666666666666666,0.0136986301369863,0.005555555555555556,0.043478260869565216,0.12195121951219512,0.11764705882352941,0.043478260869565216,0.6923076923076923,0.16666666666666666,0.16666666666666666,1.0,0.6,1.0,1.0,0.2,0.5384615384615384,0.2857142857142857,0.5616899999999999,0.046511627906976744,0.08,0.1206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,21552.0,359,54.0,789,781,300,314,81.0,1570,29.0,36.0,19.0,39.0,4.0,19.0,15.0,5.0,14.0,48.0,8.0,22.0,52.0,94,23.0,63.0,203.0,835,17.0,26.0,13.0,27.0,86.0,68.0,36.0,63.0,48.0,14.0,8.0,5.0,13.0,1.0,3.0,3.0,31.0,30.0,22.0,57,67,7.0,4.0,11.0,3.0,18.0,9.0,27.0,38.0,2.0,86.0,294,1.0,0.6538461538461539,0.68,0.9130434782608695,0.36507936507936506,0.48148148148148145,0.36507936507936506,0.5531914893617021,0.6538461538461539,0.5509554140127388,0.6886792452830188,0.58,0.7166666666666667,0.4012738853503185,22.031963470319635,0.3888888888888889,0.1073170731707317,0.18518518518518517,0.14168937329700274,0.11428571428571428,0.15702479338842976,0.22929936305732485,0.8055555555555556,0.8285714285714286,0.2484076433121019,0.48717948717948717,0.48717948717948717,0.5263157894736842,0.12101910828025478,0.21052631578947367,0.21052631578947367,0.09554140127388536,0.3057324840764331,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.09433962264150944,0.41509433962264153,0.36363636363636365,0.6305732484076433,0.2916666666666667,0.5076711538461539,0.5213692307692307,0.4236453201970443,7.685106382978723,25.80793650793651,0.38022813688212925,2.0,3.0,11.0,14.0,9.0,3.0,30.0,5.0,9.0,7.0,,25.0,13.0,1.0,4.0,2.0,7.0,5.0,10.0,1.0,5.0,3.0,4.0,2.0,25.0,3.0,,39.0,3.0,19.0,2.0,3.0,2.0,1.0,3.0,,0.5555555555555556,0.78125,0.78125,0.010638297872340425,0.027777777777777776,0.2,0.04666666666666667,0.026865671641791045,0.07894736842105263,0.08823529411764706,0.15151515151515152,0.012345679012345678,0.7241379310344828,0.6,0.6,0.8888888888888888,0.1875,0.6666666666666666,,0.1875,0.2641509433962264,0.7857142857142857,0.48772499999999996,0.10982658959537572,0.17272727272727273,0.12315270935960591,2.0,5.0,3.0,4.0,5.0,6.0,4.0,2.0,1.0,2.0,3.0,1.0,2.0,0.7142857142857143,0.037037037037037035,0.010810810810810811,0.014925373134328358,0.015625,0.03571428571428571,0.2682926829268293,0.6666666666666666,0.75,0.6666666666666666,1.0,0.25,0.75,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,71189.0,1186,183.0,2500,2508,662,663,276.0,5008,47.0,76.0,16.0,40.0,44.0,94.0,83.0,14.0,33.0,90.0,7.0,21.0,107.0,210,63.0,173.0,423.0,2651,25.0,46.0,12.0,35.0,94.0,158.0,56.0,174.0,89.0,33.0,48.0,15.0,63.0,8.0,39.0,2.0,141.0,47.0,49.0,97,115,29.0,20.0,18.0,9.0,47.0,9.0,41.0,110.0,4.0,92.0,649,19.0,0.7383177570093458,0.7523809523809524,0.9206349206349206,0.36416184971098264,0.34285714285714286,0.36627906976744184,0.5095238095238095,0.5434782608695652,0.5261096605744126,0.5308641975308642,0.5368020304568528,0.5529411764705883,0.4516971279373368,15.688367129135539,0.6170212765957447,0.07644305772230889,0.08952380952380952,0.0823327615780446,0.0502092050209205,0.08571428571428572,0.19843342036553524,0.618421052631579,0.7704918032786885,0.10443864229765012,0.4,0.45714285714285713,0.6875,0.2454308093994778,0.46808510638297873,0.4782608695652174,0.21671018276762402,0.2349869451697128,0.36666666666666664,0.36666666666666664,0.8787878787878788,0.1728395061728395,0.25925925925925924,0.3333333333333333,0.6501305483028721,0.3707865168539326,0.5246168848167537,0.539205625,0.2222222222222222,10.52952380952381,24.70057803468208,0.2648,6.0,10.0,13.0,21.0,30.0,7.0,20.0,6.0,17.0,16.0,2.0,23.0,8.0,22.0,7.0,7.0,3.0,1.0,18.0,5.0,43.0,14.0,6.0,,27.0,2.0,5.0,24.0,2.0,9.0,4.0,5.0,2.0,3.0,5.0,2.0,0.35294117647058826,0.3181818181818182,0.3382352941176471,0.10476190476190476,0.19736842105263158,0.015873015873015872,0.0064794816414686825,0.015596330275229359,0.007352941176470588,0.07553956834532374,0.12903225806451613,0.026595744680851064,0.7659574468085106,0.3614457831325301,0.36585365853658536,0.9666666666666667,0.30303030303030304,0.6,0.5,0.21212121212121213,0.25925925925925924,0.6190476190476191,0.5279625,0.023076923076923078,0.041474654377880185,0.054373522458628844,1.0,5.0,2.0,9.0,3.0,15.0,4.0,14.0,1.0,29.0,1.0,4.0,4.0,0.1875,0.011627906976744186,0.022328548644338118,0.025,0.029850746268656716,0.0061162079510703364,0.10476190476190476,0.8,0.7272727272727273,0.14285714285714285,1.0,0.2727272727272727,0.2222222222222222,1.0,0.35714285714285715,1.0,1.0,2.0,3.0,1.0,1.0,0.005780346820809248,0.125,0.02127659574468085,0.012048192771084338,0.010752688172043012,,,,,,,,,,,,,,True,
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,2608.0,43,-10.0,91,93,27,45,6.0,184,,1.0,,,2.0,2.0,2.0,1.0,2.0,5.0,1.0,1.0,2.0,3,2.0,7.0,12.0,89,1.0,1.0,1.0,2.0,6.0,,4.0,6.0,5.0,2.0,,,,,,,,3.0,1.0,4,4,1.0,,,1.0,1.0,,,1.0,,5.0,26,,,,1.0,0.2857142857142857,0.5,0.2857142857142857,0.6666666666666666,1.0,0.5,0.8333333333333334,0.5,0.75,0.7,13.26530612244898,1.0,0.041666666666666664,0.14285714285714285,0.08888888888888889,,0.0625,0.1,,,,,,,0.2,1.0,1.0,0.2,0.5,0.4,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8,0.4,0.47977500000000006,0.44953333333333334,0.5,11.299999999999999,26.157142857142855,0.2967032967032967,,1.0,,,,,2.0,,1.0,,,,1.0,,,,,,,,1.0,,,,2.0,,,5.0,,,1.0,,,,,,,,,,,,,,,0.1,,,,,,,1.0,,,,,,0.3842,0.09090909090909091,,,,,,,,,,,,1.0,,,,,,,,,,0.4,,,,,,,,,,1.0,,,,,0.14285714285714285,,,,,1.0,0.2,0.125,,,,,,,,,,,True,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,55148.0,919,184.0,1932,1932,552,530,211.0,3864,134.0,186.0,49.0,116.0,33.0,90.0,17.0,5.0,23.0,74.0,8.0,25.0,216.0,392,28.0,91.0,683.0,2013,62.0,105.0,10.0,30.0,231.0,254.0,178.0,84.0,72.0,23.0,48.0,41.0,89.0,8.0,37.0,7.0,219.0,79.0,111.0,198,261,43.0,26.0,26.0,17.0,69.0,17.0,44.0,62.0,3.0,226.0,542,1.0,0.5879629629629629,0.654639175257732,1.0,0.3076923076923077,0.3333333333333333,0.3146067415730337,0.5510204081632653,0.5904761904761905,0.5341614906832298,0.5703703703703704,0.5945229681978799,0.6514285714285715,0.18840579710144928,29.216589861751153,0.6231884057971014,0.220675944333996,0.1970074812967581,0.21017699115044247,0.2639593908629442,0.21362229102167182,0.38509316770186336,0.7204301075268817,0.7444444444444445,0.2401656314699793,0.4224137931034483,0.44954128440366975,0.3673469387755102,0.18633540372670807,0.36666666666666664,0.36666666666666664,0.035196687370600416,0.15320910973084886,0.3108108108108108,0.3108108108108108,1.0,0.037037037037037035,0.18518518518518517,0.32,0.5734989648033126,0.3194444444444444,0.5061334375,0.5178242424242424,0.33821376281112736,7.49311224489796,26.332967032967034,0.2857142857142857,27.0,42.0,39.0,56.0,5.0,2.0,167.0,34.0,58.0,6.0,19.0,93.0,77.0,13.0,33.0,4.0,21.0,8.0,63.0,11.0,40.0,30.0,10.0,,162.0,5.0,2.0,201.0,19.0,72.0,30.0,60.0,34.0,19.0,66.0,25.0,0.5862068965517241,0.578125,0.6301369863013698,0.03316326530612245,0.03225806451612903,0.16326530612244897,0.057534246575342465,0.07109004739336493,0.05555555555555555,0.1951219512195122,0.18811881188118812,0.05,0.6865671641791045,0.29411764705882354,0.29411764705882354,1.0,0.65625,0.6428571428571429,0.14814814814814814,0.03125,0.4148148148148148,0.6964285714285714,0.5219039999999999,0.13619402985074627,0.16179775280898875,0.13616398243045388,,2.0,2.0,4.0,2.0,,44.0,39.0,3.0,10.0,7.0,9.0,39.0,0.3333333333333333,0.04225352112676056,0.081419624217119,0.125,0.08666666666666667,0.058365758754863814,0.1282051282051282,0.5909090909090909,0.5151515151515151,,,0.0625,0.5,1.0,0.4,2.0,,3.0,1.0,2.0,1.0,,0.0603448275862069,,,0.020689655172413793,1.0,,0.01098901098901099,7.0,1.0,15.0,6.0,5.0,1.0,7.0,1.0,1.0,2.0,True,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,14413.0,240,33.0,518,527,233,236,58.0,1045,11.0,16.0,3.0,8.0,3.0,5.0,8.0,3.0,7.0,20.0,3.0,7.0,17.0,29,10.0,28.0,72.0,565,10.0,15.0,4.0,10.0,35.0,30.0,4.0,27.0,20.0,7.0,11.0,5.0,16.0,2.0,7.0,2.0,37.0,7.0,4.0,11,16,8.0,5.0,,3.0,8.0,2.0,7.0,23.0,,35.0,226,6.0,0.8823529411764706,0.8823529411764706,0.9,0.35714285714285715,0.4,0.35714285714285715,0.5862068965517241,0.6666666666666666,0.5614035087719298,0.64,0.5714285714285714,0.625,0.49122807017543857,12.095400340715502,1.0,0.03076923076923077,0.07142857142857142,0.04824561403508772,0.04,0.075,0.2807017543859649,0.6875,0.7333333333333333,0.14035087719298245,0.375,0.375,1.0,0.08771929824561403,0.6,0.6,0.14035087719298245,0.3508771929824561,0.35,0.35,0.8571428571428571,0.12,0.28,0.42857142857142855,0.7719298245614035,0.35,0.5374043859649122,0.52041,0.4861111111111111,6.7379310344827585,24.98928571428571,0.4498069498069498,,1.0,7.0,8.0,3.0,,8.0,,1.0,6.0,,3.0,3.0,1.0,3.0,2.0,2.0,,5.0,,6.0,5.0,,,12.0,2.0,2.0,14.0,2.0,7.0,1.0,,,,,,,0.21428571428571427,0.21428571428571427,0.034482758620689655,0.0625,,0.021052631578947368,0.01762114537444934,,0.01818181818181818,0.04,,0.8181818181818182,0.375,0.42857142857142855,1.0,0.14285714285714285,,,,0.32,0.875,0.5668875,0.11290322580645161,0.20588235294117646,0.041666666666666664,,1.0,1.0,6.0,1.0,3.0,,2.0,1.0,1.0,,2.0,,0.16666666666666666,0.04,0.015151515151515152,0.0196078431372549,0.021739130434782608,0.029850746268656716,0.05555555555555555,,1.0,,,0.8571428571428571,0.16666666666666666,,0.3333333333333333,,1.0,,,1.0,,0.03571428571428571,,,0.125,,,,,,,,,,,,,,,True,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,5001.0,83,,159,166,41,59,21.0,325,,3.0,,,,,2.0,,5.0,10.0,,3.0,,3,7.0,12.0,21.0,179,,2.0,,3.0,,,,21.0,10.0,5.0,3.0,2.0,5.0,,1.0,1.0,12.0,4.0,5.0,9,10,2.0,2.0,1.0,,3.0,2.0,8.0,14.0,,,41,2.0,,,1.0,0.5833333333333334,,0.5833333333333334,,,0.7,,0.7,,0.8,9.836065573770492,0.6666666666666666,0.13513513513513514,0.1111111111111111,0.1232876712328767,0.07142857142857142,0.12903225806451613,0.2,,,,,,,,,,0.13333333333333333,0.6666666666666666,0.5,0.5,1.0,,0.6,,1.0,0.5,0.5532333333333332,0.5872900000000001,,1.1666666666666667,25.683333333333334,0.2578616352201258,,1.0,,2.0,2.0,,,,1.0,1.0,,3.0,,1.0,2.0,1.0,1.0,,1.0,,3.0,3.0,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,0.75,0.75,0.3333333333333333,0.3333333333333333,,0.04,0.013888888888888888,,0.16666666666666666,0.2,,,1.0,1.0,1.0,0.5,,,,0.4,,0.516,,,0.14285714285714285,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,0.05555555555555555,,,,,,0.5,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,36286.0,605,115.0,1264,1264,136,126,138.0,2528,93.0,130.0,11.0,32.0,1.0,1.0,,,1.0,4.0,,3.0,105.0,163,1.0,4.0,240.0,1338,9.0,16.0,,3.0,22.0,152.0,58.0,3.0,3.0,1.0,15.0,4.0,19.0,1.0,11.0,3.0,42.0,72.0,60.0,141,204,13.0,9.0,18.0,4.0,31.0,4.0,43.0,86.0,4.0,22.0,136,3.0,0.7238095238095238,0.8941176470588236,1.0,0.25,,0.3333333333333333,0.6441717791411042,0.5625,0.6377245508982036,0.47368421052631576,0.6486486486486487,0.5,0.023952095808383235,15.200562983814214,0.41935483870967744,0.16620498614958448,0.26865671641791045,0.20985691573926868,0.1953125,0.2747747747747748,0.7784431137724551,0.7153846153846154,0.775,0.19161676646706588,0.34375,0.39285714285714285,0.8181818181818182,0.005988023952095809,1.0,1.0,,0.023952095808383235,0.25,0.25,1.0,,0.15789473684210525,,0.8023952095808383,0.3333333333333333,0.5571942771084338,0.5460833333333333,0.09166666666666666,2.9276073619631897,32.3,0.10759493670886076,21.0,33.0,9.0,14.0,,,27.0,22.0,35.0,,5.0,49.0,4.0,14.0,3.0,1.0,16.0,9.0,63.0,7.0,17.0,12.0,2.0,3.0,46.0,,1.0,43.0,7.0,23.0,2.0,50.0,42.0,8.0,51.0,,0.6285714285714286,0.6285714285714286,0.6447368421052632,0.08588957055214724,0.07692307692307693,0.375,0.07373271889400922,0.11454545454545455,0.08695652173913043,0.1111111111111111,0.23943661971830985,0.15217391304347827,0.7204301075268817,,,,0.9428571428571428,0.6363636363636364,,,0.7368421052631579,0.6428571428571429,0.5736343749999999,0.12568306010928962,0.12849162011173185,0.20416666666666666,,,,,,,40.0,47.0,,5.0,3.0,6.0,32.0,,,0.14114114114114115,0.1693548387096774,0.11206896551724138,0.06756756756756757,0.2391304347826087,0.6274509803921569,,,,,,,,1.0,,2.0,,18.0,1.0,,0.125,,,0.13978494623655913,,,,5.0,,,1.0,1.0,,,8.0,2.0,,True,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,15656.0,261,,540,551,144,130,69.0,1091,47.0,56.0,1.0,9.0,,1.0,,,,,,,48.0,66,,,113.0,608,13.0,14.0,,,35.0,64.0,32.0,,,,7.0,,7.0,,4.0,1.0,14.0,30.0,23.0,58,98,8.0,6.0,12.0,2.0,20.0,5.0,20.0,45.0,6.0,35.0,144,3.0,0.6666666666666666,0.9411764705882353,,,,,0.7272727272727273,0.9285714285714286,0.7272727272727273,0.9285714285714286,0.6975308641975309,0.7954545454545454,,16.264090177133657,0.4,0.2072072072072072,0.2608695652173913,0.2345132743362832,0.25,0.313953488372093,0.8484848484848485,0.8392857142857143,0.8545454545454545,0.13636363636363635,0.1111111111111111,0.125,,0.015151515151515152,,,,,,,,,,,0.8484848484848485,,0.5838515151515152,0.5854142857142858,0.30973451327433627,2.327272727272727,,0.26666666666666666,18.0,20.0,13.0,13.0,,,17.0,19.0,22.0,,4.0,42.0,9.0,2.0,,2.0,17.0,5.0,40.0,2.0,10.0,7.0,3.0,1.0,39.0,,,37.0,7.0,16.0,6.0,13.0,6.0,7.0,13.0,3.0,0.8636363636363636,0.8636363636363636,0.84,0.030303030303030304,0.017857142857142856,0.5,0.16037735849056603,0.15725806451612903,0.25,0.16216216216216217,0.19230769230769232,0.125,0.6808510638297872,,,,0.9090909090909091,0.9,0.16666666666666666,,0.9285714285714286,1.0,0.5596200000000001,0.21333333333333335,0.21333333333333335,0.37168141592920356,,,,,,,28.0,22.0,1.0,3.0,,2.0,7.0,,0.043478260869565216,0.15492957746478872,0.23076923076923078,0.05,0.13414634146341464,0.10344827586206896,0.5384615384615384,,,,,,,,,,,,11.0,,,0.1111111111111111,,,0.16,,,,7.0,,,,,,,,1.0,,True,
