EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,Arc3PctBlocked,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations,on,BlockedCorner3
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,30665.0,511,-6,1045,1040,277,221.0,122.0,2085,49.0,69.0,16.0,22.0,14.0,21.0,9.0,28.0,7.0,14.0,8.0,16.0,1.0,4.0,6.0,15.0,40.0,1.0,4.0,4.0,12.0,65.0,111.0,23.0,56.0,30.0,229.0,1135.0,17.0,25.0,1.0,5.0,5.0,42.0,15.0,28.0,8.0,18.0,19.0,73.0,80.0,50.0,66.0,3.0,28.0,40.0,15.0,7.0,22.0,20.0,42.0,14.0,6.0,16.0,4.0,2.0,104.0,10.0,26.0,49.0,46.0,13.0,108.0,36.0,144.0,4.0,24.0,16.0,8.0,11.0,3.0,9.0,9.0,1.0,2.0,2.0,20.0,2.0,5.0,14.0,26.0,2.0,2.0,52.0,3.0,2.0,3.0,46.0,2.0,15.0,9.0,7.0,6.0,1.0,7.0,4.0,1.0,73.0,274,1.0,9.0,0.6153846153846154,0.7843137254901961,0.9565217391304348,0.4107142857142857,0.2,0.4444444444444444,0.4107142857142857,0.5855855855855856,0.68,0.5357142857142857,0.5958083832335329,0.6166666666666667,0.5869565217391305,0.6058201058201058,0.6,0.6186440677966102,0.33532934131736525,0.06306306306306306,0.07246376811594203,0.03571428571428571,0.07142857142857142,17.71186440677966,0.55,0.5,0.18699186991869918,0.09961685823754789,0.22685185185185186,0.045454545454545456,0.20562770562770563,0.07484407484407485,0.12280701754385964,0.0673076923076923,0.11627906976744186,0.03954802259887006,0.06976744186046512,0.20689655172413793,0.15384615384615385,0.21818181818181817,0.2129032258064516,0.26229508196721313,0.05714285714285714,0.5714285714285714,0.41317365269461076,0.7101449275362319,0.765625,0.673469387755102,0.16766467065868262,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.08383233532934131,0.5,0.5384615384615384,0.42857142857142855,0.09580838323353294,0.5,0.5,1.0,0.23952095808383234,0.375,0.375,0.9333333333333333,0.7333333333333333,0.7272727272727273,0.0625,0.03333333333333333,0.13333333333333333,0.25,1.0,0.45652173913043476,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.7485029940119761,0.375,0.5389871257485029,0.562909090909091,0.5407989130434782,0.08333333333333333,0.12096774193548387,0.18340611353711792,0.31877729257641924,4.8675675675675665,25.39464285714286,0.26507177033492824,,,,,,,,,,,,,,,,,,,,,,,True,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,20508.0,342,-5,696,705,145,140.0,78.0,1401,27.0,41.0,1.0,2.0,3.0,6.0,3.0,13.0,1.0,2.0,7.0,21.0,1.0,,3.0,11.0,37.0,1.0,3.0,2.0,8.0,31.0,56.0,18.0,58.0,15.0,131.0,743.0,2.0,3.0,1.0,4.0,1.0,8.0,3.0,8.0,2.0,11.0,2.0,14.0,48.0,14.0,45.0,9.0,2.0,36.0,11.0,8.0,10.0,14.0,24.0,9.0,5.0,7.0,2.0,1.0,62.0,2.0,6.0,12.0,18.0,3.0,33.0,8.0,41.0,2.0,9.0,7.0,2.0,4.0,,1.0,5.0,,3.0,2.0,9.0,,1.0,9.0,21.0,,,23.0,3.0,2.0,3.0,20.0,3.0,10.0,1.0,7.0,5.0,2.0,7.0,4.0,,14.0,144,2.0,1.0,0.7741935483870968,0.8,0.8333333333333334,0.3103448275862069,0.25,0.18181818181818182,0.3157894736842105,0.5535714285714286,0.6666666666666666,0.375,0.5087719298245614,0.5,0.3157894736842105,0.5368852459016393,0.5,0.3333333333333333,0.5087719298245614,0.14285714285714285,0.17073170731707318,0.07692307692307693,,16.624365482233504,0.4444444444444444,0.21428571428571427,0.09375,0.03468208092485549,0.08391608391608392,0.013245033112582781,0.08955223880597014,0.024691358024691357,0.024691358024691357,0.04225352112676056,0.047619047619047616,0.00819672131147541,0.034482758620689655,0.07142857142857142,0.13953488372093023,0.027777777777777776,0.11009174311926606,,0.038461538461538464,0.5714285714285714,0.35964912280701755,0.6585365853658537,0.7941176470588235,0.7777777777777778,0.11403508771929824,0.23076923076923078,0.25,0.6666666666666666,0.017543859649122806,0.5,0.5,1.0,0.18421052631578946,0.3333333333333333,0.3684210526315789,1.0,0.32456140350877194,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.2857142857142857,0.5,,0.14285714285714285,0.42857142857142855,0.3333333333333333,,0.3157894736842105,0.5,0.15789473684210525,,0.42105263157894735,0.25,0.868421052631579,0.3055555555555556,0.5661245535714285,0.5171333333333333,0.5486823529411765,0.09090909090909091,0.15873015873015872,0.061068702290076333,0.10687022900763359,3.626785714285714,25.75172413793103,0.20833333333333334,1.0,2.0,3.0,1.0,1.0,0.034482758620689655,0.09523809523809523,0.017241379310344827,,,,,,,,,,,,,,,True,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,6336.0,106,17,210,213,71,49.0,19.0,423,14.0,23.0,6.0,7.0,3.0,6.0,5.0,13.0,1.0,1.0,,,,,,,,,,,,20.0,37.0,,,2.0,42.0,225.0,6.0,8.0,,,1.0,13.0,7.0,13.0,,,1.0,15.0,30.0,10.0,,,8.0,,,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,6.0,10.0,8.0,3.0,21.0,9.0,30.0,,2.0,1.0,1.0,4.0,,1.0,2.0,,3.0,,6.0,,2.0,5.0,13.0,2.0,2.0,7.0,,1.0,,5.0,3.0,3.0,1.0,2.0,2.0,,2.0,1.0,,15.0,71,1.0,1.0,0.75,0.9375,,,,,,0.5405405405405406,0.75,0.5384615384615384,0.5405405405405406,0.75,0.5384615384615384,0.5526315789473685,0.8125,0.5357142857142857,,0.08108108108108109,0.13043478260869565,,,19.047619047619047,0.6666666666666666,0.5,0.13114754098360656,0.12244897959183673,0.19230769230769232,0.075,0.1592920353982301,0.10112359550561797,0.19230769230769232,0.05263157894736842,,0.058823529411764705,0.16666666666666666,0.10714285714285714,0.17391304347826086,0.1,0.15151515151515152,0.2631578947368421,,0.5,0.6216216216216216,0.6086956521739131,0.7,0.6428571428571429,0.35135135135135137,0.38461538461538464,0.38461538461538464,1.0,0.02702702702702703,1.0,1.0,1.0,,,,,,,,,0.875,0.8571428571428571,0.16666666666666666,,,,,0.46153846153846156,0.5,,,,,0.6216216216216216,,0.5267567567567567,0.5657,0.5051076923076924,0.08108108108108109,0.08108108108108109,0.30952380952380953,0.35714285714285715,3.9027027027027015,,0.3380952380952381,,,,,,,,,,,,,,,,,,,,,,,True,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,10714.0,179,-16,364,366,94,114.0,37.0,730,15.0,21.0,4.0,4.0,3.0,6.0,3.0,6.0,,1.0,5.0,15.0,,1.0,5.0,2.0,9.0,,1.0,2.0,4.0,18.0,28.0,7.0,24.0,7.0,64.0,417.0,4.0,4.0,,1.0,,8.0,3.0,7.0,3.0,9.0,1.0,16.0,28.0,8.0,21.0,,6.0,9.0,2.0,4.0,1.0,,1.0,,,1.0,,,2.0,6.0,2.0,15.0,10.0,2.0,27.0,10.0,37.0,1.0,5.0,2.0,3.0,3.0,,3.0,3.0,1.0,,,6.0,,,9.0,22.0,1.0,,8.0,1.0,,1.0,10.0,,4.0,1.0,3.0,2.0,1.0,3.0,2.0,,16.0,94,3.0,1.0,0.7777777777777778,0.9333333333333333,1.0,0.2916666666666667,,0.3333333333333333,0.2916666666666667,0.6428571428571429,1.0,0.42857142857142855,0.5480769230769231,0.8,0.46875,0.5614035087719298,0.8,0.47058823529411764,0.46153846153846156,0.14285714285714285,0.14285714285714285,0.16666666666666666,,15.710723192019952,0.5,0.2222222222222222,0.12195121951219512,0.025,0.19230769230769232,0.09230769230769231,0.15625,0.05517241379310345,0.027777777777777776,0.030303030303030304,,0.09615384615384616,0.07692307692307693,0.09375,0.17857142857142858,0.09090909090909091,0.2037037037037037,0.16666666666666666,0.045454545454545456,0.6666666666666666,0.40384615384615385,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.11538461538461539,0.5,0.6,1.0,0.019230769230769232,,,,0.28846153846153844,0.3333333333333333,0.3333333333333333,1.0,0.17307692307692307,0.2222222222222222,0.2222222222222222,1.0,0.8,1.0,0.25,,0.2,,,0.375,0.5,0.3125,0.2,0.25,0.5,0.8653846153846154,0.2222222222222222,0.585526923076923,0.6038333333333333,0.601628125,0.07142857142857142,0.125,0.125,0.25,3.2250000000000005,24.049999999999997,0.25824175824175827,,,,,,,,,2.0,2.0,1.0,0.18181818181818182,,,,,,,,,,,True,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,49243.0,821,-12,1678,1687,424,365.0,184.0,3365,13.0,26.0,2.0,4.0,2.0,7.0,26.0,54.0,2.0,4.0,5.0,16.0,,,1.0,16.0,75.0,,8.0,4.0,22.0,41.0,84.0,21.0,91.0,32.0,177.0,1812.0,5.0,9.0,,8.0,5.0,15.0,9.0,18.0,4.0,23.0,22.0,52.0,26.0,56.0,57.0,6.0,8.0,75.0,16.0,5.0,121.0,59.0,180.0,39.0,20.0,86.0,26.0,9.0,419.0,8.0,10.0,25.0,31.0,1.0,57.0,18.0,75.0,3.0,20.0,14.0,6.0,46.0,9.0,34.0,13.0,,12.0,1.0,59.0,4.0,18.0,26.0,78.0,2.0,3.0,49.0,4.0,,14.0,37.0,3.0,10.0,9.0,2.0,2.0,,2.0,,,50.0,420,4.0,5.0,0.3170731707317073,0.35135135135135137,0.9047619047619048,0.23076923076923078,,0.17391304347826086,0.23076923076923078,0.4880952380952381,0.5555555555555556,0.5,0.4142857142857143,0.29411764705882354,0.36585365853658536,0.4609375,0.39473684210526316,0.5,0.52,0.05952380952380952,0.038461538461538464,0.07407407407407407,,13.28374070138151,0.7796610169491526,0.02564102564102564,0.07175925925925926,0.024271844660194174,0.07042253521126761,0.02318840579710145,0.07115628970775095,0.023778071334214,0.016216216216216217,0.029940119760479042,0.03333333333333333,0.02527075812274368,0.014705882352941176,0.07272727272727272,0.055865921787709494,0.10227272727272728,0.05813953488372093,0.10309278350515463,0.02857142857142857,,0.14857142857142858,0.5,0.52,0.5384615384615384,0.30857142857142855,0.48148148148148145,0.52,0.19230769230769232,0.022857142857142857,0.5,0.5,0.5,0.09142857142857143,0.3125,0.3125,1.0,0.42857142857142855,0.21333333333333335,0.2191780821917808,0.875,0.23529411764705882,0.5,,,0.47058823529411764,,,0.17073170731707318,0.2857142857142857,0.024390243902439025,,0.5365853658536586,0.18181818181818182,0.6685714285714286,0.21333333333333335,0.5091368571428572,0.5155714285714285,0.5151621951219514,0.060109289617486336,0.10989010989010989,0.0847457627118644,0.2937853107344633,6.698809523809522,25.813186813186807,0.2526817640047676,,2.0,,,1.0,0.02197802197802198,,0.010869565217391304,,,,,0.02666666666666667,,,,,,,,,,True,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,21521.0,359,-15,756,756,172,141.0,82.0,1512,53.0,83.0,1.0,1.0,8.0,16.0,21.0,48.0,9.0,19.0,1.0,2.0,,,1.0,15.0,41.0,1.0,2.0,5.0,12.0,83.0,150.0,16.0,43.0,37.0,251.0,843.0,3.0,6.0,1.0,2.0,,9.0,12.0,25.0,5.0,13.0,21.0,60.0,78.0,88.0,33.0,15.0,2.0,41.0,15.0,18.0,8.0,13.0,21.0,11.0,2.0,8.0,,,55.0,,3.0,18.0,13.0,,31.0,4.0,35.0,1.0,12.0,7.0,5.0,24.0,2.0,13.0,13.0,,11.0,3.0,37.0,4.0,11.0,9.0,25.0,,4.0,41.0,,,2.0,47.0,4.0,17.0,7.0,1.0,1.0,,1.0,,,56.0,168,2.0,4.0,0.46987951807228917,0.47560975609756095,0.6875,0.37209302325581395,0.5,0.38461538461538464,0.37209302325581395,0.5533333333333333,0.5,0.48,0.5544041450777202,0.5625,0.5131578947368421,0.5845070422535211,0.5625,0.5784313725490197,0.22279792746113988,0.12,0.14457831325301204,0.125,,29.620853080568722,0.6486486486486487,,0.06951871657754011,0.016129032258064516,0.11612903225806452,,0.09064327485380116,0.009174311926605505,0.023529411764705882,0.013157894736842105,,,,0.1044776119402985,0.045454545454545456,0.0625,0.12280701754385964,0.0975609756097561,0.0136986301369863,,0.43005181347150256,0.6385542168674698,0.7464788732394366,0.5849056603773585,0.24870466321243523,0.4375,0.5,0.2857142857142857,0.09844559585492228,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.010362694300518135,0.5,0.5,1.0,0.21243523316062177,0.36585365853658536,0.36585365853658536,0.6666666666666666,0.125,1.0,,,0.25,0.5,,0.42105263157894735,0.5,0.02631578947368421,,0.3157894736842105,0.4166666666666667,0.6528497409326425,0.36585365853658536,0.5414668393782384,0.45389375,0.5364105263157896,0.0825242718446602,0.10429447852760736,0.035856573705179286,0.23904382470119523,5.88,26.33023255813953,0.2275132275132275,,,1.0,,,,,,1.0,2.0,,0.047619047619047616,,3.0,1.0,,,,,,,,True,
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,24248.0,404,-59,821,830,211,171.0,92.0,1651,29.0,51.0,5.0,7.0,6.0,10.0,7.0,23.0,7.0,24.0,3.0,10.0,,1.0,2.0,12.0,41.0,1.0,5.0,1.0,3.0,43.0,98.0,15.0,51.0,21.0,152.0,901.0,6.0,10.0,1.0,5.0,1.0,16.0,9.0,15.0,2.0,5.0,5.0,29.0,36.0,50.0,39.0,6.0,2.0,41.0,12.0,20.0,37.0,10.0,47.0,8.0,2.0,25.0,9.0,3.0,104.0,3.0,8.0,30.0,23.0,1.0,54.0,11.0,65.0,3.0,18.0,14.0,4.0,19.0,2.0,13.0,9.0,2.0,6.0,1.0,28.0,1.0,9.0,18.0,50.0,1.0,1.0,23.0,,,2.0,28.0,2.0,13.0,2.0,3.0,,3.0,4.0,1.0,,28.0,208,5.0,,0.4186046511627907,0.42857142857142855,0.8666666666666667,0.29411764705882354,0.2,0.4,0.29411764705882354,0.4387755102040816,0.6,0.6,0.4395973154362416,0.5,0.6,0.4691358024691358,0.5,0.6304347826086957,0.3422818791946309,0.20408163265306123,0.2549019607843137,0.2608695652173913,0.041666666666666664,20.65217391304348,0.6785714285714286,0.047619047619047616,0.11557788944723618,0.03902439024390244,0.16393442622950818,0.01639344262295082,0.1387434554973822,0.028350515463917526,0.06451612903225806,0.02631578947368421,,0.019867549668874173,,0.13253012048192772,0.09090909090909091,0.1282051282051282,0.16666666666666666,0.1568627450980392,0.043478260869565216,0.25,0.3422818791946309,0.5686274509803921,0.7631578947368421,0.5862068965517241,0.15436241610738255,0.30434782608695654,0.4117647058823529,,0.1610738255033557,0.2916666666666667,0.30434782608695654,0.14285714285714285,0.06711409395973154,0.3,0.3,0.6666666666666666,0.2751677852348993,0.2926829268292683,0.3076923076923077,0.9166666666666666,0.4666666666666667,0.7142857142857143,0.4,,0.3333333333333333,0.2,1.0,0.5,0.6,0.1,0.5,0.15,0.3333333333333333,0.6845637583892618,0.2926829268292683,0.5280573825503354,0.5576636363636364,0.5681725,0.08125,0.11926605504587157,0.10526315789473684,0.19078947368421054,7.009183673469386,25.45294117647058,0.2570036540803898,,2.0,2.0,,,0.0392156862745098,,,,,3.0,,0.04878048780487805,,,1.0,1.0,,,,,,True,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,24563.0,409,-16,843,844,180,173.0,88.0,1687,20.0,33.0,6.0,11.0,4.0,7.0,13.0,27.0,10.0,22.0,9.0,17.0,2.0,,,31.0,88.0,1.0,8.0,9.0,22.0,43.0,82.0,40.0,105.0,50.0,256.0,921.0,8.0,15.0,3.0,10.0,4.0,29.0,8.0,14.0,9.0,22.0,17.0,60.0,60.0,26.0,108.0,12.0,10.0,88.0,31.0,3.0,30.0,10.0,40.0,7.0,3.0,26.0,4.0,,90.0,5.0,10.0,61.0,67.0,5.0,133.0,15.0,148.0,2.0,5.0,4.0,1.0,21.0,7.0,14.0,18.0,1.0,7.0,3.0,39.0,2.0,10.0,15.0,30.0,2.0,3.0,43.0,1.0,3.0,,59.0,5.0,17.0,4.0,7.0,3.0,4.0,7.0,3.0,,60.0,179,3.0,4.0,0.6976744186046512,0.7894736842105263,0.9,0.38095238095238093,0.3,0.4090909090909091,0.38095238095238093,0.524390243902439,0.5333333333333333,0.5714285714285714,0.5508021390374331,0.5,0.5972222222222222,0.6033653846153846,0.5576923076923077,0.6555555555555556,0.5614973262032086,0.036585365853658534,0.06060606060606061,,0.045454545454545456,26.109936575052853,0.5384615384615384,0.25,0.2851063829787234,0.04807692307692308,0.3567251461988304,0.027472527472527472,0.31527093596059114,0.038461538461538464,0.050505050505050504,0.0625,,0.02877697841726619,0.023255813953488372,0.25806451612903225,0.24,0.4523809523809524,0.34710743801652894,0.38,0.02040816326530612,0.42857142857142855,0.17647058823529413,0.6060606060606061,0.6451612903225806,0.65,0.1443850267379679,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.11764705882352941,0.45454545454545453,0.47619047619047616,0.6,0.09090909090909091,0.5294117647058824,0.5294117647058824,1.0,0.47058823529411764,0.3522727272727273,0.36046511627906974,0.8709677419354839,0.44,0.5454545454545454,,0.08,0.32,0.125,1.0,0.19444444444444445,0.5714285714285714,,,0.6111111111111112,0.4090909090909091,0.7379679144385026,0.3522727272727273,0.5151582887700533,0.5909633333333332,0.5069222222222222,0.10784313725490197,0.18085106382978725,0.11328125,0.234375,8.423170731707318,26.097142857142856,0.21352313167259787,,2.0,,,5.0,0.01904761904761905,,0.045454545454545456,,1.0,,,0.022727272727272728,7.0,,,,2.0,1.0,1.0,,,True,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,16294.0,272,-21,543,548,139,126.0,63.0,1091,28.0,46.0,4.0,6.0,8.0,12.0,12.0,25.0,2.0,9.0,5.0,8.0,2.0,1.0,1.0,19.0,55.0,1.0,2.0,4.0,8.0,42.0,80.0,24.0,63.0,41.0,197.0,585.0,4.0,6.0,2.0,4.0,,14.0,11.0,21.0,5.0,9.0,18.0,55.0,32.0,52.0,57.0,15.0,4.0,55.0,19.0,14.0,15.0,11.0,26.0,6.0,5.0,11.0,3.0,1.0,63.0,3.0,4.0,13.0,5.0,1.0,19.0,7.0,26.0,3.0,7.0,5.0,2.0,10.0,,8.0,9.0,4.0,2.0,4.0,19.0,1.0,6.0,5.0,14.0,,1.0,34.0,,,1.0,46.0,7.0,18.0,4.0,1.0,1.0,,1.0,1.0,,55.0,139,2.0,4.0,0.38095238095238093,0.4,0.7916666666666666,0.38095238095238093,0.5,0.5555555555555556,0.38095238095238093,0.525,0.6666666666666666,0.5238095238095238,0.5454545454545454,0.7,0.6166666666666667,0.609375,0.7,0.675,0.4405594405594406,0.175,0.21739130434782608,0.12,0.1111111111111111,28.964401294498384,0.5263157894736842,0.07692307692307693,0.03787878787878788,0.02877697841726619,0.11206896551724138,0.022556390977443608,0.07258064516129033,0.025735294117647058,0.03125,0.03773584905660377,,0.02608695652173913,,0.03636363636363636,0.020833333333333332,0.06896551724137931,0.11363636363636363,0.10714285714285714,0.04918032786885246,1.0,0.32167832167832167,0.6086956521739131,0.7777777777777778,0.39285714285714285,0.17482517482517482,0.48,0.5454545454545454,0.25,0.06293706293706294,0.2222222222222222,0.25,1.0,0.055944055944055944,0.625,0.625,1.0,0.38461538461538464,0.34545454545454546,0.34545454545454546,0.7368421052631579,0.6,0.6666666666666666,0.25,0.2,0.2,0.5,1.0,0.4,0.6666666666666666,0.03333333333333333,1.0,0.26666666666666666,0.5,0.7622377622377622,0.34545454545454546,0.5224800699300698,0.60260625,0.5004633333333334,0.1282051282051282,0.1978021978021978,0.07106598984771574,0.27918781725888325,5.237499999999999,25.750793650793653,0.2559852670349908,,,,,2.0,,,0.03076923076923077,,,,,,3.0,,,,1.0,0.5,1.0,,,True,
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,434.0,7,2,13,14,6,2.0,2.0,27,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,8.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,1.0,,,,,6.666666666666667,,,0.2,,,,0.1111111111111111,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.6081,,,,,,,,23.1,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,True,
