EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,LongMidRangeAssists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsPutbacks,Corner3Assists,FTOffRebounds,FTDefRebounds,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,on,BlockedArc3,HeaveMakes
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,15334.0,256.0,-19,539.0,537,143.0,141,80.0,1076,11.0,20.0,2.0,2.0,3.0,5.0,7.0,25.0,7.0,15.0,3.0,10.0,1.0,1.0,4.0,12.0,46.0,2.0,4.0,6.0,25.0,60.0,15.0,56.0,10.0,105.0,587,3.0,8.0,2.0,5.0,12.0,7.0,13.0,1.0,10.0,8.0,25.0,30.0,20.0,45.0,1.0,45.0,12.0,7.0,2.0,11.0,8.0,19.0,8.0,10.0,1.0,46.0,1.0,2.0,15.0,5.0,20.0,3.0,23.0,2.0,8.0,5.0,3.0,5.0,1.0,4.0,12.0,2.0,1.0,2.0,17.0,1.0,5.0,4.0,15.0,1.0,2.0,3.0,7.0,14.0,1.0,3.0,6.0,3.0,1.0,2.0,3.0,2.0,25.0,143.0,3.0,0.6,0.6,1.0,0.2678571428571428,0.4,0.1,0.2727272727272727,0.4166666666666667,0.375,0.5384615384615384,0.4094827586206896,0.4615384615384615,0.3695652173913043,0.4256198347107438,0.4615384615384615,0.4444444444444444,0.4827586206896552,0.0357142857142857,0.1166666666666666,0.15,0.16,0.1,0.0217391304347826,21.97452229299363,0.2941176470588235,0.040983606557377,0.0128205128205128,0.1470588235294117,0.0088495575221238,0.0892857142857142,0.0111524163568773,0.0161290322580645,0.0294117647058823,0.0119047619047619,0.0384615384615384,0.0384615384615384,0.0555555555555555,0.1081081081081081,0.25,0.0307692307692307,0.6666666666666666,0.1724137931034483,0.55,0.6470588235294118,0.5454545454545454,0.2155172413793103,0.28,0.3333333333333333,0.5714285714285714,0.1293103448275862,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0862068965517241,0.3,0.3333333333333333,1.0,0.396551724137931,0.2608695652173913,0.2666666666666666,1.0,0.1538461538461538,1.0,0.0769230769230769,0.3076923076923077,0.5,1.0,0.217391304347826,0.6,0.1739130434782608,0.25,0.2608695652173913,0.6551724137931034,0.2666666666666666,0.4992382608695653,0.4889636363636363,0.4894136363636363,0.0495867768595041,0.0923076923076923,0.1142857142857142,0.238095238095238,8.728333333333332,26.25357142857143,0.2653061224489796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,4379.0,73.0,2,148.0,150,66.0,58,8.0,298,6.0,7.0,,,1.0,1.0,1.0,10.0,6.0,9.0,,1.0,,,,5.0,14.0,,1.0,5.0,13.0,26.0,5.0,15.0,12.0,53.0,162,,,,1.0,3.0,2.0,8.0,3.0,5.0,6.0,19.0,8.0,18.0,6.0,,14.0,5.0,1.0,,4.0,9.0,13.0,9.0,3.0,,35.0,,,3.0,2.0,5.0,,5.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,1.0,5.0,,,,9.0,12.0,3.0,1.0,4.0,1.0,,1.0,1.0,,19.0,66.0,1.0,0.3076923076923077,0.3076923076923077,0.4,0.3333333333333333,,0.6,0.3333333333333333,0.5,,0.25,0.5,,0.5,0.5777777777777777,0.5,0.59375,0.3658536585365853,,0.0384615384615384,,0.1,,,29.677419354838708,1.0,0.0625,,0.09375,,0.078125,,,,,,0.1666666666666666,,0.0909090909090909,0.1,,,0.1707317073170731,0.8571428571428571,0.8571428571428571,0.5,0.2439024390243902,0.1,0.1111111111111111,,0.2195121951219512,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.024390243902439,,,,0.3414634146341463,0.3571428571428571,0.3571428571428571,0.4,,,,1.0,,,0.0769230769230769,1.0,,,0.3846153846153846,0.5365853658536586,0.3571428571428571,0.4798268292682926,0.50625,0.4391346153846154,0.0952380952380952,0.1481481481481481,0.0566037735849056,0.3584905660377358,9.807692307692308,25.586666666666662,0.4459459459459459,3.0,3.0,9.0,1.0,3.0,3.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,25329.0,422.0,8,881.0,881,237.0,240,118.0,1762,20.0,39.0,11.0,17.0,4.0,8.0,3.0,10.0,,1.0,5.0,17.0,2.0,1.0,4.0,10.0,43.0,1.0,4.0,13.0,23.0,50.0,15.0,60.0,16.0,107.0,933,12.0,18.0,2.0,6.0,34.0,5.0,13.0,4.0,17.0,3.0,25.0,28.0,18.0,45.0,1.0,42.0,10.0,6.0,,16.0,6.0,22.0,4.0,11.0,2.0,50.0,11.0,12.0,33.0,32.0,71.0,24.0,95.0,6.0,5.0,5.0,,7.0,2.0,7.0,11.0,3.0,,2.0,18.0,2.0,4.0,16.0,29.0,2.0,,2.0,32.0,25.0,3.0,,14.0,5.0,2.0,3.0,5.0,4.0,25.0,237.0,,0.6086956521739131,0.875,1.0,0.25,0.3333333333333333,0.2352941176470588,0.2542372881355932,0.46,0.6666666666666666,0.3846153846153846,0.4136363636363636,0.625,0.3666666666666666,0.4421487603305785,0.6296296296296297,0.3787878787878788,0.5454545454545454,,0.12,0.1282051282051282,0.1,,,13.681102362204724,0.3888888888888889,0.1560975609756097,0.0474308300395256,0.1764705882352941,0.0575916230366492,0.1658163265306122,0.0518018018018018,0.0485436893203883,0.06,0.047945205479452,0.1595744680851064,0.1219512195121951,0.2413793103448276,0.2101449275362318,0.0816326530612244,0.0967741935483871,0.8,0.3545454545454545,0.5128205128205128,0.5882352941176471,0.65,0.0909090909090909,0.3,0.3333333333333333,0.3333333333333333,0.009090909090909,,,,0.1545454545454545,0.2941176470588235,0.2941176470588235,1.0,0.3909090909090909,0.2325581395348837,0.2325581395348837,1.0,0.7083333333333334,0.6470588235294118,0.0833333333333333,0.1666666666666666,0.25,1.0,0.2666666666666666,0.5,0.1333333333333333,0.25,0.4333333333333333,0.9,0.238095238095238,0.5444981651376146,0.5464733333333333,0.5179086206896552,0.1157024793388429,0.2295081967213114,0.3177570093457944,0.2336448598130841,3.346,25.613333333333333,0.2690124858115778,3.0,4.0,,3.0,,,0.2307692307692307,1.0,14.0,2.0,1.0,6.0,1.0,2.0,5.0,4.0,0.2,0.037037037037037,0.04,0.0888888888888888,0.4545454545454545,0.5,1.0,,,,,,,,,,,,,True,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,16868.0,281.0,33,583.0,582,145.0,141,83.0,1165,14.0,23.0,,3.0,6.0,9.0,10.0,30.0,12.0,25.0,4.0,12.0,1.0,1.0,3.0,8.0,22.0,1.0,3.0,7.0,36.0,78.0,12.0,34.0,17.0,125.0,589,,7.0,1.0,4.0,3.0,12.0,24.0,4.0,10.0,6.0,42.0,22.0,50.0,33.0,,22.0,8.0,8.0,,29.0,22.0,51.0,18.0,18.0,4.0,124.0,1.0,5.0,16.0,4.0,20.0,6.0,26.0,,10.0,10.0,,5.0,3.0,4.0,6.0,,1.0,1.0,11.0,1.0,4.0,3.0,14.0,,,2.0,24.0,23.0,2.0,1.0,12.0,3.0,2.0,1.0,3.0,,42.0,145.0,2.0,0.3055555555555556,0.3055555555555556,0.9166666666666666,0.3529411764705882,0.25,0.4,0.3529411764705882,0.4615384615384615,,0.5,0.4821428571428571,0.1363636363636363,0.5294117647058824,0.5081967213114754,0.1363636363636363,0.5540540540540541,0.3035714285714285,,0.1025641025641025,0.1739130434782608,0.1333333333333333,,,19.587628865979383,0.4545454545454545,0.0272108843537414,0.0294117647058823,0.1300813008130081,0.0078125,0.074074074074074,0.0201342281879194,0.0303030303030303,0.05,0.0111111111111111,0.0144927536231884,0.0172413793103448,0.1,0.1720430107526881,,,,0.2053571428571428,0.6086956521739131,0.7368421052631579,0.4285714285714285,0.2678571428571428,0.3333333333333333,0.3846153846153846,0.1,0.2232142857142857,0.48,0.48,0.3333333333333333,0.1071428571428571,0.3333333333333333,0.3333333333333333,1.0,0.1964285714285714,0.3636363636363636,0.3636363636363636,0.875,0.2727272727272727,,0.0909090909090909,0.2727272727272727,0.3333333333333333,1.0,0.2647058823529412,0.6666666666666666,0.088235294117647,0.3333333333333333,0.2058823529411764,0.5089285714285714,0.3636363636363636,0.4845044642857142,0.4880928571428571,0.4919294117647058,0.0983606557377049,0.1363636363636363,0.024,0.336,10.17051282051282,24.61764705882353,0.248713550600343,3.0,,3.0,7.0,,,0.4285714285714285,,,4.0,,,,1.0,,1.0,,,0.015625,,,,,,,,,,,,,,,,,True,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,14185.0,236.0,28,487.0,491,102.0,87,65.0,978,41.0,52.0,12.0,15.0,4.0,5.0,1.0,14.0,1.0,3.0,,2.0,,,,,2.0,,,,43.0,69.0,,4.0,27.0,113.0,483,12.0,16.0,,,31.0,5.0,8.0,,,14.0,24.0,58.0,28.0,,,2.0,,2.0,,27.0,14.0,41.0,9.0,19.0,4.0,96.0,7.0,18.0,13.0,35.0,55.0,26.0,81.0,3.0,9.0,5.0,4.0,12.0,5.0,8.0,17.0,1.0,4.0,1.0,29.0,4.0,3.0,16.0,32.0,2.0,,4.0,37.0,43.0,1.0,,18.0,7.0,5.0,2.0,8.0,4.0,24.0,102.0,1.0,0.6744186046511628,0.8055555555555556,,,,,,0.6231884057971014,0.75,0.625,0.589041095890411,0.75,0.625,0.601063829787234,0.7045454545454546,0.631578947368421,0.0547945205479452,,0.0289855072463768,0.0192307692307692,0.0714285714285714,,,21.88612099644128,0.4137931034482758,0.2755905511811024,0.125,0.1203703703703703,0.0707070707070707,0.2042553191489361,0.102880658436214,0.0845070422535211,0.1923076923076923,0.0547945205479452,0.2280701754385964,0.3404255319148936,0.2608695652173913,0.1282051282051282,0.1,0.1111111111111111,0.5,0.7123287671232876,0.7884615384615384,0.803921568627451,0.6829268292682927,0.1917808219178082,0.0714285714285714,0.0769230769230769,1.0,0.0410958904109589,0.3333333333333333,0.3333333333333333,,0.0273972602739726,,,,0.0273972602739726,,,,0.9375,0.8,,,,,0.625,0.8,,,,0.7671232876712328,,0.5478767123287672,0.5633230769230769,0.5798249999999999,0.2,0.2093023255813953,0.2743362831858407,0.2123893805309734,3.157971014492753,23.95,0.2094455852156057,,7.0,,4.0,4.0,4.0,,,14.0,5.0,1.0,7.0,,3.0,7.0,1.0,0.4375,0.0476190476190476,0.1489361702127659,0.1153846153846153,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,True,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,13709.0,228.0,-2,477.0,474,118.0,133,55.0,951,16.0,31.0,1.0,5.0,4.0,8.0,6.0,18.0,2.0,11.0,3.0,10.0,1.0,,2.0,21.0,30.0,2.0,4.0,4.0,24.0,60.0,24.0,40.0,10.0,130.0,495,3.0,8.0,3.0,5.0,16.0,4.0,15.0,1.0,6.0,3.0,14.0,40.0,8.0,72.0,,30.0,21.0,4.0,,4.0,6.0,10.0,4.0,2.0,1.0,26.0,1.0,4.0,14.0,14.0,31.0,5.0,36.0,1.0,7.0,5.0,2.0,3.0,1.0,3.0,7.0,1.0,,,10.0,1.0,,9.0,21.0,1.0,1.0,3.0,19.0,17.0,4.0,,9.0,8.0,6.0,2.0,8.0,5.0,14.0,118.0,,0.8333333333333334,0.8333333333333334,1.0,0.6,0.6,0.1666666666666666,0.6,0.4,0.375,0.2666666666666666,0.6,0.5769230769230769,0.2619047619047619,0.6132075471698113,0.6153846153846154,0.3043478260869565,0.4,,0.0666666666666666,0.0967741935483871,0.0555555555555555,,,21.682242990654206,0.3,0.1147540983606557,0.0277777777777777,0.1372549019607843,0.0103092783505154,0.125,0.0207468879668049,0.0491803278688524,,0.0129870129870129,0.125,0.0930232558139534,0.1304347826086956,0.1351351351351351,0.1428571428571428,0.0208333333333333,0.625,0.31,0.5161290322580645,0.5714285714285714,0.9375,0.18,0.3333333333333333,0.3529411764705882,0.5,0.11,0.1818181818181818,0.1818181818181818,1.0,0.1,0.3,0.3,1.0,0.3,0.7,0.7,1.0,0.3846153846153846,0.2,0.0769230769230769,0.3076923076923077,0.5,1.0,0.3809523809523809,0.5,0.0952380952380952,,0.1904761904761904,0.71,0.7,0.5201270000000001,0.5259136363636364,0.4961785714285714,0.0952380952380952,0.1384615384615384,0.123076923076923,0.1076923076923077,6.915,25.0525,0.2473794549266247,1.0,1.0,,1.0,1.0,1.0,0.25,1.0,,2.0,,3.0,,1.0,1.0,,0.2142857142857142,,0.0185185185185185,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,0.025,,,,True,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,5327.0,89.0,8,183.0,183,54.0,37,20.0,366,5.0,8.0,2.0,2.0,1.0,1.0,9.0,12.0,2.0,6.0,,,,,,7.0,17.0,,,4.0,16.0,26.0,7.0,17.0,4.0,57.0,204,2.0,2.0,,,4.0,5.0,7.0,1.0,4.0,4.0,17.0,12.0,20.0,18.0,,17.0,7.0,,,12.0,6.0,18.0,5.0,12.0,,42.0,,3.0,10.0,12.0,23.0,3.0,26.0,1.0,4.0,4.0,,7.0,4.0,6.0,4.0,,1.0,,11.0,,3.0,2.0,7.0,,,,9.0,4.0,,,,2.0,2.0,,2.0,1.0,17.0,54.0,,0.375,0.4285714285714285,0.8571428571428571,0.4117647058823529,,0.25,0.4117647058823529,0.6153846153846154,1.0,0.7142857142857143,0.6162790697674418,1.0,0.5909090909090909,0.6333333333333333,1.0,0.6538461538461539,0.3953488372093023,,,,,,,27.31707317073171,0.6363636363636364,0.3243243243243243,0.0652173913043478,0.2439024390243902,,0.282051282051282,0.0337078651685393,,,,0.3846153846153846,0.3333333333333333,,0.2666666666666666,0.1818181818181818,0.05,0.5,0.1860465116279069,0.625,0.625,0.2,0.2790697674418604,0.75,0.75,0.4444444444444444,0.1395348837209302,0.3333333333333333,0.3333333333333333,0.5,,,,,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.8571428571428571,1.0,1.0,,,,,0.0909090909090909,1.0,,,0.3636363636363636,0.5813953488372093,0.4117647058823529,0.4946406976744187,0.67095,0.4661181818181818,,,0.0701754385964912,0.2982456140350877,8.907692307692306,26.0,0.2950819672131147,1.0,,3.0,,2.0,2.0,0.25,,4.0,1.0,,1.0,,,1.0,,0.25,,0.1578947368421052,,,,,,,,,,1.0,,,,,,,True,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,5069.0,84.0,-33,182.0,182,34.0,45,29.0,364,6.0,11.0,,1.0,,1.0,4.0,12.0,3.0,6.0,,2.0,,,,4.0,13.0,,,6.0,13.0,29.0,4.0,15.0,2.0,40.0,213,1.0,2.0,,,2.0,,2.0,2.0,6.0,1.0,7.0,12.0,14.0,3.0,2.0,11.0,4.0,3.0,,9.0,4.0,13.0,4.0,6.0,2.0,30.0,2.0,2.0,7.0,4.0,11.0,4.0,15.0,1.0,2.0,1.0,1.0,5.0,,3.0,1.0,,2.0,,6.0,,2.0,4.0,11.0,1.0,1.0,,4.0,3.0,1.0,,2.0,1.0,1.0,,1.0,1.0,7.0,34.0,3.0,0.4615384615384615,0.4615384615384615,0.25,0.2666666666666666,,0.3333333333333333,0.3076923076923077,0.4482758620689655,0.5,,0.4318181818181818,0.5,0.375,0.4444444444444444,0.5,0.3888888888888889,0.3409090909090909,,0.1034482758620689,0.1818181818181818,0.0833333333333333,,,23.72093023255814,0.8333333333333334,0.1052631578947368,0.0350877192982456,0.1842105263157894,0.048780487804878,0.1447368421052631,0.0408163265306122,0.0869565217391304,,0.0571428571428571,0.0952380952380952,0.1428571428571428,,0.2592592592592592,,0.0454545454545454,1.0,0.25,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.5,0.1363636363636363,0.5,0.5,,0.0454545454545454,,,,0.2954545454545454,0.3076923076923077,0.3076923076923077,0.25,0.5,,,,,,0.125,,,,0.75,0.5909090909090909,0.3636363636363636,0.4958952380952381,0.5343,0.4837071428571429,0.0444444444444444,0.0666666666666666,0.05,0.175,7.282758620689654,28.086666666666662,0.1868131868131868,2.0,,9.0,1.0,,,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,True,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2013.0,34.0,-23,73.0,72,23.0,40,11.0,145,4.0,6.0,2.0,3.0,2.0,2.0,,,,,,,,,,,,,,,4.0,6.0,,,,8.0,92,2.0,3.0,,,4.0,2.0,2.0,,,,4.0,4.0,4.0,,,,,,,,2.0,2.0,2.0,,,6.0,,3.0,2.0,2.0,5.0,3.0,8.0,1.0,2.0,2.0,,3.0,,2.0,3.0,,1.0,1.0,6.0,1.0,2.0,3.0,6.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,,4.0,23.0,1.0,0.5,0.6666666666666666,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,13.793103448275865,0.5,0.1538461538461538,0.15,0.1818181818181818,,0.1666666666666666,0.088235294117647,,0.3333333333333333,,,0.2857142857142857,,0.2222222222222222,,0.5,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,1.0,1.0,,,,1.0,,0.6303833333333334,0.5198,0.6489,,,0.5,0.5,1.3166666666666669,,0.3150684931506849,,,,,,,,,2.0,,,1.0,,,,,0.2,,0.2,,0.5,,,,,,,,,,,,1.0,,,True,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,933.0,16.0,2,32.0,32,16.0,31,5.0,64,3.0,4.0,,,1.0,1.0,,,,1.0,,,,,,,1.0,,,1.0,3.0,5.0,,1.0,2.0,8.0,33,,,,,2.0,1.0,2.0,,1.0,2.0,4.0,4.0,2.0,,,1.0,,1.0,,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,1.0,2.0,,,,,,,,,4.0,16.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6,,0.5,0.5,,0.3333333333333333,0.5714285714285714,1.0,0.5,0.1666666666666666,,0.2,,,,,17.94871794871795,,,0.1666666666666666,,,,0.0714285714285714,,,,,,,,,,,0.6666666666666666,0.75,0.75,0.6666666666666666,,,,,0.1666666666666666,,,,,,,,0.1666666666666666,,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.8333333333333334,,0.5052583333333334,,0.4045499999999999,,,0.25,0.5,5.720000000000001,25.7,0.5,,2.0,,,1.0,1.0,,,,,,1.0,,,1.0,,0.25,,0.25,,,,,,,,,,,,,,,1.0,,True,,
