EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,PenaltyPointsPct,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,OffLongMidRangeReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,OffensiveGoaltends
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,6183.0,103,-22.0,214,215,23.0,27.0,22.0,429,1.0,7.0,1.0,5.0,13.0,1.0,1.0,3.0,6.0,1.0,1.0,7.0,21.0,9.0,4.0,18.0,232.0,2.0,1.0,2.0,1.0,8.0,6.0,6.0,3.0,9.0,5.0,14.0,4.0,1.0,4.0,3.0,2.0,33.0,3.0,6.0,3.0,1.0,10.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,1.0,4.0,10.0,1.0,1.0,4.0,6.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,23.0,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.23333333333333334,0.2727272727272727,0.3,0.14285714285714285,0.14285714285714285,0.15384615384615385,16.317991631799163,0.3333333333333333,0.125,0.09375,0.041666666666666664,0.10909090909090909,0.10344827586206896,0.02654867256637168,0.043478260869565216,0.0625,0.2,0.11627906976744186,0.08333333333333333,0.05,0.6666666666666666,0.23333333333333334,0.14285714285714285,0.16666666666666666,0.43333333333333335,0.38461538461538464,0.45454545454545453,0.6,0.03333333333333333,1.0,1.0,1.0,0.1,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.469765,0.5313,0.44785,0.09090909090909091,0.125,6.852380952380953,24.9,0.10747663551401869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,13756.0,229,-21.0,468,477,120.0,122.0,51.0,945,22.0,27.0,5.0,1.0,5.0,1.0,3.0,14.0,6.0,1.0,4.0,24.0,35.0,20.0,25.0,85.0,528.0,8.0,1.0,7.0,7.0,40.0,8.0,4.0,1.0,9.0,3.0,12.0,2.0,1.0,5.0,2.0,2.0,27.0,4.0,18.0,9.0,1.0,28.0,12.0,40.0,3.0,12.0,7.0,5.0,5.0,1.0,2.0,3.0,3.0,8.0,2.0,11.0,24.0,1.0,,25.0,28.0,15.0,9.0,,,3.0,9.0,5.0,119.0,1.0,0.8333333333333334,0.9090909090909091,0.6857142857142857,0.5454545454545454,0.6343283582089553,0.36363636363636365,0.02857142857142857,,0.2,14.258555133079849,0.625,0.058823529411764705,0.08256880733944955,0.0425531914893617,0.14516129032258066,0.11587982832618025,0.05045871559633028,0.08823529411764706,0.025,0.0425531914893617,0.125,0.21428571428571427,0.13636363636363635,0.5555555555555556,0.4909090909090909,0.8148148148148148,0.8148148148148148,0.09090909090909091,0.2,0.25,1.0,0.05454545454545454,0.3333333333333333,0.3333333333333333,,0.2545454545454545,0.10909090909090909,0.5555555555555556,0.1111111111111111,0.2857142857142857,0.8545454545454545,0.5519905660377358,0.49602,0.4996375000000001,0.22727272727272727,0.32608695652173914,3.6171428571428574,26.964999999999993,0.2564102564102564,4.0,3.0,3.0,4.0,1.0,3.0,4.0,4.0,1.0,9.0,3.0,1.0,4.0,13.0,12.0,4.0,2.0,7.0,1.0,2.0,3.0,2.0,3.0,4.0,1.0,2.0,4.0,13.0,1.0,1.0,0.2,0.14285714285714285,0.2222222222222222,0.5,0.42857142857142855,0.4444444444444444,0.32142857142857145,0.5,0.40625,0.05263157894736842,0.056451612903225805,0.050505050505050504,0.08,0.08333333333333333,0.15384615384615385,0.8636363636363636,0.2857142857142857,0.2857142857142857,1.0,0.8,0.5,0.21428571428571427,1.0,0.21428571428571427,0.3333333333333333,0.10588235294117647,0.15294117647058825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,19939.0,332,-11.0,684,681,181.0,217.0,64.0,1365,8.0,17.0,1.0,4.0,17.0,16.0,38.0,9.0,53.0,5.0,15.0,28.0,72.0,62.0,28.0,159.0,758.0,8.0,5.0,12.0,16.0,26.0,30.0,52.0,8.0,17.0,9.0,26.0,7.0,2.0,15.0,2.0,,61.0,1.0,28.0,14.0,4.0,46.0,3.0,49.0,,7.0,3.0,4.0,9.0,,6.0,5.0,3.0,14.0,4.0,8.0,17.0,,2.0,18.0,30.0,8.0,5.0,,,2.0,5.0,5.0,181.0,1.0,0.4642857142857143,0.4642857142857143,0.3888888888888889,0.48880597014925375,0.5374149659863946,0.4626865671641791,0.1111111111111111,0.35294117647058826,0.11764705882352941,21.05263157894737,0.6428571428571429,0.16,0.09395973154362416,0.006097560975609756,0.16279069767441862,0.1308411214953271,0.00949367088607595,,0.014492753623188406,0.12903225806451613,0.15217391304347827,0.20588235294117646,,1.0,0.12686567164179105,0.47058823529411764,0.7272727272727273,0.12686567164179105,0.23529411764705882,0.26666666666666666,0.5,0.2835820895522388,0.42105263157894735,0.42105263157894735,0.5,0.06716417910447761,0.39552238805970147,0.07692307692307693,0.38461538461538464,0.5357142857142857,0.5895522388059702,0.48390676691729323,0.43434999999999996,0.4660000000000001,0.0763888888888889,0.10126582278481013,12.269444444444444,26.219354838709684,0.2646198830409357,1.0,1.0,4.0,2.0,1.0,1.0,25.0,5.0,2.0,21.0,5.0,7.0,10.0,41.0,51.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,3.0,,3.0,41.0,2.0,0.68,0.4032258064516129,0.4375,0.4098360655737705,0.625,0.4166666666666667,0.7307692307692307,0.5535714285714286,0.75,0.6212121212121212,,0.013157894736842105,0.008695652173913044,0.02702702702702703,0.08928571428571429,0.03225806451612903,0.375,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.14285714285714285,0.25,0.03571428571428571,1.0,0.1320754716981132,0.2578616352201258,23.0,3.0,6.0,3.0,24.0,23.0,1.0,1.0,3.0,0.6,0.4339622641509434,0.4339622641509434,0.6521739130434783,0.6,1.0,0.4,0.4423076923076923,0.046153846153846156,,,,,,,,,,,,,,,,,,,True,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,14300.0,238,-4.0,481,486,144.0,146.0,36.0,967,9.0,10.0,,11.0,28.0,10.0,18.0,9.0,38.0,1.0,12.0,30.0,56.0,47.0,18.0,129.0,531.0,1.0,2.0,21.0,16.0,26.0,34.0,38.0,5.0,24.0,9.0,33.0,8.0,1.0,15.0,8.0,1.0,75.0,3.0,7.0,4.0,,11.0,4.0,15.0,2.0,9.0,3.0,6.0,15.0,1.0,14.0,9.0,1.0,24.0,6.0,12.0,23.0,1.0,2.0,16.0,26.0,6.0,,,,,,,143.0,1.0,0.43333333333333335,0.43333333333333335,0.5357142857142857,0.5388349514563107,0.5608695652173913,0.4563106796116505,0.08928571428571429,,0.17857142857142858,26.425855513307987,0.625,,0.03636363636363636,0.030612244897959183,0.05384615384615385,0.04583333333333333,0.01990049751243781,,0.07692307692307693,0.06382978723404255,0.0673076923076923,,0.041666666666666664,,0.0970873786407767,0.9,0.9,0.27184466019417475,0.39285714285714285,0.4782608695652174,0.36363636363636365,0.17475728155339806,0.5555555555555556,0.5555555555555556,0.2,0.08737864077669903,0.36893203883495146,,0.3333333333333333,0.32432432432432434,0.5533980582524272,0.4796422330097087,0.5307000000000001,0.4582810810810811,0.06363636363636363,0.0967741935483871,10.242857142857144,25.693617021276594,0.2993762993762994,,2.0,2.0,4.0,,4.0,17.0,,2.0,5.0,10.0,7.0,13.0,54.0,39.0,,,1.0,,1.0,2.0,,1.0,,5.0,,,54.0,5.0,0.7647058823529411,0.3617021276595745,0.4375,0.3617021276595745,,0.47619047619047616,0.5,0.5540540540540541,0.625,0.6,,0.009708737864077669,0.013333333333333334,,,0.04,0.7777777777777778,0.4444444444444444,0.5,1.0,,,0.05405405405405406,1.0,0.10810810810810811,,0.03875968992248062,0.4186046511627907,13.0,,7.0,1.0,12.0,13.0,3.0,1.0,1.0,0.5,0.34210526315789475,0.34210526315789475,0.6923076923076923,,,0.5833333333333334,0.34210526315789475,0.020833333333333332,1.0,1.0,1.0,1.0,1.0,0.02127659574468085,0.1111111111111111,0.3333333333333333,1.0,1.0,,,,,,,,,True,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,62037.0,1034,77.0,2064,2078,298.0,309.0,192.0,4142,50.0,63.0,8.0,14.0,36.0,2.0,7.0,20.0,108.0,6.0,12.0,66.0,106.0,128.0,18.0,309.0,2248.0,10.0,8.0,20.0,13.0,110.0,22.0,108.0,9.0,30.0,25.0,55.0,17.0,8.0,19.0,6.0,5.0,135.0,18.0,102.0,108.0,20.0,230.0,30.0,260.0,,14.0,9.0,5.0,19.0,3.0,14.0,20.0,5.0,39.0,11.0,67.0,107.0,7.0,8.0,52.0,28.0,15.0,14.0,1.0,,7.0,15.0,7.0,297.0,7.0,0.8333333333333334,0.8870967741935484,0.6226415094339622,0.6217948717948718,0.6331967213114754,0.5470085470085471,0.08490566037735849,0.12698412698412698,0.027777777777777776,12.385120350109409,0.48717948717948717,0.39215686274509803,0.21135029354207435,0.03614457831325301,0.20278330019880716,0.20710059171597633,0.032397408207343416,0.038461538461538464,0.04072398190045249,0.21304347826086956,0.19592875318066158,0.22727272727272727,,0.4666666666666667,0.2692307692307692,0.7936507936507936,0.9090909090909091,0.15384615384615385,0.3888888888888889,0.4,0.7857142857142857,0.029914529914529916,0.2857142857142857,0.2857142857142857,1.0,0.08547008547008547,0.46153846153846156,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.8162393162393162,0.5384271367521367,0.5434562499999999,0.528969696969697,0.06224066390041494,0.13274336283185842,4.79811320754717,25.8828125,0.14437984496124032,6.0,13.0,16.0,8.0,1.0,1.0,53.0,8.0,3.0,28.0,15.0,6.0,6.0,54.0,150.0,8.0,,12.0,,5.0,5.0,6.0,4.0,8.0,3.0,,7.0,54.0,3.0,0.9433962264150944,0.4140625,0.46153846153846156,0.4140625,0.8,0.75,0.6944444444444444,0.7272727272727273,0.7368421052631579,0.7105263157894737,,0.028037383177570093,0.027777777777777776,0.028846153846153848,0.18787878787878787,0.2413793103448276,0.84,0.4,0.4,0.875,0.75,0.5,0.48484848484848486,0.8125,0.030303030303030304,1.0,0.09061488673139159,0.17475728155339806,45.0,2.0,5.0,3.0,9.0,45.0,1.0,,,0.375,0.4166666666666667,0.4205607476635514,0.9555555555555556,0.3333333333333333,1.0,0.4166666666666667,0.4166666666666667,,1.0,2.0,1.0,1.0,1.0,0.0078125,,0.1111111111111111,0.5,1.0,3.0,1.0,1.0,1.0,0.009259259259259259,0.024793388429752067,,,True,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,46882.0,781,105.0,1543,1549,131.0,130.0,135.0,3092,81.0,123.0,16.0,49.0,103.0,8.0,28.0,5.0,,,,138.0,254.0,5.0,66.0,345.0,1667.0,32.0,,14.0,1.0,200.0,76.0,,26.0,53.0,64.0,117.0,54.0,10.0,34.0,13.0,6.0,298.0,27.0,71.0,84.0,11.0,166.0,48.0,214.0,8.0,25.0,15.0,10.0,35.0,9.0,20.0,28.0,15.0,63.0,11.0,27.0,48.0,2.0,6.0,90.0,93.0,49.0,19.0,,,11.0,19.0,9.0,130.0,1.0,0.7246376811594203,0.7633587786259542,0.5433070866141733,0.5386100386100386,0.575,0.019305019305019305,0.10236220472440945,0.13821138211382114,0.08737864077669903,21.390689451974072,0.5555555555555556,0.36666666666666664,0.21649484536082475,0.06994818652849741,0.19086021505376344,0.20394736842105263,0.06881405563689605,0.07627118644067797,0.09195402298850575,0.21839080459770116,0.20677966101694914,0.12987012987012986,0.0851063829787234,0.47368421052631576,0.4749034749034749,0.6585365853658537,0.7641509433962265,0.39768339768339767,0.47572815533980584,0.5212765957446809,0.7551020408163265,0.10810810810810811,0.2857142857142857,0.2857142857142857,0.875,0.019305019305019305,,0.5,,,0.4942084942084942,0.5070675675675677,0.47340833333333343,0.49168,0.16498316498316498,0.1678082191780822,6.013385826771653,23.34,0.084899546338302,8.0,8.0,9.0,1.0,,1.0,1.0,16.0,12.0,44.0,9.0,,10.0,28.0,3.0,14.0,,20.0,1.0,7.0,4.0,2.0,2.0,11.0,3.0,3.0,5.0,28.0,3.0,1.0,0.2,,0.2,0.5,0.6428571428571429,0.5,0.6,0.55,0.6666666666666666,0.038461538461538464,0.06734006734006734,0.06756756756756757,0.06666666666666667,0.13675213675213677,0.30927835051546393,0.691358024691358,0.2,0.2,1.0,0.5,,0.6,0.8888888888888888,0.06666666666666667,,0.12753623188405797,0.08115942028985507,,,,,,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,0.02127659574468085,4.0,,True,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,41538.0,692,103.0,1354,1363,112.0,99.0,124.0,2717,14.0,15.0,,2.0,5.0,1.0,6.0,50.0,162.0,19.0,12.0,17.0,26.0,212.0,11.0,333.0,1468.0,2.0,25.0,2.0,15.0,26.0,8.0,162.0,3.0,18.0,7.0,25.0,4.0,3.0,14.0,2.0,2.0,57.0,1.0,41.0,42.0,3.0,86.0,2.0,88.0,1.0,16.0,12.0,4.0,7.0,1.0,4.0,13.0,3.0,20.0,3.0,29.0,59.0,2.0,2.0,12.0,13.0,3.0,4.0,3.0,3.0,3.0,7.0,4.0,112.0,2.0,0.7647058823529411,0.7647058823529411,0.6538461538461539,0.6764705882352942,0.6810699588477366,0.8907563025210085,0.11538461538461539,0.06666666666666667,0.4,17.603748326639895,0.35,0.15,0.1126005361930295,0.003134796238244514,0.13141025641025642,0.12116788321167883,0.003246753246753247,0.010638297872340425,,0.10119047619047619,0.13389121338912133,0.1232876712328767,0.008264462809917356,0.5714285714285714,0.06302521008403361,0.9333333333333333,1.0,0.02100840336134454,0.4,0.6666666666666666,0.5,0.025210084033613446,0.16666666666666666,0.16666666666666666,1.0,0.21008403361344538,0.680672268907563,,0.7037037037037037,0.7058823529411765,0.9537815126050421,0.5613441176470589,0.5440676470588235,0.5477705882352941,0.01652892561983471,0.10344827586206896,6.0346153846153845,25.51698113207547,0.0827178729689808,,2.0,2.0,24.0,,3.0,96.0,,2.0,26.0,2.0,3.0,4.0,17.0,273.0,,,1.0,,2.0,3.0,1.0,,,1.0,,1.0,17.0,1.0,0.9479166666666666,0.4528301886792453,0.2,0.4528301886792453,,1.0,0.4444444444444444,0.38235294117647056,0.4642857142857143,0.4473684210526316,,0.003367003367003367,0.0044444444444444444,,0.10434782608695652,0.14444444444444443,0.7857142857142857,0.48,0.4897959183673469,0.9583333333333334,,,0.11764705882352941,1.0,0.17647058823529413,,0.07807807807807808,0.05105105105105105,72.0,6.0,3.0,8.0,15.0,72.0,6.0,2.0,1.0,0.32,0.4444444444444444,0.4444444444444444,0.9444444444444444,0.3157894736842105,1.0,0.25,0.4444444444444444,0.004694835680751174,2.0,6.0,1.0,2.0,,0.0047169811320754715,0.02,0.2222222222222222,0.3333333333333333,1.0,1.0,,,,,,,,True,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,48117.0,802,124.0,1583,1594,200.0,196.0,144.0,3177,67.0,100.0,14.0,40.0,96.0,13.0,41.0,12.0,28.0,4.0,4.0,120.0,237.0,40.0,131.0,410.0,1717.0,24.0,4.0,28.0,4.0,90.0,150.0,28.0,11.0,97.0,70.0,167.0,45.0,25.0,61.0,24.0,12.0,404.0,36.0,61.0,52.0,1.0,114.0,48.0,162.0,15.0,52.0,31.0,21.0,34.0,10.0,29.0,22.0,5.0,56.0,8.0,13.0,29.0,3.0,4.0,123.0,153.0,71.0,12.0,2.0,1.0,8.0,14.0,9.0,199.0,1.0,0.375,0.39473684210526316,0.5063291139240507,0.5036101083032491,0.5964912280701754,0.1444043321299639,0.046413502109704644,0.04,0.052083333333333336,22.716894977168952,0.6071428571428571,0.02857142857142857,0.12776412776412777,0.0916030534351145,0.1622340425531915,0.14431673052362706,0.06866952789699571,0.11864406779661017,0.07567567567567568,0.1,0.1506849315068493,0.20238095238095238,0.11363636363636363,0.6428571428571429,0.36101083032490977,0.67,0.6979166666666666,0.34657039711191334,0.4166666666666667,0.43956043956043955,0.175,0.148014440433213,0.3170731707317073,0.3333333333333333,0.23076923076923078,0.04332129963898917,0.10108303249097472,0.5,0.14285714285714285,0.125,0.5054151624548736,0.5019841155234656,0.5172611111111112,0.5212796875,0.2175226586102719,0.24482758620689654,7.056540084388186,25.13,0.12634238787113075,7.0,7.0,13.0,3.0,,,13.0,11.0,12.0,40.0,13.0,,23.0,49.0,21.0,12.0,,12.0,,2.0,3.0,3.0,2.0,18.0,10.0,,4.0,48.0,9.0,0.5384615384615384,0.325,,0.325,0.4583333333333333,0.4642857142857143,0.5,0.40625,0.5735294117647058,0.5212765957446809,,0.0392156862745098,0.03508771929824561,0.05128205128205128,0.11627906976744186,0.20454545454545456,0.5223880597014925,0.25,0.25,0.6666666666666666,0.5,0.14285714285714285,0.40625,0.5384615384615384,,,0.0975609756097561,0.11951219512195121,10.0,2.0,,2.0,18.0,10.0,1.0,3.0,2.0,0.5,0.35714285714285715,0.35714285714285715,0.5,0.5,0.5,,0.35714285714285715,0.024390243902439025,,,,2.0,3.0,,,,,,1.0,1.0,,,,0.08888888888888889,1.0,0.04878048780487805,True,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,46360.0,773,101.0,1544,1548,148.0,136.0,137.0,3092,63.0,102.0,6.0,33.0,74.0,36.0,67.0,37.0,119.0,7.0,10.0,132.0,243.0,156.0,36.0,453.0,1649.0,14.0,9.0,21.0,12.0,100.0,164.0,119.0,25.0,59.0,34.0,93.0,30.0,4.0,41.0,14.0,4.0,220.0,5.0,35.0,31.0,,66.0,5.0,71.0,5.0,24.0,11.0,13.0,46.0,6.0,28.0,11.0,18.0,57.0,6.0,27.0,49.0,1.0,2.0,43.0,42.0,18.0,2.0,,,2.0,2.0,1.0,148.0,1.0,0.3787878787878788,0.3787878787878788,0.5432098765432098,0.5225563909774437,0.5419664268585132,0.39097744360902253,0.102880658436214,0.1568627450980392,0.12162162162162163,27.88235294117647,0.8070175438596491,,0.08136482939632546,0.013020833333333334,0.09333333333333334,0.0873015873015873,0.007429420505200594,0.01680672268907563,0.011764705882352941,0.1111111111111111,0.08904109589041095,0.10843373493975904,0.026595744680851064,0.5,0.2556390977443609,0.6176470588235294,0.7325581395348837,0.18546365914786966,0.44594594594594594,0.5076923076923077,0.2727272727272727,0.16791979949874686,0.5373134328358209,0.5373134328358209,0.25,0.09273182957393483,0.2982456140350877,0.2608695652173913,0.30434782608695654,0.30303030303030304,0.6466165413533834,0.5188350502512564,0.501159375,0.4817287878787878,0.04807692307692308,0.06976744186046512,8.060905349794238,25.413461538461537,0.09585492227979274,4.0,5.0,7.0,12.0,,2.0,51.0,10.0,2.0,28.0,9.0,4.0,5.0,35.0,123.0,,,,,,1.0,,9.0,3.0,1.0,,,35.0,1.0,0.803921568627451,0.3269230769230769,0.3333333333333333,0.3269230769230769,0.7142857142857143,0.42857142857142855,0.5652173913043478,0.45454545454545453,0.56,0.47297297297297297,,,,,0.05785123966942149,0.056179775280898875,0.5079365079365079,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.75,0.21212121212121213,0.7142857142857143,0.06060606060606061,,0.06181015452538632,0.0772626931567329,39.0,2.0,4.0,2.0,30.0,39.0,2.0,1.0,2.0,0.2222222222222222,0.3277310924369748,0.3305084745762712,0.7692307692307693,0.2857142857142857,0.5,0.4,0.3277310924369748,0.012658227848101266,,2.0,2.0,,1.0,0.01282051282051282,0.02702702702702703,0.08695652173913043,,,1.0,,,,0.008403361344537815,0.010526315789473684,1.0,,True,,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,2697.0,45,-35.0,98,101,33.0,37.0,17.0,199,5.0,8.0,5.0,1.0,1.0,,,2.0,,,,6.0,9.0,2.0,3.0,15.0,120.0,5.0,,4.0,,6.0,6.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,9.0,5.0,6.0,1.0,12.0,11.0,23.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,1.0,3.0,7.0,,1.0,6.0,8.0,3.0,4.0,,,2.0,4.0,3.0,33.0,,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5,0.18181818181818182,0.2222222222222222,0.25,,15.254237288135593,0.6666666666666666,0.2,0.25,0.36,0.25,0.25,0.2391304347826087,0.3,0.5,0.3333333333333333,0.26666666666666666,0.2,,0.75,0.7272727272727273,0.625,0.8333333333333334,0.09090909090909091,1.0,1.0,1.0,,,,,0.18181818181818182,,1.0,,,0.9090909090909091,0.5296272727272728,0.533975,0.569225,0.21428571428571427,0.25,2.655555555555556,23.5,0.336734693877551,3.0,2.0,4.0,,,,,3.0,,6.0,2.0,,1.0,5.0,,6.0,,2.0,,,,,1.0,,1.0,,2.0,5.0,1.0,,,,,0.6,0.5,0.6,0.5,0.42857142857142855,0.35714285714285715,,0.09523809523809523,0.10526315789473684,,0.125,,0.4,,,,0.6,,1.0,0.5,,,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,True,,
