EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,AtRimPctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,on,BlockedCorner3
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,16985.0,283,15,596,588,227.0,223.0,66,1184,27.0,35.0,11.0,16.0,4.0,5.0,8.0,18.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,35.0,54,4.0,7.0,22.0,104.0,682,12.0,20.0,4.0,28.0,6.0,11.0,1.0,1.0,9.0,24.0,48.0,22.0,12.0,18.0,6.0,3.0,1.0,15.0,2.0,17.0,2.0,7.0,5.0,3.0,36.0,7.0,18.0,19.0,18.0,5.0,42.0,25.0,67.0,4.0,11.0,7.0,4.0,4.0,1.0,3.0,10.0,1.0,1.0,14.0,3.0,17.0,36.0,1.0,3.0,4.0,38.0,2.0,6.0,1.0,38.0,8.0,18.0,5.0,21.0,13.0,1.0,7.0,21.0,12.0,2.0,2.0,1.0,24.0,225.0,6.0,4.0,0.6857142857142857,0.9230769230769231,1.0,0.5714285714285714,1.0,0.5714285714285714,0.6481481481481481,0.6,0.5454545454545454,0.6721311475409836,0.6,0.625,0.6842105263157895,0.6363636363636364,0.631578947368421,0.11475409836065574,0.018518518518518517,0.05555555555555555,13.333333333333334,0.2857142857142857,0.3333333333333333,0.13138686131386862,0.10344827586206896,0.15079365079365079,0.07,0.14068441064638784,0.09124087591240876,0.19047619047619047,0.09333333333333334,0.05263157894736842,0.05813953488372093,0.14285714285714285,0.18518518518518517,0.09259259259259259,0.10344827586206896,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.5714285714285714,0.5737704918032787,0.7714285714285715,0.7714285714285715,0.6666666666666666,0.29508196721311475,0.4444444444444444,0.47058823529411764,0.75,0.01639344262295082,0.01639344262295082,1.0,1.0,1.0,0.09836065573770492,0.5,0.5,1.0,0.8,0.6875,0.18181818181818182,0.4166666666666667,0.8,0.08333333333333333,1.0,0.6885245901639344,0.5,0.5203377049180329,0.5326866666666666,0.46047499999999997,0.2535211267605634,0.28125,0.2692307692307692,0.23076923076923078,3.3462962962962965,25.842857142857138,0.3808724832214765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627780,1610612764,Gary Payton II,Gary Payton II,1627780,WAS,13091.0,218,-60,471,470,206.0,176.0,61,941,14.0,20.0,3.0,7.0,5.0,6.0,1.0,7.0,2.0,2.0,7.0,,,5.0,16.0,16.0,29,7.0,23.0,2.0,55.0,548,3.0,7.0,,6.0,5.0,10.0,3.0,10.0,2.0,21.0,22.0,10.0,21.0,2.0,16.0,5.0,4.0,13.0,10.0,23.0,5.0,6.0,4.0,3.0,56.0,2.0,8.0,19.0,8.0,,27.0,11.0,38.0,4.0,14.0,7.0,7.0,6.0,,4.0,6.0,2.0,3.0,12.0,6.0,12.0,23.0,1.0,1.0,,4.0,,,1.0,2.0,,,1.0,3.0,2.0,,1.0,4.0,3.0,1.0,,,21.0,201.0,2.0,1.0,0.6875,0.7333333333333333,1.0,0.30434782608695654,0.3,0.30434782608695654,0.5517241379310345,0.42857142857142855,0.5,0.5096153846153846,0.3333333333333333,0.475,0.5188679245283019,0.3333333333333333,0.5,0.4423076923076923,0.13793103448275862,0.42857142857142855,11.926605504587156,0.5,,0.08080808080808081,0.0547945205479452,0.19,0.023529411764705882,0.135678391959799,0.04329004329004329,0.05714285714285714,0.078125,0.02127659574468085,0.014285714285714285,0.06666666666666667,0.15789473684210525,0.02702702702702703,0.041666666666666664,0.1927710843373494,0.17647058823529413,0.16,0.75,0.38461538461538464,0.7,0.7368421052631579,0.6428571428571429,0.1346153846153846,0.14285714285714285,0.25,1.0,0.038461538461538464,0.1346153846153846,0.2857142857142857,0.2857142857142857,1.0,0.3076923076923077,0.3125,0.3125,1.0,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.3,0.8333333333333334,,,0.8269230769230769,0.3125,0.5569192307692308,0.5883142857142857,0.5540799999999999,,,0.10909090909090909,0.38181818181818183,4.020689655172413,25.08695652173913,0.43736730360934184,1.0,1.0,1.0,3.0,10.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,0.05,0.06666666666666667,0.5,0.5,1.0,0.1111111111111111,0.1111111111111111,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,True,
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,106916.0,1782,-225,3798,3797,1170.0,1286.0,399,7595,128.0,198.0,20.0,29.0,44.0,56.0,44.0,133.0,112.0,24.0,51.0,6.0,12.0,37.0,128.0,212.0,443,61.0,179.0,109.0,716.0,4419,29.0,52.0,7.0,89.0,74.0,127.0,19.0,57.0,44.0,249.0,224.0,200.0,177.0,32.0,120.0,36.0,45.0,113.0,65.0,178.0,51.0,80.0,15.0,18.0,421.0,27.0,46.0,145.0,136.0,26.0,307.0,76.0,383.0,7.0,85.0,59.0,26.0,45.0,8.0,30.0,33.0,15.0,2.0,78.0,17.0,53.0,132.0,5.0,6.0,5.0,113.0,2.0,6.0,12.0,139.0,17.0,60.0,16.0,7.0,4.0,,3.0,7.0,5.0,,,1.0,242.0,1162.0,23.0,10.0,0.5283018867924528,0.5714285714285714,0.9672131147540983,0.3407821229050279,0.3333333333333333,0.3488372093023256,0.4785553047404063,0.5576923076923077,0.5826771653543307,0.4879421221864952,0.6212121212121212,0.5570652173913043,0.5227606461086637,0.6376811594202898,0.5876777251184834,0.2877813504823151,0.10158013544018059,0.12781954887218044,17.875647668393782,0.5769230769230769,0.2708333333333333,0.14895947426067907,0.04279069767441861,0.19515477792732167,0.03884892086330935,0.16968599033816426,0.04124293785310734,0.048484848484848485,0.03608247422680412,0.04481792717086835,0.03298611111111111,0.06722689075630252,0.12607449856733524,0.136986301369863,0.21105527638190955,0.19039735099337748,0.2158273381294964,0.024475524475524476,0.7142857142857143,0.3183279742765273,0.6464646464646465,0.7529411764705882,0.609375,0.21382636655948553,0.3308270676691729,0.3793103448275862,0.45454545454545453,0.18006430868167203,0.0819935691318328,0.47058823529411764,0.47058823529411764,0.9583333333333334,0.2057877813504823,0.2890625,0.29133858267716534,0.972972972972973,0.4393939393939394,0.6896551724137931,0.1,0.30434782608695654,0.7857142857142857,0.06521739130434782,0.5,0.6061093247588425,0.3,0.4974962601626018,0.493209,0.4802952247191011,0.09022556390977443,0.12345679012345678,0.12430167597765363,0.3477653631284916,7.934311512415352,26.706703910614525,0.3080568720379147,40.0,6.0,8.0,13.0,45.0,14.0,14.0,3.0,5.0,6.0,,,0.1414141414141414,0.030612244897959183,0.35714285714285715,0.35714285714285715,0.35,0.09090909090909091,0.12121212121212122,0.24456521739130435,0.28888888888888886,4.0,4.0,8.0,6.0,1.0,7.0,1.0,7.0,4.0,0.5714285714285714,0.00558659217877095,0.0078125,0.6666666666666666,0.75,0.5,1.0,,,,,,,,True,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,25479.0,425,8,889,909,299.0,345.0,113,1798,28.0,46.0,5.0,10.0,7.0,10.0,8.0,13.0,3.0,2.0,6.0,,,6.0,18.0,37.0,62,8.0,24.0,34.0,132.0,976,5.0,12.0,4.0,17.0,9.0,14.0,3.0,7.0,14.0,41.0,48.0,26.0,24.0,10.0,17.0,6.0,4.0,10.0,12.0,22.0,9.0,7.0,2.0,1.0,56.0,9.0,9.0,15.0,22.0,3.0,40.0,20.0,60.0,3.0,17.0,15.0,2.0,6.0,2.0,6.0,12.0,,1.0,18.0,6.0,26.0,45.0,3.0,2.0,,41.0,4.0,,5.0,41.0,7.0,19.0,5.0,3.0,1.0,,2.0,6.0,5.0,,,,39.0,295.0,6.0,4.0,0.6486486486486487,0.75,1.0,0.3333333333333333,0.42857142857142855,0.34782608695652173,0.5967741935483871,0.4166666666666667,0.6428571428571429,0.5697674418604651,0.4642857142857143,0.6428571428571429,0.6407766990291263,0.53125,0.7321428571428571,0.27906976744186046,0.06451612903225806,,11.804878048780488,0.3333333333333333,0.15,0.10784313725490197,0.03345724907063197,0.08021390374331551,0.05421686746987952,0.09462915601023018,0.041379310344827586,0.06976744186046512,0.030303030303030304,,0.043478260869565216,0.10714285714285714,0.10810810810810811,0.12359550561797752,0.07317073170731707,0.07236842105263158,0.11428571428571428,0.08571428571428572,0.8333333333333334,0.5348837209302325,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.625,0.03488372093023256,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.3333333333333333,0.35294117647058826,1.0,0.7142857142857143,0.5,,0.47619047619047616,0.7,,,0.813953488372093,0.35294117647058826,0.5427217647058823,0.569875,0.54101,0.19387755102040816,0.25675675675675674,0.12878787878787878,0.3106060606060606,3.7661290322580636,25.558333333333334,0.3363329583802025,1.0,1.0,1.0,3.0,7.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,0.08695652173913043,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.42857142857142855,,1.0,1.0,,,1.0,1.0,3.0,,0.5,0.041666666666666664,0.05555555555555555,,,1.0,1.0,,,,,,,,True,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,55223.0,920,-113,1955,1943,617.0,678.0,206,3898,54.0,96.0,4.0,7.0,17.0,26.0,38.0,83.0,113.0,8.0,27.0,1.0,7.0,21.0,58.0,137.0,292,29.0,85.0,41.0,402.0,2270,11.0,20.0,,28.0,39.0,82.0,11.0,26.0,21.0,132.0,36.0,238.0,66.0,2.0,58.0,21.0,12.0,100.0,81.0,181.0,61.0,68.0,18.0,14.0,443.0,5.0,4.0,56.0,40.0,2.0,98.0,10.0,108.0,1.0,32.0,20.0,12.0,36.0,9.0,28.0,21.0,8.0,4.0,57.0,6.0,45.0,65.0,2.0,2.0,,45.0,2.0,,1.0,56.0,4.0,23.0,7.0,19.0,8.0,4.0,7.0,20.0,12.0,,,,132.0,613.0,3.0,6.0,0.13138686131386862,0.1323529411764706,0.7586206896551724,0.3411764705882353,0.4230769230769231,0.3411764705882353,0.4691780821917808,0.55,0.47560975609756095,0.47877984084880637,0.4,0.5138888888888888,0.4987593052109181,0.4,0.55,0.22546419098143236,0.0410958904109589,0.07228915662650602,21.052631578947366,0.631578947368421,0.03571428571428571,0.08080808080808081,0.0071301247771836,0.14213197969543148,0.01358695652173913,0.10798650168728909,0.00968783638320775,0.011560693641618497,,0.011299435028248588,0.009900990099009901,0.03076923076923077,0.06341463414634146,0.06806282722513089,0.1414141414141414,0.12693498452012383,0.2112676056338028,0.005154639175257732,0.6,0.2546419098143236,0.5625,0.5934065934065934,0.14814814814814814,0.22015915119363394,0.4578313253012048,0.4935064935064935,0.05263157894736842,0.29973474801061006,0.07161803713527852,0.2962962962962963,0.2962962962962963,0.875,0.15384615384615385,0.3620689655172414,0.3620689655172414,0.7142857142857143,0.2,0.5714285714285714,0.25,0.24074074074074073,0.6538461538461539,0.06481481481481481,0.14285714285714285,0.48010610079575594,0.3620689655172414,0.47350278514588845,0.45812,0.46053240740740753,0.05808080808080808,0.07395498392282958,0.06965174129353234,0.3283582089552239,9.968150684931512,24.998823529411766,0.3156010230179028,45.0,2.0,13.0,10.0,19.0,15.0,20.0,1.0,1.0,4.0,1.0,1.0,0.052083333333333336,0.017543859649122806,0.39823008849557523,0.4017857142857143,0.17777777777777778,0.05714285714285714,0.37142857142857144,0.17592592592592593,0.5263157894736842,,2.0,2.0,21.0,,,,3.0,,0.13333333333333333,,,,,0.15384615384615385,1.0,1.0,0.008849557522123894,,,,,,True,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,45089.0,751,-164,1617,1617,515.0,558.0,162,3234,87.0,134.0,7.0,13.0,36.0,59.0,40.0,90.0,85.0,5.0,14.0,1.0,3.0,42.0,142.0,162.0,309,47.0,156.0,146.0,611.0,1978,11.0,21.0,4.0,35.0,55.0,109.0,17.0,56.0,62.0,223.0,114.0,210.0,96.0,6.0,142.0,42.0,19.0,77.0,46.0,123.0,36.0,59.0,10.0,8.0,292.0,2.0,17.0,27.0,29.0,3.0,59.0,19.0,78.0,12.0,24.0,17.0,7.0,43.0,8.0,24.0,28.0,19.0,1.0,71.0,30.0,20.0,52.0,6.0,2.0,4.0,136.0,4.0,3.0,2.0,183.0,17.0,76.0,17.0,5.0,3.0,,2.0,5.0,2.0,,,,221.0,510.0,6.0,13.0,0.35185185185185186,0.3584905660377358,0.6808510638297872,0.30128205128205127,0.30357142857142855,0.30128205128205127,0.5242718446601942,0.5238095238095238,0.5045871559633027,0.5,0.44285714285714284,0.48787878787878786,0.5553505535055351,0.4473684210526316,0.5470297029702971,0.33548387096774196,0.061488673139158574,0.08888888888888889,33.9633129516398,0.6056338028169014,0.06818181818181818,0.07552083333333333,0.0397196261682243,0.0903010033444816,0.006578947368421052,0.08199121522693997,0.025956284153005466,0.04516129032258064,0.050359712230215826,0.022388059701492536,0.004048582995951417,0.017543859649122806,0.032467532467532464,0.11564625850340136,0.08433734939759036,0.09836065573770492,0.05454545454545454,0.05063291139240506,0.4,0.28817204301075267,0.6492537313432836,0.7016129032258065,0.42528735632183906,0.1935483870967742,0.4444444444444444,0.4878048780487805,0.25,0.1827956989247312,0.030107526881720432,0.35714285714285715,0.35714285714285715,0.8,0.3053763440860215,0.29577464788732394,0.29577464788732394,0.6666666666666666,0.37142857142857144,0.5384615384615384,0.14285714285714285,0.3575757575757576,0.6101694915254238,0.01818181818181818,0.3333333333333333,0.6236559139784946,0.29577464788732394,0.5046197849462366,0.5297916666666665,0.5165687878787878,0.14666666666666667,0.20652173913043478,0.057283142389525366,0.3649754500818331,8.236569579288025,25.823717948717956,0.31849103277674706,35.0,1.0,13.0,16.0,53.0,14.0,10.0,,5.0,3.0,,,0.07462686567164178,,0.4117647058823529,0.4166666666666667,0.2857142857142857,0.02857142857142857,0.37142857142857144,0.3212121212121212,0.3018867924528302,,3.0,3.0,45.0,,,,2.0,12.0,0.21428571428571427,,,,,0.23076923076923078,1.0,,0.011764705882352941,1.0,0.006369426751592357,,,,True,
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,18420.0,307,-16,658,648,235.0,270.0,62,1306,23.0,40.0,4.0,8.0,7.0,13.0,11.0,34.0,34.0,4.0,8.0,1.0,2.0,18.0,53.0,50.0,108,22.0,61.0,37.0,203.0,745,5.0,11.0,7.0,23.0,16.0,36.0,5.0,21.0,19.0,66.0,44.0,56.0,42.0,4.0,52.0,18.0,7.0,21.0,9.0,30.0,7.0,15.0,5.0,1.0,69.0,1.0,7.0,28.0,14.0,3.0,45.0,8.0,53.0,4.0,10.0,4.0,6.0,11.0,2.0,4.0,3.0,7.0,1.0,14.0,4.0,11.0,24.0,,2.0,,39.0,,2.0,5.0,51.0,2.0,15.0,10.0,7.0,1.0,1.0,5.0,7.0,3.0,,,,66.0,234.0,7.0,9.0,0.44,0.4583333333333333,0.6363636363636364,0.36065573770491804,0.23809523809523808,0.36666666666666664,0.46296296296296297,0.45454545454545453,0.4444444444444444,0.4911242603550296,0.5333333333333333,0.41228070175438597,0.5259067357512953,0.575,0.4714285714285714,0.3609467455621302,0.06481481481481481,0.058823529411764705,28.413793103448278,0.7857142857142857,0.2,0.09090909090909091,0.03763440860215054,0.21052631578947367,0.009615384615384616,0.14634146341463414,0.027586206896551724,0.09302325581395349,0.013157894736842105,0.029850746268656716,0.011111111111111112,,0.0784313725490196,0.08823529411764706,0.11428571428571428,0.21818181818181817,0.17391304347826086,0.047058823529411764,0.42857142857142855,0.23668639053254437,0.575,0.6571428571428571,0.5217391304347826,0.20118343195266272,0.3235294117647059,0.34375,0.45454545454545453,0.20118343195266272,0.047337278106508875,0.5,0.5,1.0,0.3136094674556213,0.33962264150943394,0.35294117647058826,0.5555555555555556,0.5333333333333333,0.5,,0.22807017543859648,0.5384615384615384,0.03508771929824561,0.5,0.5976331360946746,0.34615384615384615,0.4859375000000001,0.4727769230769231,0.4853767857142856,0.08743169398907104,0.12396694214876033,0.11330049261083744,0.3251231527093596,8.882407407407408,26.32950819672131,0.35714285714285715,16.0,1.0,3.0,4.0,19.0,4.0,2.0,,,,,,0.125,,0.47058823529411764,0.47058823529411764,0.3125,0.06666666666666667,0.2,0.3333333333333333,0.21052631578947367,1.0,1.0,2.0,24.0,,1.0,2.0,,,0.5,0.03278688524590164,0.03773584905660377,1.0,1.0,0.3333333333333333,1.0,,,1.0,0.016129032258064516,,,,True,
1629140,1610612764,Johnathan Williams,Johnathan Williams,1629140,WAS,7006.0,117,-22,237,239,77.0,66.0,38,476,10.0,10.0,7.0,7.0,4.0,4.0,3.0,6.0,7.0,,,,,,1.0,15.0,23,,1.0,4.0,34.0,283,7.0,7.0,3.0,17.0,5.0,7.0,,,1.0,11.0,16.0,14.0,,12.0,,,2.0,5.0,1.0,6.0,1.0,2.0,2.0,1.0,13.0,3.0,12.0,11.0,12.0,,23.0,15.0,38.0,,,,,2.0,,1.0,3.0,1.0,,5.0,1.0,4.0,12.0,,2.0,2.0,6.0,,2.0,,7.0,1.0,4.0,,5.0,3.0,,2.0,5.0,3.0,,,,11.0,77.0,2.0,,0.5333333333333333,0.8888888888888888,,,,,0.6521739130434783,1.0,0.7142857142857143,0.625,1.0,0.7142857142857143,0.6296296296296297,0.9444444444444444,0.7857142857142857,0.041666666666666664,0.08695652173913043,0.16666666666666666,11.347517730496454,0.4,,0.25,0.14457831325301204,0.19642857142857142,0.09090909090909091,0.22115384615384615,0.12931034482758622,0.06666666666666667,0.17647058823529413,0.14705882352941177,0.07142857142857142,0.2,0.3076923076923077,0.18518518518518517,0.375,0.1875,0.25,,0.6,0.4166666666666667,1.0,1.0,0.4,0.25,0.5,0.6,0.6666666666666666,0.2916666666666667,,,,,0.041666666666666664,,,,1.0,1.0,0.14285714285714285,0.5714285714285714,1.0,,,0.4583333333333333,,0.49153478260869554,0.569342857142857,0.5007571428571429,0.14814814814814814,0.15384615384615385,0.5,0.3235294117647059,7.278260869565218,60.0,0.32489451476793246,2.0,,,,,,,,,1.0,,,,,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.14285714285714285,,,,,,True,
202738,1610612764,Isaiah Thomas,Isaiah Thomas,202738,WAS,23555.0,393,-96,866,869,207.0,265.0,85,1735,8.0,18.0,2.0,3.0,1.0,3.0,16.0,40.0,42.0,4.0,13.0,1.0,2.0,30.0,66.0,40.0,100,34.0,79.0,27.0,209.0,1039,4.0,9.0,1.0,15.0,15.0,33.0,9.0,18.0,16.0,73.0,24.0,56.0,75.0,2.0,66.0,30.0,12.0,57.0,20.0,77.0,13.0,36.0,9.0,12.0,174.0,3.0,4.0,12.0,16.0,,28.0,7.0,35.0,1.0,8.0,2.0,6.0,26.0,6.0,16.0,17.0,10.0,3.0,43.0,9.0,15.0,34.0,1.0,,3.0,35.0,2.0,,4.0,38.0,1.0,8.0,9.0,1.0,1.0,,,1.0,,,,,73.0,207.0,8.0,8.0,0.3,0.3076923076923077,0.7352941176470589,0.43037974683544306,0.5,0.43037974683544306,0.4,0.4444444444444444,0.45454545454545453,0.5083798882681564,0.3888888888888889,0.5588235294117647,0.5306122448979592,0.39473684210526316,0.5983606557377049,0.441340782122905,0.12,0.125,24.844074844074846,0.6046511627906976,,0.08247422680412371,0.015873015873015872,0.07100591715976332,0.02158273381294964,0.07713498622589532,0.017902813299232736,,0.043478260869565216,,0.017857142857142856,0.037037037037037035,0.04411764705882353,0.0875,0.13043478260869565,0.050724637681159424,0.16129032258064516,0.011235955056179775,,0.1005586592178771,0.4444444444444444,0.6153846153846154,0.375,0.22346368715083798,0.4,0.45714285714285713,0.25,0.2346368715083799,0.07262569832402235,0.3076923076923077,0.4,0.75,0.3687150837988827,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.16666666666666666,0.6666666666666666,,0.058823529411764705,0.3333333333333333,0.0392156862745098,0.5,0.5418994413407822,0.45454545454545453,0.48654636871508383,0.4886571428571429,0.4658725490196079,0.0481283422459893,0.07476635514018691,0.07177033492822966,0.3492822966507177,11.542999999999997,25.817721518987348,0.2390300230946882,16.0,2.0,7.0,8.0,16.0,9.0,7.0,,1.0,,,,0.2777777777777778,,0.38095238095238093,0.4,0.3125,0.1111111111111111,0.3888888888888889,0.3137254901960784,0.5,1.0,1.0,2.0,27.0,,,3.0,1.0,2.0,0.2222222222222222,0.0379746835443038,,0.5,1.0,0.14285714285714285,1.0,,0.047619047619047616,1.0,0.0125,0.23076923076923078,,,True,
1629620,1610612764,Justin Robinson,Justin Robinson,1629620,WAS,2093.0,35,17,68,66,35.0,26.0,7,134,,,,,,,,,4.0,,,,,2.0,4.0,1.0,4,2.0,4.0,,8.0,59,,,,,1.0,2.0,1.0,3.0,,5.0,2.0,,6.0,,4.0,2.0,,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,5.0,35.0,,,1.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.25,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,10.526315789473685,,,,,0.058823529411764705,,0.03333333333333333,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,0.5,,,,,0.5,0.5,0.5,1.0,,,,,,,,0.5,0.5,0.45429375,,0.46446000000000004,,,,0.625,18.125,25.825,0.5147058823529411,1.0,,,1.0,3.0,,,,,,,,,,0.25,0.25,1.0,,,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,
