EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,FTDefRebounds,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,SelfORebPct,Loose Ball Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,17061.0,284,106.0,587,585,213.0,206.0,73.0,1172,12.0,26.0,1.0,1.0,6.0,12.0,9.0,17.0,13.0,31.0,8.0,14.0,2.0,3.0,3.0,5.0,14.0,35.0,3.0,4.0,6.0,15.0,34.0,74.0,22.0,49.0,3.0,137.0,565,3.0,4.0,5.0,7.0,21.0,14.0,25.0,9.0,20.0,2.0,57.0,24.0,44.0,48.0,18.0,2.0,1.0,34.0,14.0,6.0,1.0,14.0,9.0,23.0,7.0,2.0,13.0,1.0,55.0,2.0,6.0,1.0,12.0,9.0,21.0,9.0,30.0,9.0,6.0,3.0,13.0,1.0,8.0,6.0,2.0,5.0,2.0,19.0,3.0,7.0,4.0,13.0,1.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,213.0,4.0,0.35294117647058826,0.36363636363636365,0.7272727272727273,0.4489795918367347,0.7142857142857143,0.45,0.4583333333333333,0.4594594594594595,0.75,0.56,0.5447154471544715,0.9545454545454546,0.6111111111111112,0.5483870967741935,0.9545454545454546,0.6195652173913043,0.3983739837398374,0.02040816326530612,0.08108108108108109,0.19230769230769232,0.058823529411764705,0.02857142857142857,21.34328358208955,0.6842105263157895,0.043478260869565216,0.057692307692307696,0.03773584905660377,0.09230769230769231,0.017699115044247787,0.07342657342657342,0.029411764705882353,0.06666666666666667,0.0392156862745098,0.021052631578947368,0.03636363636363636,0.12962962962962962,0.09900990099009901,0.06896551724137931,1.0,0.21138211382113822,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.13821138211382114,0.5294117647058824,0.5625,0.2222222222222222,0.25203252032520324,0.41935483870967744,0.41935483870967744,0.23076923076923078,0.11382113821138211,0.5714285714285714,0.5714285714285714,0.875,0.2845528455284553,0.4,0.4117647058823529,0.6428571428571429,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.5,0.36363636363636365,0.75,1.0,0.26666666666666666,0.5,0.1111111111111111,0.6,0.3333333333333333,0.4,0.6097560975609756,0.4117647058823529,0.5014975409836065,0.49418333333333336,0.5018147727272727,0.016129032258064516,0.013333333333333334,0.02040816326530612,0.15328467153284672,0.41605839416058393,9.791891891891895,25.61428571428572,0.3628620102214651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,34442.0,574,149.0,1160,1167,323.0,297.0,135.0,2327,36.0,53.0,2.0,2.0,3.0,8.0,3.0,25.0,2.0,12.0,8.0,23.0,,1.0,,4.0,13.0,36.0,,2.0,4.0,12.0,41.0,90.0,21.0,59.0,30.0,175.0,1228,3.0,5.0,,3.0,11.0,3.0,18.0,4.0,16.0,9.0,27.0,42.0,40.0,48.0,15.0,2.0,1.0,35.0,13.0,14.0,,45.0,20.0,65.0,13.0,7.0,36.0,5.0,150.0,1.0,1.0,1.0,28.0,24.0,53.0,3.0,56.0,38.0,30.0,8.0,13.0,5.0,10.0,9.0,2.0,3.0,,22.0,,6.0,21.0,56.0,1.0,53.0,11.0,39.0,,,18.0,,12.0,6.0,12.0,5.0,27.0,323.0,7.0,0.5121951219512195,0.525,0.7619047619047619,0.3559322033898305,,0.25,0.3620689655172414,0.45555555555555555,0.6,0.16666666666666666,0.4865771812080537,0.375,0.2647058823529412,0.5271084337349398,0.5,0.32926829268292684,0.3959731543624161,,0.15555555555555556,0.1320754716981132,0.24,,14.220532319391635,0.5909090909090909,0.02040816326530612,0.08108108108108109,0.003367003367003367,0.11155378486055777,0.005025125628140704,0.09506398537477148,0.004032258064516129,,,,0.09900990099009901,0.06666666666666667,0.10101010101010101,0.1509433962264151,0.4166666666666667,0.35570469798657717,0.6792452830188679,0.782608695652174,0.5,0.16778523489932887,0.12,0.15789473684210525,0.3333333333333333,0.08053691275167785,0.16666666666666666,0.18181818181818182,1.0,0.15436241610738255,0.34782608695652173,0.34782608695652173,1.0,0.24161073825503357,0.3611111111111111,0.3611111111111111,0.6153846153846154,0.25,1.0,0.125,,,0.25,,,0.23529411764705882,0.375,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.7516778523489933,0.37142857142857144,0.5228124999999999,0.49958333333333327,0.47864242424242415,0.11180124223602485,0.17647058823529413,,0.06285714285714286,0.15428571428571428,5.956666666666665,25.44406779661017,0.27844827586206894,5.0,4.0,1.0,1.0,4.0,6.0,5.0,6.0,3.0,0.08333333333333333,0.041666666666666664,0.012048192771084338,0.021739130434782608,0.08,0.5,,,,,,,,,,,,,,True,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,36418.0,607,69.0,1223,1227,233.0,230.0,157.0,2450,42.0,63.0,7.0,10.0,7.0,13.0,34.0,83.0,14.0,35.0,20.0,27.0,3.0,4.0,4.0,4.0,20.0,75.0,4.0,7.0,5.0,25.0,90.0,181.0,40.0,102.0,45.0,345.0,1350,12.0,25.0,7.0,11.0,49.0,12.0,31.0,9.0,29.0,12.0,63.0,102.0,78.0,108.0,12.0,10.0,1.0,74.0,20.0,12.0,,25.0,15.0,40.0,10.0,5.0,19.0,4.0,95.0,10.0,10.0,,33.0,31.0,69.0,20.0,89.0,9.0,7.0,2.0,23.0,3.0,17.0,16.0,2.0,6.0,4.0,39.0,3.0,13.0,15.0,36.0,4.0,41.0,3.0,58.0,,2.0,28.0,1.0,8.0,5.0,8.0,3.0,63.0,233.0,3.0,0.5666666666666667,0.6,0.9,0.39215686274509803,0.6363636363636364,0.3103448275862069,0.39603960396039606,0.4972375690607735,0.48,0.3870967741935484,0.5300353356890459,0.625,0.425,0.5602605863192183,0.631578947368421,0.4701492537313433,0.36042402826855124,,0.06629834254143646,0.1111111111111111,0.04819277108433735,,24.626334519572953,0.5897435897435898,,0.0981012658227848,0.03115264797507788,0.12840466926070038,0.04081632653061224,0.11169284467713787,0.0353356890459364,0.026785714285714284,0.05737704918032787,0.03125,0.1262135922330097,0.07142857142857142,0.12807881773399016,0.12962962962962962,0.375,0.2226148409893993,0.6666666666666666,0.75,0.6904761904761905,0.29328621908127206,0.40963855421686746,0.43037974683544306,0.4411764705882353,0.12367491166077739,0.4,0.4117647058823529,0.5,0.09540636042402827,0.7407407407407407,0.7407407407407407,0.95,0.26501766784452296,0.26666666666666666,0.26666666666666666,0.85,0.2777777777777778,0.7,0.1111111111111111,0.75,1.0,0.19444444444444445,0.5714285714285714,0.75,0.21666666666666667,0.5384615384615384,0.06666666666666667,1.0,0.4166666666666667,0.2,0.5830388692579506,0.2702702702702703,0.48358049645390067,0.49258809523809516,0.47766694915254243,0.09508196721311475,0.13861386138613863,0.009708737864077669,0.14202898550724638,0.1826086956521739,8.139779005524861,25.847058823529412,0.19051512673753065,4.0,2.0,5.0,1.0,2.0,7.0,2.0,3.0,1.0,0.02857142857142857,0.17857142857142858,,0.07547169811320754,0.10344827586206896,0.14285714285714285,6.0,1.0,3.0,1.0,1.0,0.04285714285714286,,,,,,,,True,,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,10965.0,183,-11.0,366,375,82.0,73.0,49.0,741,2.0,4.0,1.0,1.0,,,,1.0,,2.0,4.0,6.0,,,,,3.0,10.0,,2.0,,1.0,2.0,7.0,7.0,16.0,,25.0,379,1.0,1.0,,2.0,2.0,,2.0,,1.0,,,2.0,2.0,21.0,,2.0,,10.0,3.0,,,7.0,2.0,9.0,2.0,,4.0,,20.0,2.0,1.0,,11.0,8.0,23.0,3.0,26.0,7.0,6.0,1.0,2.0,1.0,2.0,2.0,,,,4.0,,1.0,9.0,21.0,2.0,6.0,3.0,,,,,,,,,,,82.0,2.0,0.5,1.0,1.0,0.4375,,,0.4375,0.2857142857142857,1.0,,0.5434782608695652,0.3333333333333333,,0.5434782608695652,0.3333333333333333,,0.6956521739130435,,,,,,6.338028169014085,0.5,,0.10256410256410256,0.010309278350515464,0.12790697674418605,0.022727272727272728,0.11585365853658537,0.016216216216216217,0.030303030303030304,,0.0136986301369863,0.06451612903225806,0.13333333333333333,0.14084507042253522,0.06666666666666667,,0.17391304347826086,0.5,0.5,0.5,0.043478260869565216,,,,0.08695652173913043,,,,0.2608695652173913,0.6666666666666666,0.6666666666666666,1.0,0.43478260869565216,0.3,0.3,1.0,0.3333333333333333,1.0,,,,0.6666666666666666,,,,,,,0.3333333333333333,,0.8695652173913043,0.3,0.5191826086956521,0.601275,0.44808333333333333,,,,0.08,,6.957142857142857,25.249999999999996,0.22404371584699453,,3.0,4.0,,2.0,,,,,,0.3333333333333333,,0.06666666666666667,0.11764705882352941,,,1.0,,,,,,,,,,,,True,,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,78343.0,1306,162.0,2642,2657,672.0,602.0,331.0,5299,186.0,236.0,74.0,98.0,44.0,51.0,12.0,34.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,,,1.0,2.0,199.0,272.0,3.0,5.0,110.0,517.0,2878,76.0,105.0,1.0,1.0,199.0,46.0,56.0,1.0,3.0,39.0,134.0,246.0,152.0,9.0,,128.0,,3.0,2.0,14.0,,30.0,15.0,45.0,13.0,2.0,16.0,5.0,105.0,58.0,109.0,5.0,162.0,141.0,335.0,172.0,507.0,31.0,17.0,14.0,25.0,7.0,11.0,59.0,3.0,14.0,4.0,84.0,11.0,15.0,103.0,222.0,34.0,205.0,2.0,214.0,,,92.0,,79.0,50.0,79.0,43.0,134.0,671.0,14.0,0.6180904522613065,0.9111111111111111,1.0,0.6,1.0,0.3333333333333333,0.6,0.7316176470588235,0.7238095238095238,0.8214285714285714,0.7346570397111913,0.7311320754716981,0.8050847457627118,0.6911764705882353,0.7056737588652482,0.7127659574468085,0.018050541516245487,,0.051470588235294115,0.0423728813559322,0.11764705882352941,,15.001648532805804,0.2976190476190476,0.04201680672268908,0.21826625386996903,0.15843023255813954,0.28027681660899656,0.11196911196911197,0.24754901960784315,0.1384742951907131,0.20238095238095238,0.1271186440677966,0.11,0.16071428571428573,0.26744186046511625,0.2967032967032967,0.21951219512195122,0.5443037974683544,0.851985559566787,0.788135593220339,0.8230088495575221,0.6129032258064516,0.12274368231046931,0.35294117647058826,0.4,0.6666666666666666,0.007220216606498195,0.5,0.5,1.0,0.007220216606498195,0.5,0.5,1.0,0.010830324909747292,0.6666666666666666,0.6666666666666666,1.0,0.9245283018867925,0.7551020408163265,0.009433962264150943,1.0,1.0,,,,0.864406779661017,0.8627450980392157,0.01694915254237288,,0.03389830508474576,0.5,0.8700361010830325,0.6666666666666666,0.5765400722021659,0.5700500000000001,0.6003313559322033,0.2658959537572254,0.2697947214076246,,0.3849129593810445,0.25918762088974856,2.118014705882352,24.939999999999998,0.2543527630582892,44.0,9.0,32.0,3.0,,23.0,28.0,29.0,21.0,,0.5925925925925926,0.14,0.11864406779661017,0.21951219512195122,0.10810810810810811,12.0,,32.0,13.0,,0.19672131147540983,42.0,6.0,4.0,,,,,True,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,25674.0,428,57.0,874,879,330.0,272.0,114.0,1753,59.0,84.0,15.0,22.0,22.0,28.0,26.0,61.0,9.0,39.0,4.0,12.0,,1.0,3.0,7.0,12.0,40.0,3.0,5.0,1.0,10.0,94.0,184.0,16.0,52.0,105.0,341.0,964,16.0,26.0,3.0,6.0,49.0,33.0,59.0,4.0,17.0,62.0,140.0,98.0,90.0,48.0,,26.0,,40.0,12.0,8.0,,16.0,15.0,31.0,10.0,5.0,14.0,1.0,77.0,12.0,14.0,2.0,38.0,42.0,81.0,28.0,109.0,16.0,13.0,3.0,21.0,3.0,11.0,13.0,1.0,10.0,3.0,34.0,4.0,10.0,10.0,25.0,3.0,91.0,,123.0,1.0,6.0,44.0,1.0,14.0,6.0,14.0,10.0,140.0,329.0,3.0,0.5212765957446809,0.6049382716049383,1.0,0.3076923076923077,0.5,0.23529411764705882,0.3076923076923077,0.5108695652173914,0.6153846153846154,0.559322033898305,0.5,0.640625,0.5131578947368421,0.5815972222222222,0.7,0.6284403669724771,0.22033898305084745,,0.043478260869565216,0.047619047619047616,0.06557377049180328,,31.88118811881188,0.6176470588235294,0.04081632653061224,0.21212121212121213,0.05714285714285714,0.19487179487179487,0.08108108108108109,0.2035623409669211,0.06615776081424936,0.09375,0.043478260869565216,0.08108108108108109,0.22058823529411764,0.16279069767441862,0.20261437908496732,0.16666666666666666,0.7142857142857143,0.3559322033898305,0.7023809523809523,0.7375,0.559322033898305,0.2584745762711864,0.4262295081967213,0.45614035087719296,0.46153846153846156,0.1652542372881356,0.23076923076923078,0.23076923076923078,0.4444444444444444,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,0.1694915254237288,0.3,0.3,1.0,0.6875,0.6818181818181818,0.03125,,,0.15625,0.6,1.0,0.3684210526315789,0.7857142857142857,0.09210526315789473,0.42857142857142855,0.13157894736842105,0.1,0.576271186440678,0.3,0.4986718220338982,0.5517666666666666,0.4969769736842105,0.16791044776119404,0.2037037037037037,0.019230769230769232,0.1436950146627566,0.41055718475073316,7.132608695652174,25.38076923076923,0.37757437070938216,8.0,1.0,1.0,2.0,2.0,12.0,20.0,7.0,19.0,,0.07692307692307693,0.025,0.08108108108108109,0.29545454545454547,0.13333333333333333,5.0,1.0,3.0,1.0,,0.043478260869565216,3.0,,,1.0,,,,True,,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,41609.0,693,82.0,1402,1407,393.0,359.0,181.0,2809,33.0,55.0,4.0,5.0,7.0,12.0,7.0,29.0,11.0,36.0,18.0,43.0,,1.0,5.0,10.0,25.0,66.0,3.0,4.0,6.0,16.0,51.0,120.0,43.0,109.0,39.0,270.0,1565,8.0,14.0,3.0,5.0,28.0,12.0,29.0,11.0,26.0,24.0,81.0,72.0,30.0,120.0,9.0,6.0,1.0,65.0,25.0,4.0,1.0,26.0,23.0,49.0,14.0,9.0,21.0,4.0,121.0,6.0,8.0,2.0,23.0,21.0,45.0,16.0,61.0,20.0,17.0,3.0,13.0,4.0,11.0,10.0,2.0,2.0,2.0,23.0,2.0,8.0,22.0,43.0,,40.0,12.0,45.0,,7.0,17.0,1.0,6.0,4.0,6.0,5.0,81.0,392.0,2.0,0.7058823529411765,0.75,0.9302325581395349,0.3944954128440367,0.6,0.4230769230769231,0.39814814814814814,0.425,0.5714285714285714,0.41379310344827586,0.5043668122270742,0.6578947368421053,0.5181818181818182,0.5365853658536586,0.6428571428571429,0.5895522388059702,0.4759825327510917,0.009174311926605505,0.03333333333333333,0.05454545454545454,0.034482758620689655,,16.656346749226007,0.5652173913043478,0.029411764705882353,0.056910569105691054,0.021108179419525065,0.07876712328767123,0.02247191011235955,0.06656580937972768,0.021671826625386997,0.02127659574468085,0.014285714285714285,0.028985507246376812,0.0390625,0.04827586206896552,0.07234042553191489,0.10526315789473684,0.8333333333333334,0.24017467248908297,0.6,0.6346153846153846,0.7272727272727273,0.12663755458515283,0.2413793103448276,0.25,0.42857142857142855,0.1572052401746725,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.18777292576419213,0.4186046511627907,0.42857142857142855,1.0,0.28820960698689957,0.3787878787878788,0.3787878787878788,0.88,0.2631578947368421,0.8,0.05263157894736842,,,0.21052631578947367,0.75,1.0,0.21818181818181817,0.5833333333333334,0.18181818181818182,0.5,0.2909090909090909,0.375,0.7161572052401747,0.38461538461538464,0.5233444933920706,0.48432692307692304,0.5149669811320755,0.07377049180327869,0.12686567164179105,0.00909090909090909,0.1037037037037037,0.3,8.733333333333338,25.303669724770643,0.28031383737517834,3.0,1.0,1.0,,1.0,3.0,2.0,2.0,2.0,,0.034482758620689655,0.030612244897959183,,0.09375,0.5,1.0,1.0,1.0,,,0.008,,,,,0.023255813953488372,,,True,,
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,15936.0,266,27.0,531,548,142.0,117.0,68.0,1079,4.0,5.0,1.0,1.0,,,5.0,10.0,5.0,16.0,9.0,16.0,,2.0,4.0,7.0,14.0,48.0,3.0,5.0,5.0,15.0,14.0,31.0,23.0,64.0,3.0,100.0,556,2.0,4.0,3.0,7.0,13.0,1.0,4.0,9.0,22.0,1.0,30.0,20.0,8.0,66.0,3.0,2.0,,48.0,14.0,,1.0,5.0,5.0,10.0,2.0,3.0,2.0,2.0,25.0,4.0,1.0,,14.0,5.0,19.0,5.0,24.0,4.0,2.0,2.0,2.0,,1.0,3.0,,1.0,,5.0,1.0,1.0,8.0,19.0,,4.0,1.0,5.0,,3.0,2.0,,2.0,,2.0,1.0,30.0,142.0,1.0,0.7142857142857143,0.7692307692307693,0.9565217391304348,0.359375,0.42857142857142855,0.4090909090909091,0.359375,0.45161290322580644,0.5,0.25,0.5105263157894737,0.5909090909090909,0.5576923076923077,0.5157894736842106,0.5909090909090909,0.5576923076923077,0.6736842105263158,0.015625,,,,0.020833333333333332,16.366612111292962,0.4,,0.036231884057971016,0.006993006993006993,0.11023622047244094,0.03333333333333333,0.07169811320754717,0.019011406844106463,0.02702702702702703,,0.04081632653061224,0.02564102564102564,0.017543859649122806,0.10576923076923077,0.13043478260869565,0.5,0.05263157894736842,0.8,0.8,0.5,0.10526315789473684,0.5,0.5,1.0,0.16842105263157894,0.3125,0.3125,0.6,0.16842105263157894,0.5625,0.5625,1.0,0.5052631578947369,0.2916666666666667,0.2978723404255319,0.9285714285714286,0.09090909090909091,1.0,0.18181818181818182,,,0.45454545454545453,0.6,1.0,,,0.2692307692307692,0.5714285714285714,0.5769230769230769,0.3333333333333333,0.7263157894736842,0.2916666666666667,0.5076305263157894,0.481275,0.5027423076923075,0.021052631578947368,0.06451612903225806,,0.13,0.3,11.761290322580644,25.984375000000004,0.2674199623352166,,1.0,,,,2.0,,2.0,,,,,,0.07142857142857142,,,2.0,1.0,,,,,,,,,,,True,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,50096.0,835,142.0,1664,1677,276.0,249.0,189.0,3341,152.0,211.0,15.0,22.0,28.0,40.0,22.0,73.0,27.0,75.0,2.0,8.0,,1.0,,,56.0,160.0,4.0,12.0,11.0,32.0,201.0,359.0,58.0,168.0,81.0,657.0,1803,18.0,30.0,4.0,13.0,50.0,34.0,62.0,11.0,32.0,19.0,120.0,94.0,308.0,75.0,99.0,24.0,,160.0,56.0,12.0,,127.0,81.0,208.0,42.0,39.0,92.0,19.0,497.0,9.0,13.0,1.0,72.0,80.0,157.0,23.0,180.0,30.0,22.0,8.0,52.0,10.0,40.0,30.0,,12.0,4.0,82.0,2.0,9.0,9.0,35.0,1.0,124.0,3.0,129.0,,3.0,70.0,,15.0,9.0,15.0,9.0,119.0,275.0,,0.23383084577114427,0.24867724867724866,0.43103448275862066,0.34523809523809523,0.3076923076923077,0.34375,0.34523809523809523,0.5598885793871866,0.6,0.5483870967741935,0.5464895635673624,0.5581395348837209,0.5372340425531915,0.5685763888888888,0.5555555555555556,0.5454545454545454,0.3187855787476281,,0.033426183844011144,0.037914691943127965,0.0547945205479452,,34.542586750788644,0.6341463414634146,0.012345679012345678,0.1951219512195122,0.031630170316301706,0.19302949061662197,0.026627218934911243,0.194125159642401,0.029372496662216287,0.05194805194805195,0.03676470588235294,0.0234375,0.14285714285714285,0.1910828025477707,0.19377162629757785,0.19047619047619047,0.6,0.40037950664136623,0.7203791469194313,0.7487684729064039,0.24342105263157895,0.13851992409867173,0.3013698630136986,0.3188405797101449,0.22727272727272727,0.14231499051233396,0.36,0.36,0.18518518518518517,0.015180265654648957,0.25,0.25,1.0,0.3036053130929791,0.35,0.35,0.4107142857142857,0.5116279069767442,0.6818181818181818,0.023255813953488372,,,0.27906976744186046,0.3333333333333333,0.25,0.425531914893617,0.7,,,0.3404255319148936,0.34375,0.7191650853889943,0.35,0.5094925996204934,0.5418893939393941,0.5082271276595745,0.12323943661971831,0.175,,0.076103500761035,0.182648401826484,6.7668523676880215,26.582142857142863,0.1658653846153846,2.0,16.0,5.0,7.0,3.0,29.0,8.0,6.0,6.0,,0.15625,,0.036585365853658534,0.2828282828282828,0.13333333333333333,8.0,,8.0,2.0,,0.031496062992125984,2.0,,,,,,,True,,
1629668,1610612747,Zach Norvell Jr.,Zach Norvell Jr.,1629668,LAL,123.0,2,-6.0,4,4,4.0,4.0,,8,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,8,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3183,,0.3183,,,,,,21.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
