EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,HeaveAttempts,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedArc3,3SecondViolations,OffensiveGoaltends,on
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,52184.0,870,68,1830,1851,442,578,182.0,3681,83.0,137.0,8.0,18.0,14.0,24.0,35.0,81.0,13.0,27.0,11.0,38.0,1.0,4.0,1.0,5.0,40.0,106.0,3.0,6.0,12.0,25.0,131.0,245.0,51.0,144.0,99.0,514.0,2011,12.0,26.0,4.0,10.0,16.0,52.0,23.0,49.0,13.0,30.0,34.0,119.0,152.0,110.0,144.0,9.0,16.0,106.0,40.0,27.0,1.0,28.0,13.0,41.0,13.0,15.0,9.0,4.0,95.0,7.0,20.0,1.0,78.0,56.0,14.0,148.0,28.0,176.0,9.0,31.0,24.0,7.0,25.0,1.0,16.0,14.0,3.0,9.0,2.0,1.0,39.0,3.0,8.0,34.0,87.0,3.0,1.0,4.0,102.0,3.0,4.0,9.0,126.0,13.0,3.0,58.0,5.0,7.0,15.0,9.0,3.0,3.0,15.0,12.0,1.0,117.0,425,7.0,5.0,0.5801526717557252,0.6178861788617886,0.9411764705882353,0.3541666666666667,0.4,0.43333333333333335,0.3541666666666667,0.5346938775510204,0.46153846153846156,0.46938775510204084,0.5334190231362468,0.5,0.5379746835443038,0.5801354401805869,0.5652173913043478,0.601010101010101,0.37017994858611825,0.006944444444444444,0.11020408163265306,0.12408759124087591,0.12345679012345678,0.02631578947368421,23.673870333988212,0.6410256410256411,0.2692307692307692,0.022727272727272728,0.12253829321663019,0.041237113402061855,0.20634920634920634,0.023026315789473683,0.16047904191616766,0.034220532319391636,0.05319148936170213,0.04838709677419355,0.009009009009009009,0.029914529914529916,0.08333333333333333,0.10795454545454546,0.23595505617977527,0.20333333333333334,0.21794871794871795,0.05056179775280899,0.8,0.35218508997429304,0.6058394160583942,0.6916666666666667,0.6626506024096386,0.20822622107969152,0.43209876543209874,0.49295774647887325,0.4,0.06940874035989718,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.09768637532133675,0.2894736842105263,0.2972972972972973,1.0,0.27249357326478146,0.37735849056603776,0.37735849056603776,0.925,0.5,0.4444444444444444,0.125,0.1111111111111111,0.25,1.0,0.16666666666666666,0.5,1.0,0.3037974683544304,0.5833333333333334,0.06329113924050633,0.2,0.31645569620253167,0.48,0.7223650385604113,0.37735849056603776,0.5409948453608249,0.5446660714285715,0.5160666666666668,0.1444954128440367,0.2,0.03424657534246575,0.10116731517509728,0.23151750972762647,5.645714285714284,25.193055555555564,0.24153005464480876,,,,,,,,,,,,,,True
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,20568.0,343,1,733,735,225,243,64.0,1468,33.0,51.0,5.0,6.0,5.0,9.0,11.0,23.0,3.0,9.0,3.0,5.0,,,2.0,2.0,13.0,56.0,1.0,5.0,3.0,13.0,47.0,83.0,16.0,61.0,33.0,175.0,794,6.0,8.0,1.0,5.0,1.0,16.0,8.0,18.0,5.0,15.0,11.0,42.0,56.0,38.0,48.0,,8.0,56.0,13.0,11.0,,17.0,16.0,33.0,16.0,11.0,4.0,2.0,82.0,2.0,8.0,,25.0,34.0,7.0,66.0,10.0,76.0,,4.0,4.0,,9.0,,5.0,12.0,2.0,4.0,,7.0,21.0,2.0,9.0,22.0,32.0,1.0,,2.0,31.0,,2.0,,48.0,5.0,,20.0,1.0,5.0,4.0,3.0,,1.0,4.0,1.0,,42.0,225,2.0,5.0,0.5957446808510638,0.6511627906976745,1.0,0.26229508196721313,0.2,0.3333333333333333,0.26229508196721313,0.5662650602409639,0.75,0.4444444444444444,0.4930555555555556,0.5769230769230769,0.4696969696969697,0.5303030303030303,0.6153846153846154,0.5121951219512195,0.4236111111111111,,0.13253012048192772,0.1568627450980392,0.13043478260869565,,23.19201995012469,0.42857142857142855,0.2916666666666667,,0.19767441860465115,0.045714285714285714,0.1724137931034483,0.012987012987012988,0.1861198738170347,0.030395136778115502,0.038461538461538464,0.038461538461538464,0.06666666666666667,0.0078125,0.19480519480519481,0.22807017543859648,0.15789473684210525,0.16964285714285715,0.18181818181818182,,0.25,0.3541666666666667,0.6470588235294118,0.7674418604651163,0.6363636363636364,0.1597222222222222,0.4782608695652174,0.55,0.45454545454545453,0.0625,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.034722222222222224,0.6,0.6,1.0,0.3888888888888889,0.23214285714285715,0.23214285714285715,1.0,0.46153846153846156,0.8333333333333334,0.2,,,,0.38461538461538464,0.2,1.0,0.2727272727272727,0.5555555555555556,0.06060606060606061,1.0,0.3939393939393939,0.23076923076923078,0.7777777777777778,0.23214285714285715,0.5250319444444443,0.54855,0.5130484848484849,0.13125,0.20408163265306123,0.016129032258064516,0.09142857142857143,0.24,4.812048192771084,25.511475409836063,0.3069577080491132,0.038461538461538464,,,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,79995.0,1333,196,2823,2814,831,974,278.0,5637,107.0,162.0,6.0,10.0,31.0,47.0,94.0,196.0,56.0,124.0,12.0,24.0,2.0,7.0,5.0,10.0,68.0,198.0,6.0,19.0,22.0,65.0,257.0,482.0,80.0,222.0,297.0,1051.0,3180,9.0,25.0,8.0,26.0,17.0,59.0,65.0,129.0,27.0,75.0,151.0,362.0,188.0,326.0,141.0,99.0,4.0,197.0,68.0,30.0,4.0,147.0,100.0,247.0,56.0,110.0,23.0,14.0,594.0,4.0,9.0,,79.0,74.0,8.0,161.0,13.0,174.0,3.0,29.0,22.0,7.0,76.0,19.0,47.0,52.0,4.0,29.0,2.0,5.0,128.0,4.0,43.0,32.0,109.0,8.0,3.0,14.0,259.0,3.0,3.0,11.0,322.0,22.0,,111.0,2.0,48.0,9.0,6.0,,3.0,9.0,3.0,,345.0,808,18.0,37.0,0.3657587548638132,0.3686274509803922,0.5875,0.36036036036036034,0.3076923076923077,0.36,0.36199095022624433,0.533195020746888,0.36,0.5038759689922481,0.5355113636363636,0.4117647058823529,0.5171568627450981,0.6120996441281139,0.5,0.6357142857142857,0.3153409090909091,0.018018018018018018,0.06224066390041494,0.08641975308641975,0.061224489795918366,0.041666666666666664,30.9189534141672,0.59375,0.10666666666666667,,0.10335195530726257,0.012857142857142857,0.14684014869888476,0.007952286282306162,0.12200956937799043,0.010806317539484621,0.018867924528301886,0.0035587188612099642,0.01948051948051948,0.005420054200542005,0.0761904761904762,0.12840466926070038,0.11805555555555555,0.15602836879432624,0.11304347826086956,0.009230769230769232,0.3333333333333333,0.23011363636363635,0.6604938271604939,0.722972972972973,0.4485981308411215,0.2784090909090909,0.47959183673469385,0.5108695652173914,0.2553191489361702,0.17613636363636365,0.45161290322580644,0.4666666666666667,0.39285714285714285,0.03409090909090909,0.5,0.5217391304347826,0.75,0.28125,0.3434343434343434,0.3487179487179487,0.5588235294117647,0.19607843137254902,0.6,0.6666666666666666,0.13725490196078433,0.2857142857142857,1.0,0.37254901960784315,0.3157894736842105,0.6666666666666666,0.23039215686274508,0.6595744680851063,0.049019607843137254,0.5,0.31862745098039214,0.3384615384615385,0.5454545454545454,0.34517766497461927,0.49491488603988615,0.5238818181818182,0.488101724137931,0.1421383647798742,0.19439579684763572,0.008928571428571428,0.056137012369172214,0.34443387250237867,9.106639004149375,25.997747747747738,0.29436769394261425,0.014925373134328358,1.0,44.0,1.0,22.0,0.03225806451612903,0.015151515151515152,,,,,,,True
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,122527.0,2042,117,4291,4306,1203,1366,429.0,8597,146.0,199.0,25.0,29.0,27.0,41.0,21.0,68.0,10.0,23.0,40.0,97.0,3.0,7.0,8.0,22.0,30.0,97.0,2.0,7.0,11.0,37.0,177.0,290.0,70.0,194.0,103.0,667.0,4747,26.0,35.0,5.0,14.0,14.0,81.0,37.0,67.0,19.0,59.0,56.0,187.0,270.0,84.0,207.0,3.0,26.0,94.0,30.0,30.0,3.0,71.0,58.0,129.0,38.0,49.0,13.0,9.0,316.0,35.0,29.0,2.0,108.0,108.0,10.0,226.0,66.0,292.0,10.0,102.0,68.0,34.0,48.0,4.0,37.0,25.0,6.0,11.0,4.0,5.0,73.0,8.0,14.0,87.0,163.0,4.0,8.0,2.0,137.0,,15.0,26.0,122.0,11.0,,43.0,1.0,22.0,45.0,27.0,,18.0,46.0,29.0,1.0,182.0,1178,13.0,17.0,0.7627118644067796,0.823170731707317,0.9857142857142858,0.36082474226804123,0.35714285714285715,0.3220338983050847,0.36649214659685864,0.6103448275862069,0.7428571428571429,0.5522388059701493,0.5826446280991735,0.6836734693877551,0.5198412698412699,0.6187384044526901,0.7232142857142857,0.5880503144654088,0.40082644628099173,0.015463917525773196,0.10344827586206896,0.11055276381909548,0.10294117647058823,0.010309278350515464,12.787296280819056,0.6575342465753424,0.08333333333333333,0.023809523809523808,0.0975609756097561,0.025962399283795883,0.13106796116504854,0.04408060453400504,0.11185914034179181,0.03349031920460492,0.02546296296296296,0.02588235294117647,0.026923076923076925,0.04047217537942664,0.09034907597535935,0.09873417721518987,0.1111111111111111,0.12883435582822086,0.13953488372093023,0.05102040816326531,0.6304347826086957,0.41115702479338845,0.7336683417085427,0.8248587570621468,0.7671232876712328,0.14049586776859505,0.3088235294117647,0.3442622950819672,0.7142857142857143,0.047520661157024795,0.43478260869565216,0.45454545454545453,0.8,0.20041322314049587,0.41237113402061853,0.4166666666666667,1.0,0.20041322314049587,0.30927835051546393,0.3157894736842105,0.9666666666666667,0.5918367346938775,0.8620689655172413,0.4,0.14285714285714285,0.42857142857142855,1.0,0.14285714285714285,0.2857142857142857,1.0,0.3253968253968254,0.6585365853658537,0.1746031746031746,0.36363636363636365,0.29365079365079366,0.2972972972972973,0.8119834710743802,0.3191489361702128,0.5692610187110183,0.577088888888889,0.5351760162601626,0.0851063829787234,0.13354037267080746,0.005128205128205128,0.12143928035982009,0.280359820089955,4.441379310344828,24.8381443298969,0.2803542297832673,0.05472636815920398,3.0,20.0,,,0.043478260869565216,0.020618556701030927,1.0,1.0,1.0,,,,True
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,32030.0,534,-2,1103,1123,401,412,106.0,2226,8.0,18.0,1.0,1.0,5.0,7.0,4.0,18.0,11.0,24.0,12.0,28.0,,1.0,2.0,7.0,26.0,58.0,3.0,7.0,7.0,16.0,23.0,60.0,38.0,86.0,13.0,173.0,1217,2.0,7.0,3.0,8.0,,13.0,12.0,20.0,9.0,23.0,10.0,61.0,14.0,32.0,99.0,15.0,2.0,57.0,26.0,9.0,1.0,31.0,17.0,48.0,14.0,21.0,5.0,5.0,113.0,7.0,8.0,,20.0,26.0,6.0,52.0,15.0,67.0,1.0,30.0,17.0,13.0,8.0,3.0,5.0,10.0,3.0,3.0,,3.0,18.0,2.0,8.0,26.0,50.0,,4.0,1.0,17.0,,,4.0,15.0,,,2.0,,5.0,9.0,3.0,,6.0,11.0,7.0,,59.0,393,3.0,3.0,0.30434782608695654,0.3181818181818182,0.868421052631579,0.4418604651162791,0.375,0.391304347826087,0.4470588235294118,0.38333333333333336,0.2857142857142857,0.6,0.547945205479452,0.43333333333333335,0.5930232558139535,0.5620915032679739,0.43333333333333335,0.6354166666666666,0.589041095890411,0.011627906976744186,0.15,0.3333333333333333,0.1111111111111111,0.03571428571428571,13.925081433224756,0.4444444444444444,0.16666666666666666,,0.09154929577464789,0.029197080291970802,0.1,0.03111111111111111,0.09504132231404959,0.03006012024048096,0.035398230088495575,0.028846153846153848,0.017543859649122806,0.041176470588235294,0.08661417322834646,0.05555555555555555,0.1836734693877551,0.10909090909090909,0.05714285714285714,0.0136986301369863,0.6363636363636364,0.1232876712328767,0.4444444444444444,0.6666666666666666,0.25,0.1232876712328767,0.2222222222222222,0.25,,0.1643835616438356,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.1917808219178082,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.3972602739726027,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.06666666666666667,1.0,,0.06666666666666667,,,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.16279069767441862,0.7142857142857143,0.16279069767441862,0.2857142857142857,0.37209302325581395,0.4375,0.7123287671232876,0.45614035087719296,0.5072741379310344,0.47353000000000006,0.518493023255814,0.013513513513513514,0.03225806451612903,,0.07514450867052024,0.35260115606936415,10.003333333333337,25.33255813953489,0.36355394378966455,,1.0,3.0,,1.0,0.041666666666666664,,2.0,,1.0,2.0,,,True
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,24622.0,410,2,842,842,380,367,87.0,1684,17.0,37.0,,,8.0,16.0,8.0,26.0,,8.0,4.0,11.0,1.0,1.0,1.0,3.0,12.0,34.0,1.0,1.0,7.0,18.0,25.0,71.0,16.0,45.0,38.0,136.0,919,1.0,4.0,2.0,2.0,4.0,12.0,10.0,28.0,8.0,21.0,20.0,64.0,18.0,32.0,36.0,12.0,,34.0,12.0,3.0,,44.0,25.0,69.0,17.0,29.0,8.0,7.0,163.0,3.0,6.0,,18.0,28.0,1.0,47.0,9.0,56.0,5.0,13.0,5.0,8.0,14.0,2.0,11.0,9.0,1.0,3.0,,3.0,23.0,1.0,11.0,20.0,33.0,2.0,,1.0,39.0,,3.0,3.0,49.0,3.0,,17.0,,9.0,3.0,1.0,,2.0,3.0,1.0,1.0,64.0,378,4.0,8.0,0.36,0.36,0.75,0.35555555555555557,1.0,0.38095238095238093,0.35555555555555557,0.352112676056338,0.25,0.35714285714285715,0.4224137931034483,0.6666666666666666,0.4489795918367347,0.4892086330935252,0.75,0.5079365079365079,0.3879310344827586,,0.04225352112676056,0.05405405405405406,0.038461538461538464,,17.088607594936708,0.6086956521739131,0.041666666666666664,,0.12334801762114538,0.02643171806167401,0.10714285714285714,0.018518518518518517,0.11645569620253164,0.02313624678663239,0.03409090909090909,0.03296703296703297,,0.008695652173913044,0.1485148514851485,0.11764705882352941,0.07317073170731707,0.1044776119402985,0.11764705882352941,0.07142857142857142,0.3333333333333333,0.31896551724137934,0.4594594594594595,0.4857142857142857,0.35294117647058826,0.22413793103448276,0.3076923076923077,0.32,0.375,0.06896551724137931,,,,0.09482758620689655,0.36363636363636365,0.36363636363636365,1.0,0.29310344827586204,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.32653061224489793,0.5,0.061224489795918366,0.3333333333333333,0.3673469387755102,0.3888888888888889,0.7068965517241379,0.35294117647058826,0.5243685344827584,0.39843333333333336,0.5246816326530612,0.13076923076923078,0.2,,0.08823529411764706,0.47058823529411764,6.539436619718311,24.96666666666666,0.4513064133016627,0.0425531914893617,,8.0,,,,,,,,,,,True
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,11333.0,189,-31,394,400,143,165,46.0,794,3.0,10.0,3.0,3.0,1.0,8.0,4.0,17.0,3.0,7.0,2.0,3.0,,,1.0,2.0,6.0,22.0,1.0,5.0,2.0,8.0,10.0,34.0,8.0,25.0,5.0,49.0,444,3.0,4.0,1.0,5.0,,9.0,4.0,14.0,3.0,10.0,2.0,19.0,4.0,16.0,21.0,3.0,4.0,22.0,6.0,7.0,1.0,12.0,15.0,27.0,10.0,9.0,,3.0,69.0,,4.0,,9.0,10.0,1.0,20.0,4.0,24.0,3.0,9.0,7.0,2.0,8.0,2.0,8.0,4.0,,,1.0,1.0,12.0,,2.0,8.0,20.0,,1.0,,6.0,,,2.0,5.0,,,,1.0,1.0,2.0,1.0,,1.0,2.0,2.0,,19.0,143,4.0,1.0,0.2,0.25,0.875,0.32,0.2,0.3,0.32,0.29411764705882354,0.75,0.2857142857142857,0.3728813559322034,0.5,0.3541666666666667,0.4016393442622951,0.5,0.38,0.423728813559322,0.04,0.20588235294117646,0.3,0.23529411764705882,,16.15044247787611,0.6666666666666666,0.09090909090909091,,0.10752688172043011,0.03636363636363636,0.13432835820895522,,0.11875,0.020833333333333332,0.04081632653061224,0.05128205128205128,,,0.11904761904761904,0.07692307692307693,0.16666666666666666,0.12903225806451613,0.2,0.0967741935483871,1.0,0.1694915254237288,0.3,0.42857142857142855,,0.288135593220339,0.23529411764705882,0.3076923076923077,0.5,0.11864406779661017,0.42857142857142855,0.42857142857142855,,0.05084745762711865,0.6666666666666666,0.6666666666666666,1.0,0.3728813559322034,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.3333333333333333,1.0,,,,,0.5555555555555556,0.2,1.0,0.3333333333333333,0.125,0.08333333333333333,0.5,0.3333333333333333,0.25,0.5932203389830508,0.2727272727272727,0.48231525423728827,0.51066,0.4998833333333333,0.016666666666666666,,0.038461538461538464,0.1836734693877551,0.3877551020408163,8.605882352941178,25.848,0.3629441624365482,,,5.0,,,,0.045454545454545456,,,,,,,True
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,46830.0,780,34,1641,1648,503,565,167.0,3289,41.0,55.0,6.0,8.0,12.0,17.0,4.0,14.0,5.0,19.0,29.0,66.0,2.0,4.0,6.0,19.0,39.0,100.0,4.0,8.0,10.0,32.0,50.0,88.0,68.0,166.0,34.0,338.0,1807,6.0,12.0,6.0,12.0,5.0,35.0,15.0,27.0,16.0,51.0,20.0,98.0,76.0,24.0,204.0,,10.0,99.0,39.0,7.0,2.0,23.0,26.0,49.0,19.0,11.0,8.0,4.0,124.0,13.0,16.0,1.0,43.0,48.0,3.0,94.0,30.0,124.0,3.0,22.0,12.0,10.0,9.0,3.0,6.0,14.0,4.0,3.0,5.0,1.0,23.0,5.0,10.0,27.0,52.0,1.0,2.0,,42.0,5.0,7.0,6.0,42.0,7.0,,16.0,1.0,7.0,13.0,7.0,,6.0,13.0,9.0,,98.0,499,9.0,7.0,0.76,0.8444444444444444,1.0,0.40963855421686746,0.5,0.3137254901960784,0.4121212121212121,0.5681818181818182,0.5,0.5555555555555556,0.5984251968503937,0.625,0.5,0.6236162361623616,0.6481481481481481,0.550561797752809,0.6535433070866141,0.012048192771084338,0.07954545454545454,0.09090909090909091,0.14285714285714285,0.015151515151515152,16.056799563080286,0.391304347826087,0.07317073170731707,0.02857142857142857,0.11188811188811189,0.037209302325581395,0.14285714285714285,0.04,0.12465753424657534,0.038410596026490065,0.04790419161676647,0.038461538461538464,0.018691588785046728,0.04602510460251046,0.11330049261083744,0.09655172413793103,0.13580246913580246,0.14767932489451477,0.125,0.02459016393442623,0.6923076923076923,0.21653543307086615,0.7454545454545455,0.82,0.7073170731707317,0.05511811023622047,0.2857142857142857,0.3333333333333333,1.0,0.07480314960629922,0.2631578947368421,0.2631578947368421,1.0,0.25984251968503935,0.4393939393939394,0.4461538461538462,1.0,0.3937007874015748,0.39,0.3939393939393939,1.0,0.3333333333333333,0.75,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.5,1.0,0.21794871794871795,0.7058823529411765,0.24358974358974358,0.3157894736842105,0.41025641025641024,0.3125,0.8700787401574803,0.3939393939393939,0.5498247035573124,0.5328468749999999,0.5365948717948719,0.06439393939393939,0.16494845360824742,0.005988023952095809,0.10355029585798817,0.28994082840236685,6.475000000000002,24.893373493975904,0.3065204143814747,0.023255813953488372,1.0,7.0,,,,0.01,,,1.0,,,,True
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,70254.0,1171,106,2466,2466,461,546,247.0,4932,51.0,104.0,3.0,6.0,12.0,19.0,33.0,92.0,32.0,87.0,17.0,40.0,1.0,2.0,4.0,8.0,33.0,90.0,5.0,15.0,4.0,18.0,116.0,283.0,50.0,130.0,123.0,505.0,2705,12.0,19.0,6.0,17.0,2.0,44.0,20.0,45.0,8.0,26.0,33.0,97.0,62.0,170.0,138.0,12.0,6.0,90.0,33.0,26.0,,250.0,87.0,337.0,53.0,181.0,46.0,23.0,761.0,17.0,16.0,,55.0,86.0,6.0,147.0,33.0,180.0,5.0,58.0,33.0,25.0,67.0,18.0,56.0,39.0,3.0,11.0,5.0,6.0,106.0,6.0,15.0,34.0,102.0,1.0,11.0,2.0,124.0,4.0,,16.0,139.0,7.0,1.0,56.0,2.0,14.0,5.0,4.0,,1.0,5.0,3.0,,87.0,438,7.0,7.0,0.2672413793103448,0.2743362831858407,0.92,0.38461538461538464,0.35294117647058826,0.3076923076923077,0.38461538461538464,0.4098939929328622,0.631578947368421,0.4444444444444444,0.46246973365617433,0.5833333333333334,0.4507042253521127,0.5283018867924528,0.5945945945945946,0.532967032967033,0.31476997578692495,,0.09187279151943463,0.1346153846153846,0.11956521739130435,,21.186749180924647,0.6320754716981132,0.1,,0.1358609794628752,0.024615384615384615,0.11247443762781185,0.038636363636363635,0.12566844919786097,0.030275229357798167,0.02459016393442623,0.020161290322580645,0.03164556962025317,0.03680981595092025,0.11721611721611722,0.12272727272727273,0.19285714285714287,0.09973753280839895,0.1574074074074074,0.022935779816513763,0.6,0.25181598062953997,0.49038461538461536,0.5666666666666667,0.37254901960784315,0.22276029055690072,0.358695652173913,0.4074074074074074,0.18181818181818182,0.2106537530266344,0.367816091954023,0.37209302325581395,0.1875,0.09685230024213075,0.425,0.425,0.9411764705882353,0.2179176755447942,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.16666666666666666,0.5,0.3333333333333333,0.05555555555555555,0.5,1.0,0.4166666666666667,0.3333333333333333,0.8,0.2676056338028169,0.631578947368421,0.11267605633802817,0.5,0.2535211267605634,0.2222222222222222,0.5665859564164649,0.36666666666666664,0.5030197815533979,0.4765071428571429,0.5028149999999998,0.12526997840172785,0.1686746987951807,0.015267175572519083,0.08712871287128712,0.19207920792079208,9.0791519434629,25.0676923076923,0.18694241686942417,0.043859649122807015,,34.0,,2.0,0.011494252873563218,,,,,,1.0,,True
