EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Clear Path Fouls,3SecondViolations,on,OffensiveGoaltends
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,1615.0,27,-11,53,53,5,8,8,106,3,4,2.0,3.0,3,4,3.0,9,72,2,3,4,2.0,2,2,4,4.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,5.0,7,1.0,1.0,1.0,1.0,1.0,1,1.0,2.0,3,1.0,2,2,4,0.3333333333333333,1.0,0.75,0.6666666666666666,0.75,0.6666666666666666,0.9,0.6666666666666666,1.0,9.523809523809524,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.2,1.0,1.0,0.75,0.75,0.3333333333333333,1.0,0.6666666666666666,1.0,0.613075,0.5921333333333333,0.4,0.4,0.4444444444444444,0.2222222222222222,0.575,0.09433962264150944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,46154.0,769,-2,1588,1590,273,382,154,3178,48,71,3.0,4.0,60,119,28.0,196,1696,4,6,16,12.0,30,48,72,6.0,44.0,91.0,33.0,226.0,7.0,7.0,53.0,100.0,14.0,114,8.0,60.0,33.0,20.0,39.0,91,5.0,40.0,36,4.0,15,28,266,0.4,0.42105263157894735,0.5042016806722689,0.6666666666666666,0.4540540540540541,0.7777777777777778,0.48756218905472637,0.8,0.4838709677419355,13.675213675213675,0.018229166666666668,0.16666666666666666,0.01907356948228883,0.14119359534206696,0.018641810918774968,0.023255813953488372,0.02158273381294964,0.013468013468013467,0.1794871794871795,0.08,0.3837837837837838,0.676056338028169,0.7058823529411765,0.3958333333333333,0.4444444444444444,0.75,0.7405405405405405,0.5422805405405405,0.58102,0.07653061224489796,0.11538461538461539,0.08163265306122448,0.15306122448979592,5.07983193277311,0.17191435768261965,3.0,4.0,11.0,39.0,1.0,9.0,5.0,20.0,1.0,1.0,2.0,3.0,11.0,46.0,1.0,2.0,2.0,12.0,16.0,66.0,2.0,3.0,2.0,3.0,9.0,4.0,15.0,48.0,46.0,11.0,8.0,47.0,11.0,34.0,10.0,3.0,44.0,3.0,27.0,19.0,5.0,14.0,2.0,5.0,1.0,3.0,2.0,3.0,34.0,2.0,3.0,2.0,7.0,5.0,10.0,8.0,2.0,10.0,7.0,14.0,3.0,1.0,0.24242424242424243,0.6666666666666666,0.26666666666666666,0.24242424242424243,0.3333333333333333,0.375,0.3567567567567568,0.06722689075630252,0.04225352112676056,0.1282051282051282,0.48717948717948717,0.07142857142857142,0.11924119241192412,0.04285714285714286,0.10119047619047619,0.10344827586206896,0.21428571428571427,0.13095238095238096,0.7,0.21081081081081082,0.28205128205128205,0.3235294117647059,0.45454545454545453,0.04864864864864865,0.1111111111111111,0.1111111111111111,0.10810810810810811,0.25,0.25,1.0,0.24864864864864866,0.2391304347826087,0.2391304347826087,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.16666666666666666,0.75,0.125,0.6666666666666666,0.5,0.16666666666666666,0.2391304347826087,0.51974375,24.76515151515152,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,89492.0,1492,-68,3106,3089,528,742,325,6195,112,175,31.0,46.0,142,274,126.0,737,3393,31,49,86,34.0,104,152,132,48.0,33.0,74.0,19.0,181.0,20.0,39.0,92.0,253.0,60.0,313,12.0,42.0,28.0,34.0,81.0,96,7.0,121.0,153,9.0,62,104,519,0.5352112676056338,0.6440677966101694,0.5182481751824818,0.6326530612244898,0.5169204737732657,0.5071428571428571,0.5569044006069803,0.5443037974683544,0.5360824742268041,21.321407963069824,0.05,0.14790996784565916,0.028368794326241134,0.16778523489932887,0.03973063973063973,0.06720430107526881,0.048109965635738834,0.025089605734767026,0.14782608695652175,0.04054054054054054,0.2961082910321489,0.64,0.7133757961783439,0.5625,0.6571428571428571,0.6739130434782609,0.8324873096446701,0.5467537288135593,0.5637813725490196,0.10493827160493827,0.18960244648318042,0.11668928086838534,0.14111261872455902,3.919343065693431,0.1699935608499678,18.0,30.0,27.0,87.0,3.0,12.0,21.0,48.0,2.0,5.0,2.0,5.0,88.0,269.0,1.0,16.0,8.0,29.0,109.0,317.0,3.0,21.0,15.0,20.0,45.0,10.0,34.0,324.0,268.0,88.0,36.0,41.0,14.0,37.0,3.0,1.0,133.0,28.0,14.0,47.0,12.0,24.0,3.0,23.0,,5.0,5.0,10.0,56.0,4.0,7.0,4.0,7.0,11.0,23.0,12.0,10.0,23.0,17.0,9.0,9.0,0.9908256880733946,0.3438485804416404,0.14285714285714285,0.29411764705882354,0.3449367088607595,0.4444444444444444,0.4430379746835443,0.5363790186125211,0.13138686131386862,0.10285714285714286,0.20689655172413793,0.5802469135802469,0.29473684210526313,0.18497913769123783,0.04081632653061224,0.1751412429378531,0.19767441860465115,0.18691588785046728,0.14814814814814814,0.7391304347826086,0.14720812182741116,0.3103448275862069,0.391304347826087,0.4074074074074074,0.02030456852791878,0.25,0.25,0.08121827411167512,0.4375,0.44680851063829785,1.0,0.45516074450084604,0.3271375464684015,0.3295880149812734,0.9886363636363636,0.07142857142857142,0.4,1.0,0.22857142857142856,0.0625,1.0,0.379746835443038,0.6,0.06329113924050633,0.4,0.3670886075949367,0.27586206896551724,0.3283582089552239,0.5288120253164558,25.581388012618294,3.0,1.0,3.0,1.0,1.0,2.0,3.0,6.0,1.0,2.0,1.0,0.00946372239747634,0.020833333333333332,0.007434944237918215,0.015384615384615385,0.6666666666666666,0.12903225806451613,0.018691588785046728,,,,,,,,True,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,9222.0,154,-41,345,339,31,67,28,684,14,23,2.0,3.0,15,31,18.0,57,366,2,3,8,4.0,4,22,8,2.0,7.0,9.0,6.0,25.0,2.0,,15.0,30.0,2.0,32,,8.0,8.0,3.0,9.0,17,,19.0,23,3.0,10,4,31,0.7333333333333333,0.7857142857142857,0.4838709677419355,0.6666666666666666,0.5131578947368421,0.875,0.59375,0.8,0.4,15.119363395225465,,0.19230769230769232,0.027777777777777776,0.18309859154929578,0.013157894736842105,,,0.017241379310344827,0.21666666666666667,,0.6052631578947368,0.6086956521739131,0.7,0.7857142857142857,0.75,0.6666666666666666,0.7894736842105263,0.5763223684210526,0.5932,0.2222222222222222,0.2631578947368421,0.14035087719298245,0.07017543859649122,3.338709677419355,0.08985507246376812,,2.0,1.0,7.0,,1.0,2.0,5.0,1.0,1.0,,,1.0,2.0,,,,,3.0,7.0,1.0,1.0,1.0,,2.0,,,9.0,2.0,1.0,4.0,2.0,1.0,2.0,,,11.0,4.0,,6.0,1.0,5.0,,1.0,,,,,9.0,2.0,1.0,2.0,,3.0,1.0,1.0,,2.0,,2.0,3.0,1.0,0.42857142857142855,1.0,,0.42857142857142855,,,0.18421052631578946,0.12903225806451613,0.13043478260869565,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.171875,0.07142857142857142,0.1891891891891892,0.15,0.14285714285714285,0.1111111111111111,,0.18421052631578946,0.14285714285714285,0.16666666666666666,,0.02631578947368421,,,0.13157894736842105,0.4,0.4,1.0,0.05263157894736842,0.5,0.5,1.0,0.25,1.0,1.0,,,,1.0,,,,,,0.5,0.47955,23.67142857142857,,,,,4.0,,,,,1.0,,,,,,,0.5,,1.0,1.0,,,,,,True,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,73853.0,1231,-59,2553,2544,441,616,274,5097,160,264,14.0,30.0,200,408,156.0,877,2840,15,35,70,54.0,192,164,236,8.0,60.0,144.0,46.0,348.0,9.0,18.0,82.0,145.0,30.0,175,5.0,53.0,39.0,47.0,118.0,82,8.0,135.0,189,16.0,73,184,432,0.41,0.41836734693877553,0.49019607843137253,0.42857142857142855,0.5293685756240822,0.5277777777777778,0.5712401055408971,0.5737704918032787,0.5766871165644172,30.683012259194395,0.027906976744186046,0.16110019646365423,0.01576182136602452,0.1161751563896336,0.022203947368421052,0.048701298701298704,0.008403361344537815,0.015625,0.17232375979112272,0.01597444089456869,0.3876651982378855,0.6060606060606061,0.7174887892376681,0.43125,0.5555555555555556,0.4666666666666667,0.788546255506608,0.5369583823529411,0.5522578947368423,0.10512129380053908,0.15698924731182795,0.07981755986316989,0.21892816419612315,5.980392156862745,0.172737955346651,27.0,49.0,12.0,63.0,28.0,81.0,29.0,58.0,5.0,11.0,5.0,6.0,78.0,215.0,4.0,8.0,17.0,51.0,107.0,273.0,9.0,19.0,13.0,36.0,76.0,22.0,57.0,189.0,214.0,78.0,52.0,84.0,14.0,68.0,11.0,5.0,48.0,15.0,14.0,71.0,5.0,43.0,10.0,28.0,1.0,18.0,8.0,21.0,43.0,3.0,2.0,2.0,5.0,16.0,18.0,11.0,6.0,21.0,13.0,8.0,11.0,0.5887850467289719,0.39194139194139194,0.47368421052631576,0.38596491228070173,0.39338235294117646,0.47368421052631576,0.518796992481203,0.4008810572687225,0.12745098039215685,0.1553030303030303,0.12698412698412698,0.6016949152542372,0.19736842105263158,0.07868852459016394,0.016260162601626018,0.043333333333333335,0.11160714285714286,0.11627906976744186,0.12698412698412698,0.6190476190476191,0.09251101321585903,0.19047619047619047,0.21818181818181817,0.16666666666666666,0.11894273127753303,0.345679012345679,0.358974358974359,0.08516886930983847,0.5,0.5178571428571429,0.7586206896551724,0.315712187958884,0.3627906976744186,0.36792452830188677,0.5256410256410257,0.2037037037037037,0.45454545454545453,1.0,0.14814814814814814,0.5,0.5,0.3684210526315789,0.5510204081632653,0.045112781954887216,0.8333333333333334,0.38345864661654133,0.3333333333333333,0.3644859813084112,0.5166276515151516,25.709157509157503,132.0,1.0,5.0,3.0,,1.0,14.0,5.0,1.0,,1.0,0.018315018315018316,0.034482758620689655,0.013953488372093023,0.05660377358490566,0.39285714285714285,0.21428571428571427,0.018050541516245487,3.0,1.0,2.0,0.037037037037037035,0.010101010101010102,,,True,
1629632,1610612741,Coby White,Coby White,1629632,CHI,30085.0,501,-85,1069,1064,222,324,113,2133,30,57,1.0,4.0,47,106,19.0,203,1209,2,6,14,7.0,36,24,70,,22.0,50.0,15.0,122.0,1.0,6.0,30.0,58.0,7.0,65,2.0,18.0,12.0,10.0,29.0,39,,29.0,23,3.0,12,36,220,0.2553191489361702,0.2553191489361702,0.44339622641509435,0.3333333333333333,0.4380952380952381,0.40625,0.46136363636363636,0.4117647058823529,0.375,20.83682008368201,0.022813688212927757,0.1382488479262673,0.003787878787878788,0.1275626423690205,0.013282732447817837,0.014814814814814815,0.021739130434782608,,0.125,0.01834862385321101,0.2714285714285714,0.5263157894736842,0.7317073170731707,0.3333333333333333,0.25,0.25,0.7666666666666667,0.5230438095238096,0.5563458333333333,0.0547945205479452,0.10434782608695652,0.06896551724137931,0.17733990147783252,7.083018867924528,0.2076707202993452,4.0,12.0,9.0,24.0,8.0,25.0,4.0,20.0,1.0,3.0,1.0,2.0,26.0,84.0,2.0,7.0,6.0,23.0,30.0,104.0,3.0,10.0,1.0,4.0,19.0,7.0,25.0,69.0,84.0,26.0,20.0,28.0,7.0,24.0,3.0,1.0,26.0,2.0,6.0,19.0,3.0,11.0,1.0,8.0,1.0,2.0,2.0,2.0,12.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,,1.0,1.0,7.0,1.0,0.7666666666666667,0.28846153846153844,0.3,0.28,0.28846153846153844,0.21052631578947367,0.32954545454545453,0.49523809523809526,0.18867924528301888,0.2807017543859649,0.125,0.6551724137931034,0.04878048780487805,0.11711711711711711,0.017241379310344827,0.1,0.14705882352941177,0.11764705882352941,0.17543859649122806,1.0,0.11428571428571428,0.375,0.42857142857142855,,0.11904761904761904,0.32,0.3333333333333333,0.09523809523809523,0.2,0.2,0.75,0.4,0.30952380952380953,0.30952380952380953,0.7692307692307693,0.1875,0.3333333333333333,1.0,0.4375,0.2857142857142857,1.0,0.2727272727272727,0.3333333333333333,0.045454545454545456,0.5,0.5227272727272727,0.2608695652173913,0.30952380952380953,0.49964431818181826,25.37115384615384,21.0,,,,,,,,,,1.0,,,,,0.25,,,,,,0.04,0.05555555555555555,1.0,,True,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,69647.0,1161,-4,2399,2395,379,527,249,4794,60,109,6.0,12.0,104,217,66.0,406,2605,8,16,33,28.0,64,66,142,8.0,88.0,218.0,66.0,524.0,15.0,20.0,57.0,113.0,35.0,148,4.0,46.0,30.0,31.0,77.0,82,4.0,96.0,74,8.0,30,58,370,0.3173076923076923,0.33,0.4792626728110599,0.5,0.4927536231884058,0.44,0.5370370370370371,0.55,0.5614035087719298,16.990291262135923,0.03289473684210526,0.1192468619246862,0.028409090909090908,0.10047846889952153,0.030809859154929578,0.03496503496503497,0.021834061135371178,0.03398058252427184,0.116991643454039,0.023255813953488372,0.3159420289855073,0.5504587155963303,0.6382978723404256,0.4,0.48,0.5,0.6869565217391305,0.5233302898550726,0.5367857142857142,0.08174386920980926,0.12552301255230125,0.0812807881773399,0.15763546798029557,5.717972350230417,0.15798249270529388,6.0,14.0,40.0,91.0,4.0,17.0,17.0,37.0,1.0,2.0,3.0,6.0,27.0,91.0,1.0,7.0,3.0,15.0,44.0,128.0,2.0,9.0,11.0,9.0,22.0,6.0,21.0,117.0,91.0,27.0,21.0,130.0,22.0,109.0,13.0,8.0,48.0,8.0,16.0,46.0,19.0,37.0,1.0,9.0,1.0,6.0,3.0,13.0,37.0,,4.0,4.0,10.0,11.0,5.0,3.0,2.0,5.0,4.0,6.0,8.0,0.8863636363636364,0.34375,0.2222222222222222,0.2857142857142857,0.34375,0.4090909090909091,0.4186046511627907,0.3710144927536232,0.0967741935483871,0.13761467889908258,0.06593406593406594,0.5974025974025974,0.11594202898550725,0.08465608465608465,0.008620689655172414,0.05776173285198556,0.10144927536231885,0.13253012048192772,0.12605042016806722,0.8,0.263768115942029,0.43956043956043955,0.47058823529411764,0.175,0.04927536231884058,0.23529411764705882,0.23529411764705882,0.1072463768115942,0.4594594594594595,0.4594594594594595,1.0,0.263768115942029,0.2967032967032967,0.30337078651685395,0.8148148148148148,0.08,0.5,1.0,0.28,0.14285714285714285,1.0,0.32558139534883723,0.42857142857142855,0.13953488372093023,0.5,0.3488372093023256,0.2,0.2967032967032967,0.516903488372093,24.93671875,15.0,,2.0,,6.0,,,,,,3.0,0.015625,,0.02197802197802198,,0.5,0.3333333333333333,,,,,,0.053763440860215055,,,True,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,8022.0,134,-16,278,269,17,62,24,547,4,7,1.0,1.0,23,38,3.0,82,302,2,2,7,,2,18,28,,4.0,10.0,2.0,24.0,,,4.0,14.0,,14,,8.0,6.0,3.0,4.0,15,,4.0,5,,2,2,17,0.391304347826087,0.391304347826087,0.6052631578947368,1.0,0.572463768115942,0.875,0.5774647887323944,0.875,0.3333333333333333,24.59016393442623,,0.0851063829787234,,0.10434782608695652,,,,,0.06896551724137931,,0.10144927536231885,0.5714285714285714,0.5714285714285714,0.75,0.25,1.0,0.5507246376811594,0.4941376811594203,0.5901,0.028169014084507043,0.05,0.08536585365853659,0.024390243902439025,9.081578947368422,0.06115107913669065,,,13.0,24.0,6.0,7.0,3.0,5.0,,,,,8.0,26.0,1.0,2.0,,2.0,11.0,31.0,1.0,2.0,,1.0,1.0,,2.0,27.0,26.0,8.0,1.0,6.0,2.0,6.0,,,8.0,2.0,2.0,1.0,1.0,1.0,,,,2.0,,,3.0,,1.0,,,,1.0,1.0,,1.0,,1.0,,0.8181818181818182,0.3548387096774194,0.5,,0.3548387096774194,1.0,0.3333333333333333,0.4492753623188406,0.02631578947368421,,0.041666666666666664,0.25,0.25,0.11764705882352941,,0.13333333333333333,0.08695652173913043,0.13333333333333333,0.1111111111111111,,0.34782608695652173,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.10144927536231885,0.8571428571428571,0.8571428571428571,0.07246376811594203,0.6,0.6,1.0,0.37681159420289856,0.3076923076923077,0.3076923076923077,0.75,,,,0.5,0.5,1.0,,,,,0.6666666666666666,,0.3076923076923077,0.5009,25.887096774193548,6.0,,,,,,1.0,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,True,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,11781.0,196,-29,427,418,116,149,43,845,6,7,1.0,2.0,7,14,5.0,52,446,1,3,5,4.0,16,10,4,,10.0,18.0,8.0,46.0,3.0,1.0,10.0,15.0,4.0,19,,2.0,1.0,2.0,4.0,20,,14.0,8,,2,16,114,0.7142857142857143,0.7142857142857143,0.5,0.3333333333333333,0.5875,0.625,0.5909090909090909,0.625,0.5333333333333333,10.105263157894736,0.009433962264150943,0.11904761904761904,0.028037383177570093,0.08426966292134831,0.018779342723004695,0.02,,0.033707865168539325,0.14516129032258066,,0.175,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5,0.5,0.825,0.52293375,0.5644,0.047619047619047616,0.125,0.09615384615384616,0.3076923076923077,6.078571428571429,0.2716627634660422,3.0,4.0,1.0,7.0,,,5.0,7.0,1.0,1.0,1.0,2.0,6.0,19.0,,,1.0,5.0,11.0,26.0,1.0,1.0,,3.0,5.0,2.0,7.0,30.0,19.0,6.0,2.0,8.0,2.0,4.0,3.0,1.0,5.0,,1.0,2.0,,1.0,,1.0,,1.0,,2.0,11.0,1.0,,3.0,2.0,2.0,,,,,,2.0,2.0,0.9090909090909091,0.4230769230769231,1.0,0.2857142857142857,0.4230769230769231,0.6,0.5,0.65,0.14285714285714285,,0.2857142857142857,0.5,,0.05319148936170213,,0.0425531914893617,0.07142857142857142,0.05263157894736842,0.045454545454545456,,0.175,0.14285714285714285,0.2,1.0,,,,0.175,0.7142857142857143,0.7142857142857143,1.0,0.475,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.25,1.0,1.0,,,,0.3333333333333333,0.75,0.16666666666666666,0.5,0.4166666666666667,0.2,0.3157894736842105,0.5112,25.226923076923075,3.0,,1.0,,3.0,,,,,,,0.038461538461538464,,0.05263157894736842,,,1.0,,,,,,,,,True,
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,11532.0,192,13,395,390,83,90,54,785,6,13,2.0,4.0,21,43,11.0,101,443,3,7,13,4.0,18,10,32,2.0,4.0,13.0,3.0,30.0,4.0,5.0,8.0,14.0,10.0,24,2.0,7.0,5.0,,7.0,19,,13.0,17,2.0,7,18,83,0.23809523809523808,0.25,0.4883720930232558,0.42857142857142855,0.569620253164557,0.375,0.5872093023255814,0.4642857142857143,0.5625,20.620842572062084,0.05,0.11267605633802817,0.04597701149425287,0.07784431137724551,0.0481283422459893,0.02040816326530612,0.09523809523809523,0.06060606060606061,0.1346153846153846,0.04878048780487805,0.16455696202531644,0.46153846153846156,0.5,0.5,0.3333333333333333,0.5,0.620253164556962,0.5034208860759494,0.55405,0.09523809523809523,0.14583333333333334,0.12871287128712872,0.1782178217821782,8.676744186046513,0.21012658227848102,1.0,1.0,12.0,21.0,3.0,9.0,4.0,9.0,1.0,3.0,,1.0,12.0,27.0,,2.0,4.0,8.0,16.0,36.0,1.0,5.0,4.0,1.0,4.0,4.0,9.0,45.0,27.0,12.0,1.0,9.0,1.0,6.0,2.0,1.0,5.0,1.0,2.0,7.0,,5.0,,2.0,,,,1.0,11.0,,1.0,1.0,,2.0,3.0,1.0,2.0,3.0,2.0,4.0,2.0,0.9375,0.4444444444444444,0.2,0.4444444444444444,0.4444444444444444,0.25,0.5384615384615384,0.45569620253164556,0.023255813953488372,0.07692307692307693,,1.0,0.07692307692307693,0.052083333333333336,,,0.15151515151515152,,0.05263157894736842,0.6666666666666666,0.26582278481012656,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.34177215189873417,0.4444444444444444,0.4444444444444444,1.0,0.25,0.3333333333333333,1.0,0.16666666666666666,,,0.07692307692307693,1.0,0.07692307692307693,,0.6153846153846154,0.5,0.4444444444444444,0.4709423076923077,24.919444444444444,3.0,,,1.0,,1.0,,1.0,,,,,,,0.06666666666666667,0.3333333333333333,0.5,0.027777777777777776,,,,,,,,True,
