EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,DefensiveGoaltends,BlockedCorner3,on
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,113317.0,1889,84,3790,3765,703.0,832.0,430.0,7555,12.0,26.0,1.0,2.0,2.0,5.0,99.0,197.0,85.0,184.0,8.0,20.0,2.0,5.0,1.0,4.0,90.0,241.0,6.0,14.0,20.0,57.0,196.0,407,98.0,261.0,133.0,819.0,4332,20.0,36.0,8.0,19.0,1.0,65.0,33.0,70.0,21.0,61.0,94.0,223.0,64.0,328.0,162.0,132.0,8.0,1.0,240.0,90.0,6.0,339.0,185.0,524,128.0,57.0,162.0,122.0,55.0,1233,15.0,12.0,89.0,132.0,3.0,224.0,27.0,251.0,7.0,91.0,45.0,46.0,86.0,10.0,71.0,28.0,5.0,15.0,5.0,114.0,6.0,18.0,59.0,126.0,1.0,1.0,5.0,6.0,3.0,139.0,3.0,6.0,5.0,2.0,160.0,3.0,1.0,16.0,22.0,4.0,47.0,21.0,1.0,1.0,7.0,14.0,22.0,13.0,1.0,215.0,688.0,15.0,41.0,0.16326530612244897,0.16666666666666666,0.5510204081632653,0.37547892720306514,0.42105263157894735,0.3442622950819672,0.3769230769230769,0.48157248157248156,0.5555555555555556,0.4714285714285714,0.5134730538922155,0.5818181818181818,0.49236641221374045,0.5474898236092266,0.5803571428571429,0.6005434782608695,0.3907185628742515,0.014742014742014743,0.038461538461538464,0.005076142131979695,0.021739130434782608,19.804287045666356,0.7543859649122807,0.031578947368421054,0.13387423935091278,0.011560693641618497,0.11237373737373738,0.01971090670170828,0.12429696287964004,0.01500833796553641,0.00851063829787234,0.014056224899598393,0.009836065573770493,0.024163568773234202,0.008968609865470852,0.14195583596214512,0.11252653927813164,0.1717171717171717,0.11353032659409021,0.10738255033557047,0.019553072625698324,0.5909090909090909,0.038922155688622756,0.46153846153846156,0.48,0.08333333333333333,0.2949101796407186,0.5025380710659898,0.5051020408163265,0.20202020202020202,0.2754491017964072,0.46195652173913043,0.4722222222222222,0.12941176470588237,0.029940119760479042,0.4,0.4,0.875,0.36077844311377244,0.37344398340248963,0.37344398340248963,0.5222222222222223,0.03636363636363636,0.5,0.09090909090909091,0.4,0.5,0.2545454545454545,0.42857142857142855,0.6666666666666666,0.03816793893129771,0.4,0.030534351145038167,0.25,0.4351145038167939,0.3508771929824561,0.4296407185628742,0.375,0.46994864864864844,0.46287833333333334,0.4648396153846154,0.03768115942028986,0.051643192488262914,0.015151515151515152,0.07936507936507936,0.27228327228327226,12.726535626535625,26.15057471264368,0.18548812664907652,,,,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,58271.0,971,139,1970,1955,404.0,484.0,213.0,3925,77.0,107.0,8.0,13.0,14.0,17.0,86.0,173.0,57.0,109.0,10.0,31.0,1.0,7.0,3.0,5.0,50.0,142.0,5.0,11.0,3.0,26.0,220.0,389,60.0,173.0,135.0,755.0,2222,16.0,32.0,6.0,18.0,9.0,59.0,43.0,71.0,6.0,31.0,46.0,150.0,188.0,252.0,147.0,33.0,10.0,,142.0,50.0,19.0,71.0,56.0,127,30.0,26.0,33.0,24.0,14.0,310,8.0,15.0,35.0,47.0,,82.0,24.0,106.0,7.0,28.0,15.0,13.0,44.0,10.0,30.0,29.0,8.0,14.0,2.0,73.0,4.0,12.0,35.0,85.0,3.0,,7.0,4.0,,135.0,1.0,4.0,5.0,,159.0,25.0,1.0,10.0,67.0,3.0,18.0,10.0,,,5.0,5.0,10.0,5.0,,148.0,395.0,8.0,13.0,0.42727272727272725,0.4372093023255814,0.8166666666666667,0.3468208092485549,0.3333333333333333,0.1935483870967742,0.3468208092485549,0.5655526992287918,0.5,0.6056338028169014,0.5516014234875445,0.5,0.5098039215686274,0.5969551282051282,0.5462962962962963,0.5736434108527132,0.30782918149466193,0.04884318766066838,0.06542056074766354,0.06358381502890173,0.009174311926605505,31.233123312331234,0.6027397260273972,,0.09108527131782945,0.02857142857142857,0.08536585365853659,0.02168021680216802,0.08855291576673865,0.025727069351230425,0.0423728813559322,0.0311284046692607,0.013333333333333334,0.012048192771084338,0.041666666666666664,0.07407407407407407,0.09387755102040816,0.11009174311926606,0.07692307692307693,0.125,0.027237354085603113,0.5,0.1903914590747331,0.719626168224299,0.77,0.5454545454545454,0.30782918149466193,0.49710982658959535,0.5308641975308642,0.3372093023255814,0.19395017793594305,0.5229357798165137,0.5277777777777778,0.40350877192982454,0.05516014234875445,0.3225806451612903,0.3225806451612903,0.9,0.2526690391459075,0.352112676056338,0.35714285714285715,0.8,0.26,0.6153846153846154,0.14,0.14285714285714285,1.0,0.22,0.45454545454545453,1.0,0.16666666666666666,0.8235294117647058,0.049019607843137254,0.6,0.2549019607843137,0.11538461538461539,0.498220640569395,0.352112676056338,0.5002906583629891,0.5109926470588235,0.4868333333333334,0.11551155115511551,0.1554524361948956,0.017142857142857144,0.0781456953642384,0.1986754966887417,9.5293059125964,25.616184971098267,0.2050761421319797,2.0,1.0,0.011560693641618497,0.014084507042253521,0.025,0.125,,,,,,,,True
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,1150.0,19,-20,40,37,10.0,14.0,5.0,77,1.0,3.0,,,,,,2.0,,1.0,,2.0,,,,1.0,1.0,2.0,,,,,1.0,6,1.0,4.0,,5.0,52,,,,,,,,,,1.0,,,2.0,,3.0,,,,2.0,1.0,,2.0,,2,,,1.0,1.0,,4,,,,,,,,,,,,,2.0,,2.0,,,,,2.0,,,2.0,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,10.0,,,1.0,1.0,1.0,0.25,,,0.25,0.16666666666666666,,,0.25,,,0.25,,,0.4,,,,,26.666666666666664,1.0,,,,,,,,,,,,,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,0.1,,,,0.2,,,,0.2,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,0.7,0.5,0.51462,,0.40545,,,,,,7.75,24.75,0.25,,,,,,,,,,,,,,True
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,24477.0,408,70,823,807,163.0,191.0,111.0,1630,5.0,10.0,2.0,3.0,1.0,2.0,6.0,17.0,3.0,10.0,16.0,33.0,1.0,6.0,1.0,3.0,15.0,40.0,1.0,5.0,4.0,10.0,14.0,37,31.0,73.0,18.0,139.0,914,3.0,7.0,2.0,11.0,,12.0,1.0,3.0,5.0,13.0,6.0,23.0,24.0,4.0,93.0,,2.0,,40.0,15.0,3.0,18.0,13.0,31,6.0,7.0,9.0,6.0,3.0,75,3.0,6.0,15.0,25.0,1.0,41.0,9.0,50.0,2.0,11.0,7.0,4.0,7.0,,,5.0,2.0,7.0,1.0,12.0,,3.0,16.0,30.0,,,,1.0,,29.0,,1.0,7.0,1.0,21.0,1.0,,,8.0,,3.0,2.0,,,,2.0,2.0,2.0,,22.0,156.0,4.0,2.0,0.8571428571428571,0.9230769230769231,1.0,0.4246575342465753,0.18181818181818182,0.38461538461538464,0.4246575342465753,0.3783783783783784,0.42857142857142855,0.3333333333333333,0.55,0.3333333333333333,0.53125,0.5791666666666667,0.3333333333333333,0.6052631578947368,0.6636363636363637,0.08108108108108109,,0.17647058823529413,,13.96825396825397,0.5833333333333334,0.041666666666666664,0.12315270935960591,0.027777777777777776,0.08823529411764706,0.017857142857142856,0.10723860589812333,0.0234375,,0.0425531914893617,0.027777777777777776,0.008403361344537815,0.04081632653061224,0.08,0.13186813186813187,0.1891891891891892,0.08633093525179857,0.0967741935483871,0.03278688524590164,1.0,0.09090909090909091,0.5,0.5,0.8,0.15454545454545454,0.35294117647058826,0.42857142857142855,0.8333333333333334,0.09090909090909091,0.3,0.3,1.0,0.3,0.48484848484848486,0.5,1.0,0.36363636363636365,0.375,0.375,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,1.0,0.2777777777777778,0.2,1.0,0.125,0.5,0.1875,0.3333333333333333,0.625,0.4,0.7545454545454545,0.375,0.5278827272727272,0.5103384615384615,0.551171875,0.06837606837606838,0.18181818181818182,,0.08633093525179857,0.16546762589928057,9.205405405405402,24.65616438356163,0.19805589307411908,1.0,,0.0136986301369863,,,0.5,1.0,0.030303030303030304,,,,,,True
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,76277.0,1271,-32,2558,2536,391.0,529.0,290.0,5094,139.0,182.0,41.0,58.0,24.0,30.0,125.0,251.0,53.0,108.0,,,,,,,4.0,13.0,1.0,3.0,,,317.0,541,4.0,13.0,97.0,743.0,2907,53.0,93.0,1.0,3.0,16.0,125.0,40.0,57.0,,,18.0,98.0,498.0,136.0,9.0,3.0,72.0,,13.0,4.0,26.0,34.0,17.0,51,10.0,7.0,18.0,9.0,7.0,119,26.0,73.0,145.0,132.0,31.0,308.0,99.0,407.0,18.0,23.0,18.0,5.0,40.0,3.0,13.0,37.0,2.0,27.0,7.0,77.0,8.0,11.0,72.0,123.0,2.0,,9.0,19.0,,96.0,,4.0,,,119.0,11.0,,,57.0,,8.0,31.0,,,15.0,16.0,31.0,15.0,1.0,93.0,382.0,5.0,5.0,0.7854889589905363,0.8861209964412812,0.75,0.3076923076923077,0.3333333333333333,,0.3076923076923077,0.5859519408502772,0.5698924731182796,0.7017543859649122,0.5830324909747292,0.5677083333333334,0.7017543859649122,0.6110197368421053,0.6009615384615384,0.7205882352941176,0.023465703971119134,0.04805914972273567,0.07142857142857142,0.043824701195219126,0.018518518518518517,23.669661368348304,0.5194805194805194,0.4696969696969697,0.20689655172413793,0.09630606860158311,0.2636363636363636,0.05450733752620545,0.23316498316498316,0.08016194331983806,0.14634146341463414,0.1043956043956044,0.04782608695652174,0.05454545454545454,0.05442176870748299,0.18681318681318682,0.20192307692307693,0.24305555555555555,0.2676991150442478,0.24489795918367346,0.08695652173913043,0.4838709677419355,0.3285198555956679,0.7637362637362637,0.8224852071005917,0.7338129496402878,0.45306859205776173,0.49800796812749004,0.5208333333333334,0.776,0.19494584837545126,0.49074074074074076,0.5,0.9433962264150944,,,,,0.023465703971119134,0.3076923076923077,0.3076923076923077,0.75,0.6041666666666666,0.7068965517241379,,,,0.03125,0.3333333333333333,,0.5263157894736842,0.8,,,,,0.351985559566787,0.3076923076923077,0.5036631768953069,0.5499683098591549,0.5434385964912282,0.095,0.09710391822827939,,0.16823687752355315,0.13189771197846567,7.586321626617375,26.453846153846158,0.15285379202501956,,,,,,0.14634146341463414,1.0,,1.0,2.0,,,,True
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,64216.0,1070,-81,2133,2137,373.0,460.0,235.0,4270,44.0,70.0,16.0,29.0,8.0,15.0,13.0,42.0,2.0,11.0,33.0,69.0,2.0,2.0,6.0,8.0,25.0,70.0,3.0,5.0,3.0,9.0,59.0,123,58.0,139.0,18.0,310.0,2555,20.0,38.0,5.0,7.0,5.0,60.0,11.0,22.0,9.0,17.0,6.0,55.0,72.0,46.0,171.0,3.0,30.0,,70.0,25.0,13.0,36.0,35.0,71,20.0,15.0,15.0,12.0,9.0,177,35.0,33.0,70.0,79.0,16.0,165.0,70.0,235.0,3.0,24.0,14.0,10.0,16.0,9.0,10.0,24.0,4.0,6.0,3.0,40.0,4.0,8.0,60.0,92.0,2.0,,3.0,4.0,,29.0,2.0,4.0,3.0,,24.0,2.0,,,10.0,,3.0,32.0,1.0,1.0,13.0,17.0,33.0,17.0,,54.0,366.0,2.0,2.0,0.6101694915254238,0.8181818181818182,0.9827586206896551,0.4172661870503597,0.7142857142857143,0.5294117647058824,0.4172661870503597,0.4796747967479675,0.5263157894736842,0.5,0.5572519083969466,0.6111111111111112,0.6282051282051282,0.5677655677655677,0.625,0.6395348837209303,0.5305343511450382,0.10569105691056911,0.1,0.14285714285714285,,12.976782752902155,0.4,0.3333333333333333,0.14602587800369685,0.05454545454545454,0.15765765765765766,0.08454106280193237,0.15126903553299492,0.06673209028459273,0.07258064516129033,0.06109324758842444,0.029411764705882353,0.10652920962199312,0.032520325203252036,0.09248554913294797,0.15849056603773584,0.20388349514563106,0.1620879120879121,0.1375,0.022900763358778626,0.5151515151515151,0.26717557251908397,0.6285714285714286,0.6984126984126984,0.6590909090909091,0.16030534351145037,0.30952380952380953,0.3611111111111111,0.46153846153846156,0.04198473282442748,0.18181818181818182,0.18181818181818182,0.5,0.2633587786259542,0.4782608695652174,0.4782608695652174,1.0,0.26717557251908397,0.35714285714285715,0.35714285714285715,0.96,0.6444444444444445,0.5517241379310345,0.044444444444444446,1.0,1.0,0.1111111111111111,0.6,0.6666666666666666,0.38461538461538464,0.5333333333333333,0.20512820512820512,0.75,0.23076923076923078,0.3333333333333333,0.7977099236641222,0.35714285714285715,0.5543480916030534,0.564848,0.5445346153846155,0.037037037037037035,0.07633587786259542,,0.1935483870967742,0.1774193548387097,5.11788617886179,24.554676258992806,0.1748710736052508,,2.0,,,0.06896551724137931,0.25,,,,,2.0,1.0,,True
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,59878.0,998,-3,1999,1980,403.0,410.0,220.0,3979,51.0,79.0,4.0,7.0,19.0,23.0,45.0,95.0,15.0,53.0,29.0,65.0,3.0,6.0,4.0,9.0,19.0,68.0,1.0,3.0,2.0,10.0,111.0,227,48.0,133.0,94.0,460.0,2299,9.0,22.0,4.0,9.0,5.0,35.0,30.0,43.0,6.0,19.0,28.0,106.0,144.0,78.0,144.0,,8.0,,68.0,19.0,18.0,46.0,36.0,82,17.0,19.0,27.0,13.0,6.0,200,10.0,12.0,43.0,33.0,7.0,83.0,23.0,106.0,,29.0,22.0,7.0,20.0,4.0,14.0,12.0,2.0,6.0,2.0,32.0,5.0,4.0,29.0,58.0,,,1.0,4.0,,93.0,,3.0,15.0,,106.0,10.0,,,49.0,2.0,5.0,23.0,1.0,1.0,10.0,10.0,24.0,18.0,,104.0,393.0,6.0,4.0,0.6486486486486487,0.6728971962616822,1.0,0.3609022556390977,0.4444444444444444,0.3157894736842105,0.3609022556390977,0.4889867841409692,0.4090909090909091,0.6976744186046512,0.5083333333333333,0.4838709677419355,0.6290322580645161,0.5665024630541872,0.546875,0.6883116883116883,0.36944444444444446,0.07929515418502203,0.1518987341772152,0.05263157894736842,0.018867924528301886,19.414893617021278,0.625,0.1320754716981132,0.0625,0.0213903743315508,0.1053921568627451,0.02531645569620253,0.0811965811965812,0.02301255230125523,0.015748031496062992,0.018656716417910446,0.030120481927710843,0.024054982817869417,0.028846153846153848,0.06547619047619048,0.048,0.09090909090909091,0.0963855421686747,0.14473684210526316,,0.75,0.21944444444444444,0.6455696202531646,0.7611940298507462,0.7450980392156863,0.2638888888888889,0.47368421052631576,0.5,0.6,0.14722222222222223,0.2830188679245283,0.28846153846153844,0.4666666666666667,0.18055555555555555,0.4461538461538462,0.4461538461538462,1.0,0.18888888888888888,0.27941176470588236,0.27941176470588236,1.0,0.22580645161290322,0.5714285714285714,0.1935483870967742,0.5,1.0,0.0967741935483871,0.3333333333333333,1.0,0.3709677419354839,0.8260869565217391,0.14516129032258066,0.4444444444444444,0.16129032258064516,0.2,0.5888888888888889,0.27941176470588236,0.5272487499999999,0.5016895833333331,0.5496459677419355,0.12718204488778054,0.18421052631578946,0.014814814814814815,0.07608695652173914,0.23043478260869565,8.560792951541849,24.42255639097744,0.2016008004002001,,1.0,,,0.03125,0.25,,,,,3.0,1.0,,True
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,22568.0,376,65,739,739,136.0,138.0,81.0,1478,34.0,43.0,6.0,11.0,4.0,4.0,20.0,41.0,,,,,,,,,,,,,,,54.0,84,,,15.0,123.0,858,8.0,15.0,,,7.0,23.0,6.0,11.0,,,4.0,16.0,90.0,18.0,,,14.0,,,,2.0,14.0,5.0,19,2.0,3.0,4.0,5.0,5.0,43,12.0,22.0,27.0,40.0,3.0,70.0,34.0,104.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,16.0,,,,19.0,2.0,6.0,27.0,49.0,1.0,,4.0,8.0,1.0,35.0,,8.0,1.0,,34.0,6.0,,,17.0,,3.0,45.0,1.0,,30.0,12.0,46.0,31.0,2.0,16.0,136.0,5.0,2.0,0.8333333333333334,0.9574468085106383,,,,,,0.6428571428571429,0.5333333333333333,0.5454545454545454,0.6428571428571429,0.5333333333333333,0.5454545454545454,0.6275510204081632,0.575,0.5333333333333333,,0.023809523809523808,0.046511627906976744,,,13.978494623655916,0.15789473684210525,0.21428571428571427,0.17167381974248927,0.11827956989247312,0.2,0.07741935483870968,0.18206521739130435,0.09970674486803519,0.13636363636363635,0.11224489795918367,0.11363636363636363,0.05405405405405406,0.13636363636363635,0.16091954022988506,0.1834862385321101,0.16216216216216217,0.21296296296296297,0.14814814814814814,0.10714285714285714,0.6739130434782609,0.5119047619047619,0.7906976744186046,0.8292682926829268,0.8235294117647058,0.4880952380952381,0.4878048780487805,0.4878048780487805,0.85,,,,,,,,,,,,,0.7333333333333333,0.5454545454545454,,,,,,,0.36363636363636365,1.0,,,,,0.5119047619047619,,0.5224916666666667,0.48004166666666676,0.5371272727272727,0.17894736842105263,0.17894736842105263,,0.18699186991869918,0.13008130081300814,4.444047619047619,,0.18403247631935046,,,,,,,,,1.0,5.0,3.0,4.0,1.0,True
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,14535.0,242,-12,476,475,101.0,150.0,65.0,951,5.0,11.0,2.0,5.0,,,1.0,6.0,,1.0,8.0,27.0,1.0,3.0,4.0,7.0,12.0,30.0,1.0,1.0,2.0,4.0,6.0,18,20.0,57.0,6.0,78.0,557,2.0,6.0,2.0,4.0,2.0,12.0,,,6.0,11.0,2.0,20.0,6.0,6.0,60.0,,4.0,1.0,29.0,12.0,4.0,1.0,5.0,6,2.0,3.0,1.0,,,17,5.0,6.0,14.0,10.0,3.0,27.0,11.0,38.0,2.0,8.0,5.0,3.0,,1.0,,3.0,,,,3.0,1.0,1.0,17.0,34.0,1.0,,4.0,1.0,,5.0,1.0,,,,6.0,,,,2.0,,1.0,7.0,1.0,,5.0,2.0,8.0,5.0,,20.0,101.0,8.0,1.0,0.5,0.75,1.0,0.3508771929824561,0.5,0.5454545454545454,0.35714285714285715,0.3333333333333333,0.3333333333333333,,0.48,0.5,0.8181818181818182,0.5,0.5454545454545454,0.8333333333333334,0.76,0.2222222222222222,0.2727272727272727,0.16666666666666666,,14.727272727272727,,0.13636363636363635,0.09174311926605505,0.045112781954887216,0.12727272727272726,0.04424778761061947,0.1095890410958904,0.044715447154471545,0.06666666666666667,0.04918032786885246,0.023809523809523808,0.047619047619047616,0.034482758620689655,0.05263157894736842,0.06666666666666667,0.19230769230769232,0.15217391304347827,,0.045454545454545456,0.625,0.14666666666666667,0.45454545454545453,0.625,0.4,0.08,0.16666666666666666,0.2,1.0,0.013333333333333334,,,,0.36,0.2962962962962963,0.2962962962962963,1.0,0.4,0.4,0.4,1.0,0.5,0.4,0.3,0.3333333333333333,1.0,0.1,1.0,1.0,,,0.6363636363636364,0.5714285714285714,0.36363636363636365,0.5,0.9066666666666666,0.41379310344827586,0.5505378378378377,0.5591875000000001,0.5715681818181818,0.025974025974025976,0.1,,0.15384615384615385,0.2564102564102564,4.822222222222223,25.036842105263162,0.21218487394957983,,,,,,,,,,,,,1.0,True
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,42576.0,710,64,1426,1418,249.0,326.0,166.0,2844,37.0,64.0,15.0,24.0,7.0,13.0,8.0,29.0,4.0,10.0,22.0,66.0,2.0,6.0,5.0,11.0,15.0,42.0,1.0,3.0,3.0,7.0,49.0,103,37.0,108.0,64.0,273.0,1611,18.0,31.0,3.0,9.0,12.0,57.0,8.0,15.0,8.0,18.0,18.0,58.0,52.0,46.0,108.0,3.0,28.0,,42.0,15.0,8.0,27.0,21.0,48,13.0,8.0,12.0,14.0,1.0,117,22.0,31.0,35.0,28.0,1.0,64.0,54.0,118.0,5.0,30.0,16.0,14.0,14.0,5.0,10.0,11.0,1.0,4.0,2.0,25.0,3.0,2.0,33.0,59.0,,,3.0,1.0,,90.0,2.0,6.0,18.0,,90.0,4.0,1.0,,39.0,2.0,6.0,9.0,2.0,2.0,2.0,7.0,11.0,7.0,,58.0,245.0,9.0,6.0,0.5306122448979592,0.7428571428571429,0.972972972972973,0.3425925925925926,0.3333333333333333,0.4444444444444444,0.3425925925925926,0.47572815533980584,0.5806451612903226,0.5333333333333333,0.495260663507109,0.5625,0.6060606060606061,0.5395256916996047,0.59375,0.6590909090909091,0.5118483412322274,0.07766990291262135,0.046875,0.1724137931034483,,17.149907464528066,0.56,0.03571428571428571,0.07608695652173914,0.08072916666666667,0.11146496815286625,0.07913669064748201,0.09237536656891496,0.08006042296072508,0.06741573033707865,0.07954545454545454,0.09243697478991597,0.08648648648648649,0.06451612903225806,0.05454545454545454,0.0851063829787234,0.08571428571428572,0.10236220472440945,0.15,0.044642857142857144,0.6363636363636364,0.3033175355450237,0.578125,0.6065573770491803,0.5135135135135135,0.13744075829383887,0.27586206896551724,0.3333333333333333,0.5,0.04739336492890995,0.4,0.4,0.75,0.3127962085308057,0.3333333333333333,0.34375,1.0,0.1990521327014218,0.35714285714285715,0.36585365853658536,0.9333333333333333,0.6,0.625,0.15,0.3333333333333333,1.0,0.075,0.3333333333333333,1.0,0.3939393939393939,0.5384615384615384,0.3333333333333333,0.45454545454545453,0.21212121212121213,0.42857142857142855,0.8151658767772512,0.35714285714285715,0.5656402380952381,0.5464351851851853,0.5939621212121213,0.1659919028340081,0.2826086956521739,0.01834862385321101,0.2087912087912088,0.21245421245421245,4.586407766990292,24.40740740740741,0.17461430575035064,3.0,1.0,0.027777777777777776,0.023809523809523808,0.02857142857142857,0.2,2.0,0.030303030303030304,,,,,,True
