EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,Corner3Assists,FTOffRebounds,LostBallSteals,DeadBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,on,3SecondViolations
1626169,1610612759,Stanley Johnson,Stanley Johnson,1626169,SAS,5081.0,85,-25,173,183,64,64,25,356,3.0,5.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,7.0,2.0,2.0,5.0,10.0,3.0,9.0,4.0,23.0,235,2.0,4.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,10.0,4.0,6.0,9.0,7.0,1.0,8.0,5.0,13.0,5.0,6.0,1.0,1.0,31.0,2.0,2.0,7.0,8.0,1.0,16.0,4.0,20,1.0,1.0,2.0,2.0,2.0,8.0,12,4.0,7.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,10.0,63,1.0,1.0,0.4,0.4,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,1.0,0.5,0.3333333333333333,0.8,0.5227272727272727,0.3333333333333333,0.8333333333333334,0.47368421052631576,11.822660098522169,1.0,0.3333333333333333,0.17777777777777778,0.04,0.16666666666666666,0.07142857142857142,0.1724137931034483,0.05128205128205128,0.09090909090909091,0.03125,0.041666666666666664,0.25,0.0625,0.20833333333333334,0.4,0.1875,0.1,1.0,0.2631578947368421,0.6,0.6,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.5,0.5,0.10526315789473684,1.0,1.0,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.5,0.3333333333333333,0.2,1.0,0.4,1.0,0.4,0.7368421052631579,0.14285714285714285,0.5397083333333333,0.5580333333333333,0.6150375,0.14285714285714285,0.25,0.17391304347826086,0.43478260869565216,7.3,26.644444444444446,0.3699421965317919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,18288.0,305,-3,630,644,157,139,75,1274,7.0,9.0,1.0,1.0,1.0,2.0,10.0,21.0,17.0,32.0,5.0,11.0,1.0,3.0,21.0,53.0,4.0,13.0,34.0,62.0,26.0,64.0,16.0,162.0,764,3.0,6.0,5.0,8.0,7.0,13.0,5.0,16.0,9.0,38.0,36.0,32.0,75.0,53.0,21.0,34.0,18.0,52.0,14.0,16.0,15.0,3.0,122.0,3.0,2.0,12.0,13.0,1.0,26.0,6.0,32,10.0,7.0,11.0,11.0,12.0,9.0,17,20.0,18.0,2.0,5.0,4.0,4.0,1.0,4.0,2.0,38.0,155,,4.0,0.5294117647058824,0.5625,0.9615384615384616,0.40625,0.3125,0.40625,0.5483870967741935,0.5,0.5384615384615384,0.5793650793650794,0.2727272727272727,0.5,0.6015037593984962,0.2916666666666667,0.5588235294117647,0.5079365079365079,20.2231520223152,0.9166666666666666,0.05555555555555555,0.09701492537313433,0.012578616352201259,0.0916030534351145,0.02631578947368421,0.09433962264150944,0.018315018315018316,0.019230769230769232,0.012048192771084338,0.03333333333333333,,0.1206896551724138,0.08620689655172414,0.05555555555555555,0.09615384615384616,0.07407407407407407,0.5,0.07142857142857142,0.7777777777777778,0.875,0.5714285714285714,0.16666666666666666,0.47619047619047616,0.5,0.3,0.25396825396825395,0.53125,0.53125,0.0873015873015873,0.45454545454545453,0.45454545454545453,1.0,0.42063492063492064,0.39622641509433965,0.40384615384615385,0.9523809523809523,0.09090909090909091,1.0,0.36363636363636365,0.06896551724137931,0.5,0.10344827586206896,0.3333333333333333,0.4482758620689655,0.5793650793650794,0.39622641509433965,0.5000316,0.5058357142857143,0.4836303571428571,0.03875968992248062,0.07692307692307693,0.04938271604938271,0.2345679012345679,12.72096774193548,25.8875,0.2492063492063492,1.0,4.0,2.0,3.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,7.0,2.0,3.0,2.0,3.0,0.015625,0.03225806451612903,0.1111111111111111,0.047619047619047616,0.018867924528301886,0.047619047619047616,0.6470588235294118,0.09090909090909091,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,45056.0,751,-133,1544,1549,169,124,216,3093,102.0,135.0,35.0,50.0,6.0,9.0,50.0,106.0,1.0,4.0,,,,,,,,,153.0,245.0,,,40.0,346.0,1899,39.0,58.0,,83.0,11.0,18.0,,,5.0,27.0,184.0,122.0,,,,61.0,24.0,85.0,17.0,30.0,18.0,13.0,194.0,25.0,70.0,57.0,89.0,11.0,157.0,95.0,252,24.0,18.0,34.0,18.0,62.0,43.0,71,63.0,67.0,11.0,36.0,3.0,37.0,6.0,37.0,17.0,27.0,167,3.0,2.0,0.6013071895424836,0.7603305785123967,,,,,0.6244897959183674,0.6724137931034483,0.6111111111111112,0.6244897959183674,0.6724137931034483,0.6111111111111112,0.6336996336996337,0.6587301587301587,0.6136363636363636,,18.652561247216035,0.5483870967741935,0.3793103448275862,0.22879177377892032,0.1414141414141414,0.22007722007722008,0.09615384615384616,0.22530864197530864,0.12582781456953643,0.13372093023255813,0.16793893129770993,0.10497237569060773,0.0759493670886076,0.22151898734177214,0.2606060606060606,0.16666666666666666,0.21904761904761905,0.22448979591836735,0.4594594594594595,0.5510204081632653,0.7555555555555555,0.796875,0.5882352941176471,0.4326530612244898,0.4716981132075472,0.49019607843137253,0.62,0.0163265306122449,0.25,0.25,,,,,,,,,0.8620689655172413,0.7,,0.5,0.6666666666666666,,,,0.5510204081632653,,0.5399208163265306,0.5968723404255319,0.5341,0.13333333333333333,0.13333333333333333,0.2398843930635838,0.07803468208092486,4.77469387755102,,0.1094559585492228,,,5.0,,64.0,11.0,,7.0,,6.0,28.0,1.0,9.0,8.0,5.0,,,31.0,,0.044897959183673466,0.05185185185185185,0.03773584905660377,,,1.0,,,7.0,9.0,1.0,16.0,1.0,2.0,12.0,1.0,5.0,2.0,0.04918032786885246,0.08641975308641975,0.08571428571428572,,,,,,,,,,,,,,,,,,,,,,True,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,17736.0,296,-70,618,623,53,46,87,1241,23.0,36.0,10.0,11.0,2.0,4.0,13.0,35.0,4.0,9.0,5.0,15.0,1.0,1.0,,4.0,2.0,,40.0,80.0,5.0,19.0,9.0,104.0,760,10.0,13.0,3.0,22.0,3.0,6.0,1.0,1.0,1.0,10.0,38.0,42.0,15.0,4.0,,18.0,9.0,27.0,6.0,11.0,6.0,1.0,63.0,5.0,14.0,6.0,11.0,2.0,19.0,19.0,38,5.0,4.0,3.0,3.0,7.0,11.0,19,20.0,14.0,4.0,8.0,1.0,3.0,1.0,3.0,1.0,10.0,52,1.0,1.0,0.475,0.5588235294117647,1.0,0.2631578947368421,1.0,0.2631578947368421,0.5,0.7692307692307693,0.5,0.4797979797979798,0.625,0.6428571428571429,0.5,0.6470588235294118,0.5555555555555556,0.1919191919191919,15.438108484005562,0.42857142857142855,0.1,0.07051282051282051,0.06666666666666667,0.05357142857142857,0.05319148936170213,0.06343283582089553,0.0625,0.07792207792207792,0.06140350877192982,0.031746031746031744,0.0967741935483871,0.04285714285714286,0.09375,0.09090909090909091,0.053763440860215055,0.05263157894736842,0.3333333333333333,0.36363636363636365,0.6388888888888888,0.71875,0.43478260869565216,0.35353535353535354,0.37142857142857144,0.38235294117647056,0.5384615384615384,0.09090909090909091,0.4444444444444444,0.4444444444444444,0.15151515151515152,0.3333333333333333,0.3333333333333333,1.0,0.04040404040404041,,,,0.6875,0.9090909090909091,0.125,0.5714285714285714,0.5,0.14285714285714285,1.0,,0.5555555555555556,,0.5386737373737374,0.5816230769230769,0.5848357142857142,0.07766990291262135,0.09523809523809523,0.21153846153846154,0.09615384615384616,6.220000000000001,23.905263157894733,0.08576051779935275,1.0,,2.0,,12.0,5.0,,3.0,,1.0,4.0,2.0,1.0,1.0,1.0,5.0,,2.0,,0.0625,0.1111111111111111,0.02857142857142857,,,0.5,0.0625,,3.0,1.0,1.0,,,,,,,,0.05263157894736842,0.061224489795918366,0.2,,,,,,,,,,,,,,,,,,,,,,True,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,87458.0,1458,-235,3045,3050,457,461,400,6095,140.0,225.0,36.0,60.0,18.0,32.0,65.0,156.0,12.0,37.0,5.0,36.0,,5.0,28.0,98.0,8.0,10.0,217.0,418.0,33.0,134.0,81.0,614.0,3665,40.0,78.0,11.0,104.0,31.0,60.0,2.0,15.0,13.0,81.0,256.0,178.0,99.0,93.0,28.0,86.0,56.0,142.0,39.0,49.0,23.0,14.0,340.0,34.0,60.0,94.0,97.0,9.0,200.0,95.0,295,43.0,29.0,54.0,34.0,97.0,58.0,138,100.0,116.0,18.0,62.0,5.0,22.0,5.0,23.0,17.0,81.0,451,7.0,5.0,0.5898617511520737,0.6918918918918919,1.0,0.2462686567164179,0.13333333333333333,0.2558139534883721,0.5191387559808612,0.5128205128205128,0.5166666666666667,0.48278985507246375,0.5,0.4533333333333333,0.5108153078202995,0.5306122448979592,0.48214285714285715,0.2427536231884058,19.874715261959,0.5567010309278351,0.10714285714285714,0.127129750982962,0.06615214994487321,0.16725978647686832,0.06007067137809187,0.14415094339622642,0.06381534283774609,0.0712166172106825,0.060267857142857144,0.057279236276849645,0.06802721088435375,0.11501597444089456,0.10869565217391304,0.203125,0.16741071428571427,0.16666666666666666,0.7391304347826086,0.4076086956521739,0.6222222222222222,0.7035175879396985,0.6,0.2826086956521739,0.4166666666666667,0.47101449275362317,0.5538461538461539,0.06702898550724638,0.32432432432432434,0.34285714285714286,0.06521739130434782,0.1388888888888889,0.1388888888888889,1.0,0.17753623188405798,0.2857142857142857,0.2916666666666667,1.0,0.6741573033707865,0.6,0.0898876404494382,0.4266666666666667,0.5625,0.06666666666666667,,0.13333333333333333,0.6503623188405797,0.3010752688172043,0.5431669104204754,0.5562705882352942,0.5505291666666667,0.1040268456375839,0.1341991341991342,0.16938110749185667,0.13192182410423453,5.248564593301434,26.37985074626865,0.15008210180623974,3.0,2.0,15.0,,64.0,46.0,2.0,17.0,1.0,14.0,43.0,5.0,7.0,10.0,17.0,4.0,,17.0,0.014925373134328358,0.11004784688995216,0.11555555555555555,0.11538461538461539,0.02040816326530612,0.011494252873563218,0.6666666666666666,0.033707865168539325,0.2,18.0,13.0,7.0,20.0,3.0,4.0,6.0,3.0,2.0,3.0,0.07377049180327869,0.0728744939271255,0.08333333333333333,1.0,2.0,3.0,5.0,4.0,1.0,1.0,2.0,0.2727272727272727,0.05405405405405406,0.3333333333333333,1.0,0.25,1.0,,,,,,,,True,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,48806.0,813,-123,1699,1692,170,167,223,3391,60.0,91.0,2.0,4.0,8.0,12.0,46.0,122.0,7.0,17.0,7.0,23.0,2.0,4.0,17.0,54.0,5.0,6.0,113.0,230.0,24.0,77.0,46.0,344.0,2027,8.0,18.0,10.0,27.0,12.0,20.0,3.0,10.0,15.0,48.0,78.0,148.0,63.0,54.0,17.0,124.0,62.0,186.0,50.0,88.0,30.0,6.0,434.0,8.0,7.0,34.0,41.0,3.0,78.0,16.0,94,42.0,26.0,32.0,25.0,49.0,29.0,48,66.0,51.0,9.0,25.0,5.0,2.0,1.0,2.0,2.0,44.0,164,3.0,1.0,0.34513274336283184,0.35135135135135137,0.875,0.3116883116883117,0.3,0.3116883116883117,0.49130434782608695,0.4444444444444444,0.6,0.48534201954397393,0.44642857142857145,0.55,0.5228658536585366,0.48214285714285715,0.6153846153846154,0.250814332247557,19.262295081967213,0.6530612244897959,0.08333333333333333,0.09761904761904762,0.013182674199623353,0.11724137931034483,0.026578073089700997,0.1056338028169014,0.018028846153846152,0.01485148514851485,0.014814814814814815,0.02857142857142857,0.02197802197802198,0.09883720930232558,0.0736196319018405,0.1411764705882353,0.11160714285714286,0.13636363636363635,1.0,0.2964169381107492,0.6593406593406593,0.7228915662650602,0.38333333333333336,0.3973941368078176,0.3770491803278688,0.40350877192982454,0.2826086956521739,0.05537459283387622,0.4117647058823529,0.4117647058823529,0.0749185667752443,0.30434782608695654,0.3181818181818182,1.0,0.1758957654723127,0.3148148148148148,0.3148148148148148,0.8235294117647058,0.14285714285714285,0.5,0.17857142857142858,0.4,0.6666666666666666,0.13333333333333333,0.5,0.2,0.5472312703583062,0.3148148148148148,0.5242135620915035,0.5088119047619047,0.5244431034482758,0.07739938080495357,0.1016260162601626,0.07848837209302326,0.13953488372093023,6.928695652173913,25.187012987012988,0.10005885815185403,5.0,1.0,2.0,9.0,4.0,16.0,1.0,12.0,1.0,16.0,17.0,1.0,4.0,6.0,2.0,18.0,1.0,1.0,0.012987012987012988,0.06956521739130435,0.08791208791208792,0.06557377049180328,,0.02564102564102564,0.42857142857142855,0.17857142857142858,0.16666666666666666,4.0,12.0,2.0,7.0,,,1.0,6.0,1.0,,,0.026490066225165563,0.5,1.0,2.0,3.0,,,,,,0.3,,0.2,1.0,0.4,1.0,0.043478260869565216,,,,,,,True,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,27865.0,464,-58,976,984,185,200,112,1960,35.0,51.0,14.0,20.0,5.0,9.0,23.0,54.0,3.0,9.0,,1.0,,1.0,25.0,51.0,2.0,5.0,61.0,114.0,25.0,52.0,43.0,240.0,1190,15.0,21.0,3.0,40.0,9.0,21.0,3.0,6.0,22.0,49.0,72.0,50.0,75.0,51.0,25.0,53.0,13.0,66.0,12.0,34.0,14.0,5.0,145.0,8.0,24.0,29.0,55.0,12.0,96.0,32.0,128,15.0,11.0,25.0,17.0,38.0,44.0,66,51.0,58.0,4.0,22.0,9.0,16.0,5.0,16.0,8.0,49.0,184,5.0,9.0,0.5901639344262295,0.7058823529411765,1.0,0.4807692307692308,0.5,0.4807692307692308,0.5350877192982456,0.7142857142857143,0.42857142857142855,0.5933734939759037,0.6875,0.5,0.6217616580310881,0.6896551724137931,0.5833333333333334,0.3132530120481928,20.90497737556561,0.6578947368421053,0.32432432432432434,0.20446096654275092,0.09266409266409266,0.15934065934065933,0.041025641025641026,0.18625277161862527,0.07048458149779736,0.11538461538461539,0.09243697478991597,0.0410958904109589,0.04081632653061224,0.1559633027522936,0.25210084033613445,0.1951219512195122,0.1554054054054054,0.17647058823529413,0.5,0.3072289156626506,0.6862745098039216,0.7291666666666666,0.5714285714285714,0.3253012048192771,0.42592592592592593,0.46938775510204084,0.6086956521739131,0.05421686746987952,0.3333333333333333,0.3333333333333333,0.006024096385542169,,,,0.3072289156626506,0.49019607843137253,0.49019607843137253,1.0,0.8333333333333334,0.7,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.037037037037037035,,0.18518518518518517,0.6204819277108434,0.49019607843137253,0.5039722891566264,0.5861190476190475,0.4869185185185185,0.11956521739130435,0.16666666666666666,0.16666666666666666,0.20416666666666666,5.8052631578947365,25.775,0.18954918032786885,1.0,3.0,7.0,,20.0,8.0,,1.0,,4.0,13.0,2.0,4.0,7.0,9.0,3.0,,11.0,,0.07017543859649122,0.058823529411764705,0.09259259259259259,,,0.6666666666666666,0.041666666666666664,0.6,7.0,4.0,,8.0,,,7.0,1.0,7.0,,0.027777777777777776,0.09722222222222222,0.2857142857142857,,1.0,1.0,,,,,,0.3333333333333333,,,,0.5,1.0,,,,,,,,True,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,23911.0,399,-89,844,840,148,177,100,1684,18.0,30.0,1.0,3.0,1.0,3.0,19.0,35.0,11.0,19.0,6.0,12.0,,2.0,15.0,45.0,2.0,8.0,48.0,84.0,21.0,57.0,6.0,165.0,1031,4.0,8.0,3.0,11.0,3.0,9.0,2.0,10.0,2.0,14.0,64.0,32.0,60.0,45.0,15.0,28.0,9.0,37.0,7.0,14.0,13.0,1.0,83.0,1.0,5.0,20.0,25.0,,45.0,6.0,51,11.0,9.0,16.0,11.0,21.0,16.0,25,11.0,10.0,3.0,6.0,,1.0,,1.0,1.0,14.0,147,4.0,,0.6666666666666666,0.6808510638297872,0.9523809523809523,0.3684210526315789,0.2,0.3684210526315789,0.5714285714285714,0.5,0.3333333333333333,0.5638297872340425,0.5,0.3157894736842105,0.5694444444444444,0.5,0.3333333333333333,0.40425531914893614,17.151767151767153,0.7619047619047619,,0.10869565217391304,0.02100840336134454,0.12738853503184713,0.006134969325153374,0.11627906976744186,0.014962593516209476,0.022727272727272728,0.017391304347826087,0.0078125,,0.06976744186046512,0.1111111111111111,0.19444444444444445,0.1206896551724138,0.14634146341463414,1.0,0.2127659574468085,0.6,0.75,0.7777777777777778,0.24822695035460993,0.5428571428571428,0.5757575757575758,0.5789473684210527,0.1347517730496454,0.5789473684210527,0.5789473684210527,0.0851063829787234,0.5,0.5,1.0,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.42105263157894735,0.6170212765957447,0.3333333333333333,0.518718085106383,0.49165000000000003,0.5287921052631578,0.041666666666666664,0.06896551724137931,0.06666666666666667,0.08484848484848485,7.952380952380953,25.40701754385965,0.17535545023696683,1.0,2.0,,3.0,2.0,8.0,,2.0,,2.0,5.0,1.0,,5.0,1.0,,1.0,1.0,,0.09523809523809523,0.2,0.05714285714285714,,,0.6363636363636364,0.09090909090909091,0.25,2.0,4.0,,5.0,,,,,2.0,,0.02857142857142857,0.03125,,1.0,,1.0,,,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,True,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,24577.0,410,-43,852,862,115,115,117,1714,40.0,61.0,13.0,22.0,3.0,5.0,10.0,33.0,,2.0,5.0,21.0,,,5.0,13.0,1.0,2.0,50.0,96.0,10.0,34.0,36.0,166.0,982,13.0,24.0,5.0,35.0,5.0,8.0,1.0,2.0,4.0,17.0,66.0,34.0,30.0,13.0,5.0,16.0,18.0,34.0,15.0,7.0,6.0,3.0,86.0,10.0,14.0,21.0,25.0,4.0,50.0,25.0,75,17.0,8.0,8.0,6.0,13.0,15.0,21,26.0,41.0,8.0,22.0,1.0,8.0,2.0,8.0,4.0,17.0,115,,1.0,0.66,0.7857142857142857,1.0,0.29411764705882354,0.5,0.29411764705882354,0.5208333333333334,0.5416666666666666,0.625,0.5,0.5,0.65,0.5684931506849316,0.5645161290322581,0.7083333333333334,0.26153846153846155,15.915915915915916,0.6153846153846154,0.125,0.11261261261261261,0.05,0.12,0.0625,0.11586901763224182,0.05454545454545454,0.058823529411764705,0.058394160583941604,0.05084745762711865,0.09523809523809523,0.13414634146341464,0.102803738317757,0.09090909090909091,0.11258278145695365,0.16666666666666666,0.5,0.46923076923076923,0.6557377049180327,0.7017543859649122,0.575,0.25384615384615383,0.30303030303030304,0.3448275862068966,1.0,0.015384615384615385,,,0.16153846153846155,0.23809523809523808,0.25,1.0,0.1,0.38461538461538464,0.38461538461538464,1.0,0.7586206896551724,0.5909090909090909,0.034482758620689655,0.5,0.6,,,0.2,0.7307692307692307,0.38461538461538464,0.5533246153846153,0.5810714285714286,0.54518,0.15862068965517243,0.2,0.21084337349397592,0.10240963855421686,3.783333333333333,24.29117647058823,0.13497652582159625,4.0,1.0,6.0,,16.0,8.0,1.0,3.0,1.0,9.0,5.0,4.0,1.0,,1.0,,,5.0,0.029411764705882353,0.08333333333333333,0.06557377049180328,0.12121212121212122,,0.037037037037037035,,0.13793103448275862,0.5,3.0,1.0,,2.0,,,,,,,,0.04918032786885246,0.23076923076923078,1.0,,1.0,,,,,,0.2,,0.25,1.0,,,0.047619047619047616,1.0,1.0,0.02857142857142857,,,,True,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,56612.0,944,-208,1960,1963,282,261,267,3923,98.0,166.0,10.0,20.0,19.0,29.0,56.0,119.0,6.0,14.0,16.0,49.0,3.0,4.0,52.0,139.0,18.0,22.0,160.0,299.0,68.0,188.0,109.0,633.0,2423,16.0,31.0,23.0,65.0,32.0,59.0,10.0,26.0,17.0,111.0,178.0,142.0,183.0,139.0,52.0,53.0,26.0,79.0,13.0,36.0,16.0,1.0,184.0,3.0,18.0,39.0,49.0,10.0,98.0,23.0,121,23.0,16.0,33.0,14.0,52.0,22.0,54,97.0,141.0,24.0,72.0,5.0,7.0,4.0,7.0,6.0,110.0,276,4.0,4.0,0.55625,0.577922077922078,0.8970588235294118,0.3617021276595745,0.38461538461538464,0.3617021276595745,0.5351170568561873,0.5161290322580645,0.5423728813559322,0.5379876796714579,0.5462962962962963,0.5529411764705883,0.5830258302583026,0.5701754385964912,0.5842105263157895,0.3860369609856263,26.178933450859407,0.6346153846153846,0.21739130434782608,0.09959349593495935,0.03035413153456998,0.11079545454545454,0.008241758241758242,0.10426540284360189,0.0219435736677116,0.02666666666666667,0.034482758620689655,0.011235955056179775,,0.08095238095238096,0.10679611650485436,0.13157894736842105,0.11743772241992882,0.08450704225352113,0.8571428571428571,0.3408624229979466,0.5903614457831325,0.6621621621621622,0.6020408163265306,0.24435318275154005,0.47058823529411764,0.49557522123893805,0.44642857142857145,0.028747433264887063,0.42857142857142855,0.42857142857142855,0.10061601642710473,0.32653061224489793,0.3333333333333333,1.0,0.28542094455852157,0.37410071942446044,0.37681159420289856,0.8653846153846154,0.37037037037037035,0.5,0.3333333333333333,0.3411764705882353,0.6551724137931034,0.047058823529411764,0.75,0.25882352941176473,0.7268993839835729,0.37410071942446044,0.5332099999999999,0.5080833333333332,0.5085321428571431,0.1378026070763501,0.207492795389049,0.10268562401263823,0.17535545023696683,5.20200668896321,25.38829787234042,0.14387755102040817,5.0,7.0,6.0,21.0,12.0,24.0,2.0,13.0,2.0,7.0,19.0,2.0,2.0,8.0,2.0,2.0,3.0,3.0,0.010638297872340425,0.0802675585284281,0.10843373493975904,0.05042016806722689,0.007194244604316547,0.03389830508474576,0.8333333333333334,0.09259259259259259,0.3181818181818182,8.0,4.0,4.0,19.0,2.0,3.0,2.0,,1.0,1.0,0.02564102564102564,0.034934497816593885,0.2,1.0,8.0,9.0,,,,,,0.391304347826087,,0.2,1.0,0.4444444444444444,1.0,0.02040816326530612,2.0,,0.010526315789473684,,,,True,
