EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg2aBlocked,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Loose Ball Fouls Drawn,OffensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,Charge Fouls,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,on,Transition Take Fouls,Corner3PctBlocked
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,14535.0,242,-12,476,475,101.0,150,65,951,1.0,2.0,20.0,37.0,12.0,29.0,1.0,2.0,1.0,16.0,41.0,3.0,7.0,33,68,17.0,43.0,17.0,134,557,5.0,8.0,1.0,10.0,6.0,13.0,3.0,7.0,12.0,33.0,6,60.0,27.0,24.0,2.0,41.0,16.0,38.0,22.0,60,15.0,7.0,21.0,9.0,8.0,142,1.0,3.0,15.0,19,34,4.0,38,1.0,8.0,3.0,5.0,9.0,1.0,7.0,3.0,2.0,1.0,12.0,2.0,1.0,3.0,14,1.0,1.0,1.0,11.0,20.0,5.0,1.0,6.0,5.0,4.0,1.0,5.0,2.0,33.0,101.0,3.0,6.0,0.09090909090909091,0.09375,0.5294117647058824,0.3953488372093023,0.42857142857142855,0.3953488372093023,0.4852941176470588,0.625,0.46153846153846156,0.527027027027027,0.5555555555555556,0.525,0.5508474576271186,0.5555555555555556,0.5961538461538461,0.38738738738738737,23.636363636363637,0.75,0.1743119266055046,0.022556390977443608,0.13636363636363635,0.008849557522123894,0.1552511415525114,0.016260162601626018,0.03333333333333333,0.03278688524590164,0.011904761904761904,0.15789473684210525,0.15555555555555556,0.23076923076923078,0.11956521739130435,0.2222222222222222,0.01639344262295082,0.4,0.018018018018018018,0.5,0.5,0.3333333333333333,0.5405405405405406,0.5405405405405406,0.1,0.26126126126126126,0.41379310344827586,0.41379310344827586,0.08333333333333333,0.018018018018018018,0.5,0.5,1.0,0.36936936936936937,0.3902439024390244,0.3902439024390244,0.5,0.1111111111111111,0.35,0.42857142857142855,0.40540540540540543,0.3902439024390244,0.4562189189189188,0.3967,0.4529324999999999,0.008928571428571428,0.022727272727272728,0.07462686567164178,0.2462686567164179,13.241176470588238,26.220930232558135,0.21218487394957983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,11490.0,192,62,400,399,96.0,200,54,799,20.0,24.0,21.0,38.0,13.0,29.0,3.0,6.0,,9.0,28.0,3.0,8.0,54,91,12.0,34.0,27.0,171,448,4.0,5.0,4.0,11.0,16.0,28.0,5.0,10.0,10.0,57.0,26,82.0,24.0,12.0,4.0,28.0,9.0,17.0,22.0,39,12.0,10.0,7.0,8.0,2.0,100,2.0,3.0,11.0,9,21,6.0,27,,4.0,2.0,2.0,11.0,3.0,8.0,6.0,3.0,,17.0,2.0,1.0,15.0,25,,1.0,2.0,22.0,34.0,2.0,1.0,2.0,1.0,,1.0,1.0,,57.0,95.0,5.0,,0.24074074074074073,0.25,0.6666666666666666,0.35294117647058826,0.5,0.35294117647058826,0.5934065934065934,0.8,0.5714285714285714,0.576,0.6111111111111112,0.618421052631579,0.6115107913669064,0.6111111111111112,0.6785714285714286,0.272,33.47826086956522,0.6470588235294118,0.10112359550561797,0.03529411764705882,0.11702127659574468,0.021505376344086023,0.1092896174863388,0.028089887640449437,0.058823529411764705,0.047619047619047616,0.018518518518518517,0.07407407407407407,0.14634146341463414,0.047619047619047616,0.11688311688311688,0.11764705882352941,,,0.192,0.8333333333333334,0.8695652173913043,0.304,0.5526315789473685,0.6176470588235294,0.19047619047619047,0.232,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.048,0.5,0.5,0.6666666666666666,0.224,0.32142857142857145,0.32142857142857145,0.6666666666666666,,0.21052631578947367,0.375,0.464,0.32142857142857145,0.4837448000000001,0.5422071428571428,0.47959473684210535,0.12408759124087591,0.02857142857142857,0.06432748538011696,0.3333333333333333,9.731868131868131,26.205882352941178,0.24,3.0,3.0,7.0,9.0,2.0,2.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,16.0,0.25,0.054945054945054944,0.041666666666666664,0.10526315789473684,0.04,0.125,0.02564102564102564,0.35,0.3333333333333333,1.0,0.4444444444444444,0.25,1.0,0.23684210526315788,0.7777777777777778,0.05263157894736842,1.0,0.1568627450980392,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,10883.0,181,25,379,373,67.0,135,46,752,6.0,11.0,17.0,40.0,8.0,14.0,,5.0,1.0,16.0,38.0,1.0,7.0,31,65,16.0,43.0,13.0,123,439,1.0,6.0,5.0,9.0,6.0,11.0,1.0,7.0,3.0,18.0,18,44.0,30.0,18.0,2.0,37.0,16.0,27.0,17.0,44,12.0,5.0,14.0,10.0,3.0,105,1.0,2.0,7.0,10,19,4.0,23,1.0,4.0,1.0,3.0,8.0,,7.0,4.0,1.0,1.0,12.0,,2.0,5.0,15,,,1.0,13.0,16.0,,2.0,1.0,,,,,,18.0,67.0,3.0,1.0,0.2903225806451613,0.3,0.625,0.37209302325581395,0.14285714285714285,0.38095238095238093,0.47692307692307695,0.16666666666666666,0.5454545454545454,0.5092592592592593,0.36363636363636365,0.4166666666666667,0.5394736842105263,0.4090909090909091,0.47368421052631576,0.39814814814814814,29.23433874709977,0.6666666666666666,0.12345679012345678,0.02,0.0875,0.01282051282051282,0.10559006211180125,0.016853932584269662,0.05,0.018867924528301886,0.019230769230769232,0.09090909090909091,0.15555555555555556,0.07142857142857142,0.0967741935483871,0.05555555555555555,0.018518518518518517,,0.10185185185185185,0.5454545454545454,0.6,0.37037037037037035,0.425,0.4473684210526316,0.29411764705882354,0.12962962962962962,0.5714285714285714,0.5714285714285714,0.25,0.046296296296296294,,,,0.35185185185185186,0.42105263157894735,0.43243243243243246,0.625,0.09090909090909091,0.3888888888888889,0.14285714285714285,0.5,0.43243243243243246,0.47753084112149535,0.46943,0.4262352941176471,0.07079646017699115,0.045454545454545456,0.07317073170731707,0.14634146341463414,8.964615384615385,27.04651162790697,0.17678100263852242,,2.0,1.0,2.0,,,2.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,6.0,0.4,0.046153846153846156,0.09090909090909091,0.05,0.16666666666666666,0.14285714285714285,,0.3333333333333333,0.18181818181818182,,0.36363636363636365,0.5,0.5,0.1111111111111111,0.5,,,0.08695652173913043,1.0,1.0,1.0,1.0,1.0,1.0,0.023255813953488372,0.02631578947368421,,,,,,,,,,,,,,,,,,True,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,14751.0,246,-10,502,500,113.0,204,73,1002,39.0,51.0,18.0,48.0,9.0,17.0,,,,1.0,4.0,,,66,116,1.0,4.0,21.0,156,583,10.0,21.0,1.0,25.0,14.0,22.0,,,7.0,35.0,106,26.0,3.0,,16.0,4.0,1.0,5.0,6.0,11,4.0,2.0,2.0,2.0,1.0,28,5.0,21.0,38.0,29,76,26.0,102,4.0,6.0,5.0,1.0,11.0,,5.0,8.0,6.0,3.0,19.0,3.0,7.0,16.0,24,,,4.0,19.0,28.0,,,3.0,7.0,4.0,3.0,7.0,5.0,35.0,113.0,1.0,3.0,0.803030303030303,0.9137931034482759,1.0,0.25,,0.25,0.5689655172413793,0.47619047619047616,0.6363636363636364,0.5625,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.5208333333333334,0.6730769230769231,0.03333333333333333,25.989672977624785,0.5789473684210527,0.26605504587155965,0.13548387096774195,0.3140495867768595,0.05434782608695652,0.29130434782608694,0.10526315789473684,0.2857142857142857,0.125,0.07462686567164178,0.2647058823529412,0.24,0.32,0.31,0.3333333333333333,0.08888888888888889,0.7142857142857143,0.425,0.7647058823529411,0.8478260869565217,0.4,0.375,0.4,0.8888888888888888,0.14166666666666666,0.5294117647058824,0.5294117647058824,1.0,,,,,0.03333333333333333,0.25,0.25,1.0,,,,0.4583333333333333,0.25,0.5397983333333333,0.5876066666666666,0.5403909090909091,0.10077519379844961,,0.16025641025641027,0.22435897435897437,6.599137931034482,25.775000000000002,0.2250996015936255,9.0,13.0,9.0,9.0,,,,1.0,,8.0,,9.0,,,4.0,13.0,,0.06896551724137931,0.09803921568627451,0.0625,0.4090909090909091,,,0.717948717948718,0.5909090909090909,0.6923076923076923,0.045454545454545456,,,0.4090909090909091,1.0,,,0.104,5.0,,,,,,,,1.0,1.0,0.025,,,,,,,,,,,,,,,True,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,53040.0,884,92,1808,1827,529.0,685,259,3635,22.0,39.0,5.0,13.0,,1.0,29.0,87.0,8.0,27.0,82.0,3.0,23.0,27,53,56.0,169.0,25.0,247,2002,10.0,22.0,15.0,37.0,7.0,15.0,15.0,48.0,7.0,66.0,28,26.0,165.0,3.0,18.0,79.0,27.0,25.0,28.0,53,14.0,14.0,14.0,7.0,4.0,134,20.0,22.0,42.0,39,87,45.0,132,6.0,39.0,27.0,12.0,7.0,6.0,7.0,14.0,,1.0,21.0,4.0,5.0,60.0,113,,13.0,4.0,31.0,29.0,1.0,,4.0,19.0,11.0,8.0,21.0,12.0,66.0,526.0,19.0,3.0,0.5185185185185185,0.7777777777777778,0.9821428571428571,0.33136094674556216,0.3125,0.3373493975903614,0.5094339622641509,0.45454545454545453,0.4666666666666667,0.5,0.47297297297297297,0.46825396825396826,0.5211864406779662,0.4868421052631579,0.48507462686567165,0.7612612612612613,12.12695405021317,0.3333333333333333,0.08783783783783784,0.04526748971193416,0.10852713178294573,0.050505050505050504,0.09747292418772563,0.047619047619047616,0.06474820143884892,0.04201680672268908,0.052083333333333336,0.0851063829787234,0.07476635514018691,0.12359550561797752,0.11146496815286625,0.0958904109589041,0.047244094488188976,0.5714285714285714,0.17567567567567569,0.5641025641025641,0.6470588235294118,0.05855855855855856,0.38461538461538464,0.45454545454545453,0.8,0.0045045045045045045,,,,0.3918918918918919,0.3333333333333333,0.3333333333333333,1.0,0.36936936936936937,0.32926829268292684,0.3333333333333333,0.9629629629629629,0.21621621621621623,0.36507936507936506,0.13043478260869565,0.9369369369369369,0.34177215189873417,0.5554639269406392,0.5577833333333333,0.5683532786885246,0.04741379310344827,,0.14979757085020243,0.26720647773279355,3.254716981132075,24.985207100591715,0.29258849557522126,10.0,20.0,7.0,13.0,12.0,25.0,2.0,7.0,5.0,7.0,3.0,6.0,,5.0,1.0,11.0,0.3333333333333333,0.1320754716981132,0.1282051282051282,0.15384615384615385,0.08333333333333333,0.058823529411764705,0.046296296296296294,0.45454545454545453,0.5405405405405406,0.5,0.1891891891891892,0.2857142857142857,1.0,0.20634920634920634,0.5384615384615384,0.3968253968253968,0.48,0.1746031746031746,2.0,3.0,1.0,2.0,3.0,,0.005917159763313609,0.012195121951219513,5.0,,0.027522935779816515,3.0,1.0,1.0,2.0,2.0,1.0,0.1,0.375,1.0,,,,,,True,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,9121.0,152,-28,312,331,118.0,140,42,643,11.0,18.0,3.0,7.0,,1.0,2.0,5.0,1.0,,5.0,,1.0,14,26,2.0,10.0,4.0,38,362,5.0,13.0,3.0,13.0,2.0,6.0,1.0,3.0,2.0,9.0,18,10.0,6.0,,4.0,5.0,,5.0,8.0,13,3.0,5.0,3.0,2.0,,34,7.0,9.0,7.0,8,20,18.0,38,,3.0,1.0,2.0,4.0,2.0,2.0,4.0,2.0,,8.0,1.0,3.0,9.0,19,,4.0,1.0,4.0,5.0,,,1.0,7.0,5.0,2.0,8.0,4.0,9.0,116.0,,1.0,0.6428571428571429,0.75,1.0,0.2,0.3333333333333333,0.2,0.5384615384615384,0.38461538461538464,0.3333333333333333,0.4722222222222222,0.40625,0.3888888888888889,0.5,0.40625,0.45,0.2777777777777778,12.707182320441989,0.5,0.10666666666666667,0.10227272727272728,0.08045977011494253,0.1206896551724138,0.09259259259259259,0.1095890410958904,0.09090909090909091,0.1,0.11363636363636363,0.08,0.125,0.1111111111111111,0.08450704225352113,0.0625,,0.5,0.5,0.6111111111111112,0.6875,0.19444444444444445,0.42857142857142855,0.6,0.3333333333333333,0.027777777777777776,,,,0.1388888888888889,0.4,0.4,1.0,0.1388888888888889,,,,0.0625,0.1111111111111111,,0.7777777777777778,,0.5631652777777778,0.5556772727272729,0.5753111111111112,0.05405405405405406,,0.34210526315789475,0.23684210526315788,4.046153846153847,24.910000000000004,0.3782051282051282,5.0,11.0,1.0,4.0,1.0,2.0,,2.0,1.0,4.0,2.0,5.0,,1.0,1.0,2.0,0.3333333333333333,0.15384615384615385,0.1111111111111111,0.2857142857142857,0.38461538461538464,0.2,0.14285714285714285,0.7272727272727273,0.6875,0.45454545454545453,0.125,,,0.4444444444444444,0.25,0.2222222222222222,0.5,0.07407407407407407,,,,,,,,,,,0.11538461538461539,1.0,1.0,,1.0,,,0.6,1.0,1.0,1.0,,,,,True,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,18438.0,307,-38,631,656,226.0,249,94,1287,21.0,45.0,7.0,21.0,4.0,9.0,4.0,9.0,2.0,9.0,27.0,5.0,10.0,32,75,13.0,36.0,34.0,137,717,9.0,19.0,4.0,34.0,14.0,22.0,7.0,13.0,14.0,63.0,26,38.0,33.0,6.0,12.0,27.0,9.0,16.0,10.0,26,6.0,4.0,12.0,1.0,3.0,62,13.0,16.0,23.0,13,39,30.0,69,6.0,16.0,11.0,5.0,12.0,3.0,9.0,10.0,3.0,4.0,22.0,4.0,6.0,9.0,17,,,,39.0,47.0,,,2.0,9.0,3.0,4.0,12.0,6.0,61.0,223.0,3.0,1.0,0.40625,0.5,0.8461538461538461,0.3611111111111111,0.5384615384615384,0.3611111111111111,0.4266666666666667,0.47368421052631576,0.6363636363636364,0.46396396396396394,0.5869565217391305,0.7,0.5111940298507462,0.6071428571428571,0.7325581395348837,0.32432432432432434,20.96774193548387,0.5454545454545454,0.07878787878787878,0.08791208791208792,0.17293233082706766,0.09558823529411764,0.12080536912751678,0.09119496855345911,0.14705882352941177,0.06493506493506493,0.12037037037037036,0.029850746268656716,0.0958904109589041,0.16,0.17647058823529413,0.16129032258064516,0.10909090909090909,0.5,0.40540540540540543,0.4666666666666667,0.5384615384615384,0.1891891891891892,0.3333333333333333,0.3888888888888889,0.7142857142857143,0.08108108108108109,0.4444444444444444,0.4444444444444444,0.5,0.08108108108108109,0.4444444444444444,0.4444444444444444,1.0,0.24324324324324326,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.08695652173913043,0.2857142857142857,0.5,0.7297297297297297,0.3333333333333333,0.5486004504504505,0.53205625,0.5977099999999999,0.16666666666666666,,0.24817518248175183,0.45985401459854014,4.769333333333334,25.15833333333333,0.358161648177496,7.0,14.0,10.0,16.0,2.0,3.0,1.0,2.0,3.0,9.0,1.0,3.0,1.0,4.0,1.0,22.0,0.75,0.12,0.13333333333333333,0.14285714285714285,0.12,0.045454545454545456,,0.2857142857142857,0.6086956521739131,0.5,0.08695652173913043,0.5,1.0,0.45714285714285713,0.625,0.08571428571428572,0.6666666666666666,0.22916666666666666,7.0,,1.0,1.0,2.0,,0.027777777777777776,0.037037037037037035,1.0,,0.02702702702702703,2.0,1.0,,3.0,1.0,,,1.0,1.0,2.0,2.0,1.0,,,True,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,10205.0,170,98,347,347,119.0,137,49,694,5.0,8.0,2.0,7.0,2.0,8.0,3.0,9.0,2.0,19.0,50.0,9.0,17.0,9,23,22.0,59.0,18.0,102,348,,1.0,11.0,9.0,2.0,3.0,10.0,20.0,12.0,46.0,12,6.0,57.0,9.0,,50.0,19.0,12.0,9.0,21,7.0,2.0,9.0,1.0,2.0,51,1.0,1.0,8.0,4,12,2.0,14,,3.0,1.0,2.0,5.0,1.0,4.0,3.0,1.0,,8.0,,,9.0,14,,,,13.0,20.0,,,5.0,1.0,1.0,,1.0,1.0,46.0,119.0,2.0,5.0,0.6666666666666666,0.6666666666666666,0.8636363636363636,0.3728813559322034,0.5,0.3728813559322034,0.391304347826087,,0.6666666666666666,0.5121951219512195,0.375,0.7391304347826086,0.5543478260869565,0.375,0.7666666666666667,0.7195121951219512,24.93765586034913,0.625,0.04878048780487805,0.011764705882352941,0.0963855421686747,0.012048192771084338,0.07272727272727272,0.011904761904761904,,0.021739130434782608,0.015384615384615385,0.043478260869565216,0.05405405405405406,0.045454545454545456,0.08333333333333333,0.18181818181818182,,1.0,0.0975609756097561,0.625,0.625,0.08536585365853659,0.2857142857142857,0.4,,0.0975609756097561,0.25,0.2857142857142857,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6097560975609756,0.38,0.3877551020408163,0.8421052631578947,0.16666666666666666,0.7391304347826086,0.5294117647058824,0.8170731707317073,0.38,0.5084786585365852,0.5230416666666667,0.4954891304347827,0.05747126436781609,,0.08823529411764706,0.45098039215686275,9.104347826086956,25.555932203389833,0.34293948126801155,,1.0,2.0,3.0,1.0,3.0,2.0,9.0,3.0,3.0,,,1.0,3.0,,5.0,0.2727272727272727,0.13043478260869565,,0.2857142857142857,,,,0.8,0.08333333333333333,,0.75,0.2222222222222222,1.0,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.17857142857142858,,,1.0,1.0,,,0.01694915254237288,0.02,1.0,,,1.0,,,,,,,0.5,1.0,,,,0.125,,True,,
1629111,1610612756,Jock Landale,Jock Landale,1629111,PHX,21919.0,365,57,752,766,269.0,266,105,1518,45.0,57.0,15.0,36.0,2.0,4.0,,,,6.0,27.0,2.0,11.0,62,97,6.0,27.0,32.0,174,822,13.0,23.0,5.0,39.0,24.0,39.0,2.0,11.0,13.0,67.0,100,24.0,18.0,,20.0,26.0,6.0,17.0,17.0,34,15.0,2.0,4.0,5.0,8.0,85,21.0,29.0,20.0,43,72,50.0,122,5.0,5.0,5.0,,7.0,,2.0,14.0,5.0,2.0,21.0,2.0,7.0,23.0,39,,3.0,8.0,43.0,46.0,,,6.0,8.0,3.0,5.0,8.0,8.0,67.0,268.0,1.0,5.0,0.8064516129032258,0.9615384615384616,1.0,0.2222222222222222,0.18181818181818182,0.23076923076923078,0.6391752577319587,0.5652173913043478,0.6153846153846154,0.5725806451612904,0.5178571428571429,0.54,0.6,0.5735294117647058,0.5583333333333333,0.21774193548387097,18.79271070615034,0.3333333333333333,0.23756906077348067,0.15934065934065933,0.13793103448275862,0.11413043478260869,0.19325153374233128,0.1366120218579235,0.23076923076923078,0.12790697674418605,0.10606060606060606,0.2033898305084746,0.2857142857142857,0.16129032258064516,0.1391304347826087,0.13333333333333333,0.10869565217391304,1.0,0.4596774193548387,0.7894736842105263,0.8490566037735849,0.2903225806451613,0.4166666666666667,0.4838709677419355,0.9333333333333333,0.03225806451612903,0.5,0.5,1.0,,,,,0.21774193548387097,0.2222222222222222,0.2222222222222222,1.0,,0.22,0.18181818181818182,0.6774193548387096,0.23076923076923078,0.5428121951219511,0.5543619047619047,0.5536816326530611,0.14388489208633093,,0.22413793103448276,0.3850574712643678,4.369072164948452,27.074074074074073,0.35771276595744683,11.0,18.0,18.0,24.0,,,1.0,5.0,1.0,9.0,,9.0,2.0,1.0,5.0,20.0,0.2,0.09278350515463918,0.07017543859649122,0.1388888888888889,0.36,,0.1346153846153846,0.7555555555555555,0.6428571428571429,0.6111111111111112,0.17857142857142858,0.2,1.0,0.48,0.75,,,0.17857142857142858,10.0,1.0,,,,,,,4.0,1.0,0.0967741935483871,,,1.0,,,,0.09090909090909091,,,,,1.0,,1.0,True,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,1553.0,26,4,51,48,4.0,14,5,99,,,1.0,2.0,5.0,8.0,,,,2.0,6.0,,1.0,6,10,2.0,6.0,5.0,23,58,,,,2.0,1.0,1.0,,1.0,2.0,4.0,6,6.0,6.0,,,6.0,2.0,2.0,1.0,3,1.0,,2.0,,,7,,,1.0,5,6,,6,,,,,3.0,,3.0,1.0,,,4.0,,,,1,,,1.0,5.0,5.0,,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.6,,1.0,0.5625,,0.5,0.6388888888888888,1.0,0.6666666666666666,0.375,38.59649122807018,0.75,0.45454545454545453,,0.125,,0.3157894736842105,,,,,0.6666666666666666,0.25,0.5,0.16666666666666666,,,1.0,,,,0.125,0.5,0.5,,0.5,0.625,0.625,0.6,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.5,,0.375,0.3333333333333333,0.42535000000000006,,0.24867499999999998,0.11764705882352941,,0.08695652173913043,0.17391304347826086,17.159999999999997,27.183333333333337,0.0784313725490196,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,0.18181818181818182,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
