EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceFG3A,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,PenaltyCorner3Frequency,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ThreePtShootingFoulsDrawn,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceTurnovers,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,SecondChanceArc3FGM,SecondChanceArc3FGA,Charge Fouls,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,2752.0,46,-16.0,96,101,20,13,8,197,6.0,6.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,7.0,1.0,9.0,13,2.0,9.0,4.0,28.0,115.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,2.0,8.0,4.0,14.0,6.0,7.0,2.0,8.0,2.0,10.0,2.0,6.0,2.0,22.0,1.0,3.0,4.0,4.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,2.0,3.0,1.0,4.0,6.0,1.0,1.0,2.0,1.0,8.0,20,1.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.6923076923076923,1.0,0.75,0.5454545454545454,1.0,0.6,0.5625,1.5,0.6666666666666666,0.4090909090909091,27.358490566037734,0.8,0.1,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.16666666666666666,0.14285714285714285,0.2727272727272727,1.0,1.0,0.3333333333333333,0.13636363636363635,1.0,1.0,0.18181818181818182,0.09090909090909091,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.6,1.0,0.2,0.6818181818181818,0.2857142857142857,0.5518181818181818,0.5056,0.5906199999999999,0.08695652173913043,0.14285714285714285,0.10714285714285714,0.2857142857142857,8.0,24.700000000000003,0.20833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,1038.0,17,-16.0,35,37,11,8,2,72,2.0,2.0,,,,,1.0,1.0,,3.0,,3.0,2.0,3.0,3,1.0,6.0,2.0,11.0,46.0,,,,,,,2.0,,,6.0,,3.0,3.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,2.0,2.0,,,1.0,,,11,,,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.5,,,0.55,,,0.6666666666666666,26.31578947368421,,,,,,,,0.2222222222222222,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,0.8888888888888888,,0.5765833333333333,0.53235,0.518475,0.1,0.25,,,4.466666666666667,24.066666666666666,0.3142857142857143,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,3342.0,56,-23.0,115,120,39,55,10,235,6.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,,,2.0,11.0,5.0,8.0,11,2.0,11.0,5.0,27.0,139.0,1.0,1.0,2.0,4.0,1.0,1.0,5.0,,5.0,10.0,6.0,6.0,11.0,2.0,4.0,2.0,6.0,1.0,2.0,2.0,14.0,4.0,5.0,13.0,14.0,,,1.0,1.0,1.0,4.0,,5.0,2.0,5.0,8.0,1.0,5.0,6.0,,,3.0,,5.0,39,,,0.625,0.7142857142857143,1.0,0.18181818181818182,0.18181818181818182,0.7272727272727273,1.0,1.0,0.5,1.0,0.4166666666666667,0.54,1.0,0.4166666666666667,0.5,23.62204724409449,0.2,0.1724137931034483,0.13793103448275862,0.15517241379310345,0.2727272727272727,0.15384615384615385,0.14285714285714285,0.36363636363636365,0.75,0.75,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.6666666666666666,,,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.16666666666666666,1.0,0.8333333333333334,0.8636363636363636,0.18181818181818182,0.524575,0.4209,0.5656166666666667,0.12,0.21428571428571427,0.14814814814814814,0.18518518518518517,4.336363636363637,25.736363636363638,0.3391304347826087,,,,0.5,,,,,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,3.0,2.0,5.0,2.0,0.2,0.4444444444444444,0.038461538461538464,0.0196078431372549,0.125,0.13636363636363635,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,9155.0,153,-55.0,330,337,128,134,32,667,13.0,18.0,1.0,3.0,4.0,7.0,2.0,6.0,1.0,7.0,1.0,10.0,2.0,15.0,25,2.0,17.0,4.0,40.0,393.0,1.0,3.0,,2.0,5.0,9.0,4.0,2.0,12.0,14.0,16.0,6.0,10.0,1.0,9.0,9.0,18.0,4.0,6.0,2.0,45.0,7.0,7.0,14.0,17.0,8.0,3.0,4.0,2.0,3.0,4.0,1.0,8.0,2.0,7.0,13.0,1.0,7.0,5.0,,1.0,2.0,,12.0,128,3.0,,0.4666666666666667,0.5,1.0,0.11764705882352941,0.11764705882352941,0.6,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.45454545454545453,0.3333333333333333,0.42857142857142855,0.40476190476190477,14.168937329700272,0.5,0.09090909090909091,0.10144927536231885,0.0958904109589041,0.10714285714285714,0.07894736842105263,0.1,0.42857142857142855,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.14285714285714285,0.3333333333333333,0.4,0.023809523809523808,0.16666666666666666,0.23809523809523808,0.1,0.1,1.0,1.0,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.8333333333333334,0.1,0.6019226190476191,0.6312666666666668,0.5906076923076923,0.045454545454545456,0.07407407407407407,0.05,0.3,3.5439999999999996,24.452941176470592,0.3878787878787879,1.0,,,0.5,0.14285714285714285,0.16666666666666666,1.0,,,,2.0,5.0,3.0,,3.0,,1.0,,5.0,3.0,2.0,5.0,3.0,,,0.0410958904109589,0.020833333333333332,0.06451612903225806,0.10204081632653061,0.6,,2.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,0.058823529411764705,0.08,0.05555555555555555,0.16666666666666666,0.14285714285714285,0.03225806451612903,0.09090909090909091,0.045454545454545456,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,3097.0,52,-20.0,109,110,29,22,12,219,2.0,5.0,,1.0,,1.0,1.0,7.0,1.0,3.0,,,,3.0,13,1.0,3.0,1.0,10.0,130.0,,1.0,,,,4.0,1.0,1.0,1.0,4.0,2.0,3.0,,,5.0,2.0,7.0,1.0,5.0,,16.0,7.0,7.0,15.0,17.0,4.0,3.0,,1.0,,3.0,,3.0,1.0,1.0,4.0,,3.0,4.0,,,1.0,1.0,1.0,29,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,,,0.28125,,,0.2777777777777778,,0.08333333333333333,0.1875,17.073170731707318,,0.2413793103448276,0.3888888888888889,0.2978723404255319,0.23076923076923078,0.08333333333333333,0.4,0.3125,0.4,0.5,0.5,0.4375,0.14285714285714285,0.14285714285714285,0.0625,0.1875,,,,,1.0,,0.2,,,0.5,,0.518384375,,0.48067000000000004,0.058823529411764705,0.07142857142857142,,0.1,6.246153846153846,23.099999999999998,0.26605504587155965,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,,0.5,,0.04,,0.38461538461538464,,,1.0,1.0,,,,1.0,,,,,0.07692307692307693,0.2,,,,0.75,,0.2,2.0,0.09523809523809523,0.09090909090909091,0.1,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,3304.0,55,-25.0,119,122,37,32,12,241,6.0,12.0,1.0,2.0,2.0,3.0,2.0,4.0,3.0,,1.0,5.0,2.0,9.0,19,1.0,5.0,1.0,22.0,143.0,1.0,2.0,,2.0,3.0,4.0,2.0,1.0,10.0,4.0,14.0,3.0,5.0,1.0,6.0,,6.0,,4.0,2.0,12.0,3.0,5.0,8.0,11.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,3.0,6.0,,3.0,2.0,,,1.0,,10.0,37,1.0,,0.2222222222222222,0.2222222222222222,1.0,0.2,0.2,0.47368421052631576,0.5,0.75,0.4375,0.5,0.75,0.44,0.5,0.7142857142857143,0.20833333333333334,21.052631578947366,0.6666666666666666,0.14705882352941177,0.14285714285714285,0.14545454545454545,0.1111111111111111,0.16666666666666666,,0.5,0.5,0.5,0.3333333333333333,0.16666666666666666,0.5,0.5,0.125,,0.20833333333333334,0.2,0.2,1.0,1.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.2,0.5703270833333333,0.5938,0.5885666666666666,0.04,0.05,0.09090909090909091,0.45454545454545453,5.61578947368421,27.6,0.31092436974789917,,,,,,,,,1.0,1.0,,,2.0,,3.0,,,,2.0,1.0,1.0,2.0,1.0,0.5,,0.06896551724137931,0.05357142857142857,0.1111111111111111,0.1875,0.5,0.5,,,,,1.0,3.0,,,,,,,,,0.07142857142857142,0.25,0.07142857142857142,,1.0,0.037037037037037035,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,1366.0,23,-33.0,52,59,13,23,5,111,2.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,3.0,5,1.0,2.0,,9.0,75.0,1.0,2.0,,2.0,1.0,2.0,1.0,,2.0,2.0,4.0,3.0,1.0,1.0,,,,,,,,1.0,,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,2.0,4.0,,1.0,,,,,,2.0,13,,,0.3333333333333333,0.5,1.0,0.5,0.5,0.6,0.5,0.5,0.6428571428571429,0.5,0.3333333333333333,0.6428571428571429,0.5,0.3333333333333333,0.2857142857142857,15.254237288135593,0.5,,0.09090909090909091,0.047619047619047616,,,,0.5714285714285714,0.5,0.5,0.5,0.14285714285714285,1.0,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,,0.8571428571428571,1.0,0.5893214285714284,,0.6324500000000001,,,0.2222222222222222,0.2222222222222222,3.54,24.15,0.25,,,,,,,,,,,2.0,,1.0,,2.0,1.0,,,,,,,,,,0.07692307692307693,0.07142857142857142,,0.14285714285714285,,,1.0,,,,,,,,1.0,,,,,,0.2,,,0.3333333333333333,1.0,0.06666666666666667,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,3274.0,55,-18.0,123,124,66,73,10,247,11.0,12.0,3.0,3.0,5.0,5.0,3.0,7.0,1.0,,,7.0,5.0,14.0,20,,7.0,11.0,39.0,148.0,4.0,5.0,2.0,10.0,6.0,8.0,5.0,11.0,23.0,12.0,16.0,,7.0,,3.0,3.0,6.0,3.0,1.0,1.0,15.0,6.0,3.0,11.0,17.0,,,2.0,,,1.0,2.0,3.0,1.0,2.0,4.0,1.0,7.0,14.0,,,6.0,1.0,23.0,66,1.0,1.0,0.42857142857142855,0.5454545454545454,,,,0.7,0.8,0.75,0.5185185185185185,0.8,0.46153846153846156,0.5735294117647058,0.7142857142857143,0.6052631578947368,0.25925925925925924,27.819548872180448,0.6666666666666666,0.13043478260869565,0.24,0.1875,,0.13333333333333333,0.2857142857142857,0.4444444444444444,0.9166666666666666,1.0,0.5454545454545454,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.037037037037037035,,0.25925925925925924,,,,0.6,1.0,0.38461538461538464,1.0,0.38461538461538464,0.7037037037037037,,0.5303648148148148,0.68835,0.5442423076923076,0.18181818181818182,0.23076923076923078,0.2564102564102564,0.5897435897435898,4.335,25.728571428571428,0.5365853658536586,,,,,,,,,,,6.0,,3.0,2.0,6.0,,,,1.0,,1.0,1.0,,,0.6666666666666666,0.14285714285714285,0.125,0.2,0.2222222222222222,,,,1.0,,1.0,1.0,,,,,,0.05,0.08333333333333333,,,0.1111111111111111,0.25,0.08333333333333333,,3.0,0.1111111111111111,0.125,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1627854,1610612750,Bryn Forbes,Bryn Forbes,1627854,MIN,2655.0,44,-19.0,93,94,34,45,10,187,1.0,1.0,,,1.0,1.0,3.0,4.0,1.0,1.0,4.0,11.0,4.0,5.0,6,4.0,12.0,7.0,29.0,117.0,1.0,1.0,,2.0,2.0,3.0,5.0,2.0,12.0,6.0,4.0,9.0,11.0,4.0,,,,,,,,,2.0,2.0,2.0,,,1.0,1.0,1.0,4.0,,5.0,1.0,,3.0,,6.0,7.0,,,2.0,,12.0,34,3.0,,0.6,0.6,0.75,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.6111111111111112,1.0,0.625,0.6904761904761905,1.0,0.6666666666666666,0.6666666666666666,25.24271844660194,0.2,0.08333333333333333,,0.045454545454545456,,0.15384615384615385,,0.05555555555555555,1.0,1.0,1.0,0.2222222222222222,0.75,0.75,0.05555555555555555,0.05555555555555555,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.75,,,0.125,1.0,0.5,0.7222222222222222,0.36363636363636365,0.48383333333333334,,0.5016875000000001,0.14285714285714285,0.25,0.06896551724137931,0.41379310344827586,8.25,25.28333333333333,0.3655913978494624,,,,0.3333333333333333,,,,,2.0,2.0,,,,,,,3.0,,,,,,,0.4,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,0.125,,,,,1.0,1.0,1.0,,3.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,3000.0,50,-37.0,102,104,42,43,14,206,2.0,6.0,,3.0,1.0,4.0,6.0,10.0,2.0,1.0,1.0,1.0,1.0,8.0,18,1.0,2.0,1.0,20.0,134.0,,3.0,,,1.0,5.0,2.0,1.0,6.0,10.0,6.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,,10.0,3.0,2.0,5.0,7.0,,,1.0,,1.0,,,1.0,1.0,1.0,4.0,,,1.0,,1.0,,,6.0,42,1.0,,0.625,0.625,1.0,0.5,0.5,0.4444444444444444,,0.2,0.475,,0.35714285714285715,0.475,,0.35714285714285715,0.1,17.647058823529413,1.0,0.125,0.1111111111111111,0.11627906976744186,,0.25,0.3333333333333333,0.3,0.3333333333333333,0.6666666666666666,,0.5,0.6,0.6,0.1,0.05,0.05,1.0,1.0,1.0,1.0,,0.5714285714285714,0.25,0.14285714285714285,0.4,1.0,0.5203975,0.7178,0.6256642857142857,,,,0.3,7.922222222222223,24.1,0.4117647058823529,,,,0.8333333333333334,,,,,1.0,1.0,,1.0,,,2.0,,,,,,,,,0.5,,,0.0392156862745098,,0.047619047619047616,,1.0,1.0,3.0,,,,,,,,,0.16666666666666666,0.5,,,,,,0.14285714285714285,2.0,0.09523809523809523,0.07142857142857142,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
