EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,on,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
1626163,1610612737,Frank Kaminsky,Frank Kaminsky,1626163,ATL,6492.0,108,19.0,228,225,81.0,81,11,453,5.0,6.0,2.0,3.0,4.0,7.0,1.0,1.0,7.0,12.0,1.0,10.0,14.0,7.0,12.0,4.0,45.0,247,2.0,2.0,4.0,7.0,1.0,1.0,9.0,20.0,21.0,12.0,7.0,9.0,4.0,13.0,4.0,3.0,6.0,30.0,2.0,11.0,8.0,3.0,22.0,2.0,24,1.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,6.0,1.0,2.0,13.0,16.0,2.0,4.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,9.0,81.0,1.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5714285714285714,0.7884615384615384,0.5,0.7758620689655172,0.5,0.5,0.46153846153846156,14.522821576763485,0.6666666666666666,0.375,0.16326530612244897,0.045454545454545456,0.21568627450980393,0.19,0.02247191011235955,0.09090909090909091,0.16666666666666666,0.12,0.3333333333333333,0.21052631578947367,0.23076923076923078,0.125,1.0,0.23076923076923078,0.8333333333333334,0.8333333333333334,1.0,0.2692307692307692,0.5714285714285714,0.5714285714285714,1.0,0.038461538461538464,1.0,1.0,1.0,0.46153846153846156,0.5833333333333334,0.5833333333333334,1.0,0.375,0.6666666666666666,0.125,0.6923076923076923,0.5833333333333334,0.5060288461538461,0.49591874999999996,0.10344827586206896,0.17647058823529413,0.044444444444444446,0.2,5.95,25.64166666666667,0.35526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,30265.0,504,-65.0,1017,1029,85.0,104,124,2046,27.0,39.0,3.0,5.0,39.0,75.0,29.0,55.0,23.0,57.0,5.0,95.0,169.0,27.0,67.0,35.0,306.0,1204,4.0,16.0,7.0,12.0,5.0,3.0,26.0,22.0,48.0,57.0,23.0,61.0,35.0,96.0,23.0,27.0,17.0,227.0,2.0,30.0,22.0,3.0,55.0,8.0,63,1.0,16.0,11.0,5.0,25.0,13.0,12.0,12.0,37.0,3.0,1.0,9.0,19.0,,33.0,1.0,40.0,19.0,5.0,2.0,5.0,4.0,23.0,82.0,0.11578947368421053,0.11702127659574468,0.5925925925925926,0.40298507462686567,0.40298507462686567,0.5621301775147929,0.5833333333333334,0.5741525423728814,0.6764705882352942,0.6055776892430279,0.5,0.6842105263157895,0.2838983050847458,24.784853700516354,0.6756756756756757,0.13043478260869565,0.09243697478991597,0.006802721088435374,0.14563106796116504,0.11711711711711711,0.01652892561983471,0.007936507936507936,0.10101010101010101,0.09433962264150944,0.06060606060606061,0.15584415584415584,0.11538461538461539,0.009708737864077669,0.8,0.1652542372881356,0.6923076923076923,0.7714285714285715,0.2962962962962963,0.3177966101694915,0.52,0.5492957746478874,0.02564102564102564,0.2330508474576271,0.5272727272727272,0.5370370370370371,0.06896551724137931,0.24152542372881355,0.40350877192982454,0.40350877192982454,0.5652173913043478,0.29411764705882354,0.6,0.29411764705882354,0.4491525423728814,0.40350877192982454,0.4904608050847458,0.4766823529411764,0.07630522088353414,0.1043956043956044,0.05228758169934641,0.08496732026143791,10.250295857988165,25.39701492537313,0.08357915437561456,2.0,4.0,4.0,10.0,1.0,3.0,1.0,5.0,3.0,3.0,7.0,2.0,8.0,3.0,168.0,33.0,2.0,9.0,12.0,17.0,6.0,6.0,3.0,1.0,1.0,6.0,2.0,2.0,3.0,1.0,0.25,0.6,0.42857142857142855,0.4,0.05325443786982249,0.10256410256410256,0.05333333333333334,0.01818181818181818,0.031578947368421054,0.00980392156862745,0.03125,0.03225806451612903,0.0423728813559322,0.4,0.4,0.75,0.26666666666666666,0.5,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.2,0.6,0.5541545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628988,1610612737,Aaron Holiday,Aaron Holiday,1628988,ATL,24296.0,405,47.0,844,845,235.0,270,95,1689,15.0,30.0,4.0,7.0,5.0,27.0,6.0,9.0,15.0,30.0,6.0,26.0,66.0,17.0,40.0,13.0,116.0,924,,13.0,8.0,15.0,7.0,2.0,27.0,6.0,42.0,30.0,15.0,27.0,13.0,40.0,9.0,17.0,6.0,93.0,8.0,13.0,15.0,,28.0,15.0,43,4.0,19.0,7.0,12.0,12.0,12.0,9.0,,21.0,,2.0,20.0,36.0,1.0,25.0,,16.0,8.0,6.0,4.0,6.0,2.0,27.0,235.0,0.11538461538461539,0.125,0.8235294117647058,0.425,0.425,0.3939393939393939,0.5333333333333333,0.4858490566037736,0.5681818181818182,0.5133928571428571,0.5416666666666666,0.5869565217391305,0.37735849056603776,13.98527865404837,0.5714285714285714,,0.06756756756756757,0.037209302325581395,0.07514450867052024,0.07088607594936709,0.040214477211796246,0.06666666666666667,0.05263157894736842,0.08080808080808081,0.07142857142857142,0.09219858156028368,,0.08163265306122448,0.3333333333333333,0.2830188679245283,0.5,0.6521739130434783,0.2,0.25471698113207547,0.18518518518518517,0.23809523809523808,,0.08490566037735849,0.6666666666666666,0.6666666666666666,,0.2830188679245283,0.5,0.5,0.8,0.3181818181818182,0.5714285714285714,0.2727272727272727,0.660377358490566,0.5,0.5177938679245283,0.5079386363636365,0.07207207207207207,0.11267605633802817,0.11206896551724138,0.23275862068965517,6.996969696969698,25.450000000000003,0.278436018957346,5.0,7.0,2.0,10.0,,,1.0,2.0,3.0,5.0,10.0,1.0,2.0,3.0,46.0,9.0,4.0,13.0,4.0,4.0,7.0,,2.0,3.0,,3.0,1.0,1.0,2.0,4.0,0.5,0.42857142857142855,0.5,0.5416666666666666,0.19696969696969696,0.23333333333333334,0.2222222222222222,,0.04430379746835443,0.025,0.030303030303030304,0.06779661016949153,0.09433962264150944,0.2,0.2,1.0,0.5833333333333334,0.7142857142857143,0.2,,,,0.16666666666666666,0.5,0.5,0.5718833333333333,1.0,2.0,1.0,7.0,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,8103.0,135,-64.0,284,290,48.0,71,33,574,6.0,13.0,,1.0,12.0,16.0,4.0,14.0,4.0,12.0,1.0,22.0,43.0,4.0,18.0,9.0,65.0,365,,4.0,4.0,5.0,3.0,1.0,12.0,24.0,6.0,12.0,4.0,3.0,1.0,4.0,1.0,2.0,,9.0,1.0,5.0,6.0,1.0,12.0,1.0,13,,1.0,1.0,,3.0,,2.0,3.0,5.0,,1.0,6.0,12.0,1.0,16.0,,10.0,4.0,1.0,,1.0,,12.0,47.0,0.5454545454545454,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.5116279069767442,0.8,0.45901639344262296,0.6875,0.5,0.5,0.75,0.29508196721311475,21.806853582554517,0.6,0.14285714285714285,0.08823529411764706,0.011904761904761904,0.09259259259259259,0.09016393442622951,0.007407407407407408,0.030303030303030304,0.09090909090909091,0.03333333333333333,0.4,0.08695652173913043,0.125,,,0.21311475409836064,0.46153846153846156,0.75,0.6666666666666666,0.26229508196721313,0.75,0.75,0.4166666666666667,0.22950819672131148,0.2857142857142857,0.2857142857142857,0.75,0.19672131147540983,0.3333333333333333,0.36363636363636365,0.5,0.125,,0.125,0.5081967213114754,0.3333333333333333,0.5070532786885246,0.47314375,0.07692307692307693,0.08695652173913043,0.06153846153846154,0.18461538461538463,10.106976744186046,24.566666666666666,0.16901408450704225,,1.0,,6.0,,,,1.0,1.0,2.0,3.0,,1.0,1.0,20.0,6.0,2.0,5.0,,1.0,,,,1.0,,1.0,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.11627906976744186,0.38461538461538464,,,,,,,0.09836065573770492,,,,0.25,,,,,,0.25,,1.0,0.42035,2.0,,,5.0,,,0.25,1.0,1.0,1.0,1.0,0.05555555555555555,0.08333333333333333,0.05263157894736842,,,,,,,,,,,,,,,,True,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,61381.0,1023,-4.0,2130,2139,485.0,485,246,4269,95.0,143.0,21.0,29.0,25.0,53.0,4.0,16.0,15.0,54.0,10.0,124.0,212.0,28.0,100.0,48.0,380.0,2446,3.0,63.0,27.0,41.0,19.0,1.0,64.0,152.0,84.0,51.0,15.0,54.0,26.0,80.0,17.0,35.0,12.0,186.0,23.0,97.0,108.0,23.0,228.0,51.0,279,3.0,37.0,28.0,9.0,16.0,10.0,25.0,6.0,41.0,4.0,8.0,67.0,111.0,3.0,55.0,1.0,76.0,42.0,29.0,17.0,31.0,19.0,64.0,482.0,0.6129032258064516,0.6909090909090909,1.0,0.28,0.28865979381443296,0.5849056603773585,0.6585365853658537,0.532051282051282,0.525,0.5523255813953488,0.6057692307692307,0.5161290322580645,0.32051282051282054,15.942028985507248,0.3902439024390244,0.46938775510204084,0.20689655172413793,0.04056437389770723,0.21748878923766815,0.21177685950413222,0.0513347022587269,0.05416666666666667,0.15246636771300448,0.22466960352422907,0.3194444444444444,0.22287390029325513,0.2,0.022900763358778626,0.6129032258064516,0.4583333333333333,0.6643356643356644,0.7307692307692307,0.6105263157894737,0.16987179487179488,0.4716981132075472,0.5555555555555556,0.6,0.05128205128205128,0.25,0.25,0.75,0.17307692307692307,0.2777777777777778,0.2830188679245283,1.0,0.48333333333333334,0.7241379310344828,0.16666666666666666,0.7788461538461539,0.29411764705882354,0.5825076298701298,0.5883455357142856,0.12280701754385964,0.17355371900826447,0.16578947368421051,0.16842105263157894,4.266981132075472,25.464999999999996,0.22769953051643194,19.0,33.0,13.0,46.0,3.0,3.0,1.0,3.0,,24.0,44.0,4.0,6.0,3.0,96.0,,28.0,21.0,9.0,7.0,27.0,7.0,5.0,3.0,4.0,12.0,,2.0,12.0,7.0,0.6666666666666666,0.15789473684210525,0.5454545454545454,0.6,0.09905660377358491,0.09090909090909091,0.1509433962264151,,0.06633906633906633,0.023809523809523808,0.07773851590106007,0.04032258064516129,0.14743589743589744,0.2826086956521739,0.29545454545454547,1.0,0.66,0.5757575757575758,0.21052631578947367,0.06,1.0,1.0,0.06,0.3333333333333333,,0.5416086206896552,9.0,3.0,4.0,2.0,1.0,1.0,0.15,3.0,2.0,,,0.03,0.018518518518518517,,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.043478260869565216,0.0196078431372549,0.042735042735042736,0.3333333333333333,,,,True,,,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,34752.0,579,-24.0,1192,1204,206.0,204,142,2396,16.0,27.0,2.0,3.0,33.0,65.0,12.0,22.0,32.0,77.0,15.0,61.0,114.0,41.0,106.0,15.0,260.0,1397,3.0,25.0,10.0,14.0,16.0,6.0,44.0,70.0,111.0,77.0,32.0,22.0,9.0,31.0,7.0,10.0,11.0,71.0,12.0,15.0,20.0,1.0,36.0,18.0,54,7.0,18.0,10.0,8.0,16.0,8.0,8.0,8.0,24.0,3.0,2.0,21.0,38.0,,15.0,,19.0,9.0,1.0,1.0,1.0,,44.0,204.0,0.5737704918032787,0.603448275862069,0.9024390243902439,0.3867924528301887,0.3867924528301887,0.5350877192982456,0.7142857142857143,0.5568181818181818,0.6333333333333333,0.5676855895196506,0.46296296296296297,0.6666666666666666,0.4818181818181818,18.61662987490802,0.6666666666666666,0.03333333333333333,0.06896551724137931,0.038338658146964855,0.056818181818181816,0.0631768953068592,0.03308823529411765,0.04225352112676056,0.031496062992125984,0.10743801652892562,0.07142857142857142,0.05853658536585366,0.05084745762711865,0.06666666666666667,,0.12272727272727273,0.5925925925925926,0.7272727272727273,0.5,0.29545454545454547,0.5076923076923077,0.559322033898305,0.5454545454545454,0.1,0.5454545454545454,0.5714285714285714,0.75,0.35,0.4155844155844156,0.4155844155844156,0.875,0.1,0.6666666666666666,0.5,0.6045454545454545,0.4155844155844156,0.5066052272727272,0.486645,0.039473684210526314,0.07377049180327869,0.09615384615384616,0.16923076923076924,9.232456140350877,25.085849056603777,0.17281879194630873,4.0,7.0,9.0,29.0,,1.0,2.0,10.0,5.0,8.0,14.0,2.0,11.0,6.0,52.0,12.0,6.0,12.0,2.0,1.0,6.0,3.0,,1.0,,1.0,,1.0,,3.0,0.18181818181818182,0.375,0.5714285714285714,0.44,0.10526315789473684,0.18518518518518517,0.09230769230769231,0.045454545454545456,0.025974025974025976,0.05454545454545454,0.028901734104046242,0.017241379310344827,0.1318181818181818,0.3103448275862069,0.3103448275862069,1.0,0.28,0.5714285714285714,0.25,0.04,,,0.4,0.2,0.3333333333333333,0.5221250000000001,1.0,3.0,1.0,,1.0,0.5,0.03333333333333333,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,True,,,
203200,1610612737,Justin Holiday,Justin Holiday,203200,ATL,10771.0,180,5.0,364,364,113.0,131,45,728,7.0,8.0,3.0,4.0,,2.0,4.0,7.0,5.0,24.0,3.0,11.0,17.0,11.0,40.0,,55.0,414,,4.0,3.0,5.0,7.0,,9.0,22.0,30.0,24.0,5.0,11.0,3.0,14.0,3.0,4.0,4.0,31.0,,2.0,5.0,,7.0,,7,,2.0,1.0,1.0,1.0,1.0,2.0,,3.0,,1.0,15.0,22.0,1.0,7.0,,,,5.0,2.0,5.0,3.0,9.0,113.0,1.0,1.0,0.9090909090909091,0.275,0.275,0.6470588235294118,0.6,0.4824561403508772,0.375,0.4824561403508772,0.3333333333333333,0.375,0.7017543859649122,14.492753623188406,0.3333333333333333,,0.050505050505050504,,0.028169014084507043,0.041176470588235294,,,0.07142857142857142,0.047619047619047616,,0.019230769230769232,0.05263157894736842,,0.6,0.14035087719298245,0.875,1.0,1.0,0.03508771929824561,,,,0.12280701754385964,0.5714285714285714,0.6666666666666666,1.0,0.42105263157894735,0.20833333333333334,0.20833333333333334,0.8,0.3333333333333333,0.75,0.25,0.8421052631578947,0.20833333333333334,0.5412912280701755,0.5346874999999999,,,0.07272727272727272,0.16363636363636364,10.329411764705883,24.799999999999997,0.31043956043956045,2.0,2.0,6.0,16.0,,,,2.0,,2.0,4.0,,2.0,1.0,,3.0,,2.0,,3.0,,,,1.0,,,,,2.0,1.0,,0.14285714285714285,0.5,0.3333333333333333,0.11764705882352941,0.125,,0.14285714285714285,,,,,0.2807017543859649,0.375,0.375,1.0,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,0.53007,4.0,,3.0,3.0,,,0.3333333333333333,,,,1.0,,,,1.0,,,,,,,,,,,0.25,,,,True,,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,28561.0,476,45.0,988,984,202.0,170,114,1972,14.0,25.0,1.0,3.0,17.0,40.0,8.0,23.0,36.0,93.0,16.0,39.0,88.0,44.0,119.0,22.0,232.0,1121,4.0,20.0,3.0,12.0,23.0,1.0,25.0,34.0,108.0,93.0,36.0,34.0,18.0,52.0,8.0,25.0,7.0,122.0,5.0,22.0,32.0,2.0,56.0,8.0,64,3.0,14.0,8.0,6.0,21.0,13.0,6.0,8.0,27.0,1.0,3.0,15.0,29.0,,28.0,,29.0,9.0,5.0,1.0,7.0,4.0,25.0,202.0,0.4358974358974359,0.4594594594594595,0.8181818181818182,0.3697478991596639,0.3697478991596639,0.4431818181818182,0.25,0.5072463768115942,0.34285714285714286,0.5251141552511416,0.5,0.3472222222222222,0.5748792270531401,21.983914209115284,0.7777777777777778,0.09090909090909091,0.13008130081300814,0.01968503937007874,0.09954751131221719,0.11563169164882227,0.017897091722595078,0.02830188679245283,0.14814814814814814,0.13,0.07894736842105263,0.10967741935483871,0.07575757575757576,0.02631578947368421,0.5714285714285714,0.12077294685990338,0.56,0.6086956521739131,0.5,0.1932367149758454,0.425,0.4594594594594595,0.29411764705882354,0.1111111111111111,0.34782608695652173,0.36363636363636365,0.625,0.4492753623188406,0.3870967741935484,0.391304347826087,0.8055555555555556,0.08571428571428572,0.3333333333333333,0.45714285714285713,0.6956521739130435,0.3870967741935484,0.5091925120772947,0.4900357142857143,0.05504587155963303,0.09278350515463918,0.08620689655172414,0.10775862068965517,9.672727272727274,25.47983193277311,0.20445344129554655,2.0,3.0,8.0,26.0,1.0,2.0,1.0,8.0,3.0,5.0,8.0,2.0,10.0,6.0,44.0,24.0,4.0,6.0,10.0,2.0,3.0,3.0,1.0,1.0,,,2.0,1.0,4.0,2.0,0.2,0.2608695652173913,0.625,0.4444444444444444,0.06818181818181818,0.08,0.075,0.043478260869565216,0.015544041450777202,0.01020408163265306,0.021897810218978103,,0.12560386473429952,0.3076923076923077,0.3076923076923077,0.875,0.16666666666666666,0.6666666666666666,,0.1111111111111111,0.5,1.0,0.4444444444444444,0.125,0.1875,0.5178066666666666,7.0,1.0,,1.0,1.0,1.0,0.2,1.0,,3.0,,0.008403361344537815,0.010752688172043012,0.024793388429752067,3.0,,,2.0,,2.0,,,,,0.02,0.42857142857142855,1.0,1.0,,True,,,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,5979.0,100,-43.0,201,207,41.0,45,24,408,2.0,9.0,,,6.0,12.0,,,,,,8.0,21.0,,,,16.0,242,,,1.0,3.0,,,2.0,4.0,,,,7.0,7.0,14.0,4.0,4.0,2.0,35.0,2.0,3.0,5.0,,8.0,2.0,10,1.0,3.0,3.0,,5.0,4.0,1.0,1.0,6.0,,,2.0,5.0,,3.0,,,,,,,,2.0,41.0,0.25,0.25,,,,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.38095238095238093,,0.3333333333333333,,11.63793103448276,0.8333333333333334,,0.11904761904761904,0.03125,0.06382978723404255,0.0898876404494382,0.02,0.045454545454545456,0.2,,0.25,,0.21428571428571427,0.09090909090909091,,0.42857142857142855,0.2222222222222222,0.25,0.5,0.5714285714285714,0.5,0.5454545454545454,0.16666666666666666,,,,,,,,,,,,0.42857142857142855,,0.5284619047619048,0.43229999999999996,,,,0.125,5.447619047619047,,0.20398009950248755,,1.0,,,,,,,,,2.0,,,,12.0,,,2.0,3.0,1.0,,1.0,,,,,,,,1.0,,,,,0.09523809523809523,0.1111111111111111,0.08333333333333333,,,0.03333333333333333,,,,,,,0.5,,,,,,,,,0.55375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,26478.0,441,13.0,974,957,387.0,358,107,1931,29.0,66.0,11.0,26.0,43.0,94.0,23.0,51.0,21.0,82.0,37.0,95.0,211.0,22.0,91.0,147.0,403.0,1109,9.0,13.0,48.0,104.0,42.0,84.0,216.0,40.0,18.0,81.0,21.0,89.0,32.0,121.0,22.0,72.0,14.0,274.0,7.0,17.0,16.0,,33.0,8.0,41,4.0,16.0,11.0,5.0,43.0,39.0,17.0,4.0,60.0,2.0,27.0,8.0,18.0,3.0,111.0,2.0,161.0,50.0,3.0,2.0,3.0,2.0,214.0,386.0,0.21052631578947367,0.2127659574468085,0.2727272727272727,0.24175824175824176,0.24444444444444444,0.45023696682464454,0.46153846153846156,0.423841059602649,0.4520547945205479,0.5335120643431636,0.3333333333333333,0.5687830687830688,0.30132450331125826,39.197812215132174,0.7166666666666667,,0.06639004149377593,0.02857142857142857,0.09090909090909091,0.07710280373831775,0.018306636155606407,0.04807692307692308,0.07547169811320754,0.06666666666666667,0.03333333333333333,0.0738255033557047,0.15789473684210525,0.02531645569620253,0.6666666666666666,0.2185430463576159,0.4393939393939394,0.4915254237288136,0.2413793103448276,0.31125827814569534,0.4574468085106383,0.4942528735632184,0.18604651162790697,0.16887417218543047,0.45098039215686275,0.46,0.21739130434782608,0.271523178807947,0.25609756097560976,0.25925925925925924,0.23809523809523808,0.1780821917808219,0.4230769230769231,0.2534246575342466,0.5198675496688742,0.25925925925925924,0.47587150000000006,0.45556006944444444,0.15204678362573099,0.20080321285140562,0.03225806451612903,0.5359801488833746,9.240758293838864,27.548351648351648,0.3973305954825462,1.0,5.0,1.0,9.0,,1.0,,1.0,11.0,2.0,12.0,,2.0,12.0,150.0,48.0,2.0,15.0,10.0,3.0,1.0,7.0,5.0,,1.0,12.0,7.0,30.0,1.0,2.0,,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.07109004739336493,0.10606060606060606,0.07446808510638298,0.0196078431372549,0.005208333333333333,0.020618556701030927,0.007407407407407408,,0.029801324503311258,0.1111111111111111,0.1111111111111111,1.0,0.35714285714285715,0.2,,0.07142857142857142,,,0.07142857142857142,,0.2972972972972973,0.4420090909090909,5.0,,,8.0,26.0,,0.03424657534246575,1.0,2.0,3.0,,0.01098901098901099,0.012195121951219513,0.021505376344086023,1.0,1.0,,,,,,,,,,0.2,,,1.0,True,,,
