EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Travels,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls,DefensiveGoaltends,HeaveMakes,on
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,63629.0,1060,-86,2162,2189,422,521,253.0,4351,100.0,142.0,42.0,62.0,25.0,30.0,24.0,54.0,3.0,10.0,1.0,127.0,206.0,1.0,45.0,299.0,2591,46.0,71.0,15.0,107.0,30.0,39.0,12.0,72.0,164.0,90.0,80.0,1.0,20.0,41.0,57.0,98.0,51.0,6.0,22.0,10.0,9.0,253.0,55.0,87.0,6.0,106.0,156.0,16.0,278.0,148.0,426.0,12.0,28.0,14.0,14.0,9.0,1.0,7.0,15.0,2.0,24.0,2.0,3.0,77.0,138.0,1.0,20.0,12.0,1.0,62.0,11.0,70.0,10.0,34.0,6.0,27.0,8.0,1.0,18.0,27.0,16.0,1.0,2.0,72.0,421,13.0,6.0,0.6456692913385826,0.9425287356321839,0.616504854368932,0.647887323943662,0.7692307692307693,0.6135265700483091,0.647887323943662,0.7692307692307693,0.630801687763713,0.6445783132530121,0.7659574468085106,0.004830917874396135,0.0970873786407767,0.06338028169014084,0.2037037037037037,10.54971705739693,0.375,0.3333333333333333,0.1276595744680851,0.2727272727272727,0.17791411042944785,0.21855670103092784,0.09615384615384616,0.2478713339640492,0.13383600377002827,0.20394736842105263,0.2175925925925926,0.0743801652892562,0.09761388286334056,0.09009009009009009,0.2746478873239437,0.2744479495268139,0.26548672566371684,0.22346368715083798,0.2047244094488189,0.2033898305084746,0.5925925925925926,0.6859903381642513,0.704225352112676,0.7518796992481203,0.6,0.2608695652173913,0.4444444444444444,0.5581395348837209,0.8333333333333334,0.04830917874396135,0.3,0.3,0.6666666666666666,0.004830917874396135,0.8732394366197183,0.6774193548387096,0.09523809523809523,0.7692307692307693,0.8333333333333334,0.6908212560386473,0.5467031400966185,0.6040362068965518,0.5965179487179488,0.1471861471861472,0.14782608695652175,0.35785953177257523,0.2408026755852843,3.469417475728156,26.9,0.19518963922294172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,3195.0,53,-18,110,110,25,31,16.0,220,3.0,4.0,1.0,2.0,1.0,2.0,3.0,4.0,,,1.0,6.0,8.0,7.0,,18.0,131,3.0,5.0,,9.0,1.0,2.0,,5.0,8.0,4.0,2.0,1.0,,1.0,,1.0,,,,1.0,,2.0,2.0,2.0,,2.0,4.0,,6.0,4.0,10.0,1.0,2.0,,2.0,1.0,,1.0,1.0,,2.0,,,3.0,6.0,,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,3.0,2.0,,1.0,3.0,3.0,,,5.0,25,2.0,,0.6666666666666666,0.8,0.75,0.6,0.5,0.6,0.75,0.8333333333333334,0.6,0.75,0.8333333333333334,0.4666666666666667,,,,13.385826771653543,0.5,,,0.11428571428571428,0.08695652173913043,0.11764705882352941,0.05714285714285714,0.11538461538461539,0.06896551724137931,,0.18181818181818182,,0.03571428571428571,0.14285714285714285,0.4,0.08,,0.16666666666666666,,0.14285714285714285,1.0,0.26666666666666666,0.75,0.75,0.6666666666666666,0.26666666666666666,0.75,0.75,0.6666666666666666,,,,,0.06666666666666667,0.3333333333333333,0.5,,0.6666666666666666,0.5,0.7333333333333333,0.54025,0.591875,0.60685,0.06666666666666667,0.125,0.5,0.2777777777777778,3.625,23.642857142857142,0.22727272727272727,2.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628978,1610612744,Donte DiVincenzo,Donte DiVincenzo,1628978,GSW,70779.0,1180,90,2501,2492,539,731,264.0,4993,25.0,45.0,5.0,11.0,9.0,11.0,12.0,32.0,1.0,9.0,176.0,38.0,86.0,227.0,39.0,394.0,2792,5.0,13.0,5.0,42.0,11.0,19.0,24.0,91.0,42.0,34.0,6.0,176.0,9.0,84.0,64.0,148.0,48.0,16.0,55.0,23.0,6.0,360.0,39.0,12.0,,86.0,70.0,7.0,163.0,51.0,214.0,3.0,61.0,42.0,19.0,34.0,14.0,29.0,33.0,5.0,67.0,3.0,15.0,28.0,83.0,1.0,5.0,7.0,,70.0,6.0,46.0,1.0,14.0,8.0,8.0,3.0,,5.0,8.0,5.0,,,89.0,532,13.0,7.0,0.5526315789473685,0.6,0.4418604651162791,0.38461538461538464,0.5789473684210527,0.5670926517571885,0.5606060606060606,0.5234375,0.5880597014925373,0.5833333333333334,0.5759493670886076,0.7252396166134185,0.10465116279069768,0.13333333333333333,0.09375,14.240170031880977,0.5074626865671642,0.10294117647058823,,0.11290322580645161,0.023166023166023165,0.15061295971978983,0.06200317965023847,0.1309823677581864,0.044463818657367045,0.005952380952380952,0.04149377593360996,0.009174311926605505,0.05905511811023622,0.0743801652892562,0.0847457627118644,0.1037463976945245,0.19791666666666666,0.16037735849056603,0.12244897959183673,0.01775147928994083,0.625,0.14376996805111822,0.5555555555555556,0.6410256410256411,0.56,0.10223642172523961,0.375,0.41379310344827586,0.5833333333333334,0.02875399361022364,0.1111111111111111,0.1111111111111111,,0.5623003194888179,0.3333333333333333,0.45454545454545453,0.4,0.171875,0.8181818181818182,0.8690095846645367,0.5326019169329074,0.5442052631578949,0.5121859375,0.045871559633027525,0.1414141414141414,0.1065989847715736,0.23096446700507614,5.380232558139536,26.16431718061674,0.21551379448220712,24.0,51.0,2.0,4.0,5.0,8.0,93.0,9.0,20.0,15.0,45.0,252.0,22.0,0.9032258064516129,0.40969162995594716,0.45,0.3333333333333333,0.40969162995594716,0.16293929712460065,0.47058823529411764,0.47058823529411764,0.9583333333333334,0.12121212121212122,0.5,0.5,0.125,0.625,69.0,7.0,16.0,10.0,37.0,27.0,69.0,5.0,4.0,1.0,1.0,0.39204545454545453,0.39204545454545453,0.8840579710144928,0.48484848484848486,0.4375,0.8571428571428571,0.578125,0.2702702702702703,0.39204545454545453,0.0043859649122807015,,,,,,,,,,,,,,,,,,True
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,146707.0,2445,-29,5187,5155,1117,1465,539.0,10342,171.0,254.0,6.0,11.0,44.0,65.0,110.0,255.0,52.0,128.0,558.0,333.0,637.0,634.0,358.0,1660.0,5923,15.0,29.0,14.0,113.0,66.0,130.0,109.0,379.0,296.0,370.0,8.0,549.0,61.0,200.0,168.0,368.0,125.0,43.0,117.0,69.0,14.0,904.0,19.0,13.0,,103.0,83.0,4.0,190.0,32.0,222.0,6.0,63.0,34.0,29.0,113.0,36.0,70.0,138.0,43.0,251.0,20.0,54.0,76.0,211.0,5.0,8.0,24.0,1.0,340.0,6.0,411.0,37.0,153.0,40.0,19.0,6.0,,13.0,21.0,11.0,,1.0,371.0,1106,29.0,29.0,0.4444444444444444,0.44984802431610943,0.5227629513343799,0.5172413793103449,0.5076923076923077,0.5121951219512195,0.5051020408163265,0.4804270462633452,0.5720221606648199,0.5380952380952381,0.5623145400593472,0.4988198269079465,0.09576138147566719,0.08267716535433071,0.1411764705882353,29.000686813186814,0.450199203187251,0.02962962962962963,,0.06340718105423988,0.012264150943396227,0.09229390681003584,0.014481707317073171,0.07670103092783505,0.013490725126475547,0.005865102639296188,0.016129032258064516,0.013452914798206279,0.015281757402101241,0.011320754716981131,0.032640949554896145,0.07956104252400549,0.05761316872427984,0.09069212410501193,0.09712230215827339,0.009584664536741214,0.5238095238095238,0.1998426435877262,0.6732283464566929,0.7339055793991416,0.5263157894736842,0.2006294256490952,0.43137254901960786,0.502283105022831,0.38181818181818183,0.1007081038552321,0.40625,0.41935483870967744,0.3076923076923077,0.43902439024390244,0.11224489795918367,0.5454545454545454,0.3333333333333333,0.2313167259786477,0.676923076923077,0.6986624704956726,0.5073207869634342,0.5135058823529411,0.49992804428044285,0.12393162393162394,0.20318725099601595,0.06807228915662651,0.2283132530120482,7.573155416012559,27.095899053627758,0.2153460574513206,26.0,76.0,5.0,12.0,7.0,18.0,212.0,23.0,69.0,46.0,151.0,444.0,13.0,0.6981132075471698,0.334384858044164,0.3333333333333333,0.304635761589404,0.3392,0.05979543666404406,0.34210526315789475,0.3466666666666667,0.9615384615384616,0.12244897959183673,0.4166666666666667,1.0,0.06405693950177936,0.3888888888888889,186.0,18.0,57.0,39.0,133.0,192.0,186.0,6.0,21.0,2.0,21.0,0.3333333333333333,0.34065934065934067,0.6612903225806451,0.5816326530612245,0.3157894736842105,0.7777777777777778,0.47330960854092524,0.2932330827067669,0.33879781420765026,0.03225806451612903,9.0,13.0,34.0,3.0,4.0,9.0,2.0,1.0,1.0,1.0,0.02050473186119874,0.03125,0.013157894736842105,0.021505376344086023,,,,True
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,51939.0,866,46,1825,1809,418,554,184.0,3634,90.0,137.0,19.0,34.0,15.0,31.0,33.0,82.0,6.0,13.0,39.0,129.0,232.0,77.0,47.0,383.0,2023,23.0,43.0,8.0,60.0,21.0,48.0,8.0,62.0,170.0,88.0,26.0,39.0,24.0,24.0,46.0,70.0,28.0,18.0,13.0,6.0,5.0,186.0,27.0,25.0,1.0,54.0,40.0,13.0,107.0,53.0,160.0,10.0,22.0,15.0,7.0,19.0,9.0,13.0,32.0,6.0,51.0,3.0,14.0,37.0,96.0,,7.0,5.0,,79.0,11.0,83.0,7.0,39.0,5.0,20.0,12.0,,8.0,23.0,13.0,,1.0,62.0,417,11.0,5.0,0.6589147286821705,0.7327586206896551,0.5560344827586207,0.5348837209302325,0.4375,0.5436893203883495,0.5098039215686274,0.4426229508196721,0.5534682080924855,0.5172413793103449,0.44285714285714284,0.24919093851132687,0.10344827586206896,0.10218978102189781,0.12195121951219512,19.479882237487733,0.37254901960784315,0.22807017543859648,0.025,0.08733624454148471,0.06613756613756613,0.14025974025974025,0.06428571428571428,0.11150652431791222,0.06516290726817042,0.08633093525179857,0.07738095238095238,,0.057057057057057055,0.09195402298850575,0.08333333333333333,0.0728744939271255,0.14925373134328357,0.16370106761565836,0.07692307692307693,0.07751937984496124,0.5652173913043478,0.44336569579288027,0.656934306569343,0.7317073170731707,0.6666666666666666,0.26537216828478966,0.4024390243902439,0.4583333333333333,0.6363636363636364,0.042071197411003236,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1262135922330097,0.6666666666666666,0.5588235294117647,0.2631578947368421,0.5081967213114754,0.4838709677419355,0.6925566343042071,0.5383056634304205,0.5768137931034482,0.545600819672131,0.11436950146627566,0.14772727272727273,0.1566579634464752,0.1618798955613577,4.5487068965517246,24.538961038961034,0.22904109589041097,16.0,38.0,,2.0,3.0,7.0,26.0,2.0,8.0,4.0,13.0,72.0,5.0,0.9230769230769231,0.33766233766233766,0.25,0.3076923076923077,0.33766233766233766,0.12297734627831715,0.42105263157894735,0.42105263157894735,1.0,0.0392156862745098,,,0.11475409836065574,0.42857142857142855,10.0,2.0,6.0,1.0,6.0,6.0,10.0,1.0,9.0,,,0.2564102564102564,0.2564102564102564,0.8,0.11764705882352941,0.3333333333333333,0.5,0.09836065573770492,0.16666666666666666,0.2564102564102564,,,,5.0,1.0,,,3.0,2.0,1.0,2.0,,,,,1.0,1.0,,True
1630237,1610612744,Anthony Lamb,Anthony Lamb,1630237,GSW,46465.0,774,4,1611,1600,398,466,185.0,3211,28.0,37.0,3.0,6.0,6.0,8.0,15.0,32.0,3.0,7.0,77.0,46.0,76.0,128.0,38.0,271.0,1801,4.0,9.0,11.0,25.0,7.0,14.0,24.0,65.0,62.0,30.0,6.0,76.0,6.0,21.0,26.0,47.0,16.0,10.0,13.0,7.0,1.0,120.0,20.0,10.0,2.0,51.0,50.0,8.0,109.0,32.0,141.0,4.0,23.0,17.0,6.0,21.0,6.0,15.0,12.0,6.0,33.0,5.0,10.0,40.0,82.0,1.0,14.0,1.0,2.0,48.0,10.0,46.0,7.0,16.0,9.0,9.0,2.0,,7.0,10.0,6.0,,2.0,65.0,394,6.0,9.0,0.6739130434782609,0.7209302325581395,0.6052631578947368,0.4444444444444444,0.5,0.571078431372549,0.3684210526315789,0.47674418604651164,0.6076233183856502,0.5208333333333334,0.5803571428571429,0.6274509803921569,0.07894736842105263,0.13513513513513514,0.03125,14.042786615469007,0.6363636363636364,0.2,0.06666666666666667,0.13192612137203166,0.03215434083601286,0.13672922252010725,0.047058823529411764,0.13430851063829788,0.04076086956521739,0.020833333333333332,0.04516129032258064,0.016666666666666666,0.05105105105105105,0.03260869565217391,0.1566265060240964,0.11711711711711711,0.14864864864864866,0.15302491103202848,0.08695652173913043,0.038834951456310676,0.6,0.18137254901960784,0.7567567567567568,0.875,0.6785714285714286,0.1568627450980392,0.46875,0.4838709677419355,0.6,0.03431372549019608,0.42857142857142855,0.42857142857142855,1.0,0.37745098039215685,0.3157894736842105,0.5,,0.18604651162790697,0.75,0.8088235294117647,0.5287396551724138,0.5568555555555555,0.5257523809523809,0.0794392523364486,0.18823529411764706,0.09225092250922509,0.23985239852398524,5.310526315789475,25.346874999999997,0.24705152079453754,16.0,51.0,,3.0,3.0,14.0,47.0,2.0,10.0,9.0,29.0,141.0,8.0,1.0,0.3671875,0.2,0.3103448275862069,0.3700787401574803,0.25,0.3137254901960784,0.32,1.0,0.15789473684210525,,,0.32558139534883723,0.21428571428571427,31.0,2.0,7.0,6.0,15.0,,31.0,,1.0,,1.0,0.4025974025974026,0.4025974025974026,1.0,0.3684210526315789,0.2857142857142857,1.0,0.3488372093023256,0.4,0.40789473684210525,0.007751937984496124,1.0,1.0,2.0,3.0,,,1.0,1.0,,,0.0078125,,0.0196078431372549,,,1.0,,True
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,26609.0,443,-26,934,941,242,317,104.0,1875,18.0,27.0,5.0,7.0,4.0,5.0,4.0,7.0,3.0,5.0,43.0,25.0,39.0,69.0,16.0,141.0,1059,5.0,7.0,,16.0,6.0,9.0,1.0,28.0,24.0,26.0,8.0,42.0,6.0,13.0,11.0,24.0,9.0,2.0,9.0,4.0,,59.0,7.0,5.0,,21.0,20.0,4.0,45.0,12.0,57.0,,10.0,7.0,3.0,8.0,4.0,7.0,11.0,1.0,19.0,2.0,4.0,16.0,29.0,,4.0,1.0,,25.0,1.0,25.0,6.0,15.0,,6.0,3.0,,3.0,6.0,1.0,,,28.0,242,3.0,,0.48,0.5714285714285714,0.6410256410256411,0.7142857142857143,0.6666666666666666,0.5787037037037037,0.5333333333333333,0.54,0.6025641025641025,0.5333333333333333,0.56,0.6388888888888888,0.15384615384615385,0.2222222222222222,,12.952380952380953,0.42105263157894735,0.14814814814814814,,0.08583690987124463,0.025906735751295335,0.10552763819095477,0.030973451327433628,0.09490740740740741,0.028639618138424822,0.05263157894736842,0.012195121951219513,,0.028409090909090908,0.04,0.08333333333333333,0.07317073170731707,0.12,0.08641975308641975,0.1891891891891892,,0.16666666666666666,0.25,0.6666666666666666,0.8571428571428571,0.5,0.06481481481481481,0.5714285714285714,0.5714285714285714,0.5,0.046296296296296294,0.6,0.6,0.3333333333333333,0.39814814814814814,0.4666666666666667,0.7142857142857143,0.2,0.2,0.8,0.8888888888888888,0.5347896226415095,0.5668888888888888,0.5143891304347826,0.13675213675213677,0.3125,0.11347517730496454,0.19858156028368795,4.651282051282052,26.236231884057972,0.25910064239828695,10.0,26.0,1.0,3.0,1.0,4.0,25.0,2.0,8.0,5.0,16.0,72.0,3.0,0.96,0.36231884057971014,0.25,0.3125,0.36764705882352944,0.24074074074074073,0.38461538461538464,0.38461538461538464,1.0,0.2,0.3333333333333333,1.0,0.16,0.25,15.0,1.0,5.0,4.0,12.0,3.0,15.0,2.0,3.0,,1.0,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.3333333333333333,0.2,1.0,0.48,0.3333333333333333,0.35714285714285715,0.014492753623188406,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,72210.0,1204,-28,2594,2557,588,708,259.0,5151,32.0,50.0,3.0,9.0,7.0,10.0,54.0,117.0,43.0,94.0,321.0,129.0,261.0,388.0,57.0,801.0,2989,12.0,25.0,9.0,69.0,25.0,53.0,19.0,174.0,168.0,90.0,6.0,321.0,8.0,46.0,23.0,69.0,16.0,7.0,29.0,17.0,,161.0,13.0,10.0,2.0,70.0,58.0,10.0,138.0,25.0,163.0,10.0,25.0,12.0,13.0,31.0,8.0,21.0,38.0,10.0,69.0,3.0,18.0,37.0,68.0,4.0,5.0,5.0,,45.0,,64.0,5.0,25.0,9.0,17.0,5.0,1.0,11.0,18.0,9.0,,,172.0,580,10.0,4.0,0.6511627906976745,0.6666666666666666,0.4942528735632184,0.48,0.4716981132075472,0.5731895223420647,0.47619047619047616,0.5871212121212122,0.5892330383480826,0.5149253731343284,0.6126760563380281,0.5978428351309707,0.03065134099616858,0.02,0.05982905982905983,25.575799243726365,0.4492753623188406,0.15873015873015872,0.04,0.08734939759036145,0.018281535648994516,0.12302284710017575,0.020030816640986132,0.10381184103811841,0.019230769230769232,0.01935483870967742,0.014925373134328358,0.024193548387096774,0.023166023166023165,0.007633587786259542,0.06896551724137931,0.0891891891891892,0.10833333333333334,0.12056737588652482,0.13013698630136986,0.029154518950437316,0.5,0.07704160246533127,0.64,0.6530612244897959,0.78125,0.1802773497688752,0.46153846153846156,0.4909090909090909,0.5740740740740741,0.1448382126348228,0.4574468085106383,0.4574468085106383,0.6511627906976745,0.4946070878274268,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.07575757575757576,0.7,0.674884437596302,0.5052889660493829,0.5282152777777778,0.4785651515151516,0.03736920777279522,0.08896797153024912,0.08614232209737828,0.21722846441947566,10.822222222222218,25.921134020618556,0.2266769468003084,24.0,67.0,5.0,12.0,6.0,14.0,162.0,12.0,38.0,35.0,79.0,429.0,1.0,0.8827160493827161,0.4175257731958763,0.3157894736842105,0.4430379746835443,0.4175257731958763,0.10323574730354391,0.3582089552238806,0.36363636363636365,0.9166666666666666,0.19047619047619047,0.4166666666666667,0.6,0.10606060606060606,0.42857142857142855,138.0,7.0,26.0,29.0,65.0,57.0,138.0,5.0,12.0,,,0.42990654205607476,0.4353312302839117,0.8768115942028986,0.4126984126984127,0.2692307692307692,0.8571428571428571,0.49242424242424243,0.4461538461538462,0.42990654205607476,,,5.0,3.0,,,2.0,1.0,1.0,,,0.01288659793814433,,0.014925373134328358,0.012461059190031152,,,,True
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,52215.0,870,35,1915,1879,403,571,181.0,3794,57.0,77.0,4.0,7.0,7.0,12.0,60.0,110.0,19.0,46.0,245.0,136.0,233.0,270.0,111.0,710.0,2170,5.0,15.0,8.0,57.0,26.0,47.0,43.0,152.0,90.0,182.0,8.0,238.0,13.0,93.0,46.0,139.0,36.0,10.0,63.0,25.0,5.0,324.0,10.0,9.0,1.0,72.0,87.0,1.0,160.0,20.0,180.0,7.0,25.0,15.0,10.0,41.0,10.0,33.0,35.0,8.0,76.0,3.0,16.0,21.0,60.0,1.0,4.0,2.0,1.0,98.0,2.0,125.0,14.0,37.0,16.0,10.0,4.0,1.0,5.0,10.0,3.0,,,149.0,398,12.0,13.0,0.33088235294117646,0.3409090909090909,0.5836909871244635,0.3333333333333333,0.5531914893617021,0.595427435387674,0.6282051282051282,0.5141509433962265,0.64,0.6627906976744186,0.5807692307692308,0.536779324055666,0.055793991416309016,0.06493506493506493,0.06363636363636363,29.495044832468142,0.5394736842105263,0.016129032258064516,0.02857142857142857,0.18277310924369747,0.023936170212765957,0.1889763779527559,0.02145922746781116,0.1855309218203034,0.022565320665083134,0.023809523809523808,0.03296703296703297,,0.01871657754010695,0.03260869565217391,0.16806722689075632,0.16538461538461538,0.24742268041237114,0.1958041958041958,0.16842105263157894,0.029787234042553193,0.3,0.15308151093439365,0.7402597402597403,0.7916666666666666,0.2982456140350877,0.21868787276341947,0.5454545454545454,0.5825242718446602,0.4,0.09145129224652088,0.41304347826086957,0.4222222222222222,0.21052631578947367,0.4870775347912525,0.1794871794871795,0.5714285714285714,0.25,0.11320754716981132,0.5833333333333334,0.6898608349900597,0.5012144153225807,0.5354282608695652,0.4725219999999999,0.0898876404494382,0.14453125,0.08028169014084507,0.2140845070422535,7.756223175965666,27.472592592592598,0.21044386422976502,15.0,25.0,1.0,3.0,2.0,7.0,109.0,13.0,24.0,19.0,59.0,189.0,5.0,0.5779816513761468,0.40370370370370373,0.5416666666666666,0.3220338983050847,0.4090909090909091,0.04970178926441352,0.6,0.6,0.8666666666666667,0.07692307692307693,0.3333333333333333,1.0,0.0660377358490566,0.2857142857142857,94.0,12.0,21.0,17.0,52.0,138.0,93.0,3.0,13.0,,11.0,0.3836734693877551,0.3868312757201646,0.5319148936170213,0.5384615384615384,0.5714285714285714,0.75,0.49056603773584906,0.3269230769230769,0.3907563025210084,0.039568345323741004,6.0,2.0,3.0,4.0,3.0,7.0,,,,,0.007407407407407408,0.021739130434782608,,0.00816326530612245,,,1.0,True
