EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,NonHeaveArc3FGM,Transition Take Fouls,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,BlockedCorner3,3SecondViolations,DefensiveGoaltends,on,OffensiveGoaltends,Clear Path Fouls
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,43476.0,725,87,1478,1448,451,486.0,196.0,2926,49.0,76.0,28.0,46.0,19.0,31.0,24.0,46.0,1.0,3.0,2.0,9.0,1.0,3.0,6.0,1.0,2.0,74.0,125.0,2.0,15.0,24.0,178.0,1719,29.0,49.0,1.0,15.0,73.0,27.0,44.0,1.0,5.0,16.0,73.0,96.0,52.0,6.0,44.0,6.0,7.0,10.0,10.0,20.0,7.0,3.0,9.0,1.0,50.0,28.0,59.0,3.0,62,62.0,9.0,133,90.0,223,6.0,17.0,9.0,8.0,10.0,7.0,6.0,14.0,1.0,4.0,1.0,24.0,4.0,5.0,54.0,96.0,21.0,5.0,29.0,2.0,7.0,2.0,31.0,5.0,14.0,4.0,31.0,19.0,12.0,31.0,22.0,1.0,73.0,448,16.0,4.0,0.6486486486486487,0.9230769230769231,1.0,0.13333333333333333,0.2,0.13333333333333333,0.592,0.5918367346938775,0.6136363636363636,0.55,0.58,0.5816326530612245,0.5816993464052288,0.6403508771929824,0.6293103448275862,0.10714285714285714,0.056,0.09210526315789473,10.350877192982455,0.4166666666666667,0.23076923076923078,0.06666666666666667,0.1781609195402299,0.16164383561643836,0.19314641744548286,0.0856269113149847,0.18535127055306427,0.12572254335260116,0.22602739726027396,0.11904761904761904,0.11764705882352941,0.08016877637130802,0.1,0.21374045801526717,0.18840579710144928,0.10126582278481013,0.19421487603305784,0.189873417721519,0.10909090909090909,0.7096774193548387,0.5428571428571428,0.6447368421052632,0.7101449275362319,0.4897959183673469,0.32857142857142857,0.5217391304347826,0.5217391304347826,0.9583333333333334,0.02142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.06428571428571428,0.2222222222222222,0.2222222222222222,1.0,0.04285714285714286,0.92,0.6086956521739131,0.17857142857142858,0.02,0.6326530612244898,0.6129032258064516,0.061224489795918366,0.3333333333333333,0.04081632653061224,0.65,0.5557603571428571,0.6173583333333333,0.568269387755102,0.09395973154362416,0.1044776119402985,0.4101123595505618,0.4101123595505618,4.5440000000000005,24.186666666666664,0.3051420838971583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,14936.0,249,99,504,498,218,195.0,71.0,1002,16.0,21.0,4.0,4.0,5.0,7.0,4.0,10.0,,2.0,3.0,7.0,2.0,5.0,7.0,,2.0,20.0,33.0,7.0,14.0,14.0,75.0,582,4.0,5.0,1.0,3.0,11.0,6.0,10.0,3.0,7.0,6.0,27.0,18.0,22.0,21.0,6.0,7.0,5.0,13.0,16.0,29.0,7.0,9.0,10.0,3.0,74.0,6.0,7.0,3.0,19,11.0,2.0,32,16.0,48,,10.0,8.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,,6.0,,3.0,9.0,24.0,,,19.0,,4.0,1.0,20.0,4.0,10.0,2.0,4.0,2.0,2.0,5.0,3.0,,26.0,215,6.0,1.0,0.45,0.5294117647058824,1.0,0.5,0.42857142857142855,0.5,0.6060606060606061,0.8,0.6,0.648936170212766,0.6666666666666666,0.6176470588235294,0.6818181818181818,0.6875,0.6428571428571429,0.2978723404255319,0.15151515151515152,0.09523809523809523,10.445205479452055,0.5,0.11764705882352941,0.23076923076923078,0.10576923076923077,0.06862745098039216,0.21348314606741572,0.05714285714285714,0.15544041450777202,0.06280193236714976,0.12121212121212122,0.058823529411764705,,0.09523809523809523,,0.1590909090909091,0.046511627906976744,0.11764705882352941,0.23809523809523808,0.15384615384615385,,0.6,0.44680851063829785,0.7619047619047619,0.8421052631578947,0.375,0.2127659574468085,0.4,0.5714285714285714,0.75,0.0425531914893617,,,,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.14893617021276595,0.6666666666666666,1.0,,,0.4117647058823529,0.7142857142857143,0.29411764705882354,0.4,0.11764705882352941,0.7446808510638298,0.5662382978723405,0.53588,0.5529323529411765,0.18867924528301888,0.2564102564102564,0.14666666666666667,0.36,4.218181818181819,24.264285714285716,0.43253968253968256,1.0,4.0,1.0,4.0,3.0,1.0,1.0,0.3,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,0.5,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,142732.0,2379,152,4788,4746,1175,1191.0,617.0,9534,136.0,229.0,8.0,15.0,34.0,58.0,242.0,494.0,75.0,150.0,34.0,73.0,9.0,20.0,249.0,14.0,68.0,453.0,873.0,134.0,322.0,325.0,1633.0,5642,21.0,35.0,23.0,10.0,91.0,107.0,214.0,30.0,88.0,125.0,429.0,150.0,756.0,231.0,10.0,249.0,50.0,227.0,194.0,421.0,127.0,67.0,169.0,47.0,1036.0,14.0,26.0,,107,92.0,2.0,201,40.0,241,15.0,61.0,45.0,16.0,90.0,18.0,57.0,52.0,6.0,33.0,5.0,142.0,7.0,28.0,70.0,152.0,4.0,9.0,389.0,27.0,7.0,50.0,392.0,50.0,164.0,42.0,14.0,9.0,5.0,15.0,5.0,,419.0,1158,10.0,31.0,0.16556291390728478,0.16741071428571427,0.5746268656716418,0.4161490683229814,0.3409090909090909,0.4161490683229814,0.5189003436426117,0.6,0.5,0.5472803347280335,0.6982758620689655,0.5033112582781457,0.5976418570375829,0.703125,0.5710455764075067,0.2694560669456067,0.0572737686139748,0.11353711790393013,27.171937477280988,0.6338028169014085,0.015748031496062992,,0.08371246587807098,0.021757322175732216,0.09825528007346189,0.013631937682570594,0.09095063985374771,0.018001800180018002,0.020454545454545454,0.01896551724137931,0.03428571428571429,0.016574585635359115,0.006600660066006601,0.06542056074766354,0.08656036446469248,0.11206896551724138,0.09101941747572816,0.12075471698113208,0.027522935779816515,0.3333333333333333,0.1916317991631799,0.5938864628820961,0.6699507389162561,0.23529411764705882,0.41338912133891215,0.4898785425101215,0.5127118644067796,0.1652892561983471,0.12552301255230125,0.5,0.5067567567567568,0.04,0.06108786610878661,0.4657534246575342,0.4657534246575342,0.9117647058823529,0.2083682008368201,0.25862068965517243,0.5333333333333333,0.25,0.2413793103448276,0.19205298013245034,0.5862068965517241,0.06622516556291391,0.45,0.2251655629139073,0.4610878661087866,0.4887706867671691,0.5249371428571429,0.4786857142857143,0.1300380228136882,0.1661600810536981,0.05572565829761176,0.26270667483159826,8.377777777777778,25.24223602484472,0.24540517961570593,9.0,100.0,21.0,100.0,1.0,1.0,1.0,0.044534412955465584,0.40160642570281124,0.4032258064516129,0.46,0.15517241379310345,0.3088235294117647,0.40160642570281124,5.0,8.0,13.0,171.0,1.0,11.0,2.0,9.0,2.0,1.0,15.0,7.0,0.5652173913043478,0.003105590062111801,0.013333333333333334,0.004016064257028112,0.5555555555555556,1.0,0.5714285714285714,0.875,0.021341463414634148,,,,,,,True,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,95556.0,1593,-26,3229,3200,663,700.0,403.0,6429,149.0,250.0,12.0,25.0,23.0,40.0,74.0,188.0,6.0,22.0,32.0,92.0,8.0,23.0,169.0,19.0,25.0,229.0,460.0,86.0,261.0,172.0,888.0,3930,23.0,45.0,31.0,24.0,91.0,36.0,70.0,17.0,48.0,41.0,164.0,198.0,260.0,249.0,8.0,169.0,45.0,72.0,47.0,119.0,25.0,22.0,49.0,16.0,285.0,18.0,22.0,1.0,99,66.0,28.0,193,41.0,234,14.0,23.0,16.0,7.0,48.0,13.0,29.0,44.0,5.0,19.0,9.0,92.0,3.0,21.0,49.0,116.0,9.0,6.0,155.0,,,2.0,226.0,29.0,117.0,9.0,8.0,6.0,2.0,8.0,5.0,,158.0,652,10.0,6.0,0.43231441048034935,0.44,0.9651162790697675,0.32950191570881227,0.3541666666666667,0.32950191570881227,0.49782608695652175,0.5111111111111111,0.5142857142857142,0.49653259361997226,0.4407894736842105,0.5211864406779662,0.5421245421245421,0.5112359550561798,0.5655172413793104,0.361997226074896,0.09782608695652174,0.1,24.608319827120475,0.5217391304347826,0.345679012345679,0.01,0.09153952843273232,0.026570048309178744,0.1334231805929919,0.02643171806167401,0.11278195488721804,0.026507620941020542,0.04126984126984127,0.022113022113022112,,0.01882845188284519,0.04433497536945813,0.0711743772241993,0.08362369337979095,0.1437908496732026,0.14991181657848324,0.08,0.039886039886039885,0.625,0.34674063800277394,0.596,0.6622222222222223,0.4899328859060403,0.260748959778086,0.39361702127659576,0.4378698224852071,0.32432432432432434,0.030513176144244106,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.1276005547850208,0.34782608695652173,0.3516483516483517,1.0,0.23439667128987518,0.32894736842105265,0.48,0.4166666666666667,0.25,0.3389830508474576,0.575,0.19491525423728814,0.34782608695652173,0.211864406779661,0.7087378640776699,0.5455582524271847,0.55345,0.5545326271186439,0.145679012345679,0.21350364963503649,0.10247747747747747,0.18468468468468469,4.876086956521739,24.6639846743295,0.20532672654072467,12.0,54.0,9.0,54.0,,,,0.10106382978723404,0.31952662721893493,0.3253012048192771,0.9444444444444444,0.15789473684210525,0.36,0.31952662721893493,5.0,2.0,7.0,9.0,4.0,7.0,3.0,6.0,,,,1.0,0.22580645161290322,0.01532567049808429,0.045454545454545456,0.01775147928994083,0.4166666666666667,1.0,0.10526315789473684,1.0,0.003816793893129771,0.010869565217391304,,,,,,True,,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,21040.0,351,80,709,703,115,134.0,84.0,1412,28.0,39.0,3.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,17.0,36.0,4.0,6.0,47.0,5.0,8.0,30.0,50.0,31.0,83.0,9.0,162.0,801,4.0,7.0,7.0,,11.0,2.0,3.0,6.0,14.0,,22.0,54.0,6.0,93.0,2.0,46.0,4.0,14.0,9.0,23.0,4.0,5.0,7.0,7.0,55.0,4.0,2.0,2.0,26,29.0,5.0,60,8.0,68,,8.0,7.0,1.0,3.0,,3.0,2.0,,,1.0,5.0,1.0,,17.0,27.0,2.0,,10.0,,2.0,,13.0,1.0,7.0,,3.0,2.0,,3.0,3.0,,22.0,115,2.0,,0.9,0.9310344827586207,1.0,0.37349397590361444,0.42857142857142855,0.3780487804878049,0.6,0.5714285714285714,0.6666666666666666,0.575187969924812,0.39285714285714285,0.6470588235294118,0.5827338129496403,0.39285714285714285,0.6470588235294118,0.6240601503759399,0.08,0.07692307692307693,17.866004962779154,0.6,0.21739130434782608,0.08695652173913043,0.1695906432748538,0.010869565217391304,0.15950920245398773,0.027210884353741496,0.16467065868263472,0.01812688821752266,0.03225806451612903,,,0.020202020202020204,0.041666666666666664,0.16901408450704225,0.17647058823529413,0.15625,0.12121212121212122,0.3225806451612903,,1.0,0.2932330827067669,0.717948717948718,0.7777777777777778,0.8928571428571429,0.07518796992481203,0.1,0.1111111111111111,1.0,0.007518796992481203,1.0,1.0,1.0,0.2706766917293233,0.4722222222222222,0.4722222222222222,1.0,0.3533834586466165,0.35714285714285715,0.6,0.6666666666666666,0.35714285714285715,0.058823529411764705,1.0,0.35294117647058826,0.6666666666666666,0.47058823529411764,0.9172932330827067,0.5958712121212122,0.5017583333333333,0.547234375,0.050359712230215826,0.125,0.06790123456790123,0.13580246913580246,2.69,25.089156626506025,0.1622002820874471,2.0,14.0,2.0,14.0,,,,0.1,0.2978723404255319,0.2978723404255319,1.0,0.14285714285714285,0.25,0.30434782608695654,,1.0,1.0,,,,,,,,,,0.14285714285714285,,,,,,0.2,1.0,,,1.0,1.0,,,,True,,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,58376.0,973,224,1957,1910,614,567.0,259.0,3867,33.0,44.0,2.0,2.0,9.0,12.0,34.0,74.0,8.0,21.0,25.0,72.0,6.0,21.0,92.0,15.0,24.0,75.0,139.0,64.0,164.0,59.0,401.0,2131,10.0,21.0,30.0,4.0,54.0,20.0,36.0,16.0,45.0,21.0,109.0,52.0,98.0,171.0,8.0,92.0,7.0,31.0,32.0,63.0,21.0,11.0,25.0,5.0,158.0,11.0,10.0,,52,40.0,4.0,96,21.0,117,5.0,35.0,24.0,11.0,10.0,1.0,6.0,13.0,3.0,4.0,4.0,23.0,3.0,8.0,32.0,77.0,4.0,2.0,50.0,,,5.0,74.0,8.0,32.0,5.0,3.0,1.0,2.0,3.0,1.0,,108.0,600,13.0,2.0,0.3466666666666667,0.36619718309859156,0.890625,0.3902439024390244,0.35555555555555557,0.3902439024390244,0.539568345323741,0.47619047619047616,0.5555555555555556,0.5643564356435643,0.49019607843137253,0.5432098765432098,0.5958083832335329,0.49074074074074076,0.5869565217391305,0.5412541254125413,0.050359712230215826,0.022727272727272728,15.822222222222223,0.43478260869565216,0.06896551724137931,,0.08113590263691683,0.02109704641350211,0.11659192825112108,0.027093596059113302,0.0979765708200213,0.023863636363636365,0.005952380952380952,0.030837004405286344,0.02531645569620253,0.038869257950530034,,0.05853658536585366,0.10857142857142857,0.07964601769911504,0.11940298507462686,0.10810810810810811,0.03289473684210526,0.3333333333333333,0.14521452145214522,0.75,0.7674418604651163,0.30303030303030304,0.24422442244224424,0.4594594594594595,0.5,0.4411764705882353,0.06930693069306931,0.38095238095238093,0.38095238095238093,0.125,0.2376237623762376,0.3472222222222222,0.3472222222222222,0.96,0.30363036303630364,0.0392156862745098,1.0,0.5,0.29411764705882354,0.14814814814814814,0.75,0.25925925925925924,0.2857142857142857,0.2962962962962963,0.6864686468646864,0.5281090759075907,0.5058166666666666,0.5155839506172841,0.1033434650455927,0.19631901840490798,0.13466334164588528,0.2718204488778055,8.102877697841725,24.66646341463414,0.3137455288707205,15.0,39.0,10.0,39.0,,,,0.08108108108108109,0.42391304347826086,0.42857142857142855,0.8461538461538461,0.29411764705882354,0.4166666666666667,0.42391304347826086,4.0,6.0,10.0,21.0,1.0,1.0,1.0,,,,3.0,2.0,0.3333333333333333,0.006097560975609756,,0.010869565217391304,0.26666666666666666,1.0,0.4,0.8333333333333334,0.012048192771084338,,,,,,,True,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,121491.0,2025,57,4079,4044,1045,1072.0,528.0,8123,165.0,250.0,54.0,70.0,51.0,82.0,105.0,212.0,44.0,102.0,22.0,69.0,2.0,13.0,380.0,44.0,79.0,314.0,564.0,155.0,449.0,271.0,1364.0,4848,65.0,92.0,50.0,38.0,219.0,91.0,147.0,30.0,92.0,110.0,382.0,236.0,392.0,348.0,74.0,380.0,40.0,103.0,127.0,230.0,81.0,46.0,69.0,30.0,587.0,40.0,65.0,1.0,188,217.0,48.0,453,106.0,559,20.0,36.0,17.0,19.0,78.0,22.0,37.0,84.0,15.0,41.0,11.0,162.0,11.0,48.0,63.0,166.0,22.0,20.0,265.0,,16.0,7.0,361.0,54.0,166.0,35.0,16.0,14.0,1.0,17.0,9.0,1.0,374.0,1028,21.0,31.0,0.37579617834394907,0.4259927797833935,0.7483870967741936,0.34521158129175944,0.32608695652173914,0.34521158129175944,0.5567375886524822,0.7065217391304348,0.6190476190476191,0.5394866732477789,0.6373239436619719,0.5690376569037657,0.5844099913867356,0.6656441717791411,0.6270627062706271,0.4432379072063179,0.07092198581560284,0.104,28.208955223880597,0.48148148148148145,0.46153846153846156,0.007575757575757576,0.23510292524377033,0.06480558325024925,0.20193340494092374,0.045300113250283124,0.21844660194174756,0.05567338282078473,0.09066666666666667,0.058333333333333334,0.02027027027027027,0.03821656050955414,0.06274509803921569,0.2056338028169014,0.22911051212938005,0.29949238578680204,0.21540656205420827,0.1608695652173913,0.04065040650406504,0.5294117647058824,0.24679170779861798,0.66,0.7366071428571429,0.47878787878787876,0.20927936821322804,0.49528301886792453,0.525,0.20952380952380953,0.10069101678183613,0.43137254901960786,0.44,0.38636363636363635,0.06811451135241856,0.3188405797101449,0.3188405797101449,0.7727272727272727,0.3751233958538993,0.49295774647887325,0.7714285714285715,0.09259259259259259,0.30985915492957744,0.34309623430962344,0.6219512195121951,0.05439330543933055,0.15384615384615385,0.3305439330543933,0.6900296150049359,0.5305778381046397,0.5578515306122449,0.5242956066945608,0.1492007104795737,0.2455621301775148,0.16055718475073313,0.28005865102639294,7.2604609929078014,25.391314031180404,0.2561902427065457,6.0,133.0,28.0,133.0,2.0,1.0,,0.05660377358490566,0.35,0.35,0.7443609022556391,0.04225352112676056,0.35443037974683544,0.35,,17.0,17.0,117.0,,4.0,1.0,11.0,,1.0,9.0,2.0,0.34,,0.0196078431372549,,,,0.38636363636363635,0.8823529411764706,0.0044444444444444444,,,1.0,1.0,3.0,,True,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,84818.0,1414,47,2829,2822,659,689.0,353.0,5651,61.0,88.0,14.0,16.0,16.0,25.0,5.0,15.0,3.0,7.0,42.0,104.0,8.0,20.0,155.0,21.0,39.0,69.0,110.0,97.0,259.0,44.0,473.0,3396,16.0,18.0,30.0,5.0,73.0,17.0,30.0,18.0,59.0,16.0,104.0,114.0,24.0,288.0,8.0,155.0,10.0,68.0,28.0,96.0,19.0,9.0,49.0,15.0,220.0,20.0,11.0,1.0,55,58.0,1.0,114,32.0,146,6.0,29.0,12.0,17.0,20.0,1.0,14.0,22.0,3.0,6.0,9.0,42.0,3.0,9.0,65.0,116.0,3.0,2.0,46.0,,6.0,7.0,57.0,3.0,21.0,7.0,13.0,8.0,5.0,16.0,8.0,,104.0,648,10.0,6.0,0.8260869565217391,0.8769230769230769,0.9896907216494846,0.3745173745173745,0.3050847457627119,0.3745173745173745,0.6272727272727273,0.8888888888888888,0.5666666666666667,0.5813008130081301,0.7083333333333334,0.4943820224719101,0.5987341772151898,0.73,0.5252525252525253,0.7018970189701897,0.09090909090909091,0.07954545454545454,13.460944736029639,0.47619047619047616,0.013888888888888888,0.012048192771084338,0.08868501529051988,0.015471167369901548,0.0888529886914378,0.032679738562091505,0.08876669285153181,0.02343159486016629,0.007692307692307693,0.020771513353115726,0.017543859649122806,0.02771362586605081,0.0446927374301676,0.09090909090909091,0.07258064516129033,0.11267605633802817,0.08102345415778252,0.11333333333333333,0.031578947368421054,0.5,0.23848238482384823,0.6931818181818182,0.7530864197530864,0.8524590163934426,0.04065040650406504,0.3333333333333333,0.38461538461538464,0.6,0.018970189701897018,0.42857142857142855,0.5,0.6666666666666666,0.28184281842818426,0.40384615384615385,0.40384615384615385,1.0,0.42005420054200543,0.3333333333333333,0.875,0.7142857142857143,0.4375,0.2808988764044944,0.64,0.2247191011235955,0.4,0.43820224719101125,0.940379403794038,0.585303125,0.5834739130434784,0.5736727272727272,0.059431524547803614,0.1640625,0.1543340380549683,0.21987315010570824,3.332727272727271,24.749034749034752,0.23294450335807707,9.0,55.0,10.0,55.0,,3.0,3.0,0.13333333333333333,0.3548387096774194,0.3548387096774194,0.9818181818181818,0.1875,0.2564102564102564,0.3548387096774194,4.0,8.0,12.0,3.0,,4.0,6.0,1.0,1.0,2.0,,3.0,0.4,,0.14285714285714285,,0.4444444444444444,1.0,0.38095238095238093,1.0,0.007722007722007722,,,,,,,True,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,4245.0,71,-11,137,140,60,61.0,22.0,277,1.0,1.0,,,,,,1.0,,2.0,3.0,11.0,1.0,3.0,5.0,,3.0,1.0,4.0,5.0,16.0,5.0,22.0,170,,,3.0,,3.0,,1.0,2.0,6.0,3.0,9.0,2.0,,15.0,,4.0,,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,,,,2,2.0,,4,,4,,1.0,,1.0,,,,,,,,,,,3.0,5.0,,,4.0,,1.0,1.0,6.0,,1.0,2.0,1.0,1.0,,1.0,,,9.0,60,1.0,1.0,1.0,1.0,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.25,,,0.425,0.5,0.42857142857142855,0.4782608695652174,0.5,0.5,0.8,,,13.855421686746988,,,,0.06896551724137931,,0.058823529411764705,,0.06349206349206349,,,,,,,0.08333333333333333,0.09090909090909091,,0.043478260869565216,0.09090909090909091,,,0.05,1.0,1.0,1.0,0.05,,,,0.1,,,,0.55,0.2727272727272727,0.2727272727272727,1.0,0.25,,,,,,,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.85,0.5382657894736841,0.58065,0.53335,0.047619047619047616,0.2,0.13636363636363635,0.4090909090909091,11.275,25.84375,0.43795620437956206,3.0,2.0,1.0,2.0,,,,,0.4,0.4,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,,,,1.0,,,,,True,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,66745.0,1112,115,2206,2204,443,364.0,296.0,4410,130.0,181.0,56.0,93.0,20.0,33.0,1.0,4.0,,1.0,,,,,,,,131.0,186.0,,,38.0,300.0,2595,57.0,95.0,,23.0,137.0,20.0,33.0,,,7.0,47.0,156.0,106.0,,86.0,,16.0,20.0,22.0,42.0,17.0,5.0,10.0,9.0,106.0,62.0,110.0,5.0,99,93.0,8.0,200,177.0,377,10.0,36.0,27.0,9.0,9.0,2.0,6.0,14.0,3.0,3.0,2.0,23.0,13.0,5.0,81.0,115.0,9.0,4.0,77.0,,15.0,3.0,79.0,3.0,38.0,3.0,70.0,51.0,17.0,71.0,42.0,2.0,47.0,441,6.0,3.0,0.5954198473282443,0.8863636363636364,,,,,0.7043010752688172,0.6,0.6060606060606061,0.7043010752688172,0.6,0.6060606060606061,0.6696428571428571,0.6008771929824561,0.573170731707317,,0.08602150537634409,0.07734806629834254,9.712937475422729,0.391304347826087,0.16326530612244897,0.07352941176470588,0.18864097363083165,0.1981981981981982,0.18679245283018867,0.13656387665198239,0.187683284457478,0.17046580773042616,0.20100502512562815,0.20676691729323307,0.16666666666666666,0.1069182389937107,0.20588235294117646,0.18274111675126903,0.24193548387096775,0.10909090909090909,0.17010309278350516,0.2323943661971831,0.2631578947368421,0.5915492957746479,0.9731182795698925,0.7182320441988951,0.7784431137724551,0.5923076923076923,0.021505376344086023,0.25,0.5,1.0,0.005376344086021506,,,,,,,,,0.9789473684210527,0.6021505376344086,0.125,,1.0,0.6060606060606061,,,,0.9731182795698925,0.6808924731182796,0.624713698630137,0.6619757575757576,0.17194570135746606,0.17194570135746606,0.45666666666666667,0.15666666666666668,1.061290322580645,,0.20081595648232095,,,,,,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,3.0,7.0,True,,
