EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,Travels,PenaltyTurnovers,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,BlockedCorner3,Corner3PctBlocked,3SecondViolations,on
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,24816.0,414,37.0,842,854,187,172,88,1696,40.0,58.0,8.0,16.0,8.0,12.0,1.0,6.0,7.0,18.0,2.0,1.0,2.0,3.0,14.0,2.0,1.0,3.0,41,64,10.0,32,27.0,139,956,8.0,17.0,4.0,3.0,19.0,9.0,16.0,2.0,5.0,7.0,31.0,62.0,20.0,30.0,14.0,14.0,3.0,4.0,6.0,9.0,15.0,5.0,4.0,5.0,1.0,39.0,10.0,17.0,12.0,20.0,3.0,35.0,27.0,62,4.0,16.0,14.0,2.0,3.0,1.0,2.0,9.0,1.0,1.0,1.0,12.0,1.0,17.0,42,3.0,3.0,27.0,1.0,2.0,37.0,5.0,19.0,2.0,13.0,7.0,6.0,13.0,8.0,31.0,186,7.0,2.0,0.7560975609756098,0.9117647058823529,1.0,0.3125,0.4,0.3125,0.640625,0.47058823529411764,0.5625,0.5833333333333334,0.38095238095238093,0.5714285714285714,0.6205357142857143,0.3958333333333333,0.5961538461538461,0.3333333333333333,0.0625,0.05172413793103448,0.16666666666666666,13.177470775770457,0.25,0.1111111111111111,0.10152284263959391,0.07423580786026202,0.061224489795918366,0.06711409395973154,0.08142493638676845,0.07142857142857142,0.07142857142857142,0.10606060606060606,0.05063291139240506,0.07339449541284404,0.05,0.12087912087912088,0.0821917808219178,0.09090909090909091,0.046052631578947366,0.11363636363636363,0.1,0.6153846153846154,0.6041666666666666,0.6896551724137931,0.7272727272727273,0.775,0.0625,0.16666666666666666,0.2,0.1875,0.3888888888888889,0.3888888888888889,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.7619047619047619,0.5,0.09523809523809523,0.09523809523809523,0.5714285714285714,0.6666666666666666,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.9375,0.21428571428571427,0.6071875,0.5649852941176471,0.5691571428571428,0.17272727272727273,0.24358974358974358,0.1366906474820144,0.22302158273381295,1.7328124999999999,24.515625,0.22209026128266032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,60502.0,1008,157.0,2035,2024,537,585,190,4059,38.0,55.0,3.0,9.0,15.0,20.0,3.0,17.0,18.0,44.0,3.0,4.0,14.0,15.0,49.0,7.0,4.0,13.0,43,77,33.0,93,43.0,228,2221,4.0,11.0,10.0,5.0,25.0,15.0,25.0,8.0,27.0,21.0,75.0,44.0,42.0,93.0,8.0,49.0,15.0,7.0,77.0,38.0,115.0,23.0,15.0,43.0,20.0,268.0,21.0,10.0,52.0,32.0,10.0,94.0,31.0,125,3.0,64.0,39.0,25.0,29.0,8.0,23.0,13.0,,6.0,,42.0,1.0,61.0,110,1.0,2.0,70.0,3.0,20.0,52.0,4.0,22.0,6.0,21.0,11.0,10.0,23.0,13.0,74.0,532,12.0,5.0,0.5116279069767442,0.5641025641025641,0.9393939393939394,0.3548387096774194,0.2962962962962963,0.3548387096774194,0.5584415584415584,0.36363636363636365,0.6,0.5441176470588235,0.47619047619047616,0.5192307692307693,0.5876288659793815,0.5208333333333334,0.5769230769230769,0.5470588235294118,0.09090909090909091,0.05454545454545454,0.17647058823529413,10.479573712255773,0.6904761904761905,0.16393442622950818,0.07673860911270983,0.019455252918287938,0.1137855579868709,0.057692307692307696,0.09610983981693363,0.03530751708428246,0.016574585635359115,0.03773584905660377,0.005747126436781609,0.050980392156862744,0.07339449541284404,0.08125,0.06172839506172839,0.09473684210526316,0.11206896551724138,0.11926605504587157,0.03571428571428571,0.5652173913043478,0.3235294117647059,0.6909090909090909,0.7307692307692307,0.5263157894736842,0.1,0.17647058823529413,0.21428571428571427,0.25882352941176473,0.4090909090909091,0.4090909090909091,1.0,0.28823529411764703,0.30612244897959184,0.3125,0.8666666666666667,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.38461538461538464,0.75,0.2692307692307692,0.2857142857142857,0.25,0.3076923076923077,0.8705882352941177,0.30612244897959184,0.584370909090909,0.55466875,0.5750461538461539,0.11702127659574468,0.23157894736842105,0.10964912280701754,0.32894736842105265,3.8779220779220784,24.71182795698925,0.26388206388206387,2.0,5.0,4.0,4.0,6.0,1.0,14.0,1.0,11.0,4.0,1.0,12.0,2.0,2.0,0.4,0.010752688172043012,0.2,0.02040816326530612,0.3333333333333333,0.029411764705882353,0.4,0.5,0.5,0.5714285714285714,1.0,,,,,,,,,,,,,,,,,,,,True
1629632,1610612741,Coby White,Coby White,1629632,CHI,51420.0,857,157.0,1754,1755,425,464,187,3509,41.0,66.0,2.0,4.0,6.0,12.0,15.0,36.0,16.0,34.0,2.0,3.0,8.0,58.0,155.0,14.0,9.0,24.0,62,117,74.0,189,31.0,377,1958,4.0,7.0,16.0,2.0,28.0,13.0,30.0,12.0,32.0,8.0,70.0,48.0,76.0,213.0,2.0,154.0,58.0,16.0,62.0,31.0,93.0,16.0,15.0,45.0,9.0,217.0,6.0,3.0,60.0,27.0,3.0,90.0,12.0,102,1.0,33.0,19.0,14.0,22.0,2.0,15.0,9.0,,7.0,,31.0,6.0,35.0,60,1.0,1.0,47.0,3.0,6.0,36.0,4.0,15.0,3.0,5.0,2.0,3.0,5.0,3.0,68.0,422,2.0,2.0,0.3870967741935484,0.39344262295081966,0.9594594594594594,0.3915343915343915,0.375,0.39361702127659576,0.5299145299145299,0.5714285714285714,0.43333333333333335,0.565359477124183,0.5652173913043478,0.5,0.5856697819314641,0.5833333333333334,0.5223880597014925,0.6176470588235294,0.13675213675213677,0.16666666666666666,0.1388888888888889,17.922606924643585,0.7096774193548387,0.06818181818181818,0.07317073170731707,0.0066815144766146995,0.14423076923076922,0.018691588785046728,0.11082802547770701,0.011688311688311689,,0.007407407407407408,0.013157894736842105,0.02040816326530612,0.013157894736842105,0.05263157894736842,0.10144927536231885,0.06666666666666667,0.1396103896103896,0.1574074074074074,0.00684931506849315,0.6,0.21568627450980393,0.6212121212121212,0.7454545454545455,0.5121951219512195,0.11764705882352941,0.4166666666666667,0.4838709677419355,0.1111111111111111,0.47058823529411764,0.47058823529411764,1.0,0.5065359477124183,0.3741935483870968,0.37662337662337664,0.9482758620689655,0.17391304347826086,0.5,0.08695652173913043,0.6086956521739131,0.1935483870967742,0.5,0.12903225806451613,0.375,0.3870967741935484,0.375,0.8333333333333334,0.37662337662337664,0.5435841137123746,0.5346250000000001,0.4974406779661017,0.050314465408805034,0.1171875,0.07427055702917772,0.1856763925729443,5.957264957264956,25.889947089947093,0.24230330672748004,6.0,15.0,5.0,6.0,9.0,1.0,8.0,4.0,3.0,3.0,,4.0,,,0.375,0.005291005291005291,,0.0064516129032258064,0.13333333333333333,0.049019607843137254,0.4,0.4,0.16666666666666666,0.35714285714285715,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.06976744186046512,1.0,0.5,1.0,0.005263157894736842,,,,,,,,,True
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,93107.0,1552,-60.0,3153,3183,509,574,238,6336,78.0,128.0,15.0,32.0,6.0,13.0,23.0,64.0,36.0,76.0,2.0,7.0,16.0,39.0,108.0,7.0,4.0,15.0,127,252,75.0,184,54.0,533,3643,20.0,40.0,9.0,7.0,53.0,9.0,25.0,11.0,31.0,13.0,64.0,158.0,96.0,225.0,30.0,108.0,39.0,22.0,31.0,29.0,60.0,15.0,14.0,17.0,6.0,149.0,23.0,29.0,90.0,66.0,12.0,168.0,53.0,221,10.0,50.0,32.0,18.0,20.0,5.0,10.0,43.0,7.0,10.0,9.0,63.0,6.0,52.0,100,,11.0,61.0,7.0,7.0,60.0,7.0,26.0,5.0,43.0,24.0,17.0,47.0,35.0,62.0,503,7.0,4.0,0.6220472440944882,0.7053571428571429,1.0,0.4076086956521739,0.3548387096774194,0.4076086956521739,0.503968253968254,0.5,0.36,0.5493119266055045,0.46938775510204084,0.45535714285714285,0.5780911062906724,0.5,0.5079365079365079,0.42201834862385323,0.0873015873015873,0.0859375,0.15625,15.312682641729984,0.31746031746031744,0.14814814814814814,0.09335219236209336,0.03536585365853658,0.12228260869565218,0.04204753199268738,0.10810810810810811,0.038039502560351136,0.04048582995951417,0.029304029304029304,0.03666666666666667,0.04176904176904177,0.04285714285714286,0.09655172413793103,0.06273062730627306,0.14383561643835616,0.11720226843100189,0.13526570048309178,0.04716981132075472,0.7446808510638298,0.29357798165137616,0.609375,0.6666666666666666,0.6025641025641025,0.14678899082568808,0.359375,0.42592592592592593,0.1743119266055046,0.47368421052631576,0.47368421052631576,1.0,0.24770642201834864,0.3611111111111111,0.3611111111111111,1.0,0.6530612244897959,0.46875,0.04081632653061224,0.14285714285714285,0.23214285714285715,0.46153846153846156,0.2857142857142857,0.4375,0.26785714285714285,0.26666666666666666,0.7155963302752294,0.3611111111111111,0.548158525345622,0.5476790322580645,0.5463642857142857,0.05921052631578947,0.0959409594095941,0.09943714821763602,0.1200750469043152,7.109523809523809,24.861956521739128,0.1614335553441167,26.0,60.0,2.0,2.0,,,8.0,9.0,10.0,3.0,,2.0,4.0,4.0,0.2222222222222222,,0.016666666666666666,,0.6086956521739131,0.13761467889908258,0.43333333333333335,0.4406779661016949,0.6923076923076923,0.2857142857142857,1.0,,,1.0,,1.0,2.0,0.019230769230769232,0.06666666666666667,,,0.005405405405405406,2.0,1.0,,,,,,,True
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,159485.0,2658,73.0,5413,5415,1087,1211,456,10828,171.0,240.0,11.0,14.0,45.0,60.0,165.0,325.0,13.0,44.0,1.0,1.0,7.0,32.0,94.0,5.0,9.0,31.0,605,1149,45.0,138,455.0,1800,6132,34.0,58.0,6.0,41.0,112.0,128.0,239.0,10.0,38.0,134.0,420.0,292.0,918.0,114.0,6.0,93.0,32.0,62.0,204.0,169.0,373.0,130.0,39.0,131.0,54.0,915.0,12.0,22.0,154.0,131.0,22.0,307.0,34.0,341,12.0,82.0,56.0,26.0,93.0,16.0,58.0,60.0,10.0,35.0,1.0,153.0,7.0,104.0,186,9.0,5.0,393.0,8.0,20.0,522.0,76.0,266.0,20.0,36.0,23.0,12.0,36.0,20.0,410.0,1078,13.0,12.0,0.2413223140495868,0.2425249169435216,0.8444444444444444,0.32608695652173914,0.2631578947368421,0.3284671532846715,0.5265448215839861,0.5862068965517241,0.5355648535564853,0.5225330225330226,0.5546875,0.516245487364621,0.5963975983989326,0.69375,0.6075581395348837,0.10722610722610723,0.053959965187119235,0.12083333333333333,0.07076923076923076,27.817139001349528,0.6078431372549019,0.13924050632911392,0.11082910321489002,0.015781922525107604,0.12479740680713128,0.012618296529968454,0.1179635761589404,0.014498933901918977,0.018018018018018018,0.015384615384615385,0.014141414141414142,0.008583690987124463,0.023809523809523808,0.1191919191919192,0.09734513274336283,0.11914893617021277,0.1281767955801105,0.11550151975683891,0.021505376344086023,0.5555555555555556,0.1864801864801865,0.7125,0.8104265402843602,0.27485380116959063,0.25252525252525254,0.5076923076923077,0.5463576158940397,0.03418803418803419,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.07303807303807304,0.3404255319148936,0.3404255319148936,0.8125,0.21875,0.7857142857142857,0.015625,0.078125,0.21660649819494585,0.75,0.02527075812274368,0.14285714285714285,0.11191335740072202,0.2903225806451613,0.2937062937062937,0.34408602150537637,0.47356427438540827,0.45084146341463405,0.46238420074349434,0.1832319134550372,0.19865571321882,0.06222222222222222,0.23333333333333334,12.263272410791991,25.606569343065697,0.20081285793460188,269.0,584.0,1.0,1.0,21.0,,19.0,16.0,32.0,6.0,4.0,12.0,,,0.16666666666666666,,0.017123287671232876,,0.10909090909090909,0.45376845376845376,0.4606164383561644,0.4686411149825784,0.30111524163568776,0.2,1.0,,1.0,,14.0,5.0,,,0.18181818181818182,,,0.03571428571428571,1.0,,1.0,3.0,2.0,,,,True
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,82699.0,1378,-45.0,2837,2841,469,522,231,5678,125.0,179.0,12.0,19.0,15.0,22.0,13.0,38.0,16.0,54.0,4.0,3.0,12.0,23.0,73.0,8.0,2.0,9.0,147,236,39.0,127,40.0,451,3194,12.0,20.0,12.0,5.0,41.0,19.0,28.0,5.0,21.0,13.0,66.0,172.0,122.0,117.0,18.0,73.0,23.0,33.0,94.0,33.0,127.0,22.0,11.0,51.0,25.0,287.0,11.0,21.0,61.0,43.0,4.0,108.0,32.0,140,6.0,46.0,32.0,14.0,35.0,6.0,22.0,35.0,5.0,13.0,3.0,70.0,4.0,59.0,133,2.0,3.0,38.0,,3.0,48.0,5.0,23.0,2.0,18.0,11.0,5.0,18.0,11.0,66.0,467,6.0,2.0,0.5850340136054422,0.6231884057971014,1.0,0.30708661417322836,0.23809523809523808,0.30708661417322836,0.6228813559322034,0.6,0.6785714285714286,0.5661157024793388,0.5625,0.5408163265306123,0.5872395833333334,0.6029411764705882,0.5892857142857143,0.349862258953168,0.13983050847457626,0.13966480446927373,0.21052631578947367,14.654615881213687,0.5,0.047619047619047616,0.06635802469135803,0.027450980392156862,0.09172932330827067,0.022821576763485476,0.07920792079207921,0.02566158781074579,0.06172839506172839,0.01568627450980392,0.00749063670411985,0.025280898876404494,0.015873015873015872,0.026615969581749048,0.09765625,0.08527131782945736,0.09473684210526316,0.08421052631578947,0.041666666666666664,0.6111111111111112,0.4931129476584022,0.6983240223463687,0.8116883116883117,0.576,0.1046831955922865,0.34210526315789475,0.43333333333333335,0.1487603305785124,0.2962962962962963,0.2962962962962963,1.0,0.20110192837465565,0.3150684931506849,0.3150684931506849,1.0,0.59375,0.631578947368421,0.125,0.25,0.4489795918367347,0.6818181818181818,0.24489795918367346,0.25,0.1836734693877551,0.2222222222222222,0.8429752066115702,0.3150684931506849,0.601272905027933,0.5935477272727273,0.6108367346938774,0.06282722513089005,0.09055118110236221,0.09090909090909091,0.14634146341463414,3.8216101694915254,24.726771653543306,0.16531547409235106,9.0,19.0,3.0,4.0,,,18.0,12.0,8.0,5.0,,1.0,,,0.3333333333333333,,,,0.6923076923076923,0.05234159779614325,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.375,1.0,1.0,,,,1.0,1.0,,0.25,0.25,1.0,0.0078125,2.0,,1.0,,1.0,,,,True
201609,1610612741,Goran Dragic,Goran Dragic,201609,CHI,24672.0,411,54.0,862,848,210,269,81,1710,17.0,27.0,,1.0,7.0,9.0,12.0,23.0,8.0,15.0,1.0,2.0,3.0,14.0,47.0,3.0,4.0,11.0,41,72,22.0,62,14.0,162,983,,1.0,4.0,2.0,8.0,12.0,16.0,6.0,14.0,6.0,48.0,30.0,52.0,60.0,,47.0,14.0,1.0,55.0,22.0,77.0,13.0,9.0,34.0,10.0,176.0,6.0,3.0,18.0,14.0,1.0,33.0,9.0,42,,3.0,1.0,2.0,11.0,6.0,8.0,14.0,2.0,3.0,,25.0,2.0,14.0,35,1.0,,17.0,,2.0,21.0,2.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,48.0,210,5.0,2.0,0.36585365853658536,0.36585365853658536,0.9090909090909091,0.3548387096774194,0.42857142857142855,0.3548387096774194,0.5694444444444444,,0.75,0.5522388059701493,0.6,0.7,0.5664335664335665,0.6666666666666666,0.6857142857142857,0.4626865671641791,0.013888888888888888,0.037037037037037035,,17.573221757322173,0.44,0.041666666666666664,0.0748663101604278,0.013636363636363636,0.10526315789473684,0.044444444444444446,0.0893854748603352,0.02535211267605634,,0.013333333333333334,0.02702702702702703,0.020833333333333332,0.10256410256410256,0.03296703296703297,0.0967741935483871,0.14705882352941177,0.13445378151260504,0.038461538461538464,,0.5,0.20149253731343283,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.17164179104477612,0.5217391304347826,0.5217391304347826,0.11194029850746269,0.5333333333333333,0.5333333333333333,1.0,0.35074626865671643,0.2978723404255319,0.30434782608695654,0.8571428571428571,0.2,,0.2,0.6,0.3,0.7777777777777778,0.1,0.6666666666666666,0.36666666666666664,0.36363636363636365,0.664179104477612,0.2978723404255319,0.5247313432835822,0.5409625,0.544015,0.07092198581560284,0.11392405063291139,0.04938271604938271,0.2962962962962963,9.070833333333333,25.166129032258066,0.24361948955916474,12.0,22.0,1.0,2.0,6.0,1.0,11.0,4.0,6.0,,,1.0,,,0.5,0.016129032258064516,,0.02127659574468085,0.3333333333333333,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3333333333333333,1.0,1.0,,,,1.0,,,,1.0,1.0,0.016129032258064516,,,,1.0,,,,,True
201976,1610612741,Patrick Beverley,Patrick Beverley,201976,CHI,27420.0,457,-25.0,888,888,150,131,66,1776,10.0,16.0,,,1.0,1.0,5.0,12.0,6.0,27.0,,1.0,4.0,17.0,42.0,3.0,1.0,5.0,16,29,23.0,69,3.0,104,1010,,,3.0,,3.0,2.0,2.0,2.0,9.0,2.0,12.0,12.0,20.0,63.0,,40.0,17.0,1.0,46.0,7.0,53.0,4.0,3.0,21.0,9.0,113.0,12.0,4.0,42.0,25.0,1.0,68.0,17.0,85,1.0,15.0,8.0,7.0,9.0,1.0,7.0,8.0,1.0,2.0,,17.0,,27.0,52,,2.0,20.0,5.0,1.0,8.0,,2.0,2.0,7.0,4.0,3.0,9.0,6.0,12.0,148,3.0,2.0,0.375,0.375,0.9130434782608695,0.3333333333333333,0.2222222222222222,0.34328358208955223,0.5517241379310345,,1.0,0.5153061224489796,0.5,0.45454545454545453,0.5098039215686274,0.5,0.46153846153846156,0.7040816326530612,0.034482758620689655,,0.08333333333333333,12.357217030114226,0.5294117647058824,0.03333333333333333,0.13513513513513514,0.018604651162790697,0.2079207920792079,0.06486486486486487,0.1731266149870801,0.04,,0.028169014084507043,0.023809523809523808,0.06870229007633588,0.05555555555555555,0.1375,0.17391304347826086,0.05555555555555555,0.17333333333333334,0.3076923076923077,0.01818181818181818,0.6666666666666666,0.16326530612244897,0.625,0.625,0.3,0.12244897959183673,0.4166666666666667,0.45454545454545453,0.2755102040816326,0.2222222222222222,0.23076923076923078,1.0,0.42857142857142855,0.40476190476190477,0.4146341463414634,0.8823529411764706,,,,1.0,0.09090909090909091,1.0,0.36363636363636365,0.25,0.45454545454545453,0.2,0.8673469387755102,0.425,0.5564351063829787,0.5367,0.552838888888889,0.02,0.06451612903225806,0.028846153846153848,0.11538461538461539,4.368965517241379,25.91159420289855,0.16891891891891891,1.0,1.0,1.0,1.0,6.0,2.0,16.0,4.0,3.0,1.0,,5.0,2.0,1.0,0.3333333333333333,0.028985507246376812,,0.023809523809523808,0.4,0.01020408163265306,1.0,1.0,1.0,0.3333333333333333,,,2.0,1.0,,,,0.045454545454545456,,,,,,,,,,1.0,0.037037037037037035,,True
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,123180.0,2053,-24.0,4183,4162,833,908,319,8345,141.0,209.0,36.0,57.0,21.0,33.0,140.0,252.0,20.0,39.0,3.0,3.0,9.0,69.0,229.0,7.0,10.0,39.0,322,553,89.0,268,97.0,1008,4755,47.0,81.0,10.0,20.0,120.0,51.0,87.0,13.0,48.0,28.0,169.0,494.0,150.0,267.0,62.0,229.0,69.0,31.0,108.0,85.0,193.0,58.0,27.0,63.0,14.0,471.0,27.0,79.0,236.0,253.0,57.0,546.0,106.0,652,21.0,38.0,27.0,11.0,52.0,9.0,28.0,45.0,4.0,24.0,2.0,97.0,7.0,88.0,145,4.0,15.0,127.0,23.0,1.0,117.0,15.0,51.0,15.0,43.0,29.0,14.0,43.0,24.0,169.0,825,10.0,14.0,0.7670807453416149,0.8487972508591065,1.0,0.332089552238806,0.2708333333333333,0.332089552238806,0.5822784810126582,0.5802469135802469,0.5862068965517241,0.5548112058465287,0.5494505494505495,0.5222222222222223,0.5774082568807339,0.5825242718446602,0.5562913907284768,0.3264311814859927,0.05605786618444846,0.09090909090909091,0.047619047619047616,21.32628332231769,0.5360824742268041,0.4789915966386555,0.27986725663716816,0.07523809523809524,0.249208025343189,0.035479632063074903,0.26418152350081037,0.05853119823302043,0.1277258566978193,0.05172413793103448,0.05249343832020997,0.03231597845601436,0.04411764705882353,0.2563380281690141,0.28851540616246496,0.3072916666666667,0.2600574712643678,0.21912350597609562,0.056,0.5581395348837209,0.2545676004872107,0.6746411483253588,0.7421052631578947,0.6524822695035462,0.30694275274056027,0.5555555555555556,0.5833333333333334,0.047503045066991476,0.5128205128205128,0.5263157894736842,1.0,0.2789281364190012,0.30131004366812225,0.30131004366812225,1.0,0.6263736263736264,0.631578947368421,0.03296703296703297,0.07692307692307693,0.24444444444444444,0.6363636363636364,0.06666666666666667,0.3333333333333333,0.28888888888888886,0.2564102564102564,0.5809987819732034,0.30131004366812225,0.5103332919254657,0.5620818181818181,0.5089048507462687,0.059509918319719954,0.0865874363327674,0.11904761904761904,0.16765873015873015,7.100723327305605,25.68843283582089,0.19913937365527135,41.0,92.0,1.0,2.0,,1.0,31.0,10.0,14.0,10.0,,,,,0.2,0.0037313432835820895,,,0.8285714285714286,0.1120584652862363,0.44565217391304346,0.44565217391304346,0.9512195121951219,0.14285714285714285,1.0,1.0,,,1.0,,,,0.1388888888888889,0.3333333333333333,1.0,,,1.0,,,,,0.02564102564102564,,True
