EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,BadPassSteals,Travels,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PtsUnassisted3s,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,3SecondViolations,on,HeaveMakes,Transition Take Fouls Drawn
1626149,1610612755,Montrezl Harrell,Montrezl Harrell,1626149,PHI,15721.0,262,-17,532,540,109.0,137.0,65.0,1072,35.0,56.0,8.0,17.0,7.0,12.0,11.0,20.0,46.0,76.0,38.0,130.0,628,9.0,18.0,9.0,27.0,8.0,15.0,4.0,20.0,58.0,34.0,12.0,9.0,9.0,3.0,12.0,2.0,1.0,5.0,4.0,27.0,8.0,19.0,19.0,13.0,4.0,36.0,27.0,63.0,3.0,2.0,2.0,8.0,4.0,5.0,9.0,3.0,17.0,2.0,3.0,16.0,24.0,1.0,1.0,3.0,38.0,4.0,2.0,48.0,8.0,26.0,2.0,9.0,5.0,4.0,9.0,7.0,20.0,107.0,1.0,2.0,0.6304347826086957,0.725,0.6052631578947368,0.5,0.5333333333333333,0.6052631578947368,0.5,0.5333333333333333,0.6770833333333334,0.5869565217391305,0.5555555555555556,0.11842105263157894,0.125,0.1,18.585526315789473,0.47058823529411764,0.25,0.1015625,0.1386861313868613,0.16101694915254236,0.06837606837606838,0.13008130081300814,0.1062992125984252,0.18867924528301888,0.10144927536231885,0.13333333333333333,0.04878048780487805,0.11428571428571428,0.10416666666666667,0.0784313725490196,0.13793103448275862,0.14606741573033707,0.20689655172413793,0.14285714285714285,0.7777777777777778,0.7368421052631579,0.625,0.7142857142857143,0.6857142857142857,0.2631578947368421,0.55,0.6111111111111112,0.45454545454545453,0.9444444444444444,0.47058823529411764,0.8,0.5833333333333334,0.7368421052631579,0.5869236842105263,0.5814363636363636,0.5557333333333333,0.2765957446808511,0.2765957446808511,0.2076923076923077,0.15384615384615385,2.8236842105263165,0.20488721804511278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,35062.0,584,3,1198,1168,387.0,344.0,117.0,2366,11.0,16.0,,,,2.0,5.0,16.0,16.0,33.0,23.0,220.0,1341,,1.0,5.0,14.0,2.0,6.0,6.0,70.0,26.0,6.0,,2.0,10.0,11.0,21.0,8.0,3.0,7.0,3.0,53.0,3.0,5.0,19.0,20.0,8.0,47.0,8.0,55.0,1.0,10.0,6.0,4.0,1.0,4.0,7.0,,11.0,,3.0,26.0,50.0,,4.0,2.0,23.0,1.0,2.0,25.0,4.0,11.0,3.0,7.0,3.0,4.0,7.0,3.0,70.0,384.0,6.0,3.0,0.8125,0.8125,0.48484848484848486,,0.3333333333333333,0.5596590909090909,0.6428571428571429,0.6530612244897959,0.5887096774193549,0.7,0.6730769230769231,0.06060606060606061,0.0625,0.0625,14.778694673668417,0.36363636363636365,0.2222222222222222,0.06920415224913495,0.017921146953405017,0.07392996108949416,0.011111111111111112,0.07142857142857142,0.014571948998178506,0.009009009009009009,0.024,0.023255813953488372,0.010101010101010102,0.013888888888888888,0.017857142857142856,0.07627118644067797,0.15254237288135594,0.07772020725388601,0.0625,0.010101010101010102,0.42857142857142855,0.09090909090909091,0.6875,0.7333333333333333,0.8181818181818182,0.09090909090909091,0.3125,0.3333333333333333,0.8,,,0.04081632653061224,,0.9034090909090909,0.5256642045454545,0.4938625,0.5198979591836733,0.060109289617486336,0.275,0.06363636363636363,0.3181818181818182,5.863636363636362,0.32303839732888145,1.0,12.0,29.0,7.0,9.0,43.0,114.0,3.0,6.0,13.0,34.0,55.0,143.0,3.0,6.0,20.0,43.0,165.0,114.0,43.0,1.0,4.0,3.0,1.0,3.0,1.0,0.38461538461538464,0.5,0.46511627906976744,0.38461538461538464,0.8125,0.006993006993006993,0.008771929824561403,0.005681818181818182,0.16477272727272727,0.41379310344827586,0.41379310344827586,1.0,0.6477272727272727,0.37719298245614036,0.3805309734513274,1.0,0.8571428571428571,0.5,1.0,0.1836734693877551,0.7777777777777778,0.6938775510204082,0.38235294117647056,0.37719298245614036,25.816083916083908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,4958.0,83,5,173,173,35.0,29.0,24.0,346,3.0,7.0,,1.0,,1.0,,3.0,4.0,12.0,1.0,21.0,170,,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,6.0,,2.0,4.0,4.0,8.0,1.0,3.0,2.0,2.0,20.0,1.0,,6.0,3.0,,9.0,1.0,10.0,,2.0,,3.0,,3.0,2.0,,5.0,2.0,,3.0,3.0,,,,4.0,,,3.0,,1.0,,,,,,,2.0,35.0,,,0.25,0.25,0.3333333333333333,,0.5,0.5,,0.5,0.5,0.25,0.5,0.16666666666666666,0.14285714285714285,,13.06532663316583,0.6,,0.08108108108108109,,0.17142857142857143,0.025,0.125,0.010869565217391304,,,,0.03571428571428571,,0.09523809523809523,0.09090909090909091,,0.16129032258064516,0.25,,,0.35,0.42857142857142855,0.5,0.3333333333333333,0.15,,,,1.0,,0.5,,0.75,0.50964,0.5428,0.4962,0.09523809523809523,0.07692307692307693,0.047619047619047616,0.09523809523809523,6.116666666666667,0.2023121387283237,2.0,2.0,3.0,,,2.0,5.0,,,,,4.0,8.0,,,,,12.0,5.0,2.0,,2.0,2.0,,,1.0,0.5,,,0.5,0.4,,,0.1,0.15,0.6666666666666666,0.6666666666666666,1.0,0.25,0.4,0.4,1.0,,,,,,,,0.4,25.3125,1.0,1.0,1.0,0.5,0.5,1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,18944.0,316,14,629,644,167.0,154.0,48.0,1273,18.0,24.0,2.0,3.0,1.0,2.0,2.0,4.0,20.0,30.0,11.0,96.0,728,3.0,4.0,1.0,7.0,1.0,4.0,9.0,23.0,30.0,10.0,4.0,,7.0,7.0,14.0,5.0,2.0,4.0,2.0,35.0,,5.0,20.0,10.0,2.0,32.0,5.0,37.0,,6.0,2.0,4.0,1.0,4.0,6.0,,10.0,2.0,2.0,16.0,28.0,1.0,4.0,1.0,19.0,1.0,2.0,19.0,2.0,7.0,2.0,4.0,4.0,,4.0,2.0,23.0,167.0,3.0,2.0,0.75,0.8333333333333334,0.6666666666666666,0.75,0.25,0.6071428571428571,0.6,0.4117647058823529,0.6153846153846154,0.5833333333333334,0.4791666666666667,,,,12.846715328467154,0.4,0.16666666666666666,0.06666666666666667,0.04,0.1342281879194631,,0.10033444816053512,0.019305019305019305,0.04918032786885246,,0.09523809523809523,,,0.031746031746031744,0.0967741935483871,0.08,0.16379310344827586,0.030303030303030304,,0.5,0.34285714285714286,0.75,0.75,0.7777777777777778,0.05714285714285714,0.5,0.5,0.5,0.6,0.6666666666666666,0.11764705882352941,0.5,0.9142857142857143,0.5987,0.5537249999999999,0.5438235294117647,0.10526315789473684,0.2,0.07291666666666667,0.23958333333333334,3.2366666666666664,0.2655007949125596,2.0,9.0,26.0,1.0,7.0,6.0,14.0,,,3.0,6.0,15.0,40.0,,1.0,4.0,13.0,42.0,14.0,6.0,,4.0,,,,0.9333333333333333,0.375,,0.3076923076923077,0.375,0.5714285714285714,,,0.02857142857142857,0.37142857142857144,0.34615384615384615,0.34615384615384615,1.0,0.2,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,0.4117647058823529,0.14285714285714285,0.35294117647058826,0.5,0.42857142857142855,24.380000000000003,,,1.0,,,,0.024390243902439025,1.0,3.0,1.0,1.0,1.0,5.0,0.2,,,,,,,,,,,,,,,,,,,True,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,128933.0,2149,98,4281,4289,1043.0,991.0,405.0,8570,86.0,149.0,12.0,22.0,23.0,36.0,25.0,77.0,120.0,248.0,69.0,780.0,4948,16.0,28.0,12.0,83.0,28.0,53.0,29.0,166.0,116.0,124.0,14.0,21.0,99.0,98.0,197.0,58.0,40.0,72.0,16.0,492.0,38.0,31.0,118.0,118.0,7.0,243.0,69.0,312.0,13.0,126.0,56.0,64.0,11.0,47.0,38.0,17.0,102.0,4.0,22.0,95.0,191.0,2.0,7.0,7.0,75.0,,4.0,87.0,5.0,29.0,14.0,36.0,22.0,11.0,41.0,19.0,157.0,1028.0,16.0,9.0,0.48333333333333334,0.5132743362831859,0.4838709677419355,0.5714285714285714,0.5283018867924528,0.5460829493087558,0.5378787878787878,0.5036764705882353,0.5643994211287988,0.5608108108108109,0.538961038961039,0.0846774193548387,0.09395973154362416,0.09090909090909091,16.694736842105264,0.6274509803921569,0.06140350877192982,0.11184834123222749,0.03169734151329243,0.13038674033149172,0.04185022026431718,0.12040816326530612,0.036585365853658534,0.03064066852367688,0.04090909090909091,0.0111731843575419,0.0374414976599064,0.052434456928838954,0.09549071618037135,0.12053571428571429,0.12173913043478261,0.12700729927007298,0.1409090909090909,0.0377906976744186,0.4634146341463415,0.22887864823348694,0.5771812080536913,0.6370370370370371,0.4883720930232558,0.11827956989247312,0.3246753246753247,0.35714285714285715,0.36,0.3333333333333333,0.5454545454545454,0.2647058823529412,0.6388888888888888,0.847926267281106,0.545051001540832,0.5515333333333332,0.5426776119402985,0.04437869822485207,0.10661764705882353,0.1064102564102564,0.2128205128205128,5.258064516129033,0.2436346647979444,22.0,40.0,105.0,10.0,25.0,117.0,298.0,10.0,29.0,17.0,58.0,157.0,403.0,13.0,38.0,27.0,83.0,414.0,296.0,117.0,4.0,70.0,4.0,,,0.8789808917197452,0.38957816377171217,0.34210526315789475,0.3253012048192771,0.3915211970074813,0.6190476190476191,0.009925558312655087,0.006711409395973154,0.03379416282642089,0.16129032258064516,0.38095238095238093,0.3883495145631068,0.975,0.4577572964669739,0.3926174496644295,0.3952702702702703,0.8461538461538461,0.4393939393939394,0.3448275862068966,0.5,0.18382352941176472,0.4,0.4264705882352941,0.29310344827586204,0.3952702702702703,25.756327543424323,9.0,,2.0,,0.4090909090909091,0.4090909090909091,0.0024752475247524753,9.0,57.0,11.0,9.0,1.0,8.0,0.13636363636363635,3.0,2.0,1.0,5.0,3.0,2.0,3.0,1.0,0.01904761904761905,0.7777777777777778,0.25,0.3333333333333333,1.0,,,,,,True,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,91479.0,1525,121,3014,3016,621.0,620.0,293.0,6030,109.0,162.0,13.0,19.0,25.0,33.0,66.0,139.0,191.0,337.0,70.0,683.0,3470,22.0,36.0,7.0,66.0,38.0,60.0,20.0,156.0,182.0,200.0,22.0,35.0,49.0,59.0,108.0,34.0,25.0,34.0,9.0,275.0,16.0,24.0,100.0,111.0,10.0,221.0,40.0,261.0,8.0,37.0,16.0,26.0,3.0,14.0,26.0,12.0,52.0,7.0,11.0,54.0,89.0,5.0,1.0,2.0,63.0,,4.0,79.0,12.0,39.0,2.0,29.0,14.0,13.0,30.0,15.0,154.0,611.0,4.0,1.0,0.47643979057591623,0.5055555555555555,0.5667655786350149,0.6111111111111112,0.6333333333333333,0.5603290676416819,0.6020408163265306,0.7083333333333334,0.5892547660311959,0.6346153846153846,0.7311320754716981,0.10385756676557864,0.1111111111111111,0.1223021582733813,18.759320011929614,0.5,0.13157894736842105,0.14586070959264127,0.035036496350364967,0.16051364365971107,0.024691358024691357,0.15245664739884393,0.030007501875468866,0.05084745762711865,0.03313253012048193,0.008547008547008548,0.028634361233480177,0.015463917525773196,0.14285714285714285,0.1488095238095238,0.14457831325301204,0.15631691648822268,0.17307692307692307,0.03333333333333333,0.5,0.2961608775137112,0.6728395061728395,0.7569444444444444,0.6055045871559633,0.25411334552102377,0.4748201438848921,0.5409836065573771,0.30303030303030304,0.3877551020408163,0.6842105263157895,0.34375,0.7575757575757576,0.680073126142596,0.5366719378427788,0.5031000000000001,0.542084375,0.06956521739130435,0.10714285714285714,0.09663250366032211,0.22840409956076135,5.984272997032642,0.20603848706038488,36.0,36.0,87.0,10.0,16.0,41.0,123.0,4.0,8.0,10.0,20.0,77.0,210.0,5.0,13.0,20.0,36.0,216.0,123.0,41.0,2.0,21.0,5.0,4.0,1.0,0.935064935064935,0.36666666666666664,0.38461538461538464,0.5555555555555556,0.36666666666666664,0.38391224862888484,0.009523809523809525,0.008130081300813009,0.06581352833638025,0.1590493601462523,0.41379310344827586,0.4186046511627907,1.0,0.22486288848263253,0.3333333333333333,0.3360655737704918,0.8780487804878049,0.16326530612244897,0.5,1.0,0.16666666666666666,0.625,0.20833333333333334,0.5,0.3333333333333333,25.057142857142857,16.0,,1.0,,0.4444444444444444,0.4444444444444444,0.004739336492890996,5.0,15.0,6.0,5.0,4.0,,0.10204081632653061,1.0,,,1.0,,1.0,2.0,1.0,0.011494252873563218,0.3125,0.15384615384615385,0.2,1.0,1.0,,,,,True,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,33294.0,555,32,1142,1133,317.0,310.0,108.0,2275,47.0,65.0,8.0,10.0,9.0,12.0,15.0,39.0,69.0,112.0,20.0,236.0,1253,10.0,12.0,4.0,27.0,14.0,24.0,7.0,44.0,68.0,70.0,12.0,7.0,41.0,29.0,70.0,18.0,11.0,29.0,10.0,169.0,6.0,8.0,33.0,26.0,,59.0,14.0,73.0,5.0,10.0,3.0,14.0,5.0,12.0,15.0,2.0,29.0,2.0,9.0,19.0,35.0,,,1.0,25.0,1.0,,23.0,3.0,10.0,3.0,6.0,4.0,2.0,7.0,5.0,44.0,312.0,3.0,4.0,0.4927536231884058,0.5396825396825397,0.6160714285714286,0.8333333333333334,0.5833333333333334,0.6101694915254238,0.71875,0.4868421052631579,0.6310160427807486,0.75,0.5365853658536586,0.0625,0.046153846153846156,0.10256410256410256,17.034700315457414,0.4827586206896552,,0.08843537414965986,0.02877697841726619,0.13360323886639677,0.024193548387096774,0.10905730129390019,0.026615969581749048,0.037383177570093455,0.03278688524590164,,0.03428571428571429,,0.07017543859649122,0.08527131782945736,0.13725490196078433,0.14516129032258066,0.09836065573770492,0.0684931506849315,0.7142857142857143,0.3672316384180791,0.7230769230769231,0.7580645161290323,0.5319148936170213,0.22033898305084745,0.38461538461538464,0.42857142857142855,0.4666666666666667,0.625,0.8,0.3157894736842105,0.75,0.7344632768361582,0.5559785310734464,0.6141272727272727,0.5524973684210528,0.05434782608695652,0.08403361344537816,0.11440677966101695,0.1864406779661017,4.999107142857144,0.2775831873905429,8.0,3.0,17.0,1.0,5.0,23.0,48.0,1.0,3.0,2.0,9.0,26.0,65.0,1.0,4.0,3.0,14.0,75.0,48.0,23.0,2.0,7.0,3.0,,,0.9615384615384616,0.4,0.25,0.21428571428571427,0.4,0.3672316384180791,0.03076923076923077,0.041666666666666664,0.04519774011299435,0.096045197740113,0.17647058823529413,0.17647058823529413,1.0,0.2711864406779661,0.4791666666666667,0.5,0.9565217391304348,0.1875,0.3333333333333333,1.0,0.13157894736842105,0.2,0.23684210526315788,0.2222222222222222,0.4791666666666667,25.527692307692305,7.0,,,,0.875,0.875,,1.0,3.0,2.0,4.0,1.0,1.0,0.0625,,,,1.0,1.0,,,,,0.2857142857142857,0.125,,,,,,,,True,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,50174.0,836,19,1667,1663,446.0,427.0,165.0,3330,59.0,95.0,3.0,7.0,12.0,21.0,33.0,83.0,106.0,214.0,75.0,524.0,1959,3.0,14.0,,27.0,23.0,51.0,22.0,110.0,92.0,120.0,,12.0,50.0,38.0,88.0,26.0,12.0,28.0,15.0,214.0,7.0,2.0,33.0,29.0,1.0,63.0,9.0,72.0,4.0,25.0,8.0,16.0,5.0,12.0,16.0,4.0,32.0,1.0,10.0,21.0,50.0,3.0,1.0,2.0,68.0,,2.0,87.0,11.0,42.0,5.0,2.0,,1.0,4.0,2.0,106.0,436.0,5.0,3.0,0.4339622641509434,0.4339622641509434,0.4953271028037383,0.21428571428571427,0.45098039215686275,0.5907894736842105,0.43548387096774194,0.4888888888888889,0.6286057692307693,0.43548387096774194,0.5396039603960396,0.056074766355140186,0.010526315789473684,0.13253012048192772,24.086021505376344,0.5,0.022222222222222223,0.07268170426065163,0.005141388174807198,0.09620991253644315,0.019886363636363636,0.08355795148247978,0.012145748987854251,,,0.03125,0.023715415019762844,0.010101010101010102,0.06369426751592357,0.07142857142857142,0.09090909090909091,0.1,0.08602150537634409,0.022222222222222223,0.5,0.25,0.6210526315789474,0.6276595744680851,0.4915254237288136,0.21842105263157896,0.39759036144578314,0.4583333333333333,0.3333333333333333,0.22580645161290322,0.42857142857142855,0.23333333333333334,0.5714285714285714,0.6868421052631579,0.5236519893899204,0.5154631578947368,0.49201321839080464,0.10462287104622871,0.17142857142857143,0.05152671755725191,0.2099236641221374,7.021028037383177,0.26754649070185965,36.0,25.0,46.0,2.0,6.0,54.0,120.0,7.0,15.0,12.0,33.0,79.0,166.0,7.0,17.0,14.0,39.0,192.0,120.0,54.0,,17.0,2.0,1.0,,0.810126582278481,0.4759036144578313,0.4117647058823529,0.358974358974359,0.4759036144578313,0.4368421052631579,,,0.09473684210526316,0.12105263157894737,0.5434782608695652,0.5434782608695652,0.92,0.3157894736842105,0.45,0.45,0.7592592592592593,0.4838709677419355,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.45,26.130120481927708,14.0,1.0,1.0,,0.3888888888888889,0.3888888888888889,0.006024096385542169,2.0,45.0,7.0,1.0,2.0,6.0,0.06451612903225806,,,,2.0,2.0,,1.0,,,0.42857142857142855,0.3333333333333333,,,,,,,,True,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,16612.0,277,-26,540,550,110.0,108.0,72.0,1090,43.0,62.0,13.0,22.0,8.0,12.0,3.0,12.0,47.0,78.0,9.0,103.0,634,13.0,23.0,1.0,27.0,10.0,16.0,,20.0,64.0,30.0,22.0,6.0,5.0,4.0,9.0,4.0,,3.0,1.0,22.0,19.0,29.0,25.0,30.0,2.0,57.0,48.0,105.0,6.0,14.0,7.0,11.0,1.0,4.0,9.0,7.0,20.0,4.0,5.0,37.0,55.0,1.0,4.0,3.0,15.0,,1.0,15.0,3.0,9.0,,18.0,9.0,9.0,19.0,14.0,20.0,110.0,3.0,,0.6808510638297872,0.8888888888888888,0.6025641025641025,0.5652173913043478,0.625,0.5949367088607594,0.5652173913043478,0.625,0.6058823529411764,0.5625,0.625,0.07692307692307693,0.08064516129032258,0.08333333333333333,16.64025356576862,0.55,0.125,0.23076923076923078,0.19205298013245034,0.20833333333333334,0.1484375,0.22,0.17204301075268819,0.2711864406779661,0.1643835616438356,0.05263157894736842,0.16842105263157894,0.09090909090909091,0.15517241379310345,0.32,0.22727272727272727,0.2247191011235955,0.16129032258064516,0.23076923076923078,0.7368421052631579,0.7848101265822784,0.6935483870967742,0.7543859649122807,0.6744186046511628,0.1518987341772152,0.25,0.2727272727272727,0.6666666666666666,0.9565217391304348,0.5909090909090909,0.75,0.6666666666666666,0.7974683544303798,0.5944183544303797,0.6176333333333334,0.5394562500000001,0.10588235294117647,0.10714285714285714,0.2621359223300971,0.1941747572815534,3.274358974358974,0.2037037037037037,4.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,7.0,2.0,,2.0,,,,,,0.012658227848101266,,,0.05063291139240506,,,,,0.012658227848101266,,,,,,,,,,,,26.4,1.0,,,,0.25,0.25,,,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,,1.0,0.07692307692307693,,,1.0,,,,,True,,
201935,1610612755,James Harden,James Harden,201935,PHI,74110.0,1235,117,2438,2440,552.0,561.0,223.0,4878,63.0,107.0,4.0,10.0,14.0,20.0,50.0,109.0,126.0,247.0,193.0,688.0,2841,5.0,23.0,5.0,51.0,25.0,46.0,64.0,189.0,32.0,220.0,2.0,29.0,233.0,119.0,352.0,83.0,36.0,136.0,53.0,823.0,5.0,17.0,65.0,77.0,27.0,169.0,22.0,191.0,10.0,39.0,16.0,75.0,16.0,56.0,41.0,19.0,116.0,5.0,28.0,28.0,63.0,5.0,1.0,6.0,159.0,,1.0,219.0,16.0,76.0,21.0,17.0,5.0,10.0,17.0,9.0,183.0,541.0,5.0,16.0,0.12698412698412698,0.128,0.5101214574898786,0.21739130434782608,0.5434782608695652,0.5232558139534884,0.5,0.5952380952380952,0.6014234875444839,0.5208333333333334,0.6811594202898551,0.11740890688259109,0.102803738317757,0.1559633027522936,25.120593692022265,0.646551724137931,0.38571428571428573,0.12984822934232715,0.03165735567970205,0.125,0.009727626459143969,0.1275831087151842,0.02093244529019981,0.037037037037037035,0.036585365853658534,0.00980392156862745,0.0056179775280898875,0.0189873417721519,0.1368421052631579,0.13076923076923078,0.11888111888111888,0.1272264631043257,0.11811023622047244,0.043478260869565216,0.5294117647058824,0.226215644820296,0.5887850467289719,0.65625,0.20634920634920634,0.23044397463002114,0.45871559633027525,0.5434782608695652,0.04,0.21739130434782608,0.4,0.19047619047619047,0.7,0.7040169133192389,0.5069916490486258,0.5038441176470587,0.4893619047619047,0.16635859519408502,0.247557003257329,0.07412790697674419,0.2747093023255814,6.5570850202429165,0.22641509433962265,31.0,7.0,17.0,1.0,4.0,74.0,209.0,9.0,20.0,24.0,55.0,81.0,226.0,12.0,23.0,25.0,59.0,111.0,209.0,74.0,3.0,23.0,6.0,12.0,,0.4567901234567901,0.3584070796460177,0.5217391304347826,0.423728813559322,0.3584070796460177,0.47780126849894294,0.01327433628318584,0.014354066985645933,0.06553911205073996,0.035940803382663845,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.4418604651162791,0.35406698564593303,0.3592233009708738,0.47297297297297297,0.43478260869565216,0.45,0.8888888888888888,0.0380952380952381,0.25,0.5238095238095238,0.43636363636363634,0.35406698564593303,26.434955752212385,13.0,6.0,14.0,0.03225806451612903,0.41935483870967744,0.43333333333333335,0.05982905982905983,3.0,132.0,44.0,4.0,1.0,4.0,0.06521739130434782,3.0,,1.0,,,,2.0,,,0.07692307692307693,,1.0,,,1.0,,,,True,,
