EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,3SecondViolations,HeaveMakes
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,16409.0,273,-22.0,563,560,130,132,64.0,1123,20.0,29.0,13.0,21.0,9.0,11.0,10.0,16.0,1.0,3.0,6.0,1.0,1.0,6.0,1.0,2.0,30.0,46.0,3.0,12.0,6.0,75.0,652,15.0,23.0,1.0,5.0,35.0,9.0,11.0,1.0,3.0,3.0,24.0,34.0,26.0,9.0,20.0,6.0,2.0,6.0,2.0,8.0,2.0,5.0,1.0,18.0,12.0,22.0,1.0,25.0,25.0,4.0,54.0,35.0,89.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,1.0,1.0,12.0,1.0,3.0,22.0,38.0,5.0,2.0,10.0,1.0,2.0,1.0,9.0,3.0,5.0,1.0,14.0,8.0,6.0,14.0,8.0,24.0,130,1.0,1.0,0.5666666666666667,0.85,1.0,0.25,0.3333333333333333,0.25,0.6521739130434783,0.6521739130434783,0.8181818181818182,0.5948275862068966,0.625,0.75,0.6147540983606558,0.6481481481481481,0.75,0.2068965517241379,0.0434782608695652,0.0344827586206896,0.0625,11.388455538221528,0.4166666666666667,0.2857142857142857,0.0769230769230769,0.1908396946564885,0.1549295774647887,0.1865671641791045,0.09375,0.1886792452830188,0.1259259259259259,0.2153846153846154,0.109375,0.0769230769230769,0.0744680851063829,0.1470588235294117,0.2558139534883721,0.1746031746031746,0.12,0.1538461538461538,0.2558139534883721,0.5714285714285714,0.5,0.6896551724137931,0.7142857142857143,0.4,0.2758620689655172,0.625,0.6666666666666666,0.9,0.0172413793103448,0.1034482758620689,0.5,0.5,1.0,0.1034482758620689,0.875,0.6190476190476191,0.0769230769230769,0.0416666666666666,0.7857142857142857,0.8181818181818182,0.0714285714285714,1.0,0.1428571428571428,0.7068965517241379,0.5463810344827585,0.5933595238095238,0.6261,0.0833333333333333,0.1041666666666666,0.4666666666666667,0.32,4.421739130434782,24.516666666666666,0.2309058614564831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,16498.0,275,-10.0,571,561,151,138,69.0,1132,21.0,30.0,3.0,4.0,6.0,8.0,27.0,58.0,13.0,1.0,6.0,1.0,3.0,26.0,,5.0,56.0,101.0,9.0,32.0,43.0,182.0,673,4.0,7.0,2.0,,8.0,16.0,28.0,2.0,8.0,16.0,54.0,16.0,96.0,15.0,4.0,26.0,5.0,38.0,25.0,63.0,15.0,27.0,10.0,151.0,2.0,4.0,,17.0,6.0,,23.0,6.0,29.0,9.0,6.0,3.0,10.0,3.0,6.0,6.0,4.0,,16.0,2.0,7.0,7.0,20.0,1.0,1.0,47.0,2.0,1.0,10.0,47.0,4.0,18.0,5.0,2.0,1.0,1.0,2.0,1.0,53.0,148,2.0,4.0,0.1428571428571428,0.1481481481481481,0.5555555555555556,0.28125,0.25,0.28125,0.5544554455445545,0.5714285714285714,0.5714285714285714,0.5225563909774437,0.4444444444444444,0.5277777777777778,0.5882352941176471,0.4444444444444444,0.6136363636363636,0.2406015037593984,0.0495049504950495,0.0666666666666666,0.0344827586206896,25.92024539877301,0.625,,,0.0517241379310344,0.0294117647058823,0.1133333333333333,0.0151515151515151,0.0864661654135338,0.0223880597014925,0.0185185185185185,0.0144927536231884,0.1538461538461538,0.01,0.03125,0.0285714285714285,0.0655737704918032,0.05,0.109090909090909,0.125,0.5,0.225563909774436,0.7,0.75,0.1904761904761904,0.4360902255639097,0.4655172413793103,0.4821428571428571,0.1481481481481481,0.0977443609022556,0.0451127819548872,0.1666666666666666,0.1666666666666666,1.0,0.1954887218045112,0.4444444444444444,0.75,,,0.2222222222222222,0.75,0.0833333333333333,0.3333333333333333,0.1388888888888889,0.4661654135338345,0.4926661654135337,0.5986,0.4845222222222223,0.1283783783783783,0.1565217391304348,0.0439560439560439,0.2967032967032967,7.644554455445544,25.2125,0.2644483362521891,8.0,2.0,8.0,1.0,12.0,8.0,10.0,1.0,2.0,2.0,1.0,0.0769230769230769,0.6153846153846154,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.2222222222222222,0.2,0.3076923076923077,0.0303030303030303,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,3070.0,51,2.0,98,101,19,27,14.0,199,6.0,6.0,4.0,4.0,,,,,,,,,,,,,6.0,6.0,,,2.0,14.0,132,4.0,4.0,,2.0,10.0,,,,,,,8.0,4.0,,4.0,,,1.0,,1.0,,1.0,,2.0,1.0,4.0,,5.0,3.0,1.0,9.0,5.0,14.0,,,,,,,,,,,,,8.0,9.0,1.0,,5.0,,,,3.0,1.0,2.0,,6.0,5.0,1.0,7.0,3.0,,19,,,0.6666666666666666,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,6.140350877192983,,0.2,,0.088235294117647,0.1818181818181818,0.1923076923076923,0.05,0.1333333333333333,0.119047619047619,0.1428571428571428,0.25,,0.0666666666666666,,0.0714285714285714,0.125,,0.1052631578947368,0.4285714285714285,0.4285714285714285,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,1.0,1.0,0.5,,,,,,,1.0,0.7737333333333334,0.7425999999999999,,0.2857142857142857,0.2857142857142857,0.7142857142857143,,0.4666666666666666,,0.1938775510204081,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,14338.0,239,-5.0,506,504,134,133,61.0,1010,23.0,41.0,2.0,4.0,4.0,8.0,10.0,31.0,,4.0,13.0,1.0,2.0,31.0,4.0,5.0,33.0,72.0,10.0,44.0,31.0,127.0,609,4.0,7.0,6.0,4.0,18.0,6.0,15.0,2.0,7.0,10.0,28.0,42.0,24.0,30.0,,31.0,8.0,12.0,13.0,25.0,8.0,8.0,3.0,63.0,2.0,3.0,1.0,16.0,6.0,3.0,25.0,6.0,31.0,6.0,3.0,3.0,5.0,2.0,4.0,7.0,1.0,3.0,12.0,1.0,3.0,10.0,17.0,,,30.0,,,,44.0,4.0,22.0,2.0,1.0,,1.0,1.0,,26.0,131,3.0,1.0,0.6363636363636364,0.6363636363636364,1.0,0.2272727272727272,0.2857142857142857,0.2272727272727272,0.4583333333333333,0.5714285714285714,0.4,0.4137931034482758,0.5384615384615384,0.4090909090909091,0.4669117647058823,0.6,0.4827586206896552,0.3793103448275862,0.1111111111111111,0.048780487804878,0.1935483870967742,25.60553633217993,0.4166666666666667,0.2,0.0769230769230769,0.0652173913043478,0.024,0.1176470588235294,0.0176991150442477,0.0964912280701754,0.0210084033613445,,0.0454545454545454,,0.0238095238095238,,0.064516129032258,0.0625,0.0769230769230769,0.1372549019607843,0.0588235294117647,,0.3534482758620689,0.5609756097560976,0.5897435897435898,0.7391304347826086,0.2672413793103448,0.3225806451612903,0.4,0.4,,0.1120689655172413,0.3076923076923077,0.3076923076923077,1.0,0.2672413793103448,0.3076923076923077,0.5,1.0,0.3076923076923077,0.3636363636363636,0.5,0.0909090909090909,0.5,0.2272727272727272,0.7327586206896551,0.5442202586206896,0.5210642857142858,0.5313727272727272,0.1641791044776119,0.2444444444444444,0.1417322834645669,0.2204724409448819,4.154166666666666,24.92954545454545,0.2648221343873518,,2.0,6.0,1.0,,6.0,5.0,1.0,1.0,,,,,,0.1935483870967742,0.1935483870967742,1.0,0.1538461538461538,0.2,0.1935483870967742,,,,,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.015625,0.5,1.0,0.25,1.0,,,,,,,,,,True,,,,,,,,
1629629,1610612752,Cam Reddish,Cam Reddish,1629629,NYK,26278.0,438,-11.0,908,904,223,230,109.0,1812,36.0,55.0,4.0,5.0,13.0,19.0,7.0,20.0,5.0,8.0,21.0,3.0,8.0,35.0,4.0,5.0,44.0,80.0,17.0,56.0,29.0,168.0,1071,4.0,6.0,6.0,,8.0,16.0,23.0,6.0,13.0,10.0,60.0,66.0,22.0,48.0,2.0,34.0,7.0,16.0,4.0,20.0,4.0,12.0,4.0,44.0,4.0,3.0,,14.0,10.0,,24.0,7.0,31.0,15.0,10.0,5.0,13.0,,3.0,2.0,10.0,,15.0,,4.0,20.0,32.0,2.0,,24.0,,,3.0,33.0,5.0,19.0,,8.0,2.0,6.0,8.0,3.0,60.0,220,1.0,,0.75,0.7674418604651163,0.9411764705882352,0.3035714285714285,0.4615384615384615,0.3090909090909091,0.55,0.6666666666666666,0.6956521739130435,0.5110294117647058,0.3333333333333333,0.6944444444444444,0.56,0.3333333333333333,0.7317073170731707,0.4117647058823529,0.0875,0.0727272727272727,0.15,15.942028985507246,0.8666666666666667,,,0.0478468899521531,0.0133333333333333,0.0636363636363636,0.0199004975124378,0.0559440559440559,0.0164319248826291,0.021505376344086,0.009090909090909,,0.0198675496688741,0.02,0.0533333333333333,0.0404040404040404,0.0571428571428571,0.050632911392405,0.0967741935483871,0.375,0.4044117647058823,0.6545454545454545,0.7058823529411765,0.7222222222222222,0.1470588235294117,0.35,0.4117647058823529,0.8571428571428571,0.0367647058823529,0.1544117647058823,0.3809523809523809,0.4,1.0,0.2573529411764705,0.4166666666666667,0.8,0.75,0.3333333333333333,0.5277777777777778,0.6842105263157895,0.2222222222222222,0.375,0.1388888888888889,0.8161764705882353,0.5679170370370369,0.5770449999999999,0.6271428571428572,0.1266666666666666,0.202127659574468,0.0476190476190476,0.3571428571428571,4.195,25.04107142857143,0.2455947136563876,1.0,2.0,9.0,3.0,3.0,9.0,,,,,,,0.2,0.2,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.1666666666666666,0.6,0.2647058823529412,,,,,,,,2.0,2.0,,0.03125,,,,,1.0,2.0,0.0357142857142857,0.0476190476190476,0.0285714285714285,1.0,,,,True,,,,,,,,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,10935.0,182,15.0,379,380,83,88,38.0,759,19.0,29.0,2.0,5.0,2.0,4.0,1.0,7.0,1.0,6.0,19.0,2.0,4.0,26.0,3.0,7.0,21.0,37.0,19.0,45.0,6.0,105.0,427,2.0,6.0,4.0,,7.0,2.0,6.0,6.0,11.0,1.0,23.0,38.0,4.0,51.0,2.0,26.0,3.0,7.0,4.0,11.0,3.0,5.0,2.0,26.0,2.0,4.0,,13.0,12.0,6.0,31.0,6.0,37.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,,2.0,8.0,,,6.0,10.0,1.0,2.0,6.0,,2.0,,8.0,,4.0,,2.0,2.0,,2.0,1.0,23.0,83,,,0.9047619047619048,0.95,0.8947368421052632,0.4222222222222222,0.5454545454545454,0.4222222222222222,0.5675675675675675,0.3333333333333333,0.3333333333333333,0.6036585365853658,0.35,0.6470588235294118,0.6104651162790697,0.35,0.6388888888888888,0.5487804878048781,0.081081081081081,0.1034482758620689,,22.11764705882353,0.125,0.375,,0.116504854368932,0.0470588235294117,0.1382978723404255,0.0229885057471264,0.1269035532994923,0.0348837209302325,0.0909090909090909,0.024390243902439,,0.015625,0.0434782608695652,0.119047619047619,0.1555555555555555,,0.072463768115942,0.32,0.5,0.3536585365853658,0.6551724137931034,0.7307692307692307,0.8947368421052632,0.0853658536585365,0.1428571428571428,0.1428571428571428,1.0,0.0121951219512195,0.2317073170731707,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3170731707317073,0.5,0.4,0.5,0.3,0.2352941176470588,0.5,0.2352941176470588,0.5,0.4117647058823529,0.902439024390244,0.5968676829268291,0.5906333333333332,0.5568735294117647,0.0465116279069767,0.0975609756097561,0.0666666666666666,0.219047619047619,2.883783783783784,25.0,0.2189973614775725,1.0,1.0,13.0,4.0,6.0,13.0,1.0,,,,,,1.0,1.0,0.5,0.5,0.9230769230769232,0.1,0.5714285714285714,0.5,,,,,,1.0,1.0,1.0,,0.25,0.027027027027027,,,0.3333333333333333,,,1.0,0.0222222222222222,0.0526315789473684,,1.0,1.0,,,True,,,,,,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,1141.0,19,5.0,38,34,9,9,6.0,72,,1.0,,1.0,,,,,,,2.0,,1.0,1.0,,,,1.0,,3.0,,,39,,1.0,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,1.0,1.0,,,9,,,,,,,,,,,,,,,,,,0.75,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.5,,,,0.25,1.0,,,,,,1.0,,,1.0,0.5132249999999999,,0.3384,,,,,1.7,23.8,0.2368421052631578,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,17094.0,285,-8.0,597,591,168,160,75.0,1188,29.0,40.0,12.0,12.0,9.0,14.0,13.0,25.0,7.0,4.0,9.0,,,54.0,6.0,9.0,43.0,72.0,26.0,63.0,44.0,208.0,713,14.0,16.0,6.0,8.0,42.0,15.0,21.0,5.0,9.0,20.0,65.0,38.0,48.0,75.0,20.0,54.0,7.0,19.0,16.0,35.0,13.0,11.0,8.0,86.0,8.0,17.0,,26.0,22.0,6.0,54.0,25.0,79.0,6.0,4.0,2.0,15.0,1.0,10.0,18.0,5.0,2.0,33.0,8.0,7.0,8.0,31.0,6.0,7.0,42.0,,5.0,,56.0,12.0,28.0,6.0,1.0,1.0,,1.0,,63.0,165,4.0,5.0,0.4418604651162791,0.5757575757575758,0.9615384615384616,0.4126984126984127,0.5555555555555556,0.4126984126984127,0.5972222222222222,0.875,0.7142857142857143,0.6074074074074074,0.7727272727272727,0.75,0.6624203821656051,0.875,0.7926829268292683,0.4666666666666667,0.0972222222222222,0.1,0.08,27.94117647058824,0.4545454545454545,0.4615384615384615,,0.1913043478260869,0.1164383561643835,0.1780821917808219,0.0629921259842519,0.1839080459770115,0.0915750915750915,0.1639344262295081,0.0958904109589041,,0.0515463917525773,0.1,0.15,0.1851851851851851,0.2857142857142857,0.1923076923076923,0.1428571428571428,,0.2962962962962963,0.725,0.8055555555555556,0.4827586206896552,0.1851851851851851,0.52,0.5652173913043478,0.3076923076923077,0.0518518518518518,0.0666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5454545454545454,1.0,0.0833333333333333,0.2727272727272727,0.4666666666666667,0.6428571428571429,,,0.3,0.762962962962963,0.5484155555555554,0.5549266666666667,0.5494133333333334,0.1854304635761589,0.3181818181818182,0.2019230769230769,0.3125,5.519444444444444,25.442857142857136,0.2814070351758794,1.0,,22.0,5.0,3.0,22.0,3.0,,2.0,,,0.1428571428571428,0.1428571428571428,0.1666666666666666,0.4074074074074074,0.4074074074074074,0.9545454545454546,,0.5555555555555556,0.4074074074074074,,,,,,2.0,2.0,2.0,,0.3333333333333333,0.0338983050847457,,,0.3333333333333333,1.0,,,,,,1.0,6.0,,,True,,,,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,455.0,8,-5.0,19,18,13,6,2.0,37,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,28,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,9.523809523809524,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,,,,,1.0,,,,,1.0,0.6158,,0.6751,,,,,1.8,25.9,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,11524.0,192,,390,390,86,100,47.0,780,9.0,14.0,,,1.0,1.0,10.0,16.0,9.0,1.0,3.0,,1.0,27.0,2.0,5.0,22.0,39.0,7.0,30.0,20.0,85.0,443,,1.0,2.0,,,4.0,7.0,4.0,6.0,7.0,27.0,10.0,34.0,15.0,,27.0,1.0,14.0,11.0,25.0,9.0,11.0,3.0,61.0,1.0,1.0,1.0,17.0,18.0,,35.0,3.0,38.0,7.0,6.0,1.0,2.0,7.0,2.0,10.0,,2.0,12.0,,3.0,6.0,12.0,1.0,1.0,15.0,,,,25.0,4.0,11.0,2.0,1.0,1.0,,1.0,,27.0,83,2.0,2.0,0.2272727272727272,0.2272727272727272,0.7142857142857143,0.2333333333333333,0.6666666666666666,0.2333333333333333,0.5641025641025641,,0.5714285714285714,0.4710144927536231,,0.7692307692307693,0.5379746835443038,,0.84375,0.4347826086956521,0.0256410256410256,0.0714285714285714,,20.495495495495494,0.1666666666666666,,0.1,0.1551724137931034,0.0104166666666666,0.1954022988505747,0.0114942528735632,0.1724137931034483,0.0109289617486338,,,0.0769230769230769,0.015625,,0.1111111111111111,0.18,0.1904761904761904,0.180327868852459,0.2307692307692307,,0.2028985507246377,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.2318840579710145,0.625,0.625,0.3,0.1304347826086956,0.0434782608695652,0.3333333333333333,0.3333333333333333,,0.391304347826087,,,,0.6666666666666666,0.0769230769230769,1.0,0.0769230769230769,,0.3846153846153846,0.6376811594202898,0.5068735294117647,,0.4626875,0.1558441558441558,0.2391304347826087,,0.3176470588235294,8.789743589743592,26.38666666666667,0.2205128205128205,3.0,,6.0,4.0,6.0,6.0,2.0,,,,1.0,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2307692307692307,0.8333333333333334,,0.8,0.2222222222222222,0.032258064516129,,,,,,,,,,,,,,,,1.0,0.0333333333333333,,0.037037037037037,0.3333333333333333,,,,True,,,,,,,,
