EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,OffAtRimReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations
1626169,1610612759,Stanley Johnson,Stanley Johnson,1626169,SAS,3608.0,60,-7,125,131,28,21,24,256,2,4,2.0,2.0,5.0,1.0,1.0,3.0,4,9,1.0,4.0,1.0,12,158,3.0,1.0,2,1.0,3,2.0,6.0,3.0,3.0,1.0,1.0,7.0,4.0,11.0,3.0,1.0,4.0,3.0,26.0,1.0,2.0,4.0,3.0,2.0,9.0,3.0,12.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,7.0,9.0,1.0,2.0,2.0,1.0,3,26,1.0,0.25,0.25,1.0,0.25,0.25,0.4444444444444444,0.5,0.4230769230769231,0.5,0.42857142857142855,0.5,0.3076923076923077,0.1111111111111111,0.2,11.76470588235294,0.5,0.6666666666666666,0.08333333333333333,0.04878048780487805,0.18181818181818182,0.05555555555555555,0.1206896551724138,0.05084745762711865,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.09523809523809523,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.5,0.5,0.5,0.38461538461538464,0.4,0.5,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6153846153846154,0.3333333333333333,0.5064384615384615,0.498,0.3665,0.25,4.111111111111111,25.2,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,7895.0,132,17,263,260,56,65,41,523,2,7,4.0,6.0,15.0,5.0,11.0,22.0,17,35,14.0,27.0,13.0,89,299,9.0,3.0,9,10.0,22,14.0,20.0,42.0,22.0,11.0,2.0,12.0,4.0,16.0,4.0,,7.0,2.0,36.0,6.0,5.0,5.0,5.0,1.0,11.0,11.0,22.0,1.0,5.0,4.0,2.0,2.0,5.0,3.0,7.0,,2.0,7.0,,13.0,14.0,3.0,20,55,2.0,0.4117647058823529,0.4666666666666667,1.0,0.5185185185185185,0.5185185185185185,0.4857142857142857,0.3333333333333333,0.6129032258064516,0.4,0.6417910447761194,0.525,0.43548387096774194,0.05714285714285714,0.06666666666666667,23.870967741935484,0.2857142857142857,0.09090909090909091,0.07575757575757576,0.07692307692307693,0.11363636363636363,0.11538461538461539,0.09090909090909091,0.09401709401709402,0.10256410256410256,0.11904761904761904,0.038461538461538464,0.06896551724137931,0.06060606060606061,0.2727272727272727,0.04,0.11290322580645161,0.2857142857142857,0.3333333333333333,,0.24193548387096775,0.4,0.42857142857142855,0.08064516129032258,0.3548387096774194,0.5,0.5,1.0,0.3333333333333333,0.5483870967741935,0.5,0.47639754098360654,0.48801666666666665,0.4877178571428571,0.24719101123595505,11.219999999999999,25.925925925925927,0.21292775665399238,2.0,1.0,4.0,9.0,13.0,3.0,1.0,1.0,2.0,2.0,6.0,5.0,1.0,3.0,3.0,16.0,2.0,6.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5416666666666666,0.5769230769230769,0.14285714285714285,0.1,0.1,0.18181818181818182,0.6666666666666666,0.16666666666666666,0.20967741935483872,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6,0.6,1.0,0.5,0.08333333333333333,0.16666666666666666,0.5,1.0,0.26666666666666666,0.25,0.4,0.3333333333333333,0.046875,0.08108108108108109,0.1797752808988764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,17640.0,294,-67,596,608,40,33,92,1204,37,51,17.0,20.0,44.0,,,,57,96,,,22.0,136,738,20.0,3.0,4,1.0,7,62.0,52.0,,,,4.0,25.0,5.0,30.0,5.0,,12.0,7.0,65.0,8.0,27.0,28.0,49.0,3.0,80.0,35.0,115.0,3.0,10.0,8.0,13.0,8.0,12.0,1.0,25.0,2.0,22.0,37.0,6.0,36.0,36.0,1.0,7,40,1.0,0.543859649122807,0.6739130434782609,,,,0.59375,0.75,0.59375,0.75,0.6071428571428571,0.7,,0.041666666666666664,0.045454545454545456,19.377652050919377,0.52,0.15,0.2784090909090909,0.13106796116504854,0.27184466019417475,0.08333333333333333,0.27598566308243727,0.11589403973509933,0.16379310344827586,0.1,0.28378378378378377,0.2692307692307692,0.25,0.3684210526315789,0.08571428571428572,0.53125,0.7254901960784313,0.7551020408163265,0.5405405405405406,0.4583333333333333,0.45454545454545453,0.47619047619047616,,,,,,0.85,0.53125,,0.5383104166666665,0.588764705882353,0.6149,0.051470588235294115,4.9437500000000005,,0.06711409395973154,11.0,3.0,4.0,,1.0,,,,,,,12.0,,,7.0,31.0,,,22.0,6.0,2.0,1.0,3.0,3.0,,4.0,,19.0,20.0,14.0,6.0,20.0,10.0,,,0.6,0.6,0.5961538461538461,0.0392156862745098,,0.05555555555555555,0.2916666666666667,0.5,0.55,0.010416666666666666,,,,,,,0.6470588235294118,,,,,1.0,0.75,,,0.17117117117117117,0.17117117117117117,0.22794117647058823,5.0,3.0,2.0,1.0,0.11594202898550725,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,49777.0,830,-189,1736,1751,294,302,247,3487,62,92,29.0,37.0,91.0,35.0,5.0,25.0,104,196,16.0,60.0,36.0,292,2085,33.0,11.0,22,6.0,40,114.0,94.0,48.0,25.0,5.0,13.0,32.0,18.0,50.0,10.0,8.0,18.0,11.0,118.0,19.0,37.0,22.0,30.0,5.0,57.0,56.0,113.0,8.0,24.0,12.0,15.0,10.0,15.0,3.0,30.0,6.0,33.0,67.0,1.0,63.0,53.0,3.0,40,291,2.0,0.5480769230769231,0.6627906976744186,1.0,0.26666666666666666,0.26666666666666666,0.5306122448979592,0.5,0.5,0.5,0.5214285714285715,0.5,0.234375,0.0663265306122449,0.054945054945054944,15.293537247163297,0.5,0.09615384615384616,0.06637168141592921,0.07047619047619047,0.06811145510835913,0.0572289156626506,0.06709677419354838,0.06534422403733955,0.06692913385826772,0.05241935483870968,0.05263157894736842,0.08717948717948718,0.06349206349206349,0.08450704225352113,0.06557377049180328,0.359375,0.6739130434782609,0.7380952380952381,0.43548387096774194,0.35546875,0.4065934065934066,0.43023255813953487,0.13671875,0.09765625,0.2,0.2,1.0,0.725,0.59375,0.2,0.5250896484374998,0.5801033333333334,0.5379955882352943,0.136986301369863,5.545918367346939,24.70833333333334,0.1693548387096774,23.0,7.0,11.0,5.0,13.0,11.0,3.0,,4.0,2.0,6.0,24.0,1.0,7.0,2.0,53.0,4.0,12.0,36.0,3.0,12.0,4.0,5.0,,17.0,5.0,,26.0,12.0,5.0,7.0,13.0,5.0,0.14285714285714285,0.3333333333333333,0.7272727272727273,0.6375,0.6463414634146342,0.08695652173913043,0.07142857142857142,0.07142857142857142,0.04477611940298507,0.38461538461538464,0.7567567567567568,0.05078125,0.38461538461538464,0.38461538461538464,0.4,0.3142857142857143,0.3142857142857143,1.0,0.7931034482758621,0.075,0.1,,,0.3235294117647059,0.6363636363636364,0.17647058823529413,0.3333333333333333,0.09386281588447654,0.11981566820276497,0.1815068493150685,5.0,4.0,1.0,3.0,0.07462686567164178,1.0,2.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,0.13043478260869565,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,,,,,,,,,,,,,True,,,,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,11857.0,198,-71,423,427,99,96,56,850,5,11,,9.0,16.0,7.0,4.0,25.0,22,41,6.0,32.0,9.0,71,527,1.0,5.0,10,7.0,23,24.0,20.0,15.0,25.0,4.0,4.0,16.0,4.0,20.0,4.0,,10.0,6.0,44.0,1.0,,9.0,8.0,,17.0,1.0,18.0,,3.0,2.0,5.0,4.0,,,5.0,2.0,8.0,11.0,,6.0,10.0,,23,99,,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.1875,0.1875,0.5365853658536586,0.5,0.4246575342465753,0.42105263157894735,0.4551282051282051,0.5,0.4383561643835616,0.0975609756097561,0.0625,16.93877551020408,1.0,,0.08247422680412371,,0.10975609756097561,0.01282051282051282,0.09497206703910614,0.005050505050505051,,0.015873015873015872,0.045454545454545456,0.07317073170731707,0.15517241379310345,,,0.1506849315068493,0.45454545454545453,0.625,0.8,0.2191780821917808,0.5625,0.6,0.0958904109589041,0.3424657534246575,0.16,0.16,0.75,,0.589041095890411,0.16,0.5085486301369864,0.5503,0.5173605263157895,0.323943661971831,9.621951219512196,25.256249999999998,0.23404255319148937,,1.0,3.0,8.0,14.0,2.0,1.0,,5.0,1.0,7.0,,1.0,6.0,,3.0,2.0,9.0,,,1.0,,,1.0,,,,5.0,1.0,1.0,,1.0,1.0,0.16666666666666666,0.2222222222222222,,0.21428571428571427,0.21428571428571427,0.2727272727272727,,,0.25,1.0,0.3333333333333333,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.625,0.2857142857142857,0.2857142857142857,1.0,,0.14285714285714285,0.7142857142857143,,,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.0641025641025641,0.10869565217391304,0.04225352112676056,1.0,,,,,1.0,1.0,2.0,,,,,,,2.0,,1.0,1.0,0.10526315789473684,0.5,3.0,,,,,,,,,,,,True,,,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,17736.0,296,-70,618,623,53,46,87,1241,25,43,12.0,11.0,28.0,4.0,12.0,23.0,38,79,12.0,27.0,21.0,133,760,17.0,5.0,10,2.0,12,50.0,26.0,36.0,22.0,12.0,10.0,13.0,7.0,20.0,3.0,4.0,6.0,6.0,47.0,6.0,17.0,16.0,20.0,3.0,39.0,24.0,63.0,5.0,10.0,6.0,13.0,10.0,9.0,1.0,22.0,2.0,13.0,31.0,3.0,22.0,27.0,,12,52,,0.6578947368421053,0.7575757575757576,1.0,0.4444444444444444,0.46153846153846156,0.4810126582278481,0.5,0.5283018867924528,0.45454545454545453,0.5635593220338984,0.5,0.25471698113207547,0.12658227848101267,0.21428571428571427,19.471488178025034,0.5909090909090909,0.15,0.1282051282051282,0.08095238095238096,0.14285714285714285,0.06382978723404255,0.13432835820895522,0.0756578947368421,0.05263157894736842,0.06349206349206349,0.11428571428571428,0.15625,0.13978494623655913,0.15789473684210525,0.1111111111111111,0.4056603773584906,0.5813953488372093,0.6410256410256411,0.64,0.2641509433962264,0.39285714285714285,0.5,0.03773584905660377,0.2169811320754717,0.5217391304347826,0.5217391304347826,1.0,0.631578947368421,0.660377358490566,0.5454545454545454,0.5530504761904762,0.5605142857142857,0.6279454545454545,0.09022556390977443,5.349367088607594,26.32592592592593,0.08576051779935275,6.0,3.0,7.0,2.0,8.0,,1.0,1.0,1.0,,1.0,8.0,1.0,2.0,6.0,25.0,,1.0,10.0,1.0,4.0,1.0,5.0,,1.0,3.0,,15.0,6.0,4.0,2.0,6.0,3.0,0.5,,0.47058823529411764,0.5,0.5434782608695652,0.09302325581395349,0.10526315789473684,0.06451612903225806,0.09090909090909091,0.5,0.8181818181818182,0.07547169811320754,0.25,0.25,,,,,0.5,0.05263157894736842,0.05263157894736842,1.0,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,0.1271186440677966,0.16483516483516483,0.18796992481203006,3.0,,,1.0,0.11688311688311688,,,,2.0,,,,,1.0,2.0,0.16666666666666666,,,,,,1.0,1.0,0.0625,,,,,,,,,True,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,15395.0,257,-67,546,551,84,84,73,1097,20,29,8.0,13.0,22.0,3.0,6.0,16.0,37,57,6.0,19.0,17.0,109,612,10.0,7.0,11,3.0,23,42.0,32.0,18.0,16.0,6.0,5.0,20.0,12.0,32.0,9.0,3.0,11.0,6.0,76.0,6.0,16.0,22.0,32.0,2.0,56.0,22.0,78.0,2.0,6.0,3.0,11.0,8.0,14.0,,25.0,7.0,14.0,32.0,8.0,21.0,23.0,1.0,23,84,1.0,0.5675675675675675,0.6363636363636364,1.0,0.3157894736842105,0.3157894736842105,0.6491228070175439,0.6363636363636364,0.6052631578947368,0.7692307692307693,0.6411764705882353,0.8214285714285714,0.25,0.08771929824561403,0.13636363636363635,17.40506329113924,0.44,0.13333333333333333,0.22857142857142856,0.09937888198757763,0.19298245614035087,0.049586776859504134,0.2125984251968504,0.07801418439716312,0.07142857142857142,0.011363636363636364,0.14035087719298245,0.27692307692307694,0.1590909090909091,0.3076923076923077,0.07407407407407407,0.3815789473684211,0.6896551724137931,0.7407407407407407,0.6,0.2894736842105263,0.5909090909090909,0.6842105263157895,0.039473684210526314,0.21052631578947367,0.375,0.375,1.0,0.6666666666666666,0.631578947368421,0.375,0.5151921052631576,0.5630590909090909,0.5116423076923077,0.21100917431192662,5.271929824561403,25.531578947368423,0.15384615384615385,5.0,5.0,5.0,4.0,6.0,,1.0,,1.0,2.0,2.0,6.0,,2.0,2.0,14.0,2.0,2.0,8.0,3.0,3.0,4.0,3.0,2.0,1.0,5.0,,13.0,4.0,2.0,2.0,4.0,2.0,,1.0,0.6,0.5,0.5384615384615384,0.06896551724137931,0.038461538461538464,0.15151515151515152,0.3333333333333333,0.5,0.5384615384615384,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,,,,0.625,0.08333333333333333,0.08333333333333333,,,0.38461538461538464,1.0,0.15384615384615385,1.0,0.15476190476190477,0.2,0.12844036697247707,3.0,1.0,1.0,,0.15384615384615385,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,28518.0,475,-89,978,998,103,101,140,1976,40,68,8.0,29.0,78.0,18.0,10.0,29.0,75,159,14.0,47.0,36.0,228,1183,13.0,6.0,9,11.0,23,42.0,108.0,36.0,29.0,10.0,10.0,64.0,32.0,96.0,21.0,11.0,49.0,13.0,224.0,9.0,9.0,21.0,29.0,3.0,53.0,18.0,71.0,4.0,13.0,10.0,14.0,9.0,12.0,3.0,26.0,7.0,9.0,18.0,,47.0,43.0,5.0,20,100,2.0,0.28,0.28,0.8571428571428571,0.2978723404255319,0.2978723404255319,0.4716981132075472,0.6666666666666666,0.46601941747572817,0.5,0.5066666666666667,0.6388888888888888,0.22815533980582525,0.06289308176100629,0.038461538461538464,21.73913043478261,0.5384615384615384,0.10714285714285714,0.10622710622710622,0.028125,0.12352941176470589,0.049723756906077346,0.11286681715575621,0.03592814371257485,0.029585798816568046,0.0625,0.09174311926605505,0.0967741935483871,0.13076923076923078,0.1,0.0380952380952381,0.3300970873786408,0.5882352941176471,0.6557377049180327,0.25,0.3786407766990291,0.3717948717948718,0.38666666666666666,0.08737864077669903,0.1407766990291262,0.3448275862068966,0.3448275862068966,0.8,0.36363636363636365,0.558252427184466,0.3448275862068966,0.520770975609756,0.53361875,0.5227590909090909,0.10087719298245613,6.933333333333334,25.240425531914898,0.10531697341513292,4.0,4.0,4.0,6.0,13.0,4.0,5.0,2.0,4.0,,2.0,7.0,3.0,9.0,2.0,25.0,,3.0,,2.0,3.0,5.0,1.0,1.0,10.0,6.0,,20.0,4.0,3.0,1.0,4.0,2.0,0.3333333333333333,,0.5384615384615384,0.5227272727272727,0.5434782608695652,0.10294117647058823,,0.018867924528301886,0.175,0.5,0.3448275862068966,0.06310679611650485,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.5,0.22727272727272727,0.18181818181818182,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,,0.09090909090909091,0.11560693641618497,0.10964912280701754,5.0,2.0,2.0,2.0,0.03508771929824561,1.0,,1.0,,1.0,,,,,2.0,0.25,0.2,1.0,0.08333333333333333,,6.0,,,,,,,,,,,,True,,,,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,10725.0,179,-51,388,389,47,63,53,777,23,35,12.0,4.0,16.0,9.0,8.0,16.0,27,51,10.0,25.0,21.0,105,469,14.0,3.0,6,,6,32.0,22.0,27.0,16.0,8.0,5.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,23.0,1.0,12.0,8.0,14.0,2.0,24.0,13.0,37.0,4.0,7.0,3.0,6.0,4.0,6.0,3.0,12.0,1.0,3.0,6.0,,13.0,21.0,,6,47,,0.5925925925925926,0.8421052631578947,0.9,0.4,0.4,0.5294117647058824,0.5,0.5526315789473685,0.42857142857142855,0.611764705882353,0.42857142857142855,0.32894736842105265,0.09803921568627451,0.1875,21.846846846846844,0.5,0.2222222222222222,0.1346153846153846,0.09917355371900827,0.11594202898550725,0.013888888888888888,0.12716763005780346,0.06735751295336788,0.10909090909090909,,0.18421052631578946,0.1276595744680851,0.11864406779661017,0.1,0.12121212121212122,0.4605263157894737,0.6571428571428571,0.696969696969697,0.6086956521739131,0.21052631578947367,0.25,0.3076923076923077,0.11842105263157894,0.21052631578947367,0.5,0.5,0.875,0.7058823529411765,0.7894736842105263,0.5,0.5657394736842104,0.5810700000000001,0.567,0.05714285714285714,3.4274509803921567,24.94,0.1211340206185567,9.0,2.0,4.0,,,2.0,1.0,2.0,2.0,,,9.0,2.0,3.0,4.0,28.0,,1.0,16.0,,4.0,,,,,2.0,1.0,11.0,1.0,1.0,,1.0,1.0,0.6666666666666666,,0.6428571428571429,0.7058823529411765,0.7368421052631579,0.05714285714285714,,0.047619047619047616,0.05263157894736842,1.0,0.5,,,,,0.2222222222222222,0.25,1.0,0.75,0.058823529411764705,0.11764705882352941,1.0,0.5,0.5714285714285714,0.5,,,0.12941176470588237,0.18333333333333332,0.26666666666666666,2.0,1.0,1.0,,0.125,,,1.0,1.0,,,,,,,0.1111111111111111,,,0.14285714285714285,,3.0,,,,,1.0,0.04,0.1111111111111111,,,,,True,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,22737.0,379,-102,777,777,79,96,119,1554,53,80,13.0,26.0,61.0,17.0,15.0,61.0,79,147,19.0,78.0,41.0,256,964,19.0,9.0,11,4.0,31,68.0,90.0,45.0,61.0,15.0,15.0,17.0,11.0,28.0,7.0,4.0,7.0,10.0,67.0,1.0,9.0,17.0,24.0,6.0,47.0,12.0,59.0,4.0,5.0,5.0,13.0,9.0,14.0,4.0,27.0,2.0,8.0,21.0,2.0,44.0,56.0,2.0,31,76,2.0,0.43037974683544306,0.4657534246575342,0.7894736842105263,0.24358974358974358,0.24358974358974358,0.5374149659863946,0.8181818181818182,0.4777777777777778,0.6136363636363636,0.5141700404858299,0.62,0.3466666666666667,0.10204081632653061,0.13114754098360656,29.782608695652176,0.48148148148148145,0.2727272727272727,0.11428571428571428,0.03829787234042553,0.12878787878787878,0.006622516556291391,0.11988304093567251,0.025906735751295335,0.03361344537815126,0.008771929824561403,0.06818181818181818,0.14444444444444443,0.14423076923076922,0.07142857142857142,0.036036036036036036,0.35555555555555557,0.6625,0.7162162162162162,0.4528301886792453,0.27111111111111114,0.4262295081967213,0.49056603773584906,0.07555555555555556,0.27111111111111114,0.2459016393442623,0.2459016393442623,0.7333333333333333,0.43333333333333335,0.7022222222222222,0.2459016393442623,0.532891777777778,0.5222645833333333,0.5510863636363637,0.12109375,4.91904761904762,25.558974358974353,0.10167310167310167,11.0,7.0,9.0,,6.0,4.0,1.0,4.0,10.0,3.0,10.0,13.0,4.0,11.0,7.0,45.0,3.0,11.0,12.0,,,4.0,,1.0,2.0,10.0,2.0,30.0,4.0,3.0,1.0,4.0,3.0,0.36363636363636365,0.2727272727272727,0.6842105263157895,0.6333333333333333,0.6818181818181818,0.075,0.07692307692307693,,0.15625,0.75,0.38461538461538464,0.02666666666666667,,,,0.23529411764705882,0.23529411764705882,1.0,0.8461538461538461,0.03333333333333333,0.3333333333333333,0.4,0.75,0.4090909090909091,0.7777777777777778,0.45454545454545453,0.3,0.12244897959183673,0.17964071856287425,0.17578125,4.0,3.0,1.0,,0.03333333333333333,,,1.0,2.0,,,,,,2.0,0.09090909090909091,,,0.045454545454545456,,12.0,,2.0,0.08333333333333333,,,,,0.16666666666666666,,,,True,,,,,
