EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,on
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,11278.0,188,-8,394,391,93,101,54,785,31.0,41.0,10.0,13.0,4.0,6.0,8.0,19.0,39.0,60.0,18.0,96.0,436,10.0,13.0,3.0,23.0,4.0,8.0,7.0,15.0,50.0,28.0,20.0,7.0,17.0,3.0,20.0,3.0,13.0,1.0,3.0,43.0,5.0,15.0,22.0,24.0,4.0,50.0,20.0,70.0,1.0,8.0,5.0,3.0,2.0,2.0,5.0,1.0,7.0,1.0,5.0,18.0,26,1.0,4.0,25.0,3.0,34.0,2.0,12.0,5.0,8.0,7.0,1.0,8.0,5.0,1.0,15.0,91,1.0,5.0,0.6410256410256411,0.8620689655172413,0.65,0.7692307692307693,0.5,0.65,0.7692307692307693,0.5,0.64,0.71875,0.5,0.11666666666666667,0.12195121951219512,0.10526315789473684,18.101545253863133,0.2857142857142857,0.36363636363636365,0.25263157894736843,0.11278195488721804,0.3013698630136986,0.06666666666666667,0.27380952380952384,0.09615384615384616,0.06060606060606061,0.1388888888888889,0.10714285714285714,0.037037037037037035,0.14285714285714285,0.1111111111111111,0.32608695652173914,0.38461538461538464,0.24489795918367346,0.4166666666666667,0.07142857142857142,0.625,0.6833333333333333,0.7560975609756098,0.8611111111111112,0.6129032258064516,0.31666666666666665,0.42105263157894735,0.47058823529411764,0.75,1.0,0.7692307692307693,0.75,0.6666666666666666,0.6833333333333333,0.579015,0.6119800000000001,0.5583,0.17142857142857143,0.17142857142857143,0.23958333333333334,0.15625,3.211666666666666,0.23604060913705585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,87516.0,1459,29,2982,2972,670,664,375,5954,125.0,173.0,27.0,46.0,39.0,49.0,114.0,273.0,284.0,568.0,184.0,908.0,3420,36.0,72.0,22.0,103.0,76.0,131.0,63.0,233.0,172.0,396.0,50.0,20.0,118.0,116.0,234.0,82.0,78.0,24.0,16.0,584.0,35.0,47.0,94.0,108.0,22.0,224.0,82.0,306.0,23.0,32.0,17.0,15.0,55.0,29.0,50.0,1.0,105.0,9.0,23.0,61.0,146,14.0,12.0,211.0,7.0,239.0,32.0,118.0,17.0,19.0,13.0,5.0,25.0,16.0,2.0,227.0,663,18.0,15.0,0.3028169014084507,0.33204633204633205,0.5,0.5,0.5801526717557252,0.4993103448275862,0.4879518072289157,0.5059523809523809,0.5483091787439613,0.5421052631578948,0.571078431372549,0.035211267605633804,0.023121387283236993,0.05860805860805861,27.32064421669107,0.5238095238095238,0.29333333333333333,0.15859030837004406,0.052690582959641255,0.16319444444444445,0.057755775577557754,0.16070007955449483,0.05473965287049399,0.07364341085271318,0.06220095693779904,0.009259259259259259,0.0518018018018018,0.07407407407407407,0.1171875,0.1951219512195122,0.14432989690721648,0.17661691542288557,0.13218390804597702,0.06406685236768803,0.64,0.2386206896551724,0.7225433526011561,0.7396449704142012,0.456,0.37655172413793103,0.4175824175824176,0.44357976653696496,0.20175438596491227,0.5542168674698795,0.5869565217391305,0.2916666666666667,0.7959183673469388,0.45517241379310347,0.48933758668515936,0.5310181818181818,0.49200666666666665,0.1467324290998767,0.18042813455657492,0.11343612334801761,0.2566079295154185,8.417253521126764,0.22468142186452045,45.0,122.0,11.0,33.0,1.0,2.0,4.0,41.0,124.0,3.0,10.0,4.0,33.0,52.0,157.0,3.0,11.0,6.0,37.0,132.0,24.0,2.0,122.0,41.0,34.0,13.0,26.0,2.0,10.0,10.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,1.0,0.8461538461538461,0.33121019108280253,0.2727272727272727,0.16216216216216217,0.33548387096774196,0.21655172413793103,0.16827586206896553,0.36885245901639346,0.36885245901639346,0.13333333333333333,0.04551724137931035,0.3333333333333333,0.3333333333333333,1.0,0.17103448275862068,0.33064516129032256,0.33064516129032256,0.8048780487804879,0.012048192771084338,0.12048192771084337,0.3,0.6666666666666666,0.023809523809523808,0.5,0.19642857142857142,0.12121212121212122,0.3360655737704918,0.006369426751592357,26.019745222929934,,,,,,,,,,,,,,,True
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,76443.0,1274,27,2606,2578,706,723,333,5184,49.0,89.0,4.0,6.0,17.0,28.0,35.0,90.0,119.0,252.0,111.0,631.0,3026,9.0,18.0,3.0,45.0,32.0,69.0,45.0,187.0,46.0,192.0,6.0,26.0,163.0,87.0,250.0,49.0,100.0,50.0,13.0,587.0,10.0,10.0,60.0,77.0,3.0,140.0,20.0,160.0,4.0,67.0,28.0,39.0,47.0,35.0,19.0,5.0,66.0,5.0,23.0,46.0,101,3.0,4.0,106.0,3.0,123.0,7.0,41.0,15.0,22.0,9.0,9.0,25.0,15.0,,186.0,699,14.0,11.0,0.19327731092436976,0.19827586206896552,0.4722222222222222,0.5,0.463768115942029,0.49242424242424243,0.40384615384615385,0.47019867549668876,0.5363321799307958,0.41509433962264153,0.5350877192982456,0.10317460317460317,0.14606741573033707,0.14444444444444443,21.46684527796383,0.7121212121212122,0.04477611940298507,0.13701067615658363,0.013774104683195593,0.12024048096192384,0.017699115044247787,0.1291234684260132,0.015491866769945779,0.013513513513513514,0.018072289156626505,0.005813953488372093,0.012658227848101266,0.029411764705882353,0.14746543778801843,0.10344827586206896,0.21428571428571427,0.1318051575931232,0.09333333333333334,0.014545454545454545,0.6,0.16856060606060605,0.550561797752809,0.6447368421052632,0.10204081632653061,0.17045454545454544,0.3888888888888889,0.45454545454545453,0.14285714285714285,0.11538461538461539,0.6666666666666666,0.18543046357615894,0.6071428571428571,0.6912878787878788,0.5042515355086373,0.5015015151515151,0.4940068493150686,0.07815275310834814,0.14335664335664336,0.07131537242472266,0.29635499207606975,8.850793650793651,0.2709132770529547,35.0,73.0,14.0,37.0,5.0,5.0,10.0,80.0,239.0,7.0,29.0,21.0,72.0,94.0,276.0,8.0,34.0,26.0,82.0,177.0,105.0,6.0,233.0,80.0,38.0,5.0,12.0,,3.0,2.0,,,10.0,1.0,2.0,3.0,3.0,2.0,1.0,4.0,,0.6276595744680851,0.34057971014492755,0.23529411764705882,0.3170731707317073,0.34814814814814815,0.5227272727272727,0.13825757575757575,0.4794520547945205,0.4794520547945205,0.37142857142857144,0.07007575757575757,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.45265151515151514,0.33472803347280333,0.33755274261603374,0.575,0.09615384615384616,0.5576923076923077,0.2413793103448276,0.7142857142857143,0.06622516556291391,0.5,0.4768211920529801,0.2916666666666667,0.34334763948497854,0.010830324909747292,26.86739130434782,1.0,2.0,12.0,0.007246376811594203,0.008368200836820083,0.2,1.0,,,,,,,,True
1628384,1610612761,O.G. Anunoby,O.G. Anunoby,1628384,TOR,71341.0,1189,22,2434,2428,566,494,322,4862,88.0,140.0,14.0,21.0,24.0,35.0,20.0,79.0,119.0,246.0,73.0,512.0,2757,15.0,25.0,10.0,70.0,29.0,51.0,29.0,126.0,132.0,106.0,20.0,27.0,37.0,16.0,53.0,9.0,23.0,10.0,4.0,122.0,24.0,28.0,68.0,49.0,15.0,132.0,54.0,186.0,10.0,73.0,48.0,25.0,29.0,21.0,33.0,5.0,62.0,6.0,13.0,49.0,106,10.0,5.0,78.0,5.0,84.0,11.0,39.0,7.0,21.0,12.0,8.0,27.0,19.0,2.0,125.0,562,6.0,6.0,0.5546218487394958,0.6055045871559633,0.483739837398374,0.6,0.5686274509803921,0.5238663484486874,0.6382978723404256,0.5843373493975904,0.5626373626373626,0.6730769230769231,0.6428571428571429,0.10975609756097561,0.11428571428571428,0.13924050632911392,18.484090096532,0.46774193548387094,0.25862068965517243,0.08797127468581688,0.04052098408104197,0.1440677966101695,0.04477611940298507,0.11370262390670553,0.042379788101059496,0.06046511627906977,0.037037037037037035,0.019736842105263157,0.04736842105263158,0.038461538461538464,0.10697674418604651,0.08139534883720931,0.05952380952380952,0.13707165109034267,0.15894039735099338,0.049019607843137254,0.7037037037037037,0.3341288782816229,0.6285714285714286,0.7096774193548387,0.6022727272727273,0.18854415274463007,0.25316455696202533,0.29411764705882354,0.45,0.44680851063829785,0.6666666666666666,0.42168674698795183,0.6857142857142857,0.747016706443914,0.5597860047846889,0.5554483333333333,0.5705865853658538,0.08928571428571429,0.14233576642335766,0.13671875,0.24609375,5.280487804878049,0.2325390304026294,11.0,27.0,36.0,78.0,11.0,7.0,14.0,31.0,95.0,4.0,11.0,6.0,18.0,67.0,173.0,10.0,22.0,13.0,32.0,195.0,6.0,1.0,94.0,31.0,7.0,7.0,8.0,,9.0,7.0,,6.0,4.0,2.0,,1.0,6.0,3.0,3.0,1.0,1.0,0.9701492537313433,0.3872832369942196,0.45454545454545453,0.40625,0.38953488372093026,0.4128878281622912,0.06443914081145585,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.18615751789976134,0.46153846153846156,0.46153846153846156,0.9722222222222222,0.22673031026252982,0.3263157894736842,0.32978723404255317,0.967741935483871,0.23404255319148937,0.23404255319148937,0.36363636363636365,1.0,0.1686746987951807,0.5,0.21686746987951808,0.3333333333333333,0.32978723404255317,0.005747126436781609,24.984393063583816,6.0,1.0,,0.005780346820809248,0.010526315789473684,0.5454545454545454,1.0,2.0,0.03125,0.07142857142857142,,,,,True
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,125452.0,2091,-66,4260,4252,1056,1030,567,8512,85.0,132.0,11.0,19.0,14.0,29.0,80.0,167.0,236.0,479.0,167.0,1125.0,4940,25.0,48.0,8.0,97.0,47.0,97.0,55.0,287.0,234.0,238.0,10.0,29.0,62.0,41.0,103.0,30.0,39.0,19.0,4.0,247.0,11.0,19.0,79.0,63.0,,142.0,30.0,172.0,13.0,104.0,56.0,48.0,23.0,11.0,32.0,4.0,55.0,4.0,14.0,43.0,102,1.0,10.0,131.0,6.0,200.0,18.0,71.0,19.0,14.0,4.0,10.0,14.0,9.0,,282.0,1047,9.0,11.0,0.4957627118644068,0.5064935064935064,0.49269311064718163,0.5208333333333334,0.4845360824742268,0.5195227765726681,0.489010989010989,0.5550239234449761,0.5557768924302788,0.5159574468085106,0.6033755274261603,0.060542797494780795,0.09090909090909091,0.0718562874251497,21.4314762098414,0.41818181818181815,,0.06548856548856549,0.014960629921259842,0.093935790725327,0.012345679012345678,0.07875762617859124,0.013882461823229986,0.015665796344647518,0.015254237288135594,0.013468013468013467,0.01238390092879257,0.012244897959183673,0.06824146981627296,0.0502283105022831,0.1048951048951049,0.10238907849829351,0.07450980392156863,0.026915113871635612,0.6428571428571429,0.14316702819956617,0.6439393939393939,0.7083333333333334,0.611764705882353,0.18112798264642083,0.47904191616766467,0.5161290322580645,0.45,0.2087912087912088,0.5789473684210527,0.13875598086124402,0.4827586206896552,0.6236442516268981,0.5129932681867535,0.5084198275862069,0.49593509615384607,0.08527918781725888,0.13345864661654136,0.08622222222222223,0.2551111111111111,10.428601252609601,0.24788732394366197,71.0,180.0,26.0,85.0,12.0,8.0,22.0,136.0,358.0,12.0,31.0,38.0,90.0,162.0,443.0,13.0,43.0,46.0,112.0,426.0,60.0,,358.0,136.0,11.0,6.0,12.0,2.0,6.0,2.0,1.0,,10.0,2.0,3.0,13.0,,,,,,0.8765432098765432,0.3656884875846501,0.3023255813953488,0.4107142857142857,0.3656884875846501,0.4804772234273319,0.19522776572668113,0.39444444444444443,0.4057142857142857,0.4084507042253521,0.09219088937093275,0.3058823529411765,0.30952380952380953,1.0,0.3882863340563991,0.37988826815642457,0.38202247191011235,0.8529411764705882,0.13186813186813187,0.34065934065934067,0.3870967741935484,0.8333333333333334,0.10526315789473684,0.36363636363636365,0.430622009569378,0.4222222222222222,0.37988826815642457,0.02869757174392936,25.639729119638822,1.0,3.0,10.0,0.006772009029345372,0.00558659217877095,0.08333333333333333,1.0,,,0.6363636363636364,0.027777777777777776,0.011764705882352941,,,True
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,44739.0,746,-43,1514,1521,426,406,212,3035,74.0,119.0,33.0,60.0,19.0,35.0,9.0,32.0,87.0,160.0,57.0,321.0,1741,34.0,66.0,22.0,99.0,24.0,47.0,32.0,101.0,92.0,82.0,62.0,20.0,15.0,5.0,20.0,4.0,11.0,1.0,3.0,45.0,22.0,62.0,61.0,62.0,9.0,132.0,85.0,217.0,9.0,22.0,18.0,4.0,5.0,2.0,12.0,4.0,17.0,2.0,5.0,46.0,68,7.0,1.0,66.0,18.0,82.0,3.0,35.0,6.0,32.0,16.0,14.0,38.0,20.0,2.0,101.0,426,4.0,6.0,0.5287356321839081,0.8214285714285714,0.54375,0.5151515151515151,0.5106382978723404,0.5365853658536586,0.5,0.44805194805194803,0.5631578947368421,0.532258064516129,0.520618556701031,0.125,0.12605042016806722,0.15625,17.062146892655367,0.29411764705882354,0.28125,0.18235294117647058,0.13191489361702127,0.2053872053872054,0.06748466257668712,0.19309262166405022,0.10552763819095477,0.23880597014925373,0.0881057268722467,0.09174311926605505,0.07083333333333333,0.05813953488372093,0.14285714285714285,0.19718309859154928,0.2413793103448276,0.19523809523809524,0.22988505747126436,0.08411214953271028,0.5263157894736842,0.483739837398374,0.6218487394957983,0.7115384615384616,0.5,0.13008130081300814,0.28125,0.3333333333333333,0.6666666666666666,0.7792207792207793,0.55,0.45454545454545453,0.5428571428571428,0.8333333333333334,0.5732333333333333,0.5847063636363635,0.5687941558441559,0.12903225806451613,0.18229166666666666,0.308411214953271,0.3146417445482866,3.3800000000000003,0.2813738441215324,4.0,9.0,19.0,48.0,7.0,4.0,18.0,11.0,38.0,1.0,4.0,3.0,12.0,30.0,86.0,3.0,11.0,7.0,30.0,87.0,3.0,,38.0,11.0,1.0,,3.0,2.0,3.0,1.0,,5.0,2.0,,,1.0,6.0,4.0,2.0,2.0,,0.9666666666666667,0.3488372093023256,0.2727272727272727,0.23333333333333334,0.3488372093023256,0.34959349593495936,0.036585365853658534,0.4444444444444444,0.4444444444444444,0.75,0.1951219512195122,0.3958333333333333,0.3958333333333333,1.0,0.15447154471544716,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.09090909090909091,0.05194805194805195,0.25,1.0,0.23376623376623376,0.2222222222222222,0.15584415584415584,0.25,0.2894736842105263,0.011494252873563218,24.555813953488368,2.0,,,,,0.2857142857142857,1.0,1.0,0.03225806451612903,0.030303030303030304,,,,,True
1630173,1610612761,Precious Achiuwa,Precious Achiuwa,1630173,TOR,41674.0,695,-6,1381,1385,353,339,194,2766,77.0,111.0,20.0,31.0,14.0,22.0,25.0,66.0,104.0,182.0,61.0,317.0,1641,22.0,37.0,11.0,58.0,19.0,36.0,24.0,71.0,136.0,72.0,38.0,18.0,12.0,21.0,33.0,19.0,8.0,3.0,1.0,87.0,24.0,42.0,61.0,64.0,16.0,141.0,66.0,207.0,12.0,22.0,14.0,8.0,12.0,2.0,17.0,2.0,29.0,5.0,6.0,39.0,64,4.0,4.0,61.0,2.0,81.0,10.0,40.0,6.0,17.0,14.0,3.0,17.0,14.0,1.0,71.0,352,8.0,5.0,0.6538461538461539,0.8,0.5714285714285714,0.5945945945945946,0.5277777777777778,0.5311203319502075,0.5595238095238095,0.5,0.572202166064982,0.5686274509803921,0.5546875,0.0989010989010989,0.09009009009009009,0.12121212121212122,18.932340161390442,0.41379310344827586,0.42105263157894735,0.2,0.10344827586206896,0.21180555555555555,0.08333333333333333,0.20559210526315788,0.09510086455331412,0.12698412698412698,0.10382513661202186,0.07216494845360824,0.08056872037914692,0.09090909090909091,0.18110236220472442,0.20408163265306123,0.2391304347826087,0.1715686274509804,0.30952380952380953,0.11764705882352941,0.8235294117647058,0.4605809128630705,0.6936936936936937,0.7623762376237624,0.6493506493506493,0.27385892116182575,0.3787878787878788,0.43103448275862066,0.64,0.7380952380952381,0.6451612903225806,0.46808510638297873,0.6363636363636364,0.7053941908713693,0.5524425,0.5910696428571428,0.5194065217391303,0.14760147601476015,0.18867924528301888,0.1829652996845426,0.22397476340694006,4.15989010989011,0.2556118754525706,2.0,5.0,6.0,28.0,1.0,1.0,2.0,10.0,31.0,1.0,4.0,2.0,9.0,16.0,59.0,1.0,5.0,3.0,11.0,48.0,,1.0,30.0,10.0,2.0,1.0,10.0,,5.0,4.0,,1.0,4.0,2.0,,,,,,,,1.0,0.2711864406779661,0.2,0.2727272727272727,0.27586206896551724,0.24481327800829875,0.02074688796680498,0.4,0.4,1.0,0.11618257261410789,0.21428571428571427,0.21428571428571427,1.0,0.12863070539419086,0.3225806451612903,0.3225806451612903,1.0,0.023809523809523808,0.09523809523809523,0.25,1.0,0.0425531914893617,0.5,0.19148936170212766,0.2222222222222222,0.3333333333333333,,25.194915254237284,,,,,,,,,,0.05,,,1.0,,True
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,86502.0,1442,35,2936,2924,664,660,386,5860,120.0,189.0,32.0,60.0,28.0,43.0,67.0,175.0,208.0,427.0,109.0,633.0,3365,40.0,75.0,22.0,114.0,47.0,90.0,37.0,146.0,202.0,214.0,46.0,26.0,119.0,89.0,208.0,57.0,77.0,28.0,14.0,505.0,30.0,71.0,84.0,99.0,9.0,192.0,106.0,298.0,28.0,43.0,34.0,9.0,48.0,35.0,35.0,4.0,83.0,6.0,16.0,45.0,102,8.0,7.0,123.0,11.0,139.0,19.0,67.0,12.0,40.0,18.0,21.0,43.0,27.0,,144.0,655,17.0,11.0,0.4855769230769231,0.5459459459459459,0.48711943793911006,0.5333333333333333,0.5222222222222223,0.47985347985347987,0.5227272727272727,0.4658119658119658,0.5222772277227723,0.5643564356435643,0.5328467153284672,0.06088992974238876,0.05291005291005291,0.09142857142857143,20.342485975789785,0.5783132530120482,0.12162162162162163,0.140625,0.08031674208144797,0.14893617021276595,0.05067567567567568,0.1443217665615142,0.06842818428184282,0.10357142857142858,0.07,0.06862745098039216,0.04387990762124711,0.06918238993710692,0.12413793103448276,0.15141955835962145,0.15463917525773196,0.14690721649484537,0.1534090909090909,0.10408921933085502,0.627906976744186,0.34615384615384615,0.6349206349206349,0.6703910614525139,0.6,0.32051282051282054,0.38285714285714284,0.42138364779874216,0.373134328358209,0.6818181818181818,0.5333333333333333,0.36752136752136755,0.6511627906976745,0.5641025641025641,0.5103209023941065,0.5548720588235294,0.49953521739130435,0.1127946127946128,0.14105263157894737,0.18009478672985782,0.23064770932069512,6.44192037470726,0.22615803814713897,21.0,63.0,14.0,41.0,3.0,2.0,10.0,22.0,78.0,3.0,10.0,3.0,17.0,36.0,119.0,4.0,13.0,5.0,27.0,96.0,12.0,3.0,75.0,22.0,32.0,13.0,13.0,1.0,5.0,2.0,,,10.0,,,,3.0,2.0,1.0,1.0,2.0,0.8888888888888888,0.3025210084033613,0.3076923076923077,0.18518518518518517,0.3103448275862069,0.21794871794871795,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.07509157509157509,0.34146341463414637,0.34146341463414637,0.9285714285714286,0.14285714285714285,0.28205128205128205,0.2857142857142857,0.8636363636363636,0.03409090909090909,0.11363636363636363,0.3,1.0,0.08547008547008547,0.2,0.1452991452991453,0.17647058823529413,0.29333333333333333,,25.8109243697479,1.0,1.0,,0.008403361344537815,0.01282051282051282,0.3333333333333333,1.0,5.0,0.0625,0.25,,,,1.0,True
1630288,1610612761,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,TOR,2751.0,46,18,89,90,18,31,18,179,,2.0,,,,,5.0,7.0,5.0,10.0,3.0,16.0,95,1.0,1.0,1.0,6.0,,,,3.0,4.0,6.0,,1.0,3.0,1.0,4.0,,2.0,1.0,,9.0,2.0,,2.0,2.0,,4.0,2.0,6.0,1.0,1.0,,1.0,,,,,,,,1.0,1,,,3.0,,4.0,2.0,3.0,,,,,,,,3.0,18,,,0.4,0.4,0.5,1.0,,0.43333333333333335,0.8333333333333334,0.5,0.5,1.0,0.5,0.1,0.5,,14.414414414414413,,,0.09090909090909091,,0.08695652173913043,0.09090909090909091,0.08888888888888889,0.0392156862745098,,,,0.05555555555555555,0.25,0.1111111111111111,,0.16666666666666666,0.09090909090909091,0.08333333333333333,0.125,,0.13333333333333333,,,,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.4,,,,,0.4666666666666667,0.46584000000000003,0.5145,0.5478,0.1875,0.2727272727272727,0.375,0.1875,7.68,0.20224719101123595,,1.0,,3.0,1.0,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,3.0,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.2,0.5,0.3333333333333333,0.2,0.3333333333333333,0.06666666666666667,,,,0.2,,,,0.13333333333333333,0.5,0.5,,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,0.3333333333333333,1.0,0.5,,24.82,,,,,,,,,,,,,,,True
203115,1610612761,Will Barton,Will Barton,203115,TOR,5871.0,98,-51,193,200,2,7,25,393,2.0,5.0,1.0,1.0,,,1.0,6.0,4.0,14.0,,20.0,246,1.0,1.0,,5.0,,,,,4.0,4.0,,1.0,3.0,4.0,7.0,3.0,1.0,1.0,1.0,18.0,,,5.0,6.0,1.0,12.0,,12.0,,5.0,2.0,3.0,2.0,,1.0,,3.0,,,5.0,9,,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,2,,,0.5,0.5,0.2857142857142857,1.0,,0.3448275862068966,1.25,,0.3448275862068966,1.25,,0.07142857142857142,0.2,,14.349775784753364,0.6666666666666666,0.16666666666666666,0.15384615384615385,,0.11904761904761904,,0.13580246913580246,,,,,,,0.3,0.05555555555555555,0.18181818181818182,0.11428571428571428,0.14285714285714285,,0.5,0.1724137931034483,0.4,0.5,0.5,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,,0.6896551724137931,0.5084793103448275,0.487875,0.31755,,,0.25,,8.307142857142857,0.010362694300518135,1.0,3.0,1.0,2.0,,,,3.0,13.0,1.0,1.0,,1.0,4.0,15.0,1.0,1.0,,1.0,12.0,,,13.0,3.0,1.0,,2.0,,,,,,,,,,,,,,,1.0,0.26666666666666666,1.0,,0.26666666666666666,0.5172413793103449,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.06896551724137931,0.5,0.5,1.0,0.4482758620689655,0.23076923076923078,0.23076923076923078,1.0,,0.5,1.0,1.0,,,1.0,,0.23076923076923078,,26.173333333333332,,,,,,,,,,1.0,,,,,True
