EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,OffArc3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,Corner3PctBlocked,on,Transition Take Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,15261.0,254,37.0,524,544,151.0,215.0,58.0,1068,32.0,46.0,1.0,3.0,11.0,14.0,39.0,68.0,10.0,24.0,4.0,11.0,1.0,2.0,2.0,4.0,81.0,138.0,4.0,11.0,74.0,248.0,588.0,4.0,7.0,1.0,2.0,8.0,19.0,32.0,46.0,2.0,4.0,24.0,94.0,16.0,146.0,3.0,9.0,4.0,11.0,4.0,12.0,24.0,18.0,42.0,13.0,5.0,18.0,6.0,102.0,1.0,8.0,23.0,11.0,2.0,36.0,9.0,45.0,4.0,11.0,6.0,5.0,13.0,4.0,8.0,10.0,1.0,5.0,1.0,23.0,4.0,8.0,6.0,21.0,1.0,1.0,3.0,48.0,78.0,5.0,3.0,37.0,3.0,6.0,2.0,1.0,2.0,1.0,4.0,8.0,5.0,1.0,94.0,150.0,4.0,3.0,0.0987654320987654,0.1012658227848101,0.25,0.3636363636363636,0.5,0.5,0.3636363636363636,0.5869565217391305,0.5714285714285714,0.6956521739130435,0.5838926174496645,0.6111111111111112,0.7,0.6657608695652174,0.7307692307692307,0.7540983606557377,0.0738255033557047,0.0869565217391304,0.0652173913043478,0.1029411764705882,0.0833333333333333,35.14431239388795,0.5652173913043478,0.125,0.0964912280701754,0.0583941605839416,0.1678832116788321,0.0123456790123456,0.1354581673306772,0.0412844036697247,0.0895522388059701,0.0377358490566037,0.0625,0.1132075471698113,0.0476190476190476,0.1578947368421052,0.1649484536082474,0.175,0.0816326530612244,0.625,0.3087248322147651,0.6956521739130435,0.7441860465116279,0.125,0.4563758389261745,0.5735294117647058,0.639344262295082,0.1025641025641025,0.1610738255033557,0.4166666666666667,0.4545454545454545,0.0738255033557047,0.3636363636363636,0.3636363636363636,0.25,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,0.28,0.7857142857142857,0.08,0.5,0.3825503355704698,0.3636363636363636,0.4838701342281879,0.5658000000000001,0.4878630000000001,0.2044198895027624,0.2176470588235294,0.0766129032258064,0.3790322580645161,8.260144927536235,25.93636363636364,0.2881679389312977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,14355.0,239,-34.0,481,493,63.0,122.0,72.0,974,16.0,28.0,9.0,16.0,3.0,3.0,1.0,8.0,3.0,4.0,5.0,17.0,1.0,2.0,,1.0,20.0,40.0,11.0,28.0,2.0,75.0,532.0,10.0,17.0,2.0,3.0,,26.0,4.0,4.0,,1.0,1.0,9.0,26.0,14.0,33.0,,12.0,17.0,5.0,5.0,14.0,6.0,20.0,4.0,2.0,11.0,3.0,46.0,12.0,13.0,20.0,13.0,4.0,37.0,25.0,62.0,,7.0,6.0,1.0,1.0,1.0,1.0,3.0,,,,4.0,1.0,1.0,15.0,25.0,,4.0,,16.0,5.0,1.0,,3.0,,6.0,1.0,,3.0,1.0,3.0,7.0,3.0,1.0,9.0,61.0,2.0,,0.65,0.9285714285714286,1.0,0.3928571428571428,0.6666666666666666,,0.3928571428571428,0.5,0.5882352941176471,1.0,0.5367647058823529,0.65,0.8,0.5357142857142857,0.6190476190476191,0.9,0.4117647058823529,0.125,0.1071428571428571,0.25,,13.074204946996469,0.25,0.3076923076923077,0.1015625,0.087248322147651,0.1724137931034483,0.1071428571428571,0.1352459016393442,0.0957854406130268,0.1029411764705882,0.0923076923076923,0.0416666666666666,0.081967213114754,0.1403508771929824,,0.1805555555555555,0.1590909090909091,,0.4285714285714285,0.4117647058823529,0.5714285714285714,0.64,0.625,0.1176470588235294,0.125,0.1666666666666666,1.0,0.0588235294117647,0.75,0.75,0.25,0.2941176470588235,0.2941176470588235,1.0,0.8,0.5625,0.3333333333333333,0.1,0.5,0.6,1.0,0.2,,0.8235294117647058,0.2941176470588235,0.5337286764705882,0.5558833333333333,0.5468900000000001,0.0428571428571428,0.0714285714285714,0.3466666666666667,0.12,5.2875,25.192857142857147,0.1309771309771309,6.0,11.0,1.0,1.0,6.0,1.0,2.0,1.0,0.125,0.6666666666666666,0.1617647058823529,0.5454545454545454,0.5454545454545454,1.0,0.05,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,33315.0,555,-33.0,1136,1158,184.0,306.0,128.0,2294,44.0,85.0,4.0,17.0,11.0,15.0,8.0,22.0,1.0,6.0,10.0,28.0,1.0,2.0,,2.0,53.0,113.0,18.0,45.0,36.0,196.0,1276.0,4.0,18.0,1.0,2.0,2.0,13.0,12.0,19.0,,5.0,6.0,30.0,84.0,22.0,51.0,3.0,4.0,28.0,10.0,23.0,16.0,16.0,32.0,10.0,6.0,9.0,5.0,80.0,14.0,14.0,41.0,42.0,10.0,93.0,29.0,122.0,3.0,19.0,18.0,1.0,11.0,4.0,6.0,11.0,1.0,5.0,5.0,22.0,2.0,3.0,17.0,35.0,,2.0,1.0,46.0,65.0,5.0,,35.0,,23.0,6.0,4.0,19.0,2.0,3.0,29.0,20.0,,30.0,182.0,2.0,,0.7924528301886793,0.8235294117647058,0.9444444444444444,0.4,0.5,,0.4,0.4690265486725664,0.2222222222222222,0.631578947368421,0.5063291139240507,0.275,0.5,0.5212765957446809,0.2954545454545454,0.5,0.2848101265822785,0.2035398230088495,0.188235294117647,0.3181818181818182,,16.41907740422205,0.5,0.2941176470588235,0.1484098939929328,0.0454545454545454,0.150735294117647,0.0642201834862385,0.1495495495495495,0.053231939163498,0.0620689655172413,0.0390625,0.1363636363636363,0.1865671641791045,0.1206896551724138,0.0909090909090909,0.1783783783783784,0.0919540229885057,0.0476190476190476,0.6896551724137931,0.5379746835443038,0.5176470588235295,0.6376811594202898,0.7954545454545454,0.1392405063291139,0.3636363636363636,0.5333333333333333,0.75,0.0379746835443038,0.1666666666666666,0.1666666666666666,0.1772151898734177,0.3571428571428571,0.3703703703703703,0.9,0.85,0.2352941176470588,0.5,0.1,0.5,0.625,0.7333333333333333,0.0833333333333333,,0.8227848101265823,0.3571428571428571,0.5758648734177216,0.5526800000000001,0.6422416666666667,0.1861702127659574,0.2447552447552447,0.0663265306122449,0.1530612244897959,3.717699115044247,25.10888888888889,0.1619718309859155,8.0,17.0,,,,,3.0,,0.0459770114942528,1.0,0.1075949367088607,0.4705882352941176,0.4705882352941176,1.0,,,,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0222222222222222,0.0357142857142857,0.0263157894736842,0.125,,,,,,,,,,True,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,10986.0,183,37.0,383,401,82.0,102.0,39.0,784,11.0,24.0,,2.0,1.0,3.0,4.0,8.0,1.0,1.0,7.0,23.0,1.0,3.0,,1.0,16.0,33.0,10.0,31.0,14.0,76.0,418.0,1.0,4.0,2.0,4.0,,8.0,2.0,5.0,,2.0,3.0,7.0,14.0,18.0,27.0,3.0,,22.0,7.0,6.0,12.0,5.0,17.0,4.0,1.0,8.0,3.0,39.0,3.0,3.0,9.0,7.0,1.0,17.0,6.0,23.0,1.0,9.0,7.0,2.0,7.0,,3.0,6.0,,4.0,1.0,13.0,,1.0,5.0,15.0,,,3.0,23.0,20.0,2.0,,9.0,2.0,1.0,,,1.0,,,1.0,1.0,,6.0,80.0,2.0,1.0,0.4375,0.4375,0.9,0.3225806451612903,0.5,,0.3333333333333333,0.4848484848484848,0.25,0.4,0.484375,0.5,0.2857142857142857,0.5205479452054794,0.5,0.35,0.484375,0.1818181818181818,0.1666666666666666,0.25,,20.046620046620045,0.5384615384615384,0.0833333333333333,0.0823529411764705,0.0344827586206896,0.0818181818181818,0.0428571428571428,0.082051282051282,0.0382165605095541,0.0425531914893617,0.03125,,0.0465116279069767,0.1034482758620689,0.1538461538461538,0.0666666666666666,0.1142857142857142,0.0344827586206896,1.0,0.375,0.4583333333333333,0.55,0.3636363636363636,0.125,0.5,0.6666666666666666,0.75,0.015625,1.0,1.0,0.359375,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.25,,,0.375,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.1428571428571428,,0.859375,0.3181818181818182,0.5606198412698412,0.5020875,0.5057833333333334,0.1267605633802817,0.225,0.1052631578947368,0.0921052631578947,3.403030303030303,25.6516129032258,0.2140992167101827,3.0,8.0,1.0,1.0,1.0,,10.0,,0.0508474576271186,,0.125,0.375,0.375,1.0,0.125,1.0,1.0,1.0,1.0,,1.0,,,,,,,0.1428571428571428,1.0,2.0,,,,,,,,True,,,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,6546.0,109,-11.0,227,229,33.0,89.0,29.0,456,12.0,20.0,1.0,5.0,,3.0,3.0,7.0,1.0,2.0,3.0,13.0,,2.0,1.0,1.0,16.0,29.0,5.0,18.0,6.0,53.0,255.0,1.0,5.0,,2.0,,2.0,1.0,4.0,1.0,1.0,2.0,7.0,22.0,10.0,12.0,3.0,2.0,13.0,3.0,3.0,5.0,5.0,10.0,1.0,4.0,4.0,,25.0,4.0,4.0,14.0,10.0,1.0,25.0,8.0,33.0,2.0,2.0,2.0,,3.0,3.0,2.0,4.0,,1.0,1.0,7.0,1.0,,6.0,9.0,,,,9.0,12.0,,,6.0,,6.0,,,5.0,,1.0,6.0,4.0,,7.0,33.0,,,0.6875,0.7333333333333333,0.8,0.2777777777777778,,1.0,0.2777777777777778,0.5517241379310345,0.2,0.25,0.5,0.1428571428571428,0.5,0.5,0.1428571428571428,0.5,0.3829787234042553,0.1034482758620689,0.1,0.1428571428571428,,23.16602316602317,0.4285714285714285,0.25,0.1639344262295081,0.0666666666666666,0.2745098039215686,0.0769230769230769,0.2142857142857142,0.0714285714285714,0.1,0.0384615384615384,0.0909090909090909,0.1379310344827586,0.2083333333333333,0.125,0.2727272727272727,0.2777777777777778,0.0869565217391304,0.6666666666666666,0.425531914893617,0.6,0.6666666666666666,0.75,0.1489361702127659,0.4285714285714285,0.5,0.3333333333333333,0.0425531914893617,0.5,0.5,0.2765957446808511,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.7142857142857143,0.2,,0.2857142857142857,,0.6,,0.2,1.0,0.8085106382978723,0.2307692307692307,0.5533148936170214,0.5847000000000001,0.53612,0.1132075471698113,0.1714285714285714,0.0377358490566037,0.1320754716981132,4.279310344827586,25.594444444444445,0.145374449339207,2.0,5.0,,,,1.0,,,0.073170731707317,1.0,0.1063829787234042,0.4,0.4,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,8138.0,136,58.0,269,265,65.0,112.0,22.0,534,1.0,1.0,,,1.0,1.0,,1.0,3.0,5.0,14.0,34.0,,2.0,2.0,8.0,4.0,7.0,17.0,40.0,9.0,68.0,285.0,,1.0,,3.0,,,2.0,2.0,2.0,8.0,5.0,15.0,8.0,,51.0,,,34.0,14.0,,5.0,2.0,7.0,2.0,,3.0,2.0,16.0,,2.0,4.0,7.0,,11.0,2.0,13.0,1.0,4.0,4.0,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,2.0,7.0,,,,3.0,10.0,,1.0,,2.0,2.0,,,,,2.0,2.0,1.0,,15.0,64.0,,1.0,1.0,1.0,1.0,0.425,,0.25,0.425,0.5714285714285714,,1.0,0.6276595744680851,,0.5,0.6568627450980392,,0.625,0.851063829787234,,,,,17.808219178082194,0.5,,0.1014492753623188,0.0344827586206896,0.0634920634920634,,0.0833333333333333,0.019047619047619,,0.0689655172413793,,0.0869565217391304,0.0606060606060606,0.2307692307692307,0.0833333333333333,,0.0384615384615384,0.5,0.0212765957446808,1.0,1.0,1.0,0.0212765957446808,,,,0.1063829787234042,0.6,0.6,0.723404255319149,0.4117647058823529,0.4117647058823529,1.0,,,,0.5,,0.1,1.0,0.8,0.25,0.8723404255319149,0.4117647058823529,0.515627659574468,0.4441125,0.510015,0.0408163265306122,,,0.2205882352941176,15.014285714285716,25.777500000000003,0.241635687732342,3.0,6.0,,1.0,,1.0,,,,1.0,0.1276595744680851,0.5,0.5,1.0,0.25,,,,,,,,,,,,,,,,2.0,0.0476190476190476,,,,,,True,,,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,18577.0,310,-101.0,637,638,84.0,146.0,76.0,1275,13.0,24.0,,,2.0,4.0,9.0,24.0,5.0,11.0,19.0,68.0,,4.0,3.0,9.0,27.0,59.0,24.0,76.0,9.0,135.0,735.0,,2.0,2.0,7.0,,6.0,5.0,9.0,4.0,11.0,,22.0,18.0,36.0,33.0,39.0,,67.0,19.0,2.0,15.0,15.0,30.0,13.0,2.0,12.0,3.0,75.0,3.0,2.0,16.0,19.0,,35.0,5.0,40.0,1.0,10.0,5.0,5.0,11.0,1.0,8.0,11.0,3.0,3.0,3.0,22.0,2.0,2.0,15.0,30.0,,2.0,1.0,11.0,12.0,,2.0,5.0,,2.0,,,,,2.0,2.0,1.0,,22.0,84.0,3.0,,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.3157894736842105,0.2857142857142857,0.3636363636363636,0.32,0.4576271186440678,,0.5555555555555556,0.4666666666666667,0.3333333333333333,0.55,0.475,0.3333333333333333,0.55,0.562962962962963,0.0338983050847457,0.0416666666666666,0.0416666666666666,,22.5,0.5,,0.1091954022988505,0.0111111111111111,0.1212121212121212,0.0218978102189781,0.1143790849673202,0.0157728706624605,,0.0138888888888888,0.037037037037037,0.1176470588235294,0.1066666666666666,0.0714285714285714,0.1034482758620689,0.1555555555555555,0.0125,0.5,0.1777777777777777,0.5416666666666666,0.5652173913043478,0.3846153846153846,0.1777777777777777,0.375,0.391304347826087,0.3333333333333333,0.0814814814814814,0.4545454545454545,0.4545454545454545,0.5037037037037037,0.2794117647058823,0.2794117647058823,0.3684210526315789,,,,0.4444444444444444,,0.2,0.5,0.45,0.3333333333333333,0.7407407407407407,0.2835820895522388,0.5101742537313434,0.50769,0.5094947368421053,0.0357142857142857,0.078125,0.0444444444444444,0.1629629629629629,7.830508474576271,26.306578947368426,0.1318681318681318,5.0,8.0,2.0,3.0,1.0,,1.0,,0.0181818181818181,0.2,0.0592592592592592,0.625,0.625,0.8,0.3333333333333333,0.6666666666666666,0.5,,2.0,,,,,,,,,0.1,1.0,,,,1.0,0.0454545454545454,0.5,,,True,,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,17279.0,288,-45.0,586,595,29.0,62.0,61.0,1181,34.0,52.0,7.0,10.0,,1.0,19.0,54.0,,4.0,4.0,18.0,,3.0,1.0,2.0,53.0,110.0,6.0,20.0,6.0,130.0,666.0,9.0,15.0,,3.0,2.0,20.0,2.0,3.0,1.0,2.0,,7.0,38.0,68.0,18.0,,6.0,18.0,4.0,11.0,35.0,20.0,55.0,12.0,8.0,27.0,6.0,130.0,3.0,10.0,23.0,20.0,7.0,50.0,15.0,65.0,4.0,9.0,5.0,4.0,23.0,6.0,17.0,9.0,,6.0,,32.0,4.0,1.0,10.0,18.0,2.0,1.0,,13.0,9.0,5.0,,7.0,,3.0,,,2.0,,1.0,3.0,2.0,,7.0,29.0,2.0,,0.3584905660377358,0.38,1.0,0.3,,0.5,0.3,0.4818181818181818,0.6,0.6666666666666666,0.4769230769230769,0.5,0.7,0.4924242424242424,0.5263157894736842,0.7,0.1538461538461538,0.1,0.0576923076923076,0.1481481481481481,,24.96194824961948,0.71875,0.3684210526315789,0.1265822784810126,0.0588235294117647,0.1729323308270676,0.0260869565217391,0.1477663230240549,0.0456140350877193,0.05,0.0547945205479452,,0.1,0.1290322580645161,0.25,0.188235294117647,0.1458333333333333,0.0666666666666666,0.6666666666666666,0.4,0.6538461538461539,0.6938775510204082,0.4117647058823529,0.4153846153846154,0.3518518518518518,0.4130434782608695,0.2631578947368421,0.0307692307692307,,,0.1384615384615384,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.7,0.2857142857142857,0.1666666666666666,,0.2,,0.4,0.5,0.5538461538461539,0.2222222222222222,0.5127603846153845,0.5480545454545455,0.50287,0.053030303030303,0.0625,0.1538461538461538,0.0538461538461538,5.276363636363637,25.78,0.0494880546075085,2.0,2.0,,,,,,,0.0326086956521739,,0.0153846153846153,1.0,1.0,1.0,,,,,,,2.0,2.0,,,,,0.1176470588235294,,,1.0,,,,0.1176470588235294,,1.0,,True,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,9548.0,159,-5.0,316,330,37.0,76.0,37.0,646,12.0,21.0,2.0,5.0,,1.0,1.0,4.0,,,5.0,8.0,1.0,1.0,,1.0,13.0,25.0,7.0,16.0,10.0,57.0,343.0,2.0,6.0,1.0,2.0,2.0,9.0,,1.0,,2.0,1.0,1.0,12.0,14.0,18.0,3.0,4.0,7.0,5.0,3.0,5.0,3.0,8.0,3.0,,5.0,,19.0,5.0,6.0,10.0,11.0,,21.0,11.0,32.0,1.0,8.0,7.0,1.0,8.0,1.0,4.0,3.0,,4.0,1.0,11.0,2.0,,6.0,8.0,,,,8.0,12.0,2.0,,7.0,,2.0,,,1.0,,1.0,2.0,1.0,,1.0,37.0,,,0.4615384615384615,0.5454545454545454,0.8571428571428571,0.4375,0.5,,0.4666666666666667,0.52,0.3333333333333333,,0.573170731707317,0.4375,,0.6195652173913043,0.5,0.125,0.3902439024390244,0.12,0.0476190476190476,0.5,,15.877437325905293,0.7272727272727273,,0.1428571428571428,0.0631578947368421,0.1351351351351351,0.087719298245614,0.1390728476821192,0.0723684210526315,0.0909090909090909,0.027027027027027,,0.1142857142857142,0.2058823529411764,,0.0943396226415094,0.238095238095238,0.0625,0.5,0.5121951219512195,0.5714285714285714,0.6,0.5,0.0975609756097561,0.25,0.5,,,,,0.1951219512195122,0.625,0.625,0.8,0.625,0.4,,0.125,1.0,0.3333333333333333,,0.3333333333333333,,0.902439024390244,0.7142857142857143,0.5633387499999999,0.5164375,0.52075,0.1521739130434782,0.2333333333333333,0.1578947368421052,0.0175438596491228,2.508,27.6,0.1170886075949367,2.0,8.0,,1.0,,,,,0.1162790697674418,,0.1951219512195122,0.25,0.2857142857142857,1.0,0.125,,,1.0,1.0,1.0,,,,,0.0625,,,0.3333333333333333,1.0,,,,,0.0714285714285714,,,0.125,True,,,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,14102.0,235,-24.0,482,484,93.0,115.0,43.0,966,28.0,37.0,1.0,1.0,5.0,7.0,8.0,19.0,2.0,4.0,7.0,16.0,1.0,1.0,,2.0,38.0,60.0,7.0,18.0,14.0,111.0,535.0,2.0,2.0,1.0,1.0,,7.0,7.0,12.0,,2.0,4.0,18.0,44.0,32.0,21.0,,,16.0,7.0,7.0,13.0,7.0,20.0,3.0,4.0,12.0,1.0,47.0,1.0,1.0,20.0,8.0,2.0,30.0,2.0,32.0,,10.0,6.0,4.0,3.0,3.0,1.0,9.0,,2.0,1.0,12.0,1.0,1.0,9.0,25.0,,2.0,3.0,18.0,19.0,3.0,,9.0,2.0,7.0,,,7.0,,,7.0,3.0,,16.0,92.0,4.0,1.0,0.5789473684210527,0.5789473684210527,1.0,0.3888888888888889,1.0,,0.3888888888888889,0.6333333333333333,1.0,0.5833333333333334,0.6217948717948718,1.1666666666666667,0.5,0.6453488372093024,1.1666666666666667,0.5625,0.2307692307692307,0.1166666666666666,0.1621621621621621,0.0526315789473684,,18.56060606060606,0.25,0.1666666666666666,0.074074074074074,0.0078125,0.1694915254237288,0.0128205128205128,0.1238938053097345,0.0097087378640776,,0.0204081632653061,,0.0333333333333333,0.0555555555555555,0.3333333333333333,0.2,0.1052631578947368,,0.4285714285714285,0.4743589743589743,0.7567567567567568,0.9032258064516128,0.6071428571428571,0.2435897435897435,0.4210526315789473,0.4444444444444444,0.625,0.0512820512820512,0.5,0.5,0.2051282051282051,0.4375,0.4375,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.5,0.7142857142857143,0.1428571428571428,,0.7051282051282052,0.4375,0.5471012987012986,0.5500333333333334,0.5248269230769231,0.1071428571428571,0.1363636363636363,0.063063063063063,0.1621621621621621,4.8533333333333335,26.02777777777777,0.1929460580912863,,2.0,,,1.0,1.0,3.0,,0.0158730158730158,,0.0256410256410256,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,True,,,,
