EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Transition Take Fouls,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,HeaveMakes
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,17590.0,293.0,-13.0,588,593,205,184,81.0,1181,21.0,35.0,7.0,13.0,7.0,10.0,6.0,23.0,3.0,7.0,2.0,10.0,1.0,6.0,5.0,12.0,1.0,3.0,30.0,65.0,7.0,22.0,7.0,88.0,686.0,7.0,14.0,14.0,7.0,20.0,2.0,9.0,2.0,22.0,38.0,22.0,21.0,10.0,12.0,5.0,7.0,37.0,12.0,49.0,10.0,2.0,25.0,8.0,4.0,110.0,5.0,14.0,1.0,15.0,12.0,2.0,29.0,20.0,49.0,7.0,6.0,4.0,2.0,10.0,3.0,7.0,8.0,3.0,3.0,1.0,18.0,1.0,7.0,17.0,30.0,2.0,1.0,9.0,1.0,1.0,1.0,10.0,5.0,5.0,3.0,2.0,5.0,3.0,22.0,205.0,3.0,0.6333333333333333,0.76,1.0,0.3181818181818182,0.2222222222222222,0.3181818181818182,0.46153846153846156,0.5,0.35,0.46551724137931033,0.5,0.3448275862068966,0.4782608695652174,0.5,0.36666666666666664,0.25287356321839083,0.1076923076923077,0.14285714285714285,0.08695652173913043,16.034985422740522,0.5555555555555556,0.15384615384615385,0.05,0.08108108108108109,0.08860759493670886,0.12396694214876033,0.0390625,0.10037174721189591,0.06643356643356643,0.15,0.057971014492753624,0.034482758620689655,0.029411764705882353,0.07692307692307693,0.0625,0.08695652173913043,0.13636363636363635,0.10227272727272728,0.18181818181818182,0.17073170731707318,0.6,0.40229885057471265,0.6,0.7,0.5714285714285714,0.26436781609195403,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11494252873563218,0.2,0.2,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.9285714285714286,0.5384615384615384,0.14285714285714285,0.3448275862068966,0.7,0.20689655172413793,0.16666666666666666,0.10344827586206896,0.3333333333333333,0.6551724137931034,0.4166666666666667,0.5167741379310345,0.5515545454545454,0.5265137931034483,0.05434782608695652,0.07142857142857142,0.1590909090909091,0.25,5.855384615384616,24.668181818181814,0.3486394557823129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,35021.0,584.0,50.0,1175,1183,344,315,122.0,2358,43.0,64.0,6.0,9.0,10.0,17.0,9.0,25.0,1.0,10.0,7.0,23.0,2.0,4.0,6.0,21.0,4.0,8.0,53.0,99.0,13.0,44.0,38.0,183.0,1406.0,6.0,12.0,25.0,13.0,24.0,6.0,12.0,12.0,56.0,42.0,64.0,39.0,4.0,21.0,6.0,9.0,32.0,39.0,71.0,31.0,8.0,22.0,6.0,4.0,181.0,14.0,11.0,,44.0,49.0,10.0,103.0,25.0,128.0,6.0,23.0,12.0,11.0,17.0,2.0,14.0,6.0,,3.0,,23.0,1.0,3.0,28.0,54.0,5.0,1.0,39.0,,3.0,4.0,52.0,23.0,4.0,2.0,2.0,4.0,3.0,55.0,338.0,1.0,0.39622641509433965,0.4117647058823529,1.0,0.29545454545454547,0.5,0.29545454545454547,0.5353535353535354,0.5,0.5416666666666666,0.506993006993007,0.6,0.6111111111111112,0.5579268292682927,0.5952380952380952,0.6666666666666666,0.3076923076923077,0.09090909090909091,0.109375,0.04,14.155942467827403,0.7391304347826086,0.2857142857142857,,0.16838487972508592,0.043478260869565216,0.19730941704035873,0.052830188679245285,0.18093385214007782,0.04826254826254826,0.0707070707070707,0.021052631578947368,0.03389830508474576,0.054187192118226604,0.04838709677419355,0.17054263565891473,0.15178571428571427,0.2,0.21019108280254778,0.16666666666666666,0.08955223880597014,0.75,0.44755244755244755,0.671875,0.7543859649122807,0.4418604651162791,0.17482517482517482,0.36,0.375,0.1111111111111111,0.06993006993006994,0.1,0.1111111111111111,1.0,0.16083916083916083,0.30434782608695654,0.30434782608695654,1.0,0.14685314685314685,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,0.4722222222222222,0.5882352941176471,0.1111111111111111,0.5,0.2222222222222222,0.5,0.7552447552447552,0.2857142857142857,0.5658776223776224,0.48487499999999994,0.5658694444444444,0.15,0.2,0.1366120218579235,0.30601092896174864,4.9616161616161625,24.563636363636363,0.2927659574468085,1.0,1.0,1.0,2.0,2.0,3.0,7.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,3.0,0.6666666666666666,0.1,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,1.0,0.022222222222222223,,,,,,,,,,,,,,,,True,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,47860.0,798.0,-75.0,1601,1607,442,414,177.0,3208,47.0,80.0,2.0,5.0,19.0,28.0,30.0,76.0,24.0,51.0,9.0,25.0,3.0,6.0,74.0,200.0,14.0,45.0,101.0,207.0,83.0,225.0,75.0,526.0,1931.0,6.0,9.0,52.0,31.0,59.0,17.0,51.0,28.0,141.0,38.0,164.0,141.0,2.0,199.0,74.0,10.0,73.0,29.0,102.0,14.0,15.0,44.0,16.0,13.0,233.0,3.0,7.0,,34.0,31.0,1.0,66.0,10.0,76.0,4.0,14.0,10.0,4.0,32.0,6.0,24.0,23.0,1.0,8.0,4.0,55.0,8.0,16.0,24.0,49.0,1.0,6.0,63.0,2.0,4.0,3.0,86.0,32.0,3.0,1.0,2.0,3.0,2.0,139.0,437.0,4.0,0.18811881188118812,0.19,0.5662650602409639,0.3688888888888889,0.3333333333333333,0.3705357142857143,0.48792270531400966,0.6666666666666666,0.5254237288135594,0.5219907407407407,0.6774193548387096,0.5136363636363637,0.5574468085106383,0.7027027027027027,0.5515873015873016,0.5208333333333334,0.04830917874396135,0.075,0.05263157894736842,29.039422543031648,0.5818181818181818,0.021739130434782608,,0.07989690721649484,0.01804123711340206,0.10559006211180125,0.008379888268156424,0.09154929577464789,0.013404825737265416,0.0125,0.02666666666666667,0.01282051282051282,0.007272727272727273,0.012048192771084338,0.08139534883720931,0.08450704225352113,0.06756756756756757,0.09361702127659574,0.13793103448275862,0.017316017316017316,0.6666666666666666,0.18518518518518517,0.5875,0.6351351351351351,0.2553191489361702,0.17592592592592593,0.39473684210526316,0.4166666666666667,0.1,0.11805555555555555,0.47058823529411764,0.47058823529411764,0.16666666666666666,0.05787037037037037,0.36,0.36,1.0,0.46296296296296297,0.37,0.3756345177664975,0.5135135135135135,0.16129032258064516,0.4,,0.2545454545454545,0.6785714285714286,0.05454545454545454,0.5,0.4090909090909091,0.3111111111111111,0.7060185185185185,0.37185929648241206,0.5163126744186046,0.5215409090909091,0.5117399082568806,0.0737527114967462,0.13675213675213677,0.09885931558935361,0.26806083650190116,8.280676328502416,26.57777777777778,0.27607745159275454,,1.0,10.0,21.0,10.0,22.0,10.0,1.0,3.0,,5.0,2.0,9.0,,6.0,0.45454545454545453,,0.03225806451612903,,,0.6774193548387096,0.47619047619047616,0.7,0.00881057268722467,108.0,1.0,3.0,1.0,3.0,4.0,0.013333333333333334,0.015,,,,,,,,True,
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,95023.0,1584.0,-131.0,3223,3235,890,812,351.0,6458,137.0,182.0,33.0,51.0,34.0,47.0,63.0,119.0,7.0,15.0,,3.0,,1.0,7.0,15.0,1.0,1.0,207.0,316.0,7.0,18.0,83.0,518.0,3874.0,43.0,65.0,110.0,46.0,73.0,1.0,2.0,36.0,131.0,324.0,90.0,21.0,48.0,15.0,7.0,9.0,47.0,56.0,103.0,42.0,14.0,31.0,11.0,5.0,262.0,59.0,70.0,3.0,111.0,134.0,41.0,286.0,132.0,418.0,13.0,40.0,30.0,10.0,30.0,6.0,20.0,36.0,3.0,10.0,6.0,66.0,8.0,24.0,111.0,169.0,12.0,17.0,130.0,8.0,25.0,4.0,125.0,51.0,102.0,88.0,14.0,102.0,63.0,130.0,882.0,7.0,0.782608695652174,0.8852459016393442,1.0,0.3888888888888889,0.5,0.3888888888888889,0.6550632911392406,0.6615384615384615,0.6301369863013698,0.6511976047904192,0.6323529411764706,0.6333333333333333,0.6624040920716112,0.6395348837209303,0.655,0.05389221556886228,0.028481012658227847,0.038461538461538464,0.01680672268907563,12.530983200220325,0.45454545454545453,0.43157894736842106,0.03333333333333333,0.1717948717948718,0.09333333333333334,0.17024539877300612,0.08416547788873038,0.17108938547486033,0.08890420399724328,0.102803738317757,0.09722222222222222,0.06382978723404255,0.08623853211009175,0.07692307692307693,0.15489130434782608,0.2029520295202952,0.15602836879432624,0.17436974789915966,0.1590909090909091,0.11818181818181818,0.6176470588235294,0.5449101796407185,0.7527472527472527,0.7828571428571428,0.7664233576642335,0.3562874251497006,0.5294117647058824,0.5384615384615384,0.7936507936507936,0.04491017964071856,0.4666666666666667,0.4666666666666667,1.0,0.008982035928143712,,,,0.04491017964071856,0.4666666666666667,0.4666666666666667,1.0,0.75,0.6470588235294118,0.21212121212121213,0.6266666666666667,0.723404255319149,0.013333333333333334,,0.013333333333333334,1.0,0.5988023952095808,0.4666666666666667,0.5554582582582583,0.5477287234042553,0.5756920000000001,0.13672922252010725,0.14366197183098592,0.21235521235521235,0.2528957528957529,4.638607594936709,26.46666666666667,0.27614024201054915,,,,3.0,,3.0,24.0,1.0,3.0,1.0,12.0,,18.0,1.0,16.0,,,,,,0.04411764705882353,,,,,,,,,6.0,,,,,,,,,,True,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,24956.0,416.0,-115.0,829,844,293,253,90.0,1673,24.0,41.0,2.0,6.0,9.0,14.0,5.0,17.0,12.0,22.0,5.0,9.0,4.0,6.0,23.0,58.0,7.0,14.0,41.0,80.0,28.0,67.0,21.0,187.0,1061.0,2.0,12.0,16.0,14.0,22.0,11.0,20.0,7.0,68.0,48.0,34.0,78.0,2.0,57.0,23.0,10.0,11.0,8.0,19.0,6.0,2.0,8.0,1.0,2.0,46.0,6.0,5.0,1.0,23.0,17.0,5.0,45.0,12.0,57.0,1.0,10.0,9.0,1.0,14.0,2.0,7.0,6.0,,7.0,,20.0,,5.0,23.0,39.0,2.0,1.0,22.0,1.0,,1.0,28.0,16.0,5.0,4.0,1.0,6.0,4.0,68.0,293.0,5.0,0.5853658536585366,0.6,0.9285714285714286,0.417910447761194,0.55,0.42424242424242425,0.5125,0.16666666666666666,0.6363636363636364,0.564625850340136,0.40625,0.7261904761904762,0.5917721518987342,0.4444444444444444,0.7391304347826086,0.4557823129251701,0.125,0.12195121951219512,0.29411764705882354,19.11922663802363,0.7,0.20833333333333334,0.05263157894736842,0.0913978494623656,0.024154589371980676,0.13142857142857142,0.037267080745341616,0.11080332409972299,0.029891304347826088,0.03614457831325301,0.024096385542168676,,0.030303030303030304,0.06896551724137931,0.06666666666666667,0.11940298507462686,0.10344827586206896,0.1450381679389313,0.09090909090909091,0.015384615384615385,0.6666666666666666,0.2789115646258503,0.5853658536585366,0.6666666666666666,0.625,0.11564625850340136,0.29411764705882354,0.4166666666666667,0.6,0.14965986394557823,0.5454545454545454,0.5454545454545454,0.5,0.061224489795918366,0.5555555555555556,0.5555555555555556,1.0,0.3945578231292517,0.39655172413793105,0.39655172413793105,0.9130434782608695,0.375,0.3333333333333333,,0.3333333333333333,0.6428571428571429,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5,0.7346938775510204,0.40350877192982454,0.51313698630137,0.4783818181818182,0.5153904761904762,0.10191082802547771,0.17777777777777778,0.0855614973262032,0.36363636363636365,8.163750000000002,26.08805970149254,0.353437876960193,,,3.0,4.0,3.0,4.0,3.0,,3.0,,6.0,,1.0,,1.0,0.75,,,,,0.25,0.75,0.6666666666666666,,6.0,1.0,,,,,,,1.0,1.0,,,,,,True,
1630570,1610612757,Trendon Watford,Trendon Watford,1630570,POR,17019.0,284.0,-58.0,576,577,158,171,71.0,1153,25.0,37.0,6.0,7.0,4.0,5.0,17.0,33.0,,,,,,,2.0,13.0,,2.0,42.0,70.0,2.0,13.0,29.0,119.0,689.0,6.0,9.0,14.0,6.0,13.0,,2.0,12.0,24.0,52.0,32.0,6.0,6.0,13.0,2.0,5.0,12.0,11.0,23.0,8.0,3.0,10.0,2.0,,57.0,5.0,6.0,1.0,16.0,27.0,5.0,48.0,12.0,60.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,8.0,,3.0,1.0,14.0,,5.0,9.0,22.0,2.0,3.0,27.0,3.0,,1.0,38.0,18.0,4.0,1.0,2.0,4.0,3.0,24.0,158.0,1.0,0.6190476190476191,0.6666666666666666,1.0,0.15384615384615385,,0.15384615384615385,0.6,0.6666666666666666,0.46153846153846156,0.5421686746987951,0.5,0.4,0.59,0.5384615384615384,0.5,0.1566265060240964,0.07142857142857142,0.13513513513513514,,17.35159817351598,0.42857142857142855,0.4166666666666667,0.058823529411764705,0.216,0.04195804195804196,0.128,0.04672897196261682,0.172,0.044,0.03571428571428571,0.04918032786885246,0.038461538461538464,0.05747126436781609,,0.1568627450980392,0.25,0.26666666666666666,0.12941176470588237,0.125,0.029411764705882353,0.75,0.4457831325301205,0.6756756756756757,0.78125,0.56,0.39759036144578314,0.5151515151515151,0.5151515151515151,0.7058823529411765,,,,,,,,,0.1566265060240964,0.15384615384615385,0.15384615384615385,1.0,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.8,,,0.13333333333333333,,0.6024096385542169,0.15384615384615385,0.5273506024096385,0.58158,0.45454333333333335,0.18181818181818182,0.20930232558139536,0.11764705882352941,0.20168067226890757,4.9228571428571435,25.561538461538458,0.2743055555555556,,,,3.0,,3.0,2.0,,2.0,,2.0,,1.0,,1.0,,,,,,0.25,,,,,,,,2.0,,,,,,1.0,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,51870.0,864.0,62.0,1754,1761,487,418,184.0,3515,90.0,131.0,2.0,6.0,29.0,37.0,31.0,62.0,18.0,32.0,7.0,20.0,1.0,4.0,93.0,258.0,25.0,67.0,139.0,225.0,100.0,278.0,223.0,801.0,2116.0,5.0,12.0,44.0,39.0,59.0,26.0,71.0,103.0,259.0,38.0,240.0,177.0,,258.0,93.0,11.0,109.0,61.0,170.0,35.0,26.0,87.0,20.0,2.0,401.0,12.0,8.0,,53.0,55.0,2.0,110.0,20.0,130.0,7.0,16.0,8.0,8.0,49.0,16.0,36.0,29.0,3.0,13.0,4.0,78.0,4.0,27.0,27.0,50.0,1.0,1.0,195.0,2.0,5.0,6.0,248.0,85.0,10.0,7.0,3.0,10.0,7.0,254.0,480.0,7.0,0.1366906474820144,0.1366906474820144,0.59,0.3597122302158273,0.36619718309859156,0.3597122302158273,0.6177777777777778,0.4166666666666667,0.6610169491525424,0.5745526838966203,0.4722222222222222,0.6,0.6493399339933993,0.5116279069767442,0.6929347826086957,0.5526838966202783,0.04888888888888889,0.04580152671755725,0.08064516129032258,34.552845528455286,0.6282051282051282,0.037037037037037035,,0.12195121951219512,0.022922636103151862,0.15497076023391812,0.02891566265060241,0.13619167717528374,0.02617801047120419,0.024096385542168676,0.023622047244094488,0.017857142857142856,0.035483870967741936,0.009523809523809525,0.0995260663507109,0.1320754716981132,0.16049382716049382,0.15261044176706828,0.16129032258064516,0.028455284552845527,0.7,0.26043737574552683,0.6870229007633588,0.72,0.1111111111111111,0.12326043737574553,0.5,0.543859649122807,0.1935483870967742,0.0636182902584493,0.5625,0.5625,0.16666666666666666,0.039761431411530816,0.35,0.35,0.8571428571428571,0.5129224652087475,0.36046511627906974,0.36470588235294116,0.5698924731182796,0.16666666666666666,0.3333333333333333,,0.2846153846153846,0.7837837837837838,0.03076923076923077,0.25,0.5153846153846153,0.373134328358209,0.8131212723658051,0.36046511627906974,0.5486618181818181,0.5511738095238095,0.5459086614173229,0.16521739130434782,0.29411764705882354,0.05493133583021224,0.3233458177278402,5.706222222222222,27.72086330935252,0.27765108323831245,1.0,5.0,7.0,19.0,8.0,24.0,10.0,,2.0,2.0,21.0,10.0,31.0,,24.0,0.3333333333333333,,0.1388888888888889,0.2,,0.5277777777777778,0.3684210526315789,0.8571428571428571,0.03496503496503497,123.0,,3.0,,15.0,,0.01079136690647482,0.011627906976744186,,,,2.0,,,,True,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,51621.0,860.0,46.0,1740,1749,472,386,181.0,3489,55.0,102.0,5.0,7.0,14.0,30.0,27.0,69.0,22.0,50.0,24.0,53.0,7.0,13.0,36.0,88.0,12.0,24.0,104.0,221.0,60.0,141.0,106.0,494.0,2086.0,9.0,13.0,44.0,21.0,52.0,19.0,37.0,30.0,129.0,106.0,102.0,174.0,6.0,88.0,36.0,22.0,26.0,34.0,60.0,26.0,8.0,15.0,9.0,2.0,154.0,9.0,9.0,2.0,41.0,38.0,12.0,91.0,20.0,111.0,4.0,32.0,21.0,11.0,20.0,6.0,8.0,20.0,4.0,12.0,2.0,40.0,3.0,11.0,29.0,52.0,3.0,2.0,106.0,4.0,2.0,10.0,133.0,59.0,17.0,12.0,4.0,18.0,10.0,127.0,468.0,3.0,0.5096153846153846,0.5247524752475248,0.9666666666666667,0.425531914893617,0.5135135135135135,0.425531914893617,0.47058823529411764,0.6923076923076923,0.40384615384615385,0.5359116022099447,0.609375,0.5561797752808989,0.5869047619047619,0.6285714285714286,0.6201923076923077,0.38950276243093923,0.09954751131221719,0.1568627450980392,0.08695652173913043,23.613963039014372,0.5,0.21052631578947367,0.043478260869565216,0.08482142857142858,0.023195876288659795,0.1277258566978193,0.023255813953488372,0.10273081924577374,0.023225806451612905,0.023529411764705882,0.027972027972027972,0.013333333333333334,0.030821917808219176,,0.06467661691542288,0.09696969696969697,0.10975609756097561,0.12184873949579832,0.14457831325301204,0.022857142857142857,0.5555555555555556,0.281767955801105,0.5392156862745098,0.6395348837209303,0.5818181818181818,0.19060773480662985,0.391304347826087,0.42857142857142855,0.4074074074074074,0.13812154696132597,0.44,0.44,0.45454545454545453,0.1464088397790055,0.4528301886792453,0.4528301886792453,1.0,0.2430939226519337,0.4090909090909091,0.41379310344827586,0.9444444444444444,0.21875,0.7142857142857143,0.4,0.33707865168539325,0.4666666666666667,0.14606741573033707,0.5384615384615384,0.2696629213483146,0.5,0.6712707182320442,0.4090909090909091,0.5351946132596687,0.5491394736842105,0.5542522471910114,0.15865384615384615,0.2177121771217712,0.08906882591093117,0.2611336032388664,7.329411764705882,25.059574468085106,0.271264367816092,2.0,7.0,5.0,12.0,7.0,19.0,5.0,,5.0,,9.0,7.0,4.0,,3.0,0.3684210526315789,,0.21875,0.2857142857142857,1.0,0.375,0.4166666666666667,0.8,0.04827586206896552,6.0,,1.0,1.0,1.0,1.0,0.0070921985815602835,0.011363636363636364,1.0,,1.0,3.0,1.0,,,True,
1630553,1610612757,Keon Johnson,Keon Johnson,1630553,POR,8674.0,145.0,-72.0,295,302,104,110,43.0,597,9.0,15.0,,2.0,3.0,5.0,2.0,12.0,,5.0,2.0,9.0,1.0,5.0,5.0,19.0,2.0,9.0,11.0,32.0,7.0,28.0,10.0,53.0,381.0,,2.0,1.0,3.0,10.0,3.0,14.0,5.0,20.0,4.0,18.0,18.0,,18.0,5.0,5.0,7.0,11.0,18.0,7.0,4.0,6.0,1.0,,47.0,3.0,5.0,,2.0,10.0,1.0,13.0,8.0,21.0,2.0,10.0,8.0,2.0,9.0,3.0,6.0,10.0,1.0,3.0,3.0,19.0,,6.0,7.0,14.0,,,14.0,,,1.0,17.0,6.0,3.0,3.0,,3.0,3.0,20.0,104.0,4.0,0.18181818181818182,0.18181818181818182,0.8571428571428571,0.25,0.21428571428571427,0.25925925925925924,0.34375,,0.3,0.35833333333333334,,0.3125,0.3897058823529412,0.1,0.35714285714285715,0.4666666666666667,0.15625,0.13333333333333333,0.16666666666666666,25.217391304347824,0.47368421052631576,0.08333333333333333,,0.15873015873015872,0.06578947368421052,0.046511627906976744,0.05172413793103448,0.11320754716981132,0.05970149253731343,,0.10344827586206896,0.1,0.044444444444444446,0.07692307692307693,0.18181818181818182,0.09090909090909091,0.25,0.07142857142857142,,0.06060606060606061,1.0,0.25,0.6,0.6923076923076923,0.2222222222222222,0.2,0.16666666666666666,0.2,,0.08333333333333333,,,,0.15,0.2222222222222222,0.2222222222222222,1.0,0.31666666666666665,0.2631578947368421,0.2631578947368421,0.8,0.5,,,0.20833333333333334,0.6,0.20833333333333334,0.2,0.375,0.2222222222222222,0.7166666666666667,0.2777777777777778,0.5079516949152543,0.64125,0.4909145833333333,0.09230769230769231,0.16216216216216217,0.018867924528301886,0.37735849056603776,6.759375,26.082142857142856,0.3525423728813559,,1.0,,1.0,,2.0,1.0,2.0,,,1.0,,3.0,1.0,3.0,,0.2,0.25,,,0.25,,,,3.0,1.0,,,,2.0,,,,,,,,,,True,
