EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,on,Corner3PctBlocked
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,49143.0,819,105,1634,1629,461,545.0,151.0,3263,49.0,77.0,5.0,10.0,15.0,25.0,9.0,24.0,1.0,7.0,14.0,32.0,1.0,2.0,3.0,4.0,45.0,121.0,4.0,11.0,10.0,26.0,59.0,108,59.0,153.0,37.0,332.0,1829,5.0,10.0,5.0,13.0,25.0,18.0,32.0,13.0,30.0,18.0,93.0,98.0,20.0,150.0,27.0,1.0,120.0,45.0,9.0,30.0,21.0,51.0,13.0,8.0,23.0,6.0,1.0,123.0,9.0,7.0,31.0,40.0,4.0,75.0,16.0,91.0,3.0,18.0,8.0,10.0,14.0,1.0,6.0,10.0,8.0,1.0,2.0,24.0,3.0,8.0,28.0,56.0,2.0,1.0,3.0,1.0,57.0,2.0,1.0,10.0,55.0,5.0,21.0,2.0,6.0,5.0,5.0,5.0,2.0,1.0,93.0,460,5.0,6.0,0.8305084745762712,0.8305084745762712,0.847457627118644,0.38562091503267976,0.38461538461538464,0.43333333333333335,0.3881578947368421,0.5462962962962963,0.5,0.5625,0.5651340996168582,0.5434782608695652,0.6048387096774194,0.5824561403508772,0.5434782608695652,0.636986301369863,0.5862068965517241,0.08333333333333333,0.07792207792207792,0.125,17.05298013245033,0.5833333333333334,0.08163265306122448,0.09389671361502347,0.01912568306010929,0.10231023102310231,0.026239067055393587,0.09739368998628258,0.022566995768688293,0.0364963503649635,0.005780346820809248,0.017857142857142856,0.02952029520295203,0.013888888888888888,0.07647058823529412,0.09392265193370165,0.13333333333333333,0.10666666666666667,0.08974358974358974,0.023076923076923078,0.4,0.2950191570881226,0.6363636363636364,0.6901408450704225,0.8571428571428571,0.09195402298850575,0.375,0.42857142857142855,0.6666666666666666,0.02681992337164751,0.14285714285714285,0.14285714285714285,1.0,0.12260536398467432,0.4375,0.4375,0.8571428571428571,0.46360153256704983,0.371900826446281,0.371900826446281,0.8444444444444444,0.43478260869565216,0.5,1.0,0.08695652173913043,0.5,1.0,0.4782608695652174,0.36363636363636365,0.75,0.4032258064516129,0.6,0.06451612903225806,0.75,0.41935483870967744,0.38461538461538464,0.8812260536398467,0.375,0.56367722007722,0.5861076923076923,0.5643754098360655,0.08243727598566308,0.1693548387096774,0.012903225806451613,0.07530120481927711,0.28012048192771083,3.957407407407407,25.96666666666666,0.2821297429620563,,,,,,,,,,,,,,,,,,,,,True,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,134357.0,2239,205,4459,4458,1126,1114.0,476.0,8917,121.0,200.0,11.0,20.0,23.0,46.0,62.0,181.0,10.0,37.0,33.0,80.0,3.0,7.0,12.0,24.0,94.0,244.0,10.0,27.0,23.0,55.0,193.0,418,127.0,324.0,130.0,897.0,4940,17.0,36.0,13.0,34.0,78.0,41.0,93.0,35.0,79.0,52.0,239.0,144.0,242.0,270.0,111.0,1.0,243.0,94.0,31.0,196.0,93.0,289.0,63.0,30.0,141.0,47.0,8.0,671.0,27.0,25.0,121.0,89.0,21.0,231.0,53.0,284.0,9.0,72.0,49.0,23.0,73.0,12.0,61.0,43.0,12.0,2.0,7.0,116.0,7.0,26.0,89.0,171.0,2.0,5.0,5.0,1.0,165.0,6.0,4.0,24.0,180.0,14.0,75.0,7.0,11.0,22.0,11.0,24.0,13.0,,237.0,1116,19.0,10.0,0.37305699481865284,0.3850267379679144,0.7086614173228346,0.39197530864197533,0.38235294117647056,0.4430379746835443,0.3931888544891641,0.46172248803827753,0.4722222222222222,0.44086021505376344,0.5168463611859838,0.5214285714285715,0.5436046511627907,0.5464547677261614,0.5273972602739726,0.5979899497487438,0.4366576819407008,0.07416267942583732,0.09,0.06077348066298342,18.691214728837302,0.6293103448275862,0.1794871794871795,0.07672413793103448,0.02204585537918871,0.141852286049238,0.0313588850174216,0.10432190760059612,0.02606516290726817,0.024630541871921183,0.02040816326530612,0.021164021164021163,0.033690658499234305,0.02403846153846154,0.07510729613733906,0.06626506024096386,0.10714285714285714,0.12006578947368421,0.19591836734693877,0.023936170212765957,0.5416666666666666,0.2695417789757412,0.605,0.6648351648351648,0.4132231404958678,0.24393530997304583,0.3425414364640884,0.36470588235294116,0.3225806451612903,0.04986522911051213,0.2702702702702703,0.2857142857142857,0.2,0.1078167115902965,0.4125,0.4125,0.8484848484848485,0.3288409703504043,0.38524590163934425,0.3884297520661157,0.6595744680851063,0.2857142857142857,0.55,0.2727272727272727,0.1,0.42857142857142855,0.6666666666666666,0.38571428571428573,0.37037037037037035,0.8,0.26744186046511625,0.5,0.13953488372093023,0.5,0.31976744186046513,0.41818181818181815,0.706199460916442,0.3868312757201646,0.5335342818428185,0.5371809523809523,0.5264023391812864,0.10049627791563276,0.15657620041753653,0.01834862385321101,0.08695652173913043,0.26644370122630995,6.216985645933014,25.555555555555557,0.2525229872168648,5.0,12.0,2.0,1.0,12.0,3.0,3.0,2.0,1.0,1.0,11.0,1.0,0.006172839506172839,0.05405405405405406,0.00819672131147541,0.0072992700729927005,,,,,True,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,73887.0,1231,185,2469,2433,613,654.0,269.0,4902,131.0,181.0,11.0,16.0,34.0,44.0,82.0,151.0,39.0,92.0,6.0,15.0,1.0,3.0,,1.0,126.0,305.0,10.0,19.0,24.0,75.0,252.0,424,132.0,320.0,186.0,1086.0,2717,18.0,27.0,11.0,22.0,77.0,71.0,116.0,24.0,76.0,74.0,288.0,128.0,376.0,186.0,210.0,4.0,301.0,126.0,27.0,92.0,47.0,139.0,26.0,21.0,67.0,19.0,6.0,325.0,15.0,18.0,62.0,54.0,2.0,118.0,35.0,153.0,14.0,47.0,32.0,15.0,67.0,10.0,44.0,24.0,23.0,,2.0,91.0,7.0,27.0,40.0,91.0,1.0,6.0,10.0,1.0,166.0,2.0,,6.0,220.0,29.0,79.0,6.0,29.0,13.0,11.0,13.0,3.0,1.0,283.0,604,12.0,23.0,0.25396825396825395,0.2612244897959184,0.4696969696969697,0.4125,0.5,0.3157894736842105,0.4177215189873418,0.5943396226415094,0.6666666666666666,0.6120689655172413,0.6048387096774194,0.7040816326530612,0.5572916666666666,0.6467391304347826,0.7264150943396226,0.6195652173913043,0.43010752688172044,0.06367924528301887,0.055248618784530384,0.09933774834437085,33.27279331638213,0.7362637362637363,0.03125,0.0864,0.030303030303030304,0.13052631578947368,0.030120481927710843,0.10545454545454545,0.03021978021978022,0.045454545454545456,0.017921146953405017,0.03418803418803419,0.031331592689295036,0.02608695652173913,0.06,0.09765625,0.11764705882352941,0.14501510574018128,0.09722222222222222,0.0440251572327044,0.23076923076923078,0.24327956989247312,0.7237569060773481,0.7660818713450293,0.29770992366412213,0.20295698924731181,0.543046357615894,0.6029411764705882,0.17073170731707318,0.12365591397849462,0.42391304347826086,0.43333333333333335,0.28205128205128205,0.020161290322580645,0.4,0.4,0.8333333333333334,0.4099462365591398,0.4131147540983607,0.41721854304635764,0.4523809523809524,0.32653061224489793,0.6875,0.18181818181818182,0.061224489795918366,0.3333333333333333,,0.3877551020408163,0.5263157894736842,0.4,0.22916666666666666,0.7727272727272727,0.005208333333333333,,0.390625,0.32,0.6733870967741935,0.4186046511627907,0.5153370094722597,0.5105400000000001,0.4790631016042782,0.10526315789473684,0.16666666666666666,0.015432098765432098,0.070902394106814,0.26519337016574585,7.856839622641508,26.767812499999998,0.24827865532604293,8.0,14.0,3.0,2.0,,1.0,18.0,,,,2.0,1.0,0.009375,0.021739130434782608,0.009836065573770493,0.03278688524590164,,,,,True,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,74560.0,1243,135,2456,2455,594,578.0,278.0,4911,171.0,226.0,43.0,66.0,35.0,50.0,48.0,106.0,6.0,15.0,,7.0,,1.0,,1.0,,,,,,,225.0,347,,7.0,89.0,539.0,2700,47.0,77.0,,1.0,118.0,37.0,65.0,,1.0,41.0,115.0,350.0,100.0,,,,,,23.0,39.0,23.0,62.0,16.0,7.0,25.0,10.0,4.0,147.0,45.0,91.0,102.0,129.0,18.0,249.0,137.0,386.0,15.0,24.0,19.0,5.0,21.0,4.0,18.0,26.0,3.0,,6.0,47.0,7.0,13.0,51.0,87.0,,5.0,10.0,2.0,140.0,3.0,15.0,6.0,135.0,14.0,60.0,,15.0,54.0,39.0,54.0,33.0,2.0,114.0,589,6.0,13.0,0.7777777777777778,0.9114583333333334,,,,,,0.6484149855907781,0.6103896103896104,0.5692307692307692,0.635593220338983,0.6025641025641025,0.5606060606060606,0.6493975903614457,0.6082474226804123,0.6117021276595744,0.01977401129943503,0.06628242074927954,0.07079646017699115,0.0660377358490566,16.61261261261261,0.44680851063829785,0.32142857142857145,0.21009771986970685,0.14375987361769352,0.20689655172413793,0.09594882729211088,0.2086720867208672,0.12341197822141561,0.19444444444444445,0.13479623824451412,0.061224489795918366,0.07584269662921349,0.1592920353982301,0.16334661354581673,0.26693227091633465,0.1875,0.19373219373219372,0.23943661971830985,0.14285714285714285,0.6111111111111112,0.6384180790960452,0.7566371681415929,0.8142857142857143,0.7543859649122807,0.2994350282485876,0.4528301886792453,0.48484848484848486,0.875,0.0423728813559322,0.4,0.4,0.6666666666666666,0.01977401129943503,,,,,,,,0.8461538461538461,0.6515151515151515,0.16279069767441862,0.01282051282051282,,,,,,0.7575757575757576,0.7,0.015151515151515152,,,,0.6581920903954802,,0.5627966101694918,0.573293548387097,0.5816689393939394,0.15,0.15267175572519084,,0.2189239332096475,0.21335807050092764,4.113256484149857,23.157142857142862,0.24185667752442996,24.0,66.0,,1.0,2.0,,,,,,14.0,2.0,,,,0.012658227848101266,1.0,1.0,1.0,2.0,True,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,71952.0,1199,209,2404,2375,628,555.0,264.0,4779,56.0,112.0,2.0,7.0,16.0,40.0,80.0,174.0,34.0,85.0,6.0,19.0,,3.0,,3.0,59.0,172.0,15.0,27.0,15.0,48.0,170.0,371,65.0,191.0,137.0,672.0,2606,7.0,23.0,15.0,30.0,69.0,45.0,93.0,15.0,51.0,62.0,197.0,98.0,242.0,123.0,72.0,,172.0,59.0,26.0,187.0,63.0,250.0,43.0,20.0,132.0,44.0,11.0,563.0,4.0,11.0,46.0,35.0,2.0,83.0,15.0,98.0,7.0,44.0,29.0,15.0,49.0,9.0,32.0,37.0,17.0,5.0,7.0,86.0,5.0,26.0,32.0,76.0,1.0,7.0,6.0,,154.0,4.0,1.0,24.0,165.0,13.0,64.0,,20.0,2.0,1.0,3.0,1.0,,193.0,622,7.0,15.0,0.28823529411764703,0.28823529411764703,0.6307692307692307,0.3403141361256545,0.5,0.29411764705882354,0.3403141361256545,0.4582210242587601,0.30434782608695654,0.4838709677419355,0.47597864768683273,0.5566037735849056,0.46875,0.523696682464455,0.5948275862068966,0.5418994413407822,0.3398576512455516,0.07008086253369272,0.11607142857142858,0.06321839080459771,26.486885851496123,0.5697674418604651,0.03389830508474576,0.05672609400324149,0.017432646592709985,0.10154525386313466,0.009280742459396751,0.07570093457943926,0.014124293785310734,0.013392857142857142,0.023890784982935155,0.008771929824561403,0.012195121951219513,,0.04961832061068702,0.06719367588932806,0.049019607843137254,0.125,0.04,0.02413793103448276,0.3333333333333333,0.199288256227758,0.5,0.5656565656565656,0.30357142857142855,0.3096085409252669,0.45977011494252873,0.49079754601226994,0.3,0.1512455516014235,0.4,0.40963855421686746,0.23529411764705882,0.033807829181494664,0.3157894736842105,0.3157894736842105,1.0,0.30604982206405695,0.3430232558139535,0.34911242603550297,0.5932203389830508,0.1320754716981132,0.2857142857142857,,0.05660377358490566,,,0.5094339622641509,0.5555555555555556,0.7333333333333333,0.2777777777777778,0.4,0.020833333333333332,,0.3333333333333333,0.3125,0.5391459074733096,0.3430232558139535,0.4916552491103204,0.4651183333333334,0.4848934027777778,0.10440456769983687,0.15165876777251186,,0.10267857142857142,0.2931547619047619,8.567385444743932,26.56439790575917,0.2612312811980033,10.0,,3.0,,7.0,,10.0,1.0,1.0,,1.0,,0.015706806282722512,0.023529411764705882,0.01744186046511628,,,,,,True,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,25771.0,430,60,854,869,234,237.0,87.0,1723,12.0,18.0,1.0,2.0,3.0,6.0,,6.0,1.0,2.0,10.0,29.0,1.0,2.0,2.0,7.0,9.0,30.0,1.0,1.0,2.0,3.0,13.0,26,19.0,59.0,6.0,89.0,897,1.0,4.0,2.0,3.0,9.0,4.0,8.0,4.0,10.0,1.0,21.0,24.0,2.0,57.0,,,30.0,9.0,4.0,5.0,8.0,13.0,7.0,1.0,3.0,2.0,,34.0,5.0,3.0,22.0,30.0,3.0,55.0,8.0,63.0,2.0,11.0,8.0,3.0,4.0,1.0,2.0,1.0,2.0,,,5.0,,,25.0,44.0,,1.0,,,11.0,,1.0,1.0,9.0,2.0,4.0,1.0,,9.0,8.0,9.0,2.0,,21.0,233,3.0,,0.9230769230769231,0.9230769230769231,1.0,0.3220338983050847,0.6666666666666666,0.4,0.3220338983050847,0.5,0.25,0.5,0.48823529411764705,0.5714285714285714,0.5555555555555556,0.5056818181818182,0.6428571428571429,0.5526315789473685,0.6941176470588235,0.15384615384615385,0.16666666666666666,0.16666666666666666,9.768907563025211,0.8,0.11538461538461539,0.12396694214876033,0.013215859030837005,0.15384615384615385,0.02976190476190476,0.13506493506493505,0.020253164556962026,0.028169014084507043,0.008771929824561403,,0.02459016393442623,0.043478260869565216,0.15625,0.11504424778761062,0.06060606060606061,0.16842105263157894,0.125,0.04081632653061224,0.2222222222222222,0.21176470588235294,0.6666666666666666,0.8,0.9166666666666666,0.07058823529411765,,,,0.023529411764705882,0.5,0.5,1.0,0.3411764705882353,0.3448275862068966,0.3448275862068966,1.0,0.35294117647058826,0.3,0.3,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.3333333333333333,0.5,0.3888888888888889,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.9058823529411765,0.3,0.5784594117647058,0.533025,0.5977,0.056818181818181816,0.14285714285714285,0.016666666666666666,0.10112359550561797,0.23595505617977527,4.576923076923077,24.638983050847454,0.27400468384074944,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,True,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,41327.0,689,-6,1371,1407,316,295.0,151.0,2778,35.0,63.0,4.0,6.0,4.0,6.0,10.0,21.0,,,22.0,53.0,3.0,6.0,7.0,13.0,2.0,10.0,,1.0,,2.0,45.0,84,24.0,63.0,26.0,188.0,1574,4.0,6.0,3.0,7.0,23.0,7.0,11.0,7.0,15.0,9.0,44.0,72.0,18.0,69.0,3.0,,10.0,2.0,13.0,28.0,11.0,39.0,11.0,,15.0,10.0,3.0,89.0,5.0,15.0,27.0,30.0,1.0,58.0,21.0,79.0,3.0,22.0,19.0,3.0,7.0,3.0,3.0,12.0,4.0,2.0,3.0,19.0,2.0,5.0,27.0,70.0,2.0,5.0,,,30.0,,5.0,5.0,35.0,5.0,19.0,,1.0,19.0,14.0,19.0,9.0,,44.0,314,8.0,1.0,0.8,0.8571428571428571,0.9583333333333334,0.38095238095238093,0.42857142857142855,0.4666666666666667,0.38095238095238093,0.5357142857142857,0.6666666666666666,0.6363636363636364,0.5510204081632653,0.6538461538461539,0.6730769230769231,0.5802469135802469,0.6764705882352942,0.6875,0.42857142857142855,0.15476190476190477,0.14285714285714285,0.19047619047619047,11.67741935483871,0.3684210526315789,0.030303030303030304,0.08403361344537816,0.0395778364116095,0.1,0.021551724137931036,0.09090909090909091,0.03273322422258593,0.0472972972972973,0.027777777777777776,0.058823529411764705,0.024390243902439025,0.014705882352941176,0.08904109589041095,0.0625,0.13725490196078433,0.0962566844919786,0.10843373493975904,0.04838709677419355,0.47368421052631576,0.42857142857142855,0.5555555555555556,0.6481481481481481,0.7714285714285715,0.14285714285714285,0.47619047619047616,0.5882352941176471,0.9,,,,,0.36054421768707484,0.41509433962264153,0.41509433962264153,0.9545454545454546,0.06802721088435375,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,0.25,0.46153846153846156,0.5,1.0,0.07692307692307693,,,0.23076923076923078,0.6666666666666666,0.5,0.5384615384615384,0.07692307692307693,,0.8571428571428571,0.2,0.5818391156462585,0.5871500000000001,0.5375153846153846,0.11801242236024845,0.19387755102040816,,0.12234042553191489,0.23404255319148937,2.9345238095238093,23.64761904761905,0.23048869438366157,6.0,6.0,,1.0,,,,,,,3.0,1.0,,,,0.018518518518518517,1.0,2.0,,,True,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,30990.0,516,-7,1009,1034,205,237.0,105.0,2043,36.0,54.0,5.0,9.0,11.0,15.0,9.0,23.0,3.0,8.0,4.0,22.0,,2.0,,4.0,7.0,12.0,,,1.0,2.0,48.0,85,11.0,34.0,19.0,148.0,1154,7.0,11.0,,2.0,16.0,16.0,23.0,1.0,6.0,4.0,39.0,78.0,18.0,33.0,,,12.0,7.0,13.0,3.0,7.0,10.0,6.0,1.0,1.0,1.0,1.0,27.0,8.0,14.0,30.0,32.0,7.0,69.0,23.0,92.0,2.0,10.0,8.0,2.0,5.0,1.0,1.0,8.0,4.0,1.0,2.0,13.0,1.0,,22.0,44.0,,4.0,2.0,,21.0,,1.0,4.0,23.0,1.0,11.0,,1.0,9.0,7.0,10.0,8.0,,39.0,202,6.0,1.0,0.8125,0.8863636363636364,1.0,0.3235294117647059,,0.16666666666666666,0.3235294117647059,0.5647058823529412,0.6363636363636364,0.6956521739130435,0.542016806722689,0.5384615384615384,0.603448275862069,0.5692307692307692,0.5714285714285714,0.6290322580645161,0.2857142857142857,0.15294117647058825,0.18518518518518517,0.13043478260869565,12.733748886910062,0.38461538461538464,0.22580645161290322,0.11764705882352941,0.053231939163498096,0.14218009478672985,0.03940886699507389,0.12836438923395446,0.04721030042918455,0.05825242718446602,0.05309734513274336,0.0425531914893617,0.039735099337748346,0.038461538461538464,0.07964601769911504,0.14754098360655737,0.13513513513513514,0.14666666666666667,0.13114754098360656,0.043478260869565216,0.8,0.453781512605042,0.6666666666666666,0.8181818181818182,0.8055555555555556,0.19327731092436976,0.391304347826087,0.45,0.7777777777777778,0.06722689075630252,0.375,0.375,1.0,0.18487394957983194,0.18181818181818182,0.18181818181818182,1.0,0.10084033613445378,0.5833333333333334,0.5833333333333334,1.0,0.6923076923076923,0.5555555555555556,0.2,0.15384615384615385,,,,,,0.5172413793103449,0.7333333333333333,0.13793103448275862,,0.06896551724137931,0.5,0.7394957983193278,0.5833333333333334,0.5771873949579833,0.5724899999999999,0.5766862068965517,0.08527131782945736,0.11578947368421053,,0.10810810810810811,0.2635135135135135,4.869411764705883,24.323529411764707,0.20317145688800792,2.0,8.0,,1.0,2.0,,,1.0,1.0,,2.0,1.0,,,,0.03571428571428571,,,,,True,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,87600.0,1460,166,2897,2905,703,652.0,321.0,5802,192.0,247.0,32.0,52.0,46.0,56.0,82.0,204.0,11.0,32.0,5.0,19.0,1.0,2.0,2.0,7.0,7.0,31.0,1.0,1.0,1.0,2.0,285.0,483,12.0,50.0,125.0,731.0,3215,38.0,63.0,2.0,3.0,108.0,65.0,104.0,3.0,9.0,32.0,171.0,430.0,140.0,36.0,,,31.0,7.0,32.0,76.0,35.0,111.0,25.0,10.0,52.0,20.0,4.0,257.0,26.0,66.0,109.0,140.0,25.0,274.0,94.0,368.0,15.0,35.0,27.0,8.0,29.0,8.0,13.0,48.0,16.0,3.0,12.0,77.0,8.0,11.0,77.0,120.0,3.0,5.0,9.0,,160.0,1.0,12.0,4.0,194.0,21.0,100.0,,8.0,70.0,43.0,72.0,48.0,5.0,170.0,694,9.0,6.0,0.7543859649122807,0.8333333333333334,1.0,0.24,0.6666666666666666,0.3333333333333333,0.24,0.5900621118012422,0.6031746031746031,0.625,0.5684803001876173,0.6212121212121212,0.6150442477876106,0.589516129032258,0.6428571428571429,0.6286764705882353,0.09380863039399624,0.06625258799171843,0.07692307692307693,0.06372549019607843,21.382488479262676,0.37662337662337664,0.3472222222222222,0.1830065359477124,0.08527131782945736,0.19395017793594305,0.04990403071017274,0.18764129615674455,0.07104247104247104,0.09818181818181818,0.08244680851063829,0.06504065040650407,0.03768844221105527,0.08943089430894309,0.15857605177993528,0.20783132530120482,0.1774193548387097,0.17936117936117937,0.23225806451612904,0.07389162561576355,0.6666666666666666,0.4634146341463415,0.7773279352226721,0.8421052631578947,0.8072916666666666,0.3827392120075047,0.4019607843137255,0.4293193717277487,0.6341463414634146,0.0600375234521576,0.34375,0.34375,0.7272727272727273,0.03564727954971857,0.2631578947368421,0.2631578947368421,1.0,0.058161350844277676,0.22580645161290322,0.22580645161290322,1.0,0.7878787878787878,0.6153846153846154,0.21875,0.030303030303030304,0.5,1.0,0.015151515151515152,1.0,1.0,0.49557522123893805,0.8214285714285714,0.061946902654867256,0.2857142857142857,0.017699115044247787,0.5,0.5572232645403377,0.22580645161290322,0.5376384615384614,0.5535018181818182,0.5327530973451328,0.16339869281045752,0.17793594306049823,,0.14774281805745554,0.23392612859097128,5.225051759834371,24.860000000000003,0.24266482568173972,26.0,54.0,,2.0,8.0,,,2.0,2.0,,27.0,4.0,,,,0.022222222222222223,,,,1.0,True,
