EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Charge Fouls Drawn,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,FTOffRebounds,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,on
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,66199.0,1103,-1,2260,2250,371.0,283.0,231.0,4510,47.0,65.0,5.0,8.0,4.0,7.0,46.0,101.0,46.0,88.0,9.0,25.0,1.0,1.0,2.0,6.0,85.0,210.0,4.0,12.0,8.0,29.0,139.0,254.0,94.0,235.0,64.0,624.0,2521,11.0,16.0,5.0,13.0,5.0,42.0,15.0,35.0,10.0,35.0,30.0,90.0,82.0,196.0,186.0,96.0,4.0,210.0,85.0,10.0,2.0,146.0,55.0,201.0,29.0,26.0,108.0,33.0,5.0,457.0,10.0,9.0,41.0,47.0,2.0,90.0,19.0,109.0,9.0,42.0,27.0,15.0,62.0,19.0,43.0,31.0,1.0,19.0,3.0,93.0,3.0,6.0,23.0,67,6.0,4.0,1.0,75.0,1.0,9.0,75.0,4.0,3.0,26.0,12.0,15.0,2.0,2.0,9.0,1.0,5.0,17.0,6.0,86.0,365.0,4.0,10.0,0.2949640287769784,0.29927007299270075,0.6595744680851063,0.4,0.38461538461538464,0.2857142857142857,0.4,0.547244094488189,0.6875,0.42857142857142855,0.5725971370143149,0.6379310344827587,0.42857142857142855,0.5946462715105163,0.6774193548387096,0.5232558139534884,0.48057259713701433,0.00851063829787234,0.03937007874015748,0.06153846153846154,0.0594059405940594,0.009523809523809525,24.318989340702725,0.6666666666666666,0.0425531914893617,0.08231173380035026,0.016917293233082706,0.07824427480916031,0.02247191011235955,0.08036529680365297,0.019447287615148412,0.015228426395939087,0.017167381974248927,0.0196078431372549,0.011527377521613832,0.061224489795918366,0.0963302752293578,0.07083333333333333,0.07964601769911504,0.07616707616707617,0.08547008547008547,0.037037037037037035,0.35294117647058826,0.1329243353783231,0.7230769230769231,0.7704918032786885,0.46808510638297873,0.2065439672801636,0.45544554455445546,0.4842105263157895,0.21739130434782608,0.17995910020449898,0.5227272727272727,0.5227272727272727,0.1956521739130435,0.05112474437627812,0.36,0.36,0.8888888888888888,0.4294478527607362,0.40476190476190477,0.40865384615384615,0.6352941176470588,0.27586206896551724,0.625,0.2,0.034482758620689655,1.0,1.0,0.41379310344827586,0.3333333333333333,0.75,0.1,0.5714285714285714,0.08571428571428572,0.3333333333333333,0.4142857142857143,0.27586206896551724,0.6134969325153374,0.40476190476190477,0.5032281186094069,0.5435761904761904,0.4800542857142856,0.050880626223091974,0.09420289855072464,0.0673076923076923,0.14423076923076922,10.2755905511811,25.580000000000002,0.16415929203539822,,,,,,,,,,,,,,,,,,,True
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,31719.0,529,9,1079,1075,245.0,172.0,127.0,2154,32.0,43.0,8.0,9.0,10.0,11.0,33.0,69.0,7.0,15.0,2.0,11.0,,2.0,,3.0,21.0,72.0,1.0,6.0,3.0,13.0,72.0,127.0,23.0,83.0,38.0,251.0,1170,13.0,16.0,1.0,8.0,8.0,37.0,15.0,21.0,3.0,16.0,13.0,52.0,78.0,66.0,69.0,,16.0,72.0,21.0,6.0,1.0,57.0,12.0,69.0,7.0,5.0,43.0,10.0,4.0,150.0,9.0,18.0,42.0,44.0,3.0,89.0,27.0,116.0,5.0,9.0,4.0,5.0,22.0,6.0,18.0,23.0,1.0,4.0,3.0,45.0,2.0,11.0,16.0,41,5.0,11.0,,53.0,1.0,1.0,43.0,7.0,,23.0,2.0,6.0,,,3.0,,3.0,6.0,4.0,52.0,242.0,1.0,2.0,0.5416666666666666,0.609375,1.0,0.27710843373493976,0.125,0.1875,0.27710843373493976,0.5669291338582677,0.8125,0.7142857142857143,0.5071428571428571,0.6041666666666666,0.527027027027027,0.5504385964912281,0.6607142857142857,0.6046511627906976,0.3952380952380952,0.012048192771084338,0.047244094488188976,0.06976744186046512,0.043478260869565216,0.013888888888888888,22.069523039611965,0.4888888888888889,0.21428571428571427,0.1437908496732026,0.06569343065693431,0.17073170731707318,0.04072398190045249,0.15579710144927536,0.05454545454545454,0.04950495049504951,0.09090909090909091,0.038461538461538464,0.0449438202247191,0.023255813953488372,0.10655737704918032,0.16379310344827586,0.17647058823529413,0.1658291457286432,0.19148936170212766,0.04716981132075472,0.6666666666666666,0.20476190476190476,0.7441860465116279,0.8,0.625,0.32857142857142857,0.4782608695652174,0.5,0.3939393939393939,0.07142857142857142,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.05238095238095238,0.18181818181818182,0.18181818181818182,1.0,0.34285714285714286,0.2916666666666667,0.29577464788732394,1.0,0.375,0.8888888888888888,0.25,0.08333333333333333,,,0.25,0.16666666666666666,1.0,0.2972972972972973,0.9090909090909091,0.08108108108108109,,0.35135135135135137,0.23076923076923078,0.6,0.2916666666666667,0.508330238095238,0.489528125,0.525931081081081,0.10176991150442478,0.16083916083916083,0.14741035856573706,0.20717131474103587,6.988976377952757,25.6144578313253,0.22706209453197404,2.0,1.0,,,,,,,,,,,,,,,,,True
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,27408.0,457,-35,936,952,228.0,255.0,101.0,1888,25.0,35.0,4.0,4.0,4.0,5.0,9.0,26.0,4.0,10.0,14.0,30.0,1.0,1.0,4.0,9.0,17.0,41.0,1.0,4.0,2.0,5.0,38.0,71.0,31.0,71.0,35.0,204.0,1093,5.0,6.0,2.0,5.0,2.0,18.0,7.0,10.0,6.0,14.0,12.0,44.0,58.0,18.0,84.0,9.0,6.0,40.0,17.0,4.0,,20.0,10.0,30.0,6.0,4.0,16.0,4.0,,70.0,1.0,3.0,23.0,13.0,5.0,41.0,4.0,45.0,3.0,12.0,7.0,5.0,20.0,1.0,13.0,13.0,,7.0,4.0,33.0,2.0,4.0,20.0,45,2.0,3.0,,41.0,,7.0,42.0,6.0,4.0,17.0,3.0,2.0,2.0,2.0,2.0,,,4.0,2.0,40.0,225.0,4.0,1.0,0.7631578947368421,0.8285714285714286,0.9032258064516129,0.43661971830985913,0.4,0.42857142857142855,0.44285714285714284,0.5352112676056338,0.8333333333333334,0.7,0.5950704225352113,0.7272727272727273,0.6666666666666666,0.6369426751592356,0.75,0.7333333333333333,0.5,,0.056338028169014086,0.08571428571428572,0.038461538461538464,,18.112488083889417,0.6060606060606061,0.17857142857142858,0.056768558951965066,0.013100436681222707,0.12041884816753927,0.005681818181818182,0.08571428571428572,0.009876543209876543,0.010752688172043012,0.01818181818181818,,0.008,,0.044444444444444446,0.06060606060606061,0.075,0.10218978102189781,0.16666666666666666,0.04411764705882353,0.5,0.24647887323943662,0.7142857142857143,0.78125,0.72,0.18309859154929578,0.34615384615384615,0.36,0.7777777777777778,0.07042253521126761,0.4,0.4,1.0,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.2887323943661972,0.4146341463414634,0.4146341463414634,0.8823529411764706,0.36363636363636365,1.0,0.25,0.09090909090909091,1.0,1.0,0.36363636363636365,0.25,1.0,0.20833333333333334,0.8,0.375,0.4444444444444444,0.20833333333333334,0.4,0.7464788732394366,0.425,0.5409370503597121,0.5550714285714285,0.54125,0.12337662337662338,0.2073170731707317,0.08823529411764706,0.21568627450980393,6.47887323943662,25.067605633802817,0.24358974358974358,2.0,4.0,1.0,1.0,1.0,2.0,0.027777777777777776,,,,,,,,,,,,True
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,28849.0,481,-39,992,994,219.0,247.0,111.0,1986,41.0,72.0,6.0,13.0,7.0,12.0,30.0,67.0,6.0,16.0,2.0,18.0,,2.0,,2.0,13.0,71.0,,4.0,3.0,19.0,77.0,155.0,15.0,89.0,24.0,223.0,1115,11.0,22.0,,6.0,,22.0,9.0,23.0,3.0,21.0,4.0,31.0,68.0,86.0,33.0,12.0,10.0,69.0,13.0,11.0,1.0,36.0,13.0,49.0,6.0,7.0,25.0,7.0,4.0,111.0,5.0,12.0,25.0,26.0,1.0,52.0,17.0,69.0,12.0,13.0,9.0,4.0,27.0,2.0,20.0,9.0,1.0,7.0,1.0,36.0,,5.0,23.0,38,,3.0,,33.0,1.0,9.0,31.0,2.0,1.0,15.0,1.0,,,,,,,,,31.0,219.0,2.0,,0.44155844155844154,0.4722222222222222,0.7333333333333333,0.16853932584269662,,0.14285714285714285,0.1724137931034483,0.4967741935483871,0.5,0.391304347826087,0.4077868852459016,0.39285714285714285,0.3068181818181818,0.43023255813953487,0.39285714285714285,0.33695652173913043,0.36475409836065575,0.011235955056179775,0.07096774193548387,0.041666666666666664,0.11940298507462686,0.014084507042253521,26.230975828111013,0.75,0.04,0.10526315789473684,0.05263157894736842,0.1111111111111111,0.02403846153846154,0.10805084745762712,0.0389908256880734,0.09195402298850575,0.038461538461538464,,0.025157232704402517,0.02040816326530612,0.07692307692307693,0.09565217391304348,0.1951219512195122,0.10429447852760736,0.12903225806451613,0.08823529411764706,,0.29508196721311475,0.5694444444444444,0.5942028985507246,0.4634146341463415,0.27459016393442626,0.44776119402985076,0.5084745762711864,0.36666666666666664,0.06557377049180328,0.375,0.375,0.6666666666666666,0.07377049180327869,0.1111111111111111,0.1111111111111111,1.0,0.29098360655737704,0.18309859154929578,0.18571428571428572,0.6923076923076923,0.4642857142857143,0.46153846153846156,0.16666666666666666,0.07142857142857142,,,0.14285714285714285,,,0.2727272727272727,0.5833333333333334,0.045454545454545456,,0.4318181818181818,0.15789473684210525,0.6598360655737705,0.18840579710144928,0.5240551867219918,0.5256404761904763,0.5106865853658537,0.0622568093385214,0.08928571428571429,0.09865470852017937,0.13901345291479822,6.176129032258062,26.019101123595505,0.22076612903225806,,,2.0,2.0,1.0,1.0,0.011235955056179775,1.0,,,,,,,,,,,True
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,128691.0,2145,-1,4381,4385,894.0,770.0,471.0,8766,329.0,450.0,79.0,142.0,76.0,100.0,26.0,82.0,1.0,5.0,,,,,,,,3.0,,,,,356.0,537.0,,3.0,219.0,931.0,4958,85.0,156.0,,,52.0,222.0,83.0,113.0,,,67.0,233.0,536.0,176.0,,,148.0,1.0,,40.0,,48.0,39.0,87.0,27.0,12.0,19.0,19.0,10.0,213.0,70.0,155.0,245.0,294.0,43.0,582.0,230.0,812.0,22.0,56.0,40.0,16.0,55.0,7.0,20.0,66.0,5.0,35.0,14.0,121.0,17.0,25.0,108.0,210,37.0,33.0,1.0,319.0,47.0,3.0,340.0,45.0,,165.0,29.0,94.0,1.0,,59.0,,35.0,95.0,50.0,232.0,883.0,10.0,26.0,0.7528089887640449,0.950354609929078,,,,,,0.6629422718808193,0.5448717948717948,0.7345132743362832,0.6592592592592592,0.5448717948717948,0.7345132743362832,0.6756168359941945,0.581151832460733,0.7191358024691358,0.005555555555555556,,0.074487895716946,0.06888888888888889,0.10975609756097561,,16.379485100344617,0.45454545454545453,0.41346153846153844,0.2608695652173913,0.1473384030418251,0.2544132917964694,0.08177570093457943,0.2578947368421053,0.1179245283018868,0.1953727506426735,0.1293634496919918,0.09090909090909091,0.08294930875576037,0.07804878048780488,0.20544554455445543,0.26877470355731226,0.3456221198156682,0.2534246575342466,0.2575107296137339,0.16058394160583941,0.5263157894736842,0.8333333333333334,0.7311111111111112,0.7852028639618138,0.7598784194528876,0.15185185185185185,0.3170731707317073,0.3561643835616438,0.6923076923076923,0.009259259259259259,0.2,0.2,,,,,,0.005555555555555556,,,,0.9102564102564102,0.5563380281690141,0.12658227848101267,,,,,,,0.8849557522123894,0.76,,,,,0.8388888888888889,,0.6178219811320753,0.5925546218487394,0.6240857142857144,0.25,0.2511415525114155,0.23845327604726102,0.2502685284640172,2.277467411545625,38.5,0.20406299931522484,2.0,1.0,2.0,,,,,,5.0,1.0,9.0,3.0,1.0,5.0,0.03759398496240601,,,,True
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,98134.0,1636,40,3353,3338,750.0,596.0,356.0,6691,186.0,277.0,14.0,16.0,54.0,73.0,53.0,145.0,41.0,114.0,16.0,37.0,2.0,5.0,3.0,11.0,102.0,297.0,5.0,15.0,26.0,74.0,280.0,536.0,118.0,334.0,150.0,1064.0,3757,19.0,29.0,7.0,20.0,7.0,66.0,71.0,133.0,29.0,85.0,42.0,271.0,202.0,358.0,171.0,183.0,2.0,296.0,102.0,29.0,1.0,108.0,77.0,185.0,53.0,24.0,71.0,32.0,5.0,447.0,14.0,7.0,113.0,107.0,2.0,222.0,23.0,245.0,5.0,56.0,30.0,26.0,82.0,32.0,45.0,66.0,10.0,37.0,9.0,148.0,6.0,38.0,38.0,107,6.0,5.0,,130.0,,2.0,202.0,27.0,11.0,97.0,9.0,21.0,4.0,4.0,16.0,1.0,4.0,25.0,11.0,266.0,740.0,15.0,5.0,0.3607142857142857,0.36200716845878134,0.4830508474576271,0.3532934131736527,0.35,0.3411764705882353,0.35435435435435436,0.5223880597014925,0.6551724137931034,0.5338345864661654,0.5252873563218391,0.6020408163265306,0.5252293577981652,0.5562565720294427,0.6018518518518519,0.558091286307054,0.3839080459770115,0.0029940119760479044,0.054104477611940295,0.05054151624548736,0.10344827586206896,0.003367003367003367,29.12029676735559,0.5540540540540541,0.024096385542168676,0.1254396248534584,0.008706467661691543,0.14986737400530503,0.021052631578947368,0.13690105787181084,0.014295439074200136,0.01020408163265306,0.01092896174863388,,0.021825396825396824,0.018633540372670808,0.10457516339869281,0.11842105263157894,0.17964071856287425,0.1377551020408163,0.1927710843373494,0.011441647597254004,0.44,0.31839080459770114,0.6714801444043321,0.7072243346007605,0.41397849462365593,0.16666666666666666,0.36551724137931035,0.4076923076923077,0.32075471698113206,0.1310344827586207,0.35964912280701755,0.35964912280701755,0.17073170731707318,0.04252873563218391,0.43243243243243246,0.43243243243243246,0.9375,0.3413793103448276,0.3434343434343434,0.34459459459459457,0.4117647058823529,0.32653061224489793,0.875,0.5714285714285714,0.10204081632653061,0.4,1.0,0.30612244897959184,0.3333333333333333,0.4,0.3348623853211009,0.7397260273972602,0.05045871559633028,0.2727272727272727,0.3394495412844037,0.35135135135135137,0.7022988505747126,0.34459459459459457,0.5382690173410406,0.5032454545454547,0.5323569124423962,0.10509554140127389,0.16006600660066006,0.06203007518796992,0.25469924812030076,7.031902985074627,25.547447447447436,0.22368028631076647,8.0,,1.0,1.0,,2.0,0.005952380952380952,,2.0,,1.0,,,,0.02,,,,True
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,91676.0,1528,38,3104,3097,555.0,429.0,332.0,6201,96.0,135.0,19.0,22.0,15.0,22.0,51.0,121.0,11.0,29.0,42.0,103.0,8.0,9.0,6.0,17.0,30.0,85.0,,7.0,8.0,16.0,158.0,285.0,72.0,188.0,76.0,608.0,3497,23.0,31.0,8.0,16.0,21.0,91.0,21.0,43.0,14.0,33.0,17.0,101.0,194.0,122.0,213.0,3.0,30.0,83.0,30.0,20.0,,62.0,32.0,94.0,20.0,12.0,47.0,13.0,2.0,220.0,25.0,27.0,49.0,63.0,11.0,123.0,52.0,175.0,13.0,47.0,36.0,11.0,39.0,4.0,28.0,29.0,3.0,11.0,10.0,68.0,3.0,14.0,73.0,157,6.0,3.0,1.0,82.0,4.0,7.0,102.0,17.0,1.0,52.0,7.0,35.0,4.0,3.0,20.0,2.0,13.0,39.0,23.0,98.0,547.0,9.0,5.0,0.6139240506329114,0.6783216783216783,0.9861111111111112,0.3829787234042553,0.5,0.42424242424242425,0.3870967741935484,0.5543859649122806,0.7419354838709677,0.4883720930232558,0.5623678646934461,0.7446808510638298,0.5526315789473685,0.5893203883495146,0.7459016393442623,0.5674157303370787,0.3974630021141649,,0.07017543859649122,0.08888888888888889,0.06611570247933884,,16.628636622932117,0.5735294117647058,0.15492957746478872,0.0761789600967352,0.03479381443298969,0.07390648567119155,0.042662116040955635,0.07516778523489932,0.0381791483113069,0.03389830508474576,0.036931818181818184,0.031007751937984496,0.042600896860986545,0.04285714285714286,0.06818181818181818,0.0896358543417367,0.06172839506172839,0.08964143426294821,0.024844720496894408,0.058823529411764705,0.5897435897435898,0.2854122621564482,0.7111111111111111,0.7804878048780488,0.59375,0.2558139534883721,0.4214876033057851,0.45132743362831856,0.6862745098039216,0.0613107822410148,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.21775898520084566,0.4077669902912621,0.4077669902912621,0.9761904761904762,0.17970401691331925,0.35294117647058826,0.35294117647058826,1.0,0.46808510638297873,0.8636363636363636,0.15789473684210525,0.19148936170212766,0.8888888888888888,0.875,0.14893617021276595,,,0.2894736842105263,0.6818181818181818,0.2236842105263158,0.35294117647058826,0.21052631578947367,0.5,0.6828752642706131,0.3614457831325301,0.5481837662337663,0.5870603448275861,0.556895890410959,0.10236220472440945,0.1625,0.14967105263157895,0.16611842105263158,5.977192982456139,24.33567567567568,0.17880154639175258,3.0,1.0,2.0,5.0,,,,,,1.0,1.0,1.0,,,,,,,True
1627854,1610612750,Bryn Forbes,Bryn Forbes,1627854,MIN,6498.0,108,-15,224,226,35.0,51.0,32.0,450,,3.0,,,,,3.0,8.0,3.0,7.0,2.0,4.0,,,,,2.0,14.0,,1.0,,4.0,6.0,18.0,4.0,18.0,6.0,30.0,243,1.0,1.0,,1.0,,2.0,1.0,3.0,,4.0,,2.0,10.0,2.0,12.0,,,13.0,2.0,1.0,4.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,,3.0,2.0,1.0,,3.0,3.0,6.0,1.0,4.0,3.0,1.0,2.0,,1.0,2.0,,1.0,2.0,4.0,2.0,1.0,6.0,11,1.0,,,5.0,,1.0,6.0,1.0,,2.0,,,,,,,,,,2.0,35.0,1.0,,0.8333333333333334,0.8333333333333334,1.0,0.2222222222222222,,,0.23529411764705882,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.39473684210526316,0.5,0.14285714285714285,0.5,0.2222222222222222,0.05555555555555555,,0.125,0.2857142857142857,16.27906976744186,0.5,,0.022222222222222223,0.046875,0.03333333333333333,,0.02857142857142857,0.025423728813559324,0.07692307692307693,0.037037037037037035,,,,,,0.125,0.05263157894736842,,0.05,,0.08333333333333333,,,,0.2222222222222222,0.375,0.42857142857142855,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.5,0.5,1.0,0.3888888888888889,0.14285714285714285,0.2,1.0,,,,,,,0.5,,,,,,,0.5714285714285714,,0.5833333333333334,0.15384615384615385,0.48818857142857147,0.46290000000000003,0.45575000000000004,0.07894736842105263,0.10526315789473684,0.06666666666666667,0.06666666666666667,12.127777777777778,26.58333333333333,0.15625,,,1.0,,,1.0,0.05263157894736842,,,,,,,,,,,,True
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,65070.0,1084,146,2212,2208,482.0,417.0,227.0,4420,41.0,75.0,9.0,14.0,4.0,9.0,71.0,136.0,5.0,15.0,15.0,30.0,,1.0,3.0,8.0,14.0,38.0,2.0,7.0,2.0,7.0,117.0,226.0,29.0,68.0,57.0,378.0,2472,12.0,25.0,2.0,8.0,4.0,34.0,15.0,37.0,5.0,15.0,15.0,60.0,114.0,120.0,84.0,3.0,18.0,38.0,14.0,11.0,1.0,137.0,60.0,197.0,44.0,16.0,110.0,24.0,3.0,454.0,11.0,22.0,76.0,65.0,15.0,156.0,36.0,192.0,4.0,38.0,20.0,18.0,39.0,9.0,30.0,35.0,5.0,9.0,9.0,74.0,5.0,15.0,31.0,79,3.0,4.0,,66.0,6.0,6.0,73.0,6.0,,32.0,7.0,27.0,,,13.0,1.0,13.0,27.0,15.0,60.0,474.0,11.0,6.0,0.48717948717948717,0.5277777777777778,0.9655172413793104,0.4264705882352941,0.25,0.3333333333333333,0.4264705882352941,0.5176991150442478,0.48,0.40540540540540543,0.5459183673469388,0.45454545454545453,0.4326923076923077,0.5762195121951219,0.4722222222222222,0.5,0.23129251700680273,0.014705882352941176,0.048672566371681415,0.08,0.029411764705882353,,16.234817813765183,0.527027027027027,0.2542372881355932,0.11363636363636363,0.04206500956022945,0.1623931623931624,0.027918781725888325,0.13557692307692307,0.03598691384950927,0.03409090909090909,0.04,0.061855670103092786,0.023890784982935155,0.039603960396039604,0.08762886597938144,0.14652014652014653,0.0761904761904762,0.17647058823529413,0.11711711711711711,0.029850746268656716,0.5555555555555556,0.25510204081632654,0.5466666666666666,0.5942028985507246,0.4634146341463415,0.46258503401360546,0.5220588235294118,0.5378787878787878,0.5352112676056338,0.05102040816326531,0.3333333333333333,0.35714285714285715,,0.10204081632653061,0.5,0.5172413793103449,1.0,0.1292517006802721,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.42424242424242425,0.6428571428571429,,0.030303030303030304,,,0.21212121212121213,0.2857142857142857,1.0,0.17307692307692307,0.4444444444444444,0.15384615384615385,0.375,0.1346153846153846,0.2857142857142857,0.48639455782312924,0.3684210526315789,0.48977809187279164,0.5097695652173913,0.46975199999999995,0.102803738317757,0.12698412698412698,0.08994708994708994,0.15873015873015872,6.570796460176992,24.644117647058827,0.2179023508137432,4.0,1.0,,1.0,,1.0,0.014492753623188406,1.0,3.0,,,,,1.0,0.04,1.0,0.06666666666666667,0.03333333333333333,True
