EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Transition Take Fouls,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,3pt And 1 Free Throw Trips,HeaveMakes,BlockedArc3,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Corner3PctBlocked,on,OffensiveGoaltends,3SecondViolations
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,48797.0,813,-45,1696,1693,520,450,168,3389,73.0,123.0,2.0,5.0,19.0,32.0,33.0,77,10.0,27.0,28.0,50.0,4.0,6.0,5.0,7.0,34.0,104.0,3.0,12.0,13.0,42.0,116.0,227,62.0,154.0,129.0,547,1931,3.0,9.0,7.0,18.0,3.0,30.0,30.0,64,18.0,49.0,53.0,167,114.0,118.0,165.0,21.0,1.0,103.0,34.0,19.0,2.0,27.0,31.0,58.0,16.0,15.0,17.0,8.0,2.0,147.0,8.0,4.0,33.0,37.0,6.0,76.0,12.0,88.0,1.0,27.0,15.0,12.0,29.0,2.0,13.0,23.0,5.0,16.0,1.0,6.0,52,4.0,15.0,26,61,3.0,1.0,6.0,126.0,1.0,7.0,2.0,158.0,9.0,1.0,65.0,2.0,16.0,9.0,2.0,1.0,6.0,9.0,4.0,1.0,165,512,4.0,12.0,0.49137931034482757,0.49137931034482757,0.8870967741935484,0.4025974025974026,0.3888888888888889,0.3673469387755102,0.40522875816993464,0.5110132158590308,0.3333333333333333,0.46875,0.5485564304461942,0.5,0.504424778761062,0.6,0.5172413793103449,0.5845070422535211,0.4041994750656168,0.012987012987012988,0.08370044052863436,0.08943089430894309,0.09090909090909091,0.037037037037037035,0.019230769230769232,26.804670912951167,0.5576923076923077,0.11320754716981132,0.083710407239819,0.010471204188481676,0.0953757225433526,0.02168021680216802,0.08883248730964467,0.015978695073235686,0.014925373134328358,0.014084507042253521,0.02112676056338028,0.023529411764705882,0.09696969696969697,0.08133971291866028,0.058823529411764705,0.0931899641577061,0.1044776119402985,0.005714285714285714,0.4444444444444444,0.3228346456692913,0.5934959349593496,0.6517857142857143,0.5342465753424658,0.2020997375328084,0.42857142857142855,0.4714285714285714,0.3939393939393939,0.07086614173228346,0.37037037037037035,0.38461538461538464,0.5,0.13123359580052493,0.56,0.56,1.0,0.27296587926509186,0.3269230769230769,0.3333333333333333,0.7941176470588235,0.18518518518518517,0.4,0.5,0.2222222222222222,0.6666666666666666,1.0,0.4444444444444444,0.25,1.0,0.2831858407079646,0.59375,0.061946902654867256,0.7142857142857143,0.37168141592920356,0.30952380952380953,0.7270341207349081,0.3300970873786408,0.5215855263157897,0.5207617647058823,0.4925632743362832,0.15261958997722094,0.22968197879858657,0.01282051282051282,0.054844606946983544,0.3053016453382084,6.041409691629956,25.435714285714276,0.30660377358490565,,,,,,,,,,,,,,True,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,39081.0,651,56,1329,1329,251,211,156,2658,87.0,122.0,30.0,52.0,14.0,18.0,27.0,49,,,,,,,,,,,,,,,114.0,171,,,52.0,280,1526,33.0,58.0,,,15.0,81.0,18.0,23,,,15.0,51,152.0,76.0,,,,,,17.0,,15.0,15.0,30.0,13.0,2.0,6.0,4.0,5.0,75.0,33.0,59.0,55.0,92.0,14.0,161.0,92.0,253.0,9.0,12.0,12.0,,17.0,3.0,9.0,19.0,,8.0,1.0,4.0,36,4.0,4.0,52,74,2.0,4.0,8.0,64.0,13.0,,,73.0,10.0,,37.0,,5.0,27.0,20.0,,7.0,28.0,13.0,,51,251,,4.0,0.6666666666666666,0.8941176470588236,,,,,,0.6666666666666666,0.5689655172413793,0.782608695652174,0.6666666666666666,0.5689655172413793,0.782608695652174,0.6896551724137931,0.6136363636363636,0.796875,,,0.09941520467836257,0.07377049180327869,0.16326530612244897,,,15.772034459907223,0.4722222222222222,0.4117647058823529,0.2591549295774648,0.18153846153846154,0.210727969348659,0.11870503597122302,0.23863636363636365,0.15257048092868988,0.24299065420560748,0.18253968253968253,0.10952380952380952,0.14705882352941177,0.18446601941747573,0.28804347826086957,0.29411764705882354,0.22705314009661837,0.14814814814814814,0.23076923076923078,0.4642857142857143,0.7134502923976608,0.7131147540983607,0.7699115044247787,0.6206896551724138,0.28654970760233917,0.5510204081632653,0.6585365853658537,0.8148148148148148,,,,,,,,,,,,,0.896551724137931,0.5769230769230769,0.03333333333333333,,,,,,,0.782608695652174,0.7777777777777778,,,,,0.7134502923976608,,0.5532292397660818,0.5901571428571427,0.5538,0.18686868686868688,0.18686868686868688,,0.2892857142857143,0.18214285714285713,3.0573099415204674,,0.18886380737396538,58.0,1.0,1.0,1.0,4.0,0.10869565217391304,,,,,,,,True,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,18085.0,301,77,619,612,207,170,52,1231,4.0,10.0,,1.0,1.0,2.0,7.0,14,2.0,9.0,5.0,8.0,,,1.0,1.0,17.0,43.0,2.0,4.0,4.0,14.0,13.0,33,22.0,51.0,12.0,104,637,,2.0,2.0,4.0,,6.0,1.0,6,5.0,15.0,5.0,22,18.0,8.0,60.0,6.0,,43.0,17.0,2.0,1.0,4.0,15.0,19.0,11.0,4.0,4.0,,,53.0,1.0,1.0,16.0,9.0,,25.0,2.0,27.0,,10.0,7.0,3.0,5.0,1.0,2.0,3.0,,3.0,,,8,,4.0,8,19,,2.0,2.0,14.0,1.0,1.0,,13.0,,2.0,3.0,2.0,2.0,3.0,1.0,,2.0,3.0,,,22,206,1.0,1.0,0.6923076923076923,0.6923076923076923,0.9090909090909091,0.43137254901960786,0.5,0.3333333333333333,0.43137254901960786,0.3939393939393939,,0.16666666666666666,0.5476190476190477,0.5,0.40476190476190477,0.5730337078651685,0.5,0.4375,0.6071428571428571,0.0196078431372549,0.06060606060606061,0.1,0.07142857142857142,,0.023255813953488372,14.096916299559473,0.625,,0.05555555555555555,0.006756756756756757,0.125,0.0078125,0.08620689655172414,0.007246376811594203,0.01639344262295082,,0.010101010101010102,,0.018867924528301886,0.05263157894736842,0.12121212121212122,0.1485148514851485,0.037037037037037035,,,0.11904761904761904,0.4,0.4444444444444444,0.75,0.16666666666666666,0.5,0.5384615384615384,0.7142857142857143,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.09523809523809523,0.625,0.625,1.0,0.5119047619047619,0.3953488372093023,0.40476190476190477,0.8823529411764706,0.16666666666666666,,,,,,0.6666666666666666,0.5,1.0,0.09523809523809523,0.5,0.047619047619047616,1.0,0.6666666666666666,0.2857142857142857,0.7261904761904762,0.3953488372093023,0.5018831325301204,0.54947,0.48639,0.05747126436781609,0.08333333333333333,0.0392156862745098,0.057692307692307696,0.21153846153846154,9.584848484848486,26.217647058823523,0.3344103392568659,,,,,,,2.0,,,,,,,True,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,47257.0,788,98,1599,1621,429,419,183,3220,63.0,92.0,10.0,16.0,16.0,23.0,12.0,37,8.0,15.0,9.0,34.0,,4.0,1.0,8.0,23.0,49.0,2.0,4.0,7.0,16.0,83.0,144,32.0,83.0,43.0,305,1792,11.0,19.0,2.0,8.0,7.0,35.0,21.0,35,8.0,24.0,11.0,77,88.0,78.0,78.0,18.0,2.0,46.0,22.0,15.0,,46.0,41.0,87.0,30.0,11.0,29.0,12.0,5.0,215.0,9.0,27.0,26.0,52.0,5.0,83.0,36.0,119.0,3.0,17.0,11.0,6.0,22.0,5.0,12.0,19.0,2.0,10.0,,3.0,41,4.0,13.0,26,67,3.0,7.0,5.0,56.0,6.0,7.0,1.0,55.0,11.0,,29.0,,4.0,8.0,5.0,1.0,2.0,9.0,7.0,2.0,76,427,7.0,3.0,0.5301204819277109,0.5789473684210527,0.8125,0.3855421686746988,0.25,0.3333333333333333,0.38271604938271603,0.5763888888888888,0.5789473684210527,0.6,0.5770925110132159,0.5185185185185185,0.559322033898305,0.6124497991967871,0.5833333333333334,0.5833333333333334,0.3656387665198238,,0.10416666666666667,0.11956521739130435,0.10810810810810811,,,16.03095632946379,0.5365853658536586,0.11363636363636363,0.12037037037037036,0.07161803713527852,0.0790273556231003,0.027439024390243903,0.10249671484888305,0.05106382978723404,0.07751937984496124,0.052980132450331126,0.032,0.01282051282051282,0.14666666666666667,0.1152073732718894,0.07692307692307693,0.08745247148288973,0.045454545454545456,0.03225806451612903,0.7777777777777778,0.4052863436123348,0.6847826086956522,0.7777777777777778,0.5555555555555556,0.16299559471365638,0.32432432432432434,0.36363636363636365,0.4166666666666667,0.06607929515418502,0.5333333333333333,0.5333333333333333,0.5,0.14977973568281938,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.21585903083700442,0.46938775510204084,0.46938775510204084,0.782608695652174,0.5925925925925926,0.625,0.1,0.14814814814814814,,,0.14814814814814814,0.5,1.0,0.3898305084745763,0.6956521739130435,0.13559322033898305,0.125,0.2711864406779661,0.4375,0.7709251101321586,0.4782608695652174,0.5358006666666667,0.585442857142857,0.5106771929824562,0.11836734693877551,0.17901234567901234,,0.11475409836065574,0.25245901639344265,5.050694444444444,25.57349397590362,0.2682926829268293,14.0,,1.0,,,0.09278350515463918,,1.0,1.0,,,,,True,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,101373.0,1690,168,3474,3472,948,900,367,6946,30.0,47.0,13.0,22.0,6.0,10.0,3.0,8,3.0,9.0,55.0,129.0,3.0,8.0,19.0,33.0,69.0,186.0,2.0,9.0,17.0,44.0,36.0,64,124.0,315.0,34.0,478,3919,15.0,25.0,5.0,17.0,7.0,52.0,7.0,12,36.0,77.0,14.0,136,44.0,28.0,369.0,3.0,1.0,185.0,69.0,5.0,,60.0,60.0,120.0,49.0,11.0,31.0,19.0,10.0,300.0,29.0,29.0,90.0,117.0,27.0,234.0,61.0,295.0,5.0,54.0,43.0,11.0,28.0,7.0,23.0,21.0,,5.0,1.0,5.0,49,6.0,14.0,66,147,,8.0,8.0,41.0,4.0,3.0,1.0,48.0,3.0,,16.0,4.0,6.0,40.0,25.0,3.0,12.0,43.0,28.0,1.0,135,937,9.0,4.0,0.6111111111111112,0.8461538461538461,0.9919354838709677,0.39365079365079364,0.29411764705882354,0.4675324675324675,0.39490445859872614,0.5625,0.6,0.5833333333333334,0.5857519788918206,0.5357142857142857,0.6853932584269663,0.5975,0.5652173913043478,0.6938775510204082,0.8311345646437994,,0.078125,0.06382978723404255,0.25,,,11.507834574877986,0.5714285714285714,0.27,0.13058035714285715,0.036755386565272496,0.13100436681222707,0.03940217391304348,0.13076437144662034,0.0380327868852459,0.03942652329749104,0.04391891891891892,0.04136690647482014,0.03333333333333333,0.09666666666666666,0.1597222222222222,0.11585365853658537,0.11940298507462686,0.17218543046357615,0.024154589371980676,0.6511627906976745,0.12401055408970976,0.6382978723404256,0.6818181818181818,0.5666666666666667,0.021108179419525065,0.375,0.5,0.6666666666666666,0.023746701846965697,0.3333333333333333,0.3333333333333333,1.0,0.3403693931398417,0.4263565891472868,0.4263565891472868,1.0,0.49076517150395776,0.3709677419354839,0.3709677419354839,0.9855072463768116,0.5238095238095238,0.5909090909090909,0.23076923076923078,0.19047619047619047,0.375,1.0,0.21428571428571427,0.2222222222222222,1.0,0.11235955056179775,0.6,0.3707865168539326,0.5757575757575758,0.4943820224719101,0.38636363636363635,0.9551451187335093,0.372972972972973,0.5469409814323607,0.5356133333333334,0.5378706896551725,0.050761421319796954,0.2077922077922078,0.012618296529968454,0.1087866108786611,0.28451882845188287,4.789062499999995,24.985396825396823,0.27288428324697755,20.0,,3.0,1.0,,0.02336448598130841,2.0,,2.0,3.0,2.0,0.03225806451612903,,True,,
202322,1610612746,John Wall,John Wall,202322,LAC,22518.0,375,-54,792,786,230,249,77,1578,31.0,53.0,,,8.0,15.0,12.0,30,9.0,39.0,2.0,5.0,,,1.0,1.0,17.0,56.0,4.0,9.0,4.0,16.0,52.0,122,19.0,61.0,46.0,207,891,2.0,4.0,4.0,9.0,,16.0,17.0,32,5.0,17.0,14.0,63,16.0,88.0,51.0,6.0,,56.0,17.0,13.0,2.0,52.0,39.0,91.0,27.0,12.0,38.0,10.0,4.0,221.0,3.0,4.0,16.0,17.0,,33.0,7.0,40.0,2.0,15.0,7.0,8.0,27.0,4.0,17.0,10.0,1.0,10.0,1.0,,37,,11.0,14,24,3.0,,1.0,52.0,1.0,,,71.0,7.0,,36.0,,3.0,5.0,2.0,,3.0,5.0,3.0,,63,229,,2.0,0.15384615384615385,0.15384615384615385,0.8947368421052632,0.3114754098360656,0.4444444444444444,0.29411764705882354,0.3114754098360656,0.4262295081967213,0.5,0.53125,0.43989071038251365,0.6153846153846154,0.5,0.4813953488372093,0.6153846153846154,0.525,0.3333333333333333,0.03278688524590164,0.10655737704918032,0.11320754716981132,0.16666666666666666,0.05128205128205128,0.017857142857142856,28.636363636363633,0.7297297297297297,,0.08854166666666667,0.020833333333333332,0.09195402298850575,0.017341040462427744,0.09016393442622951,0.019178082191780823,0.028985507246376812,,0.022556390977443608,,0.07017543859649122,0.08571428571428572,0.13333333333333333,0.07092198581560284,0.18181818181818182,0.02127659574468085,0.6,0.2896174863387978,0.5849056603773585,0.6595744680851063,0.16129032258064516,0.16393442622950818,0.4,0.48,0.08333333333333333,0.21311475409836064,0.23076923076923078,0.24324324324324326,0.2222222222222222,0.0273224043715847,0.4,0.5,0.5,0.30601092896174864,0.30357142857142855,0.3090909090909091,0.9411764705882353,,,,,,,0.6923076923076923,0.4444444444444444,1.0,0.30612244897959184,0.5333333333333333,0.02040816326530612,1.0,0.32653061224489793,0.25,0.6229508196721312,0.30357142857142855,0.49062664835164826,0.5006375,0.47111666666666663,0.16981132075471697,0.23841059602649006,,0.07729468599033816,0.30434782608695654,8.709016393442619,26.947540983606558,0.2904040404040404,,,,,,0.03125,,,,,1.0,,0.2,True,,
202331,1610612746,Paul George,Paul George,202331,LAC,39902.0,665,113,1361,1355,368,397,130,2716,56.0,78.0,4.0,4.0,13.0,18.0,32.0,59,39.0,82.0,8.0,14.0,1.0,3.0,2.0,3.0,43.0,128.0,2.0,6.0,15.0,36.0,127.0,219,51.0,142.0,124.0,531,1544,8.0,15.0,3.0,9.0,4.0,29.0,33.0,48,17.0,39.0,47.0,164,72.0,182.0,96.0,57.0,2.0,126.0,43.0,13.0,2.0,45.0,57.0,102.0,41.0,16.0,27.0,11.0,7.0,261.0,11.0,7.0,40.0,48.0,13.0,101.0,18.0,119.0,6.0,32.0,15.0,17.0,44.0,12.0,29.0,25.0,2.0,15.0,,3.0,69,6.0,20.0,30,61,2.0,2.0,5.0,103.0,3.0,2.0,,143.0,11.0,11.0,51.0,3.0,15.0,6.0,3.0,,3.0,7.0,3.0,1.0,157,361,8.0,11.0,0.28346456692913385,0.2903225806451613,0.6274509803921569,0.3591549295774648,0.3333333333333333,0.4358974358974359,0.36428571428571427,0.5799086757990868,0.5333333333333333,0.6875,0.5637119113573407,0.5208333333333334,0.6724137931034483,0.6229116945107399,0.5576923076923077,0.7363636363636363,0.39335180055401664,0.014084507042253521,0.0593607305936073,0.08974358974358974,0.06779661016949153,0.024390243902439025,0.015625,32.36074270557029,0.6376811594202898,0.28888888888888886,0.14035087719298245,0.025362318840579712,0.15037593984962405,0.03741496598639456,0.14473684210526316,0.031578947368421054,0.031578947368421054,0.02247191011235955,0.04265402843601896,0.024096385542168676,0.13385826771653545,0.1111111111111111,0.22580645161290322,0.13930348258706468,0.18461538461538463,0.038461538461538464,0.42857142857142855,0.21606648199445982,0.717948717948718,0.7887323943661971,0.32142857142857145,0.1634349030470914,0.5423728813559322,0.5818181818181818,0.21875,0.22714681440443213,0.47560975609756095,0.4875,0.28205128205128205,0.038781163434903045,0.5714285714285714,0.5714285714285714,1.0,0.3545706371191136,0.3359375,0.3412698412698413,0.5581395348837209,0.16666666666666666,1.0,0.25,0.125,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,0.20689655172413793,0.7222222222222222,0.034482758620689655,0.6666666666666666,0.41379310344827586,0.4166666666666667,0.6094182825484764,0.3412698412698413,0.4933417597765365,0.4823285714285714,0.47412093023255797,0.13366336633663367,0.1969111969111969,0.020689655172413793,0.054613935969868174,0.3088512241054614,9.861187214611869,26.425352112676055,0.2703894195444526,6.0,,1.0,1.0,,0.021739130434782608,,,,,1.0,,,True,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,42674.0,711,143,1456,1449,420,405,163,2905,43.0,67.0,3.0,5.0,13.0,22.0,50.0,100,38.0,92.0,13.0,24.0,3.0,4.0,2.0,6.0,33.0,94.0,5.0,14.0,13.0,38.0,131.0,259,46.0,118.0,133.0,533,1636,11.0,17.0,8.0,18.0,11.0,57.0,30.0,67,15.0,44.0,60.0,165,94.0,168.0,78.0,60.0,2.0,92.0,33.0,13.0,,36.0,48.0,84.0,31.0,17.0,21.0,12.0,3.0,216.0,11.0,15.0,49.0,63.0,11.0,123.0,27.0,150.0,9.0,35.0,22.0,13.0,25.0,6.0,10.0,20.0,1.0,15.0,,7.0,45,4.0,7.0,25,40,2.0,4.0,2.0,111.0,2.0,1.0,,148.0,13.0,7.0,55.0,4.0,17.0,12.0,3.0,1.0,8.0,13.0,9.0,,163,413,5.0,16.0,0.35877862595419846,0.3643410852713178,0.5652173913043478,0.3898305084745763,0.4444444444444444,0.3409090909090909,0.39655172413793105,0.5057915057915058,0.6470588235294118,0.44776119402985076,0.5305039787798409,0.6571428571428571,0.47297297297297297,0.6002277904328018,0.7,0.5863309352517986,0.3129973474801061,,0.05019305019305019,0.13432835820895522,0.04,,,29.512195121951223,0.5555555555555556,0.23404255319148937,0.16981132075471697,0.04491017964071856,0.19367588932806323,0.03503184713375796,0.1794871794871795,0.040123456790123455,0.059322033898305086,0.04,0.03879310344827586,0.024390243902439025,0.15454545454545454,0.17318435754189945,0.18292682926829268,0.19387755102040816,0.19298245614035087,0.05,0.6923076923076923,0.17771883289124668,0.6417910447761194,0.7413793103448276,0.4883720930232558,0.26525198938992045,0.5,0.5208333333333334,0.28,0.2440318302387268,0.41304347826086957,0.41304347826086957,0.3157894736842105,0.0636604774535809,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.2493368700265252,0.35106382978723405,0.35106382978723405,0.45454545454545453,0.14285714285714285,0.6,0.3333333333333333,0.11428571428571428,0.75,1.0,0.4,0.35714285714285715,,0.1981981981981982,0.5909090909090909,0.05405405405405406,0.3333333333333333,0.34234234234234234,0.34210526315789475,0.4907161803713528,0.358695652173913,0.4865978666666666,0.47586086956521734,0.4851766055045872,0.13981042654028436,0.18272425249169436,0.03305785123966942,0.10694183864915573,0.30956848030018763,10.470656370656366,26.15593220338983,0.28846153846153844,4.0,,1.0,1.0,,0.03296703296703297,1.0,,,1.0,,0.027777777777777776,,True,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,26987.0,450,17,916,916,223,194,103,1832,25.0,42.0,3.0,5.0,3.0,8.0,11.0,33,7.0,23.0,6.0,16.0,1.0,1.0,,3.0,17.0,59.0,1.0,5.0,2.0,13.0,43.0,98,23.0,75.0,27.0,182,1011,3.0,5.0,2.0,6.0,,12.0,6.0,21,2.0,16.0,4.0,22,20.0,66.0,66.0,3.0,,59.0,17.0,3.0,,34.0,29.0,63.0,15.0,14.0,28.0,4.0,2.0,155.0,4.0,5.0,18.0,14.0,,32.0,9.0,41.0,4.0,18.0,14.0,4.0,18.0,4.0,15.0,14.0,2.0,3.0,,2.0,32,1.0,6.0,17,32,2.0,,2.0,26.0,,1.0,,30.0,6.0,1.0,13.0,1.0,2.0,2.0,1.0,,1.0,2.0,1.0,,20,218,2.0,1.0,0.23255813953488372,0.23809523809523808,0.9565217391304348,0.30666666666666664,0.3333333333333333,0.125,0.30666666666666664,0.4387755102040816,0.6,0.2857142857142857,0.4479768786127168,0.5454545454545454,0.24324324324324326,0.4972677595628415,0.5454545454545454,0.28205128205128205,0.43352601156069365,,0.030612244897959183,0.023809523809523808,0.06060606060606061,,,20.914396887159533,0.5625,,0.05555555555555555,0.023148148148148147,0.0989010989010989,0.0196078431372549,0.07373271889400922,0.02142857142857143,0.023529411764705882,0.028169014084507043,0.02631578947368421,,0.057692307692307696,0.06796116504854369,0.022222222222222223,0.12318840579710146,0.022727272727272728,0.0392156862745098,0.5,0.24277456647398843,0.5952380952380952,0.6097560975609756,0.28,0.1907514450867052,0.3333333333333333,0.3548387096774194,0.2727272727272727,0.1329479768786127,0.30434782608695654,0.30434782608695654,,0.09248554913294797,0.375,0.375,1.0,0.34104046242774566,0.288135593220339,0.288135593220339,0.9411764705882353,0.45454545454545453,0.6,,0.09090909090909091,1.0,1.0,0.45454545454545453,0.2,1.0,0.21621621621621623,0.375,0.08108108108108109,,0.35135135135135137,0.15384615384615385,0.6763005780346821,0.288135593220339,0.5148609826589596,0.5614916666666667,0.5115216216216215,0.07734806629834254,0.12380952380952381,0.013157894736842105,0.06593406593406594,0.12087912087912088,7.889795918367344,25.60266666666667,0.24344978165938866,2.0,,,,,0.016666666666666666,,,,,1.0,,,True,,
