EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,BadPassSteals,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls,OffensiveGoaltends,SecondChanceAtRimPctAssisted,HeaveMakes,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,on,Clear Path Fouls
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,10708.0,178,112,364,349,126,69.0,41.0,713,14.0,19.0,2.0,2.0,4.0,6.0,6.0,13.0,4.0,7.0,2.0,3.0,1.0,1.0,1.0,1.0,16.0,34.0,6.0,14.0,24.0,39.0,18.0,37.0,16.0,118.0,358,3.0,3.0,1.0,1.0,9.0,5.0,10.0,7.0,15.0,7.0,38.0,20.0,28.0,42.0,12.0,4.0,34.0,16.0,2.0,23.0,10.0,33.0,6.0,4.0,13.0,7.0,3.0,76.0,3.0,8.0,7.0,15.0,3.0,18.0,1.0,3.0,3.0,3.0,5.0,2.0,7.0,1.0,1.0,1.0,10.0,1.0,4.0,4.0,9.0,1.0,18.0,2.0,20.0,3.0,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,38.0,123,3.0,0.4166666666666667,0.45454545454545453,0.7777777777777778,0.4864864864864865,1.0,0.4666666666666667,0.4864864864864865,0.6153846153846154,1.0,0.5,0.6710526315789473,1.125,0.62,0.6964285714285714,1.125,0.6379310344827587,0.4868421052631579,0.05128205128205128,0.10526315789473684,22.815533980582522,0.3,0.07142857142857142,0.03225806451612903,0.08333333333333333,0.07731958762886598,0.020134228187919462,0.05405405405405406,0.02564102564102564,0.16129032258064516,0.038461538461538464,0.056338028169014086,0.16,0.03125,0.25,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.5,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.25,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.4473684210526316,0.47058823529411764,0.47058823529411764,0.75,0.5,1.0,0.25,1.0,1.0,0.24,0.6666666666666666,0.04,1.0,0.56,0.42857142857142855,0.7368421052631579,0.47058823529411764,0.5173506578947368,0.5804,0.506232,0.09876543209876543,0.18181818181818182,0.07627118644067797,0.3220338983050847,7.428205128205128,25.918918918918916,0.34615384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,18562.0,309,-13,653,639,123,103.0,63.0,1292,7.0,8.0,1.0,1.0,2.0,2.0,8.0,22.0,2.0,8.0,5.0,8.0,1.0,2.0,2.0,3.0,26.0,77.0,4.0,15.0,17.0,38.0,31.0,85.0,7.0,134.0,712,1.0,3.0,3.0,9.0,12.0,2.0,5.0,6.0,18.0,2.0,24.0,20.0,14.0,87.0,6.0,2.0,76.0,26.0,,9.0,6.0,15.0,4.0,2.0,5.0,3.0,1.0,36.0,3.0,23.0,22.0,45.0,5.0,50.0,2.0,13.0,3.0,12.0,4.0,6.0,7.0,2.0,6.0,,19.0,,3.0,6.0,17.0,1.0,10.0,,12.0,3.0,,5.0,2.0,,,,,,22.0,118,1.0,0.5882352941176471,0.625,0.9354838709677419,0.36470588235294116,0.3333333333333333,0.3333333333333333,0.36904761904761907,0.4473684210526316,0.3333333333333333,0.4,0.516260162601626,0.4583333333333333,0.4782608695652174,0.5275590551181102,0.46153846153846156,0.48,0.6910569105691057,,,20.027434842249658,0.631578947368421,0.13924050632911392,0.01675977653631285,0.1564625850340136,0.14754098360655737,0.016339869281045753,,0.011764705882352941,0.10416666666666667,0.12087912087912088,0.1721311475409836,0.08,0.02857142857142857,0.06504065040650407,0.875,0.875,0.42857142857142855,0.17886178861788618,0.36363636363636365,0.36363636363636365,0.625,0.06504065040650407,0.25,0.25,1.0,0.06504065040650407,0.625,0.625,1.0,0.6260162601626016,0.33766233766233766,0.34210526315789475,0.9230769230769231,0.08333333333333333,1.0,0.16666666666666666,0.5,1.0,0.08695652173913043,1.0,0.13043478260869565,0.6666666666666666,0.6521739130434783,0.26666666666666666,0.7560975609756098,0.34210526315789475,0.5165774590163934,0.47647500000000004,0.5102022727272727,0.048,0.125,0.08955223880597014,0.1791044776119403,9.63684210526316,26.108235294117645,0.1883614088820827,2.0,7.0,1.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,0.011764705882352941,0.012987012987012988,0.015748031496062992,0.05405405405405406,0.0196078431372549,0.3157894736842105,0.5833333333333334,0.2857142857142857,1.0,0.011764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,18876.0,315,-28,639,653,117,121.0,77.0,1292,28.0,54.0,3.0,11.0,6.0,12.0,1.0,5.0,,,7.0,20.0,,2.0,1.0,4.0,,2.0,,,29.0,59.0,7.0,22.0,14.0,93.0,752,3.0,12.0,,2.0,8.0,6.0,12.0,1.0,4.0,2.0,17.0,40.0,18.0,21.0,,6.0,2.0,,7.0,9.0,12.0,21.0,10.0,2.0,7.0,2.0,,54.0,18.0,40.0,22.0,66.0,26.0,92.0,4.0,19.0,7.0,8.0,1.0,3.0,4.0,1.0,5.0,1.0,12.0,2.0,2.0,19.0,33.0,3.0,20.0,7.0,18.0,,,7.0,1.0,4.0,1.0,1.0,2.0,5.0,17.0,113,1.0,0.6896551724137931,0.7692307692307693,1.0,0.3181818181818182,,0.25,0.3181818181818182,0.4915254237288136,0.25,0.5,0.4876543209876543,0.21428571428571427,0.46875,0.5224719101123596,0.26666666666666666,0.5,0.2716049382716049,0.11864406779661017,0.09259259259259259,13.854595336076818,0.6666666666666666,0.1286549707602339,0.1016949152542373,0.26143790849673204,0.19135802469135801,0.08223684210526316,0.11475409836065574,0.06493506493506493,0.14285714285714285,0.12371134020618557,0.2396694214876033,0.34375,0.10526315789473684,0.6666666666666666,0.5185185185185185,0.5714285714285714,0.6785714285714286,0.06172839506172839,0.2,0.3333333333333333,1.0,,,,,0.24691358024691357,0.35,0.35,1.0,0.024691358024691357,,,,0.7857142857142857,0.2727272727272727,0.14285714285714285,,,0.75,0.5,0.25,0.25,,,0.9382716049382716,,0.5977475308641976,0.5784458333333333,0.6084343750000001,0.07954545454545454,0.10606060606060606,0.08602150537634409,0.1827956989247312,2.0983050847457627,23.254545454545454,0.18309859154929578,,,2.0,,,7.0,12.0,1.0,,,,,0.05511811023622047,0.15384615384615385,0.06315789473684211,0.1111111111111111,,,,,1.0,4.0,1.0,2.0,1.0,3.0,0.4,0.4444444444444444,0.05555555555555555,0.03125,0.2,,,,,,,,,,,,,,,,True,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,28107.0,468,100,985,976,280,197.0,97.0,1961,35.0,55.0,6.0,9.0,12.0,18.0,16.0,34.0,13.0,25.0,5.0,11.0,2.0,2.0,3.0,6.0,12.0,32.0,3.0,9.0,64.0,114.0,17.0,43.0,27.0,206.0,1040,6.0,13.0,4.0,8.0,27.0,22.0,40.0,6.0,15.0,6.0,68.0,92.0,36.0,51.0,,6.0,32.0,12.0,10.0,7.0,3.0,10.0,3.0,,3.0,2.0,2.0,23.0,8.0,32.0,41.0,78.0,20.0,98.0,3.0,5.0,1.0,7.0,1.0,2.0,5.0,1.0,5.0,,12.0,1.0,1.0,17.0,25.0,2.0,22.0,,36.0,2.0,,17.0,2.0,8.0,,,2.0,8.0,68.0,278,2.0,0.71875,0.7540983606557377,1.0,0.3953488372093023,0.5,0.4,0.3953488372093023,0.5614035087719298,0.46153846153846156,0.55,0.5700636942675159,0.5714285714285714,0.5636363636363636,0.5919540229885057,0.5869565217391305,0.5862068965517241,0.27388535031847133,0.08771929824561403,0.18181818181818182,16.832579185520363,0.5833333333333334,0.15648854961832062,0.029850746268656716,0.12749003984063745,0.14230019493177387,0.041189931350114416,0.05319148936170213,0.017857142857142856,0.12222222222222222,0.17142857142857143,0.1377551020408163,0.09090909090909091,0.045454545454545456,0.3503184713375796,0.6363636363636364,0.7777777777777778,0.7714285714285715,0.21656050955414013,0.47058823529411764,0.47058823529411764,0.5625,0.1592356687898089,0.52,0.52,0.7692307692307693,0.07006369426751592,0.45454545454545453,0.45454545454545453,1.0,0.20382165605095542,0.375,0.375,1.0,0.42857142857142855,0.6666666666666666,0.09523809523809523,1.0,1.0,0.32727272727272727,0.6666666666666666,0.10909090909090909,0.5,0.16363636363636364,0.3333333333333333,0.6242038216560509,0.375,0.525096815286624,0.5394687499999999,0.5145836363636364,0.09883720930232558,0.13178294573643412,0.13106796116504854,0.3300970873786408,7.676315789473684,24.997674418604653,0.28426395939086296,2.0,6.0,3.0,,,10.0,4.0,1.0,,,,,0.05917159763313609,0.016129032258064516,0.05384615384615385,0.1875,0.2857142857142857,0.3333333333333333,1.0,,2.0,5.0,1.0,6.0,7.0,,,0.2631578947368421,0.06666666666666667,0.07692307692307693,0.875,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,True,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,119156.0,1986,125,4139,4132,957,706.0,412.0,8271,77.0,143.0,3.0,4.0,17.0,33.0,74.0,174.0,45.0,109.0,20.0,62.0,1.0,2.0,4.0,16.0,54.0,163.0,10.0,33.0,196.0,426.0,74.0,225.0,216.0,830.0,4723,10.0,19.0,10.0,23.0,64.0,47.0,94.0,14.0,49.0,106.0,242.0,96.0,296.0,201.0,21.0,2.0,161.0,53.0,44.0,177.0,121.0,298.0,82.0,39.0,108.0,45.0,24.0,717.0,9.0,83.0,56.0,144.0,21.0,165.0,7.0,50.0,23.0,75.0,19.0,58.0,37.0,7.0,17.0,2.0,112.0,7.0,24.0,61.0,145.0,3.0,188.0,21.0,252.0,19.0,17.0,84.0,40.0,9.0,1.0,,5.0,10.0,228.0,935,31.0,0.24489795918367346,0.24615384615384617,0.9054054054054054,0.3288888888888889,0.43478260869565216,0.2857142857142857,0.32589285714285715,0.460093896713615,0.5263157894736842,0.5,0.4715821812596006,0.5952380952380952,0.4755244755244755,0.5376486129458389,0.6413043478260869,0.6015228426395939,0.3456221198156682,0.10328638497652583,0.11888111888111888,18.729747245625404,0.6696428571428571,0.05442176870748299,0.008604206500956023,0.08565531475748193,0.06956956956956957,0.011513157894736841,0.008241758241758242,0.009111617312072893,0.048484848484848485,0.05588822355289421,0.07866666666666666,0.1095890410958904,0.021021021021021023,0.2196620583717358,0.5384615384615384,0.6111111111111112,0.2857142857142857,0.2672811059907834,0.42528735632183906,0.49333333333333335,0.22972972972972974,0.1674347158218126,0.41284403669724773,0.42452830188679247,0.2,0.09523809523809523,0.3225806451612903,0.32786885245901637,1.0,0.250384024577573,0.3312883435582822,0.3333333333333333,0.8703703703703703,0.09523809523809523,0.75,0.047619047619047616,0.5,1.0,0.23076923076923078,0.5151515151515151,0.11188811188811189,0.25,0.23076923076923078,0.30303030303030304,0.565284178187404,0.32919254658385094,0.499908846153846,0.4816166666666667,0.4917583916083918,0.1199442119944212,0.1710794297352342,0.07710843373493977,0.29156626506024097,8.647652582159624,25.321777777777772,0.23121526938874123,9.0,21.0,14.0,1.0,2.0,12.0,27.0,4.0,1.0,2.0,0.008888888888888889,0.006134969325153374,0.015424164524421594,0.00823045267489712,0.015384615384615385,0.06060606060606061,0.5,0.42857142857142855,1.0,0.008849557522123894,,5.0,4.0,3.0,5.0,11.0,0.13793103448275862,0.05102040816326531,,0.015544041450777202,0.5,4.0,,0.6666666666666666,1.0,1.0,9.0,1.0,1.0,1.0,0.027522935779816515,0.016129032258064516,,,,,True,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,24142.0,402,26,814,838,243,193.0,81.0,1652,42.0,68.0,10.0,20.0,8.0,11.0,14.0,23.0,1.0,1.0,3.0,8.0,,1.0,2.0,3.0,1.0,4.0,,1.0,57.0,92.0,4.0,12.0,17.0,143.0,956,12.0,22.0,,1.0,27.0,11.0,17.0,2.0,4.0,12.0,40.0,86.0,28.0,9.0,3.0,18.0,4.0,1.0,11.0,8.0,8.0,16.0,6.0,2.0,5.0,3.0,,40.0,31.0,26.0,32.0,63.0,41.0,104.0,6.0,7.0,2.0,4.0,,3.0,13.0,1.0,1.0,,17.0,2.0,3.0,42.0,65.0,4.0,39.0,4.0,36.0,8.0,,19.0,3.0,11.0,1.0,1.0,6.0,12.0,40.0,239,2.0,0.7543859649122807,0.8958333333333334,0.75,0.3333333333333333,,0.5,0.3333333333333333,0.6195652173913043,0.5454545454545454,0.6470588235294118,0.6057692307692307,0.5217391304347826,0.6666666666666666,0.6059322033898306,0.48214285714285715,0.625,0.11538461538461539,0.11956521739130435,0.1323529411764706,14.770240700218817,0.23529411764705882,0.15311004784688995,0.1409090909090909,0.12745098039215685,0.14043583535108958,0.11527377521613832,0.16049382716049382,0.12941176470588237,0.18309859154929578,0.13,0.13580246913580246,0.09523809523809523,0.1875,0.6538461538461539,0.6176470588235294,0.711864406779661,0.7142857142857143,0.22115384615384615,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.009615384615384616,1.0,1.0,1.0,0.07692307692307693,0.375,0.375,1.0,0.038461538461538464,0.25,0.25,,0.8695652173913043,0.5,0.043478260869565216,,,0.5238095238095238,0.7272727272727273,0.14285714285714285,0.6666666666666666,0.047619047619047616,,0.7692307692307693,0.25,0.5552126213592233,0.5518342105263158,0.5623023809523809,0.16521739130434782,0.18446601941747573,0.1888111888111888,0.27972027972027974,3.2858695652173915,24.891666666666666,0.2985257985257985,,,3.0,,,9.0,5.0,8.0,,,,,0.07086614173228346,0.12962962962962962,0.08247422680412371,0.15789473684210525,,,,,1.0,5.0,6.0,5.0,7.0,4.0,0.08695652173913043,0.20833333333333334,0.03571428571428571,0.03333333333333333,0.5833333333333334,2.0,,0.1,,1.0,,,,,,,3.0,1.0,1.0,,True,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,50383.0,840,138,1763,1744,486,279.0,197.0,3507,131.0,172.0,46.0,61.0,37.0,47.0,68.0,151.0,23.0,64.0,1.0,4.0,,,1.0,2.0,7.0,30.0,1.0,5.0,222.0,387.0,8.0,34.0,161.0,629.0,1923,52.0,78.0,,1.0,136.0,60.0,88.0,2.0,7.0,65.0,191.0,290.0,154.0,24.0,,78.0,30.0,7.0,22.0,40.0,26.0,66.0,21.0,5.0,25.0,8.0,7.0,158.0,67.0,106.0,121.0,233.0,92.0,325.0,10.0,22.0,6.0,23.0,11.0,11.0,35.0,4.0,12.0,4.0,58.0,7.0,10.0,41.0,69.0,3.0,151.0,1.0,207.0,28.0,2.0,93.0,20.0,46.0,1.0,,26.0,47.0,190.0,472,20.0,0.6531531531531531,0.7923497267759563,1.0,0.23529411764705882,,0.2857142857142857,0.23529411764705882,0.5736434108527132,0.6666666666666666,0.6818181818181818,0.5558194774346793,0.6582278481012658,0.6631578947368421,0.6183431952662722,0.7157894736842105,0.7074074074074074,0.08076009501187649,0.056847545219638244,0.06395348837209303,28.306613226452903,0.39655172413793105,0.2676991150442478,0.13987473903966596,0.26108374384236455,0.26456876456876455,0.116751269035533,0.1858974358974359,0.12558139534883722,0.25,0.26180257510729615,0.2625,0.2558139534883721,0.05952380952380952,0.4085510688836104,0.7616279069767442,0.8136645962732919,0.6259541984732825,0.3586698337292161,0.4503311258278146,0.4857142857142857,0.6764705882352942,0.15201900237529692,0.359375,0.359375,0.7391304347826086,0.009501187648456057,0.25,0.25,1.0,0.07125890736342043,0.23333333333333334,0.23333333333333334,1.0,0.7721518987341772,0.7540983606557377,,,,0.49473684210526314,0.7872340425531915,0.021052631578947368,0.5,0.05263157894736842,0.2,0.48931116389548696,0.23333333333333334,0.5014864608076006,0.5736379310344828,0.5212452631578945,0.19135802469135801,0.20575221238938052,0.21621621621621623,0.3036565977742448,6.954263565891472,25.894117647058824,0.2756664775950085,,1.0,32.0,,,25.0,16.0,8.0,,1.0,,,0.08090614886731391,0.10185185185185185,0.06808510638297872,0.3132530120481928,0.012658227848101266,,,,,6.0,18.0,20.0,32.0,1.0,0.0728476821192053,0.24,,0.12162162162162163,0.6808510638297872,4.0,,0.13043478260869565,,2.0,,,1.0,,,,3.0,2.0,6.0,,True,
2544,1610612747,LeBron James,LeBron James,2544,LAL,63685.0,1061,152,2214,2205,427,291.0,216.0,4419,187.0,246.0,21.0,30.0,37.0,48.0,39.0,110.0,44.0,105.0,6.0,18.0,2.0,3.0,1.0,2.0,62.0,184.0,7.0,30.0,270.0,461.0,68.0,202.0,152.0,896.0,2527,25.0,49.0,3.0,14.0,69.0,51.0,86.0,8.0,32.0,45.0,171.0,216.0,324.0,138.0,66.0,26.0,184.0,62.0,25.0,142.0,69.0,211.0,41.0,28.0,102.0,30.0,10.0,491.0,25.0,91.0,106.0,215.0,32.0,247.0,12.0,27.0,8.0,61.0,11.0,46.0,38.0,5.0,15.0,1.0,99.0,2.0,11.0,19.0,47.0,4.0,155.0,,189.0,29.0,7.0,91.0,12.0,16.0,,,8.0,16.0,166.0,415,8.0,0.4,0.42023346303501946,0.6764705882352942,0.33663366336633666,0.21428571428571427,0.25,0.33663366336633666,0.5856832971800434,0.5102040816326531,0.5930232558139535,0.5610859728506787,0.46825396825396826,0.5338983050847458,0.6028416779431665,0.5149253731343284,0.5950704225352113,0.3046757164404223,0.05422993492407809,0.06504065040650407,33.777239709443094,0.6161616161616161,0.19776119402985073,0.048638132295719845,0.17984189723320157,0.1890595009596929,0.033648790746582544,0.07262569832402235,0.04716981132075472,0.1875,0.22267206477732793,0.17302798982188294,0.20353982300884957,0.04067796610169491,0.37104072398190047,0.7601626016260162,0.8130434782608695,0.4919786096256685,0.16591251885369532,0.35454545454545455,0.38235294117647056,0.10256410256410256,0.1583710407239819,0.41904761904761906,0.4230769230769231,0.2727272727272727,0.027149321266968326,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.277526395173454,0.33695652173913043,0.33695652173913043,0.6612903225806451,0.47619047619047616,0.7,0.047619047619047616,0.6666666666666666,1.0,0.4067796610169492,0.7708333333333334,0.01694915254237288,0.5,0.2542372881355932,0.23333333333333334,0.6757164404223228,0.33695652173913043,0.5258456259426848,0.5240393617021277,0.5148593220338984,0.1279229711141678,0.1739961759082218,0.07700892857142858,0.19084821428571427,7.047939262472884,26.309405940594058,0.1928635953026197,1.0,11.0,10.0,,,7.0,19.0,11.0,,2.0,,,0.016018306636155607,0.016260162601626018,0.018808777429467086,0.1592920353982301,0.1746031746031746,0.09090909090909091,1.0,0.00980392156862745,,18.0,3.0,8.0,10.0,1.0,0.07272727272727272,0.34615384615384615,,0.00847457627118644,0.625,8.0,,0.3333333333333333,,1.0,7.0,1.0,,,0.009523809523809525,,2.0,,,,True,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,41134.0,686,153,1421,1407,485,325.0,156.0,2828,33.0,40.0,3.0,3.0,11.0,14.0,22.0,43.0,7.0,18.0,9.0,24.0,,,4.0,5.0,25.0,61.0,5.0,10.0,62.0,101.0,34.0,85.0,116.0,342.0,1587,7.0,9.0,2.0,3.0,29.0,23.0,34.0,9.0,15.0,50.0,123.0,54.0,70.0,93.0,9.0,6.0,61.0,25.0,5.0,56.0,33.0,89.0,22.0,11.0,43.0,10.0,3.0,211.0,3.0,38.0,31.0,71.0,13.0,84.0,2.0,9.0,3.0,26.0,5.0,15.0,18.0,1.0,11.0,7.0,44.0,4.0,13.0,19.0,34.0,1.0,106.0,12.0,130.0,14.0,3.0,50.0,15.0,3.0,1.0,1.0,,4.0,116.0,473,11.0,0.43548387096774194,0.4576271186440678,0.9117647058823529,0.4,0.6666666666666666,0.6,0.4,0.6138613861386139,0.7777777777777778,0.6764705882352942,0.6075268817204301,0.8333333333333334,0.7448979591836735,0.7083333333333334,0.90625,0.8243243243243243,0.45698924731182794,0.04950495049504951,0.075,17.805642633228842,0.5909090909090909,0.08611111111111111,0.008823529411764706,0.10982658959537572,0.09773371104815864,0.02040816326530612,,0.00684931506849315,0.05982905982905983,0.09550561797752809,0.10943396226415095,0.1111111111111111,0.024390243902439025,0.21505376344086022,0.825,0.8918918918918919,0.5454545454545454,0.23118279569892472,0.5116279069767442,0.5365853658536586,0.36363636363636365,0.0967741935483871,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.12903225806451613,0.375,0.375,1.0,0.3279569892473118,0.4098360655737705,0.4098360655737705,0.88,0.25,1.0,,,,0.2857142857142857,0.7857142857142857,0.10204081632653061,0.8,0.20408163265306123,0.5,0.6720430107526881,0.4098360655737705,0.5023481182795699,0.49889374999999997,0.47893265306122446,0.24444444444444444,0.36496350364963503,0.0847953216374269,0.35964912280701755,7.783168316831683,25.551764705882356,0.3413089373680507,2.0,3.0,9.0,,,9.0,6.0,3.0,2.0,5.0,,,0.036290322580645164,0.02531645569620253,0.03260869565217391,0.1076923076923077,0.25,0.6666666666666666,1.0,0.056818181818181816,1.0,2.0,4.0,3.0,3.0,3.0,0.046511627906976744,0.06451612903225806,0.020833333333333332,0.046875,0.75,1.0,,0.3333333333333333,,1.0,6.0,,,,,,,,,,True,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,3073.0,51,20,106,106,23,25.0,12.0,212,4.0,6.0,2.0,3.0,1.0,2.0,,,,,,1.0,,,,,4.0,11.0,,2.0,4.0,6.0,4.0,12.0,3.0,23.0,102,2.0,3.0,,1.0,5.0,1.0,2.0,,2.0,,2.0,6.0,2.0,12.0,,2.0,11.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,7.0,4.0,12.0,7.0,19.0,,1.0,,1.0,,1.0,3.0,1.0,,,4.0,1.0,,8.0,12.0,1.0,4.0,,7.0,,,3.0,1.0,2.0,,,1.0,2.0,2.0,23,,0.75,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5555555555555556,0.5,0.25,0.5227272727272727,0.5,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666,21.008403361344538,0.25,0.14814814814814814,0.09523809523809523,0.21875,0.1864406779661017,0.1320754716981132,,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.24,0.14285714285714285,,0.3333333333333333,0.6666666666666666,0.8,0.75,,,,,,,,,0.05555555555555555,,,,0.6111111111111112,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6666666666666666,,,,0.5,0.5,,,0.5,,1.0,0.36363636363636365,0.6011777777777778,0.5742,0.6044499999999999,0.14285714285714285,0.3333333333333333,0.21739130434782608,0.08695652173913043,1.4666666666666668,25.916666666666668,0.2169811320754717,,1.0,1.0,,,5.0,1.0,1.0,,,,,0.15625,,0.18518518518518517,0.3333333333333333,0.25,,,,,1.0,,1.0,1.0,,,0.2,,,0.5,1.0,,0.5,,,,,,,,,,,,,True,
