EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Fg3aBlocked,Technical Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,FTOffRebounds,OffFTReboundPct,on,Blocked3s,BlockedArc3,3SecondViolations,Corner3PctBlocked,OffensiveGoaltends
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,21724.0,362,16.0,722,735,139.0,200.0,60.0,1457,6.0,15.0,1.0,1.0,1.0,2.0,7.0,19.0,6.0,13.0,1.0,23.0,55.0,5.0,3.0,8.0,13.0,34.0,29.0,68.0,7.0,120.0,811,1.0,2.0,5.0,2.0,2.0,6.0,3.0,9.0,2.0,15.0,4.0,22.0,87.0,2.0,55.0,23.0,5.0,35.0,17.0,52.0,8.0,9.0,21.0,10.0,4.0,121.0,2.0,3.0,22.0,24.0,3.0,49.0,5.0,54.0,2.0,14.0,3.0,11.0,10.0,1.0,9.0,6.0,1.0,1.0,2.0,16.0,1.0,4.0,20.0,35.0,2.0,16.0,2.0,5.0,12.0,6.0,9.0,2.0,2.0,5.0,9.0,6.0,15.0,139.0,4.0,0.15384615384615385,0.16666666666666666,1.0,0.4264705882352941,0.3333333333333333,0.4264705882352941,0.38235294117647056,0.5,0.3333333333333333,0.553921568627451,0.14285714285714285,0.43333333333333335,0.5555555555555556,0.14285714285714285,0.4411764705882353,0.6666666666666666,0.14705882352941177,0.13333333333333333,0.15789473684210525,15.69620253164557,0.625,0.16666666666666666,0.10666666666666667,0.018072289156626505,0.1506849315068493,0.014285714285714285,0.12398921832884097,0.016339869281045753,0.017241379310344827,0.027777777777777776,0.009900990099009901,0.02564102564102564,0.13636363636363635,0.0891089108910891,0.08333333333333333,0.1559633027522936,0.13513513513513514,0.03773584905660377,0.6666666666666666,0.14705882352941177,0.4,0.46153846153846156,0.16666666666666666,0.18627450980392157,0.3684210526315789,0.4375,0.14285714285714285,0.12745098039215685,0.46153846153846156,0.46153846153846156,1.0,0.5392156862745098,0.41818181818181815,0.41818181818181815,1.0,0.14285714285714285,1.0,0.7142857142857143,0.13333333333333333,0.5,0.06666666666666667,0.5333333333333333,0.375,0.8137254901960784,0.41818181818181815,0.5336851485148516,0.5119374999999999,0.49066785714285716,0.05555555555555555,0.15,0.016666666666666666,0.125,4.508823529411764,25.845588235294116,0.1925207756232687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,4937.0,82,-24.0,175,184,58.0,71.0,13.0,359,4.0,5.0,1.0,1.0,,1.0,1.0,3.0,,,,,,,,,5.0,9.0,,,2.0,12.0,197,2.0,2.0,,4.0,1.0,3.0,,,1.0,3.0,8.0,2.0,,2.0,,,,11.0,5.0,16.0,4.0,1.0,6.0,1.0,4.0,37.0,,2.0,9.0,8.0,2.0,19.0,2.0,21.0,,6.0,4.0,2.0,3.0,1.0,2.0,5.0,,1.0,,8.0,,1.0,6.0,13.0,3.0,6.0,1.0,,3.0,1.0,2.0,1.0,,1.0,2.0,2.0,3.0,58.0,1.0,0.8,1.0,,,,,0.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.0,0.3333333333333333,0.6,1.0,0.375,,,,,9.523809523809524,0.375,0.3333333333333333,0.14814814814814814,0.0625,0.2571428571428571,,0.19101123595505617,0.027777777777777776,0.07692307692307693,,,,0.05,0.24,0.1111111111111111,0.25925925925925924,0.25,,1.0,0.5555555555555556,0.8,0.8,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,0.3333333333333333,,,,,0.5555555555555556,,0.5185666666666666,0.5514,0.3927666666666667,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,4.855555555555555,,0.3314285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,44210.0,737,25.0,1533,1539,385.0,579.0,139.0,3072,67.0,110.0,5.0,9.0,18.0,28.0,18.0,60.0,16.0,46.0,6.0,15.0,41.0,9.0,4.0,10.0,93.0,182.0,31.0,87.0,99.0,378.0,1739,7.0,12.0,10.0,39.0,24.0,45.0,7.0,16.0,22.0,91.0,118.0,68.0,84.0,2.0,40.0,15.0,25.0,49.0,19.0,68.0,13.0,6.0,30.0,12.0,7.0,155.0,6.0,7.0,30.0,36.0,,66.0,13.0,79.0,3.0,31.0,20.0,11.0,24.0,8.0,17.0,26.0,6.0,7.0,6.0,50.0,1.0,11.0,38.0,83.0,1.0,89.0,2.0,9.0,108.0,55.0,10.0,4.0,,6.0,10.0,6.0,90.0,384.0,16.0,0.6344086021505376,0.6413043478260869,0.9032258064516129,0.3563218390804598,0.4375,0.36046511627906974,0.510989010989011,0.5833333333333334,0.5333333333333333,0.5185873605947955,0.7272727272727273,0.5655737704918032,0.6,0.75,0.65,0.32342007434944237,0.13736263736263737,0.11818181818181818,0.2,21.64887307236062,0.48,,0.08823529411764706,0.01912568306010929,0.10273972602739725,0.022556390977443608,0.09428571428571429,0.020569620253164556,0.008,0.029239766081871343,0.026455026455026454,0.012987012987012988,0.08904109589041095,0.0797872340425532,0.10810810810810811,0.08888888888888889,0.14925373134328357,0.02586206896551724,0.6,0.40892193308550184,0.6090909090909091,0.6907216494845361,0.6716417910447762,0.22304832713754646,0.3,0.375,0.5,0.17100371747211895,0.34782608695652173,0.34782608695652173,1.0,0.1524163568773234,0.36585365853658536,0.36585365853658536,0.8,0.4090909090909091,0.5555555555555556,0.4090909090909091,0.45901639344262296,0.6428571428571429,0.09836065573770492,0.16393442622950818,0.4,0.7323420074349443,0.375,0.5476727611940299,0.5611428571428572,0.5384434426229507,0.18006430868167203,0.24553571428571427,0.10317460317460317,0.24074074074074073,4.751098901098901,24.767816091954025,0.2511415525114155,12.0,2.0,4.0,,13.0,4.0,2.0,0.014285714285714285,0.04460966542750929,8.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3.0,1.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.625,0.8,0.045454545454545456,1.0,1.0,0.5555555555555556,1.0,0.5,0.011494252873563218,,,,,,,,,,,True,,,,,
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,14322.0,239,-12.0,511,502,182.0,260.0,45.0,1013,9.0,13.0,2.0,2.0,3.0,5.0,1.0,9.0,6.0,13.0,3.0,2.0,14.0,,,3.0,14.0,29.0,8.0,27.0,6.0,58.0,574,2.0,3.0,,4.0,4.0,12.0,2.0,6.0,2.0,16.0,22.0,6.0,24.0,4.0,14.0,2.0,2.0,3.0,9.0,12.0,7.0,2.0,3.0,,,33.0,4.0,3.0,17.0,11.0,2.0,30.0,7.0,37.0,,5.0,3.0,2.0,3.0,,1.0,2.0,,2.0,,5.0,2.0,1.0,13.0,19.0,,8.0,2.0,1.0,9.0,5.0,10.0,2.0,1.0,7.0,10.0,5.0,16.0,181.0,1.0,0.7857142857142857,0.9166666666666666,1.0,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.4827586206896552,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.6666666666666666,0.3888888888888889,0.48333333333333334,0.6666666666666666,0.4,0.48214285714285715,0.06896551724137931,,0.2222222222222222,11.69064748201439,0.6,0.11764705882352941,0.09166666666666666,0.024193548387096774,0.16346153846153846,0.05,0.125,0.03431372549019608,0.05128205128205128,0.015625,0.04838709677419355,0.05555555555555555,0.07894736842105263,0.07017543859649122,0.16,0.14814814814814814,0.21739130434782608,,0.5,0.23214285714285715,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.16071428571428573,0.1111111111111111,0.14285714285714285,1.0,0.23214285714285715,0.46153846153846156,0.46153846153846156,1.0,0.25,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,1.0,,0.2777777777777778,0.6,0.16666666666666666,0.16666666666666666,,0.7142857142857143,0.14285714285714285,0.5190910714285712,0.5573,0.5083833333333333,0.08333333333333333,0.15151515151515152,0.06896551724137931,0.27586206896551724,7.1482758620689655,24.537037037037035,0.3561643835616438,7.0,1.0,,,1.0,,,,0.125,4.0,,,2.0,,,,,,,,,,,0.5714285714285714,0.5714285714285714,0.75,,,,,,,0.6666666666666666,,,,,,,,,,,,True,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,21756.0,363,56.0,732,751,112.0,257.0,68.0,1483,51.0,69.0,10.0,14.0,7.0,10.0,12.0,27.0,,1.0,,,,,,,63.0,96.0,,1.0,26.0,152.0,828,13.0,18.0,,29.0,8.0,11.0,,,8.0,24.0,90.0,36.0,,24.0,,,8.0,16.0,14.0,30.0,11.0,3.0,9.0,5.0,2.0,74.0,12.0,25.0,32.0,45.0,15.0,92.0,37.0,129.0,5.0,7.0,4.0,3.0,9.0,1.0,3.0,12.0,1.0,6.0,3.0,21.0,1.0,7.0,11.0,30.0,4.0,42.0,3.0,5.0,45.0,24.0,26.0,18.0,,8.0,26.0,18.0,24.0,112.0,6.0,0.7142857142857143,0.8823529411764706,,,,,0.65625,0.7222222222222222,0.7272727272727273,0.6494845360824743,0.7222222222222222,0.7272727272727273,0.6551724137931034,0.7631578947368421,0.75,0.010309278350515464,0.08333333333333333,0.057971014492753624,0.14814814814814814,17.061021170610214,0.42857142857142855,0.5357142857142857,0.2054794520547945,0.14367816091954022,0.23880597014925373,0.09302325581395349,0.21813031161473087,0.12211221122112212,0.17857142857142858,0.1566265060240964,0.11627906976744186,0.046511627906976744,0.125,0.23853211009174313,0.2631578947368421,0.27722772277227725,0.12121212121212122,0.2,0.6923076923076923,0.711340206185567,0.7391304347826086,0.7846153846153846,0.7058823529411765,0.27835051546391754,0.4444444444444444,0.5217391304347826,0.75,0.010309278350515464,,,,,,,,0.7777777777777778,0.7142857142857143,,0.9090909090909091,0.7,,,,0.7216494845360825,,0.5779463917525774,0.5614,0.6620818181818181,0.21052631578947367,0.21238938053097345,0.19078947368421054,0.15789473684210525,3.0031250000000003,22.6,0.15300546448087432,,3.0,3.0,,7.0,2.0,1.0,0.05714285714285714,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,True,,,,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,20088.0,335,43.0,692,707,162.0,296.0,48.0,1399,21.0,23.0,1.0,1.0,5.0,5.0,49.0,66.0,,,,17.0,43.0,3.0,8.0,13.0,100.0,133.0,17.0,43.0,59.0,310.0,756,4.0,5.0,3.0,11.0,21.0,27.0,8.0,13.0,19.0,85.0,82.0,118.0,18.0,2.0,43.0,17.0,2.0,29.0,17.0,46.0,14.0,3.0,19.0,6.0,4.0,109.0,,2.0,24.0,38.0,6.0,68.0,2.0,70.0,,8.0,7.0,1.0,28.0,4.0,18.0,9.0,,10.0,2.0,37.0,1.0,15.0,17.0,23.0,1.0,50.0,2.0,3.0,62.0,21.0,15.0,6.0,1.0,8.0,15.0,9.0,85.0,162.0,1.0,0.41,0.41414141414141414,0.35294117647058826,0.3953488372093023,0.6153846153846154,0.3953488372093023,0.7518796992481203,0.8,0.7777777777777778,0.7130681818181818,0.6875,0.825,0.7675,0.6875,0.8673469387755102,0.24431818181818182,0.015037593984962405,0.043478260869565216,0.015151515151515152,31.76312247644684,0.7567567567567568,0.24,0.2111111111111111,0.014184397163120567,0.16216216216216217,,0.18902439024390244,0.007575757575757576,0.02040816326530612,0.015151515151515152,,,0.14516129032258066,0.275,0.18421052631578946,0.18181818181818182,0.10526315789473684,,0.6,0.13068181818181818,0.9130434782608695,0.9545454545454546,0.6666666666666666,0.375,0.7424242424242424,0.7538461538461538,0.3469387755102041,,,,,0.24431818181818182,0.3953488372093023,0.40476190476190477,0.35294117647058826,0.125,1.0,0.375,0.125,1.0,,0.325,0.6153846153846154,0.375,0.3953488372093023,0.47524261363636366,0.4998333333333333,0.47004374999999987,0.125,0.14285714285714285,0.035483870967741936,0.27419354838709675,10.893233082706766,26.327906976744185,0.23410404624277456,44.0,,1.0,,7.0,8.0,7.0,,0.25,30.0,,,,1.0,1.0,,33.0,,,,1.0,3.0,0.3333333333333333,0.6818181818181818,0.6818181818181818,0.3333333333333333,,,,,0.3333333333333333,1.0,,0.06666666666666667,,1.0,5.0,2.0,0.023255813953488372,0.023255813953488372,,,,,True,,,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,6180.0,103,19.0,214,219,37.0,79.0,24.0,433,11.0,16.0,,,2.0,4.0,7.0,15.0,1.0,3.0,1.0,8.0,26.0,1.0,1.0,5.0,22.0,39.0,9.0,29.0,10.0,81.0,246,1.0,2.0,2.0,5.0,3.0,7.0,2.0,6.0,,12.0,12.0,32.0,15.0,,26.0,8.0,2.0,9.0,7.0,16.0,3.0,4.0,5.0,3.0,1.0,39.0,1.0,1.0,1.0,12.0,3.0,16.0,2.0,18.0,,5.0,4.0,1.0,4.0,4.0,2.0,5.0,,2.0,,9.0,,1.0,5.0,10.0,,10.0,,1.0,11.0,4.0,3.0,1.0,,2.0,3.0,2.0,12.0,37.0,2.0,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.5641025641025641,0.5,0.42857142857142855,0.5220588235294118,0.625,0.46153846153846156,0.5704225352112676,0.625,0.46153846153846156,0.4264705882352941,0.05128205128205128,0.0625,0.06666666666666667,33.333333333333336,0.4444444444444444,0.3,0.17391304347826086,0.021739130434782608,0.03333333333333333,0.02564102564102564,0.13131313131313133,0.023529411764705882,,,0.034482758620689655,,0.13333333333333333,0.20689655172413793,0.2,,0.14285714285714285,,0.6666666666666666,0.23529411764705882,0.6875,0.7333333333333333,0.45454545454545453,0.22058823529411764,0.4666666666666667,0.5,0.14285714285714285,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.38235294117647056,0.3076923076923077,0.3076923076923077,0.5,,,0.25,0.3076923076923077,0.5,0.07692307692307693,0.38461538461538464,0.2,0.6617647058823529,0.3076923076923077,0.5039805970149254,0.462225,0.4714875,0.07142857142857142,0.1,0.06172839506172839,0.14814814814814814,7.83846153846154,27.041379310344826,0.17289719626168223,8.0,,1.0,,3.0,,,0.125,0.11764705882352941,4.0,,1.0,1.0,1.0,1.0,,12.0,,1.0,,,2.0,0.5,0.5,0.5,,,0.25,,,1.0,1.0,1.0,0.03333333333333333,,,,,,,,,,,True,,,,,
203552,1610612751,Seth Curry,Seth Curry,203552,BKN,9192.0,153,-29.0,320,324,88.0,128.0,15.0,644,,,,,,,3.0,3.0,4.0,8.0,2.0,7.0,20.0,,2.0,6.0,12.0,21.0,11.0,28.0,4.0,61.0,371,,1.0,3.0,6.0,,1.0,4.0,8.0,2.0,14.0,14.0,10.0,27.0,,20.0,7.0,1.0,9.0,9.0,18.0,8.0,1.0,2.0,5.0,2.0,45.0,,,5.0,5.0,,10.0,,10.0,,2.0,1.0,1.0,4.0,2.0,3.0,4.0,,1.0,2.0,8.0,,5.0,5.0,9.0,,4.0,,,4.0,,1.0,,,1.0,1.0,,14.0,88.0,1.0,0.5833333333333334,0.5833333333333334,0.8181818181818182,0.39285714285714285,0.5,0.39285714285714285,0.5714285714285714,,,0.5816326530612245,0.75,0.6666666666666666,0.5980392156862745,0.75,0.7,0.5714285714285714,0.047619047619047616,,,17.2106824925816,0.5,,0.0625,,0.1,,0.07692307692307693,,,,,,0.125,0.030303030303030304,,0.1,0.1,,,,,,,0.061224489795918366,1.0,1.0,0.3333333333333333,0.16326530612244897,0.5,0.5,1.0,0.40816326530612246,0.35,0.35,0.7142857142857143,,,,,,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.35,0.4863714285714287,0.5548500000000001,0.5080222222222222,0.02040816326530612,,0.09836065573770492,0.22950819672131148,16.290476190476188,25.185714285714287,0.275,18.0,,,1.0,,2.0,1.0,,0.3673469387755102,9.0,2.0,3.0,2.0,,2.0,,6.0,,,,1.0,1.0,0.6666666666666666,0.5,0.5294117647058824,0.6666666666666666,,0.75,0.6666666666666666,1.0,,,1.0,0.03571428571428571,,,,,,,0.05555555555555555,,,,True,,,,,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,6971.0,116,20.0,258,249,60.0,102.0,19.0,507,3.0,5.0,2.0,3.0,1.0,1.0,1.0,8.0,2.0,5.0,1.0,6.0,14.0,1.0,3.0,4.0,9.0,20.0,8.0,19.0,6.0,48.0,295,3.0,4.0,1.0,9.0,3.0,4.0,3.0,5.0,,15.0,16.0,2.0,24.0,2.0,14.0,6.0,,10.0,2.0,12.0,2.0,,6.0,1.0,3.0,26.0,2.0,3.0,7.0,6.0,1.0,14.0,5.0,19.0,2.0,2.0,1.0,1.0,1.0,,,1.0,,1.0,,2.0,,1.0,8.0,15.0,1.0,5.0,,,6.0,2.0,2.0,2.0,,,2.0,1.0,15.0,59.0,3.0,0.8888888888888888,1.0,1.0,0.42105263157894735,0.6,0.42105263157894735,0.45,0.75,0.75,0.5384615384615384,0.9,0.8333333333333334,0.5853658536585366,0.9,0.8333333333333334,0.48717948717948717,,,,15.357142857142858,0.5,0.125,0.10909090909090909,0.05172413793103448,0.14,0.04878048780487805,0.12380952380952381,0.050505050505050504,0.1111111111111111,0.034482758620689655,0.06451612903225806,,0.15,0.045454545454545456,0.15384615384615385,0.15,0.1,0.09090909090909091,0.5,0.1282051282051282,0.6,0.6,1.0,0.20512820512820512,0.125,0.125,1.0,0.1282051282051282,0.4,0.4,1.0,0.358974358974359,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6666666666666666,0.2,0.1111111111111111,1.0,0.1111111111111111,0.4444444444444444,0.75,0.6153846153846154,0.42857142857142855,0.49686410256410257,0.6464099999999999,0.46697222222222223,0.04878048780487805,0.09090909090909091,0.1875,0.3125,9.709999999999999,24.942105263157895,0.23255813953488372,7.0,,2.0,,,,,,0.1794871794871795,5.0,,,,1.0,1.0,,,,,,,,1.0,0.7142857142857143,0.7142857142857143,0.8,1.0,,,,1.0,1.0,,,2.0,,,,,,,,,,True,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,16448.0,274,-10.0,559,563,114.0,160.0,50.0,1122,7.0,9.0,2.0,2.0,2.0,2.0,3.0,6.0,7.0,15.0,3.0,18.0,37.0,1.0,4.0,7.0,11.0,18.0,25.0,52.0,6.0,103.0,668,4.0,5.0,3.0,11.0,3.0,6.0,5.0,10.0,3.0,24.0,18.0,4.0,75.0,2.0,37.0,18.0,3.0,10.0,6.0,16.0,2.0,4.0,6.0,2.0,2.0,38.0,2.0,3.0,10.0,20.0,4.0,34.0,5.0,39.0,3.0,6.0,3.0,3.0,3.0,1.0,3.0,4.0,1.0,,,7.0,1.0,1.0,9.0,27.0,1.0,6.0,,1.0,8.0,,3.0,1.0,,2.0,3.0,2.0,24.0,114.0,3.0,0.8181818181818182,0.9,1.0,0.4807692307692308,0.5,0.4807692307692308,0.6111111111111112,0.8,0.5,0.6928571428571428,0.6875,0.65625,0.7083333333333334,0.6875,0.6666666666666666,0.7428571428571429,0.16666666666666666,0.2222222222222222,0.16666666666666666,12.866449511400653,0.42857142857142855,0.2222222222222222,0.12658227848101267,0.023255813953488372,0.09345794392523364,0.017391304347826087,0.11320754716981132,0.020491803278688523,,0.05084745762711865,0.024691358024691357,,0.2,0.09302325581395349,0.09090909090909091,0.12048192771084337,,0.1,0.6666666666666666,0.12857142857142856,0.7777777777777778,1.0,0.7142857142857143,0.08571428571428572,0.5,0.6,1.0,0.21428571428571427,0.4666666666666667,0.4666666666666667,1.0,0.5285714285714286,0.4864864864864865,0.4864864864864865,1.0,0.25,1.0,0.125,0.125,1.0,0.1875,0.4375,0.5714285714285714,0.8714285714285714,0.4864864864864865,0.5510221428571429,0.48149166666666665,0.5330031250000001,0.02857142857142857,,0.10679611650485436,0.23300970873786409,6.238888888888889,25.148076923076925,0.2039355992844365,3.0,,2.0,,,2.0,2.0,,0.04285714285714286,1.0,1.0,2.0,1.0,,1.0,,,,,,2.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.5,1.0,,,0.3333333333333333,0.038461538461538464,,,2.0,,,,,1.0,,,True,,,,,
