EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,on,HeaveMakes
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,47641.0,794,-185,1648,1649,340,336,203,3297,78.0,133.0,11.0,24.0,23.0,39.0,35.0,92.0,13.0,23.0,24.0,65.0,3.0,6.0,8.0,14.0,38.0,119.0,3.0,9.0,8.0,26.0,126.0,248,62.0,184.0,69.0,507,2000,12.0,32.0,6.0,15.0,3.0,45.0,31.0,57.0,16.0,40.0,16.0,126.0,150.0,102.0,168.0,18.0,22.0,119.0,38.0,28.0,1.0,20.0,9.0,29.0,8.0,1.0,14.0,5.0,1.0,67.0,13.0,22.0,48.0,36.0,3.0,87,35.0,122,13.0,45.0,21.0,24.0,13.0,2.0,4.0,9.0,9.0,1.0,3.0,22.0,2.0,3.0,32.0,70.0,5.0,2.0,1.0,82.0,3.0,9.0,1.0,96.0,14.0,2.0,47.0,1.0,6.0,9.0,7.0,2.0,9.0,6.0,1.0,126.0,336,10.0,4.0,0.5952380952380952,0.6521739130434783,0.9032258064516128,0.3369565217391304,0.4,0.4,0.3369565217391304,0.5080645161290323,0.375,0.543859649122807,0.5069444444444444,0.4468085106382978,0.5670103092783505,0.5360169491525424,0.4591836734693877,0.5952380952380952,0.4259259259259259,0.0054347826086956,0.1129032258064516,0.1278195488721804,0.1195652173913043,0.0153846153846153,26.195536663124336,0.5909090909090909,0.0857142857142857,0.0970350404312668,0.0460251046025104,0.1432835820895522,0.0377906976744186,0.1189801699716713,0.0425790754257907,0.0462962962962962,0.0520833333333333,0.0285714285714285,0.0321285140562249,0.0526315789473684,0.0980392156862745,0.0728476821192053,0.1492537313432835,0.1388888888888889,0.1566265060240964,0.0607476635514018,0.6666666666666666,0.3078703703703703,0.5864661654135338,0.6724137931034483,0.6538461538461539,0.2129629629629629,0.3804347826086957,0.4320987654320987,0.4857142857142857,0.0532407407407407,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.1504629629629629,0.3692307692307692,0.375,1.0,0.2754629629629629,0.3193277310924369,0.3193277310924369,0.8421052631578947,0.5106382978723404,0.4583333333333333,0.1276595744680851,0.5,1.0,0.1914893617021276,0.3333333333333333,1.0,0.4020618556701031,0.5897435897435898,0.1443298969072164,0.5714285714285714,0.268041237113402,0.3076923076923077,0.7337962962962963,0.3193277310924369,0.5481849537037037,0.5585833333333334,0.5473623711340206,0.1030042918454935,0.1672597864768683,0.0054054054054054,0.0887573964497041,0.2485207100591716,5.710887096774194,25.15054347826088,0.2063106796116504,,,,,,,,,,,,,,,,,,,True,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,72646.0,1211,-131,2542,2541,576,567,307,5083,102.0,180.0,9.0,20.0,24.0,37.0,64.0,142.0,23.0,56.0,33.0,96.0,6.0,13.0,9.0,27.0,58.0,164.0,1.0,13.0,10.0,40.0,189.0,378,91.0,260.0,92.0,743,3040,17.0,36.0,7.0,26.0,3.0,58.0,44.0,87.0,19.0,67.0,30.0,175.0,142.0,236.0,207.0,66.0,16.0,164.0,58.0,34.0,2.0,94.0,69.0,163.0,36.0,33.0,67.0,25.0,2.0,395.0,14.0,22.0,63.0,45.0,1.0,109,36.0,145,16.0,38.0,28.0,10.0,44.0,2.0,23.0,28.0,21.0,4.0,5.0,72.0,3.0,24.0,18.0,61.0,2.0,7.0,,97.0,1.0,20.0,,107.0,16.0,8.0,45.0,3.0,7.0,7.0,3.0,4.0,7.0,4.0,,169.0,566,11.0,3.0,0.3756613756613756,0.3922651933701657,0.7582417582417582,0.35,0.2692307692307692,0.2835820895522388,0.35,0.5,0.4722222222222222,0.5057471264367817,0.5101880877742947,0.4435483870967742,0.4707792207792208,0.5451183431952663,0.4603174603174603,0.5179640718562875,0.4075235109717868,0.0076923076923076,0.0899470899470899,0.1,0.0985915492957746,0.0104166666666666,25.82872928176796,0.6111111111111112,0.0217391304347826,0.0802139037433155,0.0335365853658536,0.12,0.0238500851788756,0.0994475138121546,0.0289621882542236,0.0252707581227436,0.0416666666666666,0.0329670329670329,0.019753086419753,0.0329670329670329,0.042016806722689,0.0909090909090909,0.145631067961165,0.1141439205955335,0.1393442622950819,0.0507936507936507,0.5714285714285714,0.2821316614420062,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.2225705329153605,0.4507042253521127,0.5,0.3125,0.0877742946708464,0.4107142857142857,0.4259259259259259,0.391304347826087,0.1504702194357366,0.34375,0.3473684210526316,0.8787878787878788,0.2570532915360501,0.3536585365853658,0.3558282208588957,0.6896551724137931,0.3225806451612903,0.45,0.2096774193548387,0.4615384615384615,0.8333333333333334,0.2096774193548387,0.0769230769230769,1.0,0.2402597402597402,0.6486486486486487,0.1753246753246753,0.3333333333333333,0.2597402597402597,0.25,0.6896551724137931,0.3536585365853658,0.53235368338558,0.51930875,0.512279220779221,0.0717488789237668,0.1105651105651105,0.0114503816793893,0.0780619111709286,0.2355316285329744,6.718253968253966,25.09692307692308,0.2265932336742722,3.0,3.0,1.0,1.0,0.0357142857142857,0.0060975609756097,0.3333333333333333,,,,,,,,,,,,True,
1628372,1610612766,Dennis Smith Jr.,Dennis Smith Jr.,1628372,CHA,25372.0,423,-66,855,865,189,175,105,1720,29.0,45.0,2.0,2.0,8.0,12.0,10.0,27.0,1.0,10.0,2.0,6.0,,,1.0,2.0,3.0,22.0,1.0,2.0,,6.0,40.0,82,5.0,28.0,17.0,112,994,3.0,7.0,1.0,2.0,1.0,10.0,10.0,19.0,1.0,8.0,7.0,30.0,48.0,32.0,15.0,,2.0,22.0,3.0,10.0,,38.0,31.0,69.0,17.0,14.0,27.0,10.0,1.0,169.0,1.0,7.0,18.0,21.0,,39,8.0,47,1.0,25.0,19.0,6.0,16.0,4.0,13.0,10.0,3.0,1.0,1.0,26.0,1.0,4.0,22.0,42.0,,2.0,,20.0,,,,21.0,3.0,,11.0,,1.0,8.0,4.0,4.0,8.0,6.0,,29.0,186,3.0,,0.6,0.6153846153846154,1.0,0.1785714285714285,0.5,0.125,0.1785714285714285,0.4878048780487805,0.4285714285714285,0.5263157894736842,0.4318181818181818,0.5,0.4259259259259259,0.4705882352941176,0.5,0.4838709677419355,0.2545454545454545,,0.1219512195121951,0.1333333333333333,0.1481481481481481,,14.871794871794872,0.6153846153846154,,0.1024390243902439,0.0289256198347107,0.0952380952380952,0.0054945054945054,0.098984771573604,0.0188679245283018,0.0408163265306122,0.0094339622641509,0.0526315789473684,0.0072463768115942,,0.0975609756097561,0.1011235955056179,0.1176470588235294,0.1063829787234042,0.0625,0.0185185185185185,0.75,0.4090909090909091,0.6444444444444445,0.7435897435897436,0.6896551724137931,0.2454545454545454,0.3703703703703703,0.4347826086956521,0.4,0.0909090909090909,0.1,0.1,,0.0545454545454545,0.3333333333333333,0.3333333333333333,1.0,0.2,0.1363636363636363,0.1363636363636363,1.0,0.2222222222222222,1.0,,,,0.2222222222222222,0.5,1.0,0.4444444444444444,0.6666666666666666,0.074074074074074,0.5,0.2222222222222222,,0.6636363636363637,0.1363636363636363,0.534175909090909,0.4901642857142857,0.5101814814814815,0.0932203389830508,0.1222222222222222,,0.0892857142857142,0.2678571428571428,5.759756097560975,25.217857142857135,0.2210526315789473,1.0,1.0,2.0,,,,,1.0,,,,,,,,,,,True,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,75802.0,1263,-243,2663,2646,562,502,320,5309,65.0,103.0,10.0,17.0,19.0,31.0,48.0,117.0,4.0,26.0,23.0,57.0,,4.0,4.0,8.0,54.0,162.0,2.0,11.0,10.0,25.0,117.0,246,77.0,219.0,58.0,523,3195,12.0,24.0,2.0,15.0,9.0,39.0,25.0,52.0,14.0,33.0,12.0,104.0,184.0,50.0,213.0,18.0,10.0,162.0,54.0,28.0,2.0,63.0,34.0,97.0,23.0,11.0,46.0,10.0,7.0,228.0,15.0,17.0,46.0,57.0,6.0,109,32.0,141,5.0,35.0,19.0,16.0,37.0,1.0,25.0,11.0,12.0,1.0,2.0,48.0,4.0,9.0,66.0,106.0,2.0,3.0,,67.0,5.0,6.0,,76.0,11.0,,39.0,1.0,3.0,43.0,31.0,11.0,45.0,23.0,,103.0,551,12.0,1.0,0.7863247863247863,0.8214285714285714,0.922077922077922,0.3515981735159817,0.1333333333333333,0.4242424242424242,0.3515981735159817,0.4756097560975609,0.5,0.4807692307692308,0.5,0.3846153846153846,0.5411764705882353,0.5261569416498993,0.4534883720930232,0.5652173913043478,0.4709677419354838,0.0091324200913242,0.1138211382113821,0.1359223300970873,0.1111111111111111,0.0175438596491228,17.986798679867988,0.7708333333333334,0.1304347826086956,0.0961214165261382,0.0236768802228412,0.0842490842490842,0.025041736227045,0.0904302019315188,0.0242976461655277,0.0335570469798657,0.0191693290734824,0.0093457943925233,0.0139211136890951,0.0535714285714285,0.1035856573705179,0.0987654320987654,0.0707070707070707,0.0758293838862559,0.1129032258064516,0.0209205020920502,0.5111111111111111,0.221505376344086,0.6310679611650486,0.7303370786516854,0.8461538461538461,0.2516129032258064,0.4102564102564102,0.4615384615384615,0.7083333333333334,0.0559139784946236,0.1538461538461538,0.16,0.75,0.1225806451612903,0.4035087719298245,0.4107142857142857,1.0,0.3483870967741935,0.3333333333333333,0.3354037267080745,0.8888888888888888,0.4358974358974359,0.5882352941176471,0.1025641025641025,,,0.282051282051282,0.1818181818181818,0.5,0.3647058823529411,0.6129032258064516,0.0941176470588235,0.5,0.2941176470588235,0.4,0.6924731182795699,0.3333333333333333,0.5338483870967742,0.5681075,0.5585817647058823,0.0809716599190283,0.1423357664233576,0.0045454545454545,0.0745697896749522,0.1988527724665392,6.377642276422763,25.18173515981736,0.2110401802478407,3.0,1.0,,,0.0384615384615384,0.0061728395061728,0.5,,2.0,1.0,1.0,1.0,,,,,,,True,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,95764.0,1596,-268,3346,3345,754,729,401,6691,229.0,314.0,68.0,102.0,52.0,69.0,28.0,69.0,8.0,13.0,,,,,,,,,,,,,265.0,396,,,155.0,685,4023,70.0,105.0,,,40.0,180.0,60.0,86.0,,,44.0,164.0,330.0,200.0,,,104.0,,,32.0,,134.0,71.0,205.0,48.0,23.0,84.0,32.0,18.0,481.0,57.0,128.0,160.0,162.0,32.0,354,187.0,541,20.0,35.0,26.0,9.0,35.0,17.0,22.0,52.0,13.0,,5.0,87.0,10.0,22.0,78.0,161.0,7.0,16.0,2.0,211.0,21.0,6.0,1.0,256.0,32.0,,123.0,,22.0,32.0,20.0,12.0,35.0,20.0,1.0,163.0,743,15.0,17.0,0.6226415094339622,0.7746478873239436,,,,,,0.6691919191919192,0.6666666666666666,0.6976744186046512,0.6691919191919192,0.6666666666666666,0.6976744186046512,0.6728880157170923,0.6976744186046512,0.6833333333333333,,,0.0808080808080808,0.0732484076433121,0.1159420289855072,,15.64143007360673,0.4022988505747126,0.4776119402985074,0.2189189189189189,0.1454545454545454,0.2295552367288378,0.0768194070080862,0.2240779401530967,0.1140567200986436,0.1734417344173441,0.1395348837209302,0.0806451612903225,0.0692883895131086,0.0961538461538461,0.1993464052287581,0.2292358803986711,0.2406015037593984,0.2335216572504708,0.216867469879518,0.202020202020202,0.5714285714285714,0.7929292929292929,0.7292993630573248,0.7869415807560137,0.6157205240174672,0.1742424242424242,0.4057971014492754,0.4590163934426229,0.6785714285714286,0.0328282828282828,0.6153846153846154,0.6666666666666666,0.625,,,,,,,,,0.9714285714285714,0.6666666666666666,,,,,,,0.8023255813953488,0.7536231884057971,,,,,0.7929292929292929,,0.6065388888888892,0.6177117647058823,0.590931395348837,0.2525667351129363,0.2525667351129363,,0.2627737226277372,0.2394160583941605,2.786616161616161,,0.2253436939629408,3.0,8.0,,,0.0769230769230769,,0.1617647058823529,,3.0,1.0,2.0,,2.0,1.0,1.0,2.0,0.0212765957446808,,True,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,47337.0,789,-84,1641,1644,388,366,200,3285,58.0,92.0,14.0,18.0,7.0,13.0,25.0,57.0,3.0,8.0,12.0,44.0,,2.0,2.0,8.0,22.0,70.0,4.0,8.0,4.0,12.0,86.0,157,34.0,114.0,39.0,313,1964,15.0,23.0,4.0,10.0,,42.0,11.0,24.0,6.0,20.0,10.0,50.0,88.0,84.0,99.0,3.0,18.0,70.0,22.0,15.0,,32.0,31.0,63.0,22.0,9.0,16.0,11.0,5.0,157.0,4.0,14.0,40.0,60.0,9.0,109,18.0,127,4.0,33.0,17.0,16.0,24.0,3.0,17.0,22.0,7.0,1.0,6.0,46.0,5.0,6.0,36.0,80.0,5.0,6.0,2.0,50.0,3.0,10.0,,47.0,9.0,,27.0,,1.0,10.0,8.0,2.0,10.0,5.0,1.0,50.0,380,7.0,1.0,0.5116279069767442,0.5714285714285714,0.9705882352941176,0.2982456140350877,0.4,0.3,0.2982456140350877,0.5477707006369427,0.6521739130434783,0.4583333333333333,0.5055350553505535,0.6363636363636364,0.4545454545454545,0.5396551724137931,0.6363636363636364,0.5102040816326531,0.4206642066420664,,0.0955414012738853,0.0869565217391304,0.1228070175438596,,18.01608579088472,0.5217391304347826,0.3103448275862069,0.1587301587301587,0.0328638497652582,0.1169590643274853,0.0110803324099723,0.1388888888888889,0.0228716645489199,0.0223463687150838,0.0452261306532663,0.0208333333333333,0.0149253731343283,,0.1773049645390071,0.15,0.1428571428571428,0.1198501872659176,0.1066666666666666,0.0296296296296296,0.5,0.3394833948339483,0.6304347826086957,0.6904761904761905,0.5689655172413793,0.2103321033210332,0.4385964912280701,0.5,0.4,0.029520295202952,0.375,0.375,0.3333333333333333,0.1623616236162361,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.2583025830258302,0.3142857142857143,0.3142857142857143,1.0,0.5454545454545454,0.7777777777777778,0.0606060606060606,,,0.2424242424242424,0.5,1.0,0.2954545454545454,0.5384615384615384,0.1818181818181818,0.25,0.2727272727272727,0.3333333333333333,0.7601476014760148,0.3142857142857143,0.5532726937269372,0.569062,0.5213488636363638,0.0934256055363321,0.1542857142857142,,0.134185303514377,0.1597444089456869,4.969426751592355,24.979824561403507,0.2364411943936624,4.0,2.0,,,,,0.2857142857142857,,,,,,,,,1.0,,,True,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,2507.0,42,20,91,90,29,22,11,181,5.0,5.0,3.0,3.0,2.0,2.0,,5.0,,,,,,,,,,1.0,,,,,5.0,10,,1.0,,10,98,3.0,4.0,,,,6.0,2.0,4.0,,,,4.0,4.0,6.0,,,4.0,1.0,,2.0,,,,,,,,,,,1.0,2.0,4.0,2.0,,6,3.0,9,1.0,1.0,1.0,,,1.0,,3.0,,,2.0,3.0,,1.0,3.0,7.0,2.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,4.0,29,1.0,,0.4,0.6666666666666666,,,,,,0.5,0.75,0.5,0.4545454545454545,0.75,0.5,0.4545454545454545,0.75,0.5,0.0909090909090909,,0.2,,0.4,,13.333333333333332,,,0.1,0.0769230769230769,0.2105263157894736,0.1111111111111111,0.1538461538461538,0.0857142857142857,0.0833333333333333,0.0833333333333333,,0.1666666666666666,,0.125,,0.2,0.1538461538461538,0.3333333333333333,0.25,1.0,0.4545454545454545,1.0,1.0,0.4,0.4545454545454545,,,,,,,,,,,,0.0909090909090909,,,,0.75,1.0,,,,,,,0.5,1.0,,,,,0.5454545454545454,,0.5085000000000001,0.5327333333333334,0.5333,,,,0.6,0.4,4.37,25.7,0.3186813186813186,,,,,,,0.3333333333333333,,,,,,,,,,,,True,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,36431.0,607,-89,1303,1297,256,239,139,2600,31.0,48.0,4.0,6.0,4.0,10.0,23.0,58.0,21.0,46.0,7.0,14.0,,,1.0,3.0,18.0,59.0,3.0,10.0,2.0,9.0,75.0,152,25.0,73.0,49.0,274,1503,8.0,13.0,3.0,10.0,9.0,34.0,9.0,28.0,3.0,12.0,10.0,37.0,102.0,48.0,66.0,9.0,10.0,59.0,18.0,8.0,,31.0,28.0,59.0,21.0,7.0,24.0,6.0,1.0,146.0,6.0,12.0,44.0,21.0,3.0,68,18.0,86,2.0,13.0,11.0,2.0,17.0,6.0,11.0,21.0,6.0,1.0,6.0,38.0,3.0,8.0,13.0,31.0,1.0,5.0,,49.0,,1.0,1.0,58.0,9.0,,29.0,,6.0,4.0,2.0,2.0,5.0,5.0,,37.0,254,3.0,3.0,0.68,0.7285714285714285,0.88,0.3424657534246575,0.3,0.25,0.3424657534246575,0.4934210526315789,0.6153846153846154,0.3214285714285714,0.5,0.5434782608695652,0.3375,0.545816733067729,0.6071428571428571,0.4111111111111111,0.3244444444444444,,0.0526315789473684,0.1041666666666666,0.0517241379310344,,19.562243502051984,0.4473684210526316,0.1304347826086956,0.0711864406779661,0.0351906158357771,0.1623616236162361,0.0208333333333333,0.1148409893992932,0.0286168521462639,0.0495867768595041,0.0318471337579617,0.0158730158730158,0.0189573459715639,0.0259740259740259,0.0854700854700854,0.078125,0.02,0.178743961352657,0.109375,0.0172413793103448,1.0,0.2133333333333333,0.6458333333333334,0.7209302325581395,0.8064516129032258,0.2577777777777778,0.396551724137931,0.4181818181818181,0.5217391304347826,0.2044444444444444,0.4565217391304347,0.4565217391304347,0.6666666666666666,0.0622222222222222,0.5,0.5,1.0,0.2622222222222222,0.3050847457627119,0.3050847457627119,0.8333333333333334,0.2608695652173913,0.6666666666666666,,,,0.4347826086956521,0.3,1.0,0.25,0.4,0.075,0.3333333333333333,0.225,0.2222222222222222,0.5377777777777778,0.3050847457627119,0.5186097777777777,0.5170642857142858,0.4921912500000001,0.1183673469387755,0.1686046511627907,,0.1240875912408759,0.1350364963503649,9.383552631578944,25.66027397260274,0.1964696853415195,3.0,,,,,,0.25,,1.0,1.0,,,,,,,,,True,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,42344.0,706,-122,1503,1486,275,286,178,2989,45.0,83.0,7.0,15.0,18.0,26.0,27.0,66.0,9.0,25.0,14.0,36.0,2.0,8.0,1.0,7.0,60.0,171.0,1.0,7.0,9.0,31.0,81.0,174,74.0,207.0,56.0,440,1842,12.0,24.0,3.0,15.0,8.0,41.0,25.0,41.0,10.0,38.0,22.0,102.0,44.0,118.0,174.0,48.0,14.0,170.0,60.0,12.0,2.0,123.0,38.0,161.0,23.0,15.0,88.0,28.0,7.0,360.0,9.0,13.0,46.0,48.0,1.0,95,22.0,117,9.0,26.0,12.0,14.0,35.0,7.0,29.0,28.0,6.0,5.0,5.0,63.0,3.0,10.0,29.0,68.0,5.0,4.0,1.0,54.0,2.0,5.0,1.0,67.0,4.0,5.0,20.0,2.0,12.0,8.0,6.0,2.0,8.0,3.0,,102.0,272,12.0,9.0,0.2716049382716049,0.2972972972972973,0.7837837837837838,0.357487922705314,0.2,0.2631578947368421,0.3592233009708738,0.4655172413793103,0.5,0.6097560975609756,0.5039370078740157,0.4230769230769231,0.5063291139240507,0.5341463414634147,0.4761904761904761,0.554945054945055,0.5433070866141733,0.0096618357487922,0.0689655172413793,0.072289156626506,0.0909090909090909,,27.673325499412456,0.5555555555555556,0.0357142857142857,0.1518987341772152,0.0373563218390804,0.1455696202531645,0.0243243243243243,0.1487341772151898,0.0306406685236768,0.0217391304347826,0.0484848484848484,0.0444444444444444,0.0235294117647058,0.0260869565217391,0.0890410958904109,0.1578947368421052,0.3035714285714285,0.1475409836065573,0.1388888888888889,0.0430622009569378,0.375,0.2178477690288714,0.5421686746987951,0.5844155844155844,0.2222222222222222,0.1732283464566929,0.4090909090909091,0.45,0.3703703703703703,0.0656167979002624,0.36,0.36,0.2222222222222222,0.0944881889763779,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4488188976377952,0.3508771929824561,0.3550295857988165,0.7666666666666667,0.3846153846153846,0.4666666666666667,0.2051282051282051,0.25,0.5,0.1794871794871795,0.1428571428571428,1.0,0.3291139240506329,0.6923076923076923,0.0886075949367088,0.1428571428571428,0.3924050632911392,0.2903225806451613,0.7611548556430446,0.3529411764705882,0.5342439473684211,0.5500499999999999,0.5648025641025641,0.0552763819095477,0.1052631578947368,0.0096153846153846,0.0931818181818181,0.2318181818181818,6.420689655172415,27.07487922705314,0.1829673985362608,1.0,3.0,,1.0,,0.0116959064327485,,,,,,,,,,,,1.0,True,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,11442.0,191,-60,400,404,148,131,45,804,7.0,10.0,1.0,1.0,4.0,6.0,8.0,14.0,2.0,3.0,,1.0,,,,,5.0,11.0,1.0,1.0,3.0,5.0,17.0,27,5.0,12.0,10.0,59,508,2.0,4.0,1.0,1.0,2.0,9.0,7.0,11.0,3.0,5.0,8.0,31.0,12.0,22.0,15.0,,,11.0,5.0,2.0,,18.0,10.0,28.0,9.0,1.0,17.0,1.0,,66.0,,5.0,14.0,18.0,1.0,33,5.0,38,1.0,7.0,3.0,4.0,4.0,2.0,3.0,7.0,1.0,,4.0,11.0,2.0,2.0,5.0,15.0,,1.0,,10.0,,1.0,,11.0,1.0,,4.0,,2.0,2.0,2.0,,2.0,2.0,1.0,30.0,146,2.0,,0.3529411764705882,0.3529411764705882,1.0,0.4166666666666667,1.0,0.6,0.4166666666666667,0.6296296296296297,0.5,0.6363636363636364,0.6282051282051282,0.7,0.71875,0.6704545454545454,0.75,0.775,0.3076923076923077,,0.074074074074074,0.1,0.0714285714285714,,12.087912087912088,0.3636363636363636,0.0769230769230769,0.2278481012658227,0.0490196078431372,0.1707317073170731,,0.1987577639751552,0.0284090909090909,0.0363636363636363,0.0769230769230769,,,,0.1785714285714285,0.2162162162162162,0.3571428571428571,0.2181818181818181,0.074074074074074,0.0666666666666666,1.0,0.2564102564102564,0.7,0.7777777777777778,0.4285714285714285,0.358974358974359,0.5714285714285714,0.6153846153846154,0.25,0.0769230769230769,0.6666666666666666,0.6666666666666666,0.5,0.0256410256410256,,,,0.282051282051282,0.4545454545454545,0.4545454545454545,1.0,0.2,1.0,,,,0.2,1.0,1.0,0.375,0.6666666666666666,,,0.3125,0.6,0.5641025641025641,0.4545454545454545,0.5013410256410257,0.44844,0.519796875,0.0952380952380952,0.1333333333333333,,0.1525423728813559,0.5254237288135594,7.003703703703703,25.941666666666663,0.37,,,,,,,1.0,,,,,,,,,,,,True,
