EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Transition Take Fouls,Transition Take Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,BlockedLongMidRange,on,BlockedArc3,Corner3PctBlocked,Clear Path Fouls
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,58300.0,972.0,-227.0,1984.0,1990.0,475.0,534.0,232.0,3974.0,103.0,142.0,34.0,53.0,21.0,27.0,70.0,147.0,7.0,19.0,4.0,16.0,1.0,1.0,4.0,13.0,46.0,1.0,3.0,4.0,10.0,180.0,308.0,17.0,62.0,81.0,492.0,2408.0,46.0,75.0,1.0,4.0,18.0,113.0,35.0,63.0,5.0,14.0,29.0,114.0,224.0,136.0,48.0,3.0,68.0,1.0,45.0,13.0,17.0,14.0,22.0,36.0,19.0,3.0,7.0,5.0,2.0,94.0,28.0,65.0,1.0,68.0,86.0,14.0,168.0,94.0,262.0,9.0,18.0,14.0,4.0,17.0,3.0,9.0,27.0,2.0,8.0,8.0,44.0,4.0,12.0,52.0,79.0,1.0,1.0,11.0,95.0,2.0,10.0,5.0,108.0,12.0,51.0,9.0,30.0,21.0,9.0,30.0,17.0,6.0,1.0,1.0,113.0,474.0,3.0,8.0,0.6222222222222222,0.7671232876712328,0.9411764705882353,0.27419354838709675,0.25,0.35714285714285715,0.2786885245901639,0.5844155844155844,0.6133333333333333,0.5555555555555556,0.5554054054054054,0.6012658227848101,0.551948051948052,0.5885167464114832,0.6348314606741573,0.6,0.16756756756756758,0.05519480519480519,0.06338028169014084,0.05442176870748299,20.43343653250774,0.38636363636363635,0.24561403508771928,0.018867924528301886,0.1841541755888651,0.12104283054003724,0.16464891041162227,0.06947890818858561,0.175,0.09893617021276596,0.1656441717791411,0.10948905109489052,0.08,0.07094594594594594,0.06542056074766354,0.1858974358974359,0.1956521739130435,0.14814814814814814,0.17363344051446947,0.13725490196078433,0.05921052631578947,0.5666666666666667,0.3837837837837838,0.7253521126760564,0.7744360902255639,0.6019417475728155,0.3972972972972973,0.47619047619047616,0.5035971223021583,0.6428571428571429,0.051351351351351354,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.043243243243243246,0.25,0.25,1.0,0.12432432432432433,0.2826086956521739,0.2826086956521739,0.9230769230769231,0.6708860759493671,0.6415094339622641,0.14705882352941177,0.012658227848101266,0.0379746835443038,0.3333333333333333,1.0,0.35064935064935066,0.7777777777777778,0.05194805194805195,0.25,0.12987012987012986,0.4,0.5513513513513514,0.28888888888888886,0.5041888888888888,0.546845,0.4943480263157895,0.12469437652811736,0.14697406340057637,0.22967479674796748,0.23170731707317074,5.375000000000001,25.646774193548396,0.23941532258064516,,,,,,,,,,,,,,,,,,,True,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,9889.0,165.0,32.0,339.0,337.0,81.0,97.0,49.0,676.0,29.0,44.0,5.0,9.0,4.0,7.0,6.0,17.0,,5.0,1.0,3.0,1.0,,1.0,,2.0,,,,,35.0,66.0,1.0,5.0,9.0,82.0,347.0,7.0,12.0,1.0,1.0,1.0,18.0,5.0,12.0,,1.0,,10.0,40.0,30.0,3.0,,14.0,,2.0,,4.0,8.0,6.0,14.0,6.0,,4.0,2.0,2.0,34.0,4.0,12.0,,8.0,14.0,3.0,25.0,16.0,41.0,2.0,9.0,3.0,6.0,5.0,1.0,3.0,7.0,,2.0,1.0,12.0,1.0,1.0,5.0,15.0,1.0,1.0,3.0,17.0,,2.0,1.0,18.0,2.0,10.0,,4.0,2.0,2.0,4.0,4.0,,,,10.0,81.0,2.0,,0.5714285714285714,0.7142857142857143,1.0,0.2,1.0,,0.2,0.5303030303030303,0.5833333333333334,0.4166666666666667,0.5140845070422535,0.6538461538461539,0.38461538461538464,0.5189873417721519,0.6428571428571429,0.38461538461538464,0.07042253521126761,0.06060606060606061,0.09090909090909091,,22.58064516129032,0.4166666666666667,0.25,,0.1590909090909091,0.10619469026548672,0.1111111111111111,0.07407407407407407,0.1375,0.09580838323353294,0.19444444444444445,0.057692307692307696,0.08,0.07317073170731707,0.07692307692307693,0.2,0.11428571428571428,0.16666666666666666,0.08771929824561403,0.2,0.06451612903225806,1.0,0.6197183098591549,0.6590909090909091,0.725,0.5862068965517241,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.5,0.07042253521126761,,,,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.028169014084507043,,,,0.6923076923076923,0.5555555555555556,,0.07692307692307693,,,,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,,0.6901408450704225,,0.5492760563380282,0.5315636363636365,0.5160000000000001,0.12658227848101267,0.13513513513513514,0.21951219512195122,0.12195121951219512,4.783333333333333,24.64,0.23893805309734514,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,True,,,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,8759.0,146.0,-38.0,304.0,309.0,93.0,78.0,31.0,613.0,5.0,8.0,1.0,2.0,1.0,1.0,2.0,7.0,1.0,1.0,6.0,11.0,,2.0,3.0,8.0,14.0,,1.0,2.0,2.0,8.0,16.0,14.0,25.0,10.0,68.0,377.0,1.0,2.0,,1.0,,2.0,1.0,3.0,4.0,5.0,5.0,19.0,10.0,6.0,42.0,,2.0,,14.0,8.0,1.0,5.0,3.0,8.0,3.0,,4.0,1.0,,19.0,4.0,3.0,,12.0,9.0,4.0,25.0,7.0,32.0,,5.0,5.0,,3.0,,1.0,4.0,1.0,2.0,,7.0,,4.0,15.0,21.0,,2.0,,7.0,,,,11.0,1.0,5.0,1.0,1.0,,1.0,2.0,2.0,,1.0,,19.0,93.0,2.0,1.0,0.625,0.7142857142857143,1.0,0.56,,0.8,0.56,0.5,0.5,0.3333333333333333,0.7073170731707317,0.3333333333333333,0.875,0.7391304347826086,0.3333333333333333,0.8636363636363636,0.6097560975609756,0.0625,,0.14285714285714285,15.72700296735905,0.42857142857142855,0.4,,0.1323529411764706,0.0379746835443038,0.17142857142857143,0.08333333333333333,0.15217391304347827,0.05511811023622047,,0.05,0.0625,0.058823529411764705,0.14285714285714285,0.04,0.2222222222222222,,0.16981132075471697,0.17647058823529413,,1.0,0.1951219512195122,0.625,0.625,0.4,0.17073170731707318,0.2857142857142857,0.3333333333333333,1.0,0.024390243902439025,1.0,1.0,1.0,0.2682926829268293,0.5454545454545454,0.5454545454545454,1.0,0.34146341463414637,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,,0.3333333333333333,,,0.125,1.0,0.375,0.6666666666666666,0.25,1.0,0.8048780487804879,0.5714285714285714,0.5472987804878048,0.6087,0.52596875,0.1111111111111111,0.25,0.029411764705882353,0.27941176470588236,6.28125,24.66,0.3059210526315789,,2.0,,,,,1.0,1.0,,,,,,,,,,,True,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,33121.0,552.0,-196.0,1129.0,1132.0,201.0,263.0,122.0,2261.0,12.0,21.0,1.0,3.0,2.0,5.0,26.0,71.0,19.0,38.0,4.0,16.0,2.0,1.0,4.0,16.0,49.0,1.0,2.0,3.0,11.0,57.0,130.0,20.0,65.0,17.0,191.0,1376.0,1.0,8.0,1.0,4.0,,5.0,7.0,19.0,4.0,15.0,2.0,28.0,16.0,98.0,45.0,15.0,2.0,,49.0,16.0,4.0,64.0,57.0,121.0,41.0,16.0,39.0,20.0,5.0,299.0,2.0,5.0,1.0,25.0,23.0,1.0,49.0,8.0,57.0,,28.0,18.0,10.0,21.0,4.0,14.0,9.0,1.0,7.0,2.0,30.0,,6.0,25.0,47.0,,1.0,,35.0,2.0,1.0,7.0,24.0,2.0,9.0,2.0,11.0,3.0,8.0,11.0,7.0,,,,28.0,200.0,4.0,1.0,0.14035087719298245,0.14285714285714285,0.75,0.3076923076923077,0.25,0.26666666666666666,0.3076923076923077,0.43846153846153846,0.125,0.3684210526315789,0.4461538461538462,0.20833333333333334,0.38235294117647056,0.4609756097560976,0.20833333333333334,0.4,0.3333333333333333,0.03076923076923077,0.09523809523809523,0.014084507042253521,18.39622641509434,0.7,0.037037037037037035,0.034482758620689655,0.092,0.01607717041800643,0.10245901639344263,0.00847457627118644,0.09716599190283401,0.012797074954296161,0.010869565217391304,0.012269938650306749,0.03571428571428571,0.006024096385542169,0.014285714285714285,0.08641975308641975,0.09166666666666666,0.10204081632653061,0.08648648648648649,0.15254237288135594,,0.6363636363636364,0.1076923076923077,0.5714285714285714,0.631578947368421,0.25,0.3641025641025641,0.36619718309859156,0.37142857142857144,0.11538461538461539,0.19487179487179487,0.5,0.5135135135135135,0.10526315789473684,0.08205128205128205,0.25,0.25,1.0,0.2512820512820513,0.32653061224489793,0.32653061224489793,0.6875,0.25,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.5,1.0,0.14705882352941177,0.4,0.11764705882352941,0.25,0.3235294117647059,0.2727272727272727,0.441025641025641,0.32653061224489793,0.4784623076923078,0.48387857142857144,0.4895926470588236,0.04926108374384237,0.06569343065693431,0.02617801047120419,0.14659685863874344,10.630000000000004,25.441538461538464,0.17803365810451727,,,,1.0,,,,,2.0,1.0,0.02631578947368421,0.015151515151515152,,,,,,,True,,,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,13958.0,233.0,-66.0,475.0,484.0,131.0,124.0,51.0,959.0,14.0,26.0,3.0,3.0,2.0,5.0,4.0,16.0,3.0,8.0,6.0,14.0,2.0,,2.0,8.0,27.0,1.0,2.0,,4.0,21.0,50.0,14.0,41.0,21.0,105.0,589.0,5.0,6.0,1.0,4.0,4.0,17.0,2.0,7.0,,6.0,3.0,7.0,8.0,34.0,39.0,3.0,4.0,2.0,25.0,8.0,10.0,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,4.0,6.0,,11.0,14.0,3.0,28.0,10.0,38.0,1.0,3.0,3.0,,2.0,1.0,,7.0,1.0,2.0,3.0,9.0,1.0,3.0,2.0,6.0,,1.0,1.0,17.0,,1.0,,29.0,3.0,14.0,1.0,2.0,1.0,1.0,2.0,,,,,7.0,131.0,1.0,1.0,0.19047619047619047,0.21052631578947367,0.9285714285714286,0.34146341463414637,0.25,,0.358974358974359,0.42,0.8333333333333334,0.2857142857142857,0.46153846153846156,0.65,0.15384615384615385,0.5048543689320388,0.7083333333333334,0.23333333333333334,0.45054945054945056,0.2,0.19230769230769232,0.3125,20.93457943925234,0.2222222222222222,0.21428571428571427,,0.12280701754385964,0.04918032786885246,0.11702127659574468,0.041666666666666664,0.1201923076923077,0.045871559633027525,0.10810810810810811,0.03389830508474576,,0.04411764705882353,0.03571428571428571,0.07692307692307693,0.1016949152542373,0.3125,0.1506849315068493,,0.023255813953488372,,0.2857142857142857,0.5384615384615384,0.6666666666666666,0.21428571428571427,0.17582417582417584,0.25,0.36363636363636365,0.25,0.08791208791208792,0.375,0.375,,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.875,0.3,1.0,,0.2,0.2,0.5,1.0,0.38461538461538464,0.4,0.15384615384615385,,0.3076923076923077,,0.7362637362637363,0.32,0.5232904494382022,0.4937944444444445,0.5897545454545454,0.13725490196078433,0.22950819672131148,0.1619047619047619,0.06666666666666667,6.4479999999999995,27.5609756097561,0.27578947368421053,,1.0,,,,,,,2.0,,,,,,,,,,True,,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,22505.0,375.0,-144.0,751.0,752.0,126.0,154.0,90.0,1503.0,12.0,13.0,3.0,3.0,1.0,1.0,1.0,6.0,4.0,7.0,9.0,19.0,2.0,1.0,5.0,11.0,39.0,,6.0,1.0,5.0,17.0,26.0,20.0,58.0,3.0,97.0,973.0,3.0,5.0,1.0,8.0,,9.0,4.0,5.0,2.0,10.0,1.0,15.0,28.0,6.0,60.0,,,,39.0,11.0,,10.0,3.0,13.0,1.0,2.0,6.0,4.0,,29.0,3.0,4.0,,27.0,7.0,4.0,38.0,7.0,45.0,,7.0,5.0,2.0,4.0,1.0,4.0,8.0,,,2.0,12.0,,1.0,16.0,29.0,1.0,3.0,1.0,6.0,,1.0,2.0,4.0,1.0,1.0,1.0,13.0,6.0,7.0,13.0,7.0,,,,15.0,125.0,3.0,1.0,0.8235294117647058,0.8235294117647058,1.0,0.3448275862068966,0.125,0.2,0.3448275862068966,0.6538461538461539,0.6,0.8,0.5595238095238095,0.34615384615384615,0.4666666666666667,0.5647058823529412,0.34615384615384615,0.46875,0.6904761904761905,,,,11.252900232018563,0.3333333333333333,0.2222222222222222,,0.03910614525139665,0.01990049751243781,0.17532467532467533,0.01935483870967742,0.1021021021021021,0.019662921348314606,0.01818181818181818,0.01904761904761905,0.024390243902439025,0.025,,0.02040816326530612,0.052083333333333336,0.029411764705882353,0.18181818181818182,0.15151515151515152,,0.5384615384615384,0.15476190476190477,0.9230769230769231,0.9230769230769231,0.9166666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.2261904761904762,0.47368421052631576,0.47368421052631576,1.0,0.4642857142857143,0.28205128205128205,0.28205128205128205,1.0,0.23076923076923078,1.0,1.0,0.15384615384615385,0.46153846153846156,,,0.06666666666666667,1.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.8452380952380952,0.28205128205128205,0.5324849397590361,0.543165,0.49516666666666664,0.011904761904761904,0.038461538461538464,0.09278350515463918,0.15463917525773196,8.01153846153846,25.791379310344826,0.1677762982689747,1.0,3.0,,,0.5,1.0,,,1.0,,,,,,,,,,True,,,
202692,1610612765,Alec Burks,Alec Burks,202692,DET,16172.0,270.0,10.0,560.0,556.0,211.0,188.0,55.0,1116.0,4.0,8.0,,2.0,3.0,3.0,11.0,24.0,7.0,21.0,1.0,9.0,2.0,,4.0,20.0,42.0,1.0,2.0,7.0,15.0,22.0,53.0,21.0,51.0,35.0,142.0,654.0,1.0,3.0,1.0,4.0,2.0,7.0,9.0,19.0,7.0,19.0,16.0,55.0,16.0,28.0,30.0,33.0,,,42.0,20.0,4.0,18.0,12.0,30.0,7.0,5.0,11.0,6.0,1.0,72.0,1.0,1.0,,19.0,22.0,1.0,42.0,2.0,44.0,,8.0,4.0,4.0,9.0,3.0,5.0,7.0,,4.0,3.0,16.0,,8.0,14.0,25.0,,,1.0,35.0,1.0,2.0,3.0,46.0,1.0,11.0,7.0,2.0,1.0,1.0,2.0,2.0,,,,55.0,211.0,1.0,7.0,0.36363636363636365,0.36363636363636365,0.47619047619047616,0.4117647058823529,0.25,0.3684210526315789,0.4117647058823529,0.41509433962264153,0.3333333333333333,0.47368421052631576,0.5144230769230769,0.35714285714285715,0.5131578947368421,0.5691056910569106,0.4375,0.5625,0.49038461538461536,0.07547169811320754,0.25,0.041666666666666664,22.169059011164276,0.5625,0.0625,,0.16296296296296298,0.006993006993006993,0.15833333333333333,0.009523809523809525,0.1607843137254902,0.008064516129032258,0.022222222222222223,,,0.014084507042253521,,0.2222222222222222,0.1095890410958904,0.23529411764705882,0.16304347826086957,0.14285714285714285,,1.0,0.07692307692307693,0.5,0.6666666666666666,0.5,0.23076923076923078,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.20192307692307693,0.3333333333333333,0.35,0.42857142857142855,0.08653846153846154,0.1111111111111111,0.1111111111111111,1.0,0.40384615384615385,0.47619047619047616,0.47619047619047616,0.45,0.2857142857142857,,,0.2857142857142857,0.2857142857142857,0.5,,0.07894736842105263,1.0,0.10526315789473684,,0.39473684210526316,0.4666666666666667,0.5673076923076923,0.47619047619047616,0.4901168269230769,0.54,0.4891486842105263,0.12931034482758622,0.1746031746031746,0.04929577464788732,0.3873239436619718,11.969811320754712,25.711764705882352,0.3767857142857143,,,,,,,,,3.0,4.0,0.047619047619047616,0.07547169811320754,2.0,,,,,,True,,,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,21086.0,351.0,-112.0,721.0,719.0,158.0,219.0,76.0,1440.0,14.0,23.0,1.0,3.0,6.0,11.0,29.0,47.0,11.0,23.0,8.0,21.0,1.0,1.0,4.0,25.0,50.0,2.0,4.0,4.0,11.0,54.0,93.0,33.0,71.0,37.0,244.0,885.0,3.0,7.0,3.0,5.0,4.0,19.0,12.0,21.0,5.0,15.0,9.0,48.0,42.0,66.0,81.0,18.0,2.0,,50.0,25.0,11.0,16.0,12.0,28.0,9.0,3.0,9.0,6.0,1.0,68.0,2.0,4.0,,21.0,11.0,3.0,35.0,6.0,41.0,1.0,6.0,6.0,,26.0,6.0,9.0,11.0,,17.0,2.0,37.0,,9.0,10.0,23.0,1.0,1.0,1.0,37.0,,1.0,1.0,44.0,1.0,15.0,3.0,2.0,1.0,1.0,2.0,2.0,,,,48.0,157.0,1.0,2.0,0.3888888888888889,0.39622641509433965,0.8181818181818182,0.4647887323943662,0.6,0.3333333333333333,0.4647887323943662,0.5806451612903226,0.42857142857142855,0.5714285714285714,0.6310975609756098,0.625,0.5416666666666666,0.6593406593406593,0.6785714285714286,0.5714285714285714,0.4329268292682927,0.11827956989247312,0.13043478260869565,0.10638297872340426,26.98019801980198,0.7027027027027027,0.1875,,0.06666666666666667,0.022222222222222223,0.15,0.012658227848101266,0.10491803278688525,0.01775147928994083,0.017543859649122806,0.02247191011235955,0.029411764705882353,0.009174311926605505,0.02040816326530612,0.07142857142857142,0.05333333333333334,0.08823529411764706,0.14150943396226415,0.17647058823529413,0.015151515151515152,1.0,0.1402439024390244,0.6086956521739131,0.7,0.2857142857142857,0.2865853658536585,0.6170212765957447,0.6904761904761905,0.4482758620689655,0.1402439024390244,0.4782608695652174,0.55,0.36363636363636365,0.12804878048780488,0.38095238095238093,0.38095238095238093,0.75,0.3048780487804878,0.5,0.5,0.84,0.25,0.3333333333333333,,0.08333333333333333,0.3333333333333333,0.5,1.0,0.3055555555555556,0.5454545454545454,0.1111111111111111,0.25,0.3055555555555556,0.36363636363636365,0.573170731707317,0.5,0.4942664634146341,0.47967499999999996,0.5026013888888888,0.0893854748603352,0.14018691588785046,0.0778688524590164,0.19672131147540983,8.986021505376344,25.328169014084512,0.21914008321775313,1.0,,2.0,,1.0,,,,5.0,1.0,0.13043478260869565,0.013888888888888888,,,,,,,True,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,32775.0,546.0,-215.0,1122.0,1128.0,255.0,295.0,129.0,2250.0,41.0,72.0,8.0,11.0,11.0,15.0,13.0,45.0,8.0,27.0,5.0,15.0,4.0,,1.0,21.0,82.0,2.0,5.0,4.0,22.0,62.0,144.0,26.0,97.0,58.0,260.0,1383.0,8.0,11.0,3.0,9.0,8.0,33.0,18.0,32.0,4.0,23.0,12.0,60.0,22.0,102.0,63.0,15.0,12.0,1.0,81.0,21.0,20.0,70.0,26.0,96.0,11.0,15.0,40.0,28.0,2.0,218.0,9.0,11.0,,22.0,26.0,1.0,49.0,20.0,69.0,5.0,10.0,8.0,2.0,42.0,11.0,28.0,19.0,2.0,14.0,2.0,61.0,3.0,13.0,32.0,60.0,1.0,1.0,2.0,56.0,1.0,3.0,6.0,70.0,8.0,36.0,3.0,4.0,4.0,,4.0,2.0,,,,60.0,254.0,8.0,4.0,0.1774193548387097,0.19642857142857142,0.8076923076923077,0.26804123711340205,0.3333333333333333,0.17391304347826086,0.2708333333333333,0.4305555555555556,0.7272727272727273,0.5625,0.4190871369294606,0.625,0.43636363636363634,0.47794117647058826,0.6875,0.47619047619047616,0.4024896265560166,0.1388888888888889,0.1527777777777778,0.17777777777777778,25.995316159250585,0.6885245901639344,0.02857142857142857,,0.10116731517509728,0.03481012658227848,0.09734513274336283,0.03829787234042553,0.09937888198757763,0.036297640653357534,0.049019607843137254,0.032467532467532464,0.016666666666666666,0.03488372093023256,0.047619047619047616,0.09090909090909091,0.07692307692307693,0.17307692307692307,0.10303030303030303,0.08196721311475409,0.03875968992248062,0.5,0.2987551867219917,0.5694444444444444,0.6721311475409836,0.21951219512195122,0.18672199170124482,0.28888888888888886,0.35135135135135137,0.15384615384615385,0.11203319502074689,0.2962962962962963,0.3076923076923077,,0.06224066390041494,0.3333333333333333,0.3333333333333333,1.0,0.34024896265560167,0.25609756097560976,0.25925925925925924,0.7619047619047619,0.55,0.7272727272727273,,0.2,0.25,0.4,1.0,0.2727272727272727,0.7333333333333333,0.01818181818181818,,0.4,0.18181818181818182,0.7012448132780082,0.25925925925925924,0.512152719665272,0.5536727272727272,0.513543396226415,0.13382899628252787,0.20930232558139536,0.12692307692307692,0.23076923076923078,7.072916666666667,26.764948453608245,0.22727272727272727,1.0,,,,0.25,1.0,,,,,0.037037037037037035,,,1.0,0.010309278350515464,0.012195121951219513,,,True,,,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,103.0,2.0,-3.0,5.0,6.0,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
