EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,OffensiveGoaltends,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,Travels,Transition Take Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3SecondViolations
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,20226.0,337.0,-13.0,701.0,697.0,191.0,226.0,86.0,1398.0,35.0,51.0,6.0,9.0,10.0,16.0,17.0,42.0,11.0,31.0,4.0,4.0,12.0,2.0,2.0,1.0,3.0,63,124,4.0,16.0,21.0,159,800.0,7.0,12.0,2.0,2.0,20.0,16.0,35.0,1.0,3.0,10.0,45.0,36.0,90.0,12.0,8.0,1.0,11.0,4.0,10.0,35.0,25.0,60.0,20.0,5.0,29.0,3.0,3.0,145.0,7.0,11.0,16.0,14.0,30.0,18.0,48.0,4.0,18.0,7.0,11.0,17.0,1.0,12.0,9.0,1.0,5.0,26.0,7.0,14.0,28.0,2.0,1.0,4.0,21.0,1.0,1.0,25.0,7.0,11.0,5.0,4.0,3.0,1.0,4.0,4.0,1.0,43.0,188.0,2.0,4.0,0.2857142857142857,0.3050847457627119,1.0,0.25,1.0,0.3333333333333333,0.26666666666666666,0.5080645161290323,0.5833333333333334,0.45714285714285713,0.4928571428571429,0.7142857142857143,0.4605263157894737,0.5335570469798657,0.7142857142857143,0.5232558139534884,0.11428571428571428,0.08064516129032258,0.09803921568627451,0.07142857142857142,0.06451612903225806,21.902377972465583,0.6538461538461539,0.09032258064516129,0.05670103092783505,0.0975609756097561,0.05185185185185185,0.09404388714733543,0.0547112462006079,0.04838709677419355,0.0625,0.057692307692307696,0.05504587155963303,0.038461538461538464,0.125,0.07692307692307693,0.058823529411764705,0.08256880733944955,0.12727272727272726,0.06451612903225806,1.0,0.36428571428571427,0.6862745098039216,0.7608695652173914,0.2,0.3,0.40476190476190477,0.4358974358974359,0.29411764705882354,0.22142857142857142,0.3548387096774194,0.3793103448275862,0.5454545454545454,0.02857142857142857,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.6666666666666666,0.14285714285714285,1.0,1.0,0.42105263157894735,0.625,0.07894736842105263,0.3333333333333333,0.4785714285714286,0.36363636363636365,0.5115553956834532,0.5839125000000001,0.5269851351351351,0.0763888888888889,0.0859375,0.12578616352201258,0.2830188679245283,7.77983870967742,26.1,0.2724679029957204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,3515.0,59.0,-7.0,116.0,112.0,40.0,30.0,19.0,228.0,2.0,6.0,1.0,3.0,,2.0,,4.0,,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2,11,3.0,5.0,3.0,16,120.0,1.0,5.0,1.0,1.0,5.0,,2.0,2.0,2.0,,6.0,2.0,2.0,9.0,2.0,,4.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,5.0,8.0,5.0,15.0,5.0,20.0,1.0,3.0,,3.0,1.0,,,3.0,1.0,1.0,4.0,2.0,1.0,2.0,,,,6.0,3.0,,4.0,,2.0,,2.0,,1.0,2.0,2.0,,6.0,40.0,,,0.5,1.0,1.0,0.6,1.0,1.0,0.6,0.18181818181818182,0.2,,0.40625,0.4166666666666667,0.75,0.4444444444444444,0.4166666666666667,0.75,0.3125,0.09090909090909091,0.16666666666666666,,,15.492957746478874,0.25,0.21739130434782608,0.10416666666666667,0.3076923076923077,,0.2653061224489796,0.07575757575757576,0.17647058823529413,0.05555555555555555,0.07692307692307693,,,,0.2727272727272727,0.25,0.4375,0.1,0.1,1.0,0.375,0.3333333333333333,0.4,0.5,0.25,,,,0.0625,,,,0.0625,0.25,0.5,0.5,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.5,,0.25,1.0,0.6875,0.5,0.533471875,0.5299916666666666,0.5318375,0.1111111111111111,0.15384615384615385,0.3125,0.375,6.072727272727272,25.28,0.3448275862068966,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,26270.0,438.0,,902.0,904.0,217.0,152.0,104.0,1806.0,45.0,54.0,16.0,18.0,9.0,10.0,10.0,21.0,8.0,23.0,14.0,10.0,39.0,2.0,5.0,1.0,7.0,63,98,18.0,53.0,44.0,224,991.0,17.0,22.0,2.0,5.0,58.0,11.0,14.0,2.0,9.0,24.0,52.0,84.0,42.0,54.0,24.0,,39.0,10.0,3.0,23.0,10.0,33.0,8.0,2.0,14.0,5.0,4.0,76.0,16.0,16.0,30.0,49.0,88.0,32.0,120.0,3.0,6.0,5.0,1.0,11.0,3.0,4.0,16.0,,7.0,27.0,3.0,19.0,37.0,,1.0,8.0,52.0,4.0,,61.0,5.0,23.0,9.0,7.0,3.0,4.0,8.0,7.0,1.0,52.0,216.0,3.0,10.0,0.6666666666666666,0.8235294117647058,1.0,0.33962264150943394,0.4,0.2222222222222222,0.33962264150943394,0.6428571428571429,0.7727272727272727,0.7857142857142857,0.5960264900662252,0.7407407407407407,0.6086956521739131,0.6292134831460674,0.8055555555555556,0.6842105263157895,0.3509933774834437,0.030612244897959183,0.037037037037037035,0.047619047619047616,,20.039100684261975,0.4074074074074074,0.2237442922374429,0.07207207207207207,0.14925373134328357,0.09467455621301775,0.1880952380952381,0.08184143222506395,0.1038961038961039,0.07954545454545454,0.017543859649122806,0.07633587786259542,0.15789473684210525,0.19767441860465115,0.23863636363636365,0.24444444444444444,0.15671641791044777,0.13432835820895522,0.04477611940298507,0.875,0.3576158940397351,0.8333333333333334,0.8653846153846154,0.6444444444444445,0.1390728476821192,0.47619047619047616,0.5,0.6,0.152317880794702,0.34782608695652173,0.34782608695652173,0.875,0.09271523178807947,0.2582781456953642,0.2564102564102564,0.2564102564102564,1.0,0.6666666666666666,0.8888888888888888,0.18518518518518517,0.4,1.0,0.43478260869565216,0.9,0.30434782608695654,0.14285714285714285,0.7086092715231788,0.2564102564102564,0.5486218543046355,0.5909694444444447,0.576054347826087,0.13609467455621302,0.19827586206896552,0.25892857142857145,0.23214285714285715,6.540816326530614,25.277358490566034,0.24057649667405764,8.0,1.0,2.0,9.0,,6.0,,,0.4090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.08695652173913043,0.5,18.0,3.0,1.0,1.0,1.0,1.0,0.1875,,,,,,,,,,,,,,,,,,,,True,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,73571.0,1226.0,-49.0,2533.0,2536.0,672.0,563.0,298.0,5069.0,71.0,121.0,9.0,16.0,13.0,23.0,27.0,72.0,20.0,44.0,27.0,53.0,172.0,6.0,14.0,22.0,58.0,118,237,64.0,199.0,86.0,514,2892.0,13.0,26.0,6.0,15.0,66.0,25.0,53.0,24.0,64.0,32.0,154.0,74.0,162.0,135.0,16.0,3.0,169.0,53.0,26.0,99.0,53.0,152.0,39.0,14.0,76.0,12.0,11.0,357.0,24.0,26.0,61.0,39.0,102.0,52.0,154.0,6.0,67.0,41.0,26.0,54.0,15.0,39.0,39.0,6.0,15.0,93.0,24.0,53.0,119.0,4.0,7.0,7.0,129.0,9.0,19.0,119.0,14.0,48.0,16.0,23.0,8.0,15.0,26.0,13.0,,152.0,669.0,8.0,14.0,0.3135593220338983,0.33636363636363636,0.703125,0.32160804020100503,0.4,0.375,0.32653061224489793,0.4978902953586498,0.5,0.4716981132075472,0.4908256880733945,0.5365853658536586,0.5213675213675214,0.5288065843621399,0.6226415094339622,0.55,0.45642201834862384,0.10970464135021098,0.11570247933884298,0.1527777777777778,0.022727272727272728,20.139130434782608,0.5806451612903226,0.0705244122965642,0.0406885758998435,0.10016420361247948,0.04790419161676647,0.08605851979345955,0.043859649122807015,0.024691358024691357,0.0421455938697318,0.06666666666666667,0.04714640198511166,0.05102040816326531,0.04060913705583756,0.08536585365853659,0.09090909090909091,0.10161662817551963,0.09659090909090909,0.02702702702702703,0.5,0.2775229357798165,0.5867768595041323,0.6635514018691588,0.323943661971831,0.1651376146788991,0.375,0.4426229508196721,0.18518518518518517,0.10091743119266056,0.45454545454545453,0.46511627906976744,0.45,0.06192660550458716,0.3944954128440367,0.3081395348837209,0.30994152046783624,0.6415094339622641,0.3902439024390244,0.5625,0.34146341463414637,0.42857142857142855,0.8333333333333334,0.19658119658119658,0.5652173913043478,0.49572649572649574,0.3793103448275862,0.7339449541284404,0.3136094674556213,0.5266886574074074,0.5191407407407409,0.5073258771929825,0.10425531914893617,0.17712177121771217,0.12840466926070038,0.29961089494163423,6.729535864978907,26.648241206030146,0.2652980655349388,11.0,2.0,6.0,2.0,1.0,9.0,,,0.03076923076923077,0.4074074074074074,0.4230769230769231,1.0,0.05128205128205128,0.3333333333333333,22.0,4.0,,3.0,3.0,,0.2222222222222222,1.0,57.0,2.0,2.0,7.0,2.0,1.0,1.0,0.010050251256281407,0.037037037037037035,0.005813953488372093,0.027777777777777776,0.024390243902439025,0.005025125628140704,,,,,,True,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,32627.0,544.0,-69.0,1143.0,1134.0,358.0,315.0,128.0,2277.0,60.0,92.0,8.0,15.0,21.0,30.0,34.0,70.0,21.0,44.0,10.0,9.0,49.0,3.0,8.0,4.0,19.0,115,206,12.0,59.0,83.0,349,1362.0,13.0,21.0,3.0,8.0,39.0,38.0,63.0,4.0,23.0,26.0,114.0,100.0,130.0,27.0,8.0,2.0,47.0,9.0,17.0,36.0,20.0,56.0,15.0,5.0,22.0,6.0,8.0,132.0,7.0,11.0,53.0,48.0,109.0,18.0,127.0,6.0,10.0,9.0,1.0,28.0,6.0,14.0,17.0,5.0,14.0,45.0,16.0,23.0,33.0,1.0,1.0,1.0,74.0,1.0,1.0,114.0,11.0,57.0,5.0,11.0,6.0,5.0,14.0,6.0,,112.0,355.0,1.0,4.0,0.43478260869565216,0.45045045045045046,0.75,0.2033898305084746,0.375,0.17391304347826086,0.21052631578947367,0.558252427184466,0.6190476190476191,0.6031746031746031,0.5018867924528302,0.603448275862069,0.5116279069767442,0.5506329113924051,0.609375,0.553921568627451,0.22264150943396227,0.0825242718446602,0.10869565217391304,0.1,,27.941176470588236,0.6222222222222222,0.20689655172413793,0.038869257950530034,0.21721311475409835,0.03271028037383177,0.21218487394957983,0.03621730382293763,0.07766990291262135,0.017857142857142856,0.014705882352941176,0.024096385542168676,0.0625,0.20212765957446807,0.19148936170212766,0.25,0.23030303030303031,0.189873417721519,0.05042016806722689,0.42857142857142855,0.3471698113207547,0.6521739130434783,0.7317073170731707,0.55,0.2641509433962264,0.4857142857142857,0.5396825396825397,0.2647058823529412,0.1660377358490566,0.4772727272727273,0.4772727272727273,0.38095238095238093,0.03773584905660377,0.18490566037735848,0.1836734693877551,0.1836734693877551,0.6666666666666666,0.5172413793103449,0.5333333333333333,0.27586206896551724,0.375,0.6666666666666666,0.3488372093023256,0.7,0.22093023255813954,0.21052631578947367,0.569811320754717,0.19148936170212766,0.517072813688213,0.5373194444444445,0.5359464285714286,0.1832797427652733,0.2261904761904762,0.11174785100286533,0.32664756446991405,7.345145631067962,26.26101694915254,0.3132108486439195,3.0,,4.0,8.0,,2.0,,,0.27586206896551724,0.3,0.3,1.0,0.046511627906976744,,4.0,4.0,,3.0,2.0,1.0,0.375,,9.0,,,,,,,,,,,,,1.0,1.0,,,,True,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,28128.0,469.0,4.0,976.0,969.0,247.0,230.0,104.0,1945.0,53.0,76.0,12.0,15.0,9.0,13.0,6.0,15.0,,3.0,15.0,18.0,61.0,2.0,4.0,6.0,17.0,59,94,26.0,76.0,65.0,261,1087.0,13.0,17.0,2.0,4.0,39.0,11.0,21.0,9.0,21.0,16.0,65.0,92.0,26.0,75.0,12.0,,61.0,18.0,13.0,18.0,13.0,31.0,11.0,2.0,10.0,5.0,3.0,75.0,6.0,16.0,36.0,33.0,77.0,22.0,99.0,2.0,17.0,11.0,6.0,10.0,2.0,7.0,21.0,3.0,3.0,31.0,5.0,38.0,64.0,1.0,7.0,7.0,66.0,3.0,4.0,82.0,10.0,42.0,4.0,6.0,3.0,3.0,8.0,6.0,,65.0,247.0,2.0,4.0,0.7796610169491526,0.8679245283018868,0.9615384615384616,0.34210526315789475,0.5,0.42857142857142855,0.34210526315789475,0.6276595744680851,0.7647058823529411,0.5238095238095238,0.5764705882352941,0.7619047619047619,0.5833333333333334,0.633495145631068,0.78,0.625,0.4470588235294118,0.13829787234042554,0.09210526315789473,0.3333333333333333,0.3333333333333333,21.60437556973564,0.3225806451612903,0.16097560975609757,0.06349206349206349,0.1487603305785124,0.03076923076923077,0.15436241610738255,0.049217002237136466,0.06363636363636363,0.05154639175257732,0.08888888888888889,0.031446540880503145,0.027777777777777776,0.23333333333333334,0.12244897959183673,0.14893617021276595,0.13714285714285715,0.1791044776119403,0.029411764705882353,0.75,0.4470588235294118,0.6973684210526315,0.7681159420289855,0.7735849056603774,0.08823529411764706,0.4,0.6,0.8333333333333334,0.01764705882352941,,,,0.08823529411764706,0.3588235294117647,0.29508196721311475,0.29508196721311475,0.9444444444444444,0.7142857142857143,0.8,0.19047619047619047,0.5,1.0,0.30952380952380953,0.6923076923076923,0.40476190476190477,0.35294117647058826,0.8941176470588236,0.29508196721311475,0.5533108823529412,0.5837235294117646,0.5102642857142857,0.2079207920792079,0.3333333333333333,0.14942528735632185,0.24904214559386972,3.1276595744680846,25.217105263157894,0.2530737704918033,8.0,3.0,4.0,8.0,1.0,4.0,,,0.3333333333333333,0.5333333333333333,0.5714285714285714,1.0,0.09523809523809523,0.75,7.0,5.0,,2.0,1.0,3.0,0.5833333333333334,,3.0,1.0,,6.0,,,,0.013157894736842105,0.06666666666666667,,,,,,1.0,,,,True,,
1629626,1610612753,Bol Bol,Bol Bol,1629626,ORL,34516.0,575.0,-62.0,1177.0,1176.0,240.0,186.0,145.0,2353.0,50.0,59.0,17.0,20.0,5.0,7.0,16.0,43.0,6.0,16.0,14.0,11.0,25.0,1.0,2.0,2.0,3.0,72,118,12.0,39.0,35.0,215,1346.0,17.0,23.0,1.0,2.0,46.0,9.0,15.0,2.0,4.0,11.0,35.0,76.0,68.0,30.0,20.0,,25.0,11.0,6.0,18.0,8.0,26.0,7.0,1.0,15.0,,3.0,60.0,5.0,16.0,73.0,57.0,139.0,21.0,160.0,4.0,5.0,2.0,3.0,25.0,2.0,14.0,20.0,5.0,11.0,45.0,6.0,17.0,33.0,1.0,,3.0,30.0,3.0,,41.0,2.0,19.0,2.0,25.0,9.0,15.0,30.0,15.0,2.0,35.0,240.0,2.0,2.0,0.5277777777777778,0.6129032258064516,0.8333333333333334,0.3076923076923077,0.5,0.5,0.3076923076923077,0.6101694915254238,0.7391304347826086,0.6,0.5732484076433121,0.74,0.631578947368421,0.6107954545454546,0.7419354838709677,0.7291666666666666,0.2484076433121019,0.05084745762711865,0.01694915254237288,0.11627906976744186,,16.46795827123696,0.5555555555555556,0.2261904761904762,0.05144694533762058,0.24414715719063546,0.02242152466367713,0.23593466424682397,0.03932584269662921,0.05084745762711865,0.05426356589147287,0.046875,0.022099447513812154,0.023809523809523808,0.16279069767441862,0.24347826086956523,0.29411764705882354,0.2570093457943925,0.21176470588235294,0.06060606060606061,0.5,0.37579617834394907,0.847457627118644,0.8620689655172413,0.52,0.27388535031847133,0.37209302325581395,0.42105263157894735,0.375,0.10191082802547771,0.375,0.375,1.0,0.08917197452229299,0.1592356687898089,0.44,0.4583333333333333,0.8181818181818182,0.8,0.85,0.08,0.5,1.0,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.6666666666666666,0.6242038216560509,0.44,0.5385694267515924,0.597486111111111,0.5086999999999999,0.11494252873563218,0.14074074074074075,0.21395348837209302,0.16279069767441862,6.199152542372881,25.364102564102566,0.20390824129141885,1.0,,1.0,9.0,1.0,2.0,1.0,,0.32142857142857145,0.07142857142857142,0.07142857142857142,1.0,0.05263157894736842,,9.0,6.0,,5.0,4.0,1.0,0.35294117647058826,,6.0,1.0,,,,1.0,1.0,0.02564102564102564,,0.04,,,0.02564102564102564,,1.0,,,,True,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,6536.0,109.0,-34.0,226.0,227.0,88.0,82.0,28.0,453.0,3.0,5.0,,,,2.0,1.0,3.0,,,5.0,5.0,12.0,,1.0,3.0,6.0,4,8,5.0,17.0,6.0,29,289.0,,,,1.0,2.0,1.0,4.0,3.0,9.0,1.0,12.0,2.0,6.0,9.0,,,12.0,5.0,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,5.0,3.0,9.0,2.0,11.0,1.0,3.0,2.0,1.0,1.0,,,3.0,,1.0,4.0,2.0,3.0,8.0,,,,5.0,,,6.0,1.0,3.0,,,,,,,,12.0,87.0,1.0,,0.25,0.25,0.6,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.5,,0.25,0.46,,0.4230769230769231,0.5185185185185185,0.5,0.4230769230769231,0.68,,,,,12.109375,0.25,0.05454545454545454,0.017543859649122806,0.11627906976744186,0.02127659574468085,0.08163265306122448,0.019230769230769232,0.0625,,,,0.08333333333333333,0.09523809523809523,0.04,,0.15151515151515152,,0.06666666666666667,,0.2,0.6,0.6,,0.12,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,0.48,0.4166666666666667,0.4166666666666667,0.6,,,1.0,,,0.15384615384615385,,0.46153846153846156,0.5,0.88,0.4166666666666667,0.56217,0.51855,0.5262961538461539,0.1111111111111111,0.3,0.06896551724137931,0.41379310344827586,3.775,25.84705882352941,0.3893805309734513,,,3.0,1.0,2.0,1.0,,,0.16666666666666666,,,,0.23076923076923078,,2.0,1.0,,,,,,,6.0,,,,,,,,,,,,,1.0,,,,,True,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,10207.0,170.0,-7.0,344.0,348.0,86.0,86.0,44.0,692.0,12.0,20.0,4.0,9.0,4.0,6.0,,4.0,2.0,4.0,5.0,10.0,24.0,,1.0,2.0,5.0,14,28,11.0,29.0,8.0,69,412.0,4.0,10.0,1.0,2.0,14.0,4.0,9.0,2.0,6.0,2.0,16.0,22.0,6.0,33.0,6.0,,24.0,10.0,2.0,6.0,7.0,13.0,5.0,2.0,1.0,1.0,4.0,33.0,4.0,8.0,19.0,8.0,30.0,12.0,42.0,1.0,2.0,2.0,,4.0,3.0,3.0,4.0,,1.0,8.0,1.0,10.0,15.0,,1.0,1.0,9.0,1.0,,11.0,1.0,5.0,1.0,7.0,2.0,5.0,8.0,7.0,1.0,16.0,86.0,1.0,1.0,0.7857142857142857,1.0,1.0,0.3793103448275862,0.5,0.3333333333333333,0.3793103448275862,0.5,0.4,0.4444444444444444,0.5350877192982456,0.4583333333333333,0.4666666666666667,0.5564516129032258,0.5,0.5,0.5087719298245614,0.07142857142857142,0.1,,,17.902813299232736,0.5,0.10810810810810811,0.09411764705882353,0.1919191919191919,0.06153846153846154,0.15606936416184972,0.08,0.058823529411764705,0.14285714285714285,0.0625,0.057692307692307696,0.07692307692307693,0.03571428571428571,0.13513513513513514,0.2222222222222222,0.2054794520547945,0.15384615384615385,0.03571428571428571,0.875,0.3508771929824561,0.6,0.6666666666666666,0.75,0.07017543859649122,,,,0.07017543859649122,0.5,0.5,1.0,0.08771929824561403,0.42105263157894735,0.4166666666666667,0.4166666666666667,1.0,0.75,0.4444444444444444,0.08333333333333333,,,0.4,0.6666666666666666,0.3333333333333333,0.4,0.8596491228070176,0.4166666666666667,0.56819649122807,0.60865,0.5863233333333333,0.08196721311475409,0.15625,0.2028985507246377,0.2318840579710145,4.117857142857144,25.603448275862064,0.25,1.0,,1.0,3.0,,2.0,,,0.3333333333333333,0.2,0.2,1.0,0.06666666666666667,,3.0,,,1.0,1.0,,0.25,1.0,,,,,,,,,,,,0.08333333333333333,,,,1.0,1.0,1.0,True,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,32707.0,545.0,30.0,1113.0,1123.0,322.0,282.0,134.0,2236.0,27.0,45.0,5.0,7.0,7.0,13.0,39.0,76.0,17.0,36.0,6.0,26.0,65.0,2.0,7.0,11.0,25.0,83,157,29.0,71.0,57.0,310,1254.0,7.0,12.0,2.0,7.0,21.0,26.0,48.0,13.0,29.0,23.0,114.0,50.0,116.0,60.0,6.0,,65.0,26.0,10.0,55.0,29.0,84.0,23.0,6.0,37.0,14.0,4.0,197.0,8.0,6.0,49.0,30.0,82.0,16.0,98.0,2.0,13.0,5.0,8.0,20.0,3.0,12.0,10.0,2.0,8.0,30.0,6.0,26.0,49.0,1.0,1.0,,41.0,1.0,2.0,63.0,4.0,25.0,6.0,9.0,5.0,3.0,12.0,6.0,,114.0,322.0,6.0,4.0,0.30120481927710846,0.3125,0.6896551724137931,0.4084507042253521,0.2857142857142857,0.4482758620689655,0.4084507042253521,0.5286624203821656,0.5833333333333334,0.5416666666666666,0.5548245614035088,0.5263157894736842,0.5909090909090909,0.5941176470588235,0.5263157894736842,0.6292134831460674,0.31140350877192985,0.06369426751592357,0.1111111111111111,0.06578947368421052,,22.248427672955973,0.6666666666666666,0.11811023622047244,0.021660649819494584,0.17625899280575538,0.034782608695652174,0.14849624060150377,0.027613412228796843,0.02654867256637168,0.017391304347826087,0.02040816326530612,0.031413612565445025,0.05128205128205128,0.0821917808219178,0.11904761904761904,0.16363636363636364,0.17587939698492464,0.17721518987341772,0.0196078431372549,0.5,0.19736842105263158,0.6,0.675,0.48148148148148145,0.3333333333333333,0.5131578947368421,0.5492957746478874,0.20512820512820512,0.15789473684210525,0.4722222222222222,0.4722222222222222,0.23529411764705882,0.02631578947368421,0.2850877192982456,0.4,0.4,0.6923076923076923,0.3684210526315789,0.7142857142857143,0.3684210526315789,0.2857142857142857,0.5,0.16883116883116883,0.5384615384615384,0.3246753246753247,0.44,0.5087719298245614,0.4,0.4831894736842105,0.515745,0.47658636363636364,0.10040160642570281,0.1404494382022472,0.06774193548387097,0.36774193548387096,8.69108280254777,26.185915492957747,0.2893081761006289,3.0,2.0,4.0,3.0,1.0,2.0,1.0,,0.10714285714285714,0.5,0.5,0.6666666666666666,0.05194805194805195,0.5,1.0,1.0,,3.0,2.0,,0.4,,27.0,,2.0,1.0,,,,,,,0.058823529411764705,,,7.0,1.0,,,,True,,
