EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Transition Take Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,HeaveMakes,HeaveAttempts,on
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,51605.0,860.0,-48.0,1754.0,1775.0,364.0,303.0,217.0,3529.0,68.0,103.0,27.0,43.0,12.0,20.0,62.0,120.0,31.0,55.0,12.0,44.0,1.0,7.0,2.0,12.0,26.0,67.0,2.0,7.0,4.0,15.0,161.0,278.0,38.0,111.0,36.0,472,2018.0,40.0,63.0,3.0,14.0,15.0,104.0,29.0,51.0,6.0,27.0,9.0,85.0,200.0,122.0,114.0,42.0,67.0,26.0,16.0,1.0,15.0,28.0,43.0,21.0,7.0,9.0,1.0,5.0,114.0,36.0,37.0,1.0,97.0,123.0,17.0,237.0,74.0,311.0,11.0,13.0,9.0,4.0,16.0,4.0,6.0,21.0,3.0,10.0,7.0,37.0,3.0,6.0,27.0,52.0,1.0,7.0,5.0,43.0,6.0,1.0,44.0,6.0,22.0,3.0,7.0,7.0,7.0,3.0,1.0,85.0,361.0,4.0,3.0,0.6211180124223602,0.7142857142857143,1.0,0.34234234234234234,0.21428571428571427,0.2222222222222222,0.34234234234234234,0.579136690647482,0.6349206349206349,0.5686274509803921,0.5604113110539846,0.577922077922078,0.48717948717948717,0.5784313725490197,0.6046511627906976,0.5059523809523809,0.2853470437017995,0.009009009009009009,0.05755395683453238,0.06796116504854369,0.06666666666666667,0.01818181818181818,0.022727272727272728,22.08436724565757,0.43243243243243246,0.4146341463414634,0.02631578947368421,0.24649298597194388,0.08747044917257683,0.2664835164835165,0.07964601769911504,0.2549246813441483,0.08342857142857144,0.12030075187969924,0.08379888268156424,0.05405405405405406,0.06725146198830409,0.11818181818181818,0.2127659574468085,0.23045267489711935,0.3217391304347826,0.2591362126245847,0.30158730158730157,0.06395348837209303,0.42857142857142855,0.2647814910025707,0.6601941747572816,0.7083333333333334,0.5588235294117647,0.30848329048843187,0.5166666666666667,0.5535714285714286,0.6129032258064516,0.14138817480719795,0.5636363636363636,0.5740740740740741,0.7741935483870968,0.11311053984575835,0.2727272727272727,0.27906976744186046,1.0,0.17223650385604114,0.3880597014925373,0.3880597014925373,1.0,0.5584415584415584,0.627906976744186,0.2962962962962963,0.09090909090909091,0.14285714285714285,1.0,0.09090909090909091,0.2857142857142857,1.0,0.2564102564102564,0.6,0.15384615384615385,0.16666666666666666,0.19230769230769232,0.26666666666666666,0.5501285347043702,0.3880597014925373,0.5169812339331622,0.543391304347826,0.5133737179487181,0.05432098765432099,0.07482993197278912,0.22033898305084745,0.18008474576271186,7.680215827338129,25.058558558558552,0.20752565564424175,,,,,,,,,,,,,,,,,,,,,True
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,33891.0,565.0,7.0,1154.0,1175.0,229.0,209.0,124.0,2329.0,16.0,25.0,2.0,4.0,1.0,1.0,3.0,12.0,,,19.0,37.0,2.0,2.0,6.0,10.0,28.0,93.0,1.0,8.0,4.0,15.0,19.0,37.0,47.0,130.0,7.0,186,1310.0,2.0,5.0,3.0,10.0,,13.0,2.0,2.0,10.0,25.0,1.0,35.0,28.0,10.0,135.0,2.0,93.0,28.0,4.0,2.0,19.0,12.0,31.0,7.0,5.0,6.0,9.0,4.0,74.0,12.0,3.0,,38.0,38.0,5.0,81.0,15.0,96.0,,13.0,11.0,2.0,9.0,3.0,5.0,6.0,1.0,4.0,,15.0,3.0,7.0,25.0,30.0,1.0,1.0,1.0,22.0,1.0,4.0,14.0,1.0,6.0,1.0,1.0,,7.0,2.0,,35.0,226.0,,1.0,0.7368421052631579,0.7777777777777778,0.9574468085106383,0.36153846153846153,0.3,0.4,0.36153846153846153,0.5135135135135135,0.4,1.0,0.5359281437125748,0.43333333333333335,0.6296296296296297,0.5375722543352601,0.43333333333333335,0.625,0.7784431137724551,0.015384615384615385,0.10810810810810811,0.04,0.25,,,14.439324116743473,0.6,0.17857142857142858,,0.11377245508982035,0.012552301255230125,0.15019762845849802,0.03896103896103896,0.12947189097103917,0.027422303473491772,,0.00909090909090909,0.037037037037037035,0.0375,0.04411764705882353,0.11538461538461539,0.09202453987730061,0.15053763440860216,0.15311004784688995,0.13636363636363635,,0.2857142857142857,0.1497005988023952,0.64,0.6666666666666666,0.75,0.0718562874251497,0.25,0.3333333333333333,0.6666666666666666,,,,,0.2215568862275449,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.5568862275449101,0.3010752688172043,0.3076923076923077,0.9642857142857143,0.26666666666666666,0.5,,0.13333333333333333,1.0,1.0,0.5333333333333333,0.125,1.0,0.037037037037037035,1.0,0.37037037037037035,0.6,0.5555555555555556,0.26666666666666666,0.9281437125748503,0.3010752688172043,0.5450323353293414,0.49260000000000004,0.530912962962963,0.040697674418604654,0.14285714285714285,0.06989247311827956,0.1881720430107527,3.2108108108108113,25.699999999999992,0.19844020797227035,6.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,0.021505376344086023,0.007692307692307693,,,,,,,,,,,True
1628960,1610612749,Grayson Allen,Grayson Allen,1628960,MIL,51855.0,864.0,129.0,1775.0,1795.0,168.0,121.0,204.0,3570.0,28.0,51.0,4.0,5.0,2.0,4.0,6.0,26.0,,1.0,12.0,31.0,1.0,2.0,,2.0,50.0,127.0,9.0,16.0,2.0,7.0,34.0,78.0,62.0,158.0,44.0,298,1919.0,5.0,7.0,10.0,18.0,5.0,45.0,2.0,6.0,2.0,9.0,14.0,24.0,32.0,36.0,162.0,2.0,127.0,50.0,12.0,1.0,42.0,44.0,86.0,29.0,15.0,28.0,7.0,7.0,216.0,14.0,8.0,7.0,34.0,38.0,1.0,73.0,29.0,102.0,1.0,28.0,19.0,9.0,23.0,3.0,19.0,10.0,,4.0,4.0,33.0,7.0,7.0,36.0,53.0,1.0,2.0,,53.0,3.0,8.0,47.0,3.0,16.0,5.0,8.0,2.0,9.0,5.0,,18.0,164.0,1.0,2.0,0.47058823529411764,0.48484848484848486,0.8709677419354839,0.3924050632911392,0.5555555555555556,0.2222222222222222,0.3924050632911392,0.4358974358974359,0.7142857142857143,0.3333333333333333,0.538135593220339,0.8,0.3333333333333333,0.5745098039215686,0.8333333333333334,0.5454545454545454,0.6694915254237288,0.006329113924050633,0.15384615384615385,0.1568627450980392,0.15384615384615385,,,14.342629482071715,0.696969696969697,0.029411764705882353,0.13725490196078433,0.07116104868913857,0.02056555269922879,0.08717948717948718,0.031180400890868598,0.07792207792207792,0.026252983293556086,0.02142857142857143,0.012269938650306749,0.03488372093023256,0.03125,0.030927835051546393,0.09433962264150944,0.05533596837944664,0.07377049180327869,0.09202453987730061,0.0625,0.007874015748031496,0.5555555555555556,0.21610169491525424,0.5490196078431373,0.6511627906976745,0.4642857142857143,0.11016949152542373,0.23076923076923078,0.2727272727272727,0.5,0.00423728813559322,,,,0.13135593220338984,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.538135593220339,0.3937007874015748,0.3968253968253968,0.86,0.2,0.8,0.5,0.08,0.5,1.0,0.64,0.5625,0.7777777777777778,0.26666666666666666,0.5,0.13333333333333333,,0.4666666666666667,0.2857142857142857,0.885593220338983,0.3937007874015748,0.5568824152542374,0.5718076923076924,0.5400999999999999,0.068,0.17582417582417584,0.15100671140939598,0.08053691275167785,4.28205128205128,25.937341772151907,0.09464788732394366,24.0,3.0,,1.0,1.0,,5.0,1.0,0.007874015748031496,0.006289308176100629,2.0,5.0,1.0,1.0,,,,,,,True
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,108577.0,1810.0,56.0,3724.0,3766.0,740.0,596.0,435.0,7490.0,30.0,61.0,5.0,8.0,9.0,16.0,18.0,57.0,49.0,110.0,34.0,82.0,7.0,10.0,4.0,12.0,107.0,254.0,8.0,22.0,13.0,36.0,97.0,228.0,141.0,336.0,29.0,646,4163.0,11.0,22.0,15.0,32.0,,67.0,26.0,57.0,17.0,48.0,12.0,115.0,66.0,128.0,336.0,2.0,254.0,107.0,15.0,1.0,99.0,97.0,196.0,72.0,25.0,48.0,37.0,14.0,489.0,25.0,9.0,1.0,69.0,87.0,11.0,167.0,35.0,202.0,1.0,66.0,37.0,29.0,40.0,15.0,29.0,38.0,7.0,11.0,6.0,78.0,3.0,14.0,75.0,158.0,,5.0,1.0,49.0,4.0,6.0,36.0,2.0,10.0,7.0,27.0,15.0,29.0,19.0,,112.0,730.0,18.0,3.0,0.3402061855670103,0.34375,0.7943262411347518,0.41964285714285715,0.46875,0.3541666666666667,0.41964285714285715,0.42543859649122806,0.5,0.45614035087719296,0.5469858156028369,0.6203703703703703,0.49047619047619045,0.5526770293609672,0.6203703703703703,0.504424778761062,0.5957446808510638,0.002976190476190476,0.06578947368421052,0.13114754098360656,0.12280701754385964,,,15.506628787878787,0.5128205128205128,0.12222222222222222,0.009615384615384616,0.08011049723756906,0.010882708585247884,0.08801020408163265,0.026652452025586353,0.08342245989304813,0.019263456090651557,0.01048951048951049,0.011904761904761904,0.00975609756097561,0.02482758620689655,0.03286384976525822,0.07046979865771812,0.08875739644970414,0.07473309608540925,0.10046367851622875,0.029197080291970802,0.0033444816053511705,0.6551724137931034,0.10815602836879433,0.4918032786885246,0.5660377358490566,0.4666666666666667,0.10106382978723404,0.3157894736842105,0.36,0.2777777777777778,0.1950354609929078,0.44545454545454544,0.44545454545454544,0.2857142857142857,0.1453900709219858,0.4146341463414634,0.4146341463414634,0.9705882352941176,0.450354609929078,0.421259842519685,0.42292490118577075,0.7383177570093458,0.14814814814814814,0.625,0.8,0.18518518518518517,0.7,0.8571428571428571,0.4074074074074074,0.36363636363636365,0.875,0.1523809523809524,0.5625,0.11428571428571428,0.3333333333333333,0.34285714285714286,0.3611111111111111,0.7039007092198581,0.421259842519685,0.5167042553191488,0.513901724137931,0.49147809523809527,0.017482517482517484,0.0423728813559322,0.10371517027863777,0.1780185758513932,11.31359649122807,25.663095238095224,0.19871106337271752,87.0,,,,2.0,1.0,6.0,1.0,0.003937007874015748,,5.0,6.0,6.0,,1.0,1.0,,,,,True
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,64595.0,1077.0,119.0,2203.0,2240.0,319.0,254.0,271.0,4443.0,98.0,127.0,30.0,44.0,23.0,29.0,43.0,91.0,12.0,32.0,14.0,27.0,1.0,1.0,,2.0,45.0,137.0,4.0,13.0,1.0,12.0,153.0,250.0,59.0,164.0,75.0,558,2389.0,33.0,56.0,5.0,14.0,15.0,96.0,35.0,48.0,1.0,14.0,22.0,95.0,222.0,84.0,168.0,48.0,137.0,45.0,10.0,1.0,28.0,17.0,45.0,12.0,5.0,18.0,6.0,4.0,107.0,26.0,49.0,2.0,48.0,109.0,11.0,168.0,77.0,245.0,15.0,17.0,14.0,3.0,19.0,3.0,13.0,35.0,,6.0,8.0,54.0,3.0,14.0,69.0,99.0,3.0,6.0,14.0,72.0,1.0,1.0,96.0,21.0,52.0,6.0,103.0,46.0,103.0,68.0,3.0,91.0,311.0,2.0,4.0,0.7254901960784313,0.8604651162790697,0.9491525423728814,0.3597560975609756,0.35714285714285715,0.07142857142857142,0.3597560975609756,0.612,0.5892857142857143,0.7291666666666666,0.5833333333333334,0.5785714285714286,0.5887096774193549,0.6186252771618626,0.6075949367088608,0.6418918918918919,0.3961352657004831,0.006097560975609756,0.04,0.03937007874015748,0.054945054945054944,,,20.135566188197767,0.35185185185185186,0.2391304347826087,0.03773584905660377,0.15935672514619884,0.09839357429718876,0.10105263157894737,0.04642857142857143,0.13546160483175151,0.07088846880907372,0.09714285714285714,0.12315270935960591,0.058333333333333334,0.045662100456621,0.04918032786885246,0.17346938775510204,0.16,0.14361702127659576,0.09138381201044386,0.14130434782608695,0.07936507936507936,0.6601941747572816,0.30676328502415456,0.7716535433070866,0.8032786885245902,0.7346938775510204,0.21980676328502416,0.4725274725274725,0.5,0.7441860465116279,0.07729468599033816,0.375,0.375,0.5833333333333334,0.06521739130434782,0.5185185185185185,0.5185185185185185,1.0,0.3309178743961353,0.3284671532846715,0.33088235294117646,0.9333333333333333,0.6285714285714286,0.6818181818181818,0.16666666666666666,0.014285714285714285,1.0,1.0,0.18571428571428572,0.3076923076923077,0.75,0.46774193548387094,0.7931034482758621,0.03225806451612903,,0.1935483870967742,0.08333333333333333,0.7028985507246377,0.3284671532846715,0.5376832125603862,0.55400625,0.5540620967741936,0.11910112359550562,0.18505338078291814,0.17204301075268819,0.17025089605734767,5.8572,26.29146341463414,0.14480254198819792,9.0,,1.0,1.0,,,56.0,,0.0072992700729927005,0.006097560975609756,,,1.0,2.0,,,1.0,5.0,,,True
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,4103.0,68.0,-3.0,138.0,138.0,30.0,18.0,15.0,276.0,8.0,9.0,4.0,5.0,2.0,2.0,,4.0,1.0,2.0,1.0,1.0,,,,,3.0,5.0,,,1.0,1.0,9.0,15.0,4.0,6.0,4.0,34,151.0,4.0,5.0,,,2.0,10.0,2.0,2.0,1.0,1.0,2.0,9.0,10.0,8.0,12.0,4.0,5.0,3.0,1.0,,,,,,,,,,,3.0,4.0,,5.0,5.0,1.0,11.0,7.0,18.0,1.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,,,6.0,9.0,,1.0,1.0,4.0,,,6.0,,3.0,,3.0,2.0,3.0,2.0,1.0,9.0,30.0,1.0,,0.5555555555555556,0.7142857142857143,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6,0.8,1.0,0.7142857142857143,0.8,1.1666666666666667,0.7083333333333334,0.7142857142857143,1.125,0.2857142857142857,,0.06666666666666667,,0.25,,,17.307692307692307,0.6666666666666666,0.25,,0.1111111111111111,0.09523809523809523,0.17857142857142858,0.1111111111111111,0.136986301369863,0.10144927536231885,,0.18181818181818182,,0.09523809523809523,0.16666666666666666,0.09090909090909091,0.125,0.1,0.18518518518518517,,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.625,0.19047619047619047,,,,0.09523809523809523,0.5,0.5,,0.047619047619047616,1.0,1.0,1.0,0.23809523809523808,0.6,0.6,1.0,1.0,0.8,0.25,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,1.0,0.7142857142857143,0.6,0.5456380952380953,0.6415,0.5898,0.125,0.16666666666666666,0.29411764705882354,0.2647058823529412,6.106666666666667,25.766666666666666,0.21739130434782608,,,,,,,1.0,,,,,,,,,,,,,,True
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,39279.0,655.0,148.0,1349.0,1367.0,223.0,184.0,164.0,2716.0,50.0,63.0,2.0,5.0,6.0,6.0,36.0,80.0,16.0,37.0,8.0,18.0,,1.0,,2.0,34.0,106.0,2.0,5.0,7.0,20.0,102.0,180.0,42.0,124.0,52.0,382,1403.0,7.0,18.0,2.0,6.0,1.0,21.0,11.0,23.0,7.0,22.0,18.0,61.0,56.0,148.0,54.0,2.0,100.0,33.0,15.0,,88.0,67.0,155.0,42.0,25.0,68.0,15.0,5.0,377.0,14.0,5.0,,38.0,38.0,4.0,80.0,19.0,99.0,2.0,28.0,12.0,16.0,43.0,9.0,29.0,25.0,4.0,14.0,4.0,68.0,4.0,13.0,17.0,32.0,,2.0,5.0,53.0,,11.0,59.0,3.0,20.0,10.0,7.0,7.0,7.0,4.0,,57.0,218.0,2.0,7.0,0.27450980392156865,0.27722772277227725,0.42857142857142855,0.3387096774193548,0.3333333333333333,0.3181818181818182,0.3445378151260504,0.5666666666666667,0.3888888888888889,0.4782608695652174,0.5427631578947368,0.4166666666666667,0.4777777777777778,0.5740181268882175,0.42,0.5454545454545454,0.40789473684210525,,0.08333333333333333,,0.1875,,,26.027397260273972,0.6323529411764706,0.12121212121212122,,0.09200968523002422,0.01718213058419244,0.12709030100334448,0.038781163434903045,0.10674157303370786,0.029141104294478526,0.020202020202020204,0.022388059701492536,,0.03717472118959108,0.043478260869565216,0.08064516129032258,0.09444444444444444,0.10091743119266056,0.12184873949579832,0.14754098360655737,0.014184397163120567,0.5714285714285714,0.20723684210526316,0.7936507936507936,0.7936507936507936,0.34,0.2631578947368421,0.45,0.5538461538461539,0.19444444444444445,0.12171052631578948,0.43243243243243246,0.43243243243243246,0.25,0.05921052631578947,0.4444444444444444,0.4444444444444444,0.875,0.34868421052631576,0.32075471698113206,0.32075471698113206,0.3235294117647059,0.20833333333333334,0.4,,0.041666666666666664,,,0.20833333333333334,0.4,,0.13333333333333333,1.0,0.044444444444444446,,0.4444444444444444,0.35,0.6151315789473685,0.33,0.5133585570469796,0.44177307692307693,0.4769012499999999,0.06230529595015576,0.10152284263959391,0.0549738219895288,0.15968586387434555,7.804444444444443,27.11048387096774,0.1653076352853966,72.0,,,,,,,,,,2.0,2.0,,,,,,,1.0,5.0,True
203109,1610612749,Jae Crowder,Jae Crowder,203109,MIL,9431.0,157.0,-24.0,326.0,332.0,98.0,77.0,38.0,658.0,3.0,4.0,1.0,1.0,,,5.0,12.0,,4.0,3.0,8.0,,1.0,2.0,5.0,5.0,16.0,,,1.0,4.0,8.0,20.0,8.0,24.0,2.0,42,390.0,2.0,2.0,,1.0,,4.0,1.0,1.0,3.0,9.0,1.0,12.0,10.0,6.0,24.0,4.0,16.0,5.0,1.0,1.0,11.0,6.0,17.0,3.0,3.0,3.0,4.0,4.0,40.0,4.0,,,10.0,12.0,1.0,23.0,4.0,27.0,,5.0,5.0,,1.0,1.0,,3.0,1.0,1.0,,4.0,,1.0,7.0,12.0,,1.0,1.0,4.0,,2.0,3.0,1.0,2.0,,5.0,4.0,5.0,3.0,,12.0,97.0,2.0,,0.625,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,1.0,1.0,0.45454545454545453,0.6666666666666666,0.55,0.4666666666666667,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.041666666666666664,0.05,0.25,,,,13.20754716981132,0.25,0.16666666666666666,,0.13186813186813187,,0.14925373134328357,0.05194805194805195,0.13924050632911392,0.02666666666666667,,,,0.05263157894736842,0.05,0.07692307692307693,0.11320754716981132,0.2,0.13559322033898305,0.25,,0.6,0.09090909090909091,0.75,1.0,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.8,0.09090909090909091,,,,0.18181818181818182,0.375,0.375,1.0,0.36363636363636365,0.3125,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,0.5,0.4,0.4,0.25,0.6363636363636364,0.3125,0.5011318181818182,,0.54613,0.044444444444444446,0.09523809523809523,0.09523809523809523,0.2857142857142857,10.11,25.391666666666666,0.3006134969325153,,,,,,,1.0,,0.0625,,,,,,,,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,17410.0,290.0,18.0,626.0,627.0,151.0,135.0,66.0,1253.0,17.0,24.0,2.0,3.0,6.0,7.0,13.0,32.0,19.0,37.0,4.0,7.0,,,1.0,1.0,12.0,46.0,1.0,4.0,3.0,10.0,49.0,93.0,16.0,53.0,47.0,193,683.0,3.0,9.0,1.0,4.0,4.0,13.0,12.0,23.0,4.0,11.0,20.0,56.0,28.0,70.0,30.0,2.0,46.0,12.0,4.0,1.0,41.0,20.0,61.0,14.0,6.0,31.0,10.0,,142.0,5.0,4.0,,24.0,25.0,1.0,50.0,9.0,59.0,3.0,6.0,3.0,3.0,21.0,3.0,14.0,10.0,3.0,7.0,1.0,31.0,2.0,7.0,12.0,22.0,1.0,1.0,,40.0,2.0,2.0,53.0,6.0,20.0,4.0,1.0,1.0,1.0,,1.0,56.0,149.0,3.0,4.0,0.2857142857142857,0.2916666666666667,0.625,0.3018867924528302,0.25,0.36363636363636365,0.3018867924528302,0.5268817204301075,0.3333333333333333,0.5217391304347826,0.5,0.34615384615384615,0.5294117647058824,0.5718562874251497,0.43333333333333335,0.6363636363636364,0.363013698630137,0.018867924528301886,0.043010752688172046,0.08333333333333333,0.0625,,0.14285714285714285,28.36676217765043,0.6774193548387096,0.058823529411764705,,0.1404494382022472,0.02962962962962963,0.1702127659574468,0.034013605442176874,0.1536050156739812,0.031914893617021274,0.05555555555555555,0.034482758620689655,,0.03389830508474576,0.034482758620689655,0.08333333333333333,0.15853658536585366,0.16666666666666666,0.15,0.2857142857142857,0.041666666666666664,,0.1643835616438356,0.7083333333333334,0.7727272727272727,0.35294117647058826,0.2191780821917808,0.40625,0.43333333333333335,0.23076923076923078,0.2534246575342466,0.5135135135135135,0.5135135135135135,0.2631578947368421,0.04794520547945205,0.5714285714285714,0.6666666666666666,1.0,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.5,0.23076923076923078,0.6666666666666666,0.5,,,,0.3076923076923077,0.25,1.0,0.20588235294117646,0.8571428571428571,0.029411764705882353,1.0,0.29411764705882354,0.3,0.5273972602739726,0.2608695652173913,0.48342431506849315,0.5425555555555555,0.44685294117647056,0.1411042944785276,0.18691588785046728,0.06735751295336788,0.29015544041450775,11.069892473118282,25.860377358490563,0.24121405750798722,18.0,1.0,,3.0,,,,,,0.05357142857142857,1.0,2.0,,,,,,,,,True
