EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,StepOutOfBoundsTurnovers,BlockedShortMidRange,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,3SecondViolations,HeaveAttempts,BlockedArc3,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Corner3PctBlocked,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,47703.0,795,74,1673,1649,486,418,192,3322,21.0,39.0,2.0,8.0,15.0,59.0,119.0,15.0,26.0,18.0,29.0,2.0,2.0,1.0,5.0,34.0,110.0,1.0,9.0,5.0,28.0,95.0,184.0,52.0,139.0,33.0,379,1870,3.0,9.0,3.0,11.0,8.0,23.0,28.0,55.0,6.0,33.0,22.0,96.0,50.0,140.0,120.0,36.0,110.0,34.0,8.0,1.0,82.0,67.0,149.0,43.0,24.0,58.0,22.0,2.0,365.0,6.0,7.0,39.0,20.0,4.0,63.0,13.0,76,5.0,39.0,23.0,16.0,34.0,2.0,28.0,6,6.0,1.0,40,7.0,7.0,7,16,1.0,2.0,34.0,2.0,2.0,3.0,45.0,3.0,4.0,14.0,8.0,1.0,1.0,1.0,94.0,481,2.0,4.0,0.2631578947368421,0.2631578947368421,0.7692307692307693,0.37410071942446044,0.2727272727272727,0.18181818181818182,0.37410071942446044,0.5163043478260869,0.3333333333333333,0.509090909090909,0.5356037151702786,0.375,0.42045454545454547,0.5497076023391813,0.4423076923076923,0.4603960396039604,0.43034055727554177,0.007194244604316547,0.043478260869565216,0.1282051282051282,0.01680672268907563,0.038461538461538464,0.00909090909090909,20.06335797254488,0.85,0.10256410256410256,0.05012531328320802,0.016587677725118485,0.10597826086956522,0.0158311345646438,0.07692307692307693,0.016229712858926344,0.012048192771084338,0.023474178403755867,0.014388489208633094,0.019801980198019802,0.03496503496503497,0.03888888888888889,0.10526315789473684,0.09836065573770492,0.14285714285714285,0.031055900621118012,0.12074303405572756,0.5384615384615384,0.6176470588235294,0.2857142857142857,0.3684210526315789,0.4957983193277311,0.5042735042735043,0.23728813559322035,0.0804953560371517,0.5769230769230769,0.6,0.3333333333333333,0.08978328173374613,0.6206896551724138,0.6206896551724138,0.9444444444444444,0.34055727554179566,0.3090909090909091,0.3119266055045872,0.6764705882352942,0.1,0.1,1.0,1.0,0.45,0.1111111111111111,1.0,0.17045454545454544,0.5333333333333333,0.056818181818181816,0.2,0.3181818181818182,0.17857142857142858,0.5510835913312694,0.3090909090909091,0.5008794117647059,0.5062583333333333,0.4847522727272727,0.041916167664670656,0.07179487179487179,0.06068601583113457,0.2532981530343008,9.078260869565218,25.1546762589928,0.2904961147638972,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,20579.0,343,71,712,706,141,245,62,1418,3.0,6.0,1.0,,,3.0,9.0,3.0,5.0,7.0,18.0,,1.0,1.0,4.0,31.0,56.0,1.0,2.0,7.0,11.0,9.0,20.0,38.0,74.0,13.0,145,812,2.0,2.0,1.0,3.0,2.0,9.0,1.0,2.0,8.0,15.0,4.0,30.0,8.0,10.0,108.0,6.0,56.0,31.0,2.0,,20.0,14.0,34.0,9.0,5.0,10.0,10.0,,82.0,3.0,2.0,18.0,23.0,1.0,42.0,5.0,47,2.0,11.0,7.0,4.0,6.0,2.0,3.0,5,3.0,,11,,3.0,15,24,1.0,2.0,10.0,,2.0,2.0,13.0,1.0,1.0,4.0,3.0,1.0,,1.0,30.0,141,2.0,2.0,0.4444444444444444,0.5,0.9473684210526315,0.5135135135135135,0.3333333333333333,0.5333333333333333,0.5135135135135135,0.45,1.0,0.5,0.7021276595744681,0.7,0.7647058823529411,0.72,0.75,0.7894736842105263,0.7872340425531915,,0.1,0.16666666666666666,0.1111111111111111,,,14.03061224489796,0.5454545454545454,0.058823529411764705,0.13529411764705881,0.013157894736842105,0.11392405063291139,0.01910828025477707,0.125,0.016181229773462782,0.0196078431372549,,0.02586206896551724,,0.078125,0.1527777777777778,0.20588235294117646,0.11023622047244094,0.12903225806451613,0.044444444444444446,0.06382978723404255,0.5,0.6,0.6666666666666666,0.09574468085106383,0.3333333333333333,0.375,0.3333333333333333,0.05319148936170213,0.6,0.6,0.3333333333333333,0.19148936170212766,0.3888888888888889,0.3888888888888889,1.0,0.5957446808510638,0.5535714285714286,0.5535714285714286,0.9354838709677419,0.2,0.2,,,0.4,0.5,1.0,,,0.23529411764705882,0.25,0.6470588235294118,0.6363636363636364,0.851063829787234,0.5535714285714286,0.5357919354838709,0.5103249999999999,0.5252823529411765,0.041237113402061855,0.17391304347826086,0.06206896551724138,0.20689655172413793,9.249999999999998,25.08783783783784,0.19803370786516855,1.0,2.0,1.0,1.0,1.0,0.05555555555555555,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,49225.0,820,23,1722,1708,434,408,210,3430,48.0,80.0,12.0,13.0,18.0,52.0,122.0,15.0,47.0,6.0,26.0,1.0,3.0,,4.0,40.0,148.0,3.0,9.0,12.0,39.0,115.0,249.0,46.0,174.0,54.0,422,1933,9.0,21.0,4.0,12.0,6.0,36.0,25.0,54.0,12.0,43.0,12.0,98.0,92.0,138.0,99.0,39.0,148.0,40.0,17.0,1.0,33.0,30.0,63.0,20.0,10.0,20.0,12.0,1.0,156.0,8.0,12.0,40.0,27.0,6.0,73.0,21.0,94,10.0,29.0,16.0,13.0,22.0,3.0,14.0,15,8.0,2.0,37,2.0,7.0,35,81,5.0,2.0,59.0,,2.0,9.0,68.0,7.0,3.0,29.0,7.0,6.0,3.0,6.0,98.0,427,14.0,3.0,0.4,0.41818181818181815,0.717391304347826,0.26436781609195403,0.3333333333333333,0.27906976744186046,0.26436781609195403,0.46184738955823296,0.42857142857142855,0.46296296296296297,0.43498817966903075,0.45454545454545453,0.44329896907216493,0.46357615894039733,0.4864864864864865,0.47572815533980584,0.41134751773049644,0.005747126436781609,0.06827309236947791,0.0875,0.08196721311475409,,0.006756756756756757,24.808965868568517,0.5945945945945946,0.125,0.07086614173228346,0.026607538802660754,0.10471204188481675,0.021621621621621623,0.08781127129750983,0.024360535931790498,0.028901734104046242,0.030434782608695653,0.020477815699658702,0.025974025974025976,0.10948905109489052,0.05232558139534884,0.041666666666666664,0.09836065573770492,0.12987012987012986,0.04201680672268908,0.18912529550827423,0.6,0.6575342465753424,0.4375,0.28841607565011823,0.4262295081967213,0.4642857142857143,0.36538461538461536,0.1111111111111111,0.3191489361702128,0.3191489361702128,0.4,0.061465721040189124,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.34988179669030733,0.2702702702702703,0.272108843537415,0.7,0.36363636363636365,0.09090909090909091,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.18556701030927836,0.7222222222222222,0.041237113402061855,,0.4020618556701031,0.3076923076923077,0.6004728132387707,0.2702702702702703,0.5085702127659575,0.5218895833333334,0.5059103092783505,0.06726457399103139,0.1070110701107011,0.08530805687203792,0.23222748815165878,8.316465863453816,25.426436781609205,0.25203252032520324,6.0,10.0,1.0,3.0,4.0,,0.6666666666666666,0.5,1.0,2.0,1.0,1.0,1.0,1.0,0.017241379310344827,0.3333333333333333,0.005714285714285714,,,,,,,,,,True,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,13675.0,228,118,484,481,130,118,42,965,37.0,51.0,7.0,7.0,11.0,19.0,35.0,,,1.0,2.0,,,1.0,1.0,9.0,27.0,1.0,1.0,1.0,6.0,56.0,86.0,10.0,29.0,42.0,184,491,5.0,9.0,1.0,1.0,2.0,15.0,13.0,21.0,2.0,7.0,15.0,47.0,68.0,44.0,27.0,3.0,27.0,9.0,9.0,,8.0,2.0,10.0,2.0,,4.0,3.0,1.0,22.0,1.0,5.0,22.0,23.0,4.0,49.0,7.0,56,2.0,9.0,4.0,5.0,4.0,1.0,1.0,12,3.0,,16,,3.0,17,33,3.0,6.0,40.0,,4.0,,51.0,6.0,,24.0,3.0,26.0,12.0,27.0,47.0,129,2.0,3.0,0.6071428571428571,0.6415094339622641,0.9,0.3448275862068966,1.0,0.2857142857142857,0.3448275862068966,0.6511627906976745,0.5555555555555556,0.6190476190476191,0.6173913043478261,0.65,0.5714285714285714,0.6715328467153284,0.6818181818181818,0.6351351351351351,0.25217391304347825,,0.10465116279069768,0.09803921568627451,0.11428571428571428,,,28.867924528301888,0.25,0.3076923076923077,0.17424242424242425,0.054945054945054944,0.19130434782608696,0.009708737864077669,0.18218623481781376,0.030927835051546393,0.046511627906976744,0.06666666666666667,,0.04,0.1875,0.18867924528301888,0.12903225806451613,0.2247191011235955,0.07692307692307693,0.05,0.4434782608695652,0.7254901960784313,0.8043478260869565,0.6756756756756757,0.30434782608695654,0.5428571428571428,0.6129032258064516,0.47368421052631576,,,,,0.017391304347826087,0.5,0.5,1.0,0.23478260869565218,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.7,,,,0.1,1.0,1.0,0.39285714285714285,0.6363636363636364,0.03571428571428571,1.0,0.21428571428571427,0.16666666666666666,0.6956521739130435,0.3333333333333333,0.5461617391304348,0.5751428571428571,0.5195178571428573,0.1865671641791045,0.23076923076923078,0.08152173913043478,0.2554347826086957,3.604651162790698,25.813793103448273,0.26859504132231404,5.0,6.0,,14.0,17.0,,0.6296296296296297,0.7142857142857143,1.0,2.0,2.0,,1.0,1.0,0.07692307692307693,0.4,0.03333333333333333,1.0,1.0,1.0,,,,,,,True,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,100867.0,1681,96,3527,3506,987,897,427,7033,110.0,162.0,49.0,30.0,46.0,38.0,84.0,5.0,13.0,39.0,109.0,2.0,6.0,10.0,28.0,55.0,157.0,11.0,19.0,16.0,49.0,153.0,259.0,94.0,266.0,108.0,696,3969,38.0,66.0,13.0,25.0,14.0,129.0,40.0,72.0,26.0,77.0,61.0,219.0,208.0,98.0,273.0,9.0,156.0,55.0,20.0,,60.0,37.0,97.0,26.0,11.0,38.0,17.0,5.0,231.0,29.0,50.0,138.0,125.0,23.0,286.0,85.0,371,10.0,45.0,35.0,10.0,30.0,6.0,13.0,30,17.0,10.0,60,2.0,18.0,93,143,15.0,8.0,125.0,2.0,12.0,9.0,144.0,12.0,,44.0,26.0,42.0,32.0,48.0,215.0,978,8.0,24.0,0.6797385620915033,0.7938931297709924,0.9680851063829787,0.3533834586466165,0.52,0.33766233766233766,0.35471698113207545,0.5907335907335908,0.5757575757575758,0.5555555555555556,0.56,0.6318681318681318,0.5302013422818792,0.5928449744463373,0.6386138613861386,0.5824468085106383,0.5066666666666667,,0.07722007722007722,0.06790123456790123,0.10714285714285714,,,16.11858495266567,0.5,0.27380952380952384,0.1467136150234742,0.055991041433370664,0.17380352644836272,0.03830911492734478,0.1597812879708384,0.04787878787878788,0.05491329479768786,0.05726872246696035,0.039285714285714285,0.03553299492385787,0.14153846153846153,0.152,0.14473684210526316,0.1728395061728395,0.1780821917808219,0.04,0.30857142857142855,0.6790123456790124,0.7284768211920529,0.6727272727272727,0.16,0.4523809523809524,0.5066666666666667,0.6842105263157895,0.024761904761904763,0.38461538461538464,0.38461538461538464,0.8,0.20761904761904762,0.3577981651376147,0.3577981651376147,0.9743589743589743,0.29904761904761906,0.3503184713375796,0.3503184713375796,0.9636363636363636,0.5384615384615384,0.06593406593406594,0.3333333333333333,1.0,0.2087912087912088,0.5789473684210527,0.9090909090909091,0.3087248322147651,0.6521739130434783,0.18791946308724833,0.35714285714285715,0.3288590604026846,0.32653061224489793,0.8152380952380952,0.3525641025641026,0.5635953244274808,0.5655286764705882,0.5653456081081083,0.0855614973262032,0.15120274914089346,0.1853448275862069,0.3146551724137931,4.05019305019305,24.95676691729323,0.27984122483697194,33.0,44.0,,10.0,25.0,0.053763440860215055,0.5208333333333334,0.673469387755102,6.0,3.0,3.0,,4.0,4.0,0.05454545454545454,0.24242424242424243,0.014814814814814815,6.0,,,1.0,6.0,3.0,,,,True,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,23049.0,384,-42,810,807,287,215,78,1617,54.0,68.0,20.0,20.0,26.0,28.0,50.0,4.0,5.0,,3.0,,,,,,,,,,,86.0,123.0,,3.0,37.0,209,925,14.0,24.0,,,6.0,34.0,27.0,42.0,,,14.0,68.0,132.0,40.0,,,,,8.0,,14.0,7.0,21.0,6.0,1.0,9.0,5.0,,49.0,7.0,21.0,31.0,32.0,5.0,68.0,28.0,96,3.0,15.0,14.0,1.0,6.0,1.0,2.0,9,4.0,,15,,3.0,22,42,5.0,8.0,41.0,,6.0,1.0,49.0,11.0,,25.0,5.0,10.0,3.0,10.0,68.0,286,3.0,5.0,0.7674418604651163,0.8918918918918919,,,,,,0.6991869918699187,0.5833333333333334,0.6428571428571429,0.6825396825396826,0.5833333333333334,0.6428571428571429,0.7206896551724138,0.6296296296296297,0.6666666666666666,0.023809523809523808,,0.06504065040650407,0.029411764705882353,0.12,,,17.817371937639198,0.4,0.23809523809523808,0.17486338797814208,0.1024390243902439,0.15422885572139303,0.03825136612021858,0.1640625,0.07216494845360824,0.17647058823529413,0.07317073170731707,0.03676470588235294,0.0425531914893617,0.14035087719298245,0.20618556701030927,0.13793103448275862,0.16071428571428573,0.12121212121212122,0.09375,0.5396825396825397,0.7941176470588235,0.8181818181818182,0.7962962962962963,0.3968253968253968,0.56,0.6363636363636364,0.6785714285714286,0.03968253968253968,0.8,0.8,1.0,0.023809523809523808,,,,,,,,0.8333333333333334,,,,,,,0.6190476190476191,0.7692307692307693,,,,,0.5634920634920635,,0.5538634920634921,0.585075,0.5547738095238094,0.17857142857142858,0.18248175182481752,0.16267942583732056,0.3253588516746411,4.654471544715447,23.099999999999998,0.35432098765432096,13.0,24.0,,7.0,5.0,,0.5,0.65,,,,,,2.0,,0.15384615384615385,,,,,,,1.0,,,,True,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,27862.0,464,-32,971,963,241,266,115,1934,39.0,59.0,19.0,10.0,15.0,28.0,53.0,,1.0,,,,,,,1.0,2.0,,,,1.0,67.0,113.0,1.0,2.0,25.0,162,1094,14.0,28.0,,,8.0,36.0,18.0,29.0,,1.0,6.0,42.0,92.0,42.0,3.0,,1.0,1.0,11.0,,24.0,18.0,42.0,13.0,5.0,16.0,6.0,2.0,102.0,22.0,24.0,30.0,43.0,6.0,79.0,46.0,125,5.0,18.0,15.0,3.0,10.0,2.0,5.0,8,5.0,1.0,18,2.0,5.0,25,44,7.0,4.0,27.0,,5.0,1.0,37.0,4.0,,17.0,4.0,13.0,8.0,13.0,41.0,240,2.0,2.0,0.6865671641791045,0.8363636363636363,1.0,0.5,,,1.0,0.5929203539823009,0.5,0.6206896551724138,0.5956521739130435,0.5,0.6,0.6136363636363636,0.5294117647058824,0.6176470588235294,0.017391304347826087,,0.09734513274336283,0.11864406779661017,0.07547169811320754,,,13.594890510948904,0.5555555555555556,0.2727272727272727,0.1853448275862069,0.09836065573770492,0.1485148514851485,0.09691629955947137,0.16820276497695852,0.09766454352441614,0.13131313131313133,0.08403361344537816,0.10240963855421686,0.08196721311475409,0.18181818181818182,0.1827956989247312,0.2,0.1437125748502994,0.17142857142857143,0.14285714285714285,0.5130434782608696,0.6610169491525424,0.75,0.6410256410256411,0.4608695652173913,0.5283018867924528,0.5714285714285714,0.75,0.008695652173913044,,,,,,,,0.017391304347826087,0.5,0.5,1.0,0.6785714285714286,,,,,,,0.5,0.6666666666666666,,,0.03333333333333333,,0.5304347826086957,1.0,0.5404688596491227,0.5470722222222224,0.5292275862068967,0.1328125,0.1349206349206349,0.2222222222222222,0.25925925925925924,4.921238938053099,33.45,0.2481977342945417,12.0,24.0,,5.0,9.0,0.038461538461538464,0.6923076923076923,0.631578947368421,,,1.0,,,,,0.08333333333333333,,,,,1.0,,,,,,True,,,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,2339.0,39,-11,80,77,13,22,12,157,6.0,7.0,1.0,,,1.0,2.0,,4.0,1.0,1.0,,,,,1.0,3.0,,,,1.0,7.0,13.0,2.0,4.0,1.0,21,93,1.0,3.0,,,,2.0,,,,1.0,,,8.0,6.0,6.0,,3.0,1.0,1.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,2.0,,4.0,4.0,,8.0,2.0,10,,2.0,1.0,1.0,,,,2,,,2,,,2,7,2.0,1.0,3.0,,,,2.0,,,1.0,,2.0,2.0,2.0,,13,1.0,,0.5714285714285714,0.6666666666666666,1.0,0.5,,,0.5,0.5384615384615384,0.3333333333333333,,0.5882352941176471,0.3333333333333333,,0.5833333333333334,0.3333333333333333,,0.23529411764705882,,0.07692307692307693,0.14285714285714285,,,,21.05263157894737,,,0.21052631578947367,,0.2222222222222222,0.09090909090909091,0.21621621621621623,0.04878048780487805,,,0.11764705882352941,,0.2222222222222222,0.1111111111111111,1.0,0.26666666666666666,,,0.4117647058823529,0.8571428571428571,1.0,0.5,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,,,,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,1.0,,0.6470588235294118,0.3333333333333333,0.5649882352941177,0.433,0.4473,0.05555555555555555,0.07142857142857142,0.09523809523809523,,7.723076923076923,24.975,0.1625,1.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,True,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,52128.0,869,57,1835,1822,572,523,234,3657,120.0,197.0,21.0,36.0,64.0,93.0,205.0,11.0,24.0,5.0,13.0,2.0,6.0,2.0,5.0,40.0,123.0,2.0,8.0,8.0,42.0,224.0,426.0,45.0,136.0,155.0,738,2063,20.0,31.0,4.0,14.0,12.0,64.0,70.0,137.0,10.0,47.0,71.0,241.0,90.0,358.0,75.0,60.0,120.0,40.0,35.0,,137.0,78.0,215.0,48.0,30.0,103.0,27.0,7.0,508.0,8.0,21.0,65.0,53.0,4.0,122.0,29.0,151,13.0,27.0,19.0,8.0,65.0,8.0,46.0,37,19.0,15.0,102,7.0,31.0,20,45,1.0,3.0,154.0,1.0,3.0,11.0,204.0,26.0,2.0,96.0,16.0,8.0,6.0,8.0,241.0,567,4.0,15.0,0.20089285714285715,0.20833333333333334,0.5555555555555556,0.33088235294117646,0.2857142857142857,0.2127659574468085,0.3383458646616541,0.5258215962441315,0.6451612903225806,0.5109489051094891,0.5186832740213523,0.5777777777777777,0.46195652173913043,0.5685670261941448,0.6274509803921569,0.5452488687782805,0.24199288256227758,,0.08215962441314555,0.08121827411167512,0.09268292682926829,,,35.782442748091604,0.6372549019607843,0.0851063829787234,0.11397849462365592,0.0440251572327044,0.1625,0.021739130434782608,0.13641618497109825,0.03431952662721893,0.035175879396984924,0.05531914893617021,0.014545454545454545,0.043010752688172046,0.056179775280898875,0.14356435643564355,0.16470588235294117,0.15838509316770186,0.1794871794871795,0.05220883534136546,0.3505338078291815,0.6091370558375635,0.6629834254143646,0.2916666666666667,0.36476868327402134,0.45365853658536587,0.5,0.10752688172043011,0.042704626334519574,0.4583333333333333,0.4583333333333333,,0.023131672597864767,0.38461538461538464,0.38461538461538464,0.8,0.2188612099644128,0.3252032520325203,0.3252032520325203,0.525,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.5,0.17777777777777778,0.25,1.0,0.34782608695652173,0.5625,0.02717391304347826,0.4,0.22826086956521738,0.19047619047619047,0.5925266903914591,0.3333333333333333,0.5278708258527828,0.552885,0.5084170329670329,0.15323854660347552,0.1935483870967742,0.08672086720867209,0.3265582655826558,5.908450704225353,26.55073529411765,0.311716621253406,14.0,16.0,2.0,2.0,5.0,0.023255813953488372,0.625,0.6666666666666666,,4.0,3.0,,1.0,1.0,,0.35714285714285715,0.0072992700729927005,,,,3.0,,,1.0,,,True,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,37188.0,620,96,1314,1298,424,334,174,2612,22.0,36.0,3.0,3.0,7.0,2.0,9.0,,2.0,16.0,40.0,2.0,6.0,6.0,14.0,8.0,30.0,1.0,2.0,4.0,9.0,24.0,47.0,24.0,70.0,9.0,129,1424,3.0,5.0,3.0,8.0,1.0,16.0,4.0,11.0,10.0,23.0,1.0,39.0,40.0,8.0,72.0,,30.0,8.0,4.0,1.0,23.0,17.0,40.0,9.0,8.0,15.0,7.0,1.0,97.0,13.0,4.0,39.0,41.0,6.0,86.0,18.0,104,,35.0,17.0,18.0,10.0,1.0,6.0,3,4.0,,13,,3.0,28,48,3.0,1.0,18.0,3.0,2.0,2.0,10.0,2.0,,6.0,,8.0,6.0,10.0,39.0,419,3.0,,0.8333333333333334,0.8333333333333334,1.0,0.34285714285714286,0.375,0.43478260869565216,0.34285714285714286,0.5106382978723404,0.6,0.36363636363636365,0.5128205128205128,0.5769230769230769,0.5588235294117647,0.5330578512396694,0.6153846153846154,0.5571428571428572,0.5982905982905983,0.014285714285714285,0.0851063829787234,0.08333333333333333,0.1111111111111111,,,8.903654485049833,0.7692307692307693,0.20689655172413793,0.12424242424242424,0.012084592145015106,0.13402061855670103,0.046263345195729534,0.1288244766505636,0.027777777777777776,0.007633587786259542,0.018292682926829267,0.045454545454545456,0.04819277108433735,0.12408759124087591,0.1292517006802721,0.10869565217391304,0.11637931034482758,0.2033898305084746,,0.3076923076923077,0.6111111111111112,0.6666666666666666,0.8181818181818182,0.07692307692307693,0.2222222222222222,0.25,1.0,0.017094017094017096,,,,0.3418803418803419,0.4,0.41025641025641024,1.0,0.2564102564102564,0.26666666666666666,0.26666666666666666,1.0,0.23076923076923078,0.46153846153846156,0.3333333333333333,1.0,0.15384615384615385,0.5,1.0,0.20588235294117646,0.42857142857142855,0.4117647058823529,0.42857142857142855,0.2647058823529412,0.4444444444444444,0.905982905982906,0.26666666666666666,0.5757594017094019,0.5881666666666666,0.5583926470588235,0.049586776859504134,0.11764705882352941,0.12403100775193798,0.3023255813953488,3.9765957446808504,24.35285714285714,0.3226788432267884,2.0,,,2.0,7.0,,0.7,0.6666666666666666,1.0,,,,,1.0,0.018867924528301886,1.0,,2.0,1.0,,,1.0,,,0.025,,True,,,,
